nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.986335652E+04  2.907381886E+02  3.286452350E+02  2.689672835E+02  2.824803981E+02  3.326420455E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.998541443E+04  2.963695707E+02  3.287499640E+02  2.691385076E+02  2.827880114E+02  3.059134427E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027456403E+04  3.016359853E+02  3.289394360E+02  2.694486077E+02  2.827512346E+02  2.797267235E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079749930E+04  3.066652163E+02  3.292739777E+02  2.699972453E+02  2.819912861E+02  2.515946810E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205346722E+04  3.094083226E+02  3.300110508E+02  2.712075768E+02  2.786704383E+02  2.253342286E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.373520728E+04  3.107685699E+02  3.309433327E+02  2.727424803E+02  2.738050089E+02  2.002090672E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.584404492E+04  3.106505089E+02  3.320797005E+02  2.746194763E+02  2.674507256E+02  1.771635516E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.823871777E+04  3.088842936E+02  3.333811016E+02  2.767767048E+02  2.600460773E+02  1.591368779E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.070266418E+04  3.056991405E+02  3.346678109E+02  2.789170704E+02  2.522518749E+02  1.478716715E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.295849951E+04  3.019125252E+02  3.357835197E+02  2.807788363E+02  2.450216932E+02  1.428625383E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.473967700E+04  2.984300737E+02  3.366666670E+02  2.822570744E+02  2.393700023E+02  1.430877768E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.592906995E+04  2.957445140E+02  3.373279252E+02  2.833665669E+02  2.357117842E+02  1.471909340E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.660722266E+04  2.938652267E+02  3.378394165E+02  2.842268372E+02  2.336559143E+02  1.530099325E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.688865231E+04  2.924246637E+02  3.384836586E+02  2.853131907E+02  2.320095419E+02  1.584026584E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686825000E+04  2.888460503E+02  3.395027618E+02  2.870473595E+02  2.258864441E+02  1.617405899E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663905908E+04  2.792758706E+02  3.415008190E+02  2.904608600E+02  2.091473663E+02  1.702826882E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.631396439E+04  2.633273521E+02  3.446633425E+02  2.958784351E+02  1.793776248E+02  1.773191751E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.606284155E+04  2.467657685E+02  3.481107376E+02  3.018220959E+02  1.350715935E+02  1.538264510E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.613486792E+04  2.382543564E+02  3.509343429E+02  3.067079864E+02  9.188821447E+01  1.567948295E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.681195288E+04  2.405523374E+02  3.521411086E+02  3.088167365E+02  5.653109337E+01 -5.585053386E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.794734863E+04  2.344319725E+02  3.535613289E+02  3.113008881E+02  3.729292202E+01 -1.478881612E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.838320264E+04  2.426498418E+02  3.524716644E+02  3.093838539E+02  4.507769215E+01 -1.477291979E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001262598E+05  2.441632168E+02  3.510409794E+02  3.068762411E+02  6.303105372E+01 -1.119757548E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.029250598E+05  2.303940277E+02  3.500827193E+02  3.052037044E+02  9.871735668E+01  2.055682288E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059820786E+05  2.314900308E+02  3.483612289E+02  3.022133951E+02  1.416499834E+02  2.612946564E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076044150E+05  2.481240730E+02  3.463643410E+02  2.987595708E+02  1.732160016E+02  2.396900915E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077245327E+05  2.624863200E+02  3.444258733E+02  2.954203639E+02  1.919130344E+02  2.099188943E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077433939E+05  2.662709301E+02  3.434138169E+02  2.936839795E+02  1.969844468E+02  2.051629012E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079969180E+05  2.647425647E+02  3.432906024E+02  2.934725144E+02  1.935284870E+02  2.039900091E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082204098E+05  2.656861983E+02  3.432313818E+02  2.933710817E+02  1.938565609E+02  2.009141710E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082398180E+05  2.689995594E+02  3.430540292E+02  2.930680039E+02  1.973914458E+02  1.945996225E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080824095E+05  2.717956948E+02  3.429536902E+02  2.928965181E+02  2.005397412E+02  1.904306360E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078647669E+05  2.736320784E+02  3.429042986E+02  2.928120623E+02  2.025503570E+02  1.884301302E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076319963E+05  2.751943665E+02  3.428271426E+02  2.926803772E+02  2.044441818E+02  1.880096299E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073549064E+05  2.764211776E+02  3.427287469E+02  2.925123498E+02  2.059139254E+02  1.880199020E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070576510E+05  2.775401440E+02  3.426255250E+02  2.923361115E+02  2.074682457E+02  1.890508244E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067296993E+05  2.786522818E+02  3.425152535E+02  2.921479957E+02  2.090588920E+02  1.902925083E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063046719E+05  2.800330048E+02  3.423479385E+02  2.918619499E+02  2.109332123E+02  1.906914935E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205640234E+04  1.838615589E+02  3.299750328E+02  2.711472998E+02  3.443141575E+02  1.007419702E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211681744E+04  1.842857029E+02  3.299848049E+02  2.711635351E+02  3.449504361E+02  1.007202230E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236729181E+04  1.834954498E+02  3.301837595E+02  2.714909334E+02  3.434267285E+02  1.007357942E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285307690E+04  1.831101890E+02  3.304149189E+02  2.718711491E+02  3.429844685E+02  1.007930677E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345073657E+04  1.823041506E+02  3.307665591E+02  2.724498167E+02  3.415700393E+02  1.008115467E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.394689755E+04  1.805492125E+02  3.311190231E+02  2.730308241E+02  3.397326833E+02  1.010803215E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.426612402E+04  1.800497522E+02  3.312505207E+02  2.732477560E+02  3.388379440E+02  1.011031672E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.419529614E+04  1.801575527E+02  3.311598845E+02  2.730983057E+02  3.407692881E+02  1.014060300E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.333928284E+04  1.809106119E+02  3.306979353E+02  2.723369281E+02  3.425585315E+02  1.014731975E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137790524E+04  1.849636509E+02  3.295605352E+02  2.704674286E+02  3.485261377E+02  1.011628045E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874348959E+04  1.910142723E+02  3.279941950E+02  2.679038161E+02  3.558077018E+02  1.004832921E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.583994305E+04  1.983354853E+02  3.262815303E+02  2.651125929E+02  3.646289517E+02  9.971256950E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.361396545E+04  2.055488563E+02  3.248883433E+02  2.628533728E+02  3.712998543E+02  9.862399865E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263479443E+04  2.102545996E+02  3.242378650E+02  2.618019338E+02  3.729904618E+02  9.735200666E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.368332642E+04  2.103558953E+02  3.249430342E+02  2.629434271E+02  3.725356779E+02  9.725252818E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.842473395E+04  2.038947741E+02  3.278472276E+02  2.676718419E+02  3.577502928E+02  9.654649422E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.842894385E+04  1.918607352E+02  3.333473608E+02  2.767273357E+02  3.313372471E+02  9.612555434E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.801204565E+04  1.759819154E+02  3.382066791E+02  2.848466545E+02  3.065074959E+02  9.820326027E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.764955767E+04  1.660765278E+02  3.381362305E+02  2.847283207E+02  3.121682425E+02  1.023420868E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.881502935E+04  1.971435048E+02  3.276285113E+02  2.673129251E+02  3.624598373E+02  9.979754469E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.304475410E+04  2.138813661E+02  3.244511251E+02  2.621496267E+02  3.761471435E+02  9.678896806E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.351383720E+04  2.115334504E+02  3.246301925E+02  2.624377286E+02  3.754498188E+02  9.740432154E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.085662884E+04  2.185840360E+02  3.229670622E+02  2.597591613E+02  3.818295061E+02  9.637971591E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742832217E+04  2.286453322E+02  3.207995518E+02  2.562854596E+02  3.925156295E+02  9.529752703E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430695898E+04  2.369878926E+02  3.187616787E+02  2.530393205E+02  4.008036370E+02  9.431965956E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173604980E+04  2.454349170E+02  3.168954978E+02  2.500841928E+02  4.087222185E+02  9.330048440E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988581885E+04  2.534388576E+02  3.155470581E+02  2.479584365E+02  4.146538773E+02  9.197642729E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.928514771E+04  2.587537174E+02  3.152254448E+02  2.474534431E+02  4.162332458E+02  9.056337606E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105285815E+04  2.605499125E+02  3.164981003E+02  2.494693155E+02  4.120285530E+02  8.903353177E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659985181E+04  2.555426531E+02  3.204211092E+02  2.557404404E+02  3.952159967E+02  8.712707385E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.506925952E+04  2.467863636E+02  3.260090046E+02  2.647410879E+02  3.703637037E+02  8.493624441E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.188780420E+04  2.428528166E+02  3.300888252E+02  2.713576908E+02  3.520148096E+02  8.262146134E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.322846912E+04  2.468268445E+02  3.308587222E+02  2.726063013E+02  3.482647099E+02  8.057396449E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.065674768E+04  2.543159547E+02  3.297130256E+02  2.707205709E+02  3.537951716E+02  7.904991512E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.832167805E+04  2.619800508E+02  3.285036836E+02  2.687372428E+02  3.603092890E+02  7.764757158E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.883387421E+04  2.670858037E+02  3.285682354E+02  2.688435332E+02  3.609754996E+02  7.604632066E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.243616589E+04  2.673945460E+02  3.304673905E+02  2.719661410E+02  3.524401441E+02  7.435862357E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.860914014E+04  2.627633228E+02  3.338220434E+02  2.775214300E+02  3.357860088E+02  7.297339961E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.484418555E+04  2.582619305E+02  3.370957699E+02  2.829838200E+02  3.177245522E+02  7.147264741E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.914413916E+04  2.572397385E+02  3.392431526E+02  2.865958176E+02  3.068622532E+02  7.007765993E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020225518E+05  2.574631062E+02  3.407438850E+02  2.891357794E+02  3.003525667E+02  6.900274865E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049767863E+05  2.571996017E+02  3.421178718E+02  2.914721410E+02  2.921358333E+02  6.789570237E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083126611E+05  2.552918320E+02  3.436471376E+02  2.940831615E+02  2.831112360E+02  6.730506591E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110396741E+05  2.545350227E+02  3.448002281E+02  2.960595546E+02  2.763241506E+02  6.671291646E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132494475E+05  2.536983542E+02  3.457668700E+02  2.977218037E+02  2.696373672E+02  6.618839800E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154987534E+05  2.524612150E+02  3.466501713E+02  2.992448053E+02  2.639455624E+02  6.599860620E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171962974E+05  2.501546631E+02  3.473798370E+02  3.005058575E+02  2.601690331E+02  6.649472173E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186064073E+05  2.488573618E+02  3.478433354E+02  3.013083208E+02  2.564289091E+02  6.663639820E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196702092E+05  2.461980735E+02  3.483245523E+02  3.021423106E+02  2.541919358E+02  6.748760394E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198420425E+05  2.456403461E+02  3.484329770E+02  3.023304086E+02  2.548233143E+02  6.780910097E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199146836E+05  2.450995064E+02  3.485526199E+02  3.025380650E+02  2.545937481E+02  6.802616641E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199165916E+05  2.435190945E+02  3.487999792E+02  3.029680796E+02  2.538847733E+02  6.861525010E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197313701E+05  2.428096275E+02  3.489923573E+02  3.033036518E+02  2.536134720E+02  6.890862472E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194140022E+05  2.430140314E+02  3.491514893E+02  3.035821934E+02  2.531524959E+02  6.882758830E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192429548E+05  2.427931674E+02  3.493557274E+02  3.039386768E+02  2.513497965E+02  6.879359996E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192625081E+05  2.403254184E+02  3.499237975E+02  3.049308041E+02  2.471454847E+02  6.953505221E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190991196E+05  2.369506235E+02  3.510179322E+02  3.068457396E+02  2.438806952E+02  7.083390886E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187485135E+05  2.382729979E+02  3.514179164E+02  3.075449452E+02  2.401765969E+02  7.008996741E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186769578E+05  2.397480659E+02  3.515023937E+02  3.076892862E+02  2.319899931E+02  6.894054795E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187006457E+05  2.354973115E+02  3.525582784E+02  3.095380974E+02  2.211636423E+02  7.032511730E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186417329E+05  2.298650626E+02  3.536475120E+02  3.114499279E+02  2.140418893E+02  7.270372468E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186168898E+05  2.277165971E+02  3.538313432E+02  3.117722368E+02  2.129159527E+02  7.369254986E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185859366E+05  2.286119502E+02  3.531299365E+02  3.105401279E+02  2.213169763E+02  7.363375351E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185341425E+05  2.336635954E+02  3.512102098E+02  3.071794437E+02  2.407935781E+02  7.252325569E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185384384E+05  2.406571851E+02  3.489444838E+02  3.032252245E+02  2.580910187E+02  7.078648526E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184497944E+05  2.432480946E+02  3.478516445E+02  3.013234892E+02  2.618074522E+02  7.006473187E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182637905E+05  2.426882086E+02  3.476939774E+02  3.010494270E+02  2.600774059E+02  7.017207332E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181097183E+05  2.429636922E+02  3.477054186E+02  3.010691657E+02  2.605587778E+02  7.018213775E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179922034E+05  2.436797147E+02  3.477721777E+02  3.011848550E+02  2.617889769E+02  7.010377394E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179263001E+05  2.438467551E+02  3.479811951E+02  3.015469295E+02  2.617231199E+02  7.010711627E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178913047E+05  2.439864540E+02  3.481039295E+02  3.017729511E+02  2.618161201E+02  7.014700510E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.313442947E+04  1.812475755E+02  3.305598851E+02  2.721096137E+02  4.409523565E+02  1.147236571E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469720433E+04  1.778767117E+02  3.313863950E+02  2.734726697E+02  4.388015802E+02  1.153535812E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594597171E+04  1.733830988E+02  3.322447003E+02  2.748910238E+02  4.335643696E+02  1.159852398E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.591919142E+04  1.749828558E+02  3.320959248E+02  2.746444428E+02  4.350169763E+02  1.157514015E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455049597E+04  1.783844554E+02  3.313485689E+02  2.734100330E+02  4.384866285E+02  1.152666407E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.253451228E+04  1.830125740E+02  3.303065141E+02  2.716932070E+02  4.414122453E+02  1.144050778E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052694434E+04  1.886191940E+02  3.290813065E+02  2.696810760E+02  4.474116325E+02  1.136250153E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928924382E+04  1.912714699E+02  3.284080446E+02  2.685783453E+02  4.503263965E+02  1.132798937E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.932550079E+04  1.905670892E+02  3.284074264E+02  2.685778506E+02  4.484817462E+02  1.132503650E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.086940222E+04  1.853151525E+02  3.294309291E+02  2.702549726E+02  4.454435602E+02  1.142278067E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.567097290E+04  1.734481399E+02  3.319885118E+02  2.744698128E+02  4.368973524E+02  1.163108388E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.961552776E+04  1.652686188E+02  3.339590779E+02  2.777354640E+02  4.275376075E+02  1.174847456E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.664572354E+04  1.735984723E+02  3.323478906E+02  2.750664687E+02  4.321867009E+02  1.158437731E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.130982257E+04  1.862633957E+02  3.295347285E+02  2.704268565E+02  4.452108469E+02  1.139296100E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.973624683E+04  1.892404828E+02  3.286403871E+02  2.689594445E+02  4.486709871E+02  1.135786464E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.029439612E+04  1.860290265E+02  3.289027267E+02  2.693900337E+02  4.476752825E+02  1.142802112E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.056141389E+04  1.851291329E+02  3.290407224E+02  2.696165456E+02  4.461543508E+02  1.143986961E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.987494278E+04  1.857998729E+02  3.287523229E+02  2.691424935E+02  4.491709712E+02  1.146050105E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.980736304E+04  1.861281643E+02  3.286705241E+02  2.690100713E+02  4.487143836E+02  1.145305132E+00 
