nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.667373462E+04  1.629298401E+02  3.325597506E+02  2.754117107E+02  2.434205961E+02  8.429897763E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.753660107E+04  1.605453234E+02  3.330413055E+02  2.762099113E+02  2.406133108E+02  8.468915559E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.866509961E+04  1.559839449E+02  3.336603088E+02  2.772377367E+02  2.367811279E+02  8.597458489E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.944261914E+04  1.494862986E+02  3.340459833E+02  2.778792562E+02  2.341845708E+02  8.874500468E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.730642419E+04  1.439282866E+02  3.330914483E+02  2.762949431E+02  2.397469957E+02  9.382427866E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.545691174E+04  1.756589537E+02  3.263100905E+02  2.651604118E+02  2.867929149E+02  9.426433835E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.006227350E+04  2.071651171E+02  3.229800687E+02  2.597747269E+02  3.053700254E+02  8.477816046E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.290383203E+04  2.131321272E+02  3.245929443E+02  2.623793669E+02  2.985292665E+02  7.869476341E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.664198358E+04  2.082898926E+02  3.270733700E+02  2.664042501E+02  2.848511353E+02  7.584916539E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.912084050E+04  2.075218699E+02  3.285877869E+02  2.688739283E+02  2.750208609E+02  7.259743543E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.063155487E+04  2.103700778E+02  3.294162854E+02  2.702303768E+02  2.700582507E+02  6.936588867E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.174856006E+04  2.148662014E+02  3.300275337E+02  2.712346811E+02  2.672263973E+02  6.605036531E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.277421899E+04  2.196128662E+02  3.305520821E+02  2.720976138E+02  2.642371354E+02  6.256945408E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346730273E+04  2.253175969E+02  3.308294506E+02  2.725542426E+02  2.626077099E+02  5.912795598E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349685602E+04  2.327229733E+02  3.307551293E+02  2.724319866E+02  2.633874440E+02  5.565849538E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.294980011E+04  2.412063709E+02  3.304600737E+02  2.719459716E+02  2.657019288E+02  5.213126408E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.235348682E+04  2.500575073E+02  3.300734351E+02  2.713105251E+02  2.684559432E+02  4.864123000E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185356055E+04  2.585042911E+02  3.297289801E+02  2.707443733E+02  2.718703156E+02  4.558427739E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132507874E+04  2.664873219E+02  3.294396586E+02  2.702694297E+02  2.751803546E+02  4.275168353E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074078503E+04  2.743409033E+02  3.291775513E+02  2.698394158E+02  2.780775487E+02  3.987192400E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019169186E+04  2.824877373E+02  3.289073305E+02  2.693963286E+02  2.806998405E+02  3.675690178E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990791565E+04  2.904663681E+02  3.287213232E+02  2.690916687E+02  2.827500589E+02  3.350986245E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.002944250E+04  2.967847254E+02  3.287923169E+02  2.692078885E+02  2.833476242E+02  3.057879284E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.026391110E+04  3.020926349E+02  3.289845425E+02  2.695224419E+02  2.832230256E+02  2.790066477E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.077619170E+04  3.071276036E+02  3.292818796E+02  2.700098131E+02  2.825853205E+02  2.513934704E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206688181E+04  3.096736485E+02  3.300300157E+02  2.712389303E+02  2.790307467E+02  2.252694925E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.380781226E+04  3.106723118E+02  3.310416460E+02  2.729048014E+02  2.738395376E+02  2.007929198E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.593792480E+04  3.104982948E+02  3.322009621E+02  2.748200474E+02  2.674668941E+02  1.780378362E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830908057E+04  3.088978076E+02  3.334548702E+02  2.768989105E+02  2.601255836E+02  1.593779535E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.074411658E+04  3.058405662E+02  3.346821876E+02  2.789408040E+02  2.523244381E+02  1.473525772E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.298954053E+04  3.020341463E+02  3.357683125E+02  2.807534399E+02  2.451042747E+02  1.425092681E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.478258594E+04  2.983909121E+02  3.366681118E+02  2.822594843E+02  2.394120607E+02  1.435324862E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598597406E+04  2.956747854E+02  3.373254828E+02  2.833623612E+02  2.357073978E+02  1.476277575E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663460547E+04  2.937768555E+02  3.378033447E+02  2.841661911E+02  2.335427475E+02  1.531580649E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687207559E+04  2.919847749E+02  3.384748162E+02  2.852983117E+02  2.315459110E+02  1.592436429E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.683062891E+04  2.881768913E+02  3.395428085E+02  2.871156235E+02  2.252320137E+02  1.634266935E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665511682E+04  2.779292536E+02  3.416825025E+02  2.907724795E+02  2.076410332E+02  1.748852916E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.633331342E+04  2.616415907E+02  3.449424390E+02  2.963570640E+02  1.764164472E+02  1.792597490E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.594627777E+04  2.439365344E+02  3.485924084E+02  3.026559432E+02  1.310408790E+02  1.675668771E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.589475488E+04  2.378387923E+02  3.509118242E+02  3.066686463E+02  8.992406356E+01  2.002722409E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.633449487E+04  2.396019509E+02  3.520088249E+02  3.085840021E+02  5.522655627E+01 -5.411108527E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770550488E+04  2.377627258E+02  3.531666985E+02  3.106074638E+02  3.976074362E+01 -1.605523989E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.850338867E+04  2.451564994E+02  3.525304470E+02  3.094868731E+02  4.642873621E+01 -1.515208583E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.985866656E+04  2.463328869E+02  3.510258958E+02  3.068497941E+02  6.658087245E+01 -1.079827484E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.021430333E+05  2.326170580E+02  3.496906223E+02  3.045200977E+02  1.045400159E+02  7.656310510E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.051286523E+05  2.294018345E+02  3.476660748E+02  3.010088549E+02  1.464513378E+02  3.056900455E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074148781E+05  2.413603177E+02  3.457037187E+02  2.976192265E+02  1.743957829E+02  2.889380683E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079765662E+05  2.573158765E+02  3.442609744E+02  2.951377645E+02  1.884932046E+02  2.303347830E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079102311E+05  2.665667903E+02  3.433636117E+02  2.935983524E+02  1.955746374E+02  1.982915930E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080277281E+05  2.681021118E+02  3.431191101E+02  2.931795738E+02  1.962428126E+02  1.926790418E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082205835E+05  2.669710383E+02  3.431909730E+02  2.933020235E+02  1.944606993E+02  1.951088773E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082484215E+05  2.684158545E+02  3.430562243E+02  2.930717773E+02  1.969194977E+02  1.965163699E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081226906E+05  2.709418315E+02  3.428959018E+02  2.927978361E+02  1.997252948E+02  1.926804383E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078739668E+05  2.727702771E+02  3.428593189E+02  2.927353314E+02  2.014875381E+02  1.898513066E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075883211E+05  2.743457158E+02  3.428204537E+02  2.926689773E+02  2.032783823E+02  1.890281669E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073092068E+05  2.760104275E+02  3.427161784E+02  2.924909778E+02  2.052798300E+02  1.882773289E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070425120E+05  2.773959846E+02  3.426045003E+02  2.923002818E+02  2.071929882E+02  1.889644114E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067213136E+05  2.786304123E+02  3.424837265E+02  2.920942345E+02  2.090799985E+02  1.905148167E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062996943E+05  2.800621414E+02  3.423145180E+02  2.918042679E+02  2.112370987E+02  1.916148812E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203942334E+04  1.837777295E+02  3.299652767E+02  2.711313381E+02  3.440317192E+02  1.007253069E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.212811182E+04  1.840323794E+02  3.300153434E+02  2.712137246E+02  3.447316136E+02  1.007814528E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240784625E+04  1.838221121E+02  3.301688786E+02  2.714660883E+02  3.434732113E+02  1.006428175E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285088672E+04  1.831353407E+02  3.304372091E+02  2.719076767E+02  3.430626545E+02  1.008015528E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.343174817E+04  1.821030273E+02  3.307586427E+02  2.724369297E+02  3.415908155E+02  1.008854222E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.384540506E+04  1.810996702E+02  3.310450860E+02  2.729087526E+02  3.394532892E+02  1.008480900E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.425666309E+04  1.802901859E+02  3.312544708E+02  2.732540598E+02  3.398158646E+02  1.011923566E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429260596E+04  1.806094460E+02  3.311294136E+02  2.730481253E+02  3.400598755E+02  1.011380222E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334187146E+04  1.809804419E+02  3.307162087E+02  2.723673475E+02  3.435619011E+02  1.016198871E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136812495E+04  1.841673933E+02  3.296052199E+02  2.705403882E+02  3.480813932E+02  1.013435749E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872755873E+04  1.908628315E+02  3.280464081E+02  2.679881015E+02  3.554020298E+02  1.004417815E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.570760596E+04  1.990776410E+02  3.261447043E+02  2.648909789E+02  3.635201576E+02  9.922933159E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.348000378E+04  2.057281260E+02  3.248291936E+02  2.627578745E+02  3.709899149E+02  9.851022931E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263251599E+04  2.102077808E+02  3.242082272E+02  2.617542133E+02  3.738622904E+02  9.759707805E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.342558972E+04  2.101366131E+02  3.248499594E+02  2.627924781E+02  3.720410585E+02  9.720023926E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.843172504E+04  2.042819383E+02  3.278135653E+02  2.676160314E+02  3.580205910E+02  9.645765163E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.826088257E+04  1.909136791E+02  3.333106585E+02  2.766660579E+02  3.317476876E+02  9.654358788E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.819764764E+04  1.755085728E+02  3.383104329E+02  2.850219816E+02  3.056458819E+02  9.831789583E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.665019458E+04  1.658601593E+02  3.378155321E+02  2.841905591E+02  3.085641630E+02  1.021404135E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.854100176E+04  1.940232623E+02  3.277973678E+02  2.675866489E+02  3.577569005E+02  9.987674874E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.321552534E+04  2.144435490E+02  3.246868465E+02  2.625297350E+02  3.786119482E+02  9.709376809E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.359984660E+04  2.121812793E+02  3.246457412E+02  2.624649279E+02  3.756900768E+02  9.726305765E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087502753E+04  2.188913377E+02  3.229911342E+02  2.597980165E+02  3.824962015E+02  9.640135107E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742176620E+04  2.281248947E+02  3.208218973E+02  2.563216347E+02  3.913777587E+02  9.521892550E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428509711E+04  2.377874689E+02  3.185992315E+02  2.527829952E+02  4.015300136E+02  9.423876321E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171020142E+04  2.456244631E+02  3.169055710E+02  2.501000690E+02  4.087042475E+02  9.323933208E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984106091E+04  2.535858407E+02  3.155291624E+02  2.479321194E+02  4.144316826E+02  9.191336539E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930275488E+04  2.586848969E+02  3.152312803E+02  2.474651203E+02  4.161107655E+02  9.059522990E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.111381299E+04  2.607321978E+02  3.165303192E+02  2.495245810E+02  4.120329370E+02  8.901675940E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659477905E+04  2.567678547E+02  3.202745924E+02  2.555136385E+02  3.967023735E+02  8.708337583E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492529663E+04  2.470344868E+02  3.259745693E+02  2.646856833E+02  3.709286528E+02  8.496236261E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.171851306E+04  2.426569185E+02  3.301174955E+02  2.714030943E+02  3.515449934E+02  8.260730654E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.318391235E+04  2.474493558E+02  3.306441746E+02  2.722558599E+02  3.493478837E+02  8.059031097E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.071239297E+04  2.557699169E+02  3.292830094E+02  2.700160445E+02  3.563971094E+02  7.904778942E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.843939418E+04  2.625855968E+02  3.283401641E+02  2.684689074E+02  3.611268417E+02  7.759804747E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.875106036E+04  2.658985199E+02  3.287772639E+02  2.691861150E+02  3.591651011E+02  7.613080144E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.222662683E+04  2.657995350E+02  3.307066488E+02  2.723597484E+02  3.508307118E+02  7.461620942E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.842248706E+04  2.619962883E+02  3.338401680E+02  2.775502548E+02  3.357498713E+02  7.321489807E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481239551E+04  2.581889324E+02  3.370095158E+02  2.828398361E+02  3.194169273E+02  7.176303230E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.920098535E+04  2.576668091E+02  3.391841660E+02  2.864961758E+02  3.071457443E+02  6.997449398E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019825171E+05  2.580755520E+02  3.406025267E+02  2.888958378E+02  2.993984432E+02  6.864138711E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048618571E+05  2.568728220E+02  3.420780356E+02  2.914045401E+02  2.917195246E+02  6.796357813E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081478895E+05  2.554830819E+02  3.435922121E+02  2.939887928E+02  2.828420643E+02  6.721025680E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110128440E+05  2.540823154E+02  3.448188591E+02  2.960920572E+02  2.755981030E+02  6.680244803E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134147994E+05  2.530890756E+02  3.458401055E+02  2.978478990E+02  2.700275593E+02  6.646499494E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155981919E+05  2.522093134E+02  3.467689457E+02  2.994498978E+02  2.639889727E+02  6.609502807E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172482588E+05  2.511792002E+02  3.474392605E+02  3.006085558E+02  2.594247046E+02  6.600586511E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185968779E+05  2.497029281E+02  3.478620203E+02  3.013403211E+02  2.566024778E+02  6.632280536E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196631577E+05  2.464232401E+02  3.483595204E+02  3.022031116E+02  2.542556448E+02  6.738997605E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198175748E+05  2.449336844E+02  3.484545979E+02  3.023679510E+02  2.538229833E+02  6.798943511E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198223467E+05  2.446728401E+02  3.485538177E+02  3.025404720E+02  2.545115986E+02  6.819918714E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197647673E+05  2.445312047E+02  3.486333218E+02  3.026786642E+02  2.544725194E+02  6.826910228E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195986108E+05  2.430279369E+02  3.488917675E+02  3.031287060E+02  2.538360844E+02  6.883885041E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193565544E+05  2.417992864E+02  3.492534962E+02  3.037601967E+02  2.529943390E+02  6.931104921E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191662799E+05  2.419977276E+02  3.495702107E+02  3.043138425E+02  2.515116482E+02  6.915574619E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191194054E+05  2.420541137E+02  3.498225685E+02  3.047541901E+02  2.485225471E+02  6.891448279E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191854130E+05  2.393946334E+02  3.504853179E+02  3.059119806E+02  2.425418038E+02  6.965196892E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190680035E+05  2.343148010E+02  3.519356036E+02  3.084520959E+02  2.369210750E+02  7.166398582E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188133325E+05  2.349038138E+02  3.523996124E+02  3.092643418E+02  2.320389752E+02  7.122771600E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187723773E+05  2.376780723E+02  3.524059728E+02  3.092711787E+02  2.225600069E+02  6.947689478E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188843905E+05  2.339786031E+02  3.531903756E+02  3.106458923E+02  2.133877114E+02  7.077464610E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188645878E+05  2.285676215E+02  3.536476741E+02  3.114487195E+02  2.122863765E+02  7.323060110E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188104703E+05  2.277968253E+02  3.530417427E+02  3.103850510E+02  2.210967954E+02  7.393137915E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186319094E+05  2.334187597E+02  3.511294298E+02  3.070383966E+02  2.403525211E+02  7.258375545E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184976354E+05  2.405828280E+02  3.488926759E+02  3.031351728E+02  2.579953203E+02  7.080681417E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183076123E+05  2.429346819E+02  3.478114138E+02  3.012538242E+02  2.617720041E+02  7.018591370E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181214048E+05  2.423403635E+02  3.476553888E+02  3.009826717E+02  2.598605556E+02  7.029440608E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180517856E+05  2.428034964E+02  3.476810369E+02  3.010270052E+02  2.604808722E+02  7.024261151E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180098625E+05  2.436474271E+02  3.477775087E+02  3.011941423E+02  2.618257806E+02  7.012322266E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179758110E+05  2.439506277E+02  3.479838746E+02  3.015515522E+02  2.618166226E+02  7.007641194E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178754072E+05  2.441617527E+02  3.480934696E+02  3.017538624E+02  2.619676914E+02  7.009313330E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316214160E+04  1.814677809E+02  3.305598048E+02  2.721094031E+02  4.417233847E+02  1.147452358E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468284428E+04  1.778968333E+02  3.313625417E+02  2.734332099E+02  4.389905853E+02  1.153675616E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594650052E+04  1.736031182E+02  3.322097922E+02  2.748334817E+02  4.330411395E+02  1.158857698E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597974893E+04  1.748595994E+02  3.321320736E+02  2.747045010E+02  4.351371906E+02  1.158081697E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.465686226E+04  1.780279004E+02  3.314452238E+02  2.735694830E+02  4.385094292E+02  1.153512120E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.268028455E+04  1.824575564E+02  3.303818889E+02  2.718170173E+02  4.408003547E+02  1.144622929E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055983887E+04  1.877282047E+02  3.291988678E+02  2.698738708E+02  4.466202621E+02  1.137664288E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.918768279E+04  1.910852189E+02  3.283714722E+02  2.685185673E+02  4.499125361E+02  1.132788603E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.915896594E+04  1.899483285E+02  3.284630336E+02  2.686685914E+02  4.500886412E+02  1.135814135E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.089040533E+04  1.861428468E+02  3.293403862E+02  2.701079006E+02  4.450616211E+02  1.139976789E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.561894376E+04  1.748138861E+02  3.318942811E+02  2.743118538E+02  4.361015070E+02  1.159044432E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.950586154E+04  1.651200191E+02  3.338938275E+02  2.776271911E+02  4.273185616E+02  1.175272278E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.651295633E+04  1.729288292E+02  3.323581654E+02  2.750839489E+02  4.353704336E+02  1.163171426E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.135344293E+04  1.856302724E+02  3.296032455E+02  2.705393600E+02  4.420608592E+02  1.137846187E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.973963147E+04  1.900346713E+02  3.285493016E+02  2.688104386E+02  4.479784517E+02  1.133011064E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.035771729E+04  1.872680018E+02  3.288196349E+02  2.692539744E+02  4.477004023E+02  1.139839165E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.059659222E+04  1.849307573E+02  3.290733224E+02  2.696692299E+02  4.466791018E+02  1.145079240E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.988079617E+04  1.859473002E+02  3.287002265E+02  2.690583097E+02  4.496655800E+02  1.146069605E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.968687012E+04  1.867191541E+02  3.285734487E+02  2.688534088E+02  4.484379392E+02  1.143807378E+00 
