nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.700641650E+04  1.472239244E+02  3.327531438E+02  2.757346396E+02  2.449739959E+02  9.378717700E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.563607739E+04  1.752477231E+02  3.262591405E+02  2.650775266E+02  2.871834798E+02  9.464253522E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.001031079E+04  2.106933018E+02  3.225877960E+02  2.591470456E+02  3.087960699E+02  8.437380949E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.309644284E+04  2.098963944E+02  3.250333509E+02  2.630915531E+02  2.955552070E+02  7.921767705E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.661162140E+04  2.058118995E+02  3.272829330E+02  2.667455668E+02  2.796828353E+02  7.513769106E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.896304591E+04  2.053463390E+02  3.287526791E+02  2.691460706E+02  2.727492951E+02  7.277426240E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.054527646E+04  2.087142325E+02  3.295904305E+02  2.705185595E+02  2.687720463E+02  6.972478772E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.173963319E+04  2.139882504E+02  3.301154608E+02  2.713806511E+02  2.653930529E+02  6.590012154E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.281325055E+04  2.189929862E+02  3.305964811E+02  2.721716819E+02  2.626603820E+02  6.238878667E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.354889111E+04  2.245050504E+02  3.309169903E+02  2.726987863E+02  2.614660630E+02  5.917514293E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.362557294E+04  2.318428192E+02  3.309058576E+02  2.726799698E+02  2.625379267E+02  5.580979446E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.309302878E+04  2.408646683E+02  3.305645395E+02  2.721179140E+02  2.655517218E+02  5.223054979E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245826532E+04  2.491241897E+02  3.302360313E+02  2.715774286E+02  2.677127584E+02  4.883562976E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.192477386E+04  2.574474757E+02  3.298784976E+02  2.709897106E+02  2.705347645E+02  4.565277169E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135065259E+04  2.659573762E+02  3.294676070E+02  2.703154268E+02  2.740680351E+02  4.264402748E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073102881E+04  2.736267428E+02  3.292054672E+02  2.698854070E+02  2.767270970E+02  3.975857557E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016033032E+04  2.809568921E+02  3.290349889E+02  2.696056952E+02  2.786115984E+02  3.677471804E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984670297E+04  2.889827627E+02  3.287938596E+02  2.692104284E+02  2.808876652E+02  3.358984280E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.995765210E+04  2.958993725E+02  3.287399530E+02  2.691220969E+02  2.823039036E+02  3.067027625E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.023322632E+04  3.010522823E+02  3.290135447E+02  2.695701020E+02  2.819931684E+02  2.800106172E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.078422161E+04  3.059747525E+02  3.294193391E+02  2.702355810E+02  2.809715204E+02  2.512880619E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209249786E+04  3.087941334E+02  3.302141781E+02  2.715423670E+02  2.774626896E+02  2.238313197E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385623340E+04  3.100393200E+02  3.312851429E+02  2.733070107E+02  2.724148521E+02  1.985886591E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.599461475E+04  3.102669678E+02  3.324533691E+02  2.752378540E+02  2.664652958E+02  1.752307862E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.838815259E+04  3.090241961E+02  3.337043829E+02  2.773133488E+02  2.598497338E+02  1.574743795E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.085186462E+04  3.062483530E+02  3.349179888E+02  2.793337550E+02  2.526435699E+02  1.461940710E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.309141797E+04  3.025452852E+02  3.359575377E+02  2.810697937E+02  2.456510353E+02  1.416620100E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480691870E+04  2.987270174E+02  3.367775059E+02  2.824429035E+02  2.401027412E+02  1.443729042E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588698572E+04  2.956805267E+02  3.373162203E+02  2.833465934E+02  2.362786201E+02  1.499666623E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.644017578E+04  2.937246094E+02  3.376152954E+02  2.838492889E+02  2.341761932E+02  1.561049707E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.667784680E+04  2.913843305E+02  3.381970350E+02  2.848302534E+02  2.316456794E+02  1.634503327E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.670592969E+04  2.867642021E+02  3.393270569E+02  2.867521820E+02  2.239244270E+02  1.678198837E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661113232E+04  2.750132575E+02  3.417484610E+02  2.908898611E+02  2.035887386E+02  1.815478490E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.641714932E+04  2.573495604E+02  3.453890464E+02  2.971257188E+02  1.688983731E+02  1.839124231E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.634255707E+04  2.396524441E+02  3.493687840E+02  3.040008450E+02  1.208410097E+02  1.662283863E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.636785938E+04  2.327451715E+02  3.521906509E+02  3.088985996E+02  7.866554189E+01  3.074429941E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.704389215E+04  2.335173848E+02  3.532040468E+02  3.106747319E+02  4.517091793E+01 -4.183641915E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.708543457E+04  2.279870377E+02  3.532988968E+02  3.108363609E+02  4.064524221E+01 -8.142937711E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.790013086E+04  2.417061934E+02  3.525376768E+02  3.094973855E+02  4.790689588E+01 -1.734078992E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001755015E+05  2.527519227E+02  3.522640910E+02  3.090170240E+02  6.229664622E+01 -1.260368387E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.015153606E+05  2.477938216E+02  3.509305458E+02  3.066822300E+02  1.068349643E+02 -1.471420559E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.026993911E+05  2.382141986E+02  3.483531761E+02  3.021972971E+02  1.514169874E+02  2.463147733E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.046251038E+05  2.449398241E+02  3.450030429E+02  2.964129848E+02  1.825549836E+02  2.940556011E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.065450056E+05  2.526495132E+02  3.432157207E+02  2.933473930E+02  1.939155955E+02  2.795981173E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077978381E+05  2.559453819E+02  3.430003748E+02  2.929770522E+02  1.927544832E+02  2.551935606E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082551821E+05  2.605267949E+02  3.432289085E+02  2.933669379E+02  1.917493877E+02  2.240788380E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081793269E+05  2.652620170E+02  3.435286782E+02  2.938795924E+02  1.952340269E+02  2.083442140E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079990820E+05  2.694221754E+02  3.434604044E+02  2.937628517E+02  1.991156397E+02  1.982235035E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078518870E+05  2.723762761E+02  3.430890074E+02  2.931281586E+02  2.004008160E+02  1.865802435E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077121544E+05  2.736658096E+02  3.427938067E+02  2.926238590E+02  2.019317015E+02  1.860926118E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075718655E+05  2.738189253E+02  3.427100446E+02  2.924807744E+02  2.030671399E+02  1.914155899E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073695150E+05  2.746489658E+02  3.426125927E+02  2.923144410E+02  2.034155905E+02  1.897751447E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.071041761E+05  2.752862372E+02  3.426130233E+02  2.923151507E+02  2.039372258E+02  1.901036175E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.068002961E+05  2.763902590E+02  3.425509682E+02  2.922091608E+02  2.053037097E+02  1.906244403E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063083779E+05  2.782532578E+02  3.423687706E+02  2.918957634E+02  2.079194546E+02  1.907076873E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214607397E+04  1.835327854E+02  3.300223284E+02  2.712251425E+02  3.437898531E+02  1.007689357E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216680463E+04  1.836750941E+02  3.300492108E+02  2.712691846E+02  3.445934563E+02  1.008725342E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.229437488E+04  1.834950390E+02  3.301610229E+02  2.714531991E+02  3.431863031E+02  1.006970392E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267699951E+04  1.849879422E+02  3.301515303E+02  2.714379120E+02  3.442677250E+02  1.004239734E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326056177E+04  1.826530857E+02  3.306817007E+02  2.723102422E+02  3.409577026E+02  1.006046468E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.373997427E+04  1.805861380E+02  3.310834841E+02  2.729722143E+02  3.380631883E+02  1.008022082E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.417381299E+04  1.814649420E+02  3.310832958E+02  2.729720364E+02  3.417121220E+02  1.011539791E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.414327393E+04  1.810179029E+02  3.310826635E+02  2.729711561E+02  3.401528921E+02  1.010286298E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.329476849E+04  1.816112719E+02  3.306185102E+02  2.722066562E+02  3.424933901E+02  1.012431902E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136475633E+04  1.850505385E+02  3.295663907E+02  2.704775263E+02  3.486359537E+02  1.012008666E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.869372290E+04  1.901819704E+02  3.281238539E+02  2.681149955E+02  3.547255095E+02  1.005859271E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.592293304E+04  1.984910541E+02  3.262976900E+02  2.651385231E+02  3.634015169E+02  9.943354703E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.387227533E+04  2.042740562E+02  3.251191835E+02  2.632273099E+02  3.693100619E+02  9.867149154E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.295762976E+04  2.097319126E+02  3.243450866E+02  2.619764657E+02  3.724124427E+02  9.745872002E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.362844641E+04  2.098857133E+02  3.249737463E+02  2.629932828E+02  3.707348914E+02  9.708215352E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.797753241E+04  2.047674416E+02  3.275524511E+02  2.671913877E+02  3.600334411E+02  9.674980836E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.790503302E+04  1.916905658E+02  3.331754327E+02  2.764436674E+02  3.317303059E+02  9.630708457E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.807804816E+04  1.761624572E+02  3.381873167E+02  2.848145494E+02  3.056809666E+02  9.817784382E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.695903699E+04  1.640522793E+02  3.381650239E+02  2.847768194E+02  3.100400255E+02  1.028824067E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.929437591E+04  1.933026927E+02  3.280411043E+02  2.679831950E+02  3.546456149E+02  9.963429880E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.423375235E+04  2.101954394E+02  3.252360308E+02  2.634186862E+02  3.730043715E+02  9.745749880E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.402447173E+04  2.100778526E+02  3.249400293E+02  2.629396905E+02  3.743123341E+02  9.772932013E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.092446677E+04  2.190151808E+02  3.229235508E+02  2.596944277E+02  3.833113938E+02  9.657455860E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.734510901E+04  2.300053825E+02  3.205162131E+02  2.558345526E+02  3.934274383E+02  9.504169631E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433538007E+04  2.368370407E+02  3.187805262E+02  2.530698643E+02  3.998269830E+02  9.418310411E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175496118E+04  2.453246031E+02  3.169985070E+02  2.502482405E+02  4.087649302E+02  9.340037461E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.987721021E+04  2.537185798E+02  3.155939193E+02  2.480345774E+02  4.158107710E+02  9.218643494E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.919298621E+04  2.584037600E+02  3.152950430E+02  2.475668058E+02  4.153842812E+02  9.056975879E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.078185718E+04  2.596731138E+02  3.165856133E+02  2.496089182E+02  4.099262953E+02  8.890507743E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.635479785E+04  2.545823717E+02  3.203750420E+02  2.556757660E+02  3.942738638E+02  8.731381632E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.487747070E+04  2.450792532E+02  3.259857912E+02  2.647144737E+02  3.687844782E+02  8.528697826E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164024792E+04  2.422815170E+02  3.300296135E+02  2.712607532E+02  3.519920893E+02  8.282251619E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.293013647E+04  2.472147627E+02  3.306440673E+02  2.722543912E+02  3.493678756E+02  8.064344665E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.031882809E+04  2.562787566E+02  3.290396112E+02  2.696189741E+02  3.579893314E+02  7.917573391E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.794347969E+04  2.631731581E+02  3.278796408E+02  2.677164761E+02  3.645522487E+02  7.804725994E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.827333308E+04  2.673134452E+02  3.282089888E+02  2.682552657E+02  3.619866049E+02  7.615315670E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.186679260E+04  2.676626768E+02  3.301459908E+02  2.714387648E+02  3.536487241E+02  7.448835103E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.833300195E+04  2.625459023E+02  3.337138786E+02  2.773427982E+02  3.358042459E+02  7.305916194E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.512090234E+04  2.578621502E+02  3.371839085E+02  2.831334686E+02  3.173069763E+02  7.155532092E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.958854053E+04  2.566798859E+02  3.394390984E+02  2.869269905E+02  3.060528641E+02  7.015268318E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023756873E+05  2.575029163E+02  3.409144888E+02  2.894252501E+02  2.981954165E+02  6.867472231E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.053174027E+05  2.578312821E+02  3.423292980E+02  2.918327229E+02  2.900074267E+02  6.737173721E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.087131157E+05  2.565175365E+02  3.437993021E+02  2.943436486E+02  2.826136111E+02  6.678958264E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.115882939E+05  2.553243918E+02  3.449804430E+02  2.963693528E+02  2.764481220E+02  6.643217485E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137862583E+05  2.552833843E+02  3.458302035E+02  2.978313513E+02  2.707466345E+02  6.572203804E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157441885E+05  2.536609640E+02  3.467019720E+02  2.993346262E+02  2.637553806E+02  6.551600154E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174569326E+05  2.506970129E+02  3.476182756E+02  3.009187098E+02  2.587036486E+02  6.611886565E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186815796E+05  2.494251285E+02  3.480556650E+02  3.016758397E+02  2.565584407E+02  6.643798803E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195821566E+05  2.465666438E+02  3.484512908E+02  3.023622274E+02  2.548444004E+02  6.740400023E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196611207E+05  2.448585356E+02  3.485469247E+02  3.025284568E+02  2.552064652E+02  6.814939764E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197073394E+05  2.442634792E+02  3.486593418E+02  3.027235603E+02  2.541940613E+02  6.833133847E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197545986E+05  2.433799334E+02  3.487969475E+02  3.029629965E+02  2.530832825E+02  6.861015111E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196351992E+05  2.414510193E+02  3.490969715E+02  3.034863968E+02  2.531324730E+02  6.943063140E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193720159E+05  2.403480277E+02  3.494612904E+02  3.041233959E+02  2.526457977E+02  6.988367885E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190387864E+05  2.404928467E+02  3.497945204E+02  3.047062101E+02  2.510459096E+02  6.975154835E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.188054039E+05  2.409411245E+02  3.499426151E+02  3.049653066E+02  2.472585586E+02  6.933941607E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187707670E+05  2.386853164E+02  3.505461667E+02  3.060201042E+02  2.423608744E+02  7.004935793E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186657157E+05  2.353412040E+02  3.516443429E+02  3.079419301E+02  2.358247905E+02  7.124296036E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184555283E+05  2.337893276E+02  3.524004359E+02  3.092664051E+02  2.290854621E+02  7.168473536E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183525660E+05  2.353840243E+02  3.525885606E+02  3.095928975E+02  2.197213327E+02  7.055572392E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185231742E+05  2.332137408E+02  3.530633070E+02  3.104222492E+02  2.095476422E+02  7.124066157E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185559500E+05  2.249658208E+02  3.535114222E+02  3.112089436E+02  2.096146867E+02  7.493370175E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184973518E+05  2.226543050E+02  3.527867642E+02  3.099369442E+02  2.184424837E+02  7.615571951E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184793925E+05  2.305350423E+02  3.509512169E+02  3.067250066E+02  2.351067976E+02  7.355456352E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184448488E+05  2.394705248E+02  3.488665791E+02  3.030891752E+02  2.548244472E+02  7.102618301E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182546450E+05  2.423860798E+02  3.478084469E+02  3.012488232E+02  2.612413254E+02  7.036008071E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180906343E+05  2.415840359E+02  3.476833630E+02  3.010312815E+02  2.596392899E+02  7.059874479E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180235767E+05  2.420076051E+02  3.476953554E+02  3.010520835E+02  2.602401514E+02  7.056014556E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179636224E+05  2.427841883E+02  3.477803154E+02  3.011991854E+02  2.616224513E+02  7.045412697E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179200442E+05  2.433572247E+02  3.479435078E+02  3.014815545E+02  2.620317441E+02  7.033566874E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178291675E+05  2.438836222E+02  3.480059032E+02  3.016009865E+02  2.624003439E+02  7.025183439E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.297723389E+04  1.816315918E+02  3.305000023E+02  2.720108258E+02  4.420373853E+02  1.147456306E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.437723402E+04  1.782820354E+02  3.312840301E+02  2.733034314E+02  4.387629611E+02  1.152565453E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.575509138E+04  1.750586263E+02  3.320357306E+02  2.745452383E+02  4.333603145E+02  1.155859066E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.610936301E+04  1.742259053E+02  3.322157055E+02  2.748430116E+02  4.346115242E+02  1.159298029E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.494080011E+04  1.777624213E+02  3.314839776E+02  2.736344497E+02  4.382287548E+02  1.153990377E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.280142767E+04  1.815686626E+02  3.304824324E+02  2.719840820E+02  4.386687580E+02  1.145407128E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050998926E+04  1.884576569E+02  3.291483536E+02  2.697908478E+02  4.460528450E+02  1.135304302E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.908871501E+04  1.916802995E+02  3.283456098E+02  2.684761750E+02  4.507884597E+02  1.132463681E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.906916663E+04  1.915043617E+02  3.283207667E+02  2.684356015E+02  4.497322521E+02  1.131810295E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.121498734E+04  1.868325203E+02  3.293527813E+02  2.701277847E+02  4.468372705E+02  1.140020458E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.567477697E+04  1.743518613E+02  3.320085398E+02  2.745012759E+02  4.360813564E+02  1.160028568E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.930692320E+04  1.657320929E+02  3.338670146E+02  2.775827012E+02  4.270167864E+02  1.173602116E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.671960370E+04  1.720879029E+02  3.325540009E+02  2.754068454E+02  4.336929566E+02  1.163321071E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.194060388E+04  1.855589870E+02  3.297566381E+02  2.707899711E+02  4.436020656E+02  1.139377121E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.025769128E+04  1.891730907E+02  3.287089295E+02  2.690715914E+02  4.470630355E+02  1.134138539E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072963037E+04  1.857141576E+02  3.291640997E+02  2.698183556E+02  4.472226534E+02  1.143195435E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.074462956E+04  1.834816975E+02  3.292440937E+02  2.699484645E+02  4.462233477E+02  1.147918046E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.988352026E+04  1.862441410E+02  3.285931604E+02  2.688819220E+02  4.461847367E+02  1.141634232E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.990934460E+04  1.862042041E+02  3.286752462E+02  2.690185723E+02  4.502027297E+02  1.146860885E+00 
