nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.137570166E+04  1.826608028E+02  3.298621292E+02  2.709697304E+02  4.451568851E+02  1.151594073E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.092473517E+04  1.537455206E+02  3.351040573E+02  2.796721187E+02  4.215963652E+02  1.203864412E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.851253004E+04  1.889325829E+02  3.285314330E+02  2.687825494E+02  4.437903243E+02  1.136000835E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.924230255E+04  1.845326431E+02  3.289191818E+02  2.694177318E+02  4.398086233E+02  1.142062992E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.872898669E+04  1.856384132E+02  3.286614022E+02  2.689941130E+02  4.417237854E+02  1.140071578E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.859544737E+04  1.881879178E+02  3.284882515E+02  2.687101740E+02  4.446949451E+02  1.136930649E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.886445190E+04  1.903250294E+02  3.286033959E+02  2.688984208E+02  4.456088910E+02  1.132825824E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.896988367E+04  1.927689579E+02  3.286885386E+02  2.690374928E+02  4.462988963E+02  1.127792288E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.881138562E+04  1.955164509E+02  3.286455760E+02  2.689673204E+02  4.472093368E+02  1.122434043E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.874488589E+04  1.979599333E+02  3.285438720E+02  2.688018688E+02  4.473445289E+02  1.117421964E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.900080444E+04  1.996167901E+02  3.286105204E+02  2.689122725E+02  4.463670101E+02  1.114128832E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.910435120E+04  2.016088190E+02  3.286263671E+02  2.689382586E+02  4.458579397E+02  1.110763675E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.837357677E+04  2.053494722E+02  3.282395640E+02  2.683046036E+02  4.468513044E+02  1.104544926E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.681525400E+04  2.104063520E+02  3.274117353E+02  2.669527203E+02  4.498101647E+02  1.096422091E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.504249100E+04  2.159073905E+02  3.263627049E+02  2.652449545E+02  4.534521121E+02  1.087726437E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.324561940E+04  2.210051522E+02  3.252488730E+02  2.634374924E+02  4.570037634E+02  1.080087401E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.122151968E+04  2.275177999E+02  3.238637282E+02  2.611998652E+02  4.612256722E+02  1.069760091E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.865704565E+04  2.359185619E+02  3.222114515E+02  2.585428715E+02  4.665752325E+02  1.056126749E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.657465625E+04  2.472784996E+02  3.209355183E+02  2.565005713E+02  4.713487816E+02  1.033642765E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.838114197E+04  2.587095613E+02  3.225145597E+02  2.590436263E+02  4.674186554E+02  9.977378752E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.858672595E+04  2.656000848E+02  3.287593398E+02  2.692150207E+02  4.429021850E+02  9.479626305E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.319218359E+04  2.518403006E+02  3.365647049E+02  2.821321206E+02  4.092444248E+02  9.451596662E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.023373761E+05  2.349120741E+02  3.411535563E+02  2.898337408E+02  3.908665506E+02  9.716289822E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.088913450E+05  2.384149909E+02  3.442633696E+02  2.951514568E+02  3.774167070E+02  9.520809874E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.233883145E+05  2.397556496E+02  3.503565521E+02  3.056809616E+02  3.456214981E+02  9.297328889E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.211417234E+05  2.386208022E+02  3.494544768E+02  3.041058860E+02  3.504956243E+02  9.327024817E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.222878318E+05  2.329659061E+02  3.499757752E+02  3.050137825E+02  3.473564954E+02  9.471163917E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.226699347E+05  2.285441821E+02  3.496258176E+02  3.044042194E+02  3.458536779E+02  9.582694925E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.224190699E+05  2.234534049E+02  3.498733145E+02  3.048353206E+02  3.464916006E+02  9.719003030E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224597262E+05  2.208619438E+02  3.501981578E+02  3.054014393E+02  3.446182621E+02  9.784382028E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.225147708E+05  2.201028450E+02  3.502438948E+02  3.054812403E+02  3.432929878E+02  9.796206364E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228060096E+05  2.184914544E+02  3.505128326E+02  3.059509289E+02  3.416469216E+02  9.834277453E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.230245509E+05  2.165463816E+02  3.512172160E+02  3.071841154E+02  3.407280116E+02  9.888288593E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.230307278E+05  2.170808989E+02  3.519975006E+02  3.085545020E+02  3.378974643E+02  9.861397843E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229562299E+05  2.189349458E+02  3.529850392E+02  3.102935861E+02  3.310996366E+02  9.793376706E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228830123E+05  2.203964831E+02  3.544447750E+02  3.128708731E+02  3.212814230E+02  9.744788756E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.228059583E+05  2.216762956E+02  3.562860509E+02  3.161305646E+02  3.089908025E+02  9.715755921E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.227755754E+05  2.234392190E+02  3.579310774E+02  3.190518593E+02  2.966227220E+02  9.682578066E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.227791971E+05  2.253273064E+02  3.590765473E+02  3.210904421E+02  2.874987247E+02  9.641927872E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.227573629E+05  2.274495221E+02  3.592367473E+02  3.213745388E+02  2.866336041E+02  9.567780151E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.227016279E+05  2.300724335E+02  3.577143273E+02  3.186655691E+02  2.991688104E+02  9.444698230E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226487314E+05  2.330207673E+02  3.547780516E+02  3.134596120E+02  3.218027901E+02  9.325290625E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227079518E+05  2.318220964E+02  3.529845642E+02  3.102948371E+02  3.317448668E+02  9.362718149E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227846664E+05  2.282329672E+02  3.522156457E+02  3.089395140E+02  3.340851785E+02  9.468700005E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228751741E+05  2.251636577E+02  3.517260480E+02  3.080776502E+02  3.351421521E+02  9.561066829E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229427499E+05  2.229948238E+02  3.514638997E+02  3.076166598E+02  3.355210432E+02  9.626987581E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229749606E+05  2.219716587E+02  3.516438761E+02  3.079338348E+02  3.341056367E+02  9.659447795E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229564138E+05  2.216383898E+02  3.521764172E+02  3.088703469E+02  3.309989400E+02  9.667759968E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229664617E+05  2.219420502E+02  3.530391459E+02  3.103890562E+02  3.256361979E+02  9.655550381E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230352617E+05  2.217218195E+02  3.541467280E+02  3.123413121E+02  3.195236080E+02  9.663266037E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.232012836E+05  2.212331675E+02  3.552526609E+02  3.142786289E+02  3.133122609E+02  9.682660615E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233030127E+05  2.215218821E+02  3.557837753E+02  3.149965315E+02  3.104534264E+02  9.679403193E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760111230E+04  1.539477825E+02  3.331049843E+02  2.762952957E+02  2.357086601E+02  8.590861931E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749187842E+04  1.540209112E+02  3.330495024E+02  2.762233534E+02  2.359776373E+02  8.597322088E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749686816E+04  1.542277851E+02  3.330147266E+02  2.761656952E+02  2.362433968E+02  8.597129248E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738463929E+04  1.550143260E+02  3.329394711E+02  2.760408973E+02  2.369293819E+02  8.580676611E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719636923E+04  1.559459873E+02  3.328456710E+02  2.758854152E+02  2.379268615E+02  8.568409916E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.704557998E+04  1.566814085E+02  3.327936423E+02  2.757991784E+02  2.387856839E+02  8.562578308E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690761121E+04  1.574080831E+02  3.327344279E+02  2.757010149E+02  2.396091739E+02  8.556471038E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.682903445E+04  1.581165962E+02  3.326967360E+02  2.756385916E+02  2.402855263E+02  8.546675639E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.672009383E+04  1.590635025E+02  3.325844221E+02  2.754524346E+02  2.411493758E+02  8.530767925E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662744440E+04  1.594907115E+02  3.326546864E+02  2.755689403E+02  2.415044419E+02  8.525126102E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.662239047E+04  1.601908623E+02  3.325203331E+02  2.753463559E+02  2.420822914E+02  8.512205653E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.669862003E+04  1.601180181E+02  3.326490221E+02  2.755595826E+02  2.421912833E+02  8.525352114E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686047068E+04  1.597226432E+02  3.325883023E+02  2.754589167E+02  2.423676624E+02  8.558059070E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.676577873E+04  1.593191092E+02  3.325215864E+02  2.753484512E+02  2.434861815E+02  8.624374164E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.608038380E+04  1.601926841E+02  3.321084251E+02  2.746648836E+02  2.468366413E+02  8.701017899E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.427931632E+04  1.645759761E+02  3.311176576E+02  2.730287922E+02  2.537771268E+02  8.719070961E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.175756339E+04  1.722995155E+02  3.299186775E+02  2.710550296E+02  2.615036912E+02  8.592771423E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.034400903E+04  1.802895036E+02  3.292286615E+02  2.699221592E+02  2.663021512E+02  8.349156510E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.099023169E+04  1.843903012E+02  3.295320272E+02  2.704203157E+02  2.650523195E+02  8.091187645E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.295504248E+04  1.846477528E+02  3.306484795E+02  2.722564983E+02  2.587885466E+02  7.859471217E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.521166992E+04  1.835133171E+02  3.319882240E+02  2.744671001E+02  2.500911884E+02  7.626313791E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.910947754E+04  1.871935377E+02  3.340968819E+02  2.779647808E+02  2.378753262E+02  7.044975981E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.038536523E+04  1.898220718E+02  3.353364327E+02  2.800302329E+02  2.294437561E+02  6.641286258E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.108555615E+04  2.061754875E+02  3.352331581E+02  2.798577061E+02  2.318863964E+02  5.849784762E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.029980261E+04  2.222022195E+02  3.347837114E+02  2.791075850E+02  2.376053462E+02  5.199087681E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.974545171E+04  2.301936902E+02  3.346294034E+02  2.788504004E+02  2.406647376E+02  4.889296685E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.915251892E+04  2.372244572E+02  3.342132674E+02  2.781575425E+02  2.434629517E+02  4.625983621E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.785870113E+04  2.616756359E+02  3.333879575E+02  2.767852119E+02  2.518670980E+02  3.694038466E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801126379E+04  2.672259533E+02  3.337688668E+02  2.774188931E+02  2.530258677E+02  3.456168117E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.843854406E+04  2.710556395E+02  3.341340894E+02  2.780260753E+02  2.522647498E+02  3.242510616E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907994824E+04  2.745479603E+02  3.344788342E+02  2.786000080E+02  2.510644312E+02  3.029500879E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.989722037E+04  2.775664118E+02  3.348838834E+02  2.792754643E+02  2.492074721E+02  2.814755929E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.088979199E+04  2.796434202E+02  3.354173489E+02  2.801657686E+02  2.462611942E+02  2.610215014E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.205484193E+04  2.818708519E+02  3.359344152E+02  2.810299971E+02  2.433248799E+02  2.394838009E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.329186768E+04  2.827578773E+02  3.366081066E+02  2.821587429E+02  2.395257626E+02  2.223160164E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.449490430E+04  2.840968819E+02  3.372221031E+02  2.831890182E+02  2.359631653E+02  2.031146009E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.564456250E+04  2.850362320E+02  3.378121758E+02  2.841809349E+02  2.327175255E+02  1.877579801E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.668386035E+04  2.857389832E+02  3.383874931E+02  2.851496353E+02  2.297446842E+02  1.748626344E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.757486279E+04  2.867440290E+02  3.389213963E+02  2.860498419E+02  2.270677490E+02  1.610853826E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.833304578E+04  2.880179724E+02  3.392832067E+02  2.866605574E+02  2.249956310E+02  1.479172256E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.883537916E+04  2.897975582E+02  3.395116778E+02  2.870468930E+02  2.239724286E+02  1.357274957E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.926843789E+04  2.915086514E+02  3.396501819E+02  2.872813227E+02  2.231805951E+02  1.248470907E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.954668909E+04  2.937295275E+02  3.397500429E+02  2.874503595E+02  2.231973729E+02  1.138712249E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.001719082E+05  2.967473030E+02  3.402300415E+02  2.882627792E+02  2.224362984E+02  9.683926776E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.002480479E+05  2.984674034E+02  3.401501465E+02  2.881277199E+02  2.229611778E+02  9.050894063E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004270985E+05  2.993261436E+02  3.400225269E+02  2.879114072E+02  2.224927684E+02  8.529905800E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.009781135E+05  2.985880266E+02  3.403019273E+02  2.883847637E+02  2.206283116E+02  8.376125767E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.017294556E+05  2.972460938E+02  3.406154594E+02  2.889174232E+02  2.180189428E+02  8.316218434E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.029012715E+05  2.949362984E+02  3.412631416E+02  2.900167618E+02  2.142251205E+02  8.333354536E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.043814087E+05  2.913409707E+02  3.421792889E+02  2.915765593E+02  2.097040201E+02  8.907667675E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.063371661E+05  2.850826275E+02  3.425296741E+02  2.921732233E+02  2.041515141E+02  1.097019829E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075311411E+05  2.609338139E+02  3.464743902E+02  2.989464040E+02  1.685775560E+02  1.414648993E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075651624E+05  2.511919421E+02  3.482994650E+02  3.021044462E+02  1.463663045E+02  1.349614172E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076943769E+05  2.445307131E+02  3.496684374E+02  3.044794412E+02  1.327693888E+02  1.401071043E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077548457E+05  2.429063911E+02  3.498383064E+02  3.047743034E+02  1.327524872E+02  1.553839222E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077378721E+05  2.436932857E+02  3.495575063E+02  3.042855246E+02  1.369856036E+02  1.653717502E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.076257428E+05  2.456606658E+02  3.491206168E+02  3.035254553E+02  1.426219744E+02  1.714054462E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074374272E+05  2.484274952E+02  3.487516184E+02  3.028846108E+02  1.488737677E+02  1.740225583E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072189039E+05  2.509999318E+02  3.482637563E+02  3.020389380E+02  1.542998203E+02  1.762620855E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069110145E+05  2.534279344E+02  3.478197304E+02  3.012691680E+02  1.591967066E+02  1.780253240E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065870746E+05  2.556579029E+02  3.475981872E+02  3.008842060E+02  1.632657111E+02  1.787983652E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063613724E+05  2.580942718E+02  3.472234946E+02  2.963355522E+02  1.673468499E+02  1.781264232E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238606155E+04  1.819243177E+02  3.303166426E+02  2.714012555E+02  3.424609256E+02  1.010630009E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267201702E+04  1.815205394E+02  3.303603920E+02  2.717807973E+02  3.424142629E+02  1.011929451E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295149269E+04  1.810740824E+02  3.304239481E+02  2.718854043E+02  3.422725329E+02  1.013206984E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303934338E+04  1.808730465E+02  3.304458070E+02  2.719213865E+02  3.423687638E+02  1.014073381E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290217989E+04  1.811058174E+02  3.303657928E+02  2.717897543E+02  3.429596575E+02  1.014345560E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.249058630E+04  1.817929237E+02  3.301478261E+02  2.714313141E+02  3.441863170E+02  1.014214384E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188479210E+04  1.830450392E+02  3.297890968E+02  2.708418818E+02  3.461176803E+02  1.013447685E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.100172451E+04  1.850652354E+02  3.292972178E+02  2.700346780E+02  3.487755853E+02  1.011436839E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.971837891E+04  1.885860586E+02  3.285128269E+02  2.687504292E+02  3.525484734E+02  1.006490767E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.794416895E+04  1.937468075E+02  3.275277207E+02  2.671413773E+02  3.576545814E+02  9.987079382E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.611990435E+04  1.987051828E+02  3.267717184E+02  2.659086548E+02  3.618764924E+02  9.900350002E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.589851330E+04  2.006441322E+02  3.268308247E+02  2.660050606E+02  3.618857140E+02  9.834429493E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.851172248E+04  1.976333228E+02  3.282955669E+02  2.683996898E+02  3.551731106E+02  9.809655271E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.403013465E+04  1.891522680E+02  3.310639021E+02  2.729494537E+02  3.421805729E+02  9.868288942E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.931618579E+04  1.806007678E+02  3.335685324E+02  2.770889259E+02  3.288926371E+02  9.943874135E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.185131250E+04  1.749361501E+02  3.345209284E+02  2.786702986E+02  3.249707909E+02  1.007672362E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.849180420E+04  1.767435379E+02  3.331956596E+02  2.764723301E+02  3.321512318E+02  1.012772202E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.623697461E+04  2.003393173E+02  3.266724319E+02  2.657527733E+02  3.651884842E+02  9.909145087E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.222668799E+04  2.096223164E+02  3.241603012E+02  2.616791058E+02  3.766324234E+02  9.825129807E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.040981738E+04  2.154757004E+02  3.227880135E+02  2.594660454E+02  3.826948280E+02  9.753352702E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.939836328E+04  2.177962074E+02  3.221750412E+02  2.584813499E+02  3.851552086E+02  9.727622941E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.780892529E+04  2.222636967E+02  3.211967297E+02  2.569152699E+02  3.892337837E+02  9.665869325E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.598160962E+04  2.297018776E+02  3.198898048E+02  2.548285742E+02  3.955163765E+02  9.554017559E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.552853394E+04  2.348805437E+02  3.194838657E+02  2.541817474E+02  3.981620331E+02  9.438025206E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.817266919E+04  2.354588819E+02  3.209795036E+02  2.565786867E+02  3.920090370E+02  9.285017494E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.749522729E+04  2.348209915E+02  3.339531317E+02  2.777284555E+02  3.354419994E+02  8.231930565E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.559763086E+04  2.393551464E+02  3.328239307E+02  2.758503857E+02  3.437428284E+02  8.223949000E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.446323169E+04  2.430698900E+02  3.322536230E+02  2.749052000E+02  3.466025305E+02  8.149788491E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.447452222E+04  2.485054650E+02  3.320774279E+02  2.746136322E+02  3.471085348E+02  7.973593250E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.621833044E+04  2.527432017E+02  3.328736930E+02  2.759337673E+02  3.444033685E+02  7.783945892E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.002194629E+04  2.519589388E+02  3.350500650E+02  2.795600832E+02  3.344451332E+02  7.644692063E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.514184567E+04  2.482438296E+02  3.379368521E+02  2.843977494E+02  3.202791631E+02  7.544304542E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.967662640E+04  2.452253485E+02  3.404052054E+02  2.885648777E+02  3.081076177E+02  7.463520135E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114023912E+05  2.433878026E+02  3.462737174E+02  2.985972524E+02  2.755618672E+02  7.091972278E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150658340E+05  2.412388089E+02  3.478053610E+02  3.012433221E+02  2.657841327E+02  7.062921883E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.166183496E+05  2.401208420E+02  3.483346081E+02  3.021608734E+02  2.627217579E+02  7.087653764E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188321719E+05  2.379879589E+02  3.491632004E+02  3.035990181E+02  2.553341846E+02  7.094048858E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190835889E+05  2.373600082E+02  3.491958008E+02  3.036556282E+02  2.544773369E+02  7.117551789E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193550999E+05  2.365865812E+02  3.492750463E+02  3.037933826E+02  2.542023525E+02  7.160843778E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.195143555E+05  2.360177746E+02  3.492999792E+02  3.038366170E+02  2.539669113E+02  7.189638000E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.195297953E+05  2.360015869E+02  3.491603003E+02  3.035938327E+02  2.534438767E+02  7.169538768E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194171919E+05  2.357367306E+02  3.491544151E+02  3.035841250E+02  2.536315341E+02  7.188130962E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193492012E+05  2.359230022E+02  3.491782303E+02  3.036257153E+02  2.534189320E+02  7.180468999E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.192893887E+05  2.369224548E+02  3.490073776E+02  3.033281879E+02  2.535946407E+02  7.152544148E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.192699026E+05  2.380186887E+02  3.488568501E+02  3.030663896E+02  2.537715344E+02  7.100468380E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191928389E+05  2.387651100E+02  3.486899414E+02  3.027763767E+02  2.543656750E+02  7.082502022E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189783281E+05  2.396066513E+02  3.484351730E+02  3.023341045E+02  2.553230305E+02  7.064321414E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187204917E+05  2.409996338E+02  3.481426783E+02  3.018270154E+02  2.566342731E+02  7.019037586E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183942949E+05  2.426134605E+02  3.488713913E+02  3.030953827E+02  2.551561966E+02  6.968277544E-01 
