nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072229933E+05  2.744280105E+02  3.426049438E+02  2.923014019E+02  2.030859189E+02  1.899701466E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069114739E+05  2.755878236E+02  3.425479240E+02  2.922040195E+02  2.039974692E+02  1.885393315E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066190339E+05  2.770177693E+02  3.424681830E+02  2.920678833E+02  2.059322877E+02  1.890950613E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063038076E+05  2.786499023E+02  3.423575478E+02  2.918764687E+02  2.086430225E+02  1.909042485E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.213734546E+04  1.835324302E+02  3.300348206E+02  2.712455912E+02  3.441113482E+02  1.008227162E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216587140E+04  1.835101445E+02  3.300855107E+02  2.713290257E+02  3.443669767E+02  1.008859415E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235633362E+04  1.833913597E+02  3.301804614E+02  2.714854231E+02  3.426841335E+02  1.006251090E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.270760522E+04  1.841077380E+02  3.302630692E+02  2.716212673E+02  3.439558306E+02  1.006506976E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326213989E+04  1.826053109E+02  3.306811771E+02  2.723092690E+02  3.411559134E+02  1.006535357E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383105231E+04  1.811637260E+02  3.310363191E+02  2.728947780E+02  3.391299300E+02  1.007950767E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.415757959E+04  1.813529081E+02  3.311056328E+02  2.730088854E+02  3.405527802E+02  1.009896159E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.412227246E+04  1.810514736E+02  3.310324183E+02  2.728880930E+02  3.402953186E+02  1.010389466E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323883722E+04  1.816258355E+02  3.305910347E+02  2.721610975E+02  3.434578037E+02  1.014072413E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139615096E+04  1.842574023E+02  3.296609268E+02  2.706323025E+02  3.481710233E+02  1.013530906E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874166559E+04  1.918440605E+02  3.279296198E+02  2.677991030E+02  3.564436522E+02  1.003667253E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.585893445E+04  1.978700411E+02  3.263972708E+02  2.653022069E+02  3.629464437E+02  9.956680029E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.382636682E+04  2.051386335E+02  3.249717760E+02  2.629884553E+02  3.696718645E+02  9.844715307E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.290449219E+04  2.075913310E+02  3.245834160E+02  2.623599877E+02  3.715536580E+02  9.799241535E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.364675891E+04  2.105406146E+02  3.248607430E+02  2.628109083E+02  3.714523344E+02  9.697268028E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.816454590E+04  2.048414214E+02  3.276994395E+02  2.674307022E+02  3.583063602E+02  9.635905419E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.808854437E+04  1.914024708E+02  3.332314003E+02  2.765349265E+02  3.325542855E+02  9.653391223E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.792435889E+04  1.745629667E+02  3.383892343E+02  2.851570245E+02  3.061826773E+02  9.872640036E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.649375571E+04  1.711168179E+02  3.372348022E+02  2.832118182E+02  3.098504395E+02  1.003317901E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917213728E+04  1.934519906E+02  3.281878736E+02  2.682247434E+02  3.596229162E+02  1.004597712E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.418375197E+04  2.107086363E+02  3.251736381E+02  2.633163770E+02  3.733929058E+02  9.729830462E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.396230455E+04  2.111305463E+02  3.247434280E+02  2.626213211E+02  3.746939134E+02  9.741850470E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087740211E+04  2.188752287E+02  3.228753323E+02  2.596145288E+02  3.814980920E+02  9.627277263E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.726863956E+04  2.272741390E+02  3.207926056E+02  2.562734860E+02  3.907538569E+02  9.541901187E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423320404E+04  2.357650928E+02  3.188090985E+02  2.531208150E+02  4.002386594E+02  9.466577489E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.169092285E+04  2.458791120E+02  3.168431945E+02  2.500063009E+02  4.098316526E+02  9.345078291E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985348853E+04  2.527073617E+02  3.157399850E+02  2.482634115E+02  4.133222933E+02  9.196886271E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.919857166E+04  2.575845423E+02  3.153995523E+02  2.477283864E+02  4.136402311E+02  9.042643271E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.090948389E+04  2.592824478E+02  3.165816545E+02  2.496060162E+02  4.099169235E+02  8.900917023E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650763501E+04  2.545890951E+02  3.204310837E+02  2.557646704E+02  3.945685101E+02  8.735456727E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492005811E+04  2.461785173E+02  3.259881287E+02  2.647097769E+02  3.705986881E+02  8.522204421E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166869250E+04  2.426874132E+02  3.300185328E+02  2.712395415E+02  3.526399784E+02  8.281773869E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.300049194E+04  2.474554887E+02  3.305988798E+02  2.721807718E+02  3.495611615E+02  8.064809665E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.047357928E+04  2.561629993E+02  3.292147583E+02  2.699061158E+02  3.582944926E+02  7.926929835E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.811030411E+04  2.630452583E+02  3.281075723E+02  2.680887602E+02  3.628977961E+02  7.776548482E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.840275731E+04  2.685455906E+02  3.281057869E+02  2.680866044E+02  3.630707501E+02  7.595208515E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191568542E+04  2.674203625E+02  3.301753201E+02  2.714873927E+02  3.536345124E+02  7.458285233E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.832984790E+04  2.622597132E+02  3.337284985E+02  2.773665123E+02  3.355683308E+02  7.310839090E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.519084912E+04  2.577647953E+02  3.372382889E+02  2.832256718E+02  3.179480629E+02  7.168687992E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.962741846E+04  2.566162720E+02  3.395706367E+02  2.871494102E+02  3.051406822E+02  7.004283182E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023469067E+05  2.578005772E+02  3.409523001E+02  2.894893866E+02  2.975680952E+02  6.847675480E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052463038E+05  2.577018631E+02  3.422701392E+02  2.917315137E+02  2.913384969E+02  6.760171382E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086061091E+05  2.566295053E+02  3.436451136E+02  2.940795771E+02  2.845131535E+02  6.700510324E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114862859E+05  2.559079161E+02  3.448155861E+02  2.960867934E+02  2.770482883E+02  6.629743502E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137141382E+05  2.547949524E+02  3.458502412E+02  2.978659863E+02  2.694765882E+02  6.576083796E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158378384E+05  2.522933025E+02  3.469312038E+02  2.997306309E+02  2.629114571E+02  6.594413612E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174980366E+05  2.509079409E+02  3.475842657E+02  3.008594322E+02  2.590162544E+02  6.606983729E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187507909E+05  2.494991372E+02  3.480141261E+02  3.016037283E+02  2.568136067E+02  6.642962177E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196853848E+05  2.462270188E+02  3.485233486E+02  3.024874158E+02  2.551543844E+02  6.756301271E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197595195E+05  2.452616208E+02  3.485805318E+02  3.025866411E+02  2.543197878E+02  6.790473028E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197579561E+05  2.443724842E+02  3.486633015E+02  3.027304020E+02  2.535565987E+02  6.823211797E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197637478E+05  2.429435277E+02  3.487891474E+02  3.029496937E+02  2.534026527E+02  6.882062778E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195843892E+05  2.411402168E+02  3.490878868E+02  3.034708614E+02  2.536301346E+02  6.959508993E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192890967E+05  2.408820586E+02  3.493850260E+02  3.039901233E+02  2.528427472E+02  6.967406459E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190385313E+05  2.414953108E+02  3.495599055E+02  3.042963700E+02  2.508002827E+02  6.931248973E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189746730E+05  2.405308350E+02  3.499072548E+02  3.049030834E+02  2.473378948E+02  6.952715726E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188669703E+05  2.376111507E+02  3.507731793E+02  3.064175100E+02  2.430694777E+02  7.055527936E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186289012E+05  2.359714268E+02  3.516642777E+02  3.079775716E+02  2.370739669E+02  7.101227441E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184748250E+05  2.366231022E+02  3.519954314E+02  3.085557518E+02  2.300343328E+02  7.038656529E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185414271E+05  2.366659590E+02  3.524107308E+02  3.092791557E+02  2.184837919E+02  6.988175253E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186820250E+05  2.283658508E+02  3.536118262E+02  3.113866866E+02  2.097195638E+02  7.346455306E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185913816E+05  2.222080755E+02  3.537992449E+02  3.117156372E+02  2.100680511E+02  7.622322934E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185123739E+05  2.253957614E+02  3.527578141E+02  3.098848332E+02  2.166283543E+02  7.487879533E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184082576E+05  2.330538622E+02  3.509362620E+02  3.066977332E+02  2.350386649E+02  7.244807889E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184088234E+05  2.398900075E+02  3.488711586E+02  3.030963039E+02  2.556214967E+02  7.089922167E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182980283E+05  2.417057095E+02  3.478841791E+02  3.013797035E+02  2.611171494E+02  7.061505094E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181344204E+05  2.409972534E+02  3.477641048E+02  3.011710873E+02  2.592101078E+02  7.078733910E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180292708E+05  2.418451772E+02  3.477298326E+02  3.011117511E+02  2.600241389E+02  7.059933934E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179446971E+05  2.428839667E+02  3.477781305E+02  3.011954184E+02  2.615577629E+02  7.040560991E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179208003E+05  2.434986690E+02  3.479465156E+02  3.014868279E+02  2.619096343E+02  7.026620794E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178329688E+05  2.439731216E+02  3.480285301E+02  3.016402683E+02  2.622428732E+02  7.019970007E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.304816959E+04  1.816818460E+02  3.305077083E+02  2.720234431E+02  4.420604182E+02  1.147295005E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.440683393E+04  1.784013656E+02  3.312594623E+02  2.732630396E+02  4.388851901E+02  1.152416973E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.569184877E+04  1.742712563E+02  3.320807724E+02  2.746197426E+02  4.332429610E+02  1.157728435E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602840620E+04  1.750782994E+02  3.320848793E+02  2.746266405E+02  4.350270578E+02  1.157619057E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.496135907E+04  1.780812916E+02  3.314841337E+02  2.736341403E+02  4.385669774E+02  1.153739583E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278780685E+04  1.817018880E+02  3.305082230E+02  2.720252534E+02  4.371640564E+02  1.143558795E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052708301E+04  1.876242523E+02  3.291694374E+02  2.698256950E+02  4.469705467E+02  1.138320953E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.906259555E+04  1.905939108E+02  3.284413873E+02  2.686328138E+02  4.484146070E+02  1.132681053E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.906112357E+04  1.924179604E+02  3.281816248E+02  2.682085162E+02  4.511229768E+02  1.131000195E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.117265445E+04  1.860670155E+02  3.295100377E+02  2.703855011E+02  4.454603719E+02  1.140376494E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576419935E+04  1.745124885E+02  3.319810003E+02  2.744560884E+02  4.356902827E+02  1.159303717E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.933868169E+04  1.662522252E+02  3.338888623E+02  2.776185710E+02  4.292916357E+02  1.173995696E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.682809692E+04  1.732792624E+02  3.324303607E+02  2.752011470E+02  4.338429700E+02  1.160647000E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.189299939E+04  1.876170226E+02  3.295535049E+02  2.704588718E+02  4.448219543E+02  1.135497591E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.032411560E+04  1.875835972E+02  3.289827194E+02  2.695208263E+02  4.479321628E+02  1.139056340E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.084920911E+04  1.853747509E+02  3.291904316E+02  2.698609800E+02  4.462720509E+02  1.142983658E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.080361223E+04  1.847587452E+02  3.290924886E+02  2.697001337E+02  4.453580960E+02  1.143803454E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.995184381E+04  1.855087361E+02  3.287767982E+02  2.691829509E+02  4.486549342E+02  1.146029219E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984398254E+04  1.847459655E+02  3.287453208E+02  2.691332889E+02  4.468788772E+02  1.147355303E+00 
