nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.611191708E+04  1.632149507E+02  3.323023723E+02  2.749855323E+02  2.445740260E+02  8.448391417E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.661711841E+04  1.630980177E+02  3.325381451E+02  2.753758578E+02  2.434111614E+02  8.420692831E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.752928174E+04  1.606894970E+02  3.330309486E+02  2.761927338E+02  2.406288137E+02  8.461930119E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.857414355E+04  1.565371790E+02  3.335911312E+02  2.771226912E+02  2.372315922E+02  8.579523154E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.941470972E+04  1.498148355E+02  3.340100422E+02  2.778192883E+02  2.342738090E+02  8.857976478E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.721869482E+04  1.465101119E+02  3.328971806E+02  2.759740083E+02  2.427654626E+02  9.342029337E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.579851025E+04  1.760325944E+02  3.261989779E+02  2.649779477E+02  2.854374595E+02  9.353192523E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.985865967E+04  2.107798876E+02  3.225569017E+02  2.590976284E+02  3.093957000E+02  8.452422046E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.291045985E+04  2.110818527E+02  3.247767049E+02  2.626776020E+02  2.970021124E+02  7.915136982E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.658630884E+04  2.080350927E+02  3.269753871E+02  2.662430313E+02  2.843820670E+02  7.583910311E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.893307394E+04  2.085134328E+02  3.283104153E+02  2.684203089E+02  2.760685085E+02  7.244722311E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.044898371E+04  2.114252848E+02  3.291640220E+02  2.698170951E+02  2.727119657E+02  6.976232358E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.160364758E+04  2.157965501E+02  3.298184667E+02  2.708909747E+02  2.699067096E+02  6.654750565E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263546143E+04  2.207446673E+02  3.303755484E+02  2.718068309E+02  2.664640231E+02  6.278885189E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.335151489E+04  2.263150434E+02  3.307431798E+02  2.724118705E+02  2.637680936E+02  5.898707481E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.346791656E+04  2.332506182E+02  3.307861538E+02  2.724824953E+02  2.634414034E+02  5.533681810E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296882995E+04  2.421133364E+02  3.304456089E+02  2.719218050E+02  2.659715349E+02  5.172287330E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238101434E+04  2.506511948E+02  3.300629692E+02  2.712923340E+02  2.686894300E+02  4.836425115E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188417273E+04  2.584740987E+02  3.297684305E+02  2.708082054E+02  2.711212809E+02  4.528752910E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135234668E+04  2.665188842E+02  3.294069257E+02  2.702150867E+02  2.740278864E+02  4.230105286E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078364246E+04  2.746242006E+02  3.290383291E+02  2.696106877E+02  2.771843431E+02  3.939952645E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025423578E+04  2.824996805E+02  3.287429646E+02  2.691266733E+02  2.799832914E+02  3.649167041E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996006052E+04  2.897091962E+02  3.286091096E+02  2.689076234E+02  2.817650758E+02  3.354897209E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008965854E+04  2.953959078E+02  3.287547858E+02  2.691460516E+02  2.821131387E+02  3.086351894E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036665771E+04  3.006424087E+02  3.290066231E+02  2.695584494E+02  2.820654594E+02  2.824074768E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.084645245E+04  3.057620542E+02  3.293254498E+02  2.700813207E+02  2.812268297E+02  2.534476534E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200807248E+04  3.087298185E+02  3.299836692E+02  2.711622601E+02  2.781470121E+02  2.269633987E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357219189E+04  3.104645233E+02  3.308604574E+02  2.726055984E+02  2.736878996E+02  2.013828531E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.550354492E+04  3.108517075E+02  3.319224739E+02  2.743590298E+02  2.679978008E+02  1.782285245E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.774131055E+04  3.096622133E+02  3.331366100E+02  2.763704209E+02  2.611368065E+02  1.591367628E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.015383594E+04  3.070069528E+02  3.343747296E+02  2.784285464E+02  2.536483307E+02  1.459957173E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.248134009E+04  3.034700041E+02  3.355499020E+02  2.803885288E+02  2.464751081E+02  1.396347429E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.442354932E+04  2.998238840E+02  3.365672512E+02  2.820907612E+02  2.405844097E+02  1.397048160E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.578711981E+04  2.968567042E+02  3.373260272E+02  2.833635621E+02  2.365638850E+02  1.438630990E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.655927734E+04  2.950579224E+02  3.378101654E+02  2.841774979E+02  2.345311813E+02  1.492053233E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.689544214E+04  2.934253916E+02  3.384695890E+02  2.852892586E+02  2.326730386E+02  1.547166319E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.692184766E+04  2.900608406E+02  3.394079208E+02  2.868826866E+02  2.270922813E+02  1.575808972E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.685707275E+04  2.818355770E+02  3.411036215E+02  2.897780924E+02  2.124770914E+02  1.620996401E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.676032565E+04  2.661543780E+02  3.441569369E+02  2.950059114E+02  1.845910140E+02  1.698116078E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.672433820E+04  2.468476284E+02  3.482333250E+02  3.020388227E+02  1.388304007E+02  1.620559397E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.665485278E+04  2.376263237E+02  3.512240553E+02  3.072173219E+02  9.598191035E+01  6.100929157E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.691733160E+04  2.340321480E+02  3.527284349E+02  3.098487821E+02  6.088326133E+01 -1.541218406E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.790738965E+04  2.321121864E+02  3.533983955E+02  3.110163422E+02  3.976893091E+01 -1.209540457E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.947688428E+04  2.417223248E+02  3.528790722E+02  3.100978227E+02  4.050616777E+01 -1.562156435E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015994977E+05  2.515396097E+02  3.518901310E+02  3.083620889E+02  5.647276412E+01 -1.084618532E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036611267E+05  2.465220304E+02  3.505384364E+02  3.059991717E+02  9.314041543E+01 -2.185611120E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059722561E+05  2.408735104E+02  3.480401688E+02  3.016591234E+02  1.444223375E+02  1.972130747E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076317299E+05  2.505058773E+02  3.451371431E+02  2.966444364E+02  1.779427350E+02  2.410913000E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081745066E+05  2.591533785E+02  3.437735720E+02  2.942998590E+02  1.876974864E+02  2.158772992E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082044840E+05  2.642770183E+02  3.433753614E+02  2.936171207E+02  1.910902686E+02  1.963052300E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081165004E+05  2.677937353E+02  3.432214329E+02  2.933539507E+02  1.945397863E+02  1.879824917E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080413006E+05  2.701185602E+02  3.431623203E+02  2.932528315E+02  1.975328929E+02  1.860731094E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079822030E+05  2.715900755E+02  3.431623178E+02  2.932528031E+02  1.993332598E+02  1.853478535E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079300235E+05  2.727269135E+02  3.431731452E+02  2.932713034E+02  2.005853432E+02  1.847436721E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078233369E+05  2.738666263E+02  3.431247519E+02  2.931886581E+02  2.018083596E+02  1.841955813E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075974497E+05  2.750970667E+02  3.430080256E+02  2.929891703E+02  2.032221656E+02  1.841089307E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072754023E+05  2.761966608E+02  3.428610234E+02  2.927380660E+02  2.046159451E+02  1.846503871E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069310380E+05  2.773943148E+02  3.426998658E+02  2.924629374E+02  2.062328620E+02  1.854578855E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066383394E+05  2.786626565E+02  3.425607848E+02  2.922256255E+02  2.080134575E+02  1.864579488E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063152432E+05  2.801104889E+02  3.424048309E+02  2.919596786E+02  2.102219772E+02  1.876535062E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205034204E+04  1.836539111E+02  3.300000877E+02  2.711883230E+02  3.442621441E+02  1.007984027E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206221149E+04  1.842506313E+02  3.299725840E+02  2.711431284E+02  3.448493733E+02  1.007044678E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240478162E+04  1.837390398E+02  3.301839540E+02  2.714906807E+02  3.439545047E+02  1.007195615E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.295405200E+04  1.826394691E+02  3.305288229E+02  2.720582933E+02  3.419995975E+02  1.007550046E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.359579724E+04  1.819508357E+02  3.308601460E+02  2.726041546E+02  3.410956321E+02  1.008378705E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.411272888E+04  1.812955354E+02  3.311238565E+02  2.730387827E+02  3.403231431E+02  1.009293912E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444497559E+04  1.801047459E+02  3.313121719E+02  2.733494921E+02  3.390880661E+02  1.011315316E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.432498584E+04  1.795653205E+02  3.312501802E+02  2.732473545E+02  3.396363525E+02  1.014178347E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324716913E+04  1.809091417E+02  3.306700180E+02  2.722913177E+02  3.429508705E+02  1.015492090E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.134683594E+04  1.846117411E+02  3.295745495E+02  2.704907193E+02  3.483588924E+02  1.012750423E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.855985010E+04  1.915210794E+02  3.279343495E+02  2.678052991E+02  3.565067180E+02  1.004382365E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555219843E+04  1.993082068E+02  3.260642238E+02  2.647591527E+02  3.653389254E+02  9.950490650E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.316533673E+04  2.068165312E+02  3.246229520E+02  2.624234476E+02  3.725543022E+02  9.841844561E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.258962097E+04  2.099298825E+02  3.242474403E+02  2.618162794E+02  3.744592004E+02  9.775731638E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.403445752E+04  2.091633911E+02  3.252394519E+02  2.634228635E+02  3.710071015E+02  9.729122687E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.912606317E+04  2.036966989E+02  3.281840985E+02  2.682212851E+02  3.559349387E+02  9.623888498E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.870150531E+04  1.903888164E+02  3.335969307E+02  2.771404519E+02  3.309026027E+02  9.656476546E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.827600055E+04  1.761818089E+02  3.382963586E+02  2.849983029E+02  3.035521896E+02  9.782649372E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.751537845E+04  1.662421495E+02  3.378947295E+02  2.843205615E+02  3.065289832E+02  1.016817907E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.941110434E+04  1.911040613E+02  3.284558143E+02  2.686613657E+02  3.591054234E+02  1.010983515E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296738887E+04  2.140040254E+02  3.244302478E+02  2.621134186E+02  3.777515451E+02  9.702589118E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.344225386E+04  2.106879021E+02  3.245453770E+02  2.622989305E+02  3.748095796E+02  9.751207160E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.074312651E+04  2.168882847E+02  3.230612312E+02  2.599099533E+02  3.807580360E+02  9.667222071E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.713726288E+04  2.276494299E+02  3.207273817E+02  2.561696217E+02  3.914268897E+02  9.534007362E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410578339E+04  2.365046461E+02  3.186592524E+02  2.528762133E+02  4.004264803E+02  9.436682770E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171845459E+04  2.438114762E+02  3.170838490E+02  2.503808784E+02  4.063833432E+02  9.329959871E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.010030554E+04  2.519311423E+02  3.158554668E+02  2.484443283E+02  4.119464579E+02  9.189114068E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.968825378E+04  2.579056821E+02  3.155516882E+02  2.479667511E+02  4.144894371E+02  9.047235381E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.141029077E+04  2.596303539E+02  3.168716364E+02  2.500568848E+02  4.097726450E+02  8.882485181E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.675010815E+04  2.557516518E+02  3.205045500E+02  2.558662834E+02  3.953601189E+02  8.701737598E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.505886157E+04  2.471857224E+02  3.259351158E+02  2.646196785E+02  3.717931900E+02  8.501361217E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.176651782E+04  2.431306930E+02  3.300608273E+02  2.713113799E+02  3.535759420E+02  8.275176696E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.289993396E+04  2.477684250E+02  3.306532879E+02  2.722690964E+02  3.509604645E+02  8.068059552E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.026531378E+04  2.561117890E+02  3.292347934E+02  2.699364719E+02  3.579751451E+02  7.917632409E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.817096928E+04  2.631390706E+02  3.281792244E+02  2.682049331E+02  3.636290815E+02  7.785373071E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.908913768E+04  2.671059422E+02  3.286152509E+02  2.689200986E+02  3.616456283E+02  7.614059146E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.322826123E+04  2.658017089E+02  3.309055119E+02  2.726890240E+02  3.505627108E+02  7.453327114E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.932477393E+04  2.604841862E+02  3.342906208E+02  2.782981596E+02  3.335156660E+02  7.331955992E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.489019336E+04  2.573541508E+02  3.371353512E+02  2.830477867E+02  3.185321560E+02  7.188813314E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.864868799E+04  2.578751545E+02  3.388831978E+02  2.859867287E+02  3.089564381E+02  7.016238533E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.014781711E+05  2.584386749E+02  3.401855202E+02  2.881887960E+02  3.015670824E+02  6.882010065E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.046309161E+05  2.571555543E+02  3.416672189E+02  2.907046869E+02  2.929340065E+02  6.802577614E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081713417E+05  2.554162083E+02  3.432833770E+02  2.934607855E+02  2.836076806E+02  6.733691671E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109970991E+05  2.545766134E+02  3.446028814E+02  2.957209473E+02  2.771465664E+02  6.681734081E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132301442E+05  2.544840355E+02  3.455948091E+02  2.974253721E+02  2.712213588E+02  6.607665885E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152773081E+05  2.532639046E+02  3.465886393E+02  2.991383810E+02  2.652892838E+02  6.583413221E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169198203E+05  2.520270529E+02  3.472540598E+02  3.002880239E+02  2.603044729E+02  6.575619280E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183768560E+05  2.508320758E+02  3.477210553E+02  3.010960882E+02  2.564865179E+02  6.585092708E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194035447E+05  2.480089883E+02  3.482052069E+02  3.019351594E+02  2.542669065E+02  6.675156243E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196175557E+05  2.464378141E+02  3.483837141E+02  3.022448995E+02  2.536996968E+02  6.735616779E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197155698E+05  2.449651108E+02  3.485460987E+02  3.025267830E+02  2.532336483E+02  6.794405840E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196716257E+05  2.438244119E+02  3.487226048E+02  3.028338137E+02  2.533645768E+02  6.844750438E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194938604E+05  2.444448013E+02  3.488443851E+02  3.030459385E+02  2.538789330E+02  6.825942472E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194783625E+05  2.441330304E+02  3.489904127E+02  3.033003817E+02  2.516509385E+02  6.820389796E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195049170E+05  2.414888408E+02  3.495024407E+02  3.041938078E+02  2.488027940E+02  6.909349267E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194531522E+05  2.393873695E+02  3.500978665E+02  3.052340716E+02  2.462360515E+02  6.981323188E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193809624E+05  2.377496262E+02  3.507700443E+02  3.064092917E+02  2.418527055E+02  7.022956079E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193234386E+05  2.345091782E+02  3.519227964E+02  3.084279850E+02  2.343355176E+02  7.126228570E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191952351E+05  2.319873977E+02  3.528849792E+02  3.101159668E+02  2.251584263E+02  7.205533767E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190258300E+05  2.304096957E+02  3.536223484E+02  3.114101551E+02  2.153480364E+02  7.247511530E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189049059E+05  2.285327327E+02  3.541741798E+02  3.123789881E+02  2.088116385E+02  7.322957162E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187821031E+05  2.266638517E+02  3.541867676E+02  3.123992324E+02  2.094791143E+02  7.412777059E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187295185E+05  2.274368616E+02  3.532577549E+02  3.107653573E+02  2.189857732E+02  7.411556637E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186918434E+05  2.323062539E+02  3.513086312E+02  3.073503863E+02  2.375549544E+02  7.281746860E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185838043E+05  2.393660910E+02  3.490951142E+02  3.034868107E+02  2.548153548E+02  7.100945199E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184783667E+05  2.427940531E+02  3.479623556E+02  3.015152073E+02  2.612012320E+02  7.017688826E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183446592E+05  2.425927134E+02  3.477810316E+02  3.012000351E+02  2.605297995E+02  7.024222873E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181700410E+05  2.426610408E+02  3.477918110E+02  3.012186551E+02  2.604269519E+02  7.027663533E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179888168E+05  2.435271997E+02  3.478033762E+02  3.012387266E+02  2.618043296E+02  7.015506644E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178879740E+05  2.438777409E+02  3.479793915E+02  3.015437185E+02  2.620702715E+02  7.012698967E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179232363E+05  2.440791187E+02  3.480993233E+02  3.017639465E+02  2.620976744E+02  7.013957426E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.336273890E+04  1.807151743E+02  3.306716731E+02  2.722936600E+02  4.404138457E+02  1.148000682E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.504202525E+04  1.764341143E+02  3.315868464E+02  2.738034328E+02  4.374842007E+02  1.155824370E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598375986E+04  1.742905661E+02  3.321590105E+02  2.747490538E+02  4.349653256E+02  1.158880542E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574707181E+04  1.749797933E+02  3.320451334E+02  2.745606978E+02  4.351152704E+02  1.157484122E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.424678842E+04  1.784862527E+02  3.312638507E+02  2.732701620E+02  4.380409958E+02  1.151713994E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.208469638E+04  1.846769788E+02  3.299401020E+02  2.710904316E+02  4.441940967E+02  1.142578033E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017861328E+04  1.888415012E+02  3.289194107E+02  2.694157448E+02  4.473387299E+02  1.135576442E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.931323252E+04  1.904086293E+02  3.284977132E+02  2.687248138E+02  4.497071797E+02  1.134178407E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.955409906E+04  1.895059228E+02  3.286547508E+02  2.689819497E+02  4.482348251E+02  1.134852907E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.140459006E+04  1.847321213E+02  3.296651756E+02  2.706393228E+02  4.446233946E+02  1.142842037E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.608054195E+04  1.730563512E+02  3.322207284E+02  2.748531882E+02  4.350074151E+02  1.162160366E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984483931E+04  1.652634357E+02  3.340314476E+02  2.778556108E+02  4.272487492E+02  1.174575301E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674698679E+04  1.737555116E+02  3.323486564E+02  2.750661620E+02  4.345483643E+02  1.160127792E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118680664E+04  1.882876042E+02  3.293285038E+02  2.700875041E+02  4.458941386E+02  1.135049595E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.929951807E+04  1.895283058E+02  3.284908390E+02  2.687151055E+02  4.500967789E+02  1.136611050E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.027688086E+04  1.859749012E+02  3.290522819E+02  2.696358333E+02  4.469089742E+02  1.142140849E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.075554886E+04  1.845490361E+02  3.292208819E+02  2.699103824E+02  4.465726548E+02  1.145961359E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.016471359E+04  1.857833682E+02  3.288495474E+02  2.693015764E+02  4.477957494E+02  1.144574896E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.999388477E+04  1.862289813E+02  3.286857486E+02  2.690348597E+02  4.486181417E+02  1.145546701E+00 
