nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.552784473E+04  1.777373817E+02  3.260222383E+02  2.646918159E+02  2.884199400E+02  9.387921263E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.991796442E+04  2.087790636E+02  3.227831149E+02  2.594598610E+02  3.070744061E+02  8.463264084E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.298646819E+04  2.118785166E+02  3.248265389E+02  2.627558371E+02  2.982474034E+02  7.926695379E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662332385E+04  2.083511831E+02  3.269999049E+02  2.662827659E+02  2.838252473E+02  7.541107289E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.900154784E+04  2.091222540E+02  3.283381860E+02  2.684660790E+02  2.771969370E+02  7.253043015E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.063202448E+04  2.113758640E+02  3.293240990E+02  2.700803464E+02  2.723163702E+02  6.963666673E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.177266965E+04  2.154112176E+02  3.299654462E+02  2.711330857E+02  2.681645572E+02  6.610307815E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.274451837E+04  2.205557654E+02  3.304261496E+02  2.718906589E+02  2.652710552E+02  6.248355140E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.344811584E+04  2.261024835E+02  3.307550993E+02  2.724317832E+02  2.633863964E+02  5.901823854E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.358071857E+04  2.328323650E+02  3.308004739E+02  2.725065351E+02  2.632803774E+02  5.554091181E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.309187446E+04  2.414694700E+02  3.304831130E+02  2.719840310E+02  2.659198167E+02  5.207847721E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245689789E+04  2.505507114E+02  3.300595148E+02  2.712872516E+02  2.698389776E+02  4.885252686E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188994775E+04  2.585685663E+02  3.297997780E+02  2.708601975E+02  2.728410015E+02  4.586458695E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132322156E+04  2.665248277E+02  3.295274777E+02  2.704132886E+02  2.752262831E+02  4.273391892E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074137061E+04  2.748962448E+02  3.291806364E+02  2.698444042E+02  2.777902551E+02  3.947167774E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018951895E+04  2.833213730E+02  3.288269947E+02  2.692647558E+02  2.805356584E+02  3.624900021E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.986392534E+04  2.907263677E+02  3.286446307E+02  2.689662761E+02  2.824500813E+02  3.325912395E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.998670392E+04  2.963591779E+02  3.287473352E+02  2.691341872E+02  2.827643872E+02  3.058869455E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027672705E+04  3.016230353E+02  3.289390885E+02  2.694481072E+02  2.827295113E+02  2.797168510E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079977868E+04  3.066507448E+02  3.292748360E+02  2.699987029E+02  2.819690330E+02  2.515870842E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205374011E+04  3.094006990E+02  3.300095338E+02  2.712050638E+02  2.786651399E+02  2.253584126E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.373101245E+04  3.107634630E+02  3.309380856E+02  2.727338104E+02  2.738018255E+02  2.002256531E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.583481006E+04  3.106420002E+02  3.320727997E+02  2.746080475E+02  2.674459457E+02  1.771910097E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.822773047E+04  3.088714104E+02  3.333757811E+02  2.767679038E+02  2.600404258E+02  1.591863669E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.069352930E+04  3.056866703E+02  3.346650534E+02  2.789125037E+02  2.522445474E+02  1.479131221E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.295417065E+04  3.019108009E+02  3.357827959E+02  2.807776232E+02  2.450175533E+02  1.428525662E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.474276123E+04  2.984439745E+02  3.366684465E+02  2.822600632E+02  2.393796191E+02  1.430406268E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.593796619E+04  2.957556603E+02  3.373343730E+02  2.833774073E+02  2.357209768E+02  1.471574554E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661446484E+04  2.938798370E+02  3.378445587E+02  2.842354279E+02  2.336788635E+02  1.530109718E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.689206381E+04  2.924536994E+02  3.384831271E+02  2.853122751E+02  2.320380961E+02  1.583408227E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686745898E+04  2.888820114E+02  3.394977264E+02  2.870388222E+02  2.259124985E+02  1.616041698E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663633325E+04  2.793376691E+02  3.414910982E+02  2.904441764E+02  2.092297486E+02  1.701102396E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.630738779E+04  2.634562026E+02  3.446398896E+02  2.958381583E+02  1.795598630E+02  1.770556562E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.606655963E+04  2.468820593E+02  3.480911310E+02  3.017881849E+02  1.352750881E+02  1.531260620E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.614783032E+04  2.382517190E+02  3.509318738E+02  3.067038264E+02  9.197386634E+01  1.593156205E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.685366965E+04  2.405220793E+02  3.521647453E+02  3.088582158E+02  5.655578057E+01 -5.545794559E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.796180859E+04  2.342012482E+02  3.535845680E+02  3.113417892E+02  3.716347647E+01 -1.473566651E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.838177271E+04  2.425309420E+02  3.524705639E+02  3.093818870E+02  4.499585795E+01 -1.478416812E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001356078E+05  2.441335017E+02  3.510402418E+02  3.068750280E+02  6.283079004E+01 -1.122050580E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.029529099E+05  2.305037661E+02  3.501006165E+02  3.052349315E+02  9.839502215E+01  1.329014963E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060077903E+05  2.320253553E+02  3.483904133E+02  3.022639122E+02  1.413724742E+02  2.545047533E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075945306E+05  2.486988168E+02  3.463866076E+02  2.987979965E+02  1.732994171E+02  2.359605986E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077191519E+05  2.626824718E+02  3.444311485E+02  2.954293971E+02  1.921308079E+02  2.094597747E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077559058E+05  2.661019797E+02  3.434275379E+02  2.937074037E+02  1.969218235E+02  2.059981034E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080044191E+05  2.645614300E+02  3.433026438E+02  2.934930656E+02  1.933616188E+02  2.045331751E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082188010E+05  2.656662447E+02  3.432342539E+02  2.933760065E+02  1.938585821E+02  2.010454251E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082303334E+05  2.690669675E+02  3.430534732E+02  2.930670578E+02  1.974359697E+02  1.943433229E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080686548E+05  2.718736188E+02  3.429511311E+02  2.928921323E+02  2.005936217E+02  1.901473529E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078491190E+05  2.737107263E+02  3.428976071E+02  2.928006780E+02  2.026110971E+02  1.881654089E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076174905E+05  2.752489237E+02  3.428197821E+02  2.926677818E+02  2.044862418E+02  1.878258942E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073457947E+05  2.764399152E+02  3.427258449E+02  2.925073767E+02  2.059206676E+02  1.879286773E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070528148E+05  2.775388896E+02  3.426259503E+02  2.923368359E+02  2.074648120E+02  1.890454055E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067289811E+05  2.786465824E+02  3.425173035E+02  2.921514685E+02  2.090428987E+02  1.902685917E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063049453E+05  2.800245132E+02  3.423510590E+02  2.918673134E+02  2.109035244E+02  1.906355713E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205625977E+04  1.838579679E+02  3.299747171E+02  2.711467733E+02  3.443318176E+02  1.007466003E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211574921E+04  1.842923996E+02  3.299843588E+02  2.711628029E+02  3.449501452E+02  1.007171111E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236349353E+04  1.834905599E+02  3.301787937E+02  2.714827774E+02  3.434011297E+02  1.007308129E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285487134E+04  1.830766792E+02  3.304209909E+02  2.718811054E+02  3.429994726E+02  1.008066811E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344800366E+04  1.823357406E+02  3.307629681E+02  2.724439344E+02  3.415357080E+02  1.007941177E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.394810922E+04  1.805316433E+02  3.311181049E+02  2.730292841E+02  3.397710212E+02  1.010921537E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.427548584E+04  1.800166912E+02  3.312601204E+02  2.732635756E+02  3.387949524E+02  1.011065893E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.420198511E+04  1.802169499E+02  3.311547527E+02  2.730898418E+02  3.408150463E+02  1.013943039E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.332959491E+04  1.808933915E+02  3.307025139E+02  2.723445358E+02  3.425614905E+02  1.014806293E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138252551E+04  1.849632963E+02  3.295568234E+02  2.704612750E+02  3.485258321E+02  1.011605925E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872739723E+04  1.910617237E+02  3.279815185E+02  2.678830847E+02  3.558059726E+02  1.004662310E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584308035E+04  1.984333829E+02  3.262745554E+02  2.651012174E+02  3.646772618E+02  9.969061259E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.363336017E+04  2.054659638E+02  3.249043617E+02  2.628793519E+02  3.714939322E+02  9.869369334E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265620764E+04  2.103353353E+02  3.242394490E+02  2.618046227E+02  3.730148168E+02  9.732868634E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.368765588E+04  2.102425561E+02  3.249640212E+02  2.629771299E+02  3.724230075E+02  9.726666417E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.843934479E+04  2.037716252E+02  3.278605931E+02  2.676937666E+02  3.577140570E+02  9.657983799E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.844423737E+04  1.917125582E+02  3.333744702E+02  2.767726135E+02  3.312370105E+02  9.616505550E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.801401215E+04  1.765688337E+02  3.381621938E+02  2.847715660E+02  3.062235801E+02  9.795784652E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.761667343E+04  1.657949504E+02  3.381595301E+02  2.847678109E+02  3.126083420E+02  1.024970832E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.876793227E+04  1.967430242E+02  3.276338132E+02  2.673216578E+02  3.621465266E+02  9.986794428E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.309761121E+04  2.137283551E+02  3.245082939E+02  2.622414151E+02  3.762248762E+02  9.685094543E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.353645483E+04  2.115947469E+02  3.246332929E+02  2.624427593E+02  3.754478549E+02  9.738004392E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086799349E+04  2.184800111E+02  3.229867377E+02  2.597908621E+02  3.817606067E+02  9.640157005E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.743197046E+04  2.286079494E+02  3.208080219E+02  2.562990601E+02  3.925414069E+02  9.531683954E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431084167E+04  2.369855981E+02  3.187570374E+02  2.530319898E+02  4.007806277E+02  9.431611737E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173773340E+04  2.454524889E+02  3.168888068E+02  2.500736160E+02  4.087504640E+02  9.329940584E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988696240E+04  2.534005222E+02  3.155551987E+02  2.479711399E+02  4.146303873E+02  9.198036194E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.928613599E+04  2.587393460E+02  3.152287941E+02  2.474584537E+02  4.161860323E+02  9.055882748E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105199243E+04  2.605024939E+02  3.165020323E+02  2.494753456E+02  4.119419317E+02  8.902990445E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660003467E+04  2.555351849E+02  3.204240685E+02  2.557449551E+02  3.951985884E+02  8.712212592E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.507084644E+04  2.468417225E+02  3.260046940E+02  2.647344484E+02  3.704124861E+02  8.492688462E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.189439819E+04  2.428311825E+02  3.300960236E+02  2.713695621E+02  3.519541893E+02  8.261645921E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.323642297E+04  2.467487926E+02  3.308828235E+02  2.726458526E+02  3.481090064E+02  8.057309333E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.065148175E+04  2.542221812E+02  3.297301079E+02  2.707486460E+02  3.536809539E+02  7.905991049E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.830957415E+04  2.620377391E+02  3.284779663E+02  2.686952299E+02  3.604520889E+02  7.765581267E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.883093951E+04  2.671953061E+02  3.285408368E+02  2.687987162E+02  3.611343625E+02  7.603869049E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.243885669E+04  2.674313247E+02  3.304610357E+02  2.719557984E+02  3.524553018E+02  7.434883378E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.861310034E+04  2.627267761E+02  3.338312492E+02  2.775367699E+02  3.356829481E+02  7.296870425E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485441846E+04  2.582502193E+02  3.371044350E+02  2.829983444E+02  3.176841164E+02  7.146954313E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.915838379E+04  2.572405758E+02  3.392532196E+02  2.866128254E+02  3.069424801E+02  7.008917853E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020246912E+05  2.574555655E+02  3.407487717E+02  2.891440115E+02  3.003848572E+02  6.900983173E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049697032E+05  2.571902714E+02  3.421106901E+02  2.914598956E+02  2.921423051E+02  6.789948368E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083004958E+05  2.552569368E+02  3.436401020E+02  2.940711072E+02  2.831461634E+02  6.732229030E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110211445E+05  2.545238204E+02  3.447911873E+02  2.960440445E+02  2.762997799E+02  6.671453882E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132337509E+05  2.536848125E+02  3.457615519E+02  2.977126231E+02  2.696342168E+02  6.619346347E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154793472E+05  2.524687576E+02  3.466321125E+02  2.992136326E+02  2.639759569E+02  6.599972416E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171836226E+05  2.500919914E+02  3.473774405E+02  3.005017729E+02  2.602448835E+02  6.652635597E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185922009E+05  2.488826392E+02  3.478303440E+02  3.012858138E+02  2.563598182E+02  6.661905032E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196611099E+05  2.461984485E+02  3.483240762E+02  3.021414649E+02  2.542820776E+02  6.749751163E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198378757E+05  2.456729414E+02  3.484342766E+02  3.023326923E+02  2.548607763E+02  6.779924197E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199241270E+05  2.450692139E+02  3.485590992E+02  3.025493298E+02  2.545690308E+02  6.803572774E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199323970E+05  2.434715414E+02  3.488104734E+02  3.029863434E+02  2.538704333E+02  6.863321960E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197440278E+05  2.428249168E+02  3.489951897E+02  3.033085537E+02  2.536097984E+02  6.890272796E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194302983E+05  2.430518465E+02  3.491496353E+02  3.035788841E+02  2.531515646E+02  6.881110668E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192649667E+05  2.427755437E+02  3.493536494E+02  3.039349973E+02  2.512830529E+02  6.879444965E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192790102E+05  2.401502930E+02  3.499572681E+02  3.049893775E+02  2.471169389E+02  6.960804799E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190931712E+05  2.370197731E+02  3.510260341E+02  3.068599539E+02  2.440591279E+02  7.081712713E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187439219E+05  2.386157929E+02  3.513618727E+02  3.074466677E+02  2.402128088E+02  6.993638386E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186829658E+05  2.397750468E+02  3.514868398E+02  3.076620083E+02  2.318668442E+02  6.891571097E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186995349E+05  2.352105652E+02  3.525951395E+02  3.096028453E+02  2.211220809E+02  7.045277071E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186329244E+05  2.297656686E+02  3.536640282E+02  3.114790083E+02  2.140925183E+02  7.275297642E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186119812E+05  2.277652476E+02  3.538394670E+02  3.117865479E+02  2.129145730E+02  7.367192972E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185845081E+05  2.286323937E+02  3.531401043E+02  3.105579993E+02  2.213134095E+02  7.362738107E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185379650E+05  2.336654245E+02  3.512158096E+02  3.071892326E+02  2.407973990E+02  7.252371383E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185434370E+05  2.406672535E+02  3.489463949E+02  3.032285709E+02  2.580701084E+02  7.078046892E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184529648E+05  2.432650833E+02  3.478515940E+02  3.013233957E+02  2.617946568E+02  7.005653866E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182643086E+05  2.426953163E+02  3.476935883E+02  3.010487547E+02  2.600794115E+02  7.016908471E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181072969E+05  2.429574084E+02  3.477049189E+02  3.010682397E+02  2.605539346E+02  7.018389478E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179892675E+05  2.436729474E+02  3.477712393E+02  3.011832685E+02  2.617870502E+02  7.010613512E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179245805E+05  2.438437406E+02  3.479809400E+02  3.015465057E+02  2.617272473E+02  7.010871649E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178921509E+05  2.439899721E+02  3.481036873E+02  3.017726021E+02  2.618214111E+02  7.014615834E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.313292767E+04  1.812560773E+02  3.305589124E+02  2.721079796E+02  4.409278284E+02  1.147190407E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469633349E+04  1.778199531E+02  3.313931005E+02  2.734836817E+02  4.387839463E+02  1.153656404E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594525951E+04  1.734358416E+02  3.322388652E+02  2.748813633E+02  4.335791743E+02  1.159736509E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.591128517E+04  1.749984883E+02  3.320905972E+02  2.746356249E+02  4.350765323E+02  1.157540009E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455145580E+04  1.783368331E+02  3.313536621E+02  2.734183840E+02  4.384392220E+02  1.152710940E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.252014973E+04  1.830980695E+02  3.302882010E+02  2.716631252E+02  4.415141253E+02  1.143949288E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052030762E+04  1.886537075E+02  3.290746956E+02  2.696702309E+02  4.474439049E+02  1.136196554E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928528556E+04  1.913725477E+02  3.283911733E+02  2.685507451E+02  4.502789159E+02  1.132501001E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.933153305E+04  1.904674468E+02  3.284194053E+02  2.685973840E+02  4.484185719E+02  1.132685419E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.087781335E+04  1.853198564E+02  3.294322085E+02  2.702571054E+02  4.456258087E+02  1.142457536E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.568298945E+04  1.735166097E+02  3.319852958E+02  2.744642271E+02  4.368690855E+02  1.162904340E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.961108788E+04  1.651051523E+02  3.339795426E+02  2.777695483E+02  4.274863244E+02  1.175206494E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.664941830E+04  1.737910733E+02  3.323266376E+02  2.750311244E+02  4.322161922E+02  1.157961965E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.132349872E+04  1.862735692E+02  3.295369980E+02  2.704309275E+02  4.451914539E+02  1.139235451E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.971880615E+04  1.892998662E+02  3.286281257E+02  2.689393330E+02  4.487722411E+02  1.135767287E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.028127600E+04  1.857169666E+02  3.289204273E+02  2.694192829E+02  4.476400485E+02  1.143528443E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.058865405E+04  1.856452173E+02  3.290036740E+02  2.695558792E+02  4.462108573E+02  1.142757750E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.985875906E+04  1.855911478E+02  3.287604959E+02  2.691558737E+02  4.492595239E+02  1.146666837E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984069629E+04  1.860750291E+02  3.286997032E+02  2.690579863E+02  4.487764678E+02  1.145500254E+00 
