nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.174225516E+04  2.138837509E+02  3.301417098E+02  2.714244922E+02  2.659263150E+02  6.612821491E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.280812250E+04  2.193102353E+02  3.305861027E+02  2.721550875E+02  2.630892570E+02  6.240175832E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.352798608E+04  2.247892227E+02  3.308669147E+02  2.726166477E+02  2.614581704E+02  5.904728742E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.359533502E+04  2.316495645E+02  3.308603332E+02  2.726052759E+02  2.622535479E+02  5.585140903E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.304363695E+04  2.407735595E+02  3.304987070E+02  2.720096280E+02  2.657121572E+02  5.237388214E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241806384E+04  2.495629314E+02  3.301563501E+02  2.714463003E+02  2.686745524E+02  4.893163373E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187948065E+04  2.573264775E+02  3.299182785E+02  2.710548882E+02  2.704918003E+02  4.567341032E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131111658E+04  2.658169432E+02  3.294897485E+02  2.703522193E+02  2.735718322E+02  4.254057049E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.071479834E+04  2.742536983E+02  3.290701747E+02  2.696644108E+02  2.771996896E+02  3.964004559E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017394684E+04  2.816164507E+02  3.288856241E+02  2.693612525E+02  2.797103219E+02  3.686758860E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988154774E+04  2.881476425E+02  3.288929654E+02  2.693723885E+02  2.807932350E+02  3.398907328E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000586569E+04  2.948840526E+02  3.288568680E+02  2.693132278E+02  2.820817116E+02  3.110435413E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.025915121E+04  3.007467448E+02  3.290058609E+02  2.695576211E+02  2.823578442E+02  2.830124703E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080696902E+04  3.057914749E+02  3.294112432E+02  2.702222362E+02  2.811664185E+02  2.531255440E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.214905646E+04  3.086422054E+02  3.302300407E+02  2.715682830E+02  2.773404604E+02  2.241783735E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.392428638E+04  3.098641634E+02  3.313167915E+02  2.733593445E+02  2.720286093E+02  1.979831764E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.608668896E+04  3.098058815E+02  3.325694790E+02  2.754306221E+02  2.655837879E+02  1.742290501E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.850643237E+04  3.084308953E+02  3.338881941E+02  2.776191802E+02  2.585191493E+02  1.553890537E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.097062646E+04  3.060156946E+02  3.350685997E+02  2.795849957E+02  2.516605282E+02  1.435030489E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.316869946E+04  3.027843294E+02  3.360340548E+02  2.811976662E+02  2.452564621E+02  1.386033609E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482378662E+04  2.992103901E+02  3.367939243E+02  2.824703627E+02  2.402546611E+02  1.420843182E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588450635E+04  2.958593588E+02  3.373598363E+02  2.834199777E+02  2.366851003E+02  1.505490264E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.648252734E+04  2.935990219E+02  3.376948547E+02  2.839831848E+02  2.343925095E+02  1.576896608E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.671223492E+04  2.914917641E+02  3.381987129E+02  2.848331162E+02  2.317666892E+02  1.632811934E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.665102734E+04  2.862967834E+02  3.393672714E+02  2.868202972E+02  2.234740601E+02  1.691799872E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.656682373E+04  2.746432331E+02  3.417166293E+02  2.908356469E+02  2.029661728E+02  1.819504567E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.641534552E+04  2.558301316E+02  3.455043975E+02  2.973270090E+02  1.670925379E+02  1.927836628E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.640974231E+04  2.399129822E+02  3.492919960E+02  3.038650260E+02  1.198518938E+02  1.534898957E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.645358789E+04  2.335553408E+02  3.520753841E+02  3.086977420E+02  7.826045060E+01  1.408348884E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.721261026E+04  2.340828116E+02  3.534106793E+02  3.110368145E+02  4.502105585E+01 -4.433384556E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.722294336E+04  2.273509254E+02  3.534302597E+02  3.110676193E+02  4.024245596E+01 -4.927957593E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.780926489E+04  2.379408741E+02  3.525797768E+02  3.095714016E+02  4.801360333E+01 -1.490727192E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002976866E+05  2.487710616E+02  3.524533718E+02  3.093488811E+02  5.926318662E+01 -1.380984896E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.021034635E+05  2.493993917E+02  3.514466410E+02  3.075847597E+02  1.022115653E+02 -2.164307335E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.029893274E+05  2.410114069E+02  3.490763102E+02  3.034537077E+02  1.508329530E+02  2.202183912E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.043521462E+05  2.462775252E+02  3.453788397E+02  2.970605569E+02  1.853208431E+02  2.935565668E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.059740049E+05  2.547181997E+02  3.430490084E+02  2.930624919E+02  1.980728769E+02  2.806643103E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.073688634E+05  2.573904293E+02  3.426720915E+02  2.924164453E+02  1.956068852E+02  2.564256138E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081117753E+05  2.587924347E+02  3.430807691E+02  2.931136496E+02  1.902615879E+02  2.301508849E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082820430E+05  2.642281588E+02  3.432410270E+02  2.933874818E+02  1.921224311E+02  2.039220931E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081578851E+05  2.690570996E+02  3.433092976E+02  2.935043175E+02  1.976950138E+02  1.953610063E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079810520E+05  2.715503814E+02  3.432632107E+02  2.934255145E+02  2.012189827E+02  1.943933815E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078525752E+05  2.737597128E+02  3.429310315E+02  2.928581014E+02  2.018474761E+02  1.852833506E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076950703E+05  2.740757205E+02  3.428030509E+02  2.926395605E+02  2.028824384E+02  1.893302576E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075527267E+05  2.745767841E+02  3.426960464E+02  2.924568908E+02  2.037255232E+02  1.913765583E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072890223E+05  2.753885860E+02  3.426136456E+02  2.923161862E+02  2.042237258E+02  1.904446338E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.069080287E+05  2.760882678E+02  3.425850101E+02  2.922673776E+02  2.052993155E+02  1.923710990E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063054766E+05  2.779875031E+02  3.423539200E+02  2.918701019E+02  2.077334309E+02  1.916055735E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.217037988E+04  1.832162676E+02  3.300743341E+02  2.713105068E+02  3.437783022E+02  1.008725692E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.215965839E+04  1.840135729E+02  3.299944425E+02  2.711792667E+02  3.448091931E+02  1.007965638E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230182813E+04  1.838483698E+02  3.301221387E+02  2.713893375E+02  3.432647760E+02  1.005800352E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269533374E+04  1.844777999E+02  3.302445774E+02  2.715909100E+02  3.447898064E+02  1.006886698E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.314054639E+04  1.823568568E+02  3.306575432E+02  2.722704697E+02  3.403443427E+02  1.006215803E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.364704300E+04  1.814484941E+02  3.309575564E+02  2.727648385E+02  3.386606126E+02  1.006395373E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.402547754E+04  1.817921267E+02  3.309983234E+02  2.728319979E+02  3.410304642E+02  1.009158146E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.404603125E+04  1.806757050E+02  3.310350914E+02  2.728926125E+02  3.410112267E+02  1.012982834E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328828192E+04  1.808825405E+02  3.307029164E+02  2.723451843E+02  3.418257847E+02  1.013530054E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.141540466E+04  1.852184096E+02  3.295919830E+02  2.705188147E+02  3.474534942E+02  1.008942096E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.881837247E+04  1.907890817E+02  3.280642097E+02  2.680180011E+02  3.554934840E+02  1.005174745E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.614482446E+04  1.976267031E+02  3.265296242E+02  2.655166564E+02  3.639216624E+02  9.986943412E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.413144489E+04  2.043614657E+02  3.251738224E+02  2.633169820E+02  3.695234723E+02  9.874038352E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.294861438E+04  2.080246344E+02  3.245573483E+02  2.623195710E+02  3.723344760E+02  9.804308116E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365825952E+04  2.111252759E+02  3.247837353E+02  2.626862578E+02  3.710073910E+02  9.670212176E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.785461426E+04  2.046614139E+02  3.275575385E+02  2.671995637E+02  3.588964047E+02  9.655925622E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.801660931E+04  1.912269731E+02  3.332174492E+02  2.765136952E+02  3.324490192E+02  9.663581741E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.779651617E+04  1.762456926E+02  3.381466877E+02  2.847462170E+02  3.060497472E+02  9.817521959E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.699939028E+04  1.669461803E+02  3.378533046E+02  2.842520866E+02  3.113724852E+02  1.021105809E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.922700745E+04  1.945715961E+02  3.280263813E+02  2.679589632E+02  3.581938792E+02  9.988898953E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.415969281E+04  2.088512177E+02  3.252511148E+02  2.634431019E+02  3.716326478E+02  9.756711441E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.406780310E+04  2.083692731E+02  3.250264162E+02  2.630802870E+02  3.711081731E+02  9.765106444E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.089028834E+04  2.172604051E+02  3.231274081E+02  2.600198556E+02  3.817694000E+02  9.685362733E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.726233826E+04  2.292664104E+02  3.206010520E+02  2.559717387E+02  3.937501690E+02  9.538560649E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.426162000E+04  2.393944607E+02  3.183670247E+02  2.524162123E+02  4.029854674E+02  9.403598690E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.168299609E+04  2.460858021E+02  3.168396688E+02  2.499965596E+02  4.084287477E+02  9.302577656E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979999634E+04  2.541782775E+02  3.154458656E+02  2.478050251E+02  4.154081392E+02  9.197186138E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.932025696E+04  2.593014350E+02  3.151392994E+02  2.473291020E+02  4.178665028E+02  9.085230064E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.097907300E+04  2.596617041E+02  3.166824684E+02  2.497636576E+02  4.114180584E+02  8.923575170E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.626211011E+04  2.557058191E+02  3.203578033E+02  2.556395855E+02  3.958820496E+02  8.725687787E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.475645557E+04  2.455620785E+02  3.260032215E+02  2.647419062E+02  3.692303848E+02  8.522338253E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.162546887E+04  2.410505691E+02  3.301431751E+02  2.714471102E+02  3.501248465E+02  8.289296422E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.279050366E+04  2.463382456E+02  3.306396003E+02  2.722468433E+02  3.490740566E+02  8.089114353E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.019143134E+04  2.555919570E+02  3.291138579E+02  2.697405094E+02  3.562810999E+02  7.910882281E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.793164144E+04  2.646740793E+02  3.276632951E+02  2.673636894E+02  3.646898879E+02  7.759049342E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.839838712E+04  2.675970873E+02  3.281545179E+02  2.681673746E+02  3.632848077E+02  7.632152236E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191937708E+04  2.669021690E+02  3.303119230E+02  2.717112045E+02  3.528355451E+02  7.459308263E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.828818335E+04  2.627849379E+02  3.337497349E+02  2.774026060E+02  3.361049061E+02  7.301509511E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.510461963E+04  2.585795135E+02  3.371709423E+02  2.831118889E+02  3.171189842E+02  7.127920240E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.966136621E+04  2.574309502E+02  3.394124451E+02  2.868821564E+02  3.051151962E+02  6.975872628E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024967246E+05  2.574363375E+02  3.408646364E+02  2.893409061E+02  2.989078112E+02  6.879407372E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054241929E+05  2.568199091E+02  3.423499780E+02  2.918685386E+02  2.903732562E+02  6.778879636E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.089060635E+05  2.561715649E+02  3.439055277E+02  2.945253923E+02  2.811758633E+02  6.673559433E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117221838E+05  2.550651817E+02  3.451587648E+02  2.966761451E+02  2.744180374E+02  6.628116798E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137867467E+05  2.544087634E+02  3.459720778E+02  2.980753779E+02  2.701211681E+02  6.596871559E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157094321E+05  2.538604736E+02  3.466853514E+02  2.993055964E+02  2.655890217E+02  6.563616842E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172524932E+05  2.520976210E+02  3.473676939E+02  3.004849939E+02  2.598178139E+02  6.569429636E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184714860E+05  2.492491903E+02  3.480111926E+02  3.015989892E+02  2.561411531E+02  6.646584468E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194501723E+05  2.464885502E+02  3.484583733E+02  3.023745954E+02  2.543710115E+02  6.740070367E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196086520E+05  2.449030498E+02  3.485391271E+02  3.025147603E+02  2.547883035E+02  6.810412955E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196493877E+05  2.437602425E+02  3.486735191E+02  3.027484474E+02  2.551242275E+02  6.861767024E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196107310E+05  2.434484010E+02  3.487908020E+02  3.029523249E+02  2.538520455E+02  6.865045521E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194787383E+05  2.426224136E+02  3.489358749E+02  3.032054863E+02  2.524253902E+02  6.888099797E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192732927E+05  2.403150373E+02  3.493901777E+02  3.039993987E+02  2.521112585E+02  6.986047998E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.189958208E+05  2.392133694E+02  3.498948483E+02  3.048820934E+02  2.506322110E+02  7.026526672E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187509944E+05  2.396123279E+02  3.502583100E+02  3.055178759E+02  2.477573130E+02  6.994645071E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186593272E+05  2.395142978E+02  3.505248845E+02  3.059831393E+02  2.421889565E+02  6.966672079E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186670098E+05  2.361921928E+02  3.514298811E+02  3.075652905E+02  2.349049766E+02  7.080324877E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185678174E+05  2.324331713E+02  3.525200429E+02  3.094752998E+02  2.271594648E+02  7.225491637E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183797969E+05  2.303905551E+02  3.532648300E+02  3.107812880E+02  2.190329374E+02  7.287632688E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183544421E+05  2.329844311E+02  3.531261733E+02  3.105334769E+02  2.103455409E+02  7.140584495E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184638813E+05  2.308887160E+02  3.530732126E+02  3.104381154E+02  2.084582863E+02  7.221329203E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184672467E+05  2.254696977E+02  3.525542898E+02  3.095289473E+02  2.195376782E+02  7.492374367E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185380556E+05  2.288771524E+02  3.508368065E+02  3.065260093E+02  2.371182876E+02  7.434163028E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185297443E+05  2.380150962E+02  3.488218489E+02  3.030117831E+02  2.544599876E+02  7.157496978E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182935176E+05  2.424392443E+02  3.477645369E+02  3.011730213E+02  2.606307917E+02  7.028374728E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181056724E+05  2.423390770E+02  3.476000500E+02  3.008871813E+02  2.597161932E+02  7.030866593E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180207639E+05  2.426169472E+02  3.476120529E+02  3.009078760E+02  2.604418936E+02  7.033904623E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179444023E+05  2.430720048E+02  3.477204614E+02  3.010954337E+02  2.616485076E+02  7.034321902E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178798443E+05  2.434005104E+02  3.479051328E+02  3.014150100E+02  2.620606012E+02  7.032407504E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178182632E+05  2.437886829E+02  3.479783192E+02  3.015537682E+02  2.624302177E+02  7.029650919E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299458229E+04  1.814621523E+02  3.305342699E+02  2.720672714E+02  4.415732434E+02  1.147381406E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.438823756E+04  1.784505007E+02  3.312751822E+02  2.732890212E+02  4.394916911E+02  1.152860773E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.581766537E+04  1.745444322E+02  3.320940368E+02  2.746417429E+02  4.343776516E+02  1.158100316E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617303902E+04  1.738556342E+02  3.322433696E+02  2.748890074E+02  4.346705698E+02  1.160328615E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.500915277E+04  1.782032759E+02  3.314941966E+02  2.736509711E+02  4.380886671E+02  1.152880653E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.295720952E+04  1.814196005E+02  3.305293334E+02  2.720594435E+02  4.395459409E+02  1.146484935E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.049940430E+04  1.880181885E+02  3.291544456E+02  2.698013916E+02  4.463784294E+02  1.136718035E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.910303712E+04  1.930077876E+02  3.282573388E+02  2.683318939E+02  4.511919667E+02  1.129716772E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.912870898E+04  1.908657473E+02  3.284084134E+02  2.685790474E+02  4.486867077E+02  1.132030599E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.112259317E+04  1.868891106E+02  3.293423222E+02  2.701105165E+02  4.471286041E+02  1.140181439E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580535545E+04  1.733342127E+02  3.321283021E+02  2.746997885E+02  4.342353143E+02  1.161088965E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.933494400E+04  1.656195338E+02  3.339254288E+02  2.776796165E+02  4.281567671E+02  1.174433691E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.672346866E+04  1.723180640E+02  3.324934664E+02  2.753063821E+02  4.328393379E+02  1.162115212E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.194355310E+04  1.829580895E+02  3.300187538E+02  2.712208962E+02  4.449610395E+02  1.147244784E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.030358813E+04  1.893183963E+02  3.286842990E+02  2.690311232E+02  4.472410469E+02  1.133938935E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067621191E+04  1.859059703E+02  3.290257659E+02  2.695906587E+02  4.470664816E+02  1.142580599E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.070755785E+04  1.852292703E+02  3.289860391E+02  2.695257980E+02  4.452625506E+02  1.142621970E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.985033673E+04  1.848501211E+02  3.287671764E+02  2.691684152E+02  4.484991622E+02  1.147837978E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.978106152E+04  1.856023147E+02  3.286843820E+02  2.690345526E+02  4.467037721E+02  1.145652838E+00 
