nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.611696631E+04  2.693899539E+02  3.436741168E+02  2.941741336E+02  1.887303463E+02  1.569469138E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.607635883E+04  2.540270760E+02  3.470736225E+02  3.000255334E+02  1.518475230E+02  1.388744091E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.618885107E+04  2.455326157E+02  3.498900709E+02  3.048969202E+02  1.177493864E+02  6.935885700E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.712167337E+04  2.430842705E+02  3.519346421E+02  3.084622415E+02  8.530793391E+01 -2.018635649E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.967244824E+04  2.413041382E+02  3.533032341E+02  3.108546867E+02  5.884970284E+01 -5.562665388E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021184661E+05  2.398266559E+02  3.540294914E+02  3.121231666E+02  5.217277908E+01 -4.600608796E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044556608E+05  2.372810975E+02  3.538367372E+02  3.117822098E+02  6.287985955E+01 -1.682795845E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.060483521E+05  2.372533941E+02  3.523793283E+02  3.092249036E+02  9.027503133E+01  2.058958728E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069657771E+05  2.424039078E+02  3.497902012E+02  3.047045317E+02  1.264041739E+02  1.241232953E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074146763E+05  2.522589245E+02  3.467900388E+02  2.994984815E+02  1.609503015E+02  1.714896515E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076133975E+05  2.619673653E+02  3.444395943E+02  2.954453321E+02  1.848022933E+02  1.887495955E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077179091E+05  2.679284663E+02  3.432604828E+02  2.934214120E+02  1.964371967E+02  1.925901526E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077842079E+05  2.706323345E+02  3.429436216E+02  2.928791475E+02  2.002501884E+02  1.907896581E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078462357E+05  2.720177891E+02  3.429677181E+02  2.929202327E+02  2.011784463E+02  1.874062885E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078256584E+05  2.730525477E+02  3.430150771E+02  2.930011377E+02  2.015292137E+02  1.842090621E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077471462E+05  2.739802129E+02  3.430215622E+02  2.930122570E+02  2.019463230E+02  1.819056089E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076155555E+05  2.749314302E+02  3.429802832E+02  2.929416734E+02  2.026991741E+02  1.808423463E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074478280E+05  2.759145910E+02  3.429140257E+02  2.928285402E+02  2.037966800E+02  1.811576893E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072374427E+05  2.769390156E+02  3.428257079E+02  2.926776838E+02  2.051328423E+02  1.819769507E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069982368E+05  2.780151412E+02  3.427199888E+02  2.924971926E+02  2.066367285E+02  1.831391256E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067124366E+05  2.790768394E+02  3.426092772E+02  2.923083048E+02  2.082090065E+02  1.846589893E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063216924E+05  2.805142860E+02  3.424086685E+02  2.919674149E+02  2.104054832E+02  1.858964060E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204207422E+04  1.838181787E+02  3.299760561E+02  2.711487856E+02  3.443452158E+02  1.007551480E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201271246E+04  1.842567780E+02  3.299650097E+02  2.711306548E+02  3.445830979E+02  1.006483341E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233297083E+04  1.839830453E+02  3.301520228E+02  2.714381871E+02  3.438806493E+02  1.006152618E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303606055E+04  1.828591623E+02  3.305538769E+02  2.720994167E+02  3.421325445E+02  1.006883342E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387445630E+04  1.813002596E+02  3.310236678E+02  2.728733215E+02  3.400459361E+02  1.008565286E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446253226E+04  1.800534595E+02  3.313497940E+02  2.734111809E+02  3.386804284E+02  1.010501027E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463887256E+04  1.793907976E+02  3.314483204E+02  2.735738258E+02  3.385129242E+02  1.012533400E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429640869E+04  1.794806557E+02  3.312556992E+02  2.732560062E+02  3.397118120E+02  1.014338974E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312486719E+04  1.812177378E+02  3.305918403E+02  2.721620488E+02  3.432061357E+02  1.014545886E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.104977121E+04  1.853570834E+02  3.294050103E+02  2.702117612E+02  3.493014253E+02  1.011449572E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.820018379E+04  1.921268555E+02  3.277398691E+02  2.674872234E+02  3.575168978E+02  1.003902558E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.521199887E+04  2.002769799E+02  3.259406276E+02  2.645582144E+02  3.661630846E+02  9.932495439E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307170544E+04  2.068994031E+02  3.245916686E+02  2.623724985E+02  3.724403954E+02  9.835512200E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.250311084E+04  2.097255826E+02  3.242096105E+02  2.617549610E+02  3.742178736E+02  9.775895458E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418929016E+04  2.083230853E+02  3.252953644E+02  2.635131969E+02  3.698619542E+02  9.733177889E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.961751678E+04  2.019243361E+02  3.285733244E+02  2.688562057E+02  3.550696046E+02  9.664101768E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.921244733E+04  1.905779086E+02  3.338706386E+02  2.775937848E+02  3.294186535E+02  9.620033461E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.851176324E+04  1.756203276E+02  3.384097793E+02  2.851886530E+02  3.042163839E+02  9.804161768E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.879346263E+04  1.634867097E+02  3.387969518E+02  2.858411206E+02  3.038284693E+02  1.022516855E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.867270435E+04  1.932174165E+02  3.280924016E+02  2.680670816E+02  3.584406229E+02  1.002217133E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.204687416E+04  2.142849005E+02  3.242445252E+02  2.618124527E+02  3.775522020E+02  9.686068211E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.298343802E+04  2.097282866E+02  3.244063458E+02  2.620740405E+02  3.747405438E+02  9.780399695E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.038834429E+04  2.169720429E+02  3.228143188E+02  2.595118683E+02  3.821798441E+02  9.692345042E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.683105283E+04  2.281231945E+02  3.205743132E+02  2.559250813E+02  3.925482328E+02  9.541730173E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.386966425E+04  2.376142497E+02  3.185024176E+02  2.526267712E+02  4.014325438E+02  9.421425536E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151329907E+04  2.458449974E+02  3.167676826E+02  2.498819270E+02  4.086631269E+02  9.311524136E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991302856E+04  2.531941981E+02  3.155280666E+02  2.479274025E+02  4.137653255E+02  9.184675850E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.969870801E+04  2.576756983E+02  3.154305248E+02  2.477740898E+02  4.147161331E+02  9.056356438E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.210936938E+04  2.573597860E+02  3.172630291E+02  2.506833372E+02  4.080227070E+02  8.915908076E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.831002051E+04  2.508164139E+02  3.215011911E+02  2.574629421E+02  3.901383820E+02  8.750268370E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.603875220E+04  2.438024626E+02  3.263557091E+02  2.652799683E+02  3.680794296E+02  8.530961052E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.073333350E+04  2.439291792E+02  3.291872358E+02  2.698643541E+02  3.550606003E+02  8.269455861E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.072854407E+04  2.506489654E+02  3.293500485E+02  2.701235180E+02  3.555036483E+02  8.051725859E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.871624478E+04  2.588048117E+02  3.282776005E+02  2.683667332E+02  3.621040915E+02  7.901839665E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.773211859E+04  2.646843840E+02  3.278019693E+02  2.675879077E+02  3.656859981E+02  7.772265238E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.955069022E+04  2.662428117E+02  3.289447962E+02  2.694612040E+02  3.610141013E+02  7.631106130E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.471377161E+04  2.629460318E+02  3.317038660E+02  2.740067382E+02  3.469704323E+02  7.484747348E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.081259668E+04  2.590011358E+02  3.348687649E+02  2.792578745E+02  3.299175577E+02  7.319878861E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.509698438E+04  2.581270218E+02  3.371714725E+02  2.831061897E+02  3.180696754E+02  7.151051797E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.809166016E+04  2.586699715E+02  3.387682934E+02  2.857930679E+02  3.101647396E+02  7.005780973E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011688450E+05  2.586018124E+02  3.402711668E+02  2.883342161E+02  3.021160917E+02  6.884224918E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043810342E+05  2.580839138E+02  3.417713072E+02  2.908814354E+02  2.936290028E+02  6.776228636E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073716707E+05  2.574001812E+02  3.431518618E+02  2.932356266E+02  2.856167049E+02  6.686327902E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100051499E+05  2.566309114E+02  3.443381948E+02  2.952666836E+02  2.785061326E+02  6.620022580E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124163240E+05  2.557772503E+02  3.454074039E+02  2.971028810E+02  2.717334452E+02  6.563444901E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147745615E+05  2.547613783E+02  3.464247599E+02  2.988555708E+02  2.655277519E+02  6.526530068E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173767974E+05  2.528891726E+02  3.475509319E+02  3.008015680E+02  2.590353479E+02  6.525479127E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.196215448E+05  2.500091946E+02  3.484691756E+02  3.023930974E+02  2.534940631E+02  6.584437410E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.209182770E+05  2.456349312E+02  3.490097547E+02  3.033320858E+02  2.503565404E+02  6.731762299E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.210244443E+05  2.428329108E+02  3.491334134E+02  3.035470689E+02  2.506098413E+02  6.852734507E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.207237788E+05  2.418655720E+02  3.490778446E+02  3.034505196E+02  2.507303791E+02  6.896973252E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202179517E+05  2.409059029E+02  3.489978027E+02  3.033114586E+02  2.499632902E+02  6.932264641E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198646978E+05  2.401372204E+02  3.490409489E+02  3.033868713E+02  2.487854519E+02  6.957616173E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196110261E+05  2.395019212E+02  3.491899281E+02  3.036468525E+02  2.468604383E+02  6.974742450E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193557570E+05  2.387481928E+02  3.494565377E+02  3.041126399E+02  2.440613103E+02  6.991465883E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191589968E+05  2.376803192E+02  3.498661535E+02  3.048288171E+02  2.402697598E+02  7.014219908E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190105760E+05  2.362596382E+02  3.504901814E+02  3.059211278E+02  2.354299583E+02  7.046769075E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188948784E+05  2.345872219E+02  3.513756415E+02  3.074729611E+02  2.294213778E+02  7.090142325E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188285391E+05  2.329071999E+02  3.523410959E+02  3.091654434E+02  2.235067124E+02  7.141783852E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187632769E+05  2.309571299E+02  3.534197775E+02  3.110571197E+02  2.173576521E+02  7.207376366E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187642084E+05  2.289863929E+02  3.542101412E+02  3.124436564E+02  2.134001908E+02  7.289834493E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187841187E+05  2.276761069E+02  3.541126623E+02  3.122691376E+02  2.138622174E+02  7.353571896E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187850981E+05  2.279965394E+02  3.530526524E+02  3.104050462E+02  2.209658510E+02  7.363585995E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186989670E+05  2.311928008E+02  3.511524721E+02  3.070759311E+02  2.348223957E+02  7.291480370E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185476857E+05  2.366504233E+02  3.492035007E+02  3.036733441E+02  2.497786236E+02  7.162747160E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183964170E+05  2.407793293E+02  3.481526728E+02  3.018449545E+02  2.582953510E+02  7.068802975E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183005161E+05  2.425968342E+02  3.478365450E+02  3.012962055E+02  2.612025452E+02  7.030100059E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182468289E+05  2.431940923E+02  3.478495140E+02  3.013186383E+02  2.616076965E+02  7.018200699E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181757554E+05  2.434186971E+02  3.479604082E+02  3.015107532E+02  2.615152972E+02  7.016671561E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180412527E+05  2.438210859E+02  3.480673376E+02  3.016960249E+02  2.617550488E+02  7.011527715E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179343501E+05  2.442988682E+02  3.480940514E+02  3.017528458E+02  2.622703953E+02  7.006934024E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.411975363E+04  1.783966454E+02  3.311296182E+02  2.730488056E+02  4.387838115E+02  1.152136729E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.584275151E+04  1.741754899E+02  3.320390393E+02  2.745506000E+02  4.350044668E+02  1.159025246E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.613325107E+04  1.738389909E+02  3.322056372E+02  2.748259612E+02  4.343071294E+02  1.159328882E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.496196936E+04  1.771963671E+02  3.316161692E+02  2.738513747E+02  4.369055208E+02  1.153610080E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.331966383E+04  1.817398124E+02  3.307343798E+02  2.723969167E+02  4.406545869E+02  1.146102338E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.193213628E+04  1.853658918E+02  3.299564219E+02  2.711167047E+02  4.438083517E+02  1.140308175E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.087067676E+04  1.877595253E+02  3.293430099E+02  2.701096344E+02  4.459935570E+02  1.136664525E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.982466739E+04  1.899820514E+02  3.287617523E+02  2.691570457E+02  4.482402425E+02  1.133565080E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.937626074E+04  1.906667296E+02  3.285757833E+02  2.688526239E+02  4.494562473E+02  1.133229688E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.240496561E+04  1.834444547E+02  3.303953707E+02  2.718424406E+02  4.432004503E+02  1.144602048E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.942805961E+04  1.655258499E+02  3.338391086E+02  2.775367820E+02  4.271702675E+02  1.173790687E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.839416219E+04  1.684347821E+02  3.335577144E+02  2.770687134E+02  4.299595305E+02  1.168845543E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.360766394E+04  1.804308190E+02  3.310984591E+02  2.729983772E+02  4.403741784E+02  1.148730287E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.151495636E+04  1.848923067E+02  3.296703618E+02  2.706468697E+02  4.446046391E+02  1.141953687E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.104645374E+04  1.851308963E+02  3.293257575E+02  2.700815954E+02  4.457512779E+02  1.142685918E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073536523E+04  1.855282335E+02  3.291856747E+02  2.698523121E+02  4.463771315E+02  1.142652618E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.020015407E+04  1.860839158E+02  3.289081759E+02  2.693974739E+02  4.475044540E+02  1.142847271E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998561954E+04  1.858400676E+02  3.288104167E+02  2.692378317E+02  4.479927776E+02  1.144532405E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.062597595E+04  1.850230038E+02  3.291464901E+02  2.697886519E+02  4.468077173E+02  1.146130133E+00 
