nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.876978159E+04  2.086730616E+02  3.282234465E+02  2.682783966E+02  2.776042031E+02  7.292893596E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.032954826E+04  2.111362605E+02  3.291664559E+02  2.698210895E+02  2.717519230E+02  6.954278962E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.154753993E+04  2.155653875E+02  3.298261045E+02  2.709035886E+02  2.678268993E+02  6.588090172E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263680444E+04  2.204408858E+02  3.303636014E+02  2.717871041E+02  2.645434029E+02  6.222888189E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.339298682E+04  2.259805679E+02  3.306870050E+02  2.723190684E+02  2.626634440E+02  5.875333035E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352492633E+04  2.330243309E+02  3.306787205E+02  2.723052826E+02  2.631055279E+02  5.533954143E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.302776326E+04  2.416312108E+02  3.303831341E+02  2.718187009E+02  2.657281189E+02  5.188919549E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241667114E+04  2.506122499E+02  3.300133173E+02  2.712106460E+02  2.689411750E+02  4.846824228E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189911414E+04  2.586162243E+02  3.297727928E+02  2.708152905E+02  2.713907068E+02  4.530836698E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135893420E+04  2.665138347E+02  3.295094242E+02  2.703830161E+02  2.740510831E+02  4.231361118E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077493066E+04  2.744579487E+02  3.292265143E+02  2.699188962E+02  2.770165806E+02  3.942785799E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022447464E+04  2.823309691E+02  3.289730470E+02  2.695032617E+02  2.798843920E+02  3.654955318E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993604388E+04  2.896354733E+02  3.288319312E+02  2.692721679E+02  2.819322617E+02  3.365858101E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010706628E+04  2.955096194E+02  3.289034321E+02  2.693893535E+02  2.824561582E+02  3.093737334E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.040806161E+04  3.007371069E+02  3.290960017E+02  2.697049859E+02  2.823267583E+02  2.829587079E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.089244069E+04  3.058077544E+02  3.293074686E+02  2.700518514E+02  2.814579434E+02  2.541627848E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204337881E+04  3.086767485E+02  3.299155626E+02  2.710503395E+02  2.782114395E+02  2.274931170E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.355350781E+04  3.104133644E+02  3.308010359E+02  2.725077457E+02  2.737123690E+02  2.017600099E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.541749854E+04  3.109043884E+02  3.318542004E+02  2.742460480E+02  2.680922470E+02  1.783069689E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.757174121E+04  3.099612603E+02  3.330315065E+02  2.761957784E+02  2.614684405E+02  1.587851993E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989893604E+04  3.075926647E+02  3.342313581E+02  2.781895604E+02  2.542303467E+02  1.450007753E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.216772803E+04  3.042507429E+02  3.354031343E+02  2.801433029E+02  2.471838942E+02  1.379757235E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.408717773E+04  3.005873022E+02  3.364521265E+02  2.818978462E+02  2.411585650E+02  1.375092133E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.543646979E+04  2.977005925E+02  3.372076597E+02  2.831647668E+02  2.371860249E+02  1.413129217E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.621543750E+04  2.957935257E+02  3.376920166E+02  2.839788437E+02  2.349823608E+02  1.465621404E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.662362259E+04  2.935264013E+02  3.383841879E+02  2.851451888E+02  2.325011468E+02  1.532338683E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.677598828E+04  2.897337990E+02  3.393418808E+02  2.867723312E+02  2.267978363E+02  1.584525704E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.677634143E+04  2.812755964E+02  3.411440532E+02  2.898509529E+02  2.126578180E+02  1.676649563E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.661592532E+04  2.661866838E+02  3.442347311E+02  2.951427957E+02  1.857142422E+02  1.759202384E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.642944989E+04  2.496941147E+02  3.478438218E+02  3.013651240E+02  1.438024430E+02  1.587857091E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.645703271E+04  2.409546809E+02  3.506385756E+02  3.061983786E+02  1.052476019E+02  7.112989586E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678297528E+04  2.382711135E+02  3.521884214E+02  3.089059571E+02  7.198853967E+01 -1.682285239E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.828350098E+04  2.399769936E+02  3.529719467E+02  3.102696609E+02  4.885658979E+01 -8.987991959E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.003387922E+05  2.439161758E+02  3.530857353E+02  3.104612994E+02  4.233149266E+01 -1.159283563E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.031085949E+05  2.394035160E+02  3.526205410E+02  3.096454749E+02  5.763819200E+01 -4.693043213E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.056511693E+05  2.367494144E+02  3.512783504E+02  3.073001971E+02  9.643821120E+01  3.754999291E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070457703E+05  2.443838129E+02  3.487903662E+02  3.029684372E+02  1.407778974E+02  1.583202714E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074697242E+05  2.554953964E+02  3.460444927E+02  2.982109821E+02  1.735219283E+02  1.919352064E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076160371E+05  2.635070171E+02  3.441208920E+02  2.948968630E+02  1.900359516E+02  1.964480118E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077529097E+05  2.677457025E+02  3.432288866E+02  2.933669624E+02  1.964469235E+02  1.935078271E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078555907E+05  2.698296361E+02  3.429921539E+02  2.929620197E+02  1.985685356E+02  1.896734810E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079365454E+05  2.713194120E+02  3.429929982E+02  2.929634317E+02  1.996110248E+02  1.860624056E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079235394E+05  2.725040879E+02  3.430361824E+02  2.930372012E+02  2.004061348E+02  1.835422202E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078504872E+05  2.734540983E+02  3.430566069E+02  2.930722082E+02  2.012193702E+02  1.825215913E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077431978E+05  2.744154491E+02  3.430412703E+02  2.930458917E+02  2.022608667E+02  1.824288466E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075844535E+05  2.754988180E+02  3.429749442E+02  2.929326164E+02  2.035728436E+02  1.828936550E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073395287E+05  2.765057476E+02  3.428654380E+02  2.927455692E+02  2.048969111E+02  1.837654412E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070546766E+05  2.775209424E+02  3.427404599E+02  2.925321860E+02  2.063812702E+02  1.852123549E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067324644E+05  2.786823337E+02  3.425983815E+02  2.922897120E+02  2.080707626E+02  1.865353736E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063201123E+05  2.801267776E+02  3.424124947E+02  2.919730606E+02  2.101601963E+02  1.873339768E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203460229E+04  1.836936960E+02  3.299741478E+02  2.711456871E+02  3.440803995E+02  1.007503405E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202438666E+04  1.843668296E+02  3.299411037E+02  2.710914478E+02  3.448693781E+02  1.006648856E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234691614E+04  1.837959211E+02  3.301573603E+02  2.714469562E+02  3.438831539E+02  1.006805482E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300242871E+04  1.827437654E+02  3.305440922E+02  2.720833397E+02  3.420958033E+02  1.007242560E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.377775073E+04  1.816240506E+02  3.309525700E+02  2.727561817E+02  3.405910749E+02  1.008446980E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.430882306E+04  1.805512694E+02  3.312634991E+02  2.732687852E+02  3.390702419E+02  1.009490150E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447964795E+04  1.799813108E+02  3.313568153E+02  2.734228067E+02  3.388837128E+02  1.011155743E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424757422E+04  1.797597246E+02  3.312233858E+02  2.732027426E+02  3.397781467E+02  1.013544589E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.317968011E+04  1.812090634E+02  3.306277039E+02  2.722211974E+02  3.427313533E+02  1.013885703E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.125746170E+04  1.850871519E+02  3.294977799E+02  2.703641554E+02  3.489271015E+02  1.011868166E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.862334526E+04  1.913159994E+02  3.279433067E+02  2.678199929E+02  3.569228328E+02  1.005767755E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556341208E+04  1.991389650E+02  3.260964110E+02  2.648126723E+02  3.653817724E+02  9.958875566E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304912976E+04  2.071919308E+02  3.244694762E+02  2.621767747E+02  3.729723306E+02  9.842292974E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239244958E+04  2.106803293E+02  3.240638828E+02  2.615209079E+02  3.750043278E+02  9.765968788E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.405568530E+04  2.091062837E+02  3.252055264E+02  2.633678379E+02  3.706319909E+02  9.725617561E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.941921094E+04  2.025590736E+02  3.284246864E+02  2.686154363E+02  3.548088336E+02  9.641342787E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.872139417E+04  1.916649011E+02  3.334868207E+02  2.769578191E+02  3.311123302E+02  9.615938668E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.844774487E+04  1.756211600E+02  3.384376659E+02  2.852367405E+02  3.041497114E+02  9.806813281E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.795924263E+04  1.662028216E+02  3.380914121E+02  2.846532823E+02  3.078468915E+02  1.017778038E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.918498593E+04  1.920139331E+02  3.282292255E+02  2.682913884E+02  3.591663199E+02  1.007921156E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.247914314E+04  2.138555711E+02  3.242896988E+02  2.618882503E+02  3.771732967E+02  9.700529460E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.309341301E+04  2.110101622E+02  3.243867390E+02  2.620433869E+02  3.741627243E+02  9.731831397E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.046795121E+04  2.182103388E+02  3.227937493E+02  2.594806673E+02  3.820158469E+02  9.650643882E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.704350085E+04  2.283255888E+02  3.206136477E+02  2.559874810E+02  3.915193162E+02  9.514240711E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418451819E+04  2.366162806E+02  3.186977980E+02  2.529377980E+02  3.997256231E+02  9.418785945E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.187789905E+04  2.452830482E+02  3.169895282E+02  2.502320709E+02  4.079376969E+02  9.314590450E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.025936816E+04  2.525470881E+02  3.159020081E+02  2.485145755E+02  4.133091364E+02  9.195182454E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.983917798E+04  2.574107780E+02  3.157253218E+02  2.482366624E+02  4.145895805E+02  9.061756041E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160610352E+04  2.586560688E+02  3.170838776E+02  2.503925943E+02  4.096459074E+02  8.907942101E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.703646802E+04  2.536498394E+02  3.209089203E+02  2.565131855E+02  3.936405010E+02  8.730856441E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.524315161E+04  2.457430849E+02  3.261957474E+02  2.650368586E+02  3.704904623E+02  8.517661616E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161830505E+04  2.432966762E+02  3.299123592E+02  2.710636768E+02  3.535326424E+02  8.265163545E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.245701611E+04  2.482269385E+02  3.303252573E+02  2.717276402E+02  3.512576385E+02  8.056687759E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.987871860E+04  2.560815281E+02  3.289292812E+02  2.694350141E+02  3.583636729E+02  7.924619266E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.804090685E+04  2.638167350E+02  3.278198761E+02  2.676175986E+02  3.643821520E+02  7.776577690E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.919297714E+04  2.669268216E+02  3.284748045E+02  2.686907507E+02  3.618521650E+02  7.623634050E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.358896606E+04  2.647633133E+02  3.309497342E+02  2.727622669E+02  3.497167783E+02  7.472659452E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.981943066E+04  2.597586040E+02  3.343206415E+02  2.783476629E+02  3.323655949E+02  7.337368038E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.513714111E+04  2.574008064E+02  3.370115852E+02  2.828390713E+02  3.180722733E+02  7.178510800E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.844393018E+04  2.583416042E+02  3.386821861E+02  2.856475544E+02  3.099231262E+02  7.014167011E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010793262E+05  2.592503386E+02  3.400639954E+02  2.879831448E+02  3.032899580E+02  6.878407858E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041529692E+05  2.584283364E+02  3.416374271E+02  2.906540003E+02  2.946874015E+02  6.780493930E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.075992680E+05  2.570697067E+02  3.432043667E+02  2.933256256E+02  2.854507538E+02  6.696204254E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.106791228E+05  2.557284379E+02  3.445177679E+02  2.955749931E+02  2.773088360E+02  6.639661547E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134160649E+05  2.541950006E+02  3.457058196E+02  2.976166067E+02  2.701513042E+02  6.606112588E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155213237E+05  2.535566168E+02  3.466173334E+02  2.991878643E+02  2.644857407E+02  6.562032551E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172079209E+05  2.520318117E+02  3.474210167E+02  3.005767736E+02  2.597580175E+02  6.568623893E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186290845E+05  2.506330566E+02  3.479603579E+02  3.015106187E+02  2.558238401E+02  6.584962914E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196683300E+05  2.479352106E+02  3.484094548E+02  3.022895124E+02  2.535087776E+02  6.669973484E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199213187E+05  2.464421543E+02  3.485876647E+02  3.025987667E+02  2.531314423E+02  6.729852173E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200630698E+05  2.454722919E+02  3.487046852E+02  3.028020973E+02  2.523290234E+02  6.764188781E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201045374E+05  2.435314403E+02  3.488678598E+02  3.030858622E+02  2.511554127E+02  6.834328286E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199299849E+05  2.418219604E+02  3.490244637E+02  3.033588448E+02  2.507635689E+02  6.903261133E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197021821E+05  2.399033442E+02  3.493091688E+02  3.038558102E+02  2.495539613E+02  6.976194046E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194971394E+05  2.375581663E+02  3.498748987E+02  3.048440993E+02  2.473880978E+02  7.063919366E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193192618E+05  2.369379012E+02  3.503035777E+02  3.055939370E+02  2.434067723E+02  7.069132007E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191895586E+05  2.365070480E+02  3.507646270E+02  3.064002104E+02  2.376518787E+02  7.054899223E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191114563E+05  2.348675857E+02  3.515696471E+02  3.078093976E+02  2.301300493E+02  7.089494290E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190262212E+05  2.327926359E+02  3.524706159E+02  3.093891191E+02  2.225508580E+02  7.154646693E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189339802E+05  2.305975795E+02  3.534229535E+02  3.110607029E+02  2.148137959E+02  7.230023658E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188962599E+05  2.284991927E+02  3.541344364E+02  3.123099544E+02  2.100216762E+02  7.318434813E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188156619E+05  2.270864069E+02  3.541501479E+02  3.123349171E+02  2.106046166E+02  7.387030795E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187444505E+05  2.276063722E+02  3.532286492E+02  3.107143543E+02  2.188985582E+02  7.392379856E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187138227E+05  2.317483876E+02  3.513242000E+02  3.073775221E+02  2.357605052E+02  7.288822390E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185799606E+05  2.385215390E+02  3.491506491E+02  3.035831785E+02  2.532198758E+02  7.121936828E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184438130E+05  2.422590151E+02  3.480196705E+02  3.016145411E+02  2.607387323E+02  7.034344915E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183663843E+05  2.426997395E+02  3.478047867E+02  3.012411394E+02  2.608264208E+02  7.022498064E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182810183E+05  2.428940439E+02  3.478483515E+02  3.013165627E+02  2.605289073E+02  7.019179557E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181348121E+05  2.436454227E+02  3.478953228E+02  3.013979602E+02  2.614028189E+02  7.006549546E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179923509E+05  2.441051170E+02  3.480277028E+02  3.016274101E+02  2.619507720E+02  7.002398148E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179322090E+05  2.443338814E+02  3.481119118E+02  3.017851810E+02  2.622879047E+02  7.005769536E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.350919810E+04  1.799791679E+02  3.307300050E+02  2.723899547E+02  4.396153005E+02  1.149023935E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.519602189E+04  1.755840426E+02  3.317064663E+02  2.740010088E+02  4.362684591E+02  1.156714306E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603412480E+04  1.737259381E+02  3.322174212E+02  2.748455617E+02  4.344097972E+02  1.159736588E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.540494745E+04  1.756520477E+02  3.318476284E+02  2.742339011E+02  4.360201475E+02  1.156553412E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.365019499E+04  1.799591616E+02  3.309318876E+02  2.727227110E+02  4.393736816E+02  1.149257085E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185323506E+04  1.849967177E+02  3.298624737E+02  2.709625458E+02  4.437445058E+02  1.141257331E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055655469E+04  1.881184082E+02  3.291323090E+02  2.697642746E+02  4.470593414E+02  1.136945873E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.968590828E+04  1.896581221E+02  3.286526713E+02  2.689784277E+02  4.486264221E+02  1.134796300E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.973297391E+04  1.890049901E+02  3.287049954E+02  2.690640751E+02  4.480997620E+02  1.135814142E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.164477594E+04  1.845187888E+02  3.298258337E+02  2.709040710E+02  4.442833511E+02  1.142896158E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.649774929E+04  1.725891118E+02  3.326064144E+02  2.754914594E+02  4.330228012E+02  1.161525851E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.978118970E+04  1.652614083E+02  3.342912303E+02  2.782878023E+02  4.264416327E+02  1.173799908E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.613770496E+04  1.750582867E+02  3.322182933E+02  2.748505089E+02  4.354237540E+02  1.157434423E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119420398E+04  1.863187591E+02  3.295110886E+02  2.703866057E+02  4.461641333E+02  1.140099478E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.010733240E+04  1.881183474E+02  3.287585325E+02  2.691523819E+02  4.486598678E+02  1.138471739E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066765979E+04  1.859133539E+02  3.290611224E+02  2.696484251E+02  4.473254004E+02  1.142809480E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.057624725E+04  1.859072628E+02  3.289909932E+02  2.695335633E+02  4.469942324E+02  1.142816697E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007333847E+04  1.861083122E+02  3.287159963E+02  2.690834056E+02  4.482584739E+02  1.144202130E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.019085779E+04  1.843518412E+02  3.289235520E+02  2.694252386E+02  4.458883591E+02  1.147071389E+00 
