nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349918121E+04  2.323811712E+02  3.307776978E+02  2.724691460E+02  2.629207201E+02  5.567702013E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296445043E+04  2.409873209E+02  3.304956396E+02  2.720044408E+02  2.656214031E+02  5.220761771E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239557202E+04  2.497521708E+02  3.301677618E+02  2.714653815E+02  2.680312841E+02  4.861881249E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191047327E+04  2.583727131E+02  3.298133204E+02  2.708827682E+02  2.709266863E+02  4.530637637E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136058740E+04  2.668224494E+02  3.294179912E+02  2.702341287E+02  2.745876665E+02  4.237219053E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074465820E+04  2.746915331E+02  3.291089520E+02  2.697273085E+02  2.780306840E+02  3.967909571E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016948294E+04  2.821853882E+02  3.289126489E+02  2.694051827E+02  2.806383716E+02  3.688994223E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985223874E+04  2.897349827E+02  3.287707078E+02  2.691723470E+02  2.824489675E+02  3.377757632E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.994854761E+04  2.965901110E+02  3.287516208E+02  2.691411792E+02  2.834737751E+02  3.073405887E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021962384E+04  3.021298996E+02  3.289778558E+02  2.695117876E+02  2.834174163E+02  2.795576674E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080419990E+04  3.072161845E+02  3.293440357E+02  2.701117899E+02  2.827008780E+02  2.512710738E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212147455E+04  3.099431230E+02  3.300716448E+02  2.713071069E+02  2.793677129E+02  2.250873242E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385234180E+04  3.108502693E+02  3.310774689E+02  2.729637651E+02  2.741152973E+02  2.008627998E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.595925439E+04  3.104847698E+02  3.322577991E+02  2.749140854E+02  2.676145210E+02  1.786491787E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830286279E+04  3.088604121E+02  3.335061016E+02  2.769837475E+02  2.602573433E+02  1.600871650E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.072146765E+04  3.058920751E+02  3.346959538E+02  2.789634762E+02  2.524329143E+02  1.474983909E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.297217261E+04  3.020611105E+02  3.357579508E+02  2.807360487E+02  2.450650768E+02  1.422007158E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477641333E+04  2.983238440E+02  3.366513863E+02  2.822313499E+02  2.393086872E+02  1.435184837E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.597597565E+04  2.955484269E+02  3.372952788E+02  2.833115678E+02  2.356989639E+02  1.483629402E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662858203E+04  2.936652908E+02  3.377575989E+02  2.840891571E+02  2.336968307E+02  1.544608958E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687768661E+04  2.918203447E+02  3.384469550E+02  2.852515092E+02  2.314682410E+02  1.599547580E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682528906E+04  2.878841705E+02  3.395580139E+02  2.871411858E+02  2.248275871E+02  1.636524647E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664554871E+04  2.774728138E+02  3.417303040E+02  2.908545878E+02  2.067880924E+02  1.749687707E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.627828214E+04  2.604017230E+02  3.451188605E+02  2.966616687E+02  1.747333836E+02  1.840729690E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.597733295E+04  2.433124955E+02  3.487025106E+02  3.028458824E+02  1.288681877E+02  1.639336597E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588366309E+04  2.363547268E+02  3.511619811E+02  3.071045032E+02  8.762681770E+01  3.045594557E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.633460037E+04  2.374751060E+02  3.522427791E+02  3.089927120E+02  5.355882576E+01 -4.899240471E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.746355957E+04  2.383447571E+02  3.529681549E+02  3.102581406E+02  4.091302252E+01 -1.635764882E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.842841602E+04  2.471229811E+02  3.524854546E+02  3.094073205E+02  4.723649728E+01 -1.922960933E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.972869742E+04  2.490529957E+02  3.510553705E+02  3.069016926E+02  6.834304518E+01 -1.059072328E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.017990869E+05  2.358747396E+02  3.496170039E+02  3.043913698E+02  1.072883587E+02  5.673058471E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.048182451E+05  2.320307164E+02  3.474440355E+02  3.006230650E+02  1.481452322E+02  2.905900273E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072090060E+05  2.421572156E+02  3.452495811E+02  2.968358233E+02  1.751067802E+02  2.858162771E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080899912E+05  2.554643397E+02  3.440169144E+02  2.947190223E+02  1.868659358E+02  2.364125946E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080028630E+05  2.656116316E+02  3.433044639E+02  2.934976945E+02  1.936099358E+02  1.973292239E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079526625E+05  2.689982204E+02  3.430930407E+02  2.931352453E+02  1.961393371E+02  1.868003587E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081368283E+05  2.683253695E+02  3.431524341E+02  2.932364359E+02  1.952175763E+02  1.894742165E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082306428E+05  2.687953877E+02  3.430628610E+02  2.930830092E+02  1.967738608E+02  1.936825028E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081530632E+05  2.705705199E+02  3.429309180E+02  2.928577099E+02  1.997443966E+02  1.950198211E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079033348E+05  2.724886066E+02  3.428323447E+02  2.926892928E+02  2.012227464E+02  1.905616106E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075952175E+05  2.739717272E+02  3.427915800E+02  2.926196633E+02  2.026071268E+02  1.888971755E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073083640E+05  2.754923890E+02  3.427276726E+02  2.925105488E+02  2.044966791E+02  1.886513063E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069890607E+05  2.770811665E+02  3.425962405E+02  2.922862663E+02  2.066080949E+02  1.888141613E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066371000E+05  2.785329170E+02  3.424478369E+02  2.920330112E+02  2.087498956E+02  1.899411730E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062966074E+05  2.798982582E+02  3.423056602E+02  2.917887955E+02  2.109385567E+02  1.915352233E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206016870E+04  1.839039607E+02  3.299670219E+02  2.711341925E+02  3.442637568E+02  1.007258248E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216850610E+04  1.839403253E+02  3.300251374E+02  2.712298219E+02  3.441865745E+02  1.007057729E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238687079E+04  1.836371472E+02  3.301705117E+02  2.714688749E+02  3.438084023E+02  1.007623301E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287665063E+04  1.834788103E+02  3.303979950E+02  2.718431053E+02  3.431609993E+02  1.006970882E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.334238147E+04  1.820700698E+02  3.307451282E+02  2.724144101E+02  3.414218988E+02  1.008548962E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383487131E+04  1.813278010E+02  3.310111367E+02  2.728529530E+02  3.400716196E+02  1.008873494E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422603662E+04  1.808408184E+02  3.311568604E+02  2.730932808E+02  3.399240322E+02  1.010295518E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433670947E+04  1.798278933E+02  3.312471962E+02  2.732423935E+02  3.403780670E+02  1.014504675E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.336532690E+04  1.816940022E+02  3.306292245E+02  2.722236643E+02  3.430049736E+02  1.012725853E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131445355E+04  1.856369321E+02  3.294950172E+02  2.703598139E+02  3.491811870E+02  1.010486522E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866595497E+04  1.910722381E+02  3.279483554E+02  2.678286011E+02  3.552600783E+02  1.003491976E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.578601962E+04  1.982494970E+02  3.263029385E+02  2.651477175E+02  3.643561022E+02  9.972004532E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358250104E+04  2.050426378E+02  3.248997283E+02  2.628718109E+02  3.699176898E+02  9.854746247E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.279221582E+04  2.090024199E+02  3.244625578E+02  2.621645861E+02  3.727782502E+02  9.773785956E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348177698E+04  2.104107921E+02  3.248460369E+02  2.627858262E+02  3.715519490E+02  9.700887166E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.840991089E+04  2.042754081E+02  3.278455243E+02  2.676683939E+02  3.587441709E+02  9.661359489E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.828862085E+04  1.908327785E+02  3.333189135E+02  2.766818595E+02  3.320042725E+02  9.659230122E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.822186340E+04  1.767954650E+02  3.381550601E+02  2.847612963E+02  3.053885777E+02  9.783633365E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.684348843E+04  1.661664743E+02  3.377786606E+02  2.841268989E+02  3.061966140E+02  1.016913285E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.899845734E+04  1.924376139E+02  3.280568230E+02  2.680091060E+02  3.563453829E+02  1.001558577E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.333288426E+04  2.116034048E+02  3.249090996E+02  2.628878784E+02  3.732522033E+02  9.692115301E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.371398064E+04  2.107078033E+02  3.249738951E+02  2.629935335E+02  3.757951927E+02  9.774393297E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.097146788E+04  2.191920774E+02  3.230651992E+02  2.599198778E+02  3.837999380E+02  9.660392290E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.748311032E+04  2.279108713E+02  3.208968420E+02  2.564421796E+02  3.913890669E+02  9.531865497E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436843127E+04  2.369624839E+02  3.187331285E+02  2.529985995E+02  4.003527598E+02  9.427160844E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174040552E+04  2.457977047E+02  3.168473434E+02  2.500108914E+02  4.087580070E+02  9.320300622E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983277747E+04  2.538932962E+02  3.154508858E+02  2.478114080E+02  4.148818159E+02  9.193710871E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920576050E+04  2.591743951E+02  3.150920811E+02  2.472482367E+02  4.162920971E+02  9.052613582E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.100717017E+04  2.603633347E+02  3.164952736E+02  2.494708261E+02  4.113786097E+02  8.900526203E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.661912549E+04  2.561937952E+02  3.203255367E+02  2.555980730E+02  3.962465324E+02  8.718375117E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.505625513E+04  2.474754028E+02  3.259698572E+02  2.646838932E+02  3.716166201E+02  8.498006091E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.185113855E+04  2.431517043E+02  3.301925907E+02  2.715281181E+02  3.521596279E+02  8.258351367E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.321970776E+04  2.477721255E+02  3.307340508E+02  2.724038482E+02  3.490849218E+02  8.046135101E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067414584E+04  2.560753851E+02  3.292358782E+02  2.699393061E+02  3.568828121E+02  7.903036079E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828792856E+04  2.633694050E+02  3.279958666E+02  2.679068657E+02  3.629042659E+02  7.766563209E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.857287599E+04  2.668369785E+02  3.284238384E+02  2.686087536E+02  3.604570406E+02  7.605161832E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.215074500E+04  2.655752804E+02  3.307138619E+02  2.723733647E+02  3.502189322E+02  7.458806271E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.846992310E+04  2.611978874E+02  3.340795717E+02  2.779493017E+02  3.339120169E+02  7.319094967E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502197998E+04  2.577513466E+02  3.372300243E+02  2.832091770E+02  3.186295071E+02  7.177942656E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.945610254E+04  2.577837181E+02  3.392682667E+02  2.866380882E+02  3.081756783E+02  7.008766234E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021809722E+05  2.584809999E+02  3.406340818E+02  2.889494686E+02  3.002682543E+02  6.862432417E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050099417E+05  2.573723781E+02  3.420744202E+02  2.913986275E+02  2.916852851E+02  6.778630419E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083357910E+05  2.553141592E+02  3.436692087E+02  2.941206327E+02  2.824486992E+02  6.722470533E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111587520E+05  2.543261838E+02  3.448740931E+02  2.961866927E+02  2.752383428E+02  6.666923203E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133547841E+05  2.527474146E+02  3.458482518E+02  2.978619928E+02  2.694133005E+02  6.653320305E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154837188E+05  2.521464186E+02  3.466813135E+02  2.992984734E+02  2.643723850E+02  6.615930274E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171885098E+05  2.506390266E+02  3.474715395E+02  3.006642246E+02  2.596896858E+02  6.624187920E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186464084E+05  2.498385558E+02  3.479584675E+02  3.015073283E+02  2.561332302E+02  6.622284087E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197127016E+05  2.467204834E+02  3.484036896E+02  3.022796373E+02  2.543048463E+02  6.728472938E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198943448E+05  2.449680456E+02  3.484811109E+02  3.024142964E+02  2.538471984E+02  6.797077646E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198807539E+05  2.438731689E+02  3.486235752E+02  3.026616745E+02  2.541028786E+02  6.848425083E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197379258E+05  2.440193515E+02  3.486884375E+02  3.027749243E+02  2.544914918E+02  6.848378927E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195541802E+05  2.436122837E+02  3.487916546E+02  3.029546776E+02  2.540685692E+02  6.863299459E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193870710E+05  2.418031025E+02  3.492061892E+02  3.036775851E+02  2.529575944E+02  6.930485591E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192100347E+05  2.409930718E+02  3.496829631E+02  3.045107975E+02  2.511402376E+02  6.954387017E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190492204E+05  2.415091869E+02  3.500147595E+02  3.050907521E+02  2.485948916E+02  6.916668742E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190310045E+05  2.412998073E+02  3.502972093E+02  3.055834322E+02  2.435700802E+02  6.890399605E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191065687E+05  2.365707055E+02  3.514995929E+02  3.076864303E+02  2.354872911E+02  7.054427499E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188926140E+05  2.320252705E+02  3.527633076E+02  3.099024510E+02  2.298575430E+02  7.243085839E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186451443E+05  2.337873331E+02  3.529284183E+02  3.101894743E+02  2.226146790E+02  7.132453369E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187282939E+05  2.350225397E+02  3.530030992E+02  3.103166966E+02  2.134694009E+02  7.033609636E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188377834E+05  2.308048873E+02  3.533600726E+02  3.109425530E+02  2.113496580E+02  7.215220872E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188606357E+05  2.279655872E+02  3.529403914E+02  3.102065777E+02  2.203927293E+02  7.379483188E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187062495E+05  2.329120926E+02  3.510840797E+02  3.069587706E+02  2.398882635E+02  7.276161048E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185855173E+05  2.403741724E+02  3.488871117E+02  3.031253023E+02  2.576127691E+02  7.085763402E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183399980E+05  2.428538151E+02  3.478201571E+02  3.012689905E+02  2.615891171E+02  7.020021901E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181135820E+05  2.421381121E+02  3.476626034E+02  3.009951839E+02  2.596566772E+02  7.035761885E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180220967E+05  2.425589862E+02  3.476713533E+02  3.010102825E+02  2.603126593E+02  7.032530047E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179722214E+05  2.434094999E+02  3.477673388E+02  3.011766257E+02  2.617538075E+02  7.021077890E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179335275E+05  2.439078031E+02  3.479615021E+02  3.015127422E+02  2.618771319E+02  7.009974581E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178636787E+05  2.442918091E+02  3.480552444E+02  3.016872253E+02  2.621314001E+02  7.005884275E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315873994E+04  1.813840001E+02  3.305780324E+02  2.721392637E+02  4.421074390E+02  1.148042443E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470141939E+04  1.776709255E+02  3.314084561E+02  2.735090878E+02  4.389681040E+02  1.154234172E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.590796190E+04  1.735893934E+02  3.322074323E+02  2.748292286E+02  4.325919596E+02  1.158584413E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597505283E+04  1.749742944E+02  3.321104912E+02  2.746687517E+02  4.352760840E+02  1.157904187E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.469907394E+04  1.782724346E+02  3.314244500E+02  2.735352357E+02  4.385348269E+02  1.152838883E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.270271933E+04  1.820510745E+02  3.304677536E+02  2.719579379E+02  4.404002926E+02  1.145224792E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057755371E+04  1.878954258E+02  3.291775475E+02  2.698389664E+02  4.461780128E+02  1.136731505E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.914827221E+04  1.908135397E+02  3.284199190E+02  2.685979075E+02  4.506070404E+02  1.134243988E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910658325E+04  1.913514209E+02  3.282741157E+02  2.683601922E+02  4.498466761E+02  1.132079720E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.080906516E+04  1.867835855E+02  3.292438728E+02  2.699496998E+02  4.458255662E+02  1.139310914E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.569968952E+04  1.738012203E+02  3.320068810E+02  2.744985110E+02  4.355174666E+02  1.161145167E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.940657900E+04  1.654058030E+02  3.339141710E+02  2.776613751E+02  4.287080471E+02  1.175610620E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.652691629E+04  1.734611877E+02  3.322807049E+02  2.749529794E+02  4.318334962E+02  1.158218416E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.138297382E+04  1.873135571E+02  3.293860011E+02  2.701832476E+02  4.463855236E+02  1.138080493E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.973157837E+04  1.893696489E+02  3.285994511E+02  2.688921971E+02  4.478344393E+02  1.134469191E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.045470032E+04  1.864191041E+02  3.289659281E+02  2.694935398E+02  4.466171598E+02  1.140724869E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.059547607E+04  1.862225855E+02  3.289421531E+02  2.694540893E+02  4.481133984E+02  1.143288380E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.984161234E+04  1.860050408E+02  3.286856632E+02  2.690343373E+02  4.480487766E+02  1.144756726E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.962124988E+04  1.857215548E+02  3.286487870E+02  2.689762087E+02  4.501074028E+02  1.148340674E+00 
