nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.176791221E+05  2.522566290E+02  3.476430674E+02  3.009611206E+02  2.586218357E+02  6.546292007E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190538832E+05  2.512483101E+02  3.481737461E+02  3.018805623E+02  2.546399221E+02  6.546467887E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202017380E+05  2.475198542E+02  3.487166727E+02  3.028229878E+02  2.513819191E+02  6.664461619E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.204729453E+05  2.445491272E+02  3.488473490E+02  3.030499930E+02  2.503757424E+02  6.779706771E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204002056E+05  2.415771198E+02  3.489721394E+02  3.032672119E+02  2.505933380E+02  6.907856539E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201676077E+05  2.405597091E+02  3.490142927E+02  3.033409233E+02  2.505949464E+02  6.952333879E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198265576E+05  2.401594925E+02  3.490441456E+02  3.033931656E+02  2.493925819E+02  6.961407922E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196728472E+05  2.393137536E+02  3.492766724E+02  3.037983313E+02  2.475936913E+02  6.987769064E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194936870E+05  2.384089878E+02  3.496173053E+02  3.043930013E+02  2.448376627E+02  7.011749358E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192697198E+05  2.375281431E+02  3.499946996E+02  3.050528778E+02  2.409163514E+02  7.026981628E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191130597E+05  2.363371866E+02  3.505407760E+02  3.060082917E+02  2.358352882E+02  7.048478075E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189758146E+05  2.346127572E+02  3.513856206E+02  3.074881825E+02  2.294450731E+02  7.091127695E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188858792E+05  2.327085233E+02  3.523664484E+02  3.092082019E+02  2.231532059E+02  7.150746211E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188268868E+05  2.306894349E+02  3.534155546E+02  3.110490763E+02  2.163475428E+02  7.220026685E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188107715E+05  2.286858555E+02  3.541724317E+02  3.123773146E+02  2.121828036E+02  7.304272656E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187643606E+05  2.274600179E+02  3.541114826E+02  3.122670512E+02  2.126949821E+02  7.364868503E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187154644E+05  2.278715925E+02  3.530965554E+02  3.104822330E+02  2.198829962E+02  7.371446842E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186313884E+05  2.314659742E+02  3.511699646E+02  3.071070360E+02  2.351177806E+02  7.287887842E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185779738E+05  2.373841023E+02  3.491723056E+02  3.036193795E+02  2.512072005E+02  7.146479618E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184894043E+05  2.414101868E+02  3.481319056E+02  3.018089190E+02  2.592496185E+02  7.052536178E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183741050E+05  2.428087282E+02  3.478412542E+02  3.013043261E+02  2.611673346E+02  7.021205388E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182447529E+05  2.430898237E+02  3.478500214E+02  3.013194728E+02  2.612225227E+02  7.018271498E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180940967E+05  2.434023702E+02  3.479166842E+02  3.014349928E+02  2.613591840E+02  7.015609508E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179627986E+05  2.437958588E+02  3.480377684E+02  3.016447898E+02  2.617125843E+02  7.012060853E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179354175E+05  2.441932573E+02  3.480985641E+02  3.017612572E+02  2.622450361E+02  7.010825947E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.396283682E+04  1.787488151E+02  3.310578790E+02  2.729304368E+02  4.391658326E+02  1.151634494E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.568331667E+04  1.744970120E+02  3.319737039E+02  2.744425754E+02  4.354892180E+02  1.158683853E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.621669429E+04  1.736033659E+02  3.322407214E+02  2.748841380E+02  4.343835040E+02  1.159971882E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.516716455E+04  1.767291070E+02  3.316880643E+02  2.739701843E+02  4.366028662E+02  1.154504036E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.346819872E+04  1.814328714E+02  3.307970043E+02  2.725002372E+02  4.403614194E+02  1.146565708E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190203282E+04  1.852654191E+02  3.299690050E+02  2.711375166E+02  4.436370008E+02  1.140425203E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077189453E+04  1.878661671E+02  3.293346901E+02  2.700960426E+02  4.461359673E+02  1.136548087E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.981445598E+04  1.897868179E+02  3.287758585E+02  2.691801133E+02  4.479790564E+02  1.133773408E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.962990927E+04  1.897903593E+02  3.287029363E+02  2.690606598E+02  4.487313690E+02  1.134584572E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.206609576E+04  1.836615147E+02  3.301667289E+02  2.714652907E+02  4.436122048E+02  1.144403139E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.832194814E+04  1.682133208E+02  3.334862325E+02  2.769510367E+02  4.299749562E+02  1.169581558E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.907124995E+04  1.673571900E+02  3.337451678E+02  2.773802508E+02  4.278200469E+02  1.169693667E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.411316241E+04  1.796591101E+02  3.310817721E+02  2.729715480E+02  4.396040603E+02  1.149956908E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.134296149E+04  1.854084221E+02  3.296430902E+02  2.706021156E+02  4.461078105E+02  1.142286004E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.094882727E+04  1.850887573E+02  3.294859715E+02  2.703444381E+02  4.462385178E+02  1.143311482E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072576599E+04  1.854584076E+02  3.292472630E+02  2.699533157E+02  4.464138203E+02  1.142860001E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.029825964E+04  1.861187508E+02  3.288789377E+02  2.693497599E+02  4.474701195E+02  1.142776336E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993969809E+04  1.858850029E+02  3.286959796E+02  2.690504531E+02  4.480174484E+02  1.144466920E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.041046899E+04  1.852913775E+02  3.289741421E+02  2.695065699E+02  4.472382813E+02  1.146028599E+00 
