nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.902556297E+04  2.094527886E+02  3.283331467E+02  2.684584309E+02  2.780164001E+02  7.267840289E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.051697698E+04  2.117404631E+02  3.291748881E+02  2.698359715E+02  2.725651025E+02  6.956254936E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.167342664E+04  2.159179794E+02  3.298452579E+02  2.709361518E+02  2.686386750E+02  6.607119530E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.273468237E+04  2.203779666E+02  3.304419765E+02  2.719168169E+02  2.645785108E+02  6.235146713E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346332849E+04  2.255759883E+02  3.307975812E+02  2.725016537E+02  2.624179320E+02  5.892347759E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352327490E+04  2.326125309E+02  3.307794735E+02  2.724716771E+02  2.635913892E+02  5.574832833E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297314014E+04  2.415083188E+02  3.304340887E+02  2.719028232E+02  2.671631958E+02  5.250028856E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.234703589E+04  2.503597909E+02  3.300815938E+02  2.713232266E+02  2.700967417E+02  4.903391683E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.182608887E+04  2.587863612E+02  3.297982459E+02  2.708575897E+02  2.721641471E+02  4.551318851E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131475317E+04  2.672510383E+02  3.294720659E+02  2.703223307E+02  2.746198912E+02  4.213520163E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077069055E+04  2.754565399E+02  3.291297426E+02  2.697609215E+02  2.774956906E+02  3.906680821E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.024573315E+04  2.831449820E+02  3.288317566E+02  2.692724769E+02  2.800960268E+02  3.618710123E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.995293372E+04  2.900916503E+02  3.286766712E+02  2.690183968E+02  2.816971335E+02  3.332617403E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007645953E+04  2.957619331E+02  3.287748563E+02  2.691789778E+02  2.821520900E+02  3.067855643E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032700818E+04  3.011255426E+02  3.289564607E+02  2.694765216E+02  2.822759175E+02  2.806117841E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.083796928E+04  3.063786693E+02  3.292405428E+02  2.699422177E+02  2.817189169E+02  2.520909658E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204323532E+04  3.092884470E+02  3.299322870E+02  2.710780439E+02  2.785084070E+02  2.254045386E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.369623901E+04  3.106145153E+02  3.308885517E+02  2.726522522E+02  2.736048889E+02  2.002630793E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.577105078E+04  3.105532951E+02  3.320621796E+02  2.745905628E+02  2.674906445E+02  1.778734252E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.815248560E+04  3.089589052E+02  3.333819551E+02  2.767781696E+02  2.603100910E+02  1.597925210E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.065058789E+04  3.059908447E+02  3.346713505E+02  2.789229317E+02  2.525483150E+02  1.473687810E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.296832031E+04  3.023456154E+02  3.357997131E+02  2.808060360E+02  2.452915802E+02  1.413756520E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480105640E+04  2.987269812E+02  3.367297029E+02  2.823629055E+02  2.395310030E+02  1.419429574E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.600480243E+04  2.958890321E+02  3.374020848E+02  2.834911752E+02  2.357746068E+02  1.465036937E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662161328E+04  2.943179245E+02  3.378027344E+02  2.841650009E+02  2.340985641E+02  1.520263255E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.683894739E+04  2.929387944E+02  3.383938134E+02  2.851617666E+02  2.324352061E+02  1.569347549E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680343555E+04  2.894033928E+02  3.394148712E+02  2.868971558E+02  2.266822853E+02  1.609680839E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664857104E+04  2.806781602E+02  3.413026428E+02  2.901207347E+02  2.110973655E+02  1.670760289E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.640091373E+04  2.656184093E+02  3.442974973E+02  2.952476332E+02  1.827838136E+02  1.706423472E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.620139954E+04  2.482958770E+02  3.478978646E+02  3.014538713E+02  1.379167533E+02  1.454570472E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.641341284E+04  2.409551744E+02  3.505740771E+02  3.060808492E+02  9.446873784E+01 -1.226881193E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732465701E+04  2.381129936E+02  3.526524736E+02  3.097139719E+02  5.658733792E+01 -4.071702170E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.787471289E+04  2.303834496E+02  3.537537422E+02  3.116390877E+02  3.536867118E+01 -1.517400801E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.859398071E+04  2.402019010E+02  3.525854282E+02  3.095831294E+02  4.291447759E+01 -1.494468819E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.008351901E+05  2.440692124E+02  3.513677124E+02  3.074495109E+02  5.823433277E+01 -1.173093618E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.037858483E+05  2.397268844E+02  3.505631819E+02  3.060441465E+02  9.316718364E+01 -1.949492227E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059598098E+05  2.479663968E+02  3.488513823E+02  3.030649338E+02  1.394426169E+02  9.042677493E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066942062E+05  2.585524147E+02  3.463352993E+02  2.987087615E+02  1.780918330E+02  1.859256574E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.072676316E+05  2.632866426E+02  3.442139297E+02  2.950552344E+02  1.946250710E+02  2.147907340E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079145449E+05  2.623136997E+02  3.435251389E+02  2.938736000E+02  1.928529007E+02  2.154224161E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083317856E+05  2.623954895E+02  3.435305309E+02  2.938826122E+02  1.909342632E+02  2.095238841E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083969035E+05  2.660096955E+02  3.433913947E+02  2.936447253E+02  1.940151617E+02  1.994318633E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082358080E+05  2.700402844E+02  3.431540103E+02  2.932388065E+02  1.981171745E+02  1.907557981E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079575736E+05  2.729623082E+02  3.429532561E+02  2.928957484E+02  2.013522313E+02  1.861596864E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076725267E+05  2.746026227E+02  3.428439453E+02  2.927090725E+02  2.033274360E+02  1.852311838E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074120336E+05  2.756433877E+02  3.427814233E+02  2.926022713E+02  2.045566412E+02  1.856346093E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071565273E+05  2.765883658E+02  3.427115932E+02  2.924830594E+02  2.058502510E+02  1.867571168E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068899796E+05  2.776333368E+02  3.426204123E+02  2.923274214E+02  2.071653628E+02  1.873946544E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066295763E+05  2.786708124E+02  3.425277829E+02  2.921692958E+02  2.085831959E+02  1.884721131E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063096660E+05  2.798908691E+02  3.424015083E+02  2.919535484E+02  2.103473587E+02  1.894344017E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204272339E+04  1.839189072E+02  3.299620943E+02  2.711259880E+02  3.446465559E+02  1.007887259E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207858771E+04  1.841565557E+02  3.299725058E+02  2.711433160E+02  3.449009514E+02  1.007619018E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233988330E+04  1.836616350E+02  3.301522086E+02  2.714387288E+02  3.432435906E+02  1.006369097E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285149072E+04  1.831371427E+02  3.304345713E+02  2.719035301E+02  3.429123278E+02  1.007677734E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346042322E+04  1.825997868E+02  3.307354584E+02  2.723988123E+02  3.415343089E+02  1.007154500E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407984308E+04  1.805718317E+02  3.311695361E+02  2.731140009E+02  3.391784145E+02  1.009858354E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.438514844E+04  1.800333023E+02  3.313116093E+02  2.733483133E+02  3.394678955E+02  1.012140006E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.421028540E+04  1.802292604E+02  3.311368246E+02  2.730600805E+02  3.404318552E+02  1.013206124E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324948755E+04  1.811674123E+02  3.306239243E+02  2.722150159E+02  3.432986722E+02  1.014969416E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140755927E+04  1.852078246E+02  3.295579256E+02  2.704629588E+02  3.484066944E+02  1.010583729E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.863499104E+04  1.906976817E+02  3.279980887E+02  2.679097044E+02  3.563204844E+02  1.006720147E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.567926682E+04  1.988614425E+02  3.261837556E+02  2.649537894E+02  3.643148665E+02  9.946523928E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.349352521E+04  2.054381187E+02  3.248273511E+02  2.627545955E+02  3.713434691E+02  9.865474580E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.267539221E+04  2.097549901E+02  3.243407297E+02  2.619679399E+02  3.731730766E+02  9.757917132E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.363773340E+04  2.104385233E+02  3.249043984E+02  2.628810353E+02  3.723857007E+02  9.720458575E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.864906897E+04  2.040748142E+02  3.279922915E+02  2.679086032E+02  3.583222384E+02  9.657737352E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.861973956E+04  1.912951580E+02  3.334407322E+02  2.768833869E+02  3.307710130E+02  9.622479114E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.816276801E+04  1.765595977E+02  3.381590791E+02  2.847663502E+02  3.060067885E+02  9.796060855E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.756348837E+04  1.662936580E+02  3.380634997E+02  2.846081573E+02  3.100508637E+02  1.020080739E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.883606602E+04  1.950714404E+02  3.277320450E+02  2.674800183E+02  3.606123631E+02  1.000414283E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296759705E+04  2.129451470E+02  3.245242529E+02  2.622667942E+02  3.742381317E+02  9.667634867E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.352351437E+04  2.105411819E+02  3.247120217E+02  2.625694907E+02  3.743729395E+02  9.749741871E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.078593078E+04  2.180542176E+02  3.229647919E+02  2.597553337E+02  3.819656221E+02  9.656104325E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.736000580E+04  2.276687737E+02  3.207919911E+02  2.562720070E+02  3.911421728E+02  9.529445930E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.434543097E+04  2.369028254E+02  3.187210867E+02  2.529757984E+02  4.010518498E+02  9.441383388E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175281152E+04  2.456576381E+02  3.169279575E+02  2.501357093E+02  4.090963531E+02  9.331878349E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991946033E+04  2.534775085E+02  3.156208806E+02  2.480741906E+02  4.140977802E+02  9.185697082E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.947540308E+04  2.587975135E+02  3.152993050E+02  2.475680304E+02  4.162968674E+02  9.056717362E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.129833569E+04  2.594247465E+02  3.167457371E+02  2.498612032E+02  4.103230915E+02  8.898673132E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.667956714E+04  2.543744192E+02  3.205874557E+02  2.560050068E+02  3.936706371E+02  8.709127046E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491863159E+04  2.456843081E+02  3.261321564E+02  2.649411535E+02  3.691805611E+02  8.503155187E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174715906E+04  2.414500537E+02  3.303422995E+02  2.717747598E+02  3.495687733E+02  8.267938308E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313966382E+04  2.459589427E+02  3.309564595E+02  2.727696624E+02  3.473487182E+02  8.072990626E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.058642227E+04  2.555924788E+02  3.293637683E+02  2.701503046E+02  3.562828344E+02  7.907820535E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.835516836E+04  2.648516124E+02  3.279724373E+02  2.678686867E+02  3.636330006E+02  7.731609784E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.889071750E+04  2.674995064E+02  3.285217970E+02  2.687674797E+02  3.614360491E+02  7.599303345E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.259572766E+04  2.664706342E+02  3.306625719E+02  2.722873526E+02  3.512866406E+02  7.445207825E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.872035449E+04  2.620326490E+02  3.339619665E+02  2.777534361E+02  3.348571844E+02  7.303170282E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.479569727E+04  2.576889877E+02  3.371654377E+02  2.831007595E+02  3.189924831E+02  7.185666636E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.894670166E+04  2.569689598E+02  3.392230377E+02  2.865612583E+02  3.078394470E+02  7.032411247E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018480217E+05  2.574602776E+02  3.405911369E+02  2.888764229E+02  3.001406908E+02  6.896579862E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048996374E+05  2.567121766E+02  3.420176418E+02  2.913014386E+02  2.926098027E+02  6.813936485E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082153214E+05  2.553848822E+02  3.435445723E+02  2.939071893E+02  2.833840114E+02  6.730720176E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108568862E+05  2.545707264E+02  3.446774254E+02  2.958489089E+02  2.758122463E+02  6.664444003E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130283538E+05  2.535488400E+02  3.455321078E+02  2.973175716E+02  2.703630314E+02  6.634385688E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151891138E+05  2.516455946E+02  3.464676237E+02  2.989296780E+02  2.643314619E+02  6.635670327E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170191362E+05  2.504081068E+02  3.471274681E+02  3.000691814E+02  2.596856461E+02  6.633934770E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184674567E+05  2.496830835E+02  3.477131419E+02  3.010824578E+02  2.577730563E+02  6.646613264E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196081604E+05  2.476736876E+02  3.483072526E+02  3.021121812E+02  2.558597853E+02  6.706034392E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198414650E+05  2.459172912E+02  3.484920543E+02  3.024328790E+02  2.546611250E+02  6.766893688E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199268281E+05  2.445166473E+02  3.486319790E+02  3.026760635E+02  2.539323921E+02  6.819595806E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198869751E+05  2.438068633E+02  3.487474594E+02  3.028770151E+02  2.536918526E+02  6.849048361E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197360161E+05  2.437797337E+02  3.488718166E+02  3.030937958E+02  2.536019859E+02  6.850737482E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196254250E+05  2.431460700E+02  3.490717669E+02  3.034424386E+02  2.522034855E+02  6.867015548E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194743311E+05  2.405852897E+02  3.496852126E+02  3.045139129E+02  2.500706434E+02  6.960886563E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192059272E+05  2.401191405E+02  3.502899612E+02  3.055718023E+02  2.490793634E+02  6.979189105E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190650550E+05  2.420840884E+02  3.503826730E+02  3.057322485E+02  2.457573869E+02  6.871425891E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192010621E+05  2.405485827E+02  3.509070451E+02  3.066477702E+02  2.377447166E+02  6.881972475E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192010784E+05  2.355337834E+02  3.521510577E+02  3.088267059E+02  2.298962455E+02  7.065631319E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190241982E+05  2.322348664E+02  3.532406429E+02  3.107379681E+02  2.214903396E+02  7.183469790E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188725884E+05  2.300987511E+02  3.539989724E+02  3.120695140E+02  2.137379692E+02  7.261695503E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187585029E+05  2.276954348E+02  3.541937122E+02  3.124112403E+02  2.118229511E+02  7.369795702E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186290278E+05  2.281192781E+02  3.533084072E+02  3.108548695E+02  2.205968736E+02  7.388875487E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185402834E+05  2.334799880E+02  3.512176642E+02  3.071927122E+02  2.402198685E+02  7.256887939E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184811257E+05  2.405192962E+02  3.489139581E+02  3.031722398E+02  2.572604651E+02  7.076010359E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183800122E+05  2.431481743E+02  3.478206444E+02  3.012696877E+02  2.615590515E+02  7.007500958E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182170020E+05  2.425805635E+02  3.476789532E+02  3.010233402E+02  2.602255030E+02  7.022280768E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180914351E+05  2.428112636E+02  3.477126141E+02  3.010815582E+02  2.605574150E+02  7.023832444E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180037585E+05  2.437005548E+02  3.477732911E+02  3.011867385E+02  2.619638407E+02  7.011078512E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179562091E+05  2.439302337E+02  3.479920522E+02  3.015657055E+02  2.619620903E+02  7.009724036E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179070996E+05  2.440640764E+02  3.481222801E+02  3.018026543E+02  2.619471836E+02  7.012920864E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.322232131E+04  1.809299128E+02  3.306375942E+02  2.722374536E+02  4.409093946E+02  1.147971461E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.471583463E+04  1.775812401E+02  3.314281649E+02  2.735413163E+02  4.377009134E+02  1.153171960E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591847884E+04  1.741058014E+02  3.321445886E+02  2.747252907E+02  4.351642717E+02  1.159523561E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588231898E+04  1.746218439E+02  3.321020088E+02  2.746544882E+02  4.347206081E+02  1.158059548E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.450694380E+04  1.780289750E+02  3.314046413E+02  2.735023395E+02  4.374128557E+02  1.152407395E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.248447565E+04  1.831288306E+02  3.302918696E+02  2.716686188E+02  4.428478615E+02  1.145092392E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.048036719E+04  1.883434143E+02  3.291008911E+02  2.697133369E+02  4.473063316E+02  1.136767283E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.927904434E+04  1.907842099E+02  3.284782830E+02  2.686931539E+02  4.497348217E+02  1.133353445E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.939964700E+04  1.899745582E+02  3.284860214E+02  2.687059444E+02  4.483766363E+02  1.133821202E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.103756830E+04  1.848753800E+02  3.294702243E+02  2.703199010E+02  4.463178027E+02  1.144271696E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576022806E+04  1.740991911E+02  3.320027353E+02  2.744920073E+02  4.360692286E+02  1.160732575E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.974495870E+04  1.633240651E+02  3.342023547E+02  2.781400227E+02  4.258774042E+02  1.178169150E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.671135620E+04  1.735416477E+02  3.324156382E+02  2.751780477E+02  4.328491871E+02  1.158907077E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.124642310E+04  1.849359006E+02  3.296601315E+02  2.706326373E+02  4.459524679E+02  1.143386601E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.950368726E+04  1.910819116E+02  3.283112082E+02  2.684208884E+02  4.489642658E+02  1.131469728E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.030792078E+04  1.848589151E+02  3.291101079E+02  2.697303810E+02  4.477895989E+02  1.146103151E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060244099E+04  1.851956310E+02  3.289831392E+02  2.695210314E+02  4.457494591E+02  1.143154107E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993648245E+04  1.860244751E+02  3.287491722E+02  2.691376395E+02  4.488368618E+02  1.145138246E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.990919849E+04  1.867947407E+02  3.286995955E+02  2.690585546E+02  4.506943221E+02  1.146539934E+00 
