nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027404611E+04  3.016494493E+02  3.289409285E+02  2.694510857E+02  2.827732877E+02  2.797345312E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079532489E+04  3.066802206E+02  3.292730007E+02  2.699955655E+02  2.820156806E+02  2.516080968E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205250421E+04  3.094156922E+02  3.300119430E+02  2.712090340E+02  2.786764992E+02  2.253146643E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.373871948E+04  3.107717667E+02  3.309483309E+02  2.727507105E+02  2.738066416E+02  2.001962783E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.585257764E+04  3.106575928E+02  3.320865555E+02  2.746308041E+02  2.674545555E+02  1.771399677E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.824904321E+04  3.088974042E+02  3.333863058E+02  2.767853742E+02  2.600519381E+02  1.590867997E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.071178467E+04  3.057132802E+02  3.346705899E+02  2.789217315E+02  2.522598734E+02  1.478230676E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.296369238E+04  3.019169769E+02  3.357845345E+02  2.807805347E+02  2.450276833E+02  1.428637807E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.473786963E+04  2.984182396E+02  3.366655302E+02  2.822551632E+02  2.393624935E+02  1.431311802E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.592118585E+04  2.957341835E+02  3.373221481E+02  2.833568466E+02  2.357030928E+02  1.472217606E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.659981641E+04  2.938520966E+02  3.378339539E+02  2.842176056E+02  2.336339493E+02  1.530043408E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.688441354E+04  2.923947961E+02  3.384836072E+02  2.853130876E+02  2.319792927E+02  1.584629260E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686851563E+04  2.888090134E+02  3.395074768E+02  2.870554008E+02  2.258591461E+02  1.618775912E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664192224E+04  2.792122734E+02  3.415108528E+02  2.904780483E+02  2.090649039E+02  1.704695339E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632049127E+04  2.632027984E+02  3.446859944E+02  2.959172785E+02  1.791958014E+02  1.775451780E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.605781317E+04  2.466373677E+02  3.481320791E+02  3.018590448E+02  1.348578727E+02  1.545826294E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.612011108E+04  2.382536235E+02  3.509359579E+02  3.067106438E+02  9.180141103E+01  1.552692964E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.677107214E+04  2.405781548E+02  3.521180202E+02  3.087762653E+02  5.650326133E+01 -5.620759195E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.793163770E+04  2.346629524E+02  3.535371819E+02  3.112583885E+02  3.742389393E+01 -1.485017091E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.838670996E+04  2.427696476E+02  3.524738436E+02  3.093876371E+02  4.515843773E+01 -1.476197168E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001177155E+05  2.441983410E+02  3.510423601E+02  3.068785778E+02  6.323183839E+01 -1.117539629E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.028960380E+05  2.303129778E+02  3.500643435E+02  3.051716442E+02  9.904352784E+01  2.747675357E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059523257E+05  2.309931064E+02  3.483307114E+02  3.021604919E+02  1.419383416E+02  2.677043378E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076098437E+05  2.475587742E+02  3.463393502E+02  2.987164326E+02  1.731525667E+02  2.434138746E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077288872E+05  2.622744055E+02  3.444194865E+02  2.954095006E+02  1.916932411E+02  2.104714480E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077333257E+05  2.664261749E+02  3.434011159E+02  2.936622458E+02  1.970288901E+02  2.043491504E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079927008E+05  2.649268091E+02  3.432795758E+02  2.934535947E+02  1.937013633E+02  2.034488793E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082235417E+05  2.657098532E+02  3.432293758E+02  2.933676329E+02  1.938561938E+02  2.007661613E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082492634E+05  2.689326415E+02  3.430549176E+02  2.930695181E+02  1.973487358E+02  1.948594621E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080952107E+05  2.717192185E+02  3.429555957E+02  2.928997570E+02  2.004836183E+02  1.906963884E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078790054E+05  2.735546443E+02  3.429101803E+02  2.928221599E+02  2.024894554E+02  1.886864754E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076449837E+05  2.751393898E+02  3.428339355E+02  2.926919963E+02  2.043986168E+02  1.881832612E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073629180E+05  2.764021723E+02  3.427314320E+02  2.925169072E+02  2.059056461E+02  1.881072468E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070619420E+05  2.775415249E+02  3.426249776E+02  2.923352094E+02  2.074711714E+02  1.890536516E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067303882E+05  2.786576951E+02  3.425132785E+02  2.921446004E+02  2.090739748E+02  1.903147509E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063043848E+05  2.800401878E+02  3.423450394E+02  2.918569641E+02  2.109612484E+02  1.907493901E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205729419E+04  1.838617535E+02  3.299761858E+02  2.711492167E+02  3.442973413E+02  1.007387564E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211678528E+04  1.842906597E+02  3.299834011E+02  2.711612372E+02  3.449463029E+02  1.007187122E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237031226E+04  1.834864335E+02  3.301898086E+02  2.715008588E+02  3.434523199E+02  1.007454166E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285169287E+04  1.831555724E+02  3.304082375E+02  2.718601551E+02  3.429694128E+02  1.007754534E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345224841E+04  1.822612004E+02  3.307704010E+02  2.724561820E+02  3.416021833E+02  1.008324236E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.394550467E+04  1.805784714E+02  3.311184462E+02  2.730298394E+02  3.396899972E+02  1.010637488E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.425609570E+04  1.800925789E+02  3.312400360E+02  2.732304764E+02  3.388911839E+02  1.010981876E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.418959839E+04  1.800918894E+02  3.311661654E+02  2.731086531E+02  3.407087030E+02  1.014173873E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334855701E+04  1.809328378E+02  3.306924784E+02  2.723278933E+02  3.425713172E+02  1.014670157E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137310883E+04  1.849528454E+02  3.295653297E+02  2.704754092E+02  3.485136489E+02  1.011671036E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.875578944E+04  1.909818276E+02  3.280026809E+02  2.679175798E+02  3.558141439E+02  1.004957353E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.583841779E+04  1.982409652E+02  3.262907825E+02  2.651276119E+02  3.645747463E+02  9.973194692E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358934265E+04  2.056379547E+02  3.248672643E+02  2.628193057E+02  3.710875793E+02  9.854813945E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.261671692E+04  2.101860447E+02  3.242375231E+02  2.618013043E+02  3.730398798E+02  9.738724157E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.366474695E+04  2.104559822E+02  3.249137549E+02  2.628963513E+02  3.725480905E+02  9.722162448E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.842890692E+04  2.040490483E+02  3.278456922E+02  2.676692090E+02  3.578840504E+02  9.652187079E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.840219250E+04  1.919271729E+02  3.333194549E+02  2.766807438E+02  3.314315460E+02  9.611173091E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.800708374E+04  1.753806902E+02  3.382547052E+02  2.849276651E+02  3.067929800E+02  9.845332466E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.766977612E+04  1.669001539E+02  3.380516324E+02  2.845857733E+02  3.117354411E+02  1.020164112E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.886932933E+04  1.972562116E+02  3.276586174E+02  2.673618118E+02  3.627489585E+02  9.981162286E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.298959912E+04  2.141530273E+02  3.243865964E+02  2.620459957E+02  3.761823053E+02  9.671032553E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.349101517E+04  2.114431957E+02  3.246264348E+02  2.624315943E+02  3.753878141E+02  9.742548671E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.084928296E+04  2.186624828E+02  3.229521701E+02  2.597351951E+02  3.819009401E+02  9.636685900E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742741928E+04  2.286828232E+02  3.207918531E+02  2.562731391E+02  3.924970138E+02  9.527961337E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430355426E+04  2.370014260E+02  3.187644618E+02  2.530437372E+02  4.008267980E+02  9.431966944E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173275720E+04  2.454230185E+02  3.169015818E+02  2.500937657E+02  4.086890721E+02  9.329865426E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988375281E+04  2.534768438E+02  3.155395641E+02  2.479466858E+02  4.146704454E+02  9.197127726E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.928524707E+04  2.587649431E+02  3.152228947E+02  2.474496236E+02  4.162773027E+02  9.056876060E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105523145E+04  2.605993738E+02  3.164945850E+02  2.494639139E+02  4.121120567E+02  8.903578892E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660001196E+04  2.555520658E+02  3.204188528E+02  2.557370539E+02  3.952392550E+02  8.713185899E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.506566187E+04  2.467262535E+02  3.260136881E+02  2.647482910E+02  3.703172264E+02  8.494723421E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.187875562E+04  2.428784380E+02  3.300798483E+02  2.713428674E+02  3.520674210E+02  8.262397964E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.321947522E+04  2.469042447E+02  3.308347640E+02  2.725668917E+02  3.484113336E+02  8.057368249E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066215930E+04  2.544184718E+02  3.296945298E+02  2.706900970E+02  3.539208610E+02  7.903918009E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.833618186E+04  2.619354059E+02  3.285264066E+02  2.687743482E+02  3.601908515E+02  7.763965669E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.883693764E+04  2.669709714E+02  3.285963102E+02  2.688894275E+02  3.608120387E+02  7.605507139E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.243111523E+04  2.673454061E+02  3.304749408E+02  2.719784951E+02  3.524087720E+02  7.436965145E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.860275415E+04  2.627932310E+02  3.338122444E+02  2.775051384E+02  3.358862057E+02  7.297970280E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483359570E+04  2.582730732E+02  3.370863457E+02  2.829680519E+02  3.177809467E+02  7.147844061E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.912818896E+04  2.572403069E+02  3.392325153E+02  2.865777779E+02  3.067874069E+02  7.006651647E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020165562E+05  2.574696474E+02  3.407365942E+02  2.891233816E+02  3.003116398E+02  6.899477933E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049804685E+05  2.571959214E+02  3.421236894E+02  2.914820902E+02  2.921262710E+02  6.789625804E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083204728E+05  2.553251608E+02  3.436519529E+02  2.940913936E+02  2.830750740E+02  6.728831411E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110574368E+05  2.545446844E+02  3.448091164E+02  2.960748711E+02  2.763461175E+02  6.671167240E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132657241E+05  2.537187872E+02  3.457717533E+02  2.977301989E+02  2.696454878E+02  6.618124554E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155168765E+05  2.524505205E+02  3.466680355E+02  2.992756100E+02  2.639142561E+02  6.599864122E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172092588E+05  2.502412062E+02  3.473801908E+02  3.005063925E+02  2.600786285E+02  6.645199358E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186227544E+05  2.488435202E+02  3.478552945E+02  3.013290441E+02  2.565077929E+02  6.665026108E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196790563E+05  2.462134179E+02  3.483234341E+02  3.021403975E+02  2.541053061E+02  6.747168726E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198458759E+05  2.456013176E+02  3.484322335E+02  3.023291704E+02  2.547838634E+02  6.782131089E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199061714E+05  2.451203175E+02  3.485478668E+02  3.025298080E+02  2.546173038E+02  6.802034602E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199019900E+05  2.435730548E+02  3.487891035E+02  3.029491253E+02  2.539035330E+02  6.859516036E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197184243E+05  2.427960339E+02  3.489889317E+02  3.032977409E+02  2.536165104E+02  6.891375668E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193997551E+05  2.429704065E+02  3.491543455E+02  3.035872555E+02  2.531531363E+02  6.884638611E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192228888E+05  2.428017886E+02  3.493596838E+02  3.039456663E+02  2.514112206E+02  6.879610270E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192456358E+05  2.404996633E+02  3.498920416E+02  3.048753492E+02  2.471846508E+02  6.946335997E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191051619E+05  2.369079657E+02  3.510059028E+02  3.068246067E+02  2.437052755E+02  7.083922047E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187552574E+05  2.379258270E+02  3.514734944E+02  3.076424477E+02  2.401191158E+02  7.024389938E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186727200E+05  2.396912689E+02  3.515230861E+02  3.077256227E+02  2.321067033E+02  6.897860914E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187029701E+05  2.357841871E+02  3.525226451E+02  3.094754065E+02  2.212125734E+02  7.019811631E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186525520E+05  2.299841063E+02  3.536300213E+02  3.114191248E+02  2.139900228E+02  7.264537038E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186238655E+05  2.276720428E+02  3.538239303E+02  3.117592058E+02  2.129136181E+02  7.371100448E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185888208E+05  2.285869249E+02  3.531203833E+02  3.105233122E+02  2.213189536E+02  7.364206938E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185306136E+05  2.336614475E+02  3.512043079E+02  3.071690671E+02  2.407866373E+02  7.252269809E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185325537E+05  2.406472509E+02  3.489419956E+02  3.032209229E+02  2.581086330E+02  7.079211082E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184452969E+05  2.432300014E+02  3.478511496E+02  3.013226509E+02  2.618187866E+02  7.007320244E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182622148E+05  2.426794643E+02  3.476940165E+02  3.010494967E+02  2.600748672E+02  7.017567586E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181118521E+05  2.429687490E+02  3.477059107E+02  3.010699759E+02  2.605635166E+02  7.018087562E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179954393E+05  2.436864522E+02  3.477731924E+02  3.011866479E+02  2.617919595E+02  7.010156307E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179285776E+05  2.438504566E+02  3.479815987E+02  3.015476042E+02  2.617202795E+02  7.010538280E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178904360E+05  2.439839640E+02  3.481043053E+02  3.017735214E+02  2.618117590E+02  7.014754117E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.313641424E+04  1.812336876E+02  3.305616721E+02  2.721125696E+02  4.409826689E+02  1.147301341E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469833548E+04  1.779292372E+02  3.313801881E+02  2.734624394E+02  4.388097519E+02  1.153415952E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594568365E+04  1.733326896E+02  3.322499397E+02  2.748996585E+02  4.335507889E+02  1.159962028E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.592701004E+04  1.749649900E+02  3.321010833E+02  2.746529827E+02  4.349573944E+02  1.157493399E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455011058E+04  1.784249598E+02  3.313443210E+02  2.734030691E+02  4.385256946E+02  1.152629907E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.255156989E+04  1.829299878E+02  3.303250561E+02  2.717236850E+02  4.413108921E+02  1.144142688E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.053243750E+04  1.885832291E+02  3.290881691E+02  2.696923447E+02  4.473767471E+02  1.136303872E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.929398963E+04  1.911661739E+02  3.284248085E+02  2.686057354E+02  4.503625069E+02  1.133093571E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.932025330E+04  1.906476130E+02  3.283991911E+02  2.685643739E+02  4.485627508E+02  1.132388243E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.086264084E+04  1.853283181E+02  3.294282285E+02  2.702505352E+02  4.452729534E+02  1.142067869E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.566099710E+04  1.734104573E+02  3.319896895E+02  2.744719802E+02  4.368988903E+02  1.163209807E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.961639440E+04  1.653800744E+02  3.339415917E+02  2.777063760E+02  4.275883591E+02  1.174623247E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.664424207E+04  1.734084587E+02  3.323707293E+02  2.751044688E+02  4.321664183E+02  1.158914225E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129955914E+04  1.862744639E+02  3.295312967E+02  2.704210763E+02  4.452076192E+02  1.139281858E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.974264258E+04  1.892598810E+02  3.286347189E+02  2.689501505E+02  4.486060429E+02  1.135640634E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.032305396E+04  1.863455582E+02  3.288966336E+02  2.693798742E+02  4.477102551E+02  1.142075878E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.053120523E+04  1.846008920E+02  3.290750014E+02  2.696727684E+02  4.461640075E+02  1.145314330E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.988767389E+04  1.861303496E+02  3.287279832E+02  2.691026139E+02  4.491011524E+02  1.145148795E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.975739783E+04  1.861543093E+02  3.286437650E+02  2.689662571E+02  4.487522502E+02  1.145308672E+00 
