nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.756532568E+04  1.603500929E+02  3.330662289E+02  2.762513447E+02  2.403713951E+02  8.471627645E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.856020313E+04  1.566143970E+02  3.335633068E+02  2.770766230E+02  2.373005037E+02  8.579239659E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.941765234E+04  1.499474511E+02  3.340089254E+02  2.778174820E+02  2.339216013E+02  8.840376101E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.730787708E+04  1.457351882E+02  3.329697709E+02  2.760932777E+02  2.431429150E+02  9.399602041E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.571591614E+04  1.783723092E+02  3.259855423E+02  2.646332579E+02  2.875399356E+02  9.323885776E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.991385291E+04  2.113631732E+02  3.226442506E+02  2.592367232E+02  3.118417332E+02  8.528374564E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.298462694E+04  2.105910370E+02  3.249391085E+02  2.629401581E+02  2.947345201E+02  7.851925695E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.661515997E+04  2.069310050E+02  3.271268961E+02  2.664898877E+02  2.821687653E+02  7.553516207E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.897461276E+04  2.072447980E+02  3.285345846E+02  2.687874594E+02  2.752718152E+02  7.280915958E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.057414363E+04  2.097707838E+02  3.294594232E+02  2.703017616E+02  2.696884484E+02  6.954229701E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.178979427E+04  2.145432604E+02  3.300757931E+02  2.713140168E+02  2.662383102E+02  6.590440655E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.281330438E+04  2.193487127E+02  3.306122093E+02  2.721967487E+02  2.634709437E+02  6.245805779E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346126514E+04  2.246648359E+02  3.309181337E+02  2.727004609E+02  2.617480354E+02  5.914961714E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.348372656E+04  2.320684583E+02  3.308074453E+02  2.725181055E+02  2.625412667E+02  5.570168272E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295391013E+04  2.408765147E+02  3.304829550E+02  2.719834489E+02  2.655720759E+02  5.225893453E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238918658E+04  2.493852502E+02  3.301965039E+02  2.715124878E+02  2.679349463E+02  4.875931488E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190513330E+04  2.578737683E+02  3.298686504E+02  2.709736269E+02  2.704047406E+02  4.536959231E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136726697E+04  2.665986421E+02  3.294399052E+02  2.702702155E+02  2.739813666E+02  4.227749687E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077493579E+04  2.748804574E+02  3.290802035E+02  2.696802444E+02  2.777865019E+02  3.950337502E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020564502E+04  2.823575619E+02  3.288951557E+02  2.693764083E+02  2.806414182E+02  3.680305188E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985125885E+04  2.894311109E+02  3.288174287E+02  2.692487634E+02  2.822538875E+02  3.386034876E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992152594E+04  2.962910769E+02  3.287832229E+02  2.691928426E+02  2.833007841E+02  3.082405416E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.018945627E+04  3.021814808E+02  3.289609660E+02  2.694842269E+02  2.834656164E+02  2.794841108E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079281826E+04  3.071963308E+02  3.293634036E+02  2.701437653E+02  2.826088892E+02  2.509736004E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.210957050E+04  3.099996035E+02  3.300796602E+02  2.713202244E+02  2.794698725E+02  2.251501750E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384934424E+04  3.109430580E+02  3.310768375E+02  2.729626904E+02  2.743157187E+02  2.011437984E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.597129834E+04  3.105035667E+02  3.322819862E+02  2.749541912E+02  2.677663174E+02  1.791237015E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833157788E+04  3.088654652E+02  3.335549011E+02  2.770648503E+02  2.603696604E+02  1.604689001E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.076237512E+04  3.059723287E+02  3.347425122E+02  2.790410476E+02  2.525519862E+02  1.475070619E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.300987402E+04  3.021444521E+02  3.357885942E+02  2.807872248E+02  2.451143122E+02  1.419240860E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.478709033E+04  2.983351707E+02  3.366549311E+02  2.822371988E+02  2.392783093E+02  1.433422896E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596129291E+04  2.954963908E+02  3.372722843E+02  2.832728417E+02  2.356827438E+02  1.486306854E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661484375E+04  2.936154480E+02  3.377220764E+02  2.840292511E+02  2.337873840E+02  1.551435068E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686484521E+04  2.917601625E+02  3.384117521E+02  2.851921642E+02  2.314572380E+02  1.603001439E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680861914E+04  2.877028465E+02  3.395552444E+02  2.871365318E+02  2.245843391E+02  1.639125869E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663153516E+04  2.773182631E+02  3.417360010E+02  2.908648419E+02  2.063312813E+02  1.742039307E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.631236481E+04  2.596636165E+02  3.452360868E+02  2.968647139E+02  1.736050268E+02  1.862865563E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.599606866E+04  2.427217822E+02  3.487933891E+02  3.030032985E+02  1.275305343E+02  1.663418085E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.587453076E+04  2.349139423E+02  3.514065928E+02  3.075313168E+02  8.604325461E+01  4.525031283E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.628736481E+04  2.362386343E+02  3.523300574E+02  3.091453267E+02  5.244827113E+01 -4.517302904E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.719691504E+04  2.382225266E+02  3.528157005E+02  3.099899864E+02  4.138299227E+01 -1.503777653E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.832720654E+04  2.481123438E+02  3.524432030E+02  3.093326392E+02  4.762623096E+01 -1.919467565E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.975647629E+04  2.507928731E+02  3.511440971E+02  3.070569587E+02  6.913790751E+01 -1.054942176E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.017092413E+05  2.379884593E+02  3.496798601E+02  3.045005784E+02  1.087430973E+02  3.824850637E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.045422805E+05  2.335609126E+02  3.473933077E+02  3.005346708E+02  1.490443110E+02  2.815966383E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.069038154E+05  2.434512875E+02  3.450002844E+02  2.964060395E+02  1.750287755E+02  2.776571293E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079766379E+05  2.547424026E+02  3.438650413E+02  2.944580202E+02  1.856122804E+02  2.370684920E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080572505E+05  2.649898610E+02  3.432444625E+02  2.933950758E+02  1.921654816E+02  1.961107631E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079922522E+05  2.689016116E+02  3.431458204E+02  2.932255895E+02  1.955996521E+02  1.855131943E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081390576E+05  2.689633751E+02  3.431788650E+02  2.932817054E+02  1.955096273E+02  1.866117484E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082328834E+05  2.691084511E+02  3.430881968E+02  2.931263797E+02  1.967827371E+02  1.918189818E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081711249E+05  2.703774314E+02  3.429699455E+02  2.929243761E+02  1.997337161E+02  1.961779446E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079589161E+05  2.722250264E+02  3.428479620E+02  2.927160441E+02  2.013087888E+02  1.924442248E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076986835E+05  2.737065745E+02  3.428110362E+02  2.926529024E+02  2.023408070E+02  1.895272449E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073969172E+05  2.750826442E+02  3.427680445E+02  2.925795312E+02  2.040313253E+02  1.894812495E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070177017E+05  2.767960865E+02  3.426219478E+02  2.923301723E+02  2.062456148E+02  1.892584455E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066450497E+05  2.783515098E+02  3.424601374E+02  2.920540421E+02  2.084700155E+02  1.900481721E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062948789E+05  2.796863556E+02  3.423228302E+02  2.918177795E+02  2.106189098E+02  1.916664224E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210509595E+04  1.838320274E+02  3.299997225E+02  2.711879187E+02  3.445222483E+02  1.007952813E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216518280E+04  1.839696946E+02  3.300166252E+02  2.712156851E+02  3.439785767E+02  1.006553298E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239597015E+04  1.836706030E+02  3.301738548E+02  2.714743900E+02  3.436538022E+02  1.007239679E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.286276807E+04  1.832656927E+02  3.304071379E+02  2.718581018E+02  3.434467516E+02  1.008184046E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.332079541E+04  1.822738709E+02  3.307280631E+02  2.723864512E+02  3.410875897E+02  1.007304333E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372552844E+04  1.818225634E+02  3.308990229E+02  2.726681994E+02  3.402580473E+02  1.007527252E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423975586E+04  1.807042665E+02  3.311880436E+02  2.731446457E+02  3.397927990E+02  1.010503337E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428931616E+04  1.798069634E+02  3.312161779E+02  2.731909218E+02  3.406202993E+02  1.015095711E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.329631567E+04  1.818789557E+02  3.305801425E+02  2.721432374E+02  3.434614437E+02  1.012948808E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131563782E+04  1.855831506E+02  3.295002213E+02  2.703684395E+02  3.485850548E+02  1.009699112E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874843898E+04  1.912202572E+02  3.280186182E+02  2.679435086E+02  3.562146931E+02  1.004943383E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.585282574E+04  1.978045424E+02  3.263263776E+02  2.651853625E+02  3.636946247E+02  9.976085676E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.366301782E+04  2.056105864E+02  3.249274974E+02  2.629165742E+02  3.696743507E+02  9.827003172E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.259508252E+04  2.094358096E+02  3.242608414E+02  2.618386407E+02  3.732319336E+02  9.768738952E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.350567334E+04  2.098556099E+02  3.249461374E+02  2.629479017E+02  3.708582897E+02  9.705636725E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.831069519E+04  2.045551121E+02  3.277553132E+02  2.675217624E+02  3.597866347E+02  9.669519858E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.824035443E+04  1.911094840E+02  3.332998219E+02  2.766491054E+02  3.314546680E+02  9.640008621E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.832628650E+04  1.758308072E+02  3.383216157E+02  2.850413480E+02  3.053727186E+02  9.816502538E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.660564513E+04  1.616776052E+02  3.380865439E+02  2.846453961E+02  3.105789066E+02  1.036283096E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870875909E+04  1.939368718E+02  3.278045327E+02  2.675970891E+02  3.562706386E+02  9.964519190E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.315790826E+04  2.107991832E+02  3.247251052E+02  2.625900475E+02  3.709696850E+02  9.675610635E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.377819824E+04  2.087075832E+02  3.250992937E+02  2.631960781E+02  3.731194749E+02  9.786839313E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.096315604E+04  2.182290495E+02  3.232014441E+02  2.601414311E+02  3.834828754E+02  9.686056644E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.737055176E+04  2.284709848E+02  3.207879710E+02  2.562695447E+02  3.922684689E+02  9.533490841E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432423224E+04  2.366902535E+02  3.187457130E+02  2.530189478E+02  3.998624384E+02  9.428076223E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174556201E+04  2.454605227E+02  3.168846335E+02  2.500701671E+02  4.080035486E+02  9.316881588E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985225195E+04  2.538811536E+02  3.154471521E+02  2.478064404E+02  4.147025156E+02  9.190850966E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.918897180E+04  2.593396397E+02  3.150547523E+02  2.471908045E+02  4.166170721E+02  9.055711031E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.098763135E+04  2.601978931E+02  3.165195990E+02  2.495065718E+02  4.114910545E+02  8.907446340E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669169165E+04  2.556518354E+02  3.204476595E+02  2.557894058E+02  3.958872414E+02  8.726063929E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.514696582E+04  2.475356474E+02  3.259754210E+02  2.646924877E+02  3.716351614E+02  8.496483937E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179902124E+04  2.434891701E+02  3.301098671E+02  2.713926177E+02  3.526100616E+02  8.255775925E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.306999500E+04  2.476711719E+02  3.307356048E+02  2.724059720E+02  3.492710819E+02  8.052835185E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.059883807E+04  2.561880995E+02  3.292304984E+02  2.699306072E+02  3.568814384E+02  7.899386636E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827728813E+04  2.636229539E+02  3.279446327E+02  2.678236820E+02  3.634357162E+02  7.768669306E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.860548758E+04  2.671872106E+02  3.283061424E+02  2.684163875E+02  3.613160263E+02  7.609273028E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.218694080E+04  2.658128197E+02  3.306192689E+02  2.722182305E+02  3.507210045E+02  7.459334005E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.848154883E+04  2.610225353E+02  3.341248960E+02  2.780258636E+02  3.332665148E+02  7.315826640E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.498977344E+04  2.573457642E+02  3.373377399E+02  2.833899975E+02  3.172626762E+02  7.170621641E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.937259180E+04  2.575167561E+02  3.392808990E+02  2.866590137E+02  3.080133514E+02  7.015212178E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021474983E+05  2.585755320E+02  3.406026554E+02  2.888963156E+02  3.010071154E+02  6.869924646E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051037507E+05  2.582304869E+02  3.420397367E+02  2.913397038E+02  2.922125592E+02  6.754158102E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084974694E+05  2.558709508E+02  3.436928113E+02  2.941613257E+02  2.822982669E+02  6.699838618E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.112955049E+05  2.543773932E+02  3.449527617E+02  2.963216977E+02  2.750597868E+02  6.662870608E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134402605E+05  2.533160591E+02  3.458413763E+02  2.978501964E+02  2.693923602E+02  6.631445298E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155018735E+05  2.513275909E+02  3.467778435E+02  2.994652672E+02  2.642772274E+02  6.647324339E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171760962E+05  2.509613705E+02  3.473969879E+02  3.005353432E+02  2.600043344E+02  6.613599602E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186677690E+05  2.496210761E+02  3.480350788E+02  3.016402085E+02  2.560260448E+02  6.629681317E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197959056E+05  2.470263251E+02  3.484447637E+02  3.023507974E+02  2.538354213E+02  6.711754818E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199993625E+05  2.445004755E+02  3.486069640E+02  3.026326723E+02  2.541931753E+02  6.820172594E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199851250E+05  2.436494141E+02  3.486506271E+02  3.027087364E+02  2.538661995E+02  6.854828298E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198087273E+05  2.433673701E+02  3.487680311E+02  3.029133930E+02  2.544767756E+02  6.874966044E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195854468E+05  2.436014957E+02  3.488182526E+02  3.030010700E+02  2.542411652E+02  6.865530089E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194222798E+05  2.421795306E+02  3.491479988E+02  3.035760660E+02  2.530104518E+02  6.916246749E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192582468E+05  2.405490980E+02  3.497078469E+02  3.045541005E+02  2.510228534E+02  6.971699381E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190264080E+05  2.407780781E+02  3.501255053E+02  3.052848006E+02  2.483772549E+02  6.946927020E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188809770E+05  2.413626447E+02  3.503550391E+02  3.056855855E+02  2.441617416E+02  6.893434562E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189547961E+05  2.386929921E+02  3.511286389E+02  3.070366154E+02  2.357391093E+02  6.959904970E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188633628E+05  2.322724705E+02  3.526392140E+02  3.096839924E+02  2.284710417E+02  7.224120721E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185779460E+05  2.305123405E+02  3.533274308E+02  3.108908124E+02  2.218266654E+02  7.281337366E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185673265E+05  2.335228958E+02  3.531180899E+02  3.105189931E+02  2.135278927E+02  7.107043904E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187249856E+05  2.319165623E+02  3.531850038E+02  3.106345701E+02  2.106661961E+02  7.162843775E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187767553E+05  2.288083049E+02  3.528111047E+02  3.099789163E+02  2.195402825E+02  7.336810202E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186565199E+05  2.327291702E+02  3.510254219E+02  3.068556898E+02  2.394947917E+02  7.280312949E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185918942E+05  2.400278931E+02  3.488745794E+02  3.031032114E+02  2.572890472E+02  7.096744832E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183630229E+05  2.427212210E+02  3.478275957E+02  3.012818012E+02  2.613913527E+02  7.023385838E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181472432E+05  2.420632162E+02  3.476796913E+02  3.010247869E+02  2.594996939E+02  7.037385236E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180330107E+05  2.424787240E+02  3.476751499E+02  3.010168633E+02  2.601879735E+02  7.034643721E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179456925E+05  2.432965484E+02  3.477578468E+02  3.011601472E+02  2.616774714E+02  7.024770053E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178834747E+05  2.438430656E+02  3.479426640E+02  3.014801358E+02  2.618670897E+02  7.012411510E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178547490E+05  2.442760401E+02  3.480327091E+02  3.016472111E+02  2.621551485E+02  7.006789222E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317805692E+04  1.813144473E+02  3.305907753E+02  2.721603475E+02  4.419274347E+02  1.148031924E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468781823E+04  1.773689162E+02  3.314378752E+02  2.735576307E+02  4.390391319E+02  1.155123546E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.584023018E+04  1.736536884E+02  3.321903821E+02  2.748011032E+02  4.322797576E+02  1.158092933E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.596296233E+04  1.751630720E+02  3.320775623E+02  2.746143065E+02  4.351910439E+02  1.157328115E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.475287248E+04  1.778365110E+02  3.314838558E+02  2.736332904E+02  4.387792103E+02  1.154155788E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.274131627E+04  1.829455396E+02  3.303709583E+02  2.717988201E+02  4.403406183E+02  1.143012978E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057358398E+04  1.878861141E+02  3.291863098E+02  2.698537254E+02  4.457566795E+02  1.136317790E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.917698293E+04  1.912255391E+02  3.283798055E+02  2.685324607E+02  4.509883957E+02  1.133705849E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910222937E+04  1.912042471E+02  3.283165561E+02  2.684297487E+02  4.497989671E+02  1.132529684E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.081305927E+04  1.874200450E+02  3.292046367E+02  2.698853986E+02  4.464515477E+02  1.138507627E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.564876232E+04  1.738964714E+02  3.319560165E+02  2.744150714E+02  4.351323592E+02  1.160380612E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.940937156E+04  1.652578515E+02  3.339142452E+02  2.776610513E+02  4.280681339E+02  1.175288588E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.653993591E+04  1.754588638E+02  3.320898191E+02  2.746404235E+02  4.340016704E+02  1.155231445E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.148018262E+04  1.841993549E+02  3.297788188E+02  2.708269725E+02  4.463190989E+02  1.145675185E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.991895703E+04  1.897920165E+02  3.285958915E+02  2.688867025E+02  4.474465384E+02  1.133003486E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.055526196E+04  1.867064762E+02  3.289577670E+02  2.694802265E+02  4.466678972E+02  1.140011944E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.063270374E+04  1.851539421E+02  3.290796712E+02  2.696793593E+02  4.465132054E+02  1.144324612E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.990422797E+04  1.875977269E+02  3.285305338E+02  2.687802461E+02  4.496616929E+02  1.141923431E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.987245874E+04  1.876329756E+02  3.285580788E+02  2.688263226E+02  4.497646265E+02  1.143167939E+00 
