nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.291434192E+04  2.074831891E+02  3.244402108E+02  2.621292086E+02  3.724545593E+02  9.821031550E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.228534827E+04  2.110026937E+02  3.240026774E+02  2.614220867E+02  3.745877252E+02  9.746254105E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.401706421E+04  2.098793879E+02  3.251140156E+02  2.632190318E+02  3.710985789E+02  9.708995651E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.933284534E+04  2.023350116E+02  3.283985643E+02  2.685705943E+02  3.562817485E+02  9.672959819E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.854042200E+04  1.917825305E+02  3.334100580E+02  2.768284357E+02  3.303324685E+02  9.593645553E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.853673041E+04  1.756055361E+02  3.384236538E+02  2.852132989E+02  3.046138768E+02  9.811500530E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.793880752E+04  1.635747470E+02  3.382657877E+02  2.849458896E+02  3.065136256E+02  1.025344589E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.914138002E+04  1.900808632E+02  3.281586899E+02  2.681778407E+02  3.548752685E+02  1.006694792E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.280260861E+04  2.137427842E+02  3.243554696E+02  2.619952141E+02  3.767849787E+02  9.691579993E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.313698790E+04  2.106239064E+02  3.245336038E+02  2.622818080E+02  3.761433099E+02  9.783385266E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.054870242E+04  2.173624603E+02  3.229546221E+02  2.597395379E+02  3.816674237E+02  9.672507666E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.712718707E+04  2.283009528E+02  3.206693653E+02  2.560787399E+02  3.915272605E+02  9.518289883E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.422197455E+04  2.377243185E+02  3.186118901E+02  2.528009398E+02  4.009349666E+02  9.409299223E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184640430E+04  2.453664625E+02  3.169921322E+02  2.502352176E+02  4.078727036E+02  9.310512375E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.018230383E+04  2.523301754E+02  3.158623338E+02  2.484526629E+02  4.126697292E+02  9.188280441E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.976840808E+04  2.573683262E+02  3.155972500E+02  2.480357018E+02  4.142346735E+02  9.055430815E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.151882324E+04  2.589105358E+02  3.169029770E+02  2.501070576E+02  4.100931273E+02  8.908646069E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.691543945E+04  2.543105698E+02  3.207711992E+02  2.562947226E+02  3.946773586E+02  8.729992583E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.518569067E+04  2.462781162E+02  3.262319155E+02  2.650977840E+02  3.710506535E+02  8.512734603E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.171713538E+04  2.429989920E+02  3.301174355E+02  2.714023919E+02  3.531245403E+02  8.271637466E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.269581750E+04  2.482396855E+02  3.304537296E+02  2.719407053E+02  3.512028370E+02  8.058426613E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.015242072E+04  2.568543634E+02  3.289522029E+02  2.694734201E+02  3.591077231E+02  7.913285480E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.820679838E+04  2.632628217E+02  3.280586282E+02  2.680074829E+02  3.633973743E+02  7.776302198E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.917824571E+04  2.663238986E+02  3.287223647E+02  2.690955829E+02  3.608022667E+02  7.623825420E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.339556970E+04  2.652951105E+02  3.310153852E+02  2.728689294E+02  3.498911505E+02  7.457888937E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.950393384E+04  2.611490726E+02  3.341758232E+02  2.781055145E+02  3.333577328E+02  7.305967230E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494845215E+04  2.579617767E+02  3.369013081E+02  2.826547031E+02  3.181761246E+02  7.160882913E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.845881445E+04  2.578579617E+02  3.386531372E+02  2.855985966E+02  3.088178711E+02  7.014190704E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012099988E+05  2.586483765E+02  3.400460110E+02  2.879526510E+02  3.025841112E+02  6.889960933E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043870917E+05  2.584766030E+02  3.416021714E+02  2.905940025E+02  2.947809014E+02  6.780647086E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.078492072E+05  2.568981815E+02  3.432850028E+02  2.934637738E+02  2.856389891E+02  6.704916218E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108617329E+05  2.555052738E+02  3.446699476E+02  2.958361459E+02  2.770998125E+02  6.645089369E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134086627E+05  2.544278030E+02  3.457278242E+02  2.976543798E+02  2.700565529E+02  6.595197348E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154273540E+05  2.533978662E+02  3.465702438E+02  2.991066666E+02  2.646219196E+02  6.570419203E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172648213E+05  2.521592484E+02  3.473212976E+02  3.004042368E+02  2.602845087E+02  6.570094768E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187707649E+05  2.505527329E+02  3.479840889E+02  3.015518117E+02  2.565623822E+02  6.596467248E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198183820E+05  2.475078053E+02  3.485037997E+02  3.024532552E+02  2.538524668E+02  6.691190419E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199998684E+05  2.456864164E+02  3.485894338E+02  3.026020494E+02  2.531075163E+02  6.760625895E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199062593E+05  2.450416527E+02  3.486669044E+02  3.027366161E+02  2.534630527E+02  6.793464422E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198648118E+05  2.447913985E+02  3.487251616E+02  3.028379459E+02  2.524193525E+02  6.794895288E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198835337E+05  2.429234467E+02  3.489578190E+02  3.032429028E+02  2.510007248E+02  6.860130578E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197986831E+05  2.412090869E+02  3.492920313E+02  3.038256750E+02  2.503254757E+02  6.928982865E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.196453694E+05  2.396800909E+02  3.496827497E+02  3.045080037E+02  2.484617300E+02  6.981495987E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194422167E+05  2.370580444E+02  3.503719288E+02  3.057128393E+02  2.448844239E+02  7.070930258E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191808884E+05  2.353575691E+02  3.510341058E+02  3.068719525E+02  2.391071697E+02  7.113367124E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189732889E+05  2.346640377E+02  3.516419362E+02  3.079362643E+02  2.311343213E+02  7.106065042E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188786506E+05  2.331657162E+02  3.524233170E+02  3.093054261E+02  2.230739708E+02  7.141454350E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187869241E+05  2.305817614E+02  3.534086318E+02  3.110344990E+02  2.144707493E+02  7.233213289E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187269279E+05  2.280914141E+02  3.541074238E+02  3.122617695E+02  2.092266461E+02  7.339795125E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186599061E+05  2.265540524E+02  3.541119776E+02  3.122675123E+02  2.101286783E+02  7.413527230E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186281687E+05  2.274632361E+02  3.531803932E+02  3.106292005E+02  2.190303682E+02  7.402591337E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186006968E+05  2.317229548E+02  3.512852641E+02  3.073092223E+02  2.365387640E+02  7.296161728E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184846295E+05  2.386116447E+02  3.490952382E+02  3.034868865E+02  2.540020595E+02  7.125497609E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184044858E+05  2.423503933E+02  3.479715128E+02  3.015310326E+02  2.611707792E+02  7.035434321E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183478403E+05  2.425763721E+02  3.477929068E+02  3.012206364E+02  2.607624283E+02  7.027121559E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182528513E+05  2.428191786E+02  3.478289194E+02  3.012830014E+02  2.604339442E+02  7.021340244E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181021471E+05  2.436696084E+02  3.478661361E+02  3.013474784E+02  2.615183740E+02  7.006860590E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179676581E+05  2.440786182E+02  3.480167227E+02  3.016084170E+02  2.619675482E+02  7.003698882E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179278384E+05  2.442827282E+02  3.481140633E+02  3.017898121E+02  2.621967411E+02  7.006893568E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.349821128E+04  1.802128901E+02  3.307590131E+02  2.724376702E+02  4.402714534E+02  1.149093859E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.516934901E+04  1.764101368E+02  3.316028312E+02  2.738295246E+02  4.367855595E+02  1.155172298E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600352586E+04  1.741519782E+02  3.321465468E+02  2.747284521E+02  4.345620240E+02  1.158777364E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.545603041E+04  1.754990641E+02  3.318968060E+02  2.743151809E+02  4.358229867E+02  1.156803224E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.389495265E+04  1.794597908E+02  3.310398930E+02  2.729006193E+02  4.387713420E+02  1.149953696E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.198323085E+04  1.841391394E+02  3.299935634E+02  2.711780562E+02  4.440060307E+02  1.143657797E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.037901465E+04  1.880890942E+02  3.291203384E+02  2.697448845E+02  4.471420937E+02  1.137123406E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.947075045E+04  1.901803270E+02  3.286046143E+02  2.688998692E+02  4.493013144E+02  1.134221717E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.967064526E+04  1.895709921E+02  3.285985329E+02  2.688899249E+02  4.481425083E+02  1.134454465E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.156841763E+04  1.844277828E+02  3.296721330E+02  2.706513966E+02  4.441597670E+02  1.143067414E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.626000230E+04  1.723377172E+02  3.323401368E+02  2.750500699E+02  4.344652125E+02  1.163371111E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984280695E+04  1.646694672E+02  3.342676789E+02  2.782485665E+02  4.260166575E+02  1.174990210E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.656879904E+04  1.740067813E+02  3.325005703E+02  2.753180692E+02  4.342633004E+02  1.159018009E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.106481903E+04  1.863744576E+02  3.295760369E+02  2.704939797E+02  4.461971321E+02  1.140180519E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.969671021E+04  1.894807844E+02  3.285336046E+02  2.687844830E+02  4.489440732E+02  1.135391235E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.045892859E+04  1.859714351E+02  3.289326086E+02  2.694380379E+02  4.473124218E+02  1.142692037E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.070743976E+04  1.848470685E+02  3.290866648E+02  2.696902985E+02  4.470993415E+02  1.145540445E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007662244E+04  1.857567062E+02  3.287832601E+02  2.691933440E+02  4.484002709E+02  1.145226182E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.010100549E+04  1.860092478E+02  3.288530364E+02  2.693085198E+02  4.482396512E+02  1.145407923E+00 
