nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.893483322E+04  2.086304159E+02  3.283001665E+02  2.684037427E+02  2.763695925E+02  7.249343246E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.045070337E+04  2.114603742E+02  3.291603331E+02  2.698110552E+02  2.730624116E+02  6.987662718E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.160259172E+04  2.158387255E+02  3.298170344E+02  2.708886070E+02  2.699846807E+02  6.655208971E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263799335E+04  2.207539227E+02  3.303833268E+02  2.718196576E+02  2.663235767E+02  6.272814162E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336337048E+04  2.262809863E+02  3.307556605E+02  2.724324493E+02  2.635961332E+02  5.893830173E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349060889E+04  2.332281084E+02  3.307945349E+02  2.724962213E+02  2.633794723E+02  5.532455137E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.299099453E+04  2.420535622E+02  3.304559866E+02  2.719387634E+02  2.658935214E+02  5.172700342E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239057477E+04  2.506026253E+02  3.300691414E+02  2.713024588E+02  2.686023409E+02  4.835758230E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188614886E+04  2.585276709E+02  3.297624204E+02  2.707982965E+02  2.711265557E+02  4.526024922E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135340686E+04  2.666363549E+02  3.293966193E+02  2.701981416E+02  2.740950985E+02  4.226304977E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078602136E+04  2.747346478E+02  3.290336142E+02  2.696029420E+02  2.772282746E+02  3.935635597E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025728879E+04  2.825719676E+02  3.287481319E+02  2.691351418E+02  2.799676981E+02  3.644627718E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996425594E+04  2.897413993E+02  3.286251433E+02  2.689338635E+02  2.817228239E+02  3.351544975E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.009386401E+04  2.954038976E+02  3.287743027E+02  2.691780148E+02  2.820974263E+02  3.085252038E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036816769E+04  3.006508662E+02  3.290182443E+02  2.695774817E+02  2.820570756E+02  2.823211473E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.084529201E+04  3.057697603E+02  3.293254494E+02  2.700813079E+02  2.812257068E+02  2.534043292E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200488239E+04  3.087249525E+02  3.299770957E+02  2.711514834E+02  2.781580679E+02  2.270336458E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356111938E+04  3.104645662E+02  3.308488131E+02  2.725864048E+02  2.737127132E+02  2.014843756E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.548480469E+04  3.108538704E+02  3.319099007E+02  2.743382626E+02  2.680155258E+02  1.782914959E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.772148682E+04  3.096830316E+02  3.331247892E+02  2.763508000E+02  2.611556058E+02  1.590954964E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013777429E+04  3.070533290E+02  3.343651586E+02  2.784126220E+02  2.536938314E+02  1.459131183E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.246988428E+04  3.035337229E+02  3.355444727E+02  2.803795214E+02  2.465550156E+02  1.395897474E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.441534570E+04  2.998897905E+02  3.365658617E+02  2.820884638E+02  2.406584206E+02  1.396188308E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.577621063E+04  2.969245782E+02  3.373232312E+02  2.833588433E+02  2.366092621E+02  1.436399074E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.653768750E+04  2.951306839E+02  3.378003235E+02  2.841609497E+02  2.345799484E+02  1.489611864E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686969119E+04  2.934554583E+02  3.384586793E+02  2.852708471E+02  2.326879578E+02  1.545821235E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.691087695E+04  2.900184364E+02  3.394028015E+02  2.868739815E+02  2.270421524E+02  1.576135047E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.687502539E+04  2.817172041E+02  3.411127219E+02  2.897936642E+02  2.124013966E+02  1.625298636E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.679395224E+04  2.658546541E+02  3.442100835E+02  2.950970122E+02  1.843993643E+02  1.712008018E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.669192297E+04  2.466955013E+02  3.482631371E+02  3.020906677E+02  1.388477683E+02  1.646284536E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.661515625E+04  2.378338761E+02  3.511828775E+02  3.071454492E+02  9.650197673E+01  6.080541038E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.689235098E+04  2.342189882E+02  3.526898420E+02  3.097813948E+02  6.156341713E+01 -1.518365147E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.794384766E+04  2.323829918E+02  3.533866348E+02  3.109959145E+02  4.030664539E+01 -1.179490410E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.951807544E+04  2.421825948E+02  3.528717728E+02  3.100849910E+02  4.077082539E+01 -1.540007241E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015741877E+05  2.514510888E+02  3.518604636E+02  3.083101744E+02  5.654090787E+01 -1.067298857E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036522886E+05  2.451066182E+02  3.504914908E+02  3.059174705E+02  9.329170752E+01 -1.892251517E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060315305E+05  2.404725990E+02  3.479441614E+02  3.014932356E+02  1.446818633E+02  2.017888492E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076573120E+05  2.506250205E+02  3.451407530E+02  2.966506979E+02  1.777333393E+02  2.393620969E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081828853E+05  2.595425692E+02  3.438072953E+02  2.943576589E+02  1.877849965E+02  2.136625312E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082169052E+05  2.646186421E+02  3.433988662E+02  2.936573095E+02  1.915580981E+02  1.957854831E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081225027E+05  2.679999290E+02  3.432221959E+02  2.933552287E+02  1.949559731E+02  1.881674652E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080580632E+05  2.701707544E+02  3.431692889E+02  2.932647218E+02  1.977174528E+02  1.864061431E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080039174E+05  2.716170897E+02  3.431768301E+02  2.932776175E+02  1.993771335E+02  1.853355048E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079353451E+05  2.727833765E+02  3.431750001E+02  2.932745028E+02  2.005893058E+02  1.844086856E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077969239E+05  2.739185886E+02  3.431089345E+02  2.931616078E+02  2.017825830E+02  1.837810950E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075433557E+05  2.750749019E+02  3.429829413E+02  2.929463017E+02  2.031193532E+02  1.838706594E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072280469E+05  2.761686904E+02  3.428384833E+02  2.926996162E+02  2.045380657E+02  1.845369211E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069264423E+05  2.774012687E+02  3.426951771E+02  2.924549458E+02  2.062293899E+02  1.854009125E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066639205E+05  2.786904485E+02  3.425712781E+02  2.922434568E+02  2.080814295E+02  1.865319374E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063153535E+05  2.801232414E+02  3.424152718E+02  2.919774132E+02  2.102640228E+02  1.877279133E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204776147E+04  1.836273861E+02  3.300038795E+02  2.711945906E+02  3.442347651E+02  1.008026280E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.205620258E+04  1.842795184E+02  3.299662414E+02  2.711327760E+02  3.448399835E+02  1.006930257E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240014728E+04  1.837413834E+02  3.301822269E+02  2.714878716E+02  3.439452245E+02  1.007163078E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.296607104E+04  1.826217136E+02  3.305328979E+02  2.720649805E+02  3.419951401E+02  1.007580675E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.361349585E+04  1.819024115E+02  3.308790784E+02  2.726353021E+02  3.410305557E+02  1.008407507E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.412805505E+04  1.812448710E+02  3.311319157E+02  2.730520459E+02  3.401461276E+02  1.009152753E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444345801E+04  1.801084404E+02  3.313124447E+02  2.733499289E+02  3.391281433E+02  1.011354681E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430928589E+04  1.795459428E+02  3.312504644E+02  2.732478008E+02  3.395385284E+02  1.014039341E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324400262E+04  1.809149495E+02  3.306670852E+02  2.722864034E+02  3.429240661E+02  1.015393917E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138413521E+04  1.845096816E+02  3.296086931E+02  2.705468113E+02  3.483383794E+02  1.013052418E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.850411847E+04  1.913529993E+02  3.278946309E+02  2.677408197E+02  3.561715877E+02  1.004387691E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.549888489E+04  1.995222940E+02  3.260427881E+02  2.647244072E+02  3.656625881E+02  9.950498049E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.313908704E+04  2.068412259E+02  3.245820704E+02  2.623572528E+02  3.725055146E+02  9.839648101E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.261056360E+04  2.101798282E+02  3.242556543E+02  2.618294439E+02  3.747099137E+02  9.772290792E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.405016650E+04  2.090368352E+02  3.252576556E+02  2.634518456E+02  3.708162613E+02  9.729645886E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.919680762E+04  2.032078859E+02  3.282689276E+02  2.683599100E+02  3.557850699E+02  9.635920413E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.874240692E+04  1.907381954E+02  3.335855348E+02  2.771209602E+02  3.307572858E+02  9.641293646E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.829173407E+04  1.747505498E+02  3.383658390E+02  2.851160880E+02  3.051605680E+02  9.848342692E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.762170169E+04  1.675340459E+02  3.377805312E+02  2.841285561E+02  3.027815220E+02  1.008059862E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.914151676E+04  1.917589574E+02  3.282774344E+02  2.683705586E+02  3.598853326E+02  1.010184170E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.284181697E+04  2.142680303E+02  3.242901678E+02  2.618872793E+02  3.774926320E+02  9.688165719E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.340559990E+04  2.102222879E+02  3.245846234E+02  2.623627058E+02  3.738194795E+02  9.747240792E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.067117333E+04  2.167802295E+02  3.230340018E+02  2.598667254E+02  3.806823040E+02  9.669245067E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.711194525E+04  2.277869387E+02  3.206932508E+02  2.561150031E+02  3.917221243E+02  9.535770915E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410870044E+04  2.364903970E+02  3.186753652E+02  2.529014556E+02  4.003419495E+02  9.435569402E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173424744E+04  2.439158521E+02  3.170963340E+02  2.504005995E+02  4.063173518E+02  9.325232469E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.011255786E+04  2.522129102E+02  3.158406997E+02  2.484209547E+02  4.122800446E+02  9.186896347E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.969287854E+04  2.579985495E+02  3.155489578E+02  2.479623079E+02  4.146568336E+02  9.047474135E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.141856958E+04  2.596442156E+02  3.168578329E+02  2.500347424E+02  4.099422455E+02  8.885508552E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.675059863E+04  2.558095541E+02  3.204703503E+02  2.558120995E+02  3.955107403E+02  8.703619093E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504331226E+04  2.471124563E+02  3.259425192E+02  2.646325350E+02  3.716516247E+02  8.501318321E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.175144128E+04  2.431236138E+02  3.300784283E+02  2.713404799E+02  3.535910931E+02  8.275128659E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.288562866E+04  2.477802374E+02  3.306518168E+02  2.722663236E+02  3.508557076E+02  8.065287918E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.025141501E+04  2.559928185E+02  3.292381945E+02  2.699417933E+02  3.578590810E+02  7.919579362E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.819108923E+04  2.632078251E+02  3.281534968E+02  2.681629376E+02  3.637735542E+02  7.785627353E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.910403607E+04  2.672413269E+02  3.285839218E+02  2.688689483E+02  3.617001045E+02  7.610237461E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323657751E+04  2.657086093E+02  3.309266253E+02  2.727241330E+02  3.505248995E+02  7.455732599E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.936352686E+04  2.604692383E+02  3.343218021E+02  2.783499546E+02  3.333909855E+02  7.330381051E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.492316602E+04  2.575290871E+02  3.371245041E+02  2.830294132E+02  3.185521049E+02  7.182900049E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.863270752E+04  2.579821777E+02  3.388433647E+02  2.859195080E+02  3.090302010E+02  7.013473846E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.014366453E+05  2.583527889E+02  3.401515217E+02  2.881312313E+02  3.015292091E+02  6.884518042E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.045722178E+05  2.570468988E+02  3.416384985E+02  2.906557777E+02  2.929220099E+02  6.806339533E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081191597E+05  2.554419645E+02  3.432713250E+02  2.934402595E+02  2.839184243E+02  6.737267523E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109852576E+05  2.547042575E+02  3.446091690E+02  2.957317305E+02  2.772785468E+02  6.678303704E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132625452E+05  2.545892835E+02  3.456265092E+02  2.974799490E+02  2.712136326E+02  6.603404833E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153249321E+05  2.532754030E+02  3.466206093E+02  2.991935911E+02  2.650572996E+02  6.580121480E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169789780E+05  2.520156755E+02  3.472608347E+02  3.002997169E+02  2.602348614E+02  6.575412601E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183841320E+05  2.506743016E+02  3.477445352E+02  3.011366930E+02  2.564282510E+02  6.590675008E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.193918739E+05  2.482239207E+02  3.481878178E+02  3.019049730E+02  2.542754953E+02  6.666418705E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196183349E+05  2.464698983E+02  3.483991880E+02  3.022717053E+02  2.536119688E+02  6.733402334E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197226401E+05  2.449111004E+02  3.485581036E+02  3.025476665E+02  2.531935730E+02  6.796233915E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196578386E+05  2.440576925E+02  3.487123146E+02  3.028159246E+02  2.535431075E+02  6.836953126E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195062915E+05  2.446539497E+02  3.488212337E+02  3.030056057E+02  2.536977291E+02  6.815415509E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195047927E+05  2.438361344E+02  3.490059223E+02  3.033273253E+02  2.512872224E+02  6.829197444E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194916405E+05  2.411454837E+02  3.495323501E+02  3.042461131E+02  2.487594206E+02  6.923332340E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194152885E+05  2.393355100E+02  3.500817156E+02  3.052058602E+02  2.462303580E+02  6.983239297E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193634967E+05  2.374932421E+02  3.508033180E+02  3.064676204E+02  2.416685458E+02  7.032924523E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193221899E+05  2.341963068E+02  3.519761037E+02  3.085217084E+02  2.340015817E+02  7.139157217E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191979338E+05  2.320456791E+02  3.528620358E+02  3.100758505E+02  2.248551431E+02  7.202040628E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190292018E+05  2.305389220E+02  3.535867319E+02  3.113475417E+02  2.151657488E+02  7.240748166E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189060762E+05  2.284995552E+02  3.541703668E+02  3.123722497E+02  2.087389185E+02  7.324034898E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187914093E+05  2.266233919E+02  3.541921024E+02  3.124086549E+02  2.094786432E+02  7.414351627E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187527641E+05  2.274799040E+02  3.532621506E+02  3.107731175E+02  2.189603873E+02  7.408730439E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187087896E+05  2.323200135E+02  3.513164346E+02  3.073640769E+02  2.374468479E+02  7.279849467E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185761737E+05  2.393290079E+02  3.490974288E+02  3.034908848E+02  2.547381124E+02  7.101767259E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184520205E+05  2.427433987E+02  3.479573536E+02  3.015065489E+02  2.612257957E+02  7.019963507E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183090488E+05  2.425505009E+02  3.477698698E+02  3.011806917E+02  2.605719156E+02  7.026331313E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181382871E+05  2.426173773E+02  3.477809687E+02  3.011999016E+02  2.604238424E+02  7.029384226E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179720133E+05  2.435110836E+02  3.477968674E+02  3.012274599E+02  2.617881491E+02  7.016003812E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178876041E+05  2.438974183E+02  3.479790919E+02  3.015431726E+02  2.620771725E+02  7.012022147E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179236675E+05  2.441080523E+02  3.481024971E+02  3.017699089E+02  2.621186838E+02  7.013045140E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.338008420E+04  1.806372235E+02  3.306810124E+02  2.723090332E+02  4.404111181E+02  1.148188076E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.505690805E+04  1.763689632E+02  3.316036655E+02  2.738312325E+02  4.375684453E+02  1.156056141E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598475919E+04  1.743413357E+02  3.321559592E+02  2.747439792E+02  4.348660990E+02  1.158648988E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574508519E+04  1.750434324E+02  3.320401586E+02  2.745524251E+02  4.351511689E+02  1.157358464E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.420068304E+04  1.785237555E+02  3.312475818E+02  2.732434443E+02  4.381581594E+02  1.151726373E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.206584029E+04  1.846968304E+02  3.299165587E+02  2.710516459E+02  4.438174461E+02  1.142128861E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.018085352E+04  1.886655903E+02  3.289397850E+02  2.694491005E+02  4.475819435E+02  1.136259571E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.932178645E+04  1.904657455E+02  3.285030293E+02  2.687336440E+02  4.494545563E+02  1.133699516E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.956531781E+04  1.893660378E+02  3.286769634E+02  2.690183111E+02  4.482210019E+02  1.135212681E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.142856772E+04  1.847519550E+02  3.296640574E+02  2.706376435E+02  4.445671144E+02  1.142711065E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.609028094E+04  1.726164796E+02  3.322730694E+02  2.749393666E+02  4.349181003E+02  1.163126265E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.985358544E+04  1.654901590E+02  3.339958514E+02  2.777964628E+02  4.269851891E+02  1.173805326E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674130725E+04  1.739309380E+02  3.323452356E+02  2.750604771E+02  4.348197006E+02  1.159932575E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.110322986E+04  1.875891213E+02  3.293905361E+02  2.701893454E+02  4.451317208E+02  1.136054870E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.935255017E+04  1.896471102E+02  3.285331826E+02  2.687841716E+02  4.500481730E+02  1.136230150E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026022864E+04  1.856868684E+02  3.290675454E+02  2.696606193E+02  4.471509361E+02  1.143176354E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.078994365E+04  1.841276605E+02  3.292542086E+02  2.699654544E+02  4.461863341E+02  1.146543815E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.013237772E+04  1.854408216E+02  3.288379405E+02  2.692824575E+02  4.479910812E+02  1.145574992E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.009571228E+04  1.858349824E+02  3.287188325E+02  2.690885601E+02  4.486211247E+02  1.146379944E+00 
