nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.568900134E+04  1.767231572E+02  3.261476932E+02  2.648954329E+02  2.870293126E+02  9.391410630E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.010176709E+04  2.063160884E+02  3.231867099E+02  2.601077812E+02  3.058619974E+02  8.541168417E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.302952142E+04  2.110444477E+02  3.248322014E+02  2.627683576E+02  2.949950159E+02  7.841284010E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.667828534E+04  2.050856906E+02  3.273840952E+02  2.669111032E+02  2.797364149E+02  7.550744959E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.896654886E+04  2.053921723E+02  3.287560102E+02  2.691510651E+02  2.735830280E+02  7.309333454E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.050655141E+04  2.090947498E+02  3.295260889E+02  2.704121673E+02  2.684611336E+02  6.945679133E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.170149069E+04  2.140102848E+02  3.300802069E+02  2.713222644E+02  2.651447513E+02  6.579445042E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.277400696E+04  2.189084582E+02  3.305904844E+02  2.721614721E+02  2.627834339E+02  6.246086680E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.351293604E+04  2.246311910E+02  3.309133558E+02  2.726925602E+02  2.617131934E+02  5.918154232E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.360117975E+04  2.320589998E+02  3.308963935E+02  2.726644614E+02  2.626708000E+02  5.572251738E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307781163E+04  2.406944240E+02  3.305811309E+02  2.721452982E+02  2.650828530E+02  5.216456975E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245961078E+04  2.491034093E+02  3.302269516E+02  2.715624822E+02  2.674644147E+02  4.877517296E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191467639E+04  2.577430303E+02  3.298250082E+02  2.709019144E+02  2.709125822E+02  4.563702913E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133967261E+04  2.657405736E+02  3.295124912E+02  2.703887615E+02  2.739102526E+02  4.268261241E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073437610E+04  2.731143374E+02  3.293059907E+02  2.700498064E+02  2.760245051E+02  3.975060210E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017111255E+04  2.810555574E+02  3.290233976E+02  2.695866417E+02  2.783865789E+02  3.664222995E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984663335E+04  2.896542009E+02  3.286669022E+02  2.690029404E+02  2.813888109E+02  3.344640684E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.995756589E+04  2.958698722E+02  3.287353020E+02  2.691148125E+02  2.823036432E+02  3.069362139E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022354745E+04  3.007316092E+02  3.290590161E+02  2.696446278E+02  2.818903044E+02  2.812721773E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.075407838E+04  3.059279405E+02  3.294069958E+02  2.702154809E+02  2.811440831E+02  2.522077033E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207836591E+04  3.088436153E+02  3.302123077E+02  2.715393621E+02  2.777939054E+02  2.249004138E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385240503E+04  3.102832575E+02  3.312576914E+02  2.732614861E+02  2.729081602E+02  1.992106382E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596782617E+04  3.105992260E+02  3.323781681E+02  2.751131687E+02  2.670984268E+02  1.759260045E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.834220654E+04  3.092221246E+02  3.336232033E+02  2.771784945E+02  2.604089136E+02  1.586062335E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.081353467E+04  3.061989794E+02  3.348737373E+02  2.792600827E+02  2.529048705E+02  1.475282353E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.307746802E+04  3.023813248E+02  3.359407787E+02  2.810418339E+02  2.457054024E+02  1.428620657E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481683301E+04  2.985731611E+02  3.367716007E+02  2.824328842E+02  2.399092374E+02  1.444946164E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.590970233E+04  2.957210894E+02  3.372916703E+02  2.833052952E+02  2.360415949E+02  1.487713928E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.642462109E+04  2.937435379E+02  3.375942993E+02  2.838140945E+02  2.339967804E+02  1.553037651E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.661973660E+04  2.915546358E+02  3.381547859E+02  2.847591707E+02  2.317774704E+02  1.629478417E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.669279883E+04  2.869912834E+02  3.393153610E+02  2.867326965E+02  2.241535492E+02  1.671939753E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662898706E+04  2.751705501E+02  3.417903395E+02  2.909598281E+02  2.039470996E+02  1.813228247E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646011642E+04  2.578473522E+02  3.453823895E+02  2.971145324E+02  1.695015387E+02  1.812831847E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.631746979E+04  2.397990153E+02  3.493672891E+02  3.039986110E+02  1.212727449E+02  1.697804146E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.621251123E+04  2.321333866E+02  3.521623030E+02  3.088505278E+02  7.872100210E+01  4.677165588E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.681990552E+04  2.335581822E+02  3.530003417E+02  3.103170754E+02  4.590233146E+01 -4.041422974E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.681716113E+04  2.293671227E+02  3.530818634E+02  3.104547653E+02  4.072687531E+01 -7.680148603E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.791487964E+04  2.441480408E+02  3.524732904E+02  3.093842988E+02  4.809811342E+01 -1.665156275E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000573289E+05  2.541801928E+02  3.520851892E+02  3.087035356E+02  6.422210251E+01 -1.200840316E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.013877653E+05  2.466290276E+02  3.506239262E+02  3.061465731E+02  1.087583404E+02 -1.110254019E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.028604656E+05  2.380842953E+02  3.480170326E+02  3.016141567E+02  1.510718894E+02  2.478744145E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.049399438E+05  2.443264120E+02  3.449546094E+02  2.963293691E+02  1.808701183E+02  2.932076943E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.068250222E+05  2.516266799E+02  3.433783460E+02  2.936254787E+02  1.911938877E+02  2.769210013E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079324385E+05  2.559796493E+02  3.431852784E+02  2.932928734E+02  1.917093508E+02  2.512394215E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082866394E+05  2.609937859E+02  3.434930801E+02  2.938187594E+02  1.926791720E+02  2.243089103E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082126849E+05  2.662998000E+02  3.436294227E+02  2.940522120E+02  1.958424527E+02  2.040960928E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080592307E+05  2.697107210E+02  3.434892948E+02  2.938123178E+02  1.984770215E+02  1.942468049E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079091434E+05  2.728450459E+02  3.429552814E+02  2.928996977E+02  2.000759473E+02  1.825590011E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077145762E+05  2.729156699E+02  3.428182312E+02  2.926655350E+02  2.019381877E+02  1.906004745E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075222678E+05  2.737692197E+02  3.426544719E+02  2.923858522E+02  2.028597674E+02  1.909241862E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072518953E+05  2.745015788E+02  3.426011510E+02  2.922948897E+02  2.031848633E+02  1.898623663E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069484481E+05  2.754914372E+02  3.425599775E+02  2.922246370E+02  2.039430470E+02  1.889157821E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066604316E+05  2.768155835E+02  3.424852509E+02  2.920969887E+02  2.056559298E+02  1.893271660E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063057656E+05  2.784876328E+02  3.423629913E+02  2.918858337E+02  2.083285789E+02  1.907608118E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214284888E+04  1.835992360E+02  3.300206814E+02  2.712223721E+02  3.439910097E+02  1.007794999E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216991309E+04  1.833617082E+02  3.301005702E+02  2.713537164E+02  3.444702115E+02  1.009575721E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233580786E+04  1.836339515E+02  3.301465554E+02  2.714295850E+02  3.428189878E+02  1.005693059E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267473438E+04  1.844136662E+02  3.302120667E+02  2.715374279E+02  3.440618114E+02  1.005726151E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325340454E+04  1.825642586E+02  3.306789861E+02  2.723057284E+02  3.410768394E+02  1.006574582E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.381494186E+04  1.808412094E+02  3.310642715E+02  2.729407935E+02  3.387634974E+02  1.008382883E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.418026904E+04  1.815538330E+02  3.310940437E+02  2.729897261E+02  3.410414352E+02  1.010070276E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411046582E+04  1.811143126E+02  3.310381107E+02  2.728974705E+02  3.403273039E+02  1.010228377E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.329000305E+04  1.815187786E+02  3.306213996E+02  2.722111447E+02  3.427719591E+02  1.013170036E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.134345883E+04  1.846224307E+02  3.295929912E+02  2.705211394E+02  3.487892045E+02  1.013583953E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.869969810E+04  1.912482421E+02  3.279569252E+02  2.678439412E+02  3.556640438E+02  1.004345412E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.595712497E+04  1.977765838E+02  3.264890541E+02  2.654501542E+02  3.633127964E+02  9.965174748E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.387857587E+04  2.052062290E+02  3.249698992E+02  2.629854600E+02  3.694171410E+02  9.838208258E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.290757898E+04  2.078988070E+02  3.245714087E+02  2.623408456E+02  3.716007557E+02  9.789544921E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.360791492E+04  2.105318046E+02  3.248254113E+02  2.627538104E+02  3.711781621E+02  9.692561179E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.813338159E+04  2.050331610E+02  3.276579731E+02  2.673627038E+02  3.588208370E+02  9.640780436E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.801235205E+04  1.906129205E+02  3.333007863E+02  2.766506853E+02  3.324519327E+02  9.678792842E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.808799963E+04  1.764356035E+02  3.382524421E+02  2.849256945E+02  3.054013395E+02  9.798804601E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.655816338E+04  1.687685181E+02  3.375557346E+02  2.837518116E+02  3.096713831E+02  1.011193114E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.948024442E+04  1.926114293E+02  3.283491107E+02  2.684893902E+02  3.587941892E+02  1.006222289E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.430838817E+04  2.102890923E+02  3.252723878E+02  2.634764478E+02  3.733418798E+02  9.744746996E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.401588504E+04  2.106141240E+02  3.248463327E+02  2.627882445E+02  3.747406467E+02  9.761473923E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.088005972E+04  2.193472395E+02  3.228204145E+02  2.595275196E+02  3.824660819E+02  9.631084519E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.726463907E+04  2.282192922E+02  3.206712337E+02  2.560801835E+02  3.915400615E+02  9.525853693E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.426565576E+04  2.356192091E+02  3.188624396E+02  2.532037618E+02  3.996504722E+02  9.457545308E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171851599E+04  2.457190840E+02  3.168856339E+02  2.500722713E+02  4.096535358E+02  9.346635519E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986820129E+04  2.530527277E+02  3.156873884E+02  2.481800880E+02  4.142866421E+02  9.206102416E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.917504553E+04  2.576840434E+02  3.153854961E+02  2.477065463E+02  4.139979715E+02  9.048140198E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.083050488E+04  2.594000149E+02  3.165601568E+02  2.495711956E+02  4.098223801E+02  8.896478117E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.647778955E+04  2.544277964E+02  3.204178658E+02  2.557454929E+02  3.942296610E+02  8.734715879E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491653687E+04  2.457976036E+02  3.259983826E+02  2.647298231E+02  3.699043808E+02  8.522286620E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.163789844E+04  2.428379564E+02  3.300070372E+02  2.712216892E+02  3.526301403E+02  8.276051283E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.295370215E+04  2.475635281E+02  3.305752730E+02  2.721415753E+02  3.494802270E+02  8.057883903E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.042430789E+04  2.561017697E+02  3.291486750E+02  2.697974710E+02  3.583998777E+02  7.930281367E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.806983967E+04  2.627674198E+02  3.280911428E+02  2.680619726E+02  3.632330311E+02  7.792092232E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.835327568E+04  2.683329881E+02  3.281256050E+02  2.681189378E+02  3.626824313E+02  7.594561323E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.192256921E+04  2.676807816E+02  3.301640263E+02  2.714689324E+02  3.538334517E+02  7.452867096E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.836082935E+04  2.623601780E+02  3.337444754E+02  2.773931990E+02  3.354991016E+02  7.307017948E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.521201709E+04  2.577842140E+02  3.372331543E+02  2.832168503E+02  3.178328400E+02  7.166122608E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.963821094E+04  2.566159134E+02  3.395322170E+02  2.870844021E+02  3.055974388E+02  7.010740042E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023524697E+05  2.578115063E+02  3.409387074E+02  2.894663372E+02  2.975874691E+02  6.847676001E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052648910E+05  2.577992246E+02  3.423053246E+02  2.917916510E+02  2.908101821E+02  6.749665360E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086208556E+05  2.565746917E+02  3.436930816E+02  2.941616540E+02  2.839319733E+02  6.694567499E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114932129E+05  2.557899995E+02  3.448407564E+02  2.961297445E+02  2.770717936E+02  6.633960586E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137460227E+05  2.550596356E+02  3.458333473E+02  2.978369908E+02  2.699436703E+02  6.571629262E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158410425E+05  2.526491175E+02  3.468754120E+02  2.996343689E+02  2.630646162E+02  6.582441460E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175231021E+05  2.505955362E+02  3.476481867E+02  3.009700871E+02  2.588885708E+02  6.618131492E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187343660E+05  2.495072577E+02  3.480301168E+02  3.016314900E+02  2.568697209E+02  6.643388174E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196579579E+05  2.459494638E+02  3.485418549E+02  3.025194819E+02  2.550944018E+02  6.767223501E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197343082E+05  2.452752599E+02  3.485441377E+02  3.025235233E+02  2.547281896E+02  6.793518678E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197545439E+05  2.442973309E+02  3.486807575E+02  3.027607269E+02  2.537095261E+02  6.827600822E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197820063E+05  2.433815041E+02  3.487628994E+02  3.029040403E+02  2.531807213E+02  6.862101518E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196336528E+05  2.410757179E+02  3.491256008E+02  3.035363903E+02  2.535853443E+02  6.962089092E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193341101E+05  2.406512308E+02  3.494273863E+02  3.040639787E+02  2.527609806E+02  6.976337507E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190238619E+05  2.411801131E+02  3.496379642E+02  3.044327168E+02  2.508832047E+02  6.944780303E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189138490E+05  2.407891849E+02  3.498867253E+02  3.048672836E+02  2.472180061E+02  6.940661654E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188504520E+05  2.378673913E+02  3.507016149E+02  3.062921283E+02  2.428402798E+02  7.043294678E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186460832E+05  2.355857611E+02  3.516888185E+02  3.080202842E+02  2.366268188E+02  7.116812677E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184498975E+05  2.356357980E+02  3.521446481E+02  3.088176827E+02  2.298824353E+02  7.084609279E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.184602032E+05  2.368390796E+02  3.523861122E+02  3.092363887E+02  2.189935125E+02  6.983099175E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186411286E+05  2.302392942E+02  3.533974588E+02  3.110095922E+02  2.095069149E+02  7.259669122E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185932853E+05  2.225135372E+02  3.537480822E+02  3.116255372E+02  2.100194328E+02  7.607631916E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185108776E+05  2.240719034E+02  3.527932979E+02  3.099476001E+02  2.171982182E+02  7.549137997E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184233948E+05  2.322908900E+02  3.509490526E+02  3.067203581E+02  2.348689616E+02  7.277913729E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184135996E+05  2.398688798E+02  3.488721428E+02  3.030982337E+02  2.553648791E+02  7.089532940E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182827021E+05  2.419331245E+02  3.478622046E+02  3.013417130E+02  2.612117367E+02  7.053479664E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181179556E+05  2.411343336E+02  3.477432480E+02  3.011349926E+02  2.593511620E+02  7.074784301E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180261455E+05  2.418475256E+02  3.477244263E+02  3.011024218E+02  2.600821304E+02  7.060571667E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179504056E+05  2.428132856E+02  3.477832975E+02  3.012043619E+02  2.615713413E+02  7.043574750E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179210575E+05  2.434349943E+02  3.479468158E+02  3.014873259E+02  2.619499685E+02  7.029561012E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178322305E+05  2.439468555E+02  3.480200882E+02  3.016254215E+02  2.623016911E+02  7.021617144E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.302187678E+04  1.816688785E+02  3.305055835E+02  2.720199695E+02  4.420674919E+02  1.147346639E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.439149139E+04  1.785592253E+02  3.312466266E+02  2.732418250E+02  4.387878853E+02  1.151906615E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.570284233E+04  1.745425884E+02  3.320629742E+02  2.745902879E+02  4.332734576E+02  1.157091085E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.603420056E+04  1.746793507E+02  3.321260780E+02  2.746947015E+02  4.349241133E+02  1.158574326E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.497053668E+04  1.778218604E+02  3.315011686E+02  2.736621910E+02  4.384359083E+02  1.154174331E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278916917E+04  1.821453856E+02  3.304490882E+02  2.719283826E+02  4.372380691E+02  1.142534999E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.048601172E+04  1.878846893E+02  3.291488609E+02  2.697921867E+02  4.469758377E+02  1.137708366E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.908498506E+04  1.910331712E+02  3.283899715E+02  2.685486012E+02  4.488854482E+02  1.132063247E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.902621750E+04  1.919734048E+02  3.282310069E+02  2.682889186E+02  4.509191744E+02  1.131923069E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.123858249E+04  1.864785696E+02  3.294372830E+02  2.702667520E+02  4.457085493E+02  1.139581714E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.570401815E+04  1.737935524E+02  3.320692623E+02  2.746018944E+02  4.359607390E+02  1.161410455E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.936738274E+04  1.658673060E+02  3.339120857E+02  2.776574401E+02  4.289449854E+02  1.174701053E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.678254239E+04  1.749274712E+02  3.322446623E+02  2.748950042E+02  4.333880856E+02  1.156183669E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.186208032E+04  1.840057029E+02  3.299303524E+02  2.710774753E+02  4.457865942E+02  1.145450651E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.039271375E+04  1.888691382E+02  3.288560457E+02  2.693132992E+02  4.461362405E+02  1.133934062E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071559094E+04  1.849718530E+02  3.291968880E+02  2.698714824E+02  4.473687601E+02  1.145121902E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.074434808E+04  1.842422082E+02  3.291390514E+02  2.697759935E+02  4.445991510E+02  1.144256947E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993545477E+04  1.848658202E+02  3.288178089E+02  2.692497982E+02  4.488268569E+02  1.147775689E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.983631042E+04  1.845561755E+02  3.287676048E+02  2.691694336E+02  4.475172701E+02  1.148601472E+00 
