nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297734248E+04  2.416906941E+02  3.307074146E+02  2.723523663E+02  2.661232087E+02  5.201041215E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242286127E+04  2.503875520E+02  3.304559975E+02  2.719387151E+02  2.689751878E+02  4.861054746E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186006537E+04  2.586734970E+02  3.302100770E+02  2.715345764E+02  2.718122921E+02  4.544711197E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.127135925E+04  2.667944059E+02  3.299466362E+02  2.711020145E+02  2.748133593E+02  4.246086949E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.069299011E+04  2.747307200E+02  3.296755519E+02  2.706572287E+02  2.777657523E+02  3.957428620E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019139349E+04  2.825074476E+02  3.294148921E+02  2.702298267E+02  2.804270486E+02  3.666841353E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991331961E+04  2.897277873E+02  3.292090870E+02  2.698924728E+02  2.822884148E+02  3.374835129E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000200983E+04  2.955940614E+02  3.291269181E+02  2.697576840E+02  2.827908081E+02  3.102240626E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.029352225E+04  3.009931297E+02  3.291675609E+02  2.698237610E+02  2.826905219E+02  2.829789847E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.091297761E+04  3.057869167E+02  3.293013754E+02  2.700424259E+02  2.814082574E+02  2.540104132E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.213519006E+04  3.085999497E+02  3.299160546E+02  2.710512762E+02  2.780859374E+02  2.273125156E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.372366553E+04  3.103099575E+02  3.308649082E+02  2.726131802E+02  2.735135937E+02  2.014508806E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.566137061E+04  3.106014538E+02  3.319600086E+02  2.744213028E+02  2.676911983E+02  1.783043165E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.784925830E+04  3.095207076E+02  3.331186361E+02  2.763405104E+02  2.609536552E+02  1.591211408E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013085803E+04  3.071421771E+02  3.342989578E+02  2.783020434E+02  2.537693477E+02  1.456559030E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.227095923E+04  3.038755684E+02  3.354692373E+02  2.802535458E+02  2.468426161E+02  1.387295504E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.404140112E+04  3.004143553E+02  3.364751139E+02  2.819360170E+02  2.410385723E+02  1.380150118E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.528743884E+04  2.977582057E+02  3.371713583E+02  2.831034188E+02  2.372535799E+02  1.412307860E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.596605859E+04  2.966138306E+02  3.374919586E+02  2.836416473E+02  2.362043228E+02  1.466397308E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.621244086E+04  2.951363422E+02  3.380181715E+02  2.845290246E+02  2.341000171E+02  1.502948364E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.617686523E+04  2.908572197E+02  3.390664291E+02  2.863084984E+02  2.268637276E+02  1.519388594E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.607577612E+04  2.825709374E+02  3.408300192E+02  2.893141067E+02  2.123875754E+02  1.548220601E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.603130066E+04  2.691244375E+02  3.436362708E+02  2.941073927E+02  1.886715083E+02  1.578731110E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.629314966E+04  2.532257721E+02  3.471761544E+02  3.002030458E+02  1.526286306E+02  1.489093269E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.643729785E+04  2.452647433E+02  3.500169172E+02  3.051146989E+02  1.187661242E+02  6.779893566E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.730726590E+04  2.449142954E+02  3.519570917E+02  3.085011268E+02  8.702234691E+01 -2.311905469E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.965721777E+04  2.417521133E+02  3.532727165E+02  3.107991104E+02  6.015017843E+01 -5.564150549E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021737021E+05  2.397089958E+02  3.540648508E+02  3.121851730E+02  5.336278462E+01 -4.272821611E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043813673E+05  2.372683423E+02  3.538059378E+02  3.117280083E+02  6.385007654E+01 -1.563761476E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058503416E+05  2.368738954E+02  3.523030367E+02  3.090911012E+02  9.050997949E+01  2.688470535E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067987441E+05  2.416809082E+02  3.497505045E+02  3.046349678E+02  1.256956873E+02  1.281519625E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073483520E+05  2.515087776E+02  3.468102782E+02  2.995330820E+02  1.597918656E+02  1.730759668E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076633020E+05  2.615899982E+02  3.444907045E+02  2.955330820E+02  1.839575839E+02  1.884158854E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078014634E+05  2.680051293E+02  3.433012486E+02  2.934911103E+02  1.962107177E+02  1.913609854E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078793153E+05  2.709250112E+02  3.429845445E+02  2.929490206E+02  2.003200743E+02  1.892493207E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079258286E+05  2.722482494E+02  3.430058604E+02  2.929853717E+02  2.012645675E+02  1.863059623E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078857864E+05  2.732030537E+02  3.430447919E+02  2.930518870E+02  2.015988866E+02  1.835405874E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077841472E+05  2.740727620E+02  3.430403237E+02  2.930442491E+02  2.020005717E+02  1.815362705E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076397923E+05  2.749848421E+02  3.429940286E+02  2.929651681E+02  2.027403978E+02  1.806651537E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074709702E+05  2.759558285E+02  3.429268970E+02  2.928504750E+02  2.038339103E+02  1.810408180E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072575637E+05  2.769775610E+02  3.428352942E+02  2.926940835E+02  2.051686516E+02  1.818722636E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070160217E+05  2.780276060E+02  3.427321539E+02  2.925179505E+02  2.066524239E+02  1.831204195E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067342965E+05  2.790978909E+02  3.426181846E+02  2.923234987E+02  2.082220898E+02  1.845788201E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063228564E+05  2.805178642E+02  3.424018440E+02  2.919557915E+02  2.104178333E+02  1.859191824E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203990942E+04  1.838461261E+02  3.299746933E+02  2.711465540E+02  3.443577271E+02  1.007478159E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201141711E+04  1.842517872E+02  3.299632330E+02  2.711277630E+02  3.445724072E+02  1.006480659E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232826691E+04  1.839671234E+02  3.301475561E+02  2.714308534E+02  3.438669438E+02  1.006182185E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.304007739E+04  1.828335729E+02  3.305552893E+02  2.721017609E+02  3.420966444E+02  1.006906968E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387776208E+04  1.812851906E+02  3.310293269E+02  2.728826346E+02  3.400177655E+02  1.008567523E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.445908215E+04  1.800447199E+02  3.313586766E+02  2.734258188E+02  3.386687261E+02  1.010511160E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463941260E+04  1.793530416E+02  3.314548626E+02  2.735846434E+02  3.384945488E+02  1.012631238E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430590649E+04  1.794619279E+02  3.312615528E+02  2.732656355E+02  3.397319136E+02  1.014438380E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312960742E+04  1.812317278E+02  3.305960269E+02  2.721689484E+02  3.432535110E+02  1.014582058E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.104021811E+04  1.853924751E+02  3.293987514E+02  2.702015611E+02  3.493496611E+02  1.011418563E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.816926466E+04  1.922125445E+02  3.277199475E+02  2.674547315E+02  3.576205529E+02  1.003813411E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.517950937E+04  2.003596056E+02  3.259085881E+02  2.645062284E+02  3.662410594E+02  9.931275435E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.306423206E+04  2.068624558E+02  3.245622797E+02  2.623250189E+02  3.723950839E+02  9.835820757E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.247244727E+04  2.097259345E+02  3.241832685E+02  2.617124476E+02  3.742818389E+02  9.777231403E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.420173145E+04  2.082705324E+02  3.252979569E+02  2.635172572E+02  3.697840872E+02  9.733303245E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.959885779E+04  2.019673008E+02  3.285780337E+02  2.688636286E+02  3.550929010E+02  9.662660332E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.938723492E+04  1.904476891E+02  3.339213645E+02  2.776782441E+02  3.288629189E+02  9.616775466E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.837276825E+04  1.757477802E+02  3.384420841E+02  2.852431026E+02  3.046016512E+02  9.803106869E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.879565328E+04  1.631702706E+02  3.389418130E+02  2.860861868E+02  3.036449354E+02  1.023357481E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.809944180E+04  1.947342464E+02  3.276736094E+02  2.673836240E+02  3.598919401E+02  9.998452115E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.227239148E+04  2.140661941E+02  3.241981231E+02  2.617372966E+02  3.774754673E+02  9.691919879E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.312269360E+04  2.090645180E+02  3.244537190E+02  2.621505011E+02  3.740189947E+02  9.788057264E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.025650876E+04  2.173034781E+02  3.228161770E+02  2.595152284E+02  3.824603119E+02  9.687329427E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.679800500E+04  2.283836324E+02  3.205369041E+02  2.558649883E+02  3.929192622E+02  9.540981706E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.389189655E+04  2.375484481E+02  3.184883375E+02  2.526042724E+02  4.015649967E+02  9.426523009E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.152482678E+04  2.458626225E+02  3.167303081E+02  2.498232121E+02  4.087913694E+02  9.314080784E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.989232861E+04  2.530998826E+02  3.155024877E+02  2.478871632E+02  4.137818785E+02  9.188206233E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.964739075E+04  2.574356852E+02  3.154211864E+02  2.477593470E+02  4.146547718E+02  9.063098822E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.218226440E+04  2.571564636E+02  3.172907743E+02  2.507285690E+02  4.078598928E+02  8.920076825E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.862442261E+04  2.506883535E+02  3.216248999E+02  2.576632347E+02  3.897151375E+02  8.746331520E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.631461011E+04  2.437733641E+02  3.265307245E+02  2.655648069E+02  3.675541420E+02  8.521216419E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.069581702E+04  2.439730649E+02  3.293111229E+02  2.700673923E+02  3.550575266E+02  8.267129511E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.061976440E+04  2.506932120E+02  3.293933082E+02  2.701944814E+02  3.562270474E+02  8.063002937E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.869004919E+04  2.587465945E+02  3.282860177E+02  2.683803910E+02  3.627144729E+02  7.915035165E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.758472319E+04  2.646325041E+02  3.277332596E+02  2.674757448E+02  3.658728738E+02  7.777486222E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.947939412E+04  2.662544222E+02  3.288208288E+02  2.692585001E+02  3.610456454E+02  7.631464931E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.489234229E+04  2.626160550E+02  3.317368917E+02  2.740628684E+02  3.464193759E+02  7.486640541E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.089290552E+04  2.586360064E+02  3.349837322E+02  2.794494600E+02  3.292793255E+02  7.321466897E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502020410E+04  2.580806408E+02  3.372106743E+02  2.831717720E+02  3.180513039E+02  7.152107023E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.811520166E+04  2.587123280E+02  3.387918892E+02  2.858329296E+02  3.103947296E+02  7.007877380E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012810264E+05  2.585713367E+02  3.403201246E+02  2.884172087E+02  3.021912203E+02  6.886548512E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044529631E+05  2.580003576E+02  3.418128445E+02  2.909521215E+02  2.935856760E+02  6.778691825E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074122762E+05  2.572793326E+02  3.431805840E+02  2.932847655E+02  2.855539810E+02  6.690020115E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100675205E+05  2.565139270E+02  3.443726130E+02  2.953257079E+02  2.784936376E+02  6.624364853E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124928602E+05  2.557287993E+02  3.454386282E+02  2.971565514E+02  2.719056206E+02  6.567447148E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147780234E+05  2.548164539E+02  3.464287682E+02  2.988623819E+02  2.657616682E+02  6.527092084E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172968696E+05  2.531547632E+02  3.475206823E+02  3.007492294E+02  2.592590065E+02  6.517389920E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.195930315E+05  2.498849585E+02  3.484538136E+02  3.023665531E+02  2.536670005E+02  6.591506563E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.210455845E+05  2.451257488E+02  3.490823171E+02  3.034586582E+02  2.509178158E+02  6.758653615E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.211003876E+05  2.431960925E+02  3.491490105E+02  3.035744931E+02  2.502327477E+02  6.834256186E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.206381440E+05  2.417618046E+02  3.490428982E+02  3.033898945E+02  2.499928703E+02  6.894728988E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202668694E+05  2.405597162E+02  3.490252285E+02  3.033592319E+02  2.496253471E+02  6.944335289E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199781616E+05  2.397642918E+02  3.490828819E+02  3.034597282E+02  2.486019211E+02  6.972383223E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197546628E+05  2.390832677E+02  3.492457867E+02  3.037437344E+02  2.466487427E+02  6.990777235E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195009325E+05  2.382590454E+02  3.495155535E+02  3.042150035E+02  2.437784884E+02  7.009420237E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192775239E+05  2.371934036E+02  3.499237796E+02  3.049292657E+02  2.400307183E+02  7.032490183E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191151690E+05  2.359147805E+02  3.505414548E+02  3.060109766E+02  2.353686553E+02  7.060362538E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189716218E+05  2.345363272E+02  3.514032682E+02  3.075214233E+02  2.295058656E+02  7.091303829E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188622090E+05  2.330039749E+02  3.523601727E+02  3.091987896E+02  2.236368394E+02  7.136381213E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187572035E+05  2.311123720E+02  3.534483193E+02  3.111070141E+02  2.176307995E+02  7.199487644E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186970282E+05  2.293169188E+02  3.541982980E+02  3.124223924E+02  2.137500197E+02  7.274063854E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186843105E+05  2.280060179E+02  3.540501242E+02  3.121587982E+02  2.144183662E+02  7.337815920E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186367779E+05  2.280988743E+02  3.529605789E+02  3.102430493E+02  2.214026280E+02  7.357824314E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185595540E+05  2.310238678E+02  3.510856577E+02  3.069585128E+02  2.346707144E+02  7.295352994E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184985027E+05  2.363730667E+02  3.492013216E+02  3.036691222E+02  2.492460427E+02  7.169289738E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184417046E+05  2.406576300E+02  3.481916075E+02  3.019123926E+02  2.579363470E+02  7.070445511E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183662461E+05  2.426618395E+02  3.478718081E+02  3.013572636E+02  2.611431818E+02  7.026953120E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182786709E+05  2.432801218E+02  3.478646097E+02  3.013447580E+02  2.616672544E+02  7.015380599E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181779143E+05  2.434205816E+02  3.479637117E+02  3.015164866E+02  2.615555143E+02  7.016991889E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180520262E+05  2.437958095E+02  3.480652604E+02  3.016924753E+02  2.617624769E+02  7.012608051E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179402622E+05  2.442284708E+02  3.481001225E+02  3.017632160E+02  2.622528696E+02  7.009562701E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.418830503E+04  1.782076901E+02  3.311669310E+02  2.731103910E+02  4.385877503E+02  1.152416554E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.589006968E+04  1.740308084E+02  3.320808748E+02  2.746197518E+02  4.348434869E+02  1.159235784E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.611722862E+04  1.739378366E+02  3.322200466E+02  2.748498268E+02  4.344088067E+02  1.159185026E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.491739732E+04  1.774642422E+02  3.316008881E+02  2.738262152E+02  4.371567360E+02  1.153186593E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.330469551E+04  1.819217655E+02  3.307172628E+02  2.723687040E+02  4.408130930E+02  1.145794628E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.192828539E+04  1.853706771E+02  3.299433359E+02  2.710952117E+02  4.437728066E+02  1.140249241E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.087375293E+04  1.876745815E+02  3.293480110E+02  2.701178207E+02  4.458912621E+02  1.136756524E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.977649203E+04  1.899447715E+02  3.287552867E+02  2.691464596E+02  4.482866495E+02  1.133723111E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.922377255E+04  1.910914011E+02  3.285061170E+02  2.687386844E+02  4.497769957E+02  1.132538741E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.261227859E+04  1.832088979E+02  3.303957303E+02  2.718441209E+02  4.427152990E+02  1.144743031E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.964863100E+04  1.642982116E+02  3.340974233E+02  2.779660884E+02  4.267490906E+02  1.176466730E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.804911548E+04  1.692202132E+02  3.334919557E+02  2.769597262E+02  4.304153580E+02  1.167285879E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.363696140E+04  1.807722790E+02  3.309803361E+02  2.728033499E+02  4.403988181E+02  1.147903581E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.165886707E+04  1.848053626E+02  3.296883957E+02  2.706764126E+02  4.446101930E+02  1.142174545E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.104986365E+04  1.849692609E+02  3.293659263E+02  2.701474643E+02  4.456440735E+02  1.142978186E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071555457E+04  1.854903831E+02  3.291999059E+02  2.698755698E+02  4.463052874E+02  1.142673105E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.016689919E+04  1.861588725E+02  3.288941969E+02  2.693745423E+02  4.476078525E+02  1.142770133E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002914651E+04  1.859210205E+02  3.288201737E+02  2.692538568E+02  4.478985782E+02  1.144238920E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.062207568E+04  1.849323173E+02  3.291511364E+02  2.697962418E+02  4.465431390E+02  1.146058096E+00 
