nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.866412636E+04  2.087327863E+02  3.281768411E+02  2.682019339E+02  2.772090286E+02  7.274227809E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.028938938E+04  2.113360030E+02  3.290663507E+02  2.696570490E+02  2.717017024E+02  6.942298473E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.153195392E+04  2.156339847E+02  3.297203708E+02  2.707298954E+02  2.679394605E+02  6.588285309E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.262944244E+04  2.205500770E+02  3.302729731E+02  2.716379862E+02  2.648394959E+02  6.227302058E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.340293274E+04  2.260804515E+02  3.306397710E+02  2.722413106E+02  2.629508681E+02  5.879763747E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354653235E+04  2.330645313E+02  3.306823540E+02  2.723113935E+02  2.632515376E+02  5.536447065E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.303722792E+04  2.417086234E+02  3.304249394E+02  2.718875788E+02  2.657923703E+02  5.186758014E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241512317E+04  2.504379516E+02  3.301163020E+02  2.713798246E+02  2.686954139E+02  4.847247286E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189914429E+04  2.584829640E+02  3.298924985E+02  2.710118399E+02  2.713315892E+02  4.536227644E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136848901E+04  2.664989355E+02  3.296273518E+02  2.705765038E+02  2.742203221E+02  4.238871681E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.079057092E+04  2.744838724E+02  3.293281989E+02  2.700855746E+02  2.772306399E+02  3.949804641E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022869693E+04  2.823357162E+02  3.290428500E+02  2.696176298E+02  2.800289826E+02  3.660674259E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991121164E+04  2.896017990E+02  3.288721154E+02  2.693381155E+02  2.820089355E+02  3.371001535E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006187274E+04  2.953505930E+02  3.289402356E+02  2.694499921E+02  2.824227885E+02  3.100932005E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036875162E+04  3.005863876E+02  3.291227124E+02  2.697490464E+02  2.822334845E+02  2.833688022E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.089311375E+04  3.056557944E+02  3.293182890E+02  2.700698164E+02  2.812859173E+02  2.542761860E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.208202170E+04  3.085321009E+02  3.299234123E+02  2.710632378E+02  2.781200235E+02  2.278888376E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.361150098E+04  3.103044043E+02  3.308189688E+02  2.725373354E+02  2.736476574E+02  2.020897018E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.547922510E+04  3.108128242E+02  3.318809452E+02  2.742902222E+02  2.680394897E+02  1.785938069E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.761251392E+04  3.099756937E+02  3.330417309E+02  2.762126784E+02  2.614967675E+02  1.588109345E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989766357E+04  3.076717606E+02  3.342294755E+02  2.781864824E+02  2.543397932E+02  1.449930172E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211368604E+04  3.043252840E+02  3.354051046E+02  2.801465178E+02  2.473344393E+02  1.381448139E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.399111133E+04  3.007851591E+02  3.364257154E+02  2.818533907E+02  2.414168439E+02  1.373766214E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.533203961E+04  2.980367746E+02  3.371432221E+02  2.830565646E+02  2.375057716E+02  1.406200279E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.611129297E+04  2.957832184E+02  3.376609344E+02  2.839265366E+02  2.349123611E+02  1.463245749E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.651918658E+04  2.936553763E+02  3.383248410E+02  2.850453368E+02  2.326200771E+02  1.529497879E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.665570117E+04  2.901737595E+02  3.392644272E+02  2.866420937E+02  2.273311882E+02  1.580214687E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662441785E+04  2.819130855E+02  3.410683291E+02  2.897221894E+02  2.134979196E+02  1.666012544E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646554114E+04  2.674288584E+02  3.440773962E+02  2.948714479E+02  1.874211891E+02  1.717619436E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.634393842E+04  2.515351138E+02  3.475601904E+02  3.008739955E+02  1.466361871E+02  1.505065390E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.642034985E+04  2.425409460E+02  3.503755040E+02  3.057403502E+02  1.084567586E+02  6.666985495E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.676844589E+04  2.403149875E+02  3.520119076E+02  3.085970460E+02  7.531325394E+01 -1.951277937E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.848676563E+04  2.411476593E+02  3.530005798E+02  3.103197250E+02  5.046398115E+01 -8.379380852E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.008742239E+05  2.415866814E+02  3.533945637E+02  3.110043612E+02  4.331568766E+01 -9.291853048E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.036946230E+05  2.379524171E+02  3.531221128E+02  3.105262561E+02  5.855446601E+01 -3.238140878E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.059126487E+05  2.380070553E+02  3.518271637E+02  3.082593474E+02  9.390898800E+01  1.666364429E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071894600E+05  2.445155716E+02  3.493294678E+02  3.039038239E+02  1.359750385E+02  1.397293941E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.077231591E+05  2.544479761E+02  3.464359367E+02  2.988856843E+02  1.705051504E+02  1.887825169E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079672678E+05  2.629349413E+02  3.443420725E+02  2.952763920E+02  1.897858257E+02  1.994133554E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080406520E+05  2.676799073E+02  3.433493004E+02  2.935729194E+02  1.972386224E+02  1.967735966E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080154763E+05  2.699248066E+02  3.430378170E+02  2.930400484E+02  1.993370795E+02  1.918345471E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079850011E+05  2.715611460E+02  3.430038000E+02  2.929818827E+02  2.003490219E+02  1.872187605E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078970645E+05  2.729078174E+02  3.430135033E+02  2.929984806E+02  2.010338118E+02  1.833075302E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077174763E+05  2.738623030E+02  3.429869189E+02  2.929530630E+02  2.015307562E+02  1.811313754E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075450958E+05  2.747096636E+02  3.429419159E+02  2.928762379E+02  2.022865573E+02  1.807178193E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073858885E+05  2.756744295E+02  3.428825356E+02  2.927747861E+02  2.034817007E+02  1.814952892E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071785692E+05  2.767601268E+02  3.427839065E+02  2.926063707E+02  2.049329758E+02  1.823520570E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069273003E+05  2.778123105E+02  3.426782260E+02  2.924259415E+02  2.064330871E+02  1.836406526E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066539036E+05  2.788451555E+02  3.425658374E+02  2.922341805E+02  2.080883884E+02  1.856199158E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063200752E+05  2.800667496E+02  3.424287949E+02  2.920010986E+02  2.099753704E+02  1.870306805E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202632739E+04  1.837156501E+02  3.299737520E+02  2.711450310E+02  3.441807365E+02  1.007606056E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200082397E+04  1.843288343E+02  3.299412701E+02  2.710916762E+02  3.447471652E+02  1.006540596E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232554028E+04  1.838119745E+02  3.301540325E+02  2.714414601E+02  3.438401878E+02  1.006672800E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299842114E+04  1.828718429E+02  3.305314951E+02  2.720625858E+02  3.422230196E+02  1.007002056E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383583191E+04  1.813602400E+02  3.310096774E+02  2.728503327E+02  3.401504726E+02  1.008568924E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.437966373E+04  1.803884632E+02  3.313061131E+02  2.733391420E+02  3.389220797E+02  1.009785980E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.453183594E+04  1.798142052E+02  3.313803787E+02  2.734616871E+02  3.389091301E+02  1.011773970E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424362061E+04  1.797679558E+02  3.312300358E+02  2.732137203E+02  3.395552216E+02  1.013112828E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.313199371E+04  1.814350953E+02  3.305986123E+02  2.721732464E+02  3.431409338E+02  1.013705677E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.117812155E+04  1.851397384E+02  3.294748595E+02  2.703264185E+02  3.492449349E+02  1.012105903E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.852198363E+04  1.913195948E+02  3.278815829E+02  2.677187362E+02  3.565533750E+02  1.004876524E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555443372E+04  1.990789649E+02  3.260981743E+02  2.648146135E+02  3.651883901E+02  9.955650494E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308938177E+04  2.070495915E+02  3.245196037E+02  2.622568567E+02  3.727654929E+02  9.840686014E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.244363953E+04  2.103003254E+02  3.241506114E+02  2.616605687E+02  3.745278754E+02  9.766639788E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.405949060E+04  2.090321817E+02  3.251993484E+02  2.633591857E+02  3.701273007E+02  9.718801100E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.948365112E+04  2.031809970E+02  3.284081647E+02  2.685884826E+02  3.558094022E+02  9.642971829E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.878418750E+04  1.913629651E+02  3.335878305E+02  2.771241088E+02  3.313568833E+02  9.627526016E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.836982617E+04  1.759258024E+02  3.384478953E+02  2.852534946E+02  3.041009965E+02  9.795177411E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.831184512E+04  1.640372557E+02  3.385536703E+02  2.854316859E+02  3.075016762E+02  1.025288574E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917242977E+04  1.929561966E+02  3.278549545E+02  2.676805329E+02  3.557161797E+02  9.989085813E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.222468709E+04  2.141525838E+02  3.241354563E+02  2.616377669E+02  3.763396175E+02  9.667404912E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.295399548E+04  2.096402460E+02  3.244648023E+02  2.621694332E+02  3.744692532E+02  9.780591638E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.045868470E+04  2.173216233E+02  3.228093607E+02  2.595050246E+02  3.812597348E+02  9.663514321E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.706257257E+04  2.284554278E+02  3.205873828E+02  2.559452728E+02  3.921780162E+02  9.523720704E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.416524384E+04  2.377830079E+02  3.186287050E+02  2.528269632E+02  4.012715607E+02  9.412978934E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.178647632E+04  2.455433102E+02  3.170745101E+02  2.503651142E+02  4.081846476E+02  9.310856238E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.015284717E+04  2.523538175E+02  3.159906836E+02  2.486542206E+02  4.128634272E+02  9.191329125E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.982666125E+04  2.570928812E+02  3.157559605E+02  2.482851968E+02  4.140105839E+02  9.058752432E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.173619116E+04  2.579232302E+02  3.171160908E+02  2.504447136E+02  4.089254904E+02  8.915475681E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.726235986E+04  2.530157318E+02  3.209249029E+02  2.565393133E+02  3.931863089E+02  8.740349934E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.533264160E+04  2.454643764E+02  3.261944304E+02  2.650340605E+02  3.701850643E+02  8.519249726E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.148863354E+04  2.430738206E+02  3.299129810E+02  2.710640626E+02  3.532605267E+02  8.267881665E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.230015063E+04  2.490075090E+02  3.301632371E+02  2.714622736E+02  3.522657323E+02  8.050658638E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.982606125E+04  2.577976849E+02  3.285848190E+02  2.688717514E+02  3.604108585E+02  7.905263607E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.808741725E+04  2.636515360E+02  3.277418687E+02  2.674900603E+02  3.646343272E+02  7.786389126E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.934054166E+04  2.657653976E+02  3.285767061E+02  2.688575145E+02  3.605881659E+02  7.638612490E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.381094666E+04  2.639077735E+02  3.310831046E+02  2.729823363E+02  3.488677549E+02  7.486141231E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.000611938E+04  2.597675829E+02  3.344225407E+02  2.785165186E+02  3.323762808E+02  7.336514015E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520099170E+04  2.579681187E+02  3.371058273E+02  2.829973793E+02  3.187485409E+02  7.168739960E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.844378320E+04  2.586696358E+02  3.388124561E+02  2.858673477E+02  3.101925430E+02  7.006345615E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011277058E+05  2.589803820E+02  3.402055082E+02  2.882227621E+02  3.029482698E+02  6.883014087E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041696738E+05  2.584452443E+02  3.415995760E+02  2.905890524E+02  2.941584070E+02  6.771751377E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073406056E+05  2.574717223E+02  3.430013449E+02  2.929787601E+02  2.856131423E+02  6.683848909E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.102484053E+05  2.561888962E+02  3.443438530E+02  2.952766747E+02  2.780048246E+02  6.631243061E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131472727E+05  2.545104284E+02  3.456783857E+02  2.975695901E+02  2.703769612E+02  6.596712638E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157199902E+05  2.532306471E+02  3.467946444E+02  2.994940767E+02  2.638984642E+02  6.568106394E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172824116E+05  2.524546700E+02  3.474379864E+02  3.006061125E+02  2.598241644E+02  6.552545428E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189336759E+05  2.509149849E+02  3.480791759E+02  3.017165713E+02  2.561080728E+02  6.576684662E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198954991E+05  2.483059882E+02  3.485268900E+02  3.024933093E+02  2.531064019E+02  6.650459915E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200484130E+05  2.464773138E+02  3.486466368E+02  3.027012008E+02  2.519338170E+02  6.715778597E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201091396E+05  2.444432354E+02  3.487467957E+02  3.028752651E+02  2.508743496E+02  6.791941412E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201028218E+05  2.424897757E+02  3.488797255E+02  3.031064386E+02  2.506995316E+02  6.872918401E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199813413E+05  2.402153149E+02  3.491275826E+02  3.035384235E+02  2.502666206E+02  6.965477578E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197403506E+05  2.383683419E+02  3.494922199E+02  3.041750178E+02  2.493621135E+02  7.040436454E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194917522E+05  2.382175202E+02  3.497444851E+02  3.046161849E+02  2.464812298E+02  7.031352324E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192793379E+05  2.377691036E+02  3.500961769E+02  3.052307424E+02  2.421915421E+02  7.024967477E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191280934E+05  2.365049260E+02  3.506805801E+02  3.062527335E+02  2.367335087E+02  7.048926875E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190338121E+05  2.347473172E+02  3.515074971E+02  3.077009412E+02  2.297117038E+02  7.092550648E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189474614E+05  2.329446244E+02  3.523671532E+02  3.092082362E+02  2.226255736E+02  7.146278461E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188677805E+05  2.308293129E+02  3.533644772E+02  3.109582306E+02  2.154036592E+02  7.216657174E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188409230E+05  2.286551057E+02  3.541363065E+02  3.123133516E+02  2.106512898E+02  7.309098770E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187950264E+05  2.270762789E+02  3.541599684E+02  3.123522952E+02  2.111357827E+02  7.385765202E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187719914E+05  2.275032803E+02  3.532256346E+02  3.107090546E+02  2.190702297E+02  7.393425689E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187595286E+05  2.316453506E+02  3.513096496E+02  3.073517765E+02  2.354604719E+02  7.288837167E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186671158E+05  2.381058435E+02  3.491891651E+02  3.036497297E+02  2.527434683E+02  7.133424859E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185133174E+05  2.419148169E+02  3.480729570E+02  3.017068310E+02  2.604054403E+02  7.044226471E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183894238E+05  2.426597729E+02  3.478284006E+02  3.012820578E+02  2.609809399E+02  7.025422584E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182805579E+05  2.429340119E+02  3.478586416E+02  3.013344193E+02  2.606836452E+02  7.019043788E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181448645E+05  2.435216906E+02  3.479215803E+02  3.014435010E+02  2.612697959E+02  7.009972306E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179961749E+05  2.440302445E+02  3.480368729E+02  3.016433157E+02  2.618859911E+02  7.004603294E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179338794E+05  2.443779650E+02  3.480992603E+02  3.017640152E+02  2.623687010E+02  7.004825808E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.375267462E+04  1.791770630E+02  3.309167532E+02  2.726977463E+02  4.395173390E+02  1.150914881E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.534048152E+04  1.750950507E+02  3.318352323E+02  2.742136753E+02  4.362571831E+02  1.157944723E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.608060777E+04  1.738325800E+02  3.321913045E+02  2.748023580E+02  4.344956107E+02  1.159532345E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.532703806E+04  1.760305560E+02  3.317726148E+02  2.741099533E+02  4.359732903E+02  1.155560489E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.356076962E+04  1.803292605E+02  3.308597900E+02  2.726038128E+02  4.395764943E+02  1.148620154E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.182846239E+04  1.853488292E+02  3.298313295E+02  2.709113024E+02  4.443678314E+02  1.140952412E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.060018262E+04  1.880926628E+02  3.291579132E+02  2.698062439E+02  4.466942558E+02  1.136602908E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.979494285E+04  1.896787266E+02  3.287695402E+02  2.691696647E+02  4.480038000E+02  1.134040203E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.984747485E+04  1.896178436E+02  3.288204756E+02  2.692531443E+02  4.482893093E+02  1.134510701E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.186860693E+04  1.841064345E+02  3.300940632E+02  2.713447756E+02  4.440150532E+02  1.143697192E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.698408071E+04  1.714778627E+02  3.328683889E+02  2.759256425E+02  4.328455336E+02  1.164043047E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.956933293E+04  1.660541281E+02  3.340619600E+02  2.779060572E+02  4.269974354E+02  1.172256469E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.554504623E+04  1.760564008E+02  3.319018440E+02  2.743257480E+02  4.361748600E+02  1.155624230E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.113765546E+04  1.865306852E+02  3.294068956E+02  2.702151215E+02  4.462106013E+02  1.139620122E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.031985291E+04  1.872036798E+02  3.288856840E+02  2.693607473E+02  4.476379447E+02  1.139609229E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.062631213E+04  1.852547879E+02  3.290321102E+02  2.696009932E+02  4.464648390E+02  1.143530579E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.038698112E+04  1.860809399E+02  3.288855174E+02  2.693611612E+02  4.467074114E+02  1.142112075E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008152591E+04  1.859722155E+02  3.289133854E+02  2.694062707E+02  4.483589714E+02  1.144853566E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.032871240E+04  1.846790900E+02  3.291125541E+02  2.697337246E+02  4.478693399E+02  1.148381418E+00 
