nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.346815253E+04  2.330833573E+02  3.307279880E+02  2.723868520E+02  2.648283043E+02  5.595313776E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296296321E+04  2.418549481E+02  3.304565153E+02  2.719397746E+02  2.670700786E+02  5.228190089E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239732446E+04  2.507054585E+02  3.301482630E+02  2.714327635E+02  2.691763917E+02  4.850473551E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189501984E+04  2.591734374E+02  3.298217263E+02  2.708960624E+02  2.716081467E+02  4.509323002E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136125708E+04  2.672937052E+02  3.294557481E+02  2.702953978E+02  2.744329691E+02  4.203962246E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.080708655E+04  2.750033183E+02  3.291207352E+02  2.697459543E+02  2.771374865E+02  3.918272965E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.029889157E+04  2.825090411E+02  3.288500172E+02  2.693021560E+02  2.795410783E+02  3.632706193E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  8.000949825E+04  2.896579621E+02  3.286950369E+02  2.690482075E+02  2.814937938E+02  3.347150352E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.012095514E+04  2.955708928E+02  3.287592502E+02  2.691534438E+02  2.822739227E+02  3.081922875E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.038062781E+04  3.011927272E+02  3.288912326E+02  2.693694593E+02  2.825312843E+02  2.812999672E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.087151150E+04  3.062600501E+02  3.292174855E+02  2.699042432E+02  2.816504379E+02  2.525080110E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203789618E+04  3.089760518E+02  3.299547894E+02  2.711150687E+02  2.782340689E+02  2.259732849E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.363209619E+04  3.103953648E+02  3.308994818E+02  2.726702337E+02  2.735111256E+02  2.010700135E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.562345117E+04  3.105136948E+02  3.320175266E+02  2.745165100E+02  2.675036125E+02  1.781252744E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.793548071E+04  3.091166625E+02  3.332759161E+02  2.766017990E+02  2.604482355E+02  1.594198840E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.041373047E+04  3.063293552E+02  3.345388284E+02  2.787019358E+02  2.528930516E+02  1.467962523E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.277723096E+04  3.027300491E+02  3.357014503E+02  2.806418095E+02  2.457467356E+02  1.409966056E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.470261157E+04  2.990767994E+02  3.366872387E+02  2.822916765E+02  2.398945351E+02  1.413403228E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.600038000E+04  2.963089108E+02  3.373886273E+02  2.834686151E+02  2.360703858E+02  1.451761620E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.667244531E+04  2.946374512E+02  3.378313599E+02  2.842131042E+02  2.341944504E+02  1.504477747E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687651712E+04  2.931221887E+02  3.384381753E+02  2.852363292E+02  2.325001375E+02  1.559991752E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678160938E+04  2.898538017E+02  3.393665771E+02  2.868146248E+02  2.270736427E+02  1.594161205E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660298669E+04  2.815460467E+02  3.411213870E+02  2.898104377E+02  2.122705195E+02  1.646650226E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.645492084E+04  2.663335836E+02  3.441194037E+02  2.949407862E+02  1.844167550E+02  1.695685537E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.645796155E+04  2.492308400E+02  3.477382693E+02  3.011796236E+02  1.395998440E+02  1.415452019E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.689188403E+04  2.393654923E+02  3.510374718E+02  3.068909855E+02  9.496140707E+01  9.997150046E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.728142197E+04  2.341477171E+02  3.530718592E+02  3.104492534E+02  5.607775046E+01 -2.281002083E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.771193848E+04  2.299775276E+02  3.535984764E+02  3.113663483E+02  3.563515902E+01 -1.577015221E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.889267139E+04  2.389769039E+02  3.527571278E+02  3.098845115E+02  4.084733641E+01 -1.474520534E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.014586049E+05  2.464710013E+02  3.518054668E+02  3.082159107E+02  5.552334487E+01 -1.134852805E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040682539E+05  2.502312610E+02  3.508846827E+02  3.066044445E+02  9.236691594E+01 -3.503278925E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.055653325E+05  2.535205631E+02  3.488935013E+02  3.031376791E+02  1.415842471E+02  5.851555313E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067046976E+05  2.567312627E+02  3.459596910E+02  2.980594163E+02  1.802863052E+02  2.088586804E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077160352E+05  2.600034389E+02  3.439478931E+02  2.945983758E+02  1.913076258E+02  2.238772335E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081759778E+05  2.611931984E+02  3.434714890E+02  2.937815347E+02  1.896294837E+02  2.111028193E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083105985E+05  2.637976167E+02  3.434262395E+02  2.937042143E+02  1.906248034E+02  1.994625074E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082294743E+05  2.679557462E+02  3.432704083E+02  2.934376752E+02  1.949857022E+02  1.906034152E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081016147E+05  2.712718234E+02  3.431124117E+02  2.931676552E+02  1.989691073E+02  1.861064070E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079646300E+05  2.730245112E+02  3.430467215E+02  2.930553352E+02  2.013567685E+02  1.857448395E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078204021E+05  2.739415467E+02  3.430281838E+02  2.930236649E+02  2.026846114E+02  1.869285729E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076332076E+05  2.749129208E+02  3.429775643E+02  2.929371902E+02  2.039554178E+02  1.878982296E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073806500E+05  2.759896939E+02  3.428875651E+02  2.927834778E+02  2.051177509E+02  1.877354851E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070723074E+05  2.772351575E+02  3.427528419E+02  2.925534139E+02  2.066127293E+02  1.878045781E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067137604E+05  2.785217638E+02  3.426018567E+02  2.922956877E+02  2.082945929E+02  1.883211879E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063125850E+05  2.799975128E+02  3.424196320E+02  2.919847298E+02  2.103735275E+02  1.888779122E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204611084E+04  1.838447652E+02  3.299705839E+02  2.711399479E+02  3.445010080E+02  1.007812060E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207477991E+04  1.841759965E+02  3.299641550E+02  2.711295931E+02  3.447167387E+02  1.007162985E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235766058E+04  1.839637237E+02  3.301306007E+02  2.714032948E+02  3.437991998E+02  1.006416940E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287937012E+04  1.829676738E+02  3.304636364E+02  2.719512281E+02  3.421367283E+02  1.006783791E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.347710596E+04  1.824068389E+02  3.307622805E+02  2.724428768E+02  3.420209570E+02  1.008447491E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.410514880E+04  1.807920538E+02  3.311697239E+02  2.731143402E+02  3.391124195E+02  1.008923342E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.448671143E+04  1.797986374E+02  3.313573971E+02  2.734238977E+02  3.390483799E+02  1.012221545E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.432387061E+04  1.798166056E+02  3.312297125E+02  2.732132664E+02  3.394547768E+02  1.012940817E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328732019E+04  1.808337204E+02  3.307105913E+02  2.723576012E+02  3.430901010E+02  1.015913118E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138813725E+04  1.850470136E+02  3.295511847E+02  2.704518676E+02  3.479954529E+02  1.010268536E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.863975935E+04  1.906491398E+02  3.280304481E+02  2.679622483E+02  3.562002003E+02  1.006682627E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.562707568E+04  1.988695836E+02  3.261658242E+02  2.649250838E+02  3.647363565E+02  9.955215822E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.334997522E+04  2.064094462E+02  3.247222834E+02  2.625847869E+02  3.716849828E+02  9.840029720E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.270206140E+04  2.098506789E+02  3.243075833E+02  2.619135661E+02  3.745944552E+02  9.782460481E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.366301636E+04  2.103612890E+02  3.249650187E+02  2.629789343E+02  3.711263719E+02  9.691730887E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889879523E+04  2.041387219E+02  3.280173681E+02  2.679497402E+02  3.576038756E+02  9.640896134E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.841763519E+04  1.915195374E+02  3.333218451E+02  2.766827395E+02  3.315389709E+02  9.626883017E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.813844067E+04  1.761676950E+02  3.382366970E+02  2.848982202E+02  3.068965933E+02  9.818844204E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.828812186E+04  1.633905890E+02  3.385251130E+02  2.853854223E+02  3.029630115E+02  1.022170926E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.931837602E+04  1.926054089E+02  3.281296750E+02  2.681293905E+02  3.602783083E+02  1.008247172E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.299625797E+04  2.125773516E+02  3.245676612E+02  2.623374424E+02  3.740117670E+02  9.677239446E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.352866068E+04  2.092399883E+02  3.247970834E+02  2.627070961E+02  3.733450567E+02  9.772116404E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.077211980E+04  2.175206286E+02  3.229783662E+02  2.597775651E+02  3.813950515E+02  9.663254289E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728341846E+04  2.286736920E+02  3.207031884E+02  2.561315196E+02  3.934088922E+02  9.547794554E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.426095972E+04  2.377100699E+02  3.186457200E+02  2.528559763E+02  4.017076774E+02  9.427849324E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174833459E+04  2.457412622E+02  3.168925481E+02  2.500794320E+02  4.084297028E+02  9.311267957E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.996462073E+04  2.528256249E+02  3.156583290E+02  2.481327810E+02  4.133787870E+02  9.187808763E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.948119055E+04  2.570732985E+02  3.154611607E+02  2.478236909E+02  4.136288652E+02  9.051734935E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.124858179E+04  2.578164244E+02  3.168934135E+02  2.500933847E+02  4.080512114E+02  8.901210576E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.668591040E+04  2.531462336E+02  3.207754784E+02  2.563044415E+02  3.927367258E+02  8.733658195E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.502846606E+04  2.453517151E+02  3.262620907E+02  2.651511936E+02  3.689738245E+02  8.510337081E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179251733E+04  2.431412296E+02  3.301671410E+02  2.714854007E+02  3.523469019E+02  8.254162185E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.321669067E+04  2.485998120E+02  3.306813145E+02  2.723148847E+02  3.506051378E+02  8.036935758E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.063199258E+04  2.563439814E+02  3.293244693E+02  2.700839370E+02  3.569659736E+02  7.893678150E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827878637E+04  2.633118163E+02  3.281648991E+02  2.681818114E+02  3.632698553E+02  7.773670934E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.896484206E+04  2.671872036E+02  3.285893591E+02  2.688779458E+02  3.619274257E+02  7.617390016E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277685657E+04  2.662853136E+02  3.307911901E+02  2.725004358E+02  3.517985210E+02  7.460343540E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.895760449E+04  2.611703730E+02  3.341910524E+02  2.781336765E+02  3.348582430E+02  7.333625033E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.489684961E+04  2.576246414E+02  3.371800537E+02  2.831238823E+02  3.182601128E+02  7.175712734E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.882446973E+04  2.576354389E+02  3.390607948E+02  2.862871094E+02  3.079895763E+02  7.009034231E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016983811E+05  2.579192410E+02  3.404818821E+02  2.886912985E+02  3.009891891E+02  6.891717128E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047588306E+05  2.571556883E+02  3.419320302E+02  2.911555278E+02  2.922219634E+02  6.792019368E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081828748E+05  2.554275312E+02  3.434412834E+02  2.937307795E+02  2.831646615E+02  6.727115604E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110137344E+05  2.541570640E+02  3.446262102E+02  2.957610273E+02  2.760387998E+02  6.682887655E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131639727E+05  2.532864256E+02  3.455154223E+02  2.972889457E+02  2.697054949E+02  6.635515820E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151084834E+05  2.522231112E+02  3.463452845E+02  2.987186022E+02  2.653813181E+02  6.627083439E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168216309E+05  2.517876787E+02  3.470823317E+02  2.999910908E+02  2.617872591E+02  6.602794323E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184203077E+05  2.509422646E+02  3.477332819E+02  3.011172152E+02  2.582412379E+02  6.599446628E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195092773E+05  2.474936761E+02  3.483467920E+02  3.021809022E+02  2.546043618E+02  6.699248115E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197197656E+05  2.457891344E+02  3.484215631E+02  3.023107052E+02  2.537813343E+02  6.763669730E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197181118E+05  2.445678425E+02  3.485049706E+02  3.024554787E+02  2.536721172E+02  6.815664768E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196949458E+05  2.441357560E+02  3.486179981E+02  3.026519203E+02  2.537545419E+02  6.835532747E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196940088E+05  2.431599884E+02  3.488333073E+02  3.030264587E+02  2.528829517E+02  6.868900843E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195881570E+05  2.413525901E+02  3.493535995E+02  3.039338641E+02  2.522783375E+02  6.942362729E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193755845E+05  2.423894901E+02  3.496882796E+02  3.045186689E+02  2.521348069E+02  6.903270031E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192831771E+05  2.435352840E+02  3.497531818E+02  3.046315600E+02  2.488772939E+02  6.829295517E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192933914E+05  2.409138013E+02  3.503166590E+02  3.056163490E+02  2.428084182E+02  6.894854205E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192061543E+05  2.367947837E+02  3.514277612E+02  3.075609726E+02  2.367928559E+02  7.041403798E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190993232E+05  2.347874761E+02  3.523407288E+02  3.091599960E+02  2.298858809E+02  7.099321382E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189634603E+05  2.318602759E+02  3.534627104E+02  3.111281139E+02  2.197538679E+02  7.193400846E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188295681E+05  2.281997157E+02  3.543337553E+02  3.126596518E+02  2.112212936E+02  7.344090724E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187014965E+05  2.264348645E+02  3.542706151E+02  3.125470226E+02  2.102217703E+02  7.426536046E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185658380E+05  2.277297401E+02  3.532252145E+02  3.107083983E+02  2.196101306E+02  7.404093081E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184887529E+05  2.329001145E+02  3.511849587E+02  3.071348332E+02  2.393282783E+02  7.273388354E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184482766E+05  2.398501270E+02  3.489477568E+02  3.032307649E+02  2.563575969E+02  7.094850121E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183628008E+05  2.429011612E+02  3.478501902E+02  3.013209295E+02  2.614316225E+02  7.015887164E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182123408E+05  2.425921230E+02  3.476898193E+02  3.010421085E+02  2.603449678E+02  7.022674438E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180724998E+05  2.428379989E+02  3.477121315E+02  3.010806890E+02  2.605217991E+02  7.022087034E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179674191E+05  2.437556148E+02  3.477580104E+02  3.011602597E+02  2.619476109E+02  7.008425007E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179042955E+05  2.440200782E+02  3.479661648E+02  3.015208508E+02  2.620787396E+02  7.007306360E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179169683E+05  2.442519913E+02  3.480860653E+02  3.017434464E+02  2.621368122E+02  7.007577457E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.330005104E+04  1.808532353E+02  3.306731759E+02  2.722960882E+02  4.404851234E+02  1.147743431E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.484935847E+04  1.770700741E+02  3.315006494E+02  2.736611460E+02  4.372280977E+02  1.154034637E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.599102983E+04  1.746484286E+02  3.320890315E+02  2.746333801E+02  4.355631852E+02  1.158526761E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.585594603E+04  1.747282784E+02  3.321235478E+02  2.746903718E+02  4.338097311E+02  1.157021790E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.437975824E+04  1.780967522E+02  3.313567011E+02  2.734233444E+02  4.382506450E+02  1.153028386E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.229031325E+04  1.838655223E+02  3.300898916E+02  2.713364076E+02  4.426816264E+02  1.143093686E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.029187793E+04  1.893094025E+02  3.289328156E+02  2.694379654E+02  4.481244774E+02  1.135351062E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924964502E+04  1.905834341E+02  3.284629842E+02  2.686680599E+02  4.488732090E+02  1.132778971E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.940763058E+04  1.898052796E+02  3.285205512E+02  2.687623421E+02  4.490042138E+02  1.134823908E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.119379584E+04  1.855180295E+02  3.294396834E+02  2.702698185E+02  4.461835260E+02  1.142569121E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.579532445E+04  1.737953637E+02  3.320651917E+02  2.745948385E+02  4.360613365E+02  1.161361888E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984628082E+04  1.632786551E+02  3.342691199E+02  2.782513549E+02  4.262928947E+02  1.178751614E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676720822E+04  1.746864883E+02  3.323188617E+02  2.750179836E+02  4.327211051E+02  1.155940013E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.125457599E+04  1.853600569E+02  3.296381302E+02  2.705970299E+02  4.465979896E+02  1.143144988E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.941852893E+04  1.908095567E+02  3.283030238E+02  2.684081168E+02  4.487383142E+02  1.131770244E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025459192E+04  1.861113527E+02  3.289424934E+02  2.694553781E+02  4.480091877E+02  1.143115710E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.065023036E+04  1.846458710E+02  3.290645896E+02  2.696542956E+02  4.469059854E+02  1.146004186E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.999724472E+04  1.863103228E+02  3.287451108E+02  2.691307329E+02  4.483501635E+02  1.143757100E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.990188184E+04  1.865067053E+02  3.287573037E+02  2.691544251E+02  4.495939398E+02  1.146288600E+00 
