nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263292273E+04  2.207792144E+02  3.304028037E+02  2.718517396E+02  2.656512566E+02  6.245412487E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336751440E+04  2.261864917E+02  3.307681870E+02  2.724530377E+02  2.630607347E+02  5.878479257E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349584332E+04  2.331234243E+02  3.307743049E+02  2.724628718E+02  2.631993949E+02  5.531764985E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298577360E+04  2.416655605E+02  3.304443557E+02  2.719195600E+02  2.655813134E+02  5.182646162E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.237624457E+04  2.502861993E+02  3.300562856E+02  2.712812853E+02  2.684164720E+02  4.845929544E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186259406E+04  2.585601373E+02  3.297214510E+02  2.707310741E+02  2.712467909E+02  4.529008227E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132912366E+04  2.668495004E+02  3.293543806E+02  2.701288488E+02  2.742955723E+02  4.222551780E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075953406E+04  2.749064307E+02  3.290160155E+02  2.695740910E+02  2.772641628E+02  3.927604752E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021801385E+04  2.826127911E+02  3.287597424E+02  2.691541232E+02  2.798374112E+02  3.637269306E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991162906E+04  2.896537734E+02  3.286596729E+02  2.689902921E+02  2.815919839E+02  3.351275429E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004335526E+04  2.953040709E+02  3.288009565E+02  2.692215496E+02  2.820817276E+02  3.089865084E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032182245E+04  3.006003257E+02  3.290149808E+02  2.695720863E+02  2.820317468E+02  2.824961785E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080071382E+04  3.057213404E+02  3.292922669E+02  2.700267680E+02  2.812457064E+02  2.537780981E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.196803577E+04  3.086849755E+02  3.299305910E+02  2.710750531E+02  2.782216853E+02  2.275231249E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.352434912E+04  3.104633017E+02  3.308087482E+02  2.725204411E+02  2.737876101E+02  2.018065583E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.545261963E+04  3.109019527E+02  3.318839016E+02  2.742952938E+02  2.681016369E+02  1.783798765E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.770605078E+04  3.098336587E+02  3.331103287E+02  2.763268499E+02  2.613226929E+02  1.589250071E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013362000E+04  3.072837067E+02  3.343606362E+02  2.784051032E+02  2.539462752E+02  1.456190820E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.245529663E+04  3.037787437E+02  3.355429134E+02  2.803768435E+02  2.468328724E+02  1.392988795E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.437325317E+04  3.001040316E+02  3.365546646E+02  2.820696249E+02  2.408298516E+02  1.390546467E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.570813849E+04  2.971079962E+02  3.373001857E+02  2.833201149E+02  2.366845466E+02  1.428417255E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.644688672E+04  2.953238602E+02  3.377606049E+02  2.840941162E+02  2.347028275E+02  1.482922062E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.677731638E+04  2.935344040E+02  3.384209405E+02  2.852071875E+02  2.326731988E+02  1.540032059E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686800195E+04  2.899593201E+02  3.393752594E+02  2.868272705E+02  2.268818512E+02  1.572200246E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.691030652E+04  2.812923710E+02  3.411581419E+02  2.898715279E+02  2.121899252E+02  1.645206111E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.688071231E+04  2.649061438E+02  3.443869737E+02  2.954014103E+02  1.838348593E+02  1.766881177E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.661691077E+04  2.469707968E+02  3.482203174E+02  3.020178075E+02  1.393243804E+02  1.685117008E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.648368335E+04  2.381902113E+02  3.510929327E+02  3.069888310E+02  9.839684522E+01  6.749833529E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.675336050E+04  2.350944598E+02  3.525166522E+02  3.094783365E+02  6.419975822E+01 -1.479489649E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.793905176E+04  2.340722046E+02  3.532427025E+02  3.107440948E+02  4.258368707E+01 -1.098477900E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.963726807E+04  2.436985197E+02  3.528408651E+02  3.100307565E+02  4.165571785E+01 -1.459758602E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.017618288E+05  2.495910767E+02  3.518945502E+02  3.083705090E+02  5.632802764E+01 -9.697704841E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040975945E+05  2.397206540E+02  3.505267067E+02  3.059808860E+02  9.421826530E+01 -7.494997291E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.064288533E+05  2.401231146E+02  3.478262062E+02  3.012918339E+02  1.450787463E+02  2.074267776E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076350975E+05  2.521050112E+02  3.452214594E+02  2.967909105E+02  1.769137051E+02  2.262219456E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079642954E+05  2.613665309E+02  3.438651614E+02  2.944571881E+02  1.884366264E+02  2.042427580E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079922809E+05  2.662343216E+02  3.433320527E+02  2.935430655E+02  1.931452124E+02  1.911926777E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079948845E+05  2.688818419E+02  3.431528687E+02  2.932366364E+02  1.962371454E+02  1.872202363E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080005601E+05  2.705349461E+02  3.431343604E+02  2.932049949E+02  1.981305280E+02  1.856178244E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079121700E+05  2.718567686E+02  3.431256845E+02  2.931901841E+02  1.993939902E+02  1.839107578E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077483099E+05  2.729716335E+02  3.430718017E+02  2.930981175E+02  2.004459975E+02  1.827248610E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075689189E+05  2.740568899E+02  3.429872094E+02  2.929536349E+02  2.015742141E+02  1.821724006E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074269487E+05  2.750838146E+02  3.429282954E+02  2.928529861E+02  2.029761838E+02  1.832927014E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072648633E+05  2.762722111E+02  3.428488631E+02  2.927172930E+02  2.046604471E+02  1.843432807E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070325049E+05  2.775307071E+02  3.427370167E+02  2.925263462E+02  2.063869698E+02  1.851821975E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067037440E+05  2.787365446E+02  3.425901146E+02  2.922756391E+02  2.081636281E+02  1.865443774E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063185391E+05  2.800851097E+02  3.424130135E+02  2.919735756E+02  2.101890926E+02  1.876861881E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204610132E+04  1.835929928E+02  3.300058298E+02  2.711978064E+02  3.441697035E+02  1.008034591E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.203838593E+04  1.843975308E+02  3.299433873E+02  2.710952411E+02  3.449152594E+02  1.006677628E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237698444E+04  1.837756466E+02  3.301618602E+02  2.714543538E+02  3.438678985E+02  1.006897142E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299067773E+04  1.826956363E+02  3.305377827E+02  2.720730247E+02  3.420270243E+02  1.007348388E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.363800012E+04  1.819021735E+02  3.308892264E+02  2.726519327E+02  3.409086385E+02  1.008118067E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.416581711E+04  1.809711753E+02  3.311659110E+02  2.731081010E+02  3.396744766E+02  1.009236855E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444160498E+04  1.801269331E+02  3.313168163E+02  2.733570099E+02  3.389749622E+02  1.010975532E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429693359E+04  1.795909743E+02  3.312519960E+02  2.732502146E+02  3.395651035E+02  1.013855208E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321475507E+04  1.808913283E+02  3.306647274E+02  2.722823417E+02  3.427247612E+02  1.015028064E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130427090E+04  1.845646791E+02  3.295497953E+02  2.704494707E+02  3.482528795E+02  1.012561363E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.867450107E+04  1.908724621E+02  3.279950674E+02  2.679049882E+02  3.557700666E+02  1.005285403E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.531862286E+04  1.999576712E+02  3.259214742E+02  2.645284655E+02  3.660368458E+02  9.946501940E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.306993018E+04  2.071581614E+02  3.245542731E+02  2.623125124E+02  3.729987569E+02  9.841255853E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.253046472E+04  2.102027564E+02  3.242486296E+02  2.618181925E+02  3.745523000E+02  9.767593499E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.409212085E+04  2.100820575E+02  3.251389418E+02  2.632589021E+02  3.701628904E+02  9.680681918E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.929689075E+04  2.018683904E+02  3.284371934E+02  2.686316326E+02  3.564957175E+02  9.692755202E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.870171332E+04  1.899843589E+02  3.336296787E+02  2.771950979E+02  3.303356140E+02  9.652643823E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.854549719E+04  1.764648235E+02  3.383473508E+02  2.850837789E+02  3.033497310E+02  9.772902117E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.766537910E+04  1.640116283E+02  3.382207583E+02  2.848703269E+02  3.071888846E+02  1.024843404E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.897014371E+04  1.928159979E+02  3.279267257E+02  2.677987060E+02  3.571461091E+02  1.001874114E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.258643820E+04  2.136771208E+02  3.241725519E+02  2.616985732E+02  3.749847789E+02  9.659086739E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.307922005E+04  2.090634941E+02  3.245773776E+02  2.623507595E+02  3.720728298E+02  9.753319006E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.061396815E+04  2.180908589E+02  3.229027483E+02  2.596546658E+02  3.831104544E+02  9.676299936E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.721278555E+04  2.278190379E+02  3.207877897E+02  2.562648211E+02  3.921688619E+02  9.545736271E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.426168890E+04  2.363487298E+02  3.188194451E+02  2.531309111E+02  3.999169703E+02  9.432837022E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.185928174E+04  2.448964260E+02  3.170741196E+02  2.503659687E+02  4.070634861E+02  9.308881378E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016061182E+04  2.529059916E+02  3.158024497E+02  2.483589811E+02  4.131440229E+02  9.180686362E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.971789099E+04  2.578289571E+02  3.155652790E+02  2.479863353E+02  4.146152735E+02  9.050193578E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.147615063E+04  2.593156424E+02  3.168536205E+02  2.500284605E+02  4.101228266E+02  8.897980042E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.681550513E+04  2.552004213E+02  3.205446396E+02  2.559331751E+02  3.953029261E+02  8.717210703E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.498474805E+04  2.467566366E+02  3.260322447E+02  2.647765102E+02  3.713694201E+02  8.504503407E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161961121E+04  2.433406949E+02  3.300577145E+02  2.713048830E+02  3.536671886E+02  8.267732225E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.288145325E+04  2.476824362E+02  3.306694045E+02  2.722942920E+02  3.504449000E+02  8.061825763E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.032752533E+04  2.561305069E+02  3.292222456E+02  2.699160897E+02  3.581352811E+02  7.920622532E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.825038999E+04  2.639981318E+02  3.279960347E+02  2.679056160E+02  3.642485482E+02  7.767425593E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.913325949E+04  2.669178496E+02  3.285999928E+02  2.688957928E+02  3.614443526E+02  7.615875385E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323680518E+04  2.650643361E+02  3.310257478E+02  2.728870261E+02  3.501032095E+02  7.469687089E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.938212085E+04  2.606774883E+02  3.342995977E+02  2.783118925E+02  3.332501478E+02  7.320787124E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.493159961E+04  2.580370388E+02  3.370000114E+02  2.828201542E+02  3.186284657E+02  7.166009210E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.852161279E+04  2.580522308E+02  3.386991100E+02  2.856761532E+02  3.089143639E+02  7.008772232E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013057153E+05  2.581558590E+02  3.400691538E+02  2.879918356E+02  3.014024973E+02  6.889751386E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044851031E+05  2.573751318E+02  3.415987604E+02  2.905882759E+02  2.934587836E+02  6.801869855E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080304519E+05  2.562087447E+02  3.432786706E+02  2.934529830E+02  2.852065267E+02  6.726095523E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110275317E+05  2.554533019E+02  3.446694899E+02  2.958352604E+02  2.775953488E+02  6.653269716E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134217078E+05  2.546596451E+02  3.457811108E+02  2.977462196E+02  2.706463704E+02  6.593624381E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153756353E+05  2.535651007E+02  3.465832052E+02  2.991290140E+02  2.646874866E+02  6.564240698E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171712266E+05  2.519689808E+02  3.472953711E+02  3.003594007E+02  2.598502445E+02  6.573273260E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185909124E+05  2.506559370E+02  3.478156178E+02  3.012598426E+02  2.566490016E+02  6.593471491E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196521078E+05  2.479036276E+02  3.483684425E+02  3.022183073E+02  2.541852481E+02  6.678324556E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198900161E+05  2.459595002E+02  3.485614401E+02  3.025532546E+02  2.534108338E+02  6.752543057E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199153999E+05  2.445957851E+02  3.486512871E+02  3.027094135E+02  2.532730503E+02  6.810077801E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197867795E+05  2.445203280E+02  3.487634954E+02  3.029045630E+02  2.539249887E+02  6.821369044E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196888140E+05  2.444482079E+02  3.488247986E+02  3.030114212E+02  2.524402161E+02  6.811077930E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196131802E+05  2.422948570E+02  3.491412582E+02  3.035630226E+02  2.503356562E+02  6.884019095E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194859302E+05  2.403776305E+02  3.495929434E+02  3.043514955E+02  2.488291328E+02  6.955570630E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193895120E+05  2.390067827E+02  3.500955490E+02  3.052295340E+02  2.459716077E+02  6.994498025E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192997339E+05  2.363216999E+02  3.509897501E+02  3.067937779E+02  2.408811779E+02  7.079754965E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191600865E+05  2.339608874E+02  3.519503765E+02  3.084770635E+02  2.327481480E+02  7.145761775E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190290039E+05  2.327332859E+02  3.526316080E+02  3.096714835E+02  2.238810811E+02  7.167007793E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189251315E+05  2.307897385E+02  3.534637662E+02  3.111313763E+02  2.146214583E+02  7.226431582E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188797216E+05  2.282392129E+02  3.541710243E+02  3.123735995E+02  2.087221135E+02  7.334794556E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188202166E+05  2.264551563E+02  3.542071023E+02  3.124352067E+02  2.096898685E+02  7.420563074E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187804573E+05  2.274658027E+02  3.532608056E+02  3.107708126E+02  2.190213919E+02  7.406037829E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186754517E+05  2.321014086E+02  3.513098208E+02  3.073526219E+02  2.371403224E+02  7.285153850E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184740187E+05  2.389812868E+02  3.490750709E+02  3.034521327E+02  2.545122128E+02  7.114206180E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183329609E+05  2.424724588E+02  3.479251099E+02  3.014507132E+02  2.613032866E+02  7.031741217E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182245107E+05  2.424332113E+02  3.477406721E+02  3.011301441E+02  2.606928110E+02  7.032291964E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181240020E+05  2.426183538E+02  3.477758255E+02  3.011910033E+02  2.604405904E+02  7.029558625E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180172687E+05  2.435951090E+02  3.478182974E+02  3.012646151E+02  2.617201128E+02  7.012005066E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179356174E+05  2.440080687E+02  3.480027642E+02  3.015842502E+02  2.620379065E+02  7.007298064E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179274668E+05  2.441871443E+02  3.481211109E+02  3.018023453E+02  2.621179781E+02  7.009927668E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.345931247E+04  1.802959500E+02  3.307472369E+02  2.724181774E+02  4.404536090E+02  1.149073024E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.509865738E+04  1.761614252E+02  3.316559985E+02  2.739173932E+02  4.374950761E+02  1.156469931E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598074521E+04  1.745215880E+02  3.321250238E+02  2.746927308E+02  4.343522093E+02  1.157684534E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.566497942E+04  1.749718316E+02  3.320311171E+02  2.745372867E+02  4.355218505E+02  1.157844023E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.407389685E+04  1.786800448E+02  3.311738325E+02  2.731218650E+02  4.382821168E+02  1.151404839E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204271840E+04  1.842373442E+02  3.299499925E+02  2.711065624E+02  4.432916114E+02  1.142755210E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.022080664E+04  1.883786411E+02  3.290082970E+02  2.695612984E+02  4.479628677E+02  1.137288973E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933946134E+04  1.901261610E+02  3.285598509E+02  2.688266033E+02  4.485643313E+02  1.133544088E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.963618930E+04  1.890000253E+02  3.287242424E+02  2.690956854E+02  4.484739535E+02  1.136287004E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.148473019E+04  1.841016239E+02  3.297431971E+02  2.707675192E+02  4.443087945E+02  1.143991750E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.618810172E+04  1.736738801E+02  3.321424035E+02  2.747225296E+02  4.347375974E+02  1.160273767E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.988816013E+04  1.645764023E+02  3.341241229E+02  2.780098060E+02  4.269488618E+02  1.176043795E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.669523138E+04  1.729426659E+02  3.325401263E+02  2.753824668E+02  4.330490919E+02  1.160669164E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.114369452E+04  1.863720592E+02  3.296068730E+02  2.705447767E+02  4.463932357E+02  1.140360631E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.936316199E+04  1.901622276E+02  3.284667158E+02  2.686752181E+02  4.492302847E+02  1.134053631E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026676904E+04  1.862115719E+02  3.289212370E+02  2.694202428E+02  4.470029678E+02  1.141811583E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069596436E+04  1.847898259E+02  3.291022633E+02  2.697160882E+02  4.468165156E+02  1.145455635E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001984549E+04  1.861416187E+02  3.286822996E+02  2.690279303E+02  4.477638426E+02  1.143657818E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.018295557E+04  1.870296552E+02  3.286709499E+02  2.690102701E+02  4.484056778E+02  1.143018739E+00 
