nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.811085767E+04  2.484477057E+02  3.524116163E+02  3.092761712E+02  4.825105071E+01 -1.984337986E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.970909946E+04  2.544208339E+02  3.514654450E+02  3.076191459E+02  6.865568398E+01 -1.088679766E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.011715955E+05  2.439328883E+02  3.498197341E+02  3.047440147E+02  1.109095562E+02 -3.606097703E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.035032808E+05  2.366194420E+02  3.474832020E+02  3.006891937E+02  1.501934381E+02  2.616641819E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.060670115E+05  2.433144591E+02  3.450036340E+02  2.964121714E+02  1.766128401E+02  2.854529277E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076712651E+05  2.510646729E+02  3.438787136E+02  2.944801412E+02  1.853540668E+02  2.603439912E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082018756E+05  2.594430642E+02  3.435324197E+02  2.938869648E+02  1.894049845E+02  2.215100909E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081065615E+05  2.670316308E+02  3.432908926E+02  2.934737928E+02  1.931969309E+02  1.885002109E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079807875E+05  2.696527823E+02  3.433133563E+02  2.935116081E+02  1.959483156E+02  1.838487455E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079792268E+05  2.707909470E+02  3.430964632E+02  2.931408901E+02  1.972433063E+02  1.832875615E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079775781E+05  2.709708288E+02  3.429541903E+02  2.928974339E+02  1.996428234E+02  1.922718500E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079001274E+05  2.718411457E+02  3.428368384E+02  2.926970391E+02  2.013773396E+02  1.950408714E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076961536E+05  2.729898823E+02  3.427804709E+02  2.926008968E+02  2.021675115E+02  1.931891121E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073674353E+05  2.744247799E+02  3.427092042E+02  2.924791975E+02  2.030234928E+02  1.898330217E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070534800E+05  2.759591067E+02  3.426363740E+02  2.923547678E+02  2.049196169E+02  1.896037054E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067089755E+05  2.776173542E+02  3.425249467E+02  2.921646378E+02  2.073497572E+02  1.905137496E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062955938E+05  2.794122581E+02  3.423323364E+02  2.918331337E+02  2.100559425E+02  1.913384423E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.208674854E+04  1.840209627E+02  3.299715347E+02  2.711414928E+02  3.445768566E+02  1.007373106E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217371692E+04  1.836310961E+02  3.300706232E+02  2.713044264E+02  3.446557608E+02  1.008917409E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237055920E+04  1.836331053E+02  3.301759205E+02  2.714776394E+02  3.426677985E+02  1.005529890E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.274839209E+04  1.836937313E+02  3.303234615E+02  2.717205324E+02  3.437158117E+02  1.007268175E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.320821936E+04  1.823829517E+02  3.306846671E+02  2.723149405E+02  3.413204608E+02  1.007488698E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.378144647E+04  1.810761710E+02  3.310209925E+02  2.728691049E+02  3.400434605E+02  1.009711381E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423792725E+04  1.811310072E+02  3.311361866E+02  2.730591202E+02  3.390026817E+02  1.007868383E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416435205E+04  1.801006165E+02  3.311516943E+02  2.730850821E+02  3.410527372E+02  1.015017424E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321906769E+04  1.817087803E+02  3.305848551E+02  2.721510038E+02  3.437224193E+02  1.014317543E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131560344E+04  1.848705827E+02  3.295512499E+02  2.704515246E+02  3.489048358E+02  1.012823308E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874604196E+04  1.912334406E+02  3.280293124E+02  2.679610442E+02  3.546524192E+02  1.001877207E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.587346481E+04  1.971025643E+02  3.264568455E+02  2.653971578E+02  3.628522406E+02  9.977272539E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358103601E+04  2.059785168E+02  3.247746377E+02  2.626706419E+02  3.701320758E+02  9.824415948E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.266315771E+04  2.091658425E+02  3.243138046E+02  2.619266057E+02  3.727287350E+02  9.769926742E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348591931E+04  2.107172987E+02  3.247742763E+02  2.626723480E+02  3.716193881E+02  9.695110060E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.809439935E+04  2.054499502E+02  3.275948007E+02  2.672583115E+02  3.597579367E+02  9.640479321E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.822777655E+04  1.901419785E+02  3.334843438E+02  2.769528110E+02  3.312460301E+02  9.668304706E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.758186371E+04  1.752751358E+02  3.380839109E+02  2.846409132E+02  3.062575903E+02  9.846264822E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.703153770E+04  1.682813775E+02  3.376195273E+02  2.838588926E+02  3.101574899E+02  1.014008277E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.862794067E+04  1.954701737E+02  3.276156459E+02  2.672949235E+02  3.594448941E+02  9.973040959E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.384878665E+04  2.111581497E+02  3.249616834E+02  2.629731241E+02  3.732042917E+02  9.708908574E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.390687643E+04  2.074651463E+02  3.250742279E+02  2.631553693E+02  3.697013016E+02  9.762232185E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.085202290E+04  2.155689906E+02  3.232144475E+02  2.601582978E+02  3.790425325E+02  9.686972681E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.743399115E+04  2.271646140E+02  3.209884274E+02  2.565869579E+02  3.918781722E+02  9.571032585E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.443482495E+04  2.372098260E+02  3.188169599E+02  2.531316338E+02  4.015061426E+02  9.447387503E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.169007532E+04  2.446960077E+02  3.170217443E+02  2.502867098E+02  4.073863506E+02  9.332145508E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.971093555E+04  2.524236960E+02  3.155875902E+02  2.480260072E+02  4.123193817E+02  9.187749438E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929230493E+04  2.578799791E+02  3.152360277E+02  2.474747953E+02  4.152236376E+02  9.066660255E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105275757E+04  2.599553976E+02  3.165319786E+02  2.495240154E+02  4.113586149E+02  8.911148347E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650635669E+04  2.558065300E+02  3.203710346E+02  2.556675930E+02  3.957126656E+02  8.718474731E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.498401733E+04  2.464037962E+02  3.260341330E+02  2.647823362E+02  3.711326180E+02  8.520719521E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.169814441E+04  2.428064137E+02  3.299793577E+02  2.711760578E+02  3.529635696E+02  8.281749859E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.301437500E+04  2.473496997E+02  3.306944542E+02  2.723391066E+02  3.503066134E+02  8.079778124E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.059453824E+04  2.560671335E+02  3.293575538E+02  2.701397569E+02  3.570779885E+02  7.910240139E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839772165E+04  2.642216656E+02  3.280201987E+02  2.679470635E+02  3.635535836E+02  7.753445359E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.875119637E+04  2.679212058E+02  3.282867985E+02  2.683837723E+02  3.628360671E+02  7.613357562E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.216142456E+04  2.665476096E+02  3.303763657E+02  2.718165898E+02  3.523213415E+02  7.460950315E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.834849341E+04  2.617283955E+02  3.337998304E+02  2.774867935E+02  3.356901789E+02  7.330223862E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.491737988E+04  2.570963993E+02  3.373405743E+02  2.833972893E+02  3.162769756E+02  7.167181149E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.933202002E+04  2.570442123E+02  3.395041542E+02  2.870363884E+02  3.047407990E+02  6.983535625E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021688794E+05  2.581754189E+02  3.407650719E+02  2.891714201E+02  3.000913048E+02  6.870663874E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051149775E+05  2.579642098E+02  3.420346522E+02  2.913304346E+02  2.933002264E+02  6.778542539E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084508504E+05  2.568256087E+02  3.434818754E+02  2.938008654E+02  2.843527882E+02  6.692008428E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113104639E+05  2.552194738E+02  3.448397131E+02  2.961283889E+02  2.750195122E+02  6.631440762E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135918184E+05  2.536339588E+02  3.459737287E+02  2.980782866E+02  2.685616274E+02  6.608366249E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156760396E+05  2.528476458E+02  3.467857180E+02  2.994786797E+02  2.637271833E+02  6.581325680E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174399287E+05  2.506068192E+02  3.475938959E+02  3.008761911E+02  2.597916250E+02  6.626883913E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188239041E+05  2.498472593E+02  3.480452902E+02  3.016581514E+02  2.572102263E+02  6.631662850E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197395399E+05  2.467382920E+02  3.485465183E+02  3.025275421E+02  2.539488039E+02  6.724020848E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197599582E+05  2.453302583E+02  3.485382530E+02  3.025132265E+02  2.533323570E+02  6.778876008E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196911328E+05  2.435728931E+02  3.485956249E+02  3.026131668E+02  2.538175087E+02  6.857991479E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196042939E+05  2.423697882E+02  3.487175207E+02  3.028255062E+02  2.539784756E+02  6.909998637E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194342329E+05  2.420757999E+02  3.489693012E+02  3.032643166E+02  2.540547981E+02  6.925265267E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193130183E+05  2.426140914E+02  3.491386833E+02  3.035602751E+02  2.530270061E+02  6.898551863E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192456405E+05  2.416818714E+02  3.494802930E+02  3.041567354E+02  2.508674352E+02  6.925326725E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191151688E+05  2.393625280E+02  3.501751832E+02  3.053717112E+02  2.479820615E+02  7.005904138E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188158622E+05  2.386175078E+02  3.508143163E+02  3.064903140E+02  2.440935401E+02  7.017075578E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185669934E+05  2.391079286E+02  3.511564913E+02  3.070879488E+02  2.380901476E+02  6.961283090E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186121299E+05  2.378181000E+02  3.516872997E+02  3.080137825E+02  2.285697823E+02  6.971840449E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186805443E+05  2.300102611E+02  3.532790608E+02  3.108042819E+02  2.177821121E+02  7.289719845E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185685742E+05  2.249709744E+02  3.540162096E+02  3.120989709E+02  2.121048529E+02  7.506502797E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185802422E+05  2.277974453E+02  3.534436636E+02  3.110897386E+02  2.097232718E+02  7.360540694E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185485150E+05  2.306682026E+02  3.525642003E+02  3.095442163E+02  2.163752816E+02  7.242770025E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184278306E+05  2.338429952E+02  3.508914286E+02  3.066194279E+02  2.372183336E+02  7.217400093E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184660990E+05  2.392994564E+02  3.488627262E+02  3.030815501E+02  2.564271736E+02  7.117999811E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183428232E+05  2.416175728E+02  3.478895264E+02  3.013890057E+02  2.608524265E+02  7.062238622E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182036094E+05  2.413327875E+02  3.477624836E+02  3.011683435E+02  2.590542316E+02  7.063002121E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180741162E+05  2.422581120E+02  3.477123127E+02  3.010813532E+02  2.599869566E+02  7.042335737E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179302806E+05  2.432713244E+02  3.477473378E+02  3.011420174E+02  2.615432067E+02  7.024739301E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178602785E+05  2.437146749E+02  3.479313076E+02  3.014605079E+02  2.617493549E+02  7.016354275E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178358369E+05  2.440061951E+02  3.480387154E+02  3.016577168E+02  2.620011702E+02  7.016044743E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.312314543E+04  1.812036466E+02  3.305628054E+02  2.721142104E+02  4.415004866E+02  1.147939700E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.448119762E+04  1.781113670E+02  3.313072403E+02  2.733418310E+02  4.385602087E+02  1.152861278E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.575723601E+04  1.744123555E+02  3.320741844E+02  2.746090251E+02  4.327856488E+02  1.156735014E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.600015564E+04  1.751223268E+02  3.321078544E+02  2.746643574E+02  4.353286609E+02  1.157470152E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483561584E+04  1.782168036E+02  3.314334060E+02  2.735505573E+02  4.381838740E+02  1.152811891E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265816290E+04  1.814972742E+02  3.304645389E+02  2.719546912E+02  4.401294814E+02  1.147101142E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.067534082E+04  1.876573505E+02  3.292856216E+02  2.700163879E+02  4.452818947E+02  1.136501610E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.915410931E+04  1.918171688E+02  3.283138067E+02  2.684242713E+02  4.499316313E+02  1.131158441E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.905706912E+04  1.917419682E+02  3.282388545E+02  2.683023162E+02  4.511161468E+02  1.132664599E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094241849E+04  1.881603323E+02  3.292012780E+02  2.698799653E+02  4.459256288E+02  1.135939771E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575918179E+04  1.739071499E+02  3.320748785E+02  2.746110239E+02  4.364244918E+02  1.161481540E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.938839375E+04  1.655467734E+02  3.339031030E+02  2.776425973E+02  4.287874562E+02  1.175138078E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.659796323E+04  1.750133163E+02  3.321952562E+02  2.748128518E+02  4.331386057E+02  1.155597731E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.146767908E+04  1.838059852E+02  3.298365831E+02  2.709228785E+02  4.470159154E+02  1.147458018E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.004580151E+04  1.900229666E+02  3.285387878E+02  2.687940388E+02  4.465719953E+02  1.131501885E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.064783350E+04  1.857732496E+02  3.290824175E+02  2.696843820E+02  4.479459972E+02  1.143622888E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064490117E+04  1.842959432E+02  3.291169579E+02  2.697408671E+02  4.459500301E+02  1.145682668E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994975128E+04  1.863676763E+02  3.286725814E+02  2.690137626E+02  4.483395269E+02  1.143353749E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.975476672E+04  1.875720279E+02  3.284891109E+02  2.687132564E+02  4.477828312E+02  1.140769063E+00 
