nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385418726E+04  3.108652496E+02  3.310787687E+02  2.729658947E+02  2.741468554E+02  2.009040592E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596123340E+04  3.104898682E+02  3.322619743E+02  2.749210262E+02  2.676353321E+02  1.786996918E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830611328E+04  3.088652287E+02  3.335128584E+02  2.769950166E+02  2.602734203E+02  1.601195373E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.072578271E+04  3.059066491E+02  3.347014179E+02  2.789726195E+02  2.524494138E+02  1.474806340E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.297561328E+04  3.020716848E+02  3.357607870E+02  2.807407942E+02  2.450677414E+02  1.421514512E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477612207E+04  2.983214226E+02  3.366506052E+02  2.822300854E+02  2.392994752E+02  1.434975066E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.597222308E+04  2.955376117E+02  3.372910299E+02  2.833044558E+02  2.356961863E+02  1.484193280E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662524609E+04  2.936552505E+02  3.377518158E+02  2.840793457E+02  2.337126617E+02  1.545870341E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687578223E+04  2.918085423E+02  3.384422950E+02  2.852436008E+02  2.314644272E+02  1.600142026E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682374805E+04  2.878590088E+02  3.395584030E+02  2.871418533E+02  2.247909508E+02  1.636716314E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664320715E+04  2.774508996E+02  3.417312500E+02  2.908562622E+02  2.067190071E+02  1.748531940E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.627886914E+04  2.602894349E+02  3.451362820E+02  2.966918529E+02  1.745743196E+02  1.844787757E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.597969427E+04  2.432628324E+02  3.487099888E+02  3.028588302E+02  1.286798785E+02  1.638513763E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588517603E+04  2.361838298E+02  3.511941514E+02  3.071605525E+02  8.739499450E+01  3.210151599E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.632668042E+04  2.372850581E+02  3.522570335E+02  3.090176574E+02  5.340077539E+01 -4.848116031E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.742963281E+04  2.383526802E+02  3.529470825E+02  3.102210464E+02  4.099504757E+01 -1.638494059E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.841609546E+04  2.472847524E+02  3.524797821E+02  3.093973413E+02  4.730035996E+01 -1.921776365E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.972860599E+04  2.493122807E+02  3.510651524E+02  3.069187912E+02  6.847860342E+01 -1.057881700E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.017867070E+05  2.361764753E+02  3.496241889E+02  3.044038620E+02  1.075079088E+02  5.422134325E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.047852283E+05  2.322632022E+02  3.474335690E+02  3.006048851E+02  1.482818913E+02  2.892094348E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.071691998E+05  2.423637090E+02  3.452054951E+02  2.967598314E+02  1.751093276E+02  2.845306639E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080771926E+05  2.553653302E+02  3.439902821E+02  2.946732779E+02  1.866887455E+02  2.364655770E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080046644E+05  2.655298533E+02  3.432931185E+02  2.934783106E+02  1.934058304E+02  1.971169699E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079510764E+05  2.690154510E+02  3.430965698E+02  2.931413443E+02  1.960752585E+02  1.864698207E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081349033E+05  2.684295248E+02  3.431540495E+02  2.932391375E+02  1.952697486E+02  1.890231243E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082321573E+05  2.688381062E+02  3.430656042E+02  2.930877478E+02  1.967704417E+02  1.934105142E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081581285E+05  2.705335978E+02  3.429376606E+02  2.928692522E+02  1.997467964E+02  1.952564155E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079125658E+05  2.724533041E+02  3.428343408E+02  2.926927271E+02  2.012257077E+02  1.907821431E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076082659E+05  2.739380717E+02  3.427931288E+02  2.926223533E+02  2.025639211E+02  1.889447167E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073187279E+05  2.754322298E+02  3.427331090E+02  2.925198677E+02  2.044257467E+02  1.887647996E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069894492E+05  2.770439148E+02  3.425982046E+02  2.922896578E+02  2.065538390E+02  1.888484568E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066332855E+05  2.785143113E+02  3.424470396E+02  2.920316370E+02  2.087115178E+02  1.899182391E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062963340E+05  2.798696861E+02  3.423071518E+02  2.917912941E+02  2.108915958E+02  1.915391441E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206875293E+04  1.838926501E+02  3.299732561E+02  2.711444159E+02  3.443086100E+02  1.007374633E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217147968E+04  1.839539101E+02  3.300239749E+02  2.712278562E+02  3.441429162E+02  1.006928070E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238759399E+04  1.836246331E+02  3.301736655E+02  2.714740727E+02  3.438196847E+02  1.007687473E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287656372E+04  1.834782429E+02  3.303961592E+02  2.718400517E+02  3.431868935E+02  1.007015277E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.333257825E+04  1.820826573E+02  3.307418313E+02  2.724089704E+02  3.413637023E+02  1.008399442E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.382204108E+04  1.814204655E+02  3.309911296E+02  2.728200022E+02  3.401274883E+02  1.008662332E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422932861E+04  1.808734093E+02  3.311580620E+02  2.730952177E+02  3.399292965E+02  1.010192983E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.432611572E+04  1.797435350E+02  3.312465239E+02  2.732412357E+02  3.403935137E+02  1.014818601E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.337550677E+04  1.817995154E+02  3.306262977E+02  2.722188671E+02  3.430583129E+02  1.012464478E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.129676508E+04  1.856338177E+02  3.294851696E+02  2.703437580E+02  3.491321808E+02  1.010427678E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.868440790E+04  1.911257821E+02  3.279597812E+02  2.678472365E+02  3.553843074E+02  1.003555353E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.580783264E+04  1.980845932E+02  3.263228141E+02  2.651799085E+02  3.643369020E+02  9.977741144E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358204932E+04  2.051057298E+02  3.249009795E+02  2.628739188E+02  3.697480841E+02  9.848843981E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.277585925E+04  2.090526595E+02  3.244338269E+02  2.621181283E+02  3.728922334E+02  9.774273746E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348813635E+04  2.103314202E+02  3.248714881E+02  2.628269262E+02  3.713777714E+02  9.700151384E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.840178754E+04  2.043406495E+02  3.278265584E+02  2.676377437E+02  3.590292807E+02  9.664314128E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.829540399E+04  1.909399323E+02  3.333174860E+02  2.766791524E+02  3.320070000E+02  9.655076484E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.818812012E+04  1.770770353E+02  3.381049354E+02  2.846765721E+02  3.053507123E+02  9.774610610E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.690747979E+04  1.649098072E+02  3.379507017E+02  2.844157063E+02  3.063813702E+02  1.021467143E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.892699937E+04  1.930775881E+02  3.279859780E+02  2.678934557E+02  3.567498342E+02  1.000099487E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.330027298E+04  2.113156405E+02  3.248902338E+02  2.628571560E+02  3.727487823E+02  9.691740610E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.369036896E+04  2.105385085E+02  3.249793231E+02  2.630021282E+02  3.755106190E+02  9.774031835E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.095180165E+04  2.191493528E+02  3.230648969E+02  2.599195806E+02  3.838364395E+02  9.662741490E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.747332629E+04  2.279798837E+02  3.208851614E+02  2.564235545E+02  3.914938979E+02  9.532044083E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436986353E+04  2.368916538E+02  3.187438211E+02  2.530156763E+02  4.002499375E+02  9.427525559E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174442566E+04  2.457776871E+02  3.168503251E+02  2.500157900E+02  4.086918330E+02  9.319744958E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983400525E+04  2.539241552E+02  3.154452591E+02  2.478027463E+02  4.148878269E+02  9.193007238E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.919644287E+04  2.592167835E+02  3.150796146E+02  2.472288237E+02  4.163334980E+02  9.052461628E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099926001E+04  2.603401670E+02  3.164932947E+02  2.494674149E+02  4.113973303E+02  8.901582882E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.662997729E+04  2.561054544E+02  3.203414440E+02  2.556230822E+02  3.961732368E+02  8.719521128E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.506678906E+04  2.474903545E+02  3.259691439E+02  2.646829033E+02  3.716017847E+02  8.497292623E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.184008948E+04  2.432249050E+02  3.301812229E+02  2.715095572E+02  3.522384605E+02  8.257380966E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.320165112E+04  2.477920034E+02  3.307346659E+02  2.724047079E+02  3.490949502E+02  8.045686856E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066880566E+04  2.560914220E+02  3.292374437E+02  2.699418180E+02  3.568887857E+02  7.902583978E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828221865E+04  2.634066690E+02  3.279819095E+02  2.678840783E+02  3.630096736E+02  7.767260751E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.856601247E+04  2.669107010E+02  3.283963922E+02  2.685639583E+02  3.605985322E+02  7.605289961E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.215244861E+04  2.656076875E+02  3.307023606E+02  2.723546259E+02  3.502541037E+02  7.458354123E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.847524023E+04  2.611634226E+02  3.340938463E+02  2.779731960E+02  3.337672987E+02  7.318101842E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502692529E+04  2.576952133E+02  3.372501335E+02  2.832428761E+02  3.184540138E+02  7.177094333E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.945641162E+04  2.577671032E+02  3.392714291E+02  2.866433601E+02  3.082041588E+02  7.009720765E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021899897E+05  2.585132666E+02  3.406342812E+02  2.889498558E+02  3.003898058E+02  6.863063462E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050336077E+05  2.574939086E+02  3.420748789E+02  2.913993919E+02  2.917448533E+02  6.775005059E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083643850E+05  2.553449116E+02  3.436785867E+02  2.941367318E+02  2.824000146E+02  6.720704038E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111778762E+05  2.543287582E+02  3.448838568E+02  2.962034516E+02  2.752188921E+02  6.666605175E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133573676E+05  2.528042092E+02  3.458444734E+02  2.978555489E+02  2.693829570E+02  6.650842894E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154811572E+05  2.520478621E+02  3.466901884E+02  2.993137922E+02  2.643747110E+02  6.619824972E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171791499E+05  2.506540604E+02  3.474625702E+02  3.006487370E+02  2.597375870E+02  6.623917911E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186568000E+05  2.498164508E+02  3.479735324E+02  3.015334792E+02  2.561098149E+02  6.622912358E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197284839E+05  2.467774609E+02  3.484084444E+02  3.022878752E+02  2.542385285E+02  6.725596464E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199116525E+05  2.448904225E+02  3.485000196E+02  3.024471074E+02  2.539073277E+02  6.800899330E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198933096E+05  2.438164902E+02  3.486294823E+02  3.026719475E+02  2.540535526E+02  6.850200854E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197479231E+05  2.439452586E+02  3.486988068E+02  3.027929993E+02  2.544893899E+02  6.851410717E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195557368E+05  2.436365986E+02  3.487900257E+02  3.029518642E+02  2.540928707E+02  6.862602681E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193899932E+05  2.418444753E+02  3.491973438E+02  3.036622024E+02  2.529602795E+02  6.928881947E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192164724E+05  2.409091868E+02  3.496898482E+02  3.045227802E+02  2.511176007E+02  6.957657267E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190431970E+05  2.414179250E+02  3.500316529E+02  3.051203847E+02  2.485674127E+02  6.920469636E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190086531E+05  2.413690354E+02  3.502970939E+02  3.055833800E+02  2.436694163E+02  6.888286755E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190918978E+05  2.368857437E+02  3.514438703E+02  3.075887343E+02  2.354693547E+02  7.040009771E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188920999E+05  2.319526753E+02  3.527628307E+02  3.099015813E+02  2.296382322E+02  7.245209469E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186313096E+05  2.333098923E+02  3.529875741E+02  3.102934691E+02  2.225434127E+02  7.154429504E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187037662E+05  2.349176852E+02  3.530061052E+02  3.103220137E+02  2.134821476E+02  7.039044048E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188237852E+05  2.310045431E+02  3.533313355E+02  3.108919401E+02  2.112516220E+02  7.205735212E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188534723E+05  2.280524666E+02  3.529244940E+02  3.101785372E+02  2.202913710E+02  7.374933801E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187034656E+05  2.328713650E+02  3.510768787E+02  3.069461552E+02  2.398388404E+02  7.277446827E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185894739E+05  2.403341331E+02  3.488856487E+02  3.031227546E+02  2.575681577E+02  7.086978154E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183444116E+05  2.428428402E+02  3.478212290E+02  3.012708406E+02  2.615644007E+02  7.020219415E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181176548E+05  2.421267014E+02  3.476647749E+02  3.009989443E+02  2.596358919E+02  7.036037296E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180227886E+05  2.425426178E+02  3.476716633E+02  3.010107994E+02  2.602956104E+02  7.033032384E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179685530E+05  2.433885956E+02  3.477662458E+02  3.011746993E+02  2.617444777E+02  7.021809528E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179268997E+05  2.438989611E+02  3.479588797E+02  3.015081946E+02  2.618785247E+02  7.010336991E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178624458E+05  2.442944775E+02  3.480516300E+02  3.016808300E+02  2.621397152E+02  7.005869672E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316256972E+04  1.813569730E+02  3.305830694E+02  2.721476383E+02  4.421143395E+02  1.148115159E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470319241E+04  1.776264666E+02  3.314146005E+02  2.735191944E+02  4.389785725E+02  1.154361109E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.589999893E+04  1.735911132E+02  3.322066408E+02  2.748279229E+02  4.325478739E+02  1.158535562E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597530914E+04  1.749991821E+02  3.321067916E+02  2.746626151E+02  4.352745373E+02  1.157835073E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.470511501E+04  1.782465653E+02  3.314286649E+02  2.735421354E+02  4.385928279E+02  1.152958056E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.271587712E+04  1.821295114E+02  3.304653953E+02  2.719540177E+02  4.403534166E+02  1.144986254E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057763184E+04  1.879274845E+02  3.291750679E+02  2.698349190E+02  4.461268463E+02  1.136597723E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.915547488E+04  1.907836866E+02  3.284288888E+02  2.686125697E+02  4.506906825E+02  1.134412294E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910107541E+04  1.914373451E+02  3.282648214E+02  2.683449839E+02  4.498250849E+02  1.131852023E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.080276810E+04  1.868816523E+02  3.292325714E+02  2.699311676E+02  4.459048133E+02  1.139177050E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.568477133E+04  1.737888952E+02  3.319929401E+02  2.744755070E+02  4.354085408E+02  1.161056798E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.941616119E+04  1.651984538E+02  3.339462991E+02  2.777148014E+02  4.286787046E+02  1.176079314E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.654263818E+04  1.740567582E+02  3.322217034E+02  2.748554879E+02  4.318610233E+02  1.156742267E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.137304071E+04  1.867940083E+02  3.294402134E+02  2.702724233E+02  4.469587650E+02  1.139961487E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.976564417E+04  1.892687654E+02  3.286286473E+02  2.689400415E+02  4.475913129E+02  1.134451387E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.046678198E+04  1.864823780E+02  3.289514155E+02  2.694698195E+02  4.466006889E+02  1.140535885E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060160773E+04  1.862061720E+02  3.289561597E+02  2.694768478E+02  4.479539192E+02  1.143184492E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.985720078E+04  1.861137301E+02  3.286829288E+02  2.690300645E+02  4.479912069E+02  1.144397389E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.961243579E+04  1.857548306E+02  3.286514273E+02  2.689808249E+02  4.504083152E+02  1.148550874E+00 
