nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242169482E+04  2.504769936E+02  3.300543752E+02  2.712786683E+02  2.700914540E+02  4.897556978E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185424030E+04  2.585203354E+02  3.297963085E+02  2.708544312E+02  2.728049312E+02  4.587627952E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129506836E+04  2.666482615E+02  3.295053592E+02  2.703769808E+02  2.750672917E+02  4.261444975E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.072966980E+04  2.750821717E+02  3.291578398E+02  2.698069975E+02  2.776587045E+02  3.932534317E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019935114E+04  2.833571349E+02  3.288295773E+02  2.692689697E+02  2.804058554E+02  3.617896179E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.989166600E+04  2.906348386E+02  3.286584440E+02  2.689887965E+02  2.822922602E+02  3.324985477E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.001935004E+04  2.962804912E+02  3.287537863E+02  2.691446819E+02  2.826339657E+02  3.058471835E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.030156308E+04  3.015419716E+02  3.289484792E+02  2.694635212E+02  2.826247336E+02  2.797576818E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080721688E+04  3.065664362E+02  3.292753539E+02  2.699994978E+02  2.818686537E+02  2.516538896E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203990387E+04  3.093626860E+02  3.299895300E+02  2.711721156E+02  2.786388377E+02  2.254797681E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.369963208E+04  3.107242737E+02  3.309072647E+02  2.726829805E+02  2.737635517E+02  2.002890930E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.578285449E+04  3.105950394E+02  3.320394173E+02  2.745528278E+02  2.674144249E+02  1.773188403E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.817154224E+04  3.088229094E+02  3.333521538E+02  2.767287936E+02  2.600254602E+02  1.593971835E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.065740515E+04  3.056603489E+02  3.346564026E+02  2.788981957E+02  2.522335501E+02  1.480146968E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.295214624E+04  3.019492931E+02  3.357865887E+02  2.807840042E+02  2.450334301E+02  1.426733569E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477640576E+04  2.985365763E+02  3.366876316E+02  2.822922850E+02  2.394473696E+02  1.427489230E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598758771E+04  2.958133900E+02  3.373712158E+02  2.834393260E+02  2.357620769E+02  1.469558615E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663816016E+04  2.939706879E+02  3.378579712E+02  2.842579575E+02  2.337991791E+02  1.529357843E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.689376685E+04  2.925813452E+02  3.384704512E+02  2.852908792E+02  2.321529604E+02  1.580251407E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.685823242E+04  2.890407219E+02  3.394715805E+02  2.869941330E+02  2.260356903E+02  1.610101685E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662460754E+04  2.796273289E+02  3.414460502E+02  2.903668039E+02  2.096384653E+02  1.694168015E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.627845172E+04  2.641262562E+02  3.445180391E+02  2.956286671E+02  1.804475771E+02  1.752709675E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.607773383E+04  2.473168614E+02  3.480187578E+02  3.016627924E+02  1.361248038E+02  1.502325356E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.619429028E+04  2.383362374E+02  3.508989105E+02  3.066475101E+02  9.244888592E+01  1.697003236E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.705872952E+04  2.403315910E+02  3.522790334E+02  3.090590620E+02  5.665454672E+01 -5.305073620E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.801490625E+04  2.330933342E+02  3.536840286E+02  3.115166550E+02  3.656003499E+01 -1.459881797E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.840322168E+04  2.419432812E+02  3.524798546E+02  3.093981376E+02  4.456582320E+01 -1.484355442E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002062054E+05  2.440332157E+02  3.510525579E+02  3.068968590E+02  6.183025201E+01 -1.134676067E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.030904628E+05  2.314875956E+02  3.501879716E+02  3.053875732E+02  9.686217642E+01 -2.734775655E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060811663E+05  2.351716285E+02  3.485195179E+02  3.024877119E+02  1.401877065E+02  2.164742490E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074596425E+05  2.516347125E+02  3.464444647E+02  2.988976874E+02  1.739844643E+02  2.177678677E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076655745E+05  2.634155741E+02  3.444382963E+02  2.954412971E+02  1.931367788E+02  2.084498806E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078448018E+05  2.651319664E+02  3.435034189E+02  2.938370476E+02  1.963743579E+02  2.101316929E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080914246E+05  2.637060020E+02  3.433781543E+02  2.936221583E+02  1.926238685E+02  2.072814694E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082368469E+05  2.656079552E+02  3.432627994E+02  2.934248314E+02  1.938800929E+02  2.014876008E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081887081E+05  2.693871603E+02  3.430576043E+02  2.930740921E+02  1.976691529E+02  1.932023115E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079942873E+05  2.722597548E+02  3.429320524E+02  2.928596057E+02  2.008249392E+02  1.886111898E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077595140E+05  2.740949307E+02  3.428582525E+02  2.927334510E+02  2.029017162E+02  1.868467936E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075323680E+05  2.755028054E+02  3.427802283E+02  2.926002637E+02  2.046423160E+02  1.868282402E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072893416E+05  2.765281439E+02  3.427099977E+02  2.924803102E+02  2.059415665E+02  1.874602688E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070205946E+05  2.775424538E+02  3.426253719E+02  2.923358665E+02  2.074428120E+02  1.889422266E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067207955E+05  2.786196609E+02  3.425261517E+02  2.921665728E+02  2.089501214E+02  1.900946847E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063062568E+05  2.799662590E+02  3.423675728E+02  2.918955345E+02  2.107336769E+02  1.903740373E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206068115E+04  1.838509765E+02  3.299772100E+02  2.711508493E+02  3.444114084E+02  1.007651262E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.209423193E+04  1.843985877E+02  3.299619076E+02  2.711258037E+02  3.449288373E+02  1.006754261E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235823090E+04  1.833453748E+02  3.301835778E+02  2.714906585E+02  3.433244457E+02  1.007574185E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285771948E+04  1.830941739E+02  3.304295435E+02  2.718952055E+02  3.430142908E+02  1.008011773E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.341888940E+04  1.823268929E+02  3.307504802E+02  2.724233246E+02  3.413823504E+02  1.007681742E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.396938486E+04  1.805942375E+02  3.311062834E+02  2.730096737E+02  3.398869869E+02  1.010872730E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.430852246E+04  1.800171337E+02  3.312852783E+02  2.733049641E+02  3.387789841E+02  1.011010192E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423226782E+04  1.803515258E+02  3.311499138E+02  2.730818367E+02  3.407829180E+02  1.013443831E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.327424847E+04  1.810067220E+02  3.306869652E+02  2.723191569E+02  3.428629467E+02  1.014972894E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137872839E+04  1.848265116E+02  3.295432934E+02  2.704389101E+02  3.482948614E+02  1.011629525E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.868925426E+04  1.913333750E+02  3.279377033E+02  2.678110353E+02  3.559386556E+02  1.003915761E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.585534500E+04  1.984790995E+02  3.262994374E+02  2.651420751E+02  3.646913214E+02  9.967891299E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.364679083E+04  2.055182531E+02  3.248787470E+02  2.628378227E+02  3.719952216E+02  9.878233504E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.274295862E+04  2.105140252E+02  3.242788105E+02  2.618681245E+02  3.737760000E+02  9.743528180E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.360754187E+04  2.100332179E+02  3.249175382E+02  2.629018779E+02  3.714724779E+02  9.712410178E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.867312524E+04  2.036880238E+02  3.280453401E+02  2.679943898E+02  3.580231149E+02  9.667083900E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.838774487E+04  1.904710473E+02  3.334396856E+02  2.768811548E+02  3.310390399E+02  9.655779810E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.815436310E+04  1.780590876E+02  3.381526942E+02  2.847560585E+02  3.055470073E+02  9.735181164E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.732510815E+04  1.683267294E+02  3.377298572E+02  2.840465911E+02  3.147351888E+02  1.020026969E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870936224E+04  1.947812283E+02  3.277325837E+02  2.674828704E+02  3.607145654E+02  1.002432552E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.307134901E+04  2.142650264E+02  3.245181204E+02  2.622561666E+02  3.774322448E+02  9.690008622E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.360545699E+04  2.114366466E+02  3.246438300E+02  2.624593965E+02  3.745923830E+02  9.724825013E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.094965551E+04  2.179423172E+02  3.231055926E+02  2.599825888E+02  3.817044228E+02  9.657096711E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745364755E+04  2.284595101E+02  3.208336921E+02  2.563403437E+02  3.926026566E+02  9.538035900E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431339227E+04  2.370693612E+02  3.187055902E+02  2.529508538E+02  4.006173043E+02  9.425704135E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172592932E+04  2.456107447E+02  3.168517275E+02  2.500151796E+02  4.088631606E+02  9.326535184E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988800940E+04  2.531883712E+02  3.156057363E+02  2.480502062E+02  4.144485359E+02  9.199978933E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.931463159E+04  2.585999703E+02  3.152597408E+02  2.475060754E+02  4.159631805E+02  9.056482576E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.108124487E+04  2.602833185E+02  3.165398083E+02  2.495336294E+02  4.115421963E+02  8.900981396E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660731909E+04  2.554369431E+02  3.204560671E+02  2.557955036E+02  3.951270676E+02  8.711466715E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.505369629E+04  2.469894342E+02  3.259869051E+02  2.647069702E+02  3.706330862E+02  8.491523191E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.191135144E+04  2.427826061E+02  3.301214619E+02  2.714118209E+02  3.515634718E+02  8.256508075E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.326536584E+04  2.463480473E+02  3.310077615E+02  2.728517447E+02  3.472388372E+02  8.056130344E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.061799219E+04  2.539390794E+02  3.297710503E+02  2.708166351E+02  3.534166611E+02  7.910713213E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828013454E+04  2.625243925E+02  3.283082195E+02  2.684178258E+02  3.614632728E+02  7.768622624E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.880906044E+04  2.676238064E+02  3.284214680E+02  2.686035189E+02  3.617327873E+02  7.600520221E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.242476685E+04  2.674468846E+02  3.304486361E+02  2.719358518E+02  3.523133278E+02  7.431655545E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.861011621E+04  2.624617796E+02  3.338694134E+02  2.776001787E+02  3.352212782E+02  7.298009582E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.488161719E+04  2.581459541E+02  3.371314259E+02  2.830436134E+02  3.177193012E+02  7.150757611E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.917185107E+04  2.571959209E+02  3.392819080E+02  2.866613731E+02  3.073502598E+02  7.016638666E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019771216E+05  2.573677893E+02  3.407342062E+02  2.891192064E+02  3.004196987E+02  6.904542670E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049003503E+05  2.570098639E+02  3.420612800E+02  2.913757737E+02  2.921396086E+02  6.796342465E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082048035E+05  2.551366424E+02  3.435850405E+02  2.939767705E+02  2.833262911E+02  6.738917506E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109352122E+05  2.545380301E+02  3.447488298E+02  2.959713240E+02  2.761718969E+02  6.669553872E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131585048E+05  2.537225676E+02  3.457224460E+02  2.976452889E+02  2.696836591E+02  6.618618527E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153953306E+05  2.524024649E+02  3.465643539E+02  2.990966730E+02  2.641612186E+02  6.605011635E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170781851E+05  2.501430006E+02  3.472958403E+02  3.003606167E+02  2.601796093E+02  6.649246681E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185265829E+05  2.491522155E+02  3.477474384E+02  3.011421764E+02  2.561536920E+02  6.649159160E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196197197E+05  2.464705222E+02  3.482949791E+02  3.020910082E+02  2.547341330E+02  6.743749399E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198267211E+05  2.458320320E+02  3.484406154E+02  3.023436253E+02  2.550210229E+02  6.774808053E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199819331E+05  2.448076439E+02  3.486132126E+02  3.026432209E+02  2.544431400E+02  6.812819242E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200076670E+05  2.433283615E+02  3.488492403E+02  3.030537357E+02  2.538223414E+02  6.868782397E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198018804E+05  2.429350224E+02  3.490006657E+02  3.033180180E+02  2.535977631E+02  6.885922663E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195325872E+05  2.431674018E+02  3.491507769E+02  3.035804362E+02  2.531334047E+02  6.875749808E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193884397E+05  2.425458963E+02  3.493713887E+02  3.039656141E+02  2.508834476E+02  6.885318211E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193426305E+05  2.393472423E+02  3.501339273E+02  3.052983451E+02  2.471478071E+02  6.995672516E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190620651E+05  2.377404019E+02  3.510028000E+02  3.068195236E+02  2.449276704E+02  7.056664578E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187567711E+05  2.401596738E+02  3.510945382E+02  3.069778385E+02  2.400920941E+02  6.922119146E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187416323E+05  2.394886384E+02  3.514873891E+02  3.076628070E+02  2.312036433E+02  6.898188172E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187156537E+05  2.338732243E+02  3.527853787E+02  3.099370600E+02  2.210322067E+02  7.105718108E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186243461E+05  2.295416654E+02  3.537361734E+02  3.116061559E+02  2.143076025E+02  7.287182836E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186182394E+05  2.280198381E+02  3.538938785E+02  3.118824956E+02  2.128521118E+02  7.355956575E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185935733E+05  2.286631415E+02  3.531958125E+02  3.106561469E+02  2.212663932E+02  7.362584979E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185545440E+05  2.336673061E+02  3.512363516E+02  3.072252561E+02  2.407644179E+02  7.252505478E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185526953E+05  2.407106171E+02  3.489475579E+02  3.032306447E+02  2.579226918E+02  7.074880796E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184513584E+05  2.433264618E+02  3.478449783E+02  3.013119240E+02  2.617192307E+02  7.002353314E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182550195E+05  2.427069435E+02  3.476879368E+02  3.010389471E+02  2.600897799E+02  7.016367614E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180946780E+05  2.429128394E+02  3.477028360E+02  3.010646796E+02  2.605352707E+02  7.019858714E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179804221E+05  2.436443374E+02  3.477687840E+02  3.011789932E+02  2.617951136E+02  7.011781922E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179230214E+05  2.438425968E+02  3.479814284E+02  3.015473174E+02  2.617625657E+02  7.011269587E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178961655E+05  2.440183716E+02  3.481044140E+02  3.017741508E+02  2.618549547E+02  7.013827786E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.313491054E+04  1.812102926E+02  3.305669771E+02  2.721213411E+02  4.408790203E+02  1.147249738E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469360123E+04  1.775657870E+02  3.314229969E+02  2.735330319E+02  4.386060901E+02  1.154092815E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.592469754E+04  1.736663668E+02  3.322035501E+02  2.748228468E+02  4.336992155E+02  1.159255292E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588240581E+04  1.750453615E+02  3.320686243E+02  2.745993050E+02  4.353342003E+02  1.157696560E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.456211665E+04  1.780881884E+02  3.313802553E+02  2.734621047E+02  4.381750586E+02  1.152971314E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.248983720E+04  1.834814580E+02  3.302208391E+02  2.715522284E+02  4.419726654E+02  1.143462963E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.047484863E+04  1.888208046E+02  3.290397491E+02  2.696129456E+02  4.475418282E+02  1.135866880E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928076579E+04  1.917241501E+02  3.283210311E+02  2.684360196E+02  4.500049202E+02  1.131332991E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.936001819E+04  1.898225726E+02  3.285130471E+02  2.687504549E+02  4.483664045E+02  1.134230781E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094138522E+04  1.856358987E+02  3.294160678E+02  2.702308911E+02  4.464786021E+02  1.142569455E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575962400E+04  1.737206092E+02  3.319963990E+02  2.744817270E+02  4.364123319E+02  1.161939912E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.957984274E+04  1.643167185E+02  3.340572543E+02  2.778987264E+02  4.273205234E+02  1.177003874E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667588425E+04  1.740289183E+02  3.323149590E+02  2.750109618E+02  4.324190644E+02  1.157507381E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.141656500E+04  1.866145022E+02  3.295475821E+02  2.704482934E+02  4.445105104E+02  1.137685479E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.956318530E+04  1.899146636E+02  3.284345632E+02  2.686227450E+02  4.492780333E+02  1.134731155E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.041061572E+04  1.854324548E+02  3.290665607E+02  2.696589317E+02  4.474994860E+02  1.144206125E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.062114006E+04  1.865887335E+02  3.288910614E+02  2.693706973E+02  4.469691687E+02  1.141215669E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.987174542E+04  1.859423103E+02  3.287302661E+02  2.691068428E+02  4.493508515E+02  1.145698491E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.970469556E+04  1.873407035E+02  3.285428905E+02  2.688007607E+02  4.488645511E+02  1.142556941E+00 
