nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.079906677E+04  2.749468715E+02  3.291171923E+02  2.697401488E+02  2.770824924E+02  3.919243272E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.029333270E+04  2.824711958E+02  3.288462409E+02  2.692959858E+02  2.795250813E+02  3.634027718E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  8.000550645E+04  2.896613055E+02  3.286873026E+02  2.690355452E+02  2.815389692E+02  3.348568601E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.012019653E+04  2.956020631E+02  3.287492430E+02  2.691370614E+02  2.823131645E+02  3.081858736E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.038286237E+04  3.012138586E+02  3.288866870E+02  2.693620062E+02  2.825237434E+02  2.811691592E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.086807685E+04  3.062336606E+02  3.292217125E+02  2.699111339E+02  2.815917975E+02  2.524141736E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.202939932E+04  3.089503502E+02  3.299560696E+02  2.711171576E+02  2.782004175E+02  2.259759648E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.362171851E+04  3.103791866E+02  3.308977318E+02  2.726673002E+02  2.734986334E+02  2.011105735E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.561544727E+04  3.105151291E+02  3.320144043E+02  2.745113068E+02  2.675053387E+02  1.781230941E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.792959082E+04  3.091444287E+02  3.332714252E+02  2.765943327E+02  2.604807014E+02  1.593933455E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.040721387E+04  3.063789210E+02  3.345333734E+02  2.786928277E+02  2.529548955E+02  1.467657445E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.276999365E+04  3.027848406E+02  3.356973162E+02  2.806348639E+02  2.458078337E+02  1.409279290E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.469649023E+04  2.991275854E+02  3.366838808E+02  2.822860641E+02  2.399369483E+02  1.412103563E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599439508E+04  2.963372967E+02  3.373871660E+02  2.834661877E+02  2.360897385E+02  1.450832661E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.666573047E+04  2.946412277E+02  3.378316193E+02  2.842135086E+02  2.341893158E+02  1.504023932E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686879340E+04  2.931202496E+02  3.384382627E+02  2.852364774E+02  2.324797730E+02  1.559243979E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678007031E+04  2.899198380E+02  3.393574677E+02  2.867991028E+02  2.270967445E+02  1.590591483E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660788831E+04  2.815883355E+02  3.411157222E+02  2.898006394E+02  2.123416296E+02  1.645803356E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.647455386E+04  2.664115764E+02  3.441067413E+02  2.949189665E+02  1.845463385E+02  1.692188856E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.649157776E+04  2.493533499E+02  3.477286229E+02  3.011628470E+02  1.397162354E+02  1.405102247E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.690578931E+04  2.392395806E+02  3.510661983E+02  3.069414210E+02  9.490555501E+01  1.342842844E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.724732059E+04  2.339494654E+02  3.530639080E+02  3.104353018E+02  5.609508747E+01 -2.190160316E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770528027E+04  2.300103111E+02  3.535829277E+02  3.113390770E+02  3.571323204E+01 -1.577898741E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.892794019E+04  2.389147544E+02  3.527747383E+02  3.099153891E+02  4.068072534E+01 -1.471636914E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.014940017E+05  2.468287441E+02  3.518348823E+02  3.082673054E+02  5.546169792E+01 -1.134389840E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040356110E+05  2.508955886E+02  3.508869300E+02  3.066081758E+02  9.241725016E+01 -3.583915143E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.055083250E+05  2.534080839E+02  3.488523846E+02  3.030661345E+02  1.417026691E+02  6.117971241E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067286769E+05  2.562258618E+02  3.459025333E+02  2.979609213E+02  1.802733831E+02  2.123653872E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077622112E+05  2.597279024E+02  3.439216900E+02  2.945534582E+02  1.908917227E+02  2.241470208E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082166724E+05  2.611966178E+02  3.434681587E+02  2.937758155E+02  1.894532673E+02  2.104488704E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083247621E+05  2.639429765E+02  3.434224875E+02  2.936977670E+02  1.906961374E+02  1.987842533E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082244993E+05  2.681168033E+02  3.432637316E+02  2.934262855E+02  1.951019951E+02  1.900009696E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080794187E+05  2.713534722E+02  3.431071916E+02  2.931587088E+02  1.990334018E+02  1.858239939E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079383875E+05  2.730390791E+02  3.430436530E+02  2.930500697E+02  2.013311713E+02  1.855603966E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078026366E+05  2.739150742E+02  3.430320152E+02  2.930301847E+02  2.026466640E+02  1.869516750E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076284815E+05  2.748879884E+02  3.429831035E+02  2.929466618E+02  2.038804485E+02  1.877789055E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073856550E+05  2.759595802E+02  3.428944349E+02  2.927952030E+02  2.050639932E+02  1.877222131E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070835526E+05  2.771959119E+02  3.427603922E+02  2.925662985E+02  2.065582814E+02  1.878440150E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067191328E+05  2.784933245E+02  3.426072154E+02  2.923048391E+02  2.082641945E+02  1.883811448E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063128652E+05  2.800148087E+02  3.424146805E+02  2.919763031E+02  2.103770256E+02  1.887864675E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203948755E+04  1.838649454E+02  3.299638252E+02  2.711288328E+02  3.444870987E+02  1.007711764E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207084308E+04  1.841654232E+02  3.299629781E+02  2.711276345E+02  3.447263927E+02  1.007216173E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235633551E+04  1.839865922E+02  3.301301963E+02  2.714025891E+02  3.438643370E+02  1.006454398E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.288581909E+04  1.829820733E+02  3.304627733E+02  2.719497938E+02  3.420667295E+02  1.006629288E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.349220300E+04  1.824242239E+02  3.307727456E+02  2.724600697E+02  3.421020031E+02  1.008537320E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.410043286E+04  1.808425733E+02  3.311649212E+02  2.731063436E+02  3.392291834E+02  1.008938332E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449059766E+04  1.797349977E+02  3.313670807E+02  2.734398623E+02  3.390340843E+02  1.012400523E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434003833E+04  1.798714800E+02  3.312284775E+02  2.732112408E+02  3.393320866E+02  1.012527779E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.327262976E+04  1.807784212E+02  3.307161131E+02  2.723668072E+02  3.433147643E+02  1.016517133E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138844077E+04  1.850703207E+02  3.295385711E+02  2.704309850E+02  3.477617804E+02  1.009779059E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865559137E+04  1.905912251E+02  3.280500848E+02  2.679943051E+02  3.562606076E+02  1.006963286E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.564366367E+04  1.990199301E+02  3.261687382E+02  2.649298692E+02  3.648639789E+02  9.952680329E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.331719666E+04  2.064033136E+02  3.246949177E+02  2.625405066E+02  3.718450756E+02  9.843987757E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.268809277E+04  2.102481852E+02  3.242639890E+02  2.618432670E+02  3.744441042E+02  9.766168669E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.367339478E+04  2.100701890E+02  3.249805117E+02  2.630035915E+02  3.714387116E+02  9.708337914E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.890617834E+04  2.035343229E+02  3.281105416E+02  2.681021910E+02  3.573588901E+02  9.655115912E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.846963953E+04  1.916823952E+02  3.333128576E+02  2.766686600E+02  3.313592412E+02  9.617627356E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.805708441E+04  1.758987772E+02  3.382552235E+02  2.849294430E+02  3.063230519E+02  9.821389988E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.831480520E+04  1.650266493E+02  3.383638744E+02  2.851125481E+02  3.031293123E+02  1.016819930E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.916290527E+04  1.925171506E+02  3.280478739E+02  2.679950453E+02  3.595288587E+02  1.007014997E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.288152489E+04  2.126210455E+02  3.245046530E+02  2.622353249E+02  3.742197468E+02  9.680586992E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.348038452E+04  2.094004067E+02  3.247466917E+02  2.626255715E+02  3.732995465E+02  9.765798294E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.079008507E+04  2.175667567E+02  3.229910734E+02  2.597983136E+02  3.815969483E+02  9.666069666E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728954504E+04  2.288233999E+02  3.206925867E+02  2.561148796E+02  3.936557426E+02  9.548122613E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.425254443E+04  2.376990352E+02  3.186417165E+02  2.528496799E+02  4.015576277E+02  9.424937880E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174539612E+04  2.456503148E+02  3.168953104E+02  2.500838151E+02  4.083089409E+02  9.311380442E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.998245947E+04  2.526014881E+02  3.156883020E+02  2.481796312E+02  4.131067877E+02  9.188745748E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.949146899E+04  2.568737507E+02  3.154915657E+02  2.478710012E+02  4.133624954E+02  9.052331448E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.124889526E+04  2.577410851E+02  3.169073420E+02  2.501153994E+02  4.080491905E+02  8.903691918E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669585376E+04  2.531970577E+02  3.207802057E+02  2.563126211E+02  3.928294125E+02  8.733796142E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.503854321E+04  2.455197296E+02  3.262525587E+02  2.651362247E+02  3.691990814E+02  8.508583494E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179747803E+04  2.433341804E+02  3.301415987E+02  2.714427686E+02  3.526870222E+02  8.253129236E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.320727405E+04  2.486410334E+02  3.306650567E+02  2.722875490E+02  3.506615944E+02  8.036461705E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.061244730E+04  2.561610138E+02  3.293348970E+02  2.701009865E+02  3.569118814E+02  7.898813686E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.825464576E+04  2.633033269E+02  3.281477223E+02  2.681538169E+02  3.634150066E+02  7.776454049E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.895223412E+04  2.672198793E+02  3.285833651E+02  2.688682317E+02  3.619655327E+02  7.616840245E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277852466E+04  2.662027404E+02  3.308058882E+02  2.725247149E+02  3.518022981E+02  7.463191776E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.896028955E+04  2.611157150E+02  3.341942997E+02  2.781388378E+02  3.347734728E+02  7.334114499E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.489066797E+04  2.576666088E+02  3.371608849E+02  2.830915833E+02  3.182061901E+02  7.173270322E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.879483105E+04  2.576168194E+02  3.390415134E+02  2.862545509E+02  3.080226097E+02  7.010163777E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016581023E+05  2.578808327E+02  3.404684315E+02  2.886684732E+02  3.009702702E+02  6.892869622E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047255726E+05  2.571860111E+02  3.419107239E+02  2.911191773E+02  2.922326059E+02  6.791026592E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081704954E+05  2.553967311E+02  3.434230898E+02  2.936997175E+02  2.832850853E+02  6.729901334E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110230781E+05  2.541119728E+02  3.446198092E+02  2.957499928E+02  2.759903083E+02  6.683905553E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131717986E+05  2.533169847E+02  3.455098653E+02  2.972793651E+02  2.697575717E+02  6.635083808E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150936538E+05  2.522826443E+02  3.463463335E+02  2.987203789E+02  2.655401220E+02  6.626668368E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168010161E+05  2.518772449E+02  3.470920401E+02  3.000079155E+02  2.618938942E+02  6.600301396E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183953042E+05  2.510113120E+02  3.477286568E+02  3.011092525E+02  2.580991209E+02  6.595103815E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194804449E+05  2.475336499E+02  3.483269665E+02  3.021465390E+02  2.544507122E+02  6.696007205E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196863007E+05  2.458157589E+02  3.483973458E+02  3.022687182E+02  2.537415196E+02  6.762350769E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196894409E+05  2.446048088E+02  3.484883442E+02  3.024266510E+02  2.537016125E+02  6.814412475E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196861606E+05  2.441631122E+02  3.486114693E+02  3.026405706E+02  2.537357302E+02  6.834160276E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196924204E+05  2.430265083E+02  3.488482742E+02  3.030525665E+02  2.528445148E+02  6.874087751E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195672141E+05  2.414192533E+02  3.493655672E+02  3.039547906E+02  2.524558730E+02  6.941262837E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193628159E+05  2.427842305E+02  3.496375895E+02  3.044300461E+02  2.521991067E+02  6.887234221E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193002614E+05  2.435339293E+02  3.497279129E+02  3.045873452E+02  2.485367988E+02  6.826145477E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193121021E+05  2.405220582E+02  3.503683069E+02  3.057067592E+02  2.426220655E+02  6.910379007E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192049149E+05  2.366765651E+02  3.514504234E+02  3.076006978E+02  2.368260710E+02  7.046789876E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190956021E+05  2.347748976E+02  3.523515172E+02  3.091788740E+02  2.298060279E+02  7.099272925E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189530424E+05  2.315924311E+02  3.535059960E+02  3.112043018E+02  2.194733850E+02  7.204621821E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188010858E+05  2.280152687E+02  3.543408270E+02  3.126721247E+02  2.109815774E+02  7.352268454E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186698422E+05  2.264350889E+02  3.542477207E+02  3.125066426E+02  2.100762792E+02  7.426341027E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185466619E+05  2.277339687E+02  3.532110128E+02  3.106833576E+02  2.195317271E+02  7.403592216E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184836886E+05  2.328617526E+02  3.511841396E+02  3.071333330E+02  2.392402767E+02  7.274173547E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184482545E+05  2.397966113E+02  3.489538450E+02  3.032413325E+02  2.562686129E+02  7.096204842E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183612241E+05  2.428793344E+02  3.478532248E+02  3.013261900E+02  2.614126396E+02  7.016541455E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182118560E+05  2.425869732E+02  3.476908226E+02  3.010438328E+02  2.603490744E+02  7.022894509E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180777480E+05  2.428326311E+02  3.477156096E+02  3.010866923E+02  2.605169568E+02  7.022222485E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179803600E+05  2.437528088E+02  3.477650366E+02  3.011723604E+02  2.619450641E+02  7.008489575E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179225389E+05  2.440364466E+02  3.479733489E+02  3.015332738E+02  2.620990376E+02  7.006862415E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179178828E+05  2.442827158E+02  3.480920868E+02  3.017546024E+02  2.621647043E+02  7.006645910E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.329503119E+04  1.808773282E+02  3.306676669E+02  2.722869734E+02  4.404519669E+02  1.147651177E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.485753726E+04  1.770874629E+02  3.314951297E+02  2.736520343E+02  4.372401259E+02  1.153995697E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600265373E+04  1.745819442E+02  3.321020236E+02  2.746547433E+02  4.355713973E+02  1.158696612E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.584724847E+04  1.747680022E+02  3.321180200E+02  2.746811767E+02  4.337061931E+02  1.156824103E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436686598E+04  1.781050746E+02  3.313427836E+02  2.734003101E+02  4.383289824E+02  1.153104885E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.228378253E+04  1.839043205E+02  3.300852205E+02  2.713286912E+02  4.424890026E+02  1.142810623E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.027185547E+04  1.892669048E+02  3.289297638E+02  2.694329185E+02  4.482236633E+02  1.135553986E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923848702E+04  1.904180185E+02  3.284732603E+02  2.686848526E+02  4.487149184E+02  1.133004270E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941303873E+04  1.898705070E+02  3.285076698E+02  2.687412760E+02  4.489296820E+02  1.134587798E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.120328922E+04  1.854436679E+02  3.294510068E+02  2.702883714E+02  4.461921885E+02  1.142733888E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.581567306E+04  1.740611413E+02  3.320348906E+02  2.745446690E+02  4.361290940E+02  1.160761572E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984209899E+04  1.633506405E+02  3.342910634E+02  2.782879080E+02  4.265315199E+02  1.178773055E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677126007E+04  1.741959977E+02  3.323544275E+02  2.750760812E+02  4.322604284E+02  1.156732817E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122129773E+04  1.863266207E+02  3.295115433E+02  2.703898237E+02  4.472884107E+02  1.141472040E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.943479480E+04  1.905859833E+02  3.283438039E+02  2.684749446E+02  4.487037573E+02  1.132279443E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024683704E+04  1.862440686E+02  3.289117255E+02  2.694048319E+02  4.484870319E+02  1.143327270E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066943756E+04  1.849077656E+02  3.290340202E+02  2.696044266E+02  4.468534834E+02  1.145304183E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.000055301E+04  1.857512491E+02  3.288360419E+02  2.692793636E+02  4.482694509E+02  1.145094559E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.995855200E+04  1.867294238E+02  3.287694483E+02  2.691743488E+02  4.499263239E+02  1.145738717E+00 
