nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.295021013E+04  2.125683451E+02  3.246243608E+02  2.624326127E+02  2.975342860E+02  7.858927366E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.665246619E+04  2.094894116E+02  3.269489331E+02  2.661999998E+02  2.863948133E+02  7.579202033E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.902064834E+04  2.095746121E+02  3.283297174E+02  2.684525077E+02  2.783096033E+02  7.271943116E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.054547222E+04  2.116285976E+02  3.292142469E+02  2.699005487E+02  2.724618707E+02  6.957293649E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.170846997E+04  2.159428716E+02  3.298616523E+02  2.709631303E+02  2.687227169E+02  6.607898430E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.275291528E+04  2.205655437E+02  3.304326355E+02  2.719014063E+02  2.649117196E+02  6.237484333E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346073035E+04  2.256802022E+02  3.307896566E+02  2.724885702E+02  2.625060115E+02  5.890847733E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352585419E+04  2.325841184E+02  3.307840276E+02  2.724792256E+02  2.633552940E+02  5.568330078E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298743899E+04  2.414814331E+02  3.304380706E+02  2.719094333E+02  2.670008931E+02  5.245734083E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.235833563E+04  2.503567181E+02  3.300734882E+02  2.713099747E+02  2.702317883E+02  4.908539953E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.182268933E+04  2.586921544E+02  3.297927828E+02  2.708486645E+02  2.723410251E+02  4.562639748E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129479858E+04  2.671216681E+02  3.294717131E+02  2.703217440E+02  2.746570792E+02  4.221739369E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074620630E+04  2.754315913E+02  3.291280689E+02  2.697581563E+02  2.774905205E+02  3.907718058E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022846362E+04  2.832548317E+02  3.288269145E+02  2.692645882E+02  2.801892586E+02  3.615990381E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994101550E+04  2.902354949E+02  3.286712715E+02  2.690096308E+02  2.818455992E+02  3.330400771E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006514996E+04  2.958764932E+02  3.287692919E+02  2.691699320E+02  2.822292557E+02  3.064841082E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.031469568E+04  3.011962655E+02  3.289545507E+02  2.694734357E+02  2.823071153E+02  2.803627410E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.081733659E+04  3.063789219E+02  3.292470738E+02  2.699530047E+02  2.816928211E+02  2.519737472E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.202188721E+04  3.093125291E+02  3.299299552E+02  2.710741695E+02  2.785362936E+02  2.253791649E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.367888599E+04  3.106465235E+02  3.308759365E+02  2.726314249E+02  2.736214132E+02  2.001533061E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.576149609E+04  3.105453930E+02  3.320473595E+02  2.745660706E+02  2.674426746E+02  1.777184010E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.815578467E+04  3.088966856E+02  3.333768158E+02  2.767697182E+02  2.602330732E+02  1.598324599E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.067109729E+04  3.059012375E+02  3.346808009E+02  2.789387488E+02  2.524815526E+02  1.476198614E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.300126660E+04  3.022875853E+02  3.358144951E+02  2.808307171E+02  2.452493114E+02  1.415418060E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.483282910E+04  2.987345161E+02  3.367381325E+02  2.823769979E+02  2.395333300E+02  1.419057618E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.602032562E+04  2.958651059E+02  3.374127645E+02  2.835090904E+02  2.357566799E+02  1.465794219E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662058984E+04  2.942413864E+02  3.378133240E+02  2.841828308E+02  2.340541229E+02  1.523183584E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.683898779E+04  2.928582591E+02  3.384007761E+02  2.851735065E+02  2.323773276E+02  1.572111716E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.681594922E+04  2.893323364E+02  3.394217148E+02  2.869089279E+02  2.265212631E+02  1.608298831E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664561841E+04  2.804366174E+02  3.413381455E+02  2.901815748E+02  2.107865815E+02  1.677213213E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.636483597E+04  2.654541694E+02  3.443198160E+02  2.952862866E+02  1.823957924E+02  1.708383436E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.617139191E+04  2.481112547E+02  3.479317303E+02  3.015124185E+02  1.376140363E+02  1.461718837E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.634937305E+04  2.402498050E+02  3.506706634E+02  3.062492890E+02  9.409042382E+01 -2.318198211E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732635184E+04  2.389714491E+02  3.525485193E+02  3.095319659E+02  5.672068155E+01 -4.414221579E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.794564453E+04  2.307399750E+02  3.537804260E+02  3.116860352E+02  3.546797800E+01 -1.495951176E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.855668677E+04  2.405016727E+02  3.525627947E+02  3.095434232E+02  4.327989233E+01 -1.494908195E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.006875886E+05  2.439388283E+02  3.512823260E+02  3.072999007E+02  5.900239994E+01 -1.170582016E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036066484E+05  2.374921227E+02  3.504652100E+02  3.058727798E+02  9.369525647E+01 -1.575487463E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059976721E+05  2.454379992E+02  3.487835646E+02  3.029467745E+02  1.391298475E+02  1.115304656E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.068055402E+05  2.578160977E+02  3.463644598E+02  2.987593203E+02  1.772063738E+02  1.871626270E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073224373E+05  2.636222773E+02  3.442822862E+02  2.951726980E+02  1.946493115E+02  2.127159052E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079262180E+05  2.627738757E+02  3.435488229E+02  2.939141545E+02  1.937110403E+02  2.155457831E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083463624E+05  2.623602500E+02  3.435390368E+02  2.938972092E+02  1.911948943E+02  2.106725408E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083895804E+05  2.657714115E+02  3.433864018E+02  2.936362069E+02  1.939312703E+02  2.006398489E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082131648E+05  2.699181590E+02  3.431334772E+02  2.932037561E+02  1.980582798E+02  1.913070035E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079196932E+05  2.729203797E+02  3.429248540E+02  2.928472699E+02  2.012669670E+02  1.861218658E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076369079E+05  2.746371278E+02  3.428166530E+02  2.926624584E+02  2.033452456E+02  1.850905103E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073894836E+05  2.757463477E+02  3.427518394E+02  2.925517906E+02  2.046382754E+02  1.853044707E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071547627E+05  2.766331952E+02  3.426960454E+02  2.924565156E+02  2.059216421E+02  1.867414447E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069008995E+05  2.776345708E+02  3.426124396E+02  2.923138225E+02  2.072642953E+02  1.877419725E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066388987E+05  2.786373217E+02  3.425245395E+02  2.921637926E+02  2.086403093E+02  1.888771812E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063089922E+05  2.798773727E+02  3.423939056E+02  2.919405251E+02  2.103791142E+02  1.896314491E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204465894E+04  1.839725041E+02  3.299577456E+02  2.711188488E+02  3.446089430E+02  1.007642828E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207400159E+04  1.841410892E+02  3.299723613E+02  2.711429822E+02  3.449444852E+02  1.007751685E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233272333E+04  1.836819537E+02  3.301487088E+02  2.714330287E+02  3.432964313E+02  1.006383758E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285476904E+04  1.831802993E+02  3.304264259E+02  2.718901510E+02  3.429390116E+02  1.007578027E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344442932E+04  1.825510106E+02  3.307340860E+02  2.723964238E+02  3.415440288E+02  1.007307468E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407330234E+04  1.806568129E+02  3.311571760E+02  2.730936278E+02  3.393727100E+02  1.009853645E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.434836182E+04  1.801784143E+02  3.312773247E+02  2.732917299E+02  3.394893532E+02  1.011666682E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.419630640E+04  1.802012715E+02  3.311472349E+02  2.730772133E+02  3.403123999E+02  1.013074577E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323691864E+04  1.812900312E+02  3.305988038E+02  2.721736381E+02  3.436617014E+02  1.015231618E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138938618E+04  1.853348274E+02  3.295167099E+02  2.703954552E+02  3.482428014E+02  1.009887574E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865479988E+04  1.907594295E+02  3.280270559E+02  2.679569960E+02  3.563806405E+02  1.006656458E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.571370068E+04  1.986711384E+02  3.261921058E+02  2.649673742E+02  3.644501519E+02  9.955305126E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.350385223E+04  2.055130696E+02  3.248331218E+02  2.627640619E+02  3.708055367E+02  9.852564195E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.271285339E+04  2.094909368E+02  3.243717060E+02  2.620178618E+02  3.740332775E+02  9.785261173E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359789819E+04  2.109333041E+02  3.248456812E+02  2.627864428E+02  3.720524554E+02  9.695677925E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.878748303E+04  2.040312816E+02  3.280657713E+02  2.680289664E+02  3.580485077E+02  9.654759904E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.850255414E+04  1.916915578E+02  3.333421936E+02  2.767170449E+02  3.311869032E+02  9.616851085E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.832776282E+04  1.764338357E+02  3.382648680E+02  2.849444255E+02  3.074083176E+02  9.815499717E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.735945509E+04  1.653555536E+02  3.379816125E+02  2.844675803E+02  3.092928481E+02  1.023251873E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.918732723E+04  1.940914448E+02  3.280179321E+02  2.679471189E+02  3.615658504E+02  1.005474789E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296123665E+04  2.132943225E+02  3.244894922E+02  2.622100377E+02  3.744539096E+02  9.660626443E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.355913083E+04  2.102110098E+02  3.247541478E+02  2.626376341E+02  3.738450162E+02  9.750605826E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.083064856E+04  2.182097821E+02  3.229938250E+02  2.598025689E+02  3.824930339E+02  9.662154723E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.733116779E+04  2.279074301E+02  3.207524574E+02  2.562089826E+02  3.913484926E+02  9.526606062E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429252100E+04  2.369336727E+02  3.186711292E+02  2.528966131E+02  4.006607990E+02  9.432156775E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174448987E+04  2.456290119E+02  3.169147630E+02  2.501148472E+02  4.091260104E+02  9.332863744E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992202112E+04  2.532202616E+02  3.156523995E+02  2.481236415E+02  4.141042309E+02  9.193764012E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.944546094E+04  2.587560782E+02  3.152876625E+02  2.475494843E+02  4.162352810E+02  9.057448059E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.125152417E+04  2.595884495E+02  3.167130194E+02  2.498084736E+02  4.107112980E+02  8.901516162E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.662330542E+04  2.546710138E+02  3.205278015E+02  2.559088612E+02  3.941998987E+02  8.710599691E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.494075049E+04  2.461475019E+02  3.260562992E+02  2.648207006E+02  3.696988144E+02  8.499094117E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.187446851E+04  2.416032743E+02  3.303634930E+02  2.718107185E+02  3.497282753E+02  8.266161457E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.319686047E+04  2.456685154E+02  3.310541396E+02  2.729302363E+02  3.467939439E+02  8.072869238E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.052494620E+04  2.549723703E+02  3.294389342E+02  2.702739183E+02  3.554689064E+02  7.913679872E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.830075332E+04  2.646707345E+02  3.279227264E+02  2.677881935E+02  3.635912768E+02  7.737468244E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.884420334E+04  2.676684805E+02  3.284553699E+02  2.686588517E+02  3.616666942E+02  7.597839090E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.248744226E+04  2.665696263E+02  3.305995307E+02  2.721835938E+02  3.514126091E+02  7.444555713E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.862271362E+04  2.619898167E+02  3.339055805E+02  2.776598053E+02  3.347250214E+02  7.303073164E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.478049658E+04  2.577303696E+02  3.371351109E+02  2.830500259E+02  3.188048038E+02  7.181272134E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.896759473E+04  2.569037628E+02  3.392377224E+02  2.865862274E+02  3.079000587E+02  7.035917230E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018368384E+05  2.573435183E+02  3.406096964E+02  2.889078293E+02  3.000397186E+02  6.899580006E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048571591E+05  2.568221095E+02  3.419967868E+02  2.912659578E+02  2.925042708E+02  6.808319730E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081971685E+05  2.554544021E+02  3.435397884E+02  2.938990366E+02  2.835750874E+02  6.730555363E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108455898E+05  2.547393250E+02  3.446882267E+02  2.958674436E+02  2.758010554E+02  6.657727137E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130176763E+05  2.537576456E+02  3.455473142E+02  2.973438063E+02  2.702430620E+02  6.624776935E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152331235E+05  2.516408358E+02  3.465034466E+02  2.989916582E+02  2.644994116E+02  6.638217047E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169855176E+05  2.503911343E+02  3.471248779E+02  3.000647564E+02  2.595232105E+02  6.632265132E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184305170E+05  2.493611176E+02  3.477143381E+02  3.010845053E+02  2.573517368E+02  6.654906268E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196011655E+05  2.475495731E+02  3.482859755E+02  3.020752923E+02  2.557561073E+02  6.710323179E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198722031E+05  2.461070881E+02  3.484733082E+02  3.024003025E+02  2.549178910E+02  6.761935812E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199677842E+05  2.443954620E+02  3.486651421E+02  3.027336044E+02  2.540017529E+02  6.825044341E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199572312E+05  2.436396461E+02  3.487891378E+02  3.029494333E+02  2.536948280E+02  6.855813786E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197925010E+05  2.436050797E+02  3.489175873E+02  3.031734581E+02  2.536401520E+02  6.858525947E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196547354E+05  2.432733183E+02  3.490910444E+02  3.034760628E+02  2.525218740E+02  6.864808667E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195103942E+05  2.409862790E+02  3.496025848E+02  3.043694131E+02  2.499848201E+02  6.943141618E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192467556E+05  2.393974218E+02  3.503434056E+02  3.056653949E+02  2.485424892E+02  7.005567582E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190268854E+05  2.413383995E+02  3.505276003E+02  3.059863548E+02  2.459729348E+02  6.906331936E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190894061E+05  2.412150230E+02  3.508255851E+02  3.065051644E+02  2.382639272E+02  6.856886700E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191111670E+05  2.363825755E+02  3.519914064E+02  3.085464125E+02  2.299580374E+02  7.027799208E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189648205E+05  2.321656166E+02  3.531907388E+02  3.106500547E+02  2.214582880E+02  7.186298040E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188263919E+05  2.300659618E+02  3.539335678E+02  3.119542322E+02  2.140953503E+02  7.263986976E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187411094E+05  2.279664567E+02  3.541310859E+02  3.123007958E+02  2.121431351E+02  7.357639913E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186251656E+05  2.282631756E+02  3.533019385E+02  3.108433991E+02  2.207873473E+02  7.382343186E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185441673E+05  2.335552064E+02  3.512263408E+02  3.072079393E+02  2.403577169E+02  7.254868408E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185005515E+05  2.406182449E+02  3.489198394E+02  3.031825051E+02  2.574050808E+02  7.073442088E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183944536E+05  2.432239122E+02  3.478220005E+02  3.012720490E+02  2.615791359E+02  7.004744746E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182166436E+05  2.426077032E+02  3.476765566E+02  3.010191813E+02  2.601869545E+02  7.020905316E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180835869E+05  2.428139091E+02  3.477076225E+02  3.010729089E+02  2.605396242E+02  7.023612503E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179938716E+05  2.436727245E+02  3.477709818E+02  3.011827536E+02  2.619135664E+02  7.011731910E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179523397E+05  2.439173739E+02  3.479901739E+02  3.015624720E+02  2.619198549E+02  7.009834445E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179050176E+05  2.440796194E+02  3.481193485E+02  3.017986279E+02  2.619394035E+02  7.012215964E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.319678780E+04  1.809270519E+02  3.306259339E+02  2.722182653E+02  4.410176413E+02  1.148080643E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469357586E+04  1.776374047E+02  3.314187589E+02  2.735257577E+02  4.378595884E+02  1.153178622E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591739226E+04  1.740333871E+02  3.321546291E+02  2.747419799E+02  4.348711362E+02  1.159408595E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588550931E+04  1.748042215E+02  3.320855381E+02  2.746272104E+02  4.350537948E+02  1.157907680E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.453974017E+04  1.778532794E+02  3.314190310E+02  2.735261015E+02  4.374420974E+02  1.152896669E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.250126796E+04  1.834604010E+02  3.302655088E+02  2.716251431E+02  4.426005766E+02  1.144000000E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.047646680E+04  1.885156994E+02  3.290639534E+02  2.696527634E+02  4.473899956E+02  1.136441574E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.931448021E+04  1.906488819E+02  3.284987405E+02  2.687265865E+02  4.498208054E+02  1.133784178E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.937633017E+04  1.900139170E+02  3.284962722E+02  2.687226814E+02  4.485830374E+02  1.133964587E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.101778918E+04  1.852880945E+02  3.294136534E+02  2.702271271E+02  4.461025565E+02  1.142980550E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576582309E+04  1.735955126E+02  3.320666700E+02  2.745974188E+02  4.366078923E+02  1.162419633E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.973370922E+04  1.639833083E+02  3.341228039E+02  2.780077890E+02  4.256705175E+02  1.176405011E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.668696475E+04  1.725966437E+02  3.325066826E+02  2.753287809E+02  4.332267618E+02  1.161587059E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.135600635E+04  1.853741095E+02  3.296545269E+02  2.706223176E+02  4.455093303E+02  1.142002903E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.945467834E+04  1.905070472E+02  3.283518486E+02  2.684877505E+02  4.481699924E+02  1.132074732E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.042555347E+04  1.859910128E+02  3.290104747E+02  2.695670896E+02  4.467790804E+02  1.142211072E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066716164E+04  1.844280394E+02  3.291358142E+02  2.697710990E+02  4.469259738E+02  1.146181443E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993330344E+04  1.855318611E+02  3.287737429E+02  2.691779732E+02  4.484555094E+02  1.145897912E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.993985681E+04  1.853597305E+02  3.288050370E+02  2.692329054E+02  4.491929054E+02  1.148438707E+00 
