nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.083291626E+04  1.833113737E+02  3.294167147E+02  2.702369022E+02  4.444510384E+02  1.149792284E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.226847144E+04  1.528121195E+02  3.356548812E+02  2.805903192E+02  4.198227072E+02  1.203481335E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.825278733E+04  1.899869810E+02  3.284389690E+02  2.686305791E+02  4.486877551E+02  1.136931747E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.886289606E+04  1.867860427E+02  3.285995531E+02  2.688919067E+02  4.481378703E+02  1.143655810E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.883530994E+04  1.870562496E+02  3.286355205E+02  2.689505873E+02  4.482732010E+02  1.142773326E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.887666287E+04  1.892945901E+02  3.285620768E+02  2.688305331E+02  4.479763710E+02  1.137315638E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.909379297E+04  1.909720809E+02  3.285855556E+02  2.688688357E+02  4.474261274E+02  1.133025125E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.888735376E+04  1.933519621E+02  3.285394993E+02  2.687933092E+02  4.475824294E+02  1.127582235E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.856370007E+04  1.960475529E+02  3.284753213E+02  2.686885536E+02  4.481286941E+02  1.121934123E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865956522E+04  1.979283613E+02  3.285959128E+02  2.688871939E+02  4.477450242E+02  1.117859446E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.911725647E+04  1.993908637E+02  3.288556280E+02  2.693137088E+02  4.463813171E+02  1.114608333E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.920922498E+04  2.015343385E+02  3.288543558E+02  2.693115888E+02  4.455825348E+02  1.110643834E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.831731255E+04  2.053914272E+02  3.283137773E+02  2.684260439E+02  4.467855635E+02  1.104178529E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.672227478E+04  2.105606288E+02  3.273839363E+02  2.669076912E+02  4.499228432E+02  1.095980896E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.500781951E+04  2.157970732E+02  3.263635116E+02  2.652465698E+02  4.534846187E+02  1.088041769E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.320268376E+04  2.210808336E+02  3.252578315E+02  2.634524964E+02  4.569202952E+02  1.079693875E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.111686276E+04  2.273066496E+02  3.238963149E+02  2.612526745E+02  4.612102330E+02  1.070330980E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.850139551E+04  2.361930552E+02  3.221201696E+02  2.583968015E+02  4.670284424E+02  1.056164052E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.646153223E+04  2.473965302E+02  3.208939400E+02  2.564324808E+02  4.714248352E+02  1.033469431E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.841421533E+04  2.594595327E+02  3.225516748E+02  2.591058569E+02  4.665290279E+02  9.947703090E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.858340234E+04  2.649063349E+02  3.287315936E+02  2.691649904E+02  4.427992239E+02  9.489700189E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.274176147E+04  2.510259924E+02  3.362823386E+02  2.816592703E+02  4.107650557E+02  9.486983959E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.022724916E+05  2.363504738E+02  3.408948009E+02  2.893958043E+02  3.910749598E+02  9.680142595E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.095395515E+05  2.390840182E+02  3.442218618E+02  2.950762720E+02  3.742763262E+02  9.479630161E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.191454297E+05  2.423915825E+02  3.482325134E+02  3.019836121E+02  3.546625366E+02  9.247848690E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.225011639E+05  2.364134746E+02  3.502698505E+02  3.055272859E+02  3.480756419E+02  9.384325151E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.231559668E+05  2.325607209E+02  3.504802070E+02  3.058938112E+02  3.454665241E+02  9.479053933E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.231675535E+05  2.263761146E+02  3.504660814E+02  3.058688836E+02  3.442485593E+02  9.641625276E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.231661023E+05  2.212188711E+02  3.503773811E+02  3.057139186E+02  3.430775123E+02  9.779834134E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229103842E+05  2.183182113E+02  3.502203457E+02  3.054400126E+02  3.442333920E+02  9.858865021E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227035581E+05  2.175492270E+02  3.501639016E+02  3.053416555E+02  3.448062711E+02  9.875020375E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227864518E+05  2.172242451E+02  3.504065871E+02  3.057654362E+02  3.435056534E+02  9.875510195E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229657270E+05  2.172111236E+02  3.509393289E+02  3.066973953E+02  3.409641974E+02  9.867492220E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229772203E+05  2.178849651E+02  3.517340354E+02  3.080913061E+02  3.362684161E+02  9.833459653E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228915988E+05  2.190881763E+02  3.529193150E+02  3.101771994E+02  3.289541030E+02  9.785358647E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227900481E+05  2.204482548E+02  3.544750744E+02  3.129239841E+02  3.193123812E+02  9.740702566E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226813381E+05  2.215606556E+02  3.563450381E+02  3.162348532E+02  3.078849629E+02  9.713241670E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226242734E+05  2.228592159E+02  3.580449686E+02  3.192545939E+02  2.972523907E+02  9.688594484E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226087149E+05  2.245553027E+02  3.591635290E+02  3.212451706E+02  2.898732703E+02  9.647513011E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226181426E+05  2.267708861E+02  3.592250667E+02  3.213537352E+02  2.891536478E+02  9.570410893E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226251320E+05  2.294093634E+02  3.576460595E+02  3.185439579E+02  2.997879508E+02  9.454081128E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226788445E+05  2.322268859E+02  3.547871529E+02  3.134752026E+02  3.200426960E+02  9.344106374E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227403276E+05  2.312374802E+02  3.530944579E+02  3.104880851E+02  3.306758668E+02  9.377202643E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227612673E+05  2.280901935E+02  3.522724352E+02  3.090396666E+02  3.335066366E+02  9.471710077E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.227935163E+05  2.251281151E+02  3.517265433E+02  3.080786803E+02  3.344138567E+02  9.560300359E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228303406E+05  2.231521075E+02  3.514346815E+02  3.075654300E+02  3.348694503E+02  9.619999137E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228775148E+05  2.222847338E+02  3.516293749E+02  3.079082347E+02  3.336628560E+02  9.648570070E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228878182E+05  2.220371626E+02  3.521816251E+02  3.088793658E+02  3.302663814E+02  9.654416046E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229491770E+05  2.220845847E+02  3.530726762E+02  3.104478707E+02  3.251371674E+02  9.650870743E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230334560E+05  2.216751871E+02  3.541583385E+02  3.123615394E+02  3.193074870E+02  9.663893394E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231702885E+05  2.212407759E+02  3.552115967E+02  3.142058730E+02  3.136755320E+02  9.681216320E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233118394E+05  2.215527306E+02  3.557216320E+02  3.148820295E+02  3.111295242E+02  9.676898979E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760376172E+04  1.539341908E+02  3.331071396E+02  2.762954979E+02  2.357078648E+02  8.591598794E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749781006E+04  1.539992285E+02  3.330530338E+02  2.762292461E+02  2.359619889E+02  8.597977031E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750259570E+04  1.542128105E+02  3.330185490E+02  2.761719990E+02  2.362284870E+02  8.597449921E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739358578E+04  1.550158041E+02  3.329432644E+02  2.760471805E+02  2.369307632E+02  8.580673446E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720268954E+04  1.559429456E+02  3.328505176E+02  2.758934452E+02  2.379263618E+02  8.568576287E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705097552E+04  1.566781134E+02  3.327976121E+02  2.758057783E+02  2.387806196E+02  8.562580870E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691250081E+04  1.574586670E+02  3.327316302E+02  2.756963657E+02  2.396349524E+02  8.554602869E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679863928E+04  1.581711352E+02  3.326884062E+02  2.756247747E+02  2.402973605E+02  8.544074995E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666826010E+04  1.591668671E+02  3.325645114E+02  2.754195213E+02  2.412233876E+02  8.527498158E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662296828E+04  1.596221735E+02  3.326482436E+02  2.755582834E+02  2.415735390E+02  8.520451061E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.667963802E+04  1.600470127E+02  3.325588121E+02  2.754101475E+02  2.418579866E+02  8.512353822E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675569576E+04  1.600067643E+02  3.326778339E+02  2.756073026E+02  2.420798376E+02  8.527537671E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684789253E+04  1.596912395E+02  3.325832664E+02  2.754505840E+02  2.423442798E+02  8.558910400E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.668240595E+04  1.593955255E+02  3.324815981E+02  2.752822063E+02  2.436420434E+02  8.625328445E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.607964247E+04  1.601009128E+02  3.321003557E+02  2.746515384E+02  2.467619532E+02  8.703153322E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.396987273E+04  1.651261979E+02  3.309856008E+02  2.728111937E+02  2.542033234E+02  8.704291866E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.188555682E+04  1.725713575E+02  3.299209841E+02  2.710585512E+02  2.618683817E+02  8.591542536E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.082111377E+04  1.789882674E+02  3.295324030E+02  2.704203329E+02  2.653267646E+02  8.383280206E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.111904419E+04  1.838794680E+02  3.296467600E+02  2.706081114E+02  2.645967426E+02  8.101000749E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.279831934E+04  1.852738180E+02  3.305425205E+02  2.720818520E+02  2.588170528E+02  7.825729400E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.508088965E+04  1.844448719E+02  3.318359566E+02  2.742155399E+02  2.506803246E+02  7.595333233E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.913404492E+04  1.883586988E+02  3.339490490E+02  2.777187233E+02  2.383637810E+02  6.996870488E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.035690088E+04  1.912939880E+02  3.351325569E+02  2.796897478E+02  2.304180242E+02  6.591190747E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.099584619E+04  2.070788689E+02  3.351459160E+02  2.797122269E+02  2.320157013E+02  5.804232769E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.019992163E+04  2.228944230E+02  3.346156654E+02  2.788274384E+02  2.378494864E+02  5.171399284E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967805973E+04  2.302177597E+02  3.345056698E+02  2.786441601E+02  2.403017670E+02  4.875558669E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.912782501E+04  2.374463935E+02  3.340905653E+02  2.779534215E+02  2.434610998E+02  4.614512718E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786642477E+04  2.621040598E+02  3.333617881E+02  2.767416878E+02  2.522775252E+02  3.685460088E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801024292E+04  2.676664569E+02  3.337563512E+02  2.773980093E+02  2.532703106E+02  3.440876033E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.843066406E+04  2.713731003E+02  3.341362074E+02  2.780296388E+02  2.524253845E+02  3.230840863E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907736621E+04  2.747429981E+02  3.344958725E+02  2.786284752E+02  2.511109428E+02  3.020260502E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.990709813E+04  2.776987968E+02  3.349047314E+02  2.793102281E+02  2.491665304E+02  2.805615604E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.090498755E+04  2.797776585E+02  3.354237671E+02  2.801764154E+02  2.462411795E+02  2.601624187E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206203315E+04  2.818756402E+02  3.359503668E+02  2.810567851E+02  2.432565334E+02  2.391627494E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331863281E+04  2.828573990E+02  3.366038990E+02  2.821516914E+02  2.394144230E+02  2.213127632E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453142383E+04  2.840177689E+02  3.372531662E+02  2.832412987E+02  2.357415085E+02  2.026984133E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568973633E+04  2.849495430E+02  3.378577194E+02  2.842575989E+02  2.325617523E+02  1.876433734E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.675625098E+04  2.857097359E+02  3.384372635E+02  2.852335320E+02  2.296541958E+02  1.746898443E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.769710254E+04  2.865668612E+02  3.390072536E+02  2.861946716E+02  2.268417139E+02  1.612511454E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.847293472E+04  2.877611386E+02  3.394089410E+02  2.868729640E+02  2.249355072E+02  1.492047677E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.898232660E+04  2.894879247E+02  3.396238567E+02  2.872365191E+02  2.239357936E+02  1.374837495E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.934774781E+04  2.910517147E+02  3.397308349E+02  2.874176195E+02  2.228476115E+02  1.262443560E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.945825613E+04  2.936854108E+02  3.397069768E+02  2.873773012E+02  2.232222258E+02  1.142418593E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.965837891E+04  2.976188889E+02  3.399152679E+02  2.877296028E+02  2.234309731E+02  9.562528133E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001863623E+05  2.981468353E+02  3.400750580E+02  2.880005074E+02  2.228771210E+02  9.212068561E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.005348258E+05  2.980597904E+02  3.401655748E+02  2.881537182E+02  2.218289869E+02  9.033360083E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.010701083E+05  2.975728193E+02  3.403955193E+02  2.885434106E+02  2.199237256E+02  8.708697360E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.018749771E+05  2.963195934E+02  3.407050323E+02  2.890693817E+02  2.173564367E+02  8.618158707E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.029688164E+05  2.944426231E+02  3.412865219E+02  2.900564270E+02  2.139678078E+02  8.537768200E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.043006166E+05  2.912194993E+02  3.421479057E+02  2.915230501E+02  2.100063142E+02  9.110983672E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.062299023E+05  2.849377775E+02  3.425647765E+02  2.922336097E+02  2.038576838E+02  1.095232352E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075553217E+05  2.599185985E+02  3.467211817E+02  2.993717324E+02  1.646584820E+02  1.336582484E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075721388E+05  2.515211177E+02  3.483132243E+02  3.021270124E+02  1.468973778E+02  1.329842839E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076097746E+05  2.460989240E+02  3.494580696E+02  3.041127274E+02  1.368150419E+02  1.405198182E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076352559E+05  2.446975060E+02  3.495986557E+02  3.043567429E+02  1.367909966E+02  1.539231837E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076000887E+05  2.453272292E+02  3.493218865E+02  3.038751272E+02  1.403994194E+02  1.635056587E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074680551E+05  2.470433182E+02  3.488796409E+02  3.031063447E+02  1.453843889E+02  1.697244051E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073124155E+05  2.494950990E+02  3.485158932E+02  3.024750138E+02  1.509120412E+02  1.726978484E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071684394E+05  2.517570471E+02  3.480755040E+02  3.017120066E+02  1.558134171E+02  1.756952874E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069191650E+05  2.539468029E+02  3.476602431E+02  3.009924500E+02  1.603841789E+02  1.782410411E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066114663E+05  2.560274113E+02  3.474372987E+02  3.006055698E+02  1.642687981E+02  1.795602067E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063652167E+05  2.582635413E+02  3.470842543E+02  2.963809983E+02  1.680269188E+02  1.792548883E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238618224E+04  1.818814368E+02  3.303192555E+02  2.714085754E+02  3.424154001E+02  1.010694576E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268233511E+04  1.814924004E+02  3.303615641E+02  2.717827410E+02  3.424097566E+02  1.012018622E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295189548E+04  1.810379099E+02  3.304250870E+02  2.718872711E+02  3.422526793E+02  1.013295179E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304186797E+04  1.808276677E+02  3.304470880E+02  2.719235282E+02  3.423393553E+02  1.014174208E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290564323E+04  1.810739914E+02  3.303665790E+02  2.717910612E+02  3.429657217E+02  1.014462684E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250656476E+04  1.817768809E+02  3.301504241E+02  2.714355743E+02  3.442554188E+02  1.014390099E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.189263087E+04  1.830296144E+02  3.297923743E+02  2.708472773E+02  3.462232561E+02  1.013693654E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099477817E+04  1.851207976E+02  3.292876138E+02  2.700189341E+02  3.489162917E+02  1.011511062E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.966033496E+04  1.886973209E+02  3.284901676E+02  2.687133808E+02  3.527506332E+02  1.006497465E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.784428193E+04  1.940682735E+02  3.274644591E+02  2.670383067E+02  3.580077284E+02  9.983053736E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.595008934E+04  1.990973079E+02  3.266828288E+02  2.657639523E+02  3.623670621E+02  9.896858565E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.579845057E+04  2.009570694E+02  3.268062985E+02  2.659653383E+02  3.621046099E+02  9.828115580E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.871336091E+04  1.971299234E+02  3.284586138E+02  2.686674033E+02  3.545277637E+02  9.814903940E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.442194241E+04  1.883704828E+02  3.312655585E+02  2.732813003E+02  3.408907046E+02  9.871892466E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.943072660E+04  1.802887320E+02  3.336027775E+02  2.771452699E+02  3.287252621E+02  9.950944876E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.167788232E+04  1.750015841E+02  3.344463587E+02  2.785458956E+02  3.246211863E+02  1.006967001E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.927663086E+04  1.760561514E+02  3.332902164E+02  2.766276646E+02  3.314525795E+02  1.013793387E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.522823828E+04  2.029898300E+02  3.261362610E+02  2.648818130E+02  3.676785583E+02  9.868571162E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.197519482E+04  2.112632465E+02  3.240334167E+02  2.614724731E+02  3.774695797E+02  9.786370397E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.082211914E+04  2.139567451E+02  3.232474899E+02  2.602050095E+02  3.810275383E+02  9.768676460E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.953516699E+04  2.167301941E+02  3.223610687E+02  2.587810516E+02  3.838538666E+02  9.735644385E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.748043994E+04  2.229243622E+02  3.208750687E+02  2.564018841E+02  3.900461197E+02  9.661379158E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.567296924E+04  2.304513559E+02  3.195396385E+02  2.542710800E+02  3.967808971E+02  9.556539506E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.551161035E+04  2.348072586E+02  3.194332018E+02  2.541018562E+02  3.981348009E+02  9.439755417E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.837597961E+04  2.353328004E+02  3.211459808E+02  2.568451061E+02  3.914746141E+02  9.277418796E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.770025415E+04  2.343741875E+02  3.343428135E+02  2.783772631E+02  3.332847319E+02  8.212026116E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.543113501E+04  2.415472288E+02  3.324749861E+02  2.752718277E+02  3.460272207E+02  8.187817484E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.426557397E+04  2.445645523E+02  3.320435009E+02  2.745574112E+02  3.487776823E+02  8.137526475E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.427125391E+04  2.477108421E+02  3.320538387E+02  2.745745287E+02  3.484691820E+02  8.024576288E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.614717029E+04  2.504367490E+02  3.330067263E+02  2.761546931E+02  3.437121210E+02  7.850742638E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.039723499E+04  2.499501560E+02  3.353170085E+02  2.800060773E+02  3.326886778E+02  7.684064815E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.582537527E+04  2.474459094E+02  3.381122202E+02  2.846916407E+02  3.184425845E+02  7.542266534E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.991760710E+04  2.457629041E+02  3.402359558E+02  2.882764532E+02  3.076582187E+02  7.436358393E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114409296E+05  2.423938351E+02  3.459980493E+02  2.981215386E+02  2.754712172E+02  7.128774030E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150976986E+05  2.409367614E+02  3.475919242E+02  3.008738656E+02  2.656985586E+02  7.073846264E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164825557E+05  2.400178738E+02  3.481461143E+02  3.018339100E+02  2.625991096E+02  7.090379260E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.190847734E+05  2.377780094E+02  3.491749802E+02  3.036194458E+02  2.551633530E+02  7.100921497E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.194051826E+05  2.371000710E+02  3.492426186E+02  3.037369690E+02  2.544186935E+02  7.127421647E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.195953362E+05  2.364966006E+02  3.492964478E+02  3.038305645E+02  2.543030076E+02  7.165234499E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.196156294E+05  2.362220802E+02  3.492668495E+02  3.037789660E+02  2.541310520E+02  7.182551958E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.195174565E+05  2.365016945E+02  3.490883110E+02  3.034686047E+02  2.535842517E+02  7.150179657E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194243206E+05  2.362411308E+02  3.491205897E+02  3.035253782E+02  2.536315908E+02  7.167356815E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194283291E+05  2.363783150E+02  3.491621170E+02  3.035977192E+02  2.534349384E+02  7.161945142E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.195215811E+05  2.372051258E+02  3.490518703E+02  3.034054356E+02  2.534916439E+02  7.140141800E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.195014476E+05  2.382859020E+02  3.489223728E+02  3.031802773E+02  2.534488642E+02  7.086696234E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.194001123E+05  2.389635468E+02  3.487676468E+02  3.029113522E+02  2.538418026E+02  7.069729045E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191622314E+05  2.396055393E+02  3.485464020E+02  3.025271263E+02  2.548152046E+02  7.059810236E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188743650E+05  2.408915310E+02  3.482829723E+02  3.020703540E+02  2.563976154E+02  7.021168284E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183714746E+05  2.422869186E+02  3.489380493E+02  3.032112503E+02  2.546672821E+02  6.976967603E-01 
