nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.561862549E+04  3.106965618E+02  3.319470291E+02  2.743994598E+02  2.678671818E+02  1.785188382E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.773002173E+04  3.097620096E+02  3.330984344E+02  2.763068719E+02  2.612322497E+02  1.589254816E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.996244580E+04  3.074625993E+02  3.342676115E+02  2.782498784E+02  2.541062140E+02  1.452133744E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.210598413E+04  3.043545370E+02  3.354002295E+02  2.801380138E+02  2.473033686E+02  1.378164212E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.390434082E+04  3.011155949E+02  3.363527260E+02  2.817310438E+02  2.416759510E+02  1.365040331E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516812781E+04  2.982885401E+02  3.370653448E+02  2.829257500E+02  2.375784121E+02  1.394159364E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.590494922E+04  2.961603012E+02  3.375770874E+02  2.837852859E+02  2.350063782E+02  1.443729065E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.624655835E+04  2.947214048E+02  3.381495463E+02  2.847498267E+02  2.336555781E+02  1.507545290E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.633768945E+04  2.912837563E+02  3.390825653E+02  2.863357468E+02  2.284329414E+02  1.558288708E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.637997302E+04  2.829875247E+02  3.408798425E+02  2.894017918E+02  2.144070631E+02  1.622775877E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.631741666E+04  2.690957959E+02  3.437756258E+02  2.943512946E+02  1.890593772E+02  1.628727265E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.619016486E+04  2.533217506E+02  3.472309675E+02  3.003035862E+02  1.495285723E+02  1.421145072E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.632096436E+04  2.438902788E+02  3.501085215E+02  3.052754307E+02  1.127114247E+02  6.646103709E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.703730112E+04  2.416647640E+02  3.519931762E+02  3.085638645E+02  7.998794581E+01 -2.038464356E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.917052246E+04  2.399484406E+02  3.532676735E+02  3.107903290E+02  5.344298983E+01 -6.693785004E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.017073318E+05  2.394843740E+02  3.538126726E+02  3.117409925E+02  4.734327006E+01 -6.112334765E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.041444252E+05  2.374938064E+02  3.536111478E+02  3.113855824E+02  6.013483107E+01 -2.233435769E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058740474E+05  2.376672122E+02  3.521758146E+02  3.088692408E+02  9.081794703E+01  1.424708776E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070197290E+05  2.434258728E+02  3.496056557E+02  3.043840246E+02  1.303790536E+02  1.298517077E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075605596E+05  2.536433520E+02  3.466325939E+02  2.992263167E+02  1.657947105E+02  1.784430923E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076661143E+05  2.627326717E+02  3.443353453E+02  2.952660732E+02  1.876593251E+02  1.935610487E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.076986123E+05  2.679713371E+02  3.432225599E+02  2.933564630E+02  1.971604908E+02  1.947763942E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077677076E+05  2.704553125E+02  3.429332445E+02  2.928613927E+02  2.001090903E+02  1.913466922E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078176908E+05  2.719215935E+02  3.429389242E+02  2.928710647E+02  2.009707611E+02  1.872423706E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077967648E+05  2.730026839E+02  3.429818113E+02  2.929443455E+02  2.013731017E+02  1.839486327E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077062971E+05  2.738711500E+02  3.429958597E+02  2.929683173E+02  2.017940404E+02  1.820247445E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075693894E+05  2.747446870E+02  3.429578062E+02  2.929032987E+02  2.025963949E+02  1.816157817E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074143416E+05  2.756770036E+02  3.428933004E+02  2.927930990E+02  2.037044183E+02  1.822754684E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072305618E+05  2.766306643E+02  3.428141837E+02  2.926580474E+02  2.049687922E+02  1.832633067E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069943966E+05  2.776281667E+02  3.427220755E+02  2.925008256E+02  2.064267261E+02  1.847257509E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067204668E+05  2.787662251E+02  3.426009765E+02  2.922941382E+02  2.080602231E+02  1.859905615E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063209932E+05  2.801022110E+02  3.424427910E+02  2.920252342E+02  2.100163460E+02  1.869626455E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203271167E+04  1.837763844E+02  3.299695578E+02  2.711381025E+02  3.443132448E+02  1.007637043E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199506317E+04  1.842366748E+02  3.299539495E+02  2.711125093E+02  3.446319947E+02  1.006642692E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231320508E+04  1.838610923E+02  3.301512265E+02  2.714368994E+02  3.437509434E+02  1.006340194E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300637500E+04  1.829548116E+02  3.305337353E+02  2.720663433E+02  3.423115292E+02  1.006883420E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.385562720E+04  1.812446446E+02  3.310356445E+02  2.728930426E+02  3.399440064E+02  1.008578876E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446284232E+04  1.801156915E+02  3.313575664E+02  2.734239857E+02  3.387767488E+02  1.010453996E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.462930762E+04  1.794352970E+02  3.314504776E+02  2.735773706E+02  3.384254818E+02  1.012234498E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428054272E+04  1.795857568E+02  3.312371216E+02  2.732253780E+02  3.398506889E+02  1.014216844E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312131494E+04  1.813968905E+02  3.305696931E+02  2.721255810E+02  3.432245350E+02  1.013964743E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.108190297E+04  1.854213370E+02  3.294086419E+02  2.702177835E+02  3.491096358E+02  1.010880653E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.831318176E+04  1.918388349E+02  3.277936945E+02  2.675751218E+02  3.570873415E+02  1.004060983E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.533991174E+04  1.998373317E+02  3.259970086E+02  2.646499759E+02  3.657404908E+02  9.939038795E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307505035E+04  2.067346215E+02  3.245962491E+02  2.623800676E+02  3.724144263E+02  9.840664193E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251739819E+04  2.098230166E+02  3.242422767E+02  2.618077431E+02  3.743539915E+02  9.775450509E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.420291650E+04  2.085355623E+02  3.253084445E+02  2.635337334E+02  3.701009655E+02  9.730869159E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.956220172E+04  2.019127297E+02  3.285996091E+02  2.688978903E+02  3.557282121E+02  9.675303968E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.891935162E+04  1.906867201E+02  3.337598169E+02  2.774092343E+02  3.294904919E+02  9.616403244E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.847288971E+04  1.758109959E+02  3.384569662E+02  2.852689216E+02  3.041037467E+02  9.799357718E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.796162199E+04  1.640355089E+02  3.384274474E+02  2.852191641E+02  3.064952296E+02  1.024791696E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.944865890E+04  1.918457884E+02  3.282130292E+02  2.682641305E+02  3.562219288E+02  1.002834863E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.211403185E+04  2.147913972E+02  3.239616781E+02  2.613560334E+02  3.775624450E+02  9.669656842E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.268663396E+04  2.111475462E+02  3.242647973E+02  2.618451704E+02  3.763015995E+02  9.765154058E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.042679987E+04  2.171486002E+02  3.229974684E+02  2.598063023E+02  3.824865701E+02  9.693199570E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.708486829E+04  2.275706350E+02  3.208403343E+02  2.563491880E+02  3.918622675E+02  9.545328431E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.409296820E+04  2.371292090E+02  3.186995561E+02  2.529403458E+02  4.007691240E+02  9.423167855E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167158301E+04  2.457232459E+02  3.169007807E+02  2.500914459E+02  4.082198715E+02  9.305356545E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.007428784E+04  2.526722784E+02  3.157827587E+02  2.483266826E+02  4.130592241E+02  9.185299017E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.979797632E+04  2.572718935E+02  3.156424723E+02  2.481067462E+02  4.142921705E+02  9.059434012E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.188695483E+04  2.577706003E+02  3.171741972E+02  2.505383635E+02  4.086084547E+02  8.914418817E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.761898535E+04  2.523223724E+02  3.211299963E+02  2.568675022E+02  3.921820517E+02  8.742551394E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.560881494E+04  2.452807760E+02  3.261846943E+02  2.650134554E+02  3.698690195E+02  8.518799506E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.130924829E+04  2.436968699E+02  3.295284948E+02  2.704300628E+02  3.542053432E+02  8.262965474E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.175389075E+04  2.498301227E+02  3.297138023E+02  2.707225809E+02  3.535025806E+02  8.043432655E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.935025137E+04  2.586796911E+02  3.283533738E+02  2.684918723E+02  3.610474441E+02  7.887248509E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.789553626E+04  2.649549267E+02  3.276701396E+02  2.673729496E+02  3.653423267E+02  7.756450440E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.944495906E+04  2.667940102E+02  3.287314594E+02  2.691120450E+02  3.610012865E+02  7.611939942E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.417806409E+04  2.639476762E+02  3.314800582E+02  2.736381035E+02  3.481069970E+02  7.470994238E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.036938501E+04  2.592815819E+02  3.347892351E+02  2.791270075E+02  3.308518610E+02  7.327023223E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.517493066E+04  2.576100388E+02  3.372030182E+02  2.831592484E+02  3.177409115E+02  7.164030559E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.828069287E+04  2.587142258E+02  3.387018833E+02  2.856807518E+02  3.100346756E+02  7.002130859E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011989480E+05  2.591675043E+02  3.401502161E+02  2.881293240E+02  3.028712387E+02  6.875265352E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043930838E+05  2.584623382E+02  3.417260578E+02  2.908048196E+02  2.941074586E+02  6.769980895E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074417679E+05  2.575073058E+02  3.431896702E+02  2.933001735E+02  2.860697993E+02  6.688503258E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100072280E+05  2.568402071E+02  3.443268595E+02  2.952472172E+02  2.784968209E+02  6.612326801E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124004380E+05  2.560196366E+02  3.453574362E+02  2.970168791E+02  2.716116633E+02  6.552858865E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151750273E+05  2.541650743E+02  3.465739975E+02  2.991132584E+02  2.645380945E+02  6.538685076E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.176229878E+05  2.522527704E+02  3.476050930E+02  3.008953705E+02  2.586302900E+02  6.546739116E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190083618E+05  2.512284534E+02  3.481498108E+02  3.018390617E+02  2.549600732E+02  6.550771249E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.201717517E+05  2.477172260E+02  3.486937985E+02  3.027831457E+02  2.516489195E+02  6.659079376E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.204277621E+05  2.449095625E+02  3.488498785E+02  3.030541994E+02  2.506091093E+02  6.767054407E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204429155E+05  2.422171841E+02  3.489327507E+02  3.031984081E+02  2.503843155E+02  6.879332066E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202742041E+05  2.400681829E+02  3.490945444E+02  3.034802456E+02  2.507533731E+02  6.973905582E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199626499E+05  2.399440498E+02  3.491228752E+02  3.035301266E+02  2.499263382E+02  6.974822357E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195985283E+05  2.394934072E+02  3.492465801E+02  3.037461958E+02  2.477361431E+02  6.980944704E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193883578E+05  2.386685848E+02  3.495763941E+02  3.043219132E+02  2.448777421E+02  7.000718345E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192889849E+05  2.377669986E+02  3.500226004E+02  3.051017300E+02  2.411166008E+02  7.018695825E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191326223E+05  2.365611053E+02  3.505642486E+02  3.060495720E+02  2.359965487E+02  7.041381844E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189738884E+05  2.348124137E+02  3.513721651E+02  3.074645886E+02  2.294989145E+02  7.084585535E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188998350E+05  2.327540760E+02  3.523582354E+02  3.091935868E+02  2.230360823E+02  7.149625681E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188436094E+05  2.305857759E+02  3.534237645E+02  3.110632027E+02  2.161332659E+02  7.225225652E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188220023E+05  2.285183569E+02  3.541797390E+02  3.123900787E+02  2.118015953E+02  7.312384029E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187673112E+05  2.273320587E+02  3.541211476E+02  3.122840612E+02  2.123903344E+02  7.371316524E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187169045E+05  2.278707818E+02  3.531130109E+02  3.105111737E+02  2.196842996E+02  7.372364581E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186294771E+05  2.315739698E+02  3.511809345E+02  3.071264168E+02  2.351910918E+02  7.285334114E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185564033E+05  2.375469778E+02  3.491549859E+02  3.035894628E+02  2.515849938E+02  7.143540625E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184596499E+05  2.414818230E+02  3.481082945E+02  3.017679710E+02  2.595056095E+02  7.052128017E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183816055E+05  2.427986860E+02  3.478398199E+02  3.013018532E+02  2.611444283E+02  7.021403741E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182971125E+05  2.431006403E+02  3.478710852E+02  3.013559709E+02  2.610960283E+02  7.016568147E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181608539E+05  2.434729431E+02  3.479412456E+02  3.014775290E+02  2.613168857E+02  7.012344459E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180056501E+05  2.438568344E+02  3.480529704E+02  3.016711192E+02  2.616953372E+02  7.009421298E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179343931E+05  2.441806011E+02  3.481097527E+02  3.017798748E+02  2.621915760E+02  7.010741644E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.392307510E+04  1.788134580E+02  3.310363871E+02  2.728949549E+02  4.392646603E+02  1.151569576E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.563017135E+04  1.745864507E+02  3.319505840E+02  2.744043235E+02  4.355844163E+02  1.158555556E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.620699979E+04  1.735612738E+02  3.322365677E+02  2.748772041E+02  4.343818264E+02  1.160073383E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.519555127E+04  1.765364317E+02  3.317078348E+02  2.740028495E+02  4.365212891E+02  1.154917181E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.350984077E+04  1.813548328E+02  3.308021727E+02  2.725087687E+02  4.403533360E+02  1.146761852E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189744377E+04  1.853003607E+02  3.299651750E+02  2.711312037E+02  4.436666626E+02  1.140368448E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077577441E+04  1.879835396E+02  3.293433571E+02  2.701102066E+02  4.462452164E+02  1.136380091E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984653845E+04  1.898333645E+02  3.288283659E+02  2.692660413E+02  4.480997010E+02  1.133787549E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.969553049E+04  1.895377243E+02  3.287612945E+02  2.691561843E+02  4.484850245E+02  1.134942475E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.197272440E+04  1.835715514E+02  3.301254650E+02  2.713969343E+02  4.437116513E+02  1.144718506E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.796275912E+04  1.692804909E+02  3.332361388E+02  2.765360205E+02  4.305553268E+02  1.167465506E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.917484458E+04  1.669049427E+02  3.338634116E+02  2.775767187E+02  4.276156692E+02  1.170646751E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.432899860E+04  1.790670581E+02  3.312204131E+02  2.732007655E+02  4.389398391E+02  1.150783089E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.125166827E+04  1.856755011E+02  3.294853094E+02  2.703432100E+02  4.459636662E+02  1.141481479E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.088072302E+04  1.851030674E+02  3.293868213E+02  2.701818037E+02  4.464300404E+02  1.143499948E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072993945E+04  1.852921579E+02  3.293304081E+02  2.700896664E+02  4.465400000E+02  1.143388240E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.036421489E+04  1.862241715E+02  3.289860281E+02  2.695251755E+02  4.474436169E+02  1.142499662E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001593307E+04  1.859273492E+02  3.287339146E+02  2.691123372E+02  4.481986225E+02  1.144572433E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.039518848E+04  1.843651335E+02  3.290191607E+02  2.695805893E+02  4.469817038E+02  1.148144759E+00 
