nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.856601123E+04  1.566012697E+02  3.335678844E+02  2.770842400E+02  2.372878590E+02  8.579619974E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.940064771E+04  1.499272614E+02  3.340028019E+02  2.778072939E+02  2.338701272E+02  8.840056080E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.734985510E+04  1.455804954E+02  3.330070724E+02  2.761550906E+02  2.430675616E+02  9.407051988E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.569837671E+04  1.790455258E+02  3.259154167E+02  2.645196953E+02  2.880420289E+02  9.311297424E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.991332813E+04  2.108446074E+02  3.226792815E+02  2.592930207E+02  3.115908542E+02  8.544464195E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.301548099E+04  2.110086295E+02  3.249296896E+02  2.629251373E+02  2.952661911E+02  7.851195203E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662137933E+04  2.068874477E+02  3.271381328E+02  2.665082638E+02  2.819858069E+02  7.548980284E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.897749467E+04  2.071931412E+02  3.285383103E+02  2.687935920E+02  2.751640286E+02  7.279602852E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.057911893E+04  2.097114497E+02  3.294682996E+02  2.703163535E+02  2.696715767E+02  6.956354694E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.178897597E+04  2.145183204E+02  3.300772954E+02  2.713164442E+02  2.662102041E+02  6.590780986E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.280620337E+04  2.193672695E+02  3.306054871E+02  2.721856518E+02  2.634550002E+02  6.244565323E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.345411975E+04  2.246637220E+02  3.309158502E+02  2.726966634E+02  2.617324467E+02  5.914526163E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.348296906E+04  2.320186474E+02  3.308137157E+02  2.725283706E+02  2.624851828E+02  5.570740923E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295682588E+04  2.408608081E+02  3.304830253E+02  2.719835130E+02  2.655584335E+02  5.226470089E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239280042E+04  2.493420330E+02  3.302014744E+02  2.715206326E+02  2.679291863E+02  4.877812285E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190591571E+04  2.578021536E+02  3.298775213E+02  2.709882059E+02  2.703466039E+02  4.538448830E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136593652E+04  2.665503173E+02  3.294445133E+02  2.702778125E+02  2.738914723E+02  4.227089337E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077321704E+04  2.748934741E+02  3.290742755E+02  2.696705422E+02  2.777333744E+02  3.947907817E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020406683E+04  2.823889883E+02  3.288860204E+02  2.693614411E+02  2.806330279E+02  3.678464616E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985005612E+04  2.893977105E+02  3.288205851E+02  2.692538761E+02  2.822286083E+02  3.386860942E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992309949E+04  2.962259585E+02  3.287940555E+02  2.692105554E+02  2.832593024E+02  3.084212348E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.019117087E+04  3.021739217E+02  3.289631567E+02  2.694878658E+02  2.834670201E+02  2.795313672E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079170054E+04  3.071955864E+02  3.293650988E+02  2.701465314E+02  2.825950751E+02  2.509227168E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.210392603E+04  3.100052887E+02  3.300791649E+02  2.713193803E+02  2.794742163E+02  2.251331607E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384547363E+04  3.109576302E+02  3.310747614E+02  2.729592190E+02  2.743381214E+02  2.011529244E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.597161816E+04  3.105054359E+02  3.322837086E+02  2.749570389E+02  2.677875500E+02  1.791949198E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833509448E+04  3.088584695E+02  3.335611153E+02  2.770751534E+02  2.603850050E+02  1.605637129E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.076814856E+04  3.059742312E+02  3.347496324E+02  2.790529356E+02  2.525682244E+02  1.475590123E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.301625952E+04  3.021539841E+02  3.357941008E+02  2.807964325E+02  2.451260071E+02  1.419165158E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.479088306E+04  2.983416805E+02  3.366569357E+02  2.822405233E+02  2.392807317E+02  1.433149688E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596217523E+04  2.954947340E+02  3.372706590E+02  2.832701304E+02  2.356817725E+02  1.486395141E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661481250E+04  2.936119995E+02  3.377181244E+02  2.840226135E+02  2.337955551E+02  1.551996842E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686270770E+04  2.917559111E+02  3.384060292E+02  2.851825149E+02  2.314599841E+02  1.603401212E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680451563E+04  2.876748047E+02  3.395534744E+02  2.871335831E+02  2.245524559E+02  1.639828086E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663038464E+04  2.772917967E+02  3.417370923E+02  2.908667307E+02  2.062716197E+02  1.741357786E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632211984E+04  2.595673741E+02  3.452515171E+02  2.968914800E+02  1.734414924E+02  1.864739973E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.600083209E+04  2.425863397E+02  3.488158782E+02  3.030422924E+02  1.273307614E+02  1.672070982E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.587403076E+04  2.346830940E+02  3.514462595E+02  3.076006231E+02  8.584470069E+01  4.756445505E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.628345001E+04  2.360707874E+02  3.523438333E+02  3.091694093E+02  5.227331184E+01 -4.463992114E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.715808398E+04  2.381653252E+02  3.527957916E+02  3.099550056E+02  4.142404604E+01 -1.508372843E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.831128906E+04  2.482212896E+02  3.524372759E+02  3.093221998E+02  4.767166352E+01 -1.920055419E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.976193866E+04  2.510221862E+02  3.511588465E+02  3.070827337E+02  6.921552363E+01 -1.055222694E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.016886511E+05  2.382932220E+02  3.496870108E+02  3.045130806E+02  1.089307504E+02  3.540093079E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.044964189E+05  2.337568464E+02  3.473906298E+02  3.005299788E+02  1.491540680E+02  2.804560168E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.068594937E+05  2.435702868E+02  3.449807398E+02  2.963723295E+02  1.750191075E+02  2.769427313E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079627720E+05  2.546195631E+02  3.438530598E+02  2.944374146E+02  1.854448218E+02  2.373441043E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080700460E+05  2.648750901E+02  3.432404556E+02  2.933881359E+02  1.919558601E+02  1.960940864E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080060111E+05  2.688546028E+02  3.431569493E+02  2.932446353E+02  1.955085225E+02  1.854862717E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081405416E+05  2.690415173E+02  3.431845776E+02  2.932914819E+02  1.955446565E+02  1.862570349E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082283264E+05  2.691586311E+02  3.430915577E+02  2.931320980E+02  1.967885138E+02  1.915375424E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081690563E+05  2.703672578E+02  3.429728974E+02  2.929294455E+02  1.997285423E+02  1.962232105E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079637226E+05  2.721874342E+02  3.428497576E+02  2.927191175E+02  2.013297353E+02  1.927451116E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077120540E+05  2.736634874E+02  3.428140048E+02  2.926579621E+02  2.023078843E+02  1.896655246E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074089194E+05  2.750297663E+02  3.427724528E+02  2.925870459E+02  2.039701748E+02  1.895832603E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070254288E+05  2.767520134E+02  3.426271563E+02  2.923390412E+02  2.061958692E+02  1.893484702E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066523805E+05  2.783168461E+02  3.424650822E+02  2.920625076E+02  2.084282305E+02  1.901096988E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062946748E+05  2.796590042E+02  3.423258972E+02  2.918229446E+02  2.105808620E+02  1.916952450E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210768018E+04  1.838328605E+02  3.300008020E+02  2.711896658E+02  3.445491533E+02  1.007997543E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216360382E+04  1.839616954E+02  3.300176520E+02  2.712173824E+02  3.439722252E+02  1.006564086E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239826312E+04  1.836776522E+02  3.301727576E+02  2.714725804E+02  3.435970633E+02  1.007115103E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285684277E+04  1.832188554E+02  3.304091969E+02  2.718614759E+02  3.434988985E+02  1.008437868E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.332162048E+04  1.823079543E+02  3.307243652E+02  2.723804140E+02  3.410669856E+02  1.007166022E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372183353E+04  1.818605801E+02  3.308984729E+02  2.726672295E+02  3.402886461E+02  1.007443778E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423205078E+04  1.806077089E+02  3.311926861E+02  2.731522808E+02  3.397098446E+02  1.010685530E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428899487E+04  1.799268670E+02  3.312055788E+02  2.731734705E+02  3.407171440E+02  1.014882151E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.327078870E+04  1.817662306E+02  3.305806661E+02  2.721441405E+02  3.434703255E+02  1.013355331E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.132184564E+04  1.856120346E+02  3.294974880E+02  2.703639224E+02  3.484959618E+02  1.009450404E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.875385739E+04  1.911524704E+02  3.280331842E+02  2.679672082E+02  3.562862192E+02  1.005350352E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.585466547E+04  1.979605570E+02  3.263077577E+02  2.651550769E+02  3.636041071E+02  9.968883381E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.366776251E+04  2.055864475E+02  3.249276767E+02  2.629168322E+02  3.697435861E+02  9.828690356E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.260174866E+04  2.094982672E+02  3.242709217E+02  2.618549380E+02  3.732872567E+02  9.767965786E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348432751E+04  2.098154848E+02  3.249225745E+02  2.629100127E+02  3.708519120E+02  9.706788082E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.829203894E+04  2.045057933E+02  3.277657177E+02  2.675384166E+02  3.596316245E+02  9.667855613E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.824173029E+04  1.910980915E+02  3.333029799E+02  2.766543504E+02  3.314012630E+02  9.640100277E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.831621637E+04  1.755645062E+02  3.383421252E+02  2.850757908E+02  3.052502868E+02  9.823818891E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.659159647E+04  1.633935186E+02  3.379401983E+02  2.843986137E+02  3.107313256E+02  1.030500489E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870918741E+04  1.934820315E+02  3.278370911E+02  2.676501639E+02  3.558765689E+02  9.973108430E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.318647299E+04  2.108779631E+02  3.247238740E+02  2.625879191E+02  3.708990355E+02  9.671726045E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.381103502E+04  2.083641163E+02  3.251199828E+02  2.632296122E+02  3.726837142E+02  9.789970422E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.098561106E+04  2.179986028E+02  3.232398851E+02  2.602034122E+02  3.833499700E+02  9.690902529E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.736762457E+04  2.285223118E+02  3.207882775E+02  2.562702559E+02  3.924112620E+02  9.534986624E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431736761E+04  2.366824241E+02  3.187433388E+02  2.530152090E+02  3.998372838E+02  9.428187376E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174460168E+04  2.453753233E+02  3.168933153E+02  2.500838614E+02  4.078560114E+02  9.316688143E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985407568E+04  2.538334270E+02  3.154518013E+02  2.478138261E+02  4.146348581E+02  9.190891292E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.919227234E+04  2.593400130E+02  3.150558634E+02  2.471926308E+02  4.166594877E+02  9.056645632E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.098837012E+04  2.601841774E+02  3.165253716E+02  2.495154028E+02  4.114891768E+02  8.907709531E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669507544E+04  2.555961266E+02  3.204623957E+02  2.558126688E+02  3.958542938E+02  8.726728559E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.515926636E+04  2.475182905E+02  3.259796562E+02  2.646991053E+02  3.716797276E+02  8.497908339E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179988867E+04  2.434971557E+02  3.300995522E+02  2.713756652E+02  3.526600246E+02  8.256566320E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.305336218E+04  2.476216383E+02  3.307381458E+02  2.724101858E+02  3.493086829E+02  8.055145349E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.058484036E+04  2.562036833E+02  3.292288512E+02  2.699280167E+02  3.568788021E+02  7.898897678E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827915629E+04  2.636665048E+02  3.279427812E+02  2.678206560E+02  3.634661039E+02  7.768007346E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.862304211E+04  2.672058563E+02  3.283036153E+02  2.684122317E+02  3.614092290E+02  7.610336372E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.219441650E+04  2.658438752E+02  3.306047559E+02  2.721942401E+02  3.508337345E+02  7.460118243E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.847678809E+04  2.610129080E+02  3.341196489E+02  2.780172882E+02  3.332550430E+02  7.316106111E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.497571045E+04  2.572886391E+02  3.373468666E+02  2.834054222E+02  3.170632439E+02  7.169574834E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.934954541E+04  2.574578190E+02  3.392826691E+02  2.866619949E+02  3.079214821E+02  7.015848532E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021276350E+05  2.585666656E+02  3.405932388E+02  2.888803825E+02  3.010798178E+02  6.871306337E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050995029E+05  2.583244407E+02  3.420273514E+02  2.913185837E+02  2.923016338E+02  6.751878164E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.085059487E+05  2.559787261E+02  3.436868176E+02  2.941511124E+02  2.823187963E+02  6.696102676E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113120942E+05  2.543981500E+02  3.449626884E+02  2.963387704E+02  2.750201020E+02  6.661604624E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134627556E+05  2.534164820E+02  3.458457909E+02  2.978577590E+02  2.694191098E+02  6.627887357E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155141426E+05  2.512537193E+02  3.467924042E+02  2.994903898E+02  2.642470970E+02  6.649974715E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171875659E+05  2.509855471E+02  3.473911924E+02  3.005253572E+02  2.600686092E+02  6.613279935E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186630270E+05  2.495517709E+02  3.480422390E+02  3.016526289E+02  2.560247746E+02  6.632426390E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197976572E+05  2.470424235E+02  3.484513793E+02  3.023622770E+02  2.537815113E+02  6.710568853E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200046009E+05  2.444824790E+02  3.486161721E+02  3.026486033E+02  2.541974996E+02  6.821035221E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199976230E+05  2.436424484E+02  3.486515694E+02  3.027103519E+02  2.538635769E+02  6.855038404E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198147610E+05  2.432567730E+02  3.487791414E+02  3.029326525E+02  2.544659724E+02  6.879377030E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195910835E+05  2.435671692E+02  3.488276138E+02  3.030173817E+02  2.542618790E+02  6.867095008E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194296292E+05  2.422455816E+02  3.491412449E+02  3.035643301E+02  2.530217805E+02  6.913774591E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192656305E+05  2.405212216E+02  3.497065897E+02  3.045518384E+02  2.510145380E+02  6.972787832E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190268077E+05  2.406621718E+02  3.501391647E+02  3.053087712E+02  2.483457556E+02  6.951717068E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188627803E+05  2.412987900E+02  3.503728356E+02  3.057167938E+02  2.442218459E+02  6.896891356E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189266904E+05  2.389484254E+02  3.510848122E+02  3.069599839E+02  2.358377907E+02  6.949027905E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188548960E+05  2.324402666E+02  3.526009946E+02  3.096168418E+02  2.283150902E+02  7.215564121E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185761799E+05  2.300964311E+02  3.533770927E+02  3.109780614E+02  2.216641563E+02  7.299888469E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185494843E+05  2.331732352E+02  3.531519783E+02  3.105785667E+02  2.135257763E+02  7.123740553E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187085789E+05  2.320012710E+02  3.531677885E+02  3.106042511E+02  2.105734875E+02  7.158951126E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187604348E+05  2.289643046E+02  3.527905903E+02  3.099428410E+02  2.193943770E+02  7.329075404E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186448856E+05  2.327263811E+02  3.510161421E+02  3.068393579E+02  2.394269216E+02  7.279823497E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185891993E+05  2.399693613E+02  3.488726735E+02  3.030998654E+02  2.572425733E+02  7.098663673E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183646377E+05  2.426893463E+02  3.478289127E+02  3.012841063E+02  2.613598108E+02  7.024350427E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181524536E+05  2.420505428E+02  3.476824989E+02  3.010297174E+02  2.594756660E+02  7.037682459E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180353645E+05  2.424731593E+02  3.476759434E+02  3.010182443E+02  2.601698403E+02  7.034711894E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179417629E+05  2.432878118E+02  3.477560897E+02  3.011571345E+02  2.616645956E+02  7.024985738E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178761832E+05  2.438343122E+02  3.479400197E+02  3.014755281E+02  2.618617197E+02  7.012699207E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178534600E+05  2.442678652E+02  3.480302162E+02  3.016427841E+02  2.621521034E+02  7.007086799E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317849796E+04  1.813199770E+02  3.305889998E+02  2.721573965E+02  4.418626734E+02  1.147954046E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468051136E+04  1.773400463E+02  3.314381212E+02  2.735579564E+02  4.390498060E+02  1.155217819E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.583303957E+04  1.736764439E+02  3.321874618E+02  2.747962694E+02  4.322516432E+02  1.158005119E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.595946867E+04  1.751712530E+02  3.320753878E+02  2.746107318E+02  4.351531628E+02  1.157270658E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.476150543E+04  1.777657987E+02  3.314922399E+02  2.736471015E+02  4.387773310E+02  1.154331375E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.273639214E+04  1.830595938E+02  3.303534707E+02  2.717701504E+02  4.403893233E+02  1.142799321E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057204395E+04  1.878452663E+02  3.291908226E+02  2.698612022E+02  4.456855125E+02  1.136344507E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.917115006E+04  1.913758368E+02  3.283563366E+02  2.684940133E+02  4.509877658E+02  1.133347306E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.909994531E+04  1.911154394E+02  3.283274620E+02  2.684476358E+02  4.497963731E+02  1.132777358E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.081749490E+04  1.874168350E+02  3.292112763E+02  2.698962313E+02  4.465016383E+02  1.138563774E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.565673515E+04  1.739695924E+02  3.319558958E+02  2.744149994E+02  4.351711023E+02  1.160216703E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.940979691E+04  1.653919921E+02  3.338948887E+02  2.776287256E+02  4.279414285E+02  1.174847424E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.652709698E+04  1.751881250E+02  3.321200508E+02  2.746908054E+02  4.344296302E+02  1.156288318E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.150283173E+04  1.843747324E+02  3.297609603E+02  2.707973034E+02  4.457830424E+02  1.144674318E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.993481213E+04  1.898394482E+02  3.285914092E+02  2.688792467E+02  4.476802316E+02  1.133149002E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.055997192E+04  1.866390219E+02  3.289753876E+02  2.695091262E+02  4.465563107E+02  1.140090672E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064014996E+04  1.849313030E+02  3.290984553E+02  2.697102357E+02  4.463871249E+02  1.144710268E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.991028073E+04  1.876808709E+02  3.285223145E+02  2.687668425E+02  4.497592711E+02  1.141744979E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.989410559E+04  1.879560370E+02  3.285275302E+02  2.687762961E+02  4.495964460E+02  1.142179672E+00 
