nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.301699954E+04  2.407275822E+02  3.305105644E+02  2.720287135E+02  2.653054020E+02  5.226328688E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.243796228E+04  2.491890295E+02  3.302259092E+02  2.715608290E+02  2.679736439E+02  4.887124500E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.192177802E+04  2.574036353E+02  3.299370120E+02  2.710858626E+02  2.701509554E+02  4.550689016E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.137101941E+04  2.660957685E+02  3.295147147E+02  2.703926768E+02  2.732601891E+02  4.227246833E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076419861E+04  2.747911317E+02  3.290698214E+02  2.696629951E+02  2.771624246E+02  3.933254201E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017542178E+04  2.826042385E+02  3.288001963E+02  2.692209041E+02  2.804581970E+02  3.662276791E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.982883105E+04  2.892618125E+02  3.287925007E+02  2.692080847E+02  2.820791874E+02  3.389302500E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.993331247E+04  2.955403231E+02  3.288813868E+02  2.693535541E+02  2.828067728E+02  3.102942763E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021753040E+04  3.018552743E+02  3.290032650E+02  2.695535090E+02  2.833532385E+02  2.808178191E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079677734E+04  3.071123085E+02  3.293752503E+02  2.701634921E+02  2.825214687E+02  2.511343365E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207380273E+04  3.099776344E+02  3.300946130E+02  2.713447517E+02  2.794325936E+02  2.251117106E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.381270483E+04  3.111076355E+02  3.310634375E+02  2.729404583E+02  2.744361210E+02  2.007183032E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.595005566E+04  3.106322098E+02  3.322712936E+02  2.749365501E+02  2.679450302E+02  1.791027477E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833547681E+04  3.088249550E+02  3.335856647E+02  2.771160808E+02  2.605046682E+02  1.611899957E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.079082153E+04  3.058942642E+02  3.347982559E+02  2.791339960E+02  2.526712775E+02  1.484030464E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.304994360E+04  3.021518307E+02  3.358334827E+02  2.808622389E+02  2.452343645E+02  1.423661686E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482855298E+04  2.983834400E+02  3.366797056E+02  2.822786074E+02  2.393336339E+02  1.432849895E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599177722E+04  2.955345213E+02  3.372709906E+02  2.832706745E+02  2.356934403E+02  1.484644375E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662025781E+04  2.936043625E+02  3.376949463E+02  2.839835129E+02  2.338251648E+02  1.553751826E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.682760226E+04  2.917687303E+02  3.383451566E+02  2.850799241E+02  2.315585743E+02  1.606726313E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.674759766E+04  2.874240303E+02  3.395228348E+02  2.870822639E+02  2.243213921E+02  1.648650914E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661450842E+04  2.770084476E+02  3.417412369E+02  2.908739164E+02  2.058100989E+02  1.741314356E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.641046359E+04  2.588773502E+02  3.453565463E+02  2.970726100E+02  1.721432426E+02  1.868609856E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.607254669E+04  2.412704763E+02  3.490604022E+02  3.034662464E+02  1.256020627E+02  1.750792330E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.593009741E+04  2.336826401E+02  3.516829562E+02  3.080135069E+02  8.459760964E+01  5.332477624E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.627344711E+04  2.346910636E+02  3.524949393E+02  3.094331200E+02  5.075855850E+01 -4.096174613E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.694138086E+04  2.372522163E+02  3.527117386E+02  3.098071022E+02  4.152964735E+01 -1.552227996E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.821890747E+04  2.487314177E+02  3.524146118E+02  3.092818637E+02  4.795514679E+01 -1.935656518E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.974801328E+04  2.526590753E+02  3.512629315E+02  3.072648746E+02  6.946174489E+01 -1.063218805E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.014394666E+05  2.407467420E+02  3.497109613E+02  3.045547013E+02  1.101423292E+02  9.700713912E-03 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.040791794E+05  2.351214533E+02  3.473892403E+02  3.005272264E+02  1.497720995E+02  2.722715214E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.065251852E+05  2.438158286E+02  3.449464018E+02  2.963130145E+02  1.752600507E+02  2.767739494E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079059634E+05  2.532998786E+02  3.438578701E+02  2.944447885E+02  1.845857182E+02  2.432896765E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081720845E+05  2.633689861E+02  3.432925124E+02  2.934771142E+02  1.903350883E+02  1.999402877E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080768156E+05  2.683891213E+02  3.432078569E+02  2.933316307E+02  1.946463528E+02  1.853167206E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081090511E+05  2.695692521E+02  3.432285177E+02  2.933667235E+02  1.957971305E+02  1.839045652E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081294089E+05  2.696973386E+02  3.430980809E+02  2.931434014E+02  1.968745435E+02  1.886058165E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080944792E+05  2.704791642E+02  3.429641025E+02  2.929143970E+02  1.996929812E+02  1.954161426E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079680009E+05  2.719138014E+02  3.428568416E+02  2.927312329E+02  2.014472557E+02  1.948258069E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077711685E+05  2.733213513E+02  3.428235528E+02  2.926743338E+02  2.021310996E+02  1.910704239E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074497839E+05  2.747011468E+02  3.427740321E+02  2.925897284E+02  2.035118866E+02  1.899277710E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070797675E+05  2.763970842E+02  3.426601024E+02  2.923952792E+02  2.057600327E+02  1.899443609E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067247574E+05  2.780117524E+02  3.425132923E+02  2.921447194E+02  2.080675046E+02  1.906732956E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062937666E+05  2.795311813E+02  3.423409920E+02  2.918482475E+02  2.103863945E+02  1.917776689E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210711548E+04  1.839008412E+02  3.299898672E+02  2.711716280E+02  3.447175541E+02  1.008058779E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.218294818E+04  1.838676152E+02  3.300460567E+02  2.712640953E+02  3.442184491E+02  1.007299355E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240121539E+04  1.834681969E+02  3.301878033E+02  2.714973965E+02  3.431466835E+02  1.007057460E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.282298584E+04  1.832632837E+02  3.303964329E+02  2.718405590E+02  3.437618132E+02  1.008803453E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.324105457E+04  1.823214087E+02  3.306710935E+02  2.722925992E+02  3.411049576E+02  1.007290009E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372917194E+04  1.816487278E+02  3.309604778E+02  2.727693487E+02  3.402748153E+02  1.008031955E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421521777E+04  1.801128092E+02  3.312276039E+02  2.732098455E+02  3.391325207E+02  1.011421591E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.418890234E+04  1.806867595E+02  3.310866365E+02  2.729775124E+02  3.411995611E+02  1.013321795E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.320043243E+04  1.813664743E+02  3.306173499E+02  2.722044673E+02  3.436293123E+02  1.015082933E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.127823636E+04  1.852289473E+02  3.295041292E+02  2.703750717E+02  3.480461536E+02  1.009939729E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.877656226E+04  1.907883069E+02  3.280624480E+02  2.680139303E+02  3.557773920E+02  1.005968783E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.586859769E+04  1.994967813E+02  3.261806873E+02  2.649490153E+02  3.636323999E+02  9.913221584E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.362789313E+04  2.045552516E+02  3.249821219E+02  2.630050840E+02  3.700554748E+02  9.869707087E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.270143384E+04  2.095407543E+02  3.243498797E+02  2.619824381E+02  3.730833058E+02  9.762312416E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.347771448E+04  2.100489717E+02  3.248671265E+02  2.628209062E+02  3.716452174E+02  9.714481961E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.818598840E+04  2.039518603E+02  3.278141899E+02  2.676199920E+02  3.574181843E+02  9.647133322E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.811977887E+04  1.916222548E+02  3.331752243E+02  2.764429528E+02  3.320933099E+02  9.634901700E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.807671387E+04  1.763387843E+02  3.382143247E+02  2.848594445E+02  3.048118129E+02  9.789661393E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.632979267E+04  1.702875657E+02  3.370843618E+02  2.829599535E+02  3.126350923E+02  1.009625588E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.880426257E+04  1.913028319E+02  3.282256769E+02  2.682862225E+02  3.587555277E+02  1.009285905E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.355759663E+04  2.107026779E+02  3.248652486E+02  2.628183188E+02  3.709061158E+02  9.679212843E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.398337561E+04  2.070632868E+02  3.251629621E+02  2.632998140E+02  3.699614236E+02  9.782270107E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.097317418E+04  2.164735436E+02  3.233509159E+02  2.603798045E+02  3.816922893E+02  9.706859853E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.740224619E+04  2.287761624E+02  3.208623097E+02  2.563882858E+02  3.932790008E+02  9.545516423E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436578900E+04  2.368855851E+02  3.188004885E+02  2.531052995E+02  4.001457624E+02  9.429610902E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175332422E+04  2.445695236E+02  3.170004015E+02  2.502528076E+02  4.068426104E+02  9.322402896E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979435791E+04  2.532700524E+02  3.154553876E+02  2.478192248E+02  4.138276167E+02  9.191581197E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.922255823E+04  2.590739741E+02  3.150725031E+02  2.472182899E+02  4.166366348E+02  9.063227493E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099770947E+04  2.602257071E+02  3.165319519E+02  2.495243254E+02  4.116472664E+02  8.909428678E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.658635718E+04  2.555554876E+02  3.204578400E+02  2.558043242E+02  3.956479492E+02  8.723792732E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.511852344E+04  2.472047348E+02  3.259746752E+02  2.646876593E+02  3.716732044E+02  8.508915957E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.181401331E+04  2.433151526E+02  3.300286350E+02  2.712587767E+02  3.530240736E+02  8.269921392E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.299261475E+04  2.473601828E+02  3.307510881E+02  2.724324203E+02  3.497441511E+02  8.070720965E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.053735645E+04  2.562907200E+02  3.292539687E+02  2.699697695E+02  3.569966760E+02  7.899418161E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.834604789E+04  2.640174171E+02  3.279661065E+02  2.678592599E+02  3.635775631E+02  7.760307588E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.873092731E+04  2.673990481E+02  3.283105142E+02  2.684230351E+02  3.618638248E+02  7.612094695E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.220897205E+04  2.661546597E+02  3.304764028E+02  2.719819803E+02  3.517626119E+02  7.465015128E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.841055884E+04  2.611023798E+02  3.340045519E+02  2.778270159E+02  3.338851738E+02  7.323999852E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485983496E+04  2.569984894E+02  3.373677101E+02  2.834413910E+02  3.158950176E+02  7.162688375E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.919976416E+04  2.570936069E+02  3.393287678E+02  2.867397804E+02  3.067666626E+02  7.011299133E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020009834E+05  2.583517160E+02  3.405696774E+02  2.888401384E+02  3.012661781E+02  6.881742962E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049917690E+05  2.585549784E+02  3.419233153E+02  2.911414270E+02  2.929722097E+02  6.752338950E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084175814E+05  2.565802155E+02  3.435604559E+02  2.939354146E+02  2.827956825E+02  6.680156532E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113532593E+05  2.545749483E+02  3.449806662E+02  2.963699002E+02  2.746642470E+02  6.650720127E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135967009E+05  2.539462948E+02  3.459087219E+02  2.979661255E+02  2.694162807E+02  6.607008157E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156782358E+05  2.518642836E+02  3.468339586E+02  2.995621834E+02  2.640393095E+02  6.623843685E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173371787E+05  2.503852463E+02  3.475051241E+02  3.007225332E+02  2.603158512E+02  6.640392039E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186631774E+05  2.494180305E+02  3.480383863E+02  3.016461902E+02  2.562721982E+02  6.639416879E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197259332E+05  2.470032514E+02  3.484849243E+02  3.024205515E+02  2.534218686E+02  6.708455221E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199296912E+05  2.450198410E+02  3.485616479E+02  3.025538484E+02  2.536748570E+02  6.794377096E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199490151E+05  2.434454803E+02  3.486488152E+02  3.027055740E+02  2.539937229E+02  6.864325404E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198008376E+05  2.426679568E+02  3.488095493E+02  3.029852247E+02  2.542527299E+02  6.901192684E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195752021E+05  2.431084938E+02  3.489007397E+02  3.031448479E+02  2.543086643E+02  6.885883510E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194569551E+05  2.427270803E+02  3.491053514E+02  3.035016003E+02  2.530821791E+02  6.895312946E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193263760E+05  2.406971831E+02  3.496563830E+02  3.044639170E+02  2.510074775E+02  6.965873144E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190634784E+05  2.397962007E+02  3.502193925E+02  3.054491201E+02  2.481509920E+02  6.987709425E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187684565E+05  2.403738047E+02  3.505562654E+02  3.060385036E+02  2.444404374E+02  6.940738345E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187081178E+05  2.401313146E+02  3.508980348E+02  3.066338687E+02  2.369040494E+02  6.903586630E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187548237E+05  2.345655479E+02  3.521886573E+02  3.088927975E+02  2.276583338E+02  7.114578635E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186120404E+05  2.279650431E+02  3.536099982E+02  3.113871357E+02  2.200554186E+02  7.391529675E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184856530E+05  2.296289169E+02  3.535263498E+02  3.112370678E+02  2.133390857E+02  7.290442879E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186102111E+05  2.316906526E+02  3.531406527E+02  3.105565226E+02  2.099660943E+02  7.174952077E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186343589E+05  2.302487304E+02  3.526399171E+02  3.096775721E+02  2.181028214E+02  7.265707279E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185398138E+05  2.329583707E+02  3.509463178E+02  3.067165411E+02  2.387411540E+02  7.264444106E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185456875E+05  2.395195405E+02  3.488607330E+02  3.030787487E+02  2.568899283E+02  7.113382034E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183635298E+05  2.423139400E+02  3.478456221E+02  3.013130445E+02  2.611062603E+02  7.036882713E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181893838E+05  2.418747711E+02  3.477100601E+02  3.010774879E+02  2.592869043E+02  7.043105625E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180572705E+05  2.424445786E+02  3.476859245E+02  3.010355663E+02  2.600482159E+02  7.034924179E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179163461E+05  2.432797091E+02  3.477426596E+02  3.011338758E+02  2.615662577E+02  7.024364099E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178314564E+05  2.437791690E+02  3.479232457E+02  3.014464842E+02  2.617933525E+02  7.014164815E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178440313E+05  2.441649218E+02  3.480204964E+02  3.016250973E+02  2.620822134E+02  7.010489814E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317798347E+04  1.813458613E+02  3.305774740E+02  2.721383818E+02  4.413132418E+02  1.147356375E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.458186408E+04  1.774455609E+02  3.313949604E+02  2.734868730E+02  4.388705920E+02  1.154857569E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.580711642E+04  1.738397556E+02  3.321629449E+02  2.747557664E+02  4.323500127E+02  1.157682122E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.596509163E+04  1.751992279E+02  3.321008955E+02  2.746528800E+02  4.349136153E+02  1.156960844E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.480623769E+04  1.776115524E+02  3.314978983E+02  2.736564679E+02  4.384807049E+02  1.154477651E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265958554E+04  1.830285500E+02  3.303204898E+02  2.717173836E+02  4.408527499E+02  1.143604972E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056259961E+04  1.875904808E+02  3.292146454E+02  2.699003067E+02  4.451186829E+02  1.136404321E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.916605009E+04  1.921205232E+02  3.282585896E+02  2.683341603E+02  4.509672349E+02  1.131546158E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907836533E+04  1.914478048E+02  3.282934892E+02  2.683919960E+02  4.498349762E+02  1.132133795E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.084916968E+04  1.865415197E+02  3.293410732E+02  2.701083781E+02  4.460136391E+02  1.140077977E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.569243891E+04  1.751491998E+02  3.318940701E+02  2.743123119E+02  4.363315686E+02  1.158317147E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.943010439E+04  1.657330797E+02  3.338541811E+02  2.775612928E+02  4.275830599E+02  1.173768274E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.654656705E+04  1.718106987E+02  3.325206997E+02  2.753512244E+02  4.357798421E+02  1.165875315E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.155482001E+04  1.884768608E+02  3.292808933E+02  2.700099258E+02  4.422665410E+02  1.130803409E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.995645691E+04  1.885431333E+02  3.287531724E+02  2.691440344E+02  4.494322295E+02  1.138395963E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.058634473E+04  1.855716355E+02  3.291271343E+02  2.697574859E+02  4.455218973E+02  1.141787915E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.071669684E+04  1.846544192E+02  3.291011888E+02  2.697147393E+02  4.459991667E+02  1.144588987E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007296069E+04  1.850790439E+02  3.288764040E+02  2.693459861E+02  4.476715102E+02  1.146180129E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.987070374E+04  1.858859513E+02  3.287137837E+02  2.690806484E+02  4.499887938E+02  1.147698758E+00 
