nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.617705786E+04  2.321158972E+02  3.521280670E+02  3.087907128E+02  7.880912650E+01  4.909357271E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.676993799E+04  2.335352616E+02  3.529568292E+02  3.102407390E+02  4.612015543E+01 -3.991795007E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.677599023E+04  2.297843208E+02  3.530362816E+02  3.103746529E+02  4.072200346E+01 -7.583760843E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.792417432E+04  2.447384944E+02  3.524600325E+02  3.093610077E+02  4.813354206E+01 -1.647568993E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000285748E+05  2.544202274E+02  3.520362331E+02  3.086178578E+02  6.471130396E+01 -1.187336733E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.013683726E+05  2.463958175E+02  3.505450759E+02  3.060088768E+02  1.091594551E+02 -1.031173476E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.029254570E+05  2.380943379E+02  3.479488487E+02  3.014959354E+02  1.509641428E+02  2.479829770E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.050398654E+05  2.441639116E+02  3.449545221E+02  2.963292170E+02  1.804606056E+02  2.930419899E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.068928914E+05  2.513531957E+02  3.434310465E+02  2.937155333E+02  1.905154886E+02  2.763604270E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079470620E+05  2.560647943E+02  3.432310429E+02  2.933710599E+02  1.915070872E+02  2.500035318E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082732922E+05  2.612329752E+02  3.435419049E+02  2.939023731E+02  1.927332907E+02  2.229935634E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082020134E+05  2.666608111E+02  3.436217653E+02  2.940391463E+02  1.958891293E+02  2.020263021E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080661650E+05  2.698909128E+02  3.434652228E+02  2.937711754E+02  1.983364863E+02  1.926572121E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079307264E+05  2.727528065E+02  3.429484981E+02  2.928880488E+02  1.999877882E+02  1.827995467E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077320214E+05  2.727529891E+02  3.428235053E+02  2.926744867E+02  2.019098262E+02  1.914691348E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075203579E+05  2.736929574E+02  3.426536640E+02  2.923844661E+02  2.027779387E+02  1.910878055E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072341187E+05  2.744628656E+02  3.426020708E+02  2.922964704E+02  2.031334553E+02  1.899211125E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069254022E+05  2.755416796E+02  3.425520473E+02  2.922110732E+02  2.039643142E+02  1.886942077E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066362397E+05  2.769198337E+02  3.424748125E+02  2.920791881E+02  2.057873583E+02  1.891682495E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063048164E+05  2.785655670E+02  3.423604317E+02  2.918814049E+02  2.084786663E+02  1.908266488E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214073755E+04  1.835650325E+02  3.300279903E+02  2.712343903E+02  3.440492907E+02  1.008009668E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216822919E+04  1.834137938E+02  3.300958776E+02  2.713460562E+02  3.444155622E+02  1.009290475E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234634247E+04  1.835403183E+02  3.301593642E+02  2.714507215E+02  3.427443085E+02  1.005858240E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.268780444E+04  1.842313337E+02  3.302384834E+02  2.715808506E+02  3.440094080E+02  1.006216981E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325793860E+04  1.825900578E+02  3.306789126E+02  2.723056121E+02  3.411157384E+02  1.006538317E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.382708066E+04  1.810014186E+02  3.310520369E+02  2.729206514E+02  3.389602422E+02  1.008197803E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.416817285E+04  1.814728613E+02  3.310983868E+02  2.729969044E+02  3.407951984E+02  1.009911202E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411494092E+04  1.810734024E+02  3.310351353E+02  2.728925552E+02  3.403173227E+02  1.010350596E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.326335272E+04  1.815826331E+02  3.306054456E+02  2.721848233E+02  3.430793283E+02  1.013518548E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136973146E+04  1.843844047E+02  3.296309103E+02  2.705831655E+02  3.484954618E+02  1.013769015E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872539748E+04  1.916380397E+02  3.279342016E+02  2.678068647E+02  3.561086299E+02  1.003825940E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.590949582E+04  1.977512535E+02  3.264568881E+02  2.653984438E+02  3.631190808E+02  9.963151766E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.385983667E+04  2.052660420E+02  3.249595532E+02  2.629686902E+02  3.695933452E+02  9.839379676E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.290002747E+04  2.075856462E+02  3.245956321E+02  2.623798232E+02  3.714465284E+02  9.797127564E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.363735071E+04  2.106247447E+02  3.248348484E+02  2.627691779E+02  3.714154453E+02  9.694142062E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.813540881E+04  2.050176427E+02  3.276618075E+02  2.673691890E+02  3.584996543E+02  9.634355707E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.806170404E+04  1.908757102E+02  3.332849288E+02  2.766237921E+02  3.325999122E+02  9.671817953E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.801294739E+04  1.753841575E+02  3.383445821E+02  2.850815706E+02  3.057417181E+02  9.839011845E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.650421051E+04  1.702054535E+02  3.373536336E+02  2.834121996E+02  3.089703504E+02  1.005334568E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.931196803E+04  1.929086462E+02  3.282788324E+02  2.683744614E+02  3.592500393E+02  1.005851359E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.424448860E+04  2.104344351E+02  3.252256765E+02  2.634006928E+02  3.732768375E+02  9.737528531E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.398442165E+04  2.109096978E+02  3.247886449E+02  2.626947432E+02  3.747673306E+02  9.751406701E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086925188E+04  2.191910603E+02  3.228325216E+02  2.595463666E+02  3.820139166E+02  9.627247359E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.725508484E+04  2.277308546E+02  3.207257462E+02  2.561669214E+02  3.911132174E+02  9.533743686E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424427649E+04  2.356257491E+02  3.188384306E+02  2.531666791E+02  3.999053369E+02  9.463486457E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.170470435E+04  2.458090019E+02  3.168597202E+02  2.500319834E+02  4.097918382E+02  9.346614350E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986553540E+04  2.528570070E+02  3.157200251E+02  2.482315807E+02  4.137880764E+02  9.201763868E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.918690442E+04  2.576081967E+02  3.153991060E+02  2.477276716E+02  4.137687035E+02  9.045040328E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.086822974E+04  2.593389072E+02  3.165691023E+02  2.495859194E+02  4.098628273E+02  8.898637891E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.649419824E+04  2.544922380E+02  3.204253511E+02  2.557566080E+02  3.943771915E+02  8.735209480E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492104346E+04  2.459965544E+02  3.259955177E+02  2.647234621E+02  3.702709532E+02  8.522254843E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165506445E+04  2.427868099E+02  3.300130892E+02  2.712310572E+02  3.526543760E+02  8.278459683E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.297418811E+04  2.475342250E+02  3.305822501E+02  2.721531377E+02  3.495087733E+02  8.060330981E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.045255737E+04  2.561065264E+02  3.291867874E+02  2.698600581E+02  3.583695681E+02  7.929706573E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.809285323E+04  2.628775630E+02  3.281065103E+02  2.680870675E+02  3.630287300E+02  7.784477325E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.837997778E+04  2.684745480E+02  3.281140592E+02  2.681000712E+02  3.628886037E+02  7.593936389E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191894092E+04  2.675631385E+02  3.301691365E+02  2.714773116E+02  3.537555971E+02  7.455600584E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.834668408E+04  2.623133411E+02  3.337370319E+02  2.773807821E+02  3.355155888E+02  7.308580801E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520907080E+04  2.577761364E+02  3.372379456E+02  2.832250080E+02  3.179109497E+02  7.167668827E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.963684717E+04  2.566140022E+02  3.395530834E+02  2.871196880E+02  3.053806419E+02  7.007744089E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023511226E+05  2.578143177E+02  3.409471931E+02  2.894806910E+02  2.975424604E+02  6.846877895E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052535613E+05  2.577493646E+02  3.422888784E+02  2.917634912E+02  2.910621538E+02  6.754790535E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086071697E+05  2.565996631E+02  3.436659555E+02  2.941152808E+02  2.842418570E+02  6.697874707E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114897742E+05  2.558541894E+02  3.448266106E+02  2.961055980E+02  2.770915427E+02  6.632036678E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137300616E+05  2.549426060E+02  3.458396878E+02  2.978478327E+02  2.697111664E+02  6.573314490E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158478359E+05  2.524443293E+02  3.469107590E+02  2.996954079E+02  2.629661827E+02  6.589213070E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175116953E+05  2.507251244E+02  3.476173725E+02  3.009167013E+02  2.589216375E+02  6.613318529E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187421387E+05  2.495609164E+02  3.480137546E+02  3.016030953E+02  2.568555312E+02  6.641003704E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196719940E+05  2.460388770E+02  3.485377338E+02  3.025123100E+02  2.551373904E+02  6.763877519E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197497180E+05  2.452659312E+02  3.485634475E+02  3.025569890E+02  2.545280121E+02  6.792111737E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197581362E+05  2.443317204E+02  3.486747322E+02  3.027502747E+02  2.536264229E+02  6.825484112E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197752310E+05  2.431971555E+02  3.487726688E+02  3.029210358E+02  2.532802520E+02  6.870567743E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196135771E+05  2.410912724E+02  3.491102142E+02  3.035096512E+02  2.536229095E+02  6.961617991E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193121887E+05  2.407539301E+02  3.494084787E+02  3.040310087E+02  2.528001132E+02  6.972364634E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190281456E+05  2.413425882E+02  3.495972500E+02  3.043615763E+02  2.508385019E+02  6.937744273E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189460280E+05  2.406703802E+02  3.498940057E+02  3.048799825E+02  2.472699183E+02  6.946212302E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188610240E+05  2.377189497E+02  3.507393351E+02  3.063582010E+02  2.429579192E+02  7.050319770E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186374919E+05  2.357560334E+02  3.516807745E+02  3.080062966E+02  2.368486406E+02  7.110036274E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184605803E+05  2.361362653E+02  3.520703087E+02  3.086872153E+02  2.299827256E+02  7.061417392E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.184997173E+05  2.368381842E+02  3.523866377E+02  3.092371018E+02  2.187411435E+02  6.981663858E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186648454E+05  2.293056310E+02  3.535045335E+02  3.111979331E+02  2.095937293E+02  7.302828436E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185944238E+05  2.222722428E+02  3.537809081E+02  3.116833601E+02  2.100572648E+02  7.619088711E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185117573E+05  2.246989904E+02  3.527781947E+02  3.099209220E+02  2.168988221E+02  7.520133115E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184146423E+05  2.326917956E+02  3.509432638E+02  3.067100763E+02  2.349318262E+02  7.260462246E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184103849E+05  2.398937519E+02  3.488719168E+02  3.030976801E+02  2.554967771E+02  7.089176187E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182906284E+05  2.418151808E+02  3.478740072E+02  3.013621225E+02  2.611682320E+02  7.057693470E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181259590E+05  2.410564566E+02  3.477545977E+02  3.011546679E+02  2.592778721E+02  7.077107690E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180270591E+05  2.418401132E+02  3.477276640E+02  3.011080136E+02  2.600503430E+02  7.060474660E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179469406E+05  2.428449523E+02  3.477809005E+02  3.012002602E+02  2.615628502E+02  7.042194819E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179209449E+05  2.434658857E+02  3.479466825E+02  3.014871202E+02  2.619293146E+02  7.028121613E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178326450E+05  2.439612494E+02  3.480242138E+02  3.016326637E+02  2.622728395E+02  7.020749897E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.303479439E+04  1.816765485E+02  3.305067107E+02  2.720218055E+02  4.420668628E+02  1.147319619E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.439891101E+04  1.785119039E+02  3.312493697E+02  2.732463893E+02  4.388371257E+02  1.152084135E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.569568158E+04  1.743672472E+02  3.320755140E+02  2.746110008E+02  4.332609110E+02  1.157513307E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602891524E+04  1.748953270E+02  3.321015100E+02  2.746541228E+02  4.349838930E+02  1.158071676E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.497046257E+04  1.779445946E+02  3.314959098E+02  2.736534732E+02  4.385050038E+02  1.153979726E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278955656E+04  1.819511418E+02  3.304772098E+02  2.719743967E+02  4.371369475E+02  1.142907180E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050509961E+04  1.877603493E+02  3.291568565E+02  2.698052254E+02  4.470277023E+02  1.138058677E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.907270787E+04  1.907729625E+02  3.284186612E+02  2.685955997E+02  4.485725988E+02  1.132391936E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.903806702E+04  1.922171081E+02  3.281980615E+02  2.682352129E+02  4.510707479E+02  1.131460250E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.121661801E+04  1.862840264E+02  3.294795961E+02  2.703358608E+02  4.455540923E+02  1.139912859E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.572468373E+04  1.741108455E+02  3.320222994E+02  2.745242982E+02  4.357875218E+02  1.160438902E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.936168923E+04  1.660009360E+02  3.339151949E+02  2.776624564E+02  4.291820802E+02  1.174546106E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.680329636E+04  1.742871892E+02  3.323107857E+02  2.750037334E+02  4.335699148E+02  1.157932294E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.188137854E+04  1.858912194E+02  3.297391138E+02  2.707639620E+02  4.456331930E+02  1.140609988E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.034504272E+04  1.881227646E+02  3.289224162E+02  2.694221230E+02  4.468822346E+02  1.136596780E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.078236633E+04  1.851376922E+02  3.291964331E+02  2.698707352E+02  4.468701305E+02  1.144199444E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.078014510E+04  1.845780656E+02  3.291097602E+02  2.697281531E+02  4.448806088E+02  1.143722397E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993481616E+04  1.851088740E+02  3.288049881E+02  2.692290009E+02  4.488782012E+02  1.147248410E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.981832874E+04  1.845189104E+02  3.287500572E+02  2.691410069E+02  4.473414636E+02  1.148583410E+00 
