nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.271681174E+04  2.118710943E+02  3.245394308E+02  2.622932528E+02  2.979134207E+02  7.910219971E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.642515222E+04  2.090936244E+02  3.267438679E+02  2.658669741E+02  2.865686793E+02  7.609657710E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.877751891E+04  2.088636877E+02  3.281956460E+02  2.682329195E+02  2.779684470E+02  7.297017566E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.033341934E+04  2.111880122E+02  3.291606167E+02  2.698116310E+02  2.719169796E+02  6.957665976E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.156095604E+04  2.155449228E+02  3.298471102E+02  2.709381614E+02  2.678530311E+02  6.589938344E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.265415021E+04  2.204213448E+02  3.303933794E+02  2.718361161E+02  2.645396867E+02  6.223680526E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.340788757E+04  2.259471853E+02  3.307134790E+02  2.723626580E+02  2.626367087E+02  5.876096180E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.353196588E+04  2.329949074E+02  3.306930220E+02  2.723288078E+02  2.630722241E+02  5.534290066E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.302610609E+04  2.415709700E+02  3.303903358E+02  2.718305461E+02  2.656282632E+02  5.188430233E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241347498E+04  2.506185257E+02  3.300024414E+02  2.711927899E+02  2.689301145E+02  4.846020506E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189913690E+04  2.586860716E+02  3.297485015E+02  2.707754261E+02  2.714517436E+02  4.529297915E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136215405E+04  2.665670061E+02  3.294853964E+02  2.703435917E+02  2.740789690E+02  4.229487856E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077762793E+04  2.744726510E+02  3.292057538E+02  2.698848832E+02  2.769906368E+02  3.941038069E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022281854E+04  2.823187145E+02  3.289538074E+02  2.694717873E+02  2.798358221E+02  3.653843449E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993133272E+04  2.895884532E+02  3.288190630E+02  2.692510982E+02  2.818632757E+02  3.365704236E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010707584E+04  2.954655306E+02  3.288974884E+02  2.693795452E+02  2.823925295E+02  3.093530081E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.041989709E+04  3.007453643E+02  3.290945324E+02  2.697024614E+02  2.823129219E+02  2.828642143E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.091058171E+04  3.058459105E+02  3.293184300E+02  2.700697424E+02  2.815101387E+02  2.541689114E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205821164E+04  3.087411216E+02  3.299260519E+02  2.710675249E+02  2.782850486E+02  2.274430954E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356014722E+04  3.104578848E+02  3.308066511E+02  2.725169449E+02  2.737614241E+02  2.017174112E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.541843164E+04  3.109246235E+02  3.318559341E+02  2.742489376E+02  2.681128750E+02  1.782818232E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.757511401E+04  3.099474206E+02  3.330352097E+02  2.762019892E+02  2.614596190E+02  1.588305691E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.991035376E+04  3.075465798E+02  3.342393909E+02  2.782030129E+02  2.541940036E+02  1.451187257E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.218489673E+04  3.042012444E+02  3.354086618E+02  2.801525564E+02  2.471325331E+02  1.380554209E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.410156079E+04  3.005482512E+02  3.364511042E+02  2.818961172E+02  2.411030273E+02  1.375151984E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.544643927E+04  2.976222308E+02  3.372117047E+02  2.831714606E+02  2.371133404E+02  1.414835224E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.623163281E+04  2.957492981E+02  3.376974792E+02  2.839880371E+02  2.349650497E+02  1.467596591E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.663596057E+04  2.935315361E+02  3.383868915E+02  2.851496944E+02  2.325094309E+02  1.532417358E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679236719E+04  2.896944885E+02  3.393507538E+02  2.867870865E+02  2.267419395E+02  1.584089510E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.680614880E+04  2.811447587E+02  3.411629460E+02  2.898828385E+02  2.124838586E+02  1.677518527E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.664796106E+04  2.659898306E+02  3.442586361E+02  2.951840627E+02  1.853976278E+02  1.764483335E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.645675562E+04  2.493225350E+02  3.479000943E+02  3.014626098E+02  1.431922381E+02  1.602223093E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.649070239E+04  2.406448789E+02  3.506957617E+02  3.062977753E+02  1.045090048E+02  7.150466170E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.681082993E+04  2.377923490E+02  3.522271409E+02  3.089736975E+02  7.107933646E+01 -1.615967238E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.824626758E+04  2.393406982E+02  3.529933014E+02  3.103069992E+02  4.826948261E+01 -9.114827886E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.002041631E+05  2.444654369E+02  3.530081720E+02  3.103250194E+02  4.229383433E+01 -1.205058262E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.028378586E+05  2.404199041E+02  3.524527124E+02  3.093509951E+02  5.736023778E+01 -5.235340752E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.053898811E+05  2.367412791E+02  3.510689058E+02  3.069339476E+02  9.660024476E+01  3.492665535E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069372788E+05  2.443380308E+02  3.486130590E+02  3.026603289E+02  1.415468650E+02  1.609412394E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074738795E+05  2.556598468E+02  3.459613371E+02  2.980673056E+02  1.740482018E+02  1.924439855E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076280984E+05  2.635039654E+02  3.441080189E+02  2.948745904E+02  1.899637604E+02  1.961388881E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077710378E+05  2.674926426E+02  3.432501526E+02  2.934032474E+02  1.961240988E+02  1.939252429E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079101334E+05  2.695835733E+02  3.430299177E+02  2.930265486E+02  1.982950988E+02  1.902169802E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079908884E+05  2.711195800E+02  3.430289081E+02  2.930247828E+02  1.994203808E+02  1.866114998E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079615621E+05  2.723879738E+02  3.430606017E+02  2.930789602E+02  2.002870489E+02  1.838284503E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078688240E+05  2.733907061E+02  3.430712668E+02  2.930971892E+02  2.011294584E+02  1.825865651E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077303962E+05  2.743743214E+02  3.430348524E+02  2.930350108E+02  2.021956927E+02  1.824447114E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075854871E+05  2.754419395E+02  3.429768838E+02  2.929359453E+02  2.035334107E+02  1.830985378E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073734822E+05  2.764932165E+02  3.428828316E+02  2.927752593E+02  2.049396739E+02  1.839935768E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070828545E+05  2.775254574E+02  3.427546082E+02  2.925564001E+02  2.064395070E+02  1.853921777E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067295543E+05  2.786933267E+02  3.425978651E+02  2.922888372E+02  2.080972009E+02  1.865632650E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063198965E+05  2.801242142E+02  3.424102745E+02  2.919692688E+02  2.101703339E+02  1.873847879E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203858618E+04  1.836639762E+02  3.299808283E+02  2.711566839E+02  3.441037531E+02  1.007651508E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202792096E+04  1.843966212E+02  3.299377911E+02  2.710860105E+02  3.448811102E+02  1.006571706E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235570917E+04  1.837679176E+02  3.301642609E+02  2.714582844E+02  3.438518558E+02  1.006848236E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300259009E+04  1.827232776E+02  3.305450659E+02  2.720849581E+02  3.420916624E+02  1.007311817E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.376077893E+04  1.816988726E+02  3.309409432E+02  2.727369747E+02  3.406658931E+02  1.008320523E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.428395889E+04  1.805533974E+02  3.312521765E+02  2.732501491E+02  3.390382534E+02  1.009437341E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447527588E+04  1.800043392E+02  3.313537388E+02  2.734177351E+02  3.388550377E+02  1.011031412E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425234619E+04  1.797511473E+02  3.312245750E+02  2.732047310E+02  3.398236132E+02  1.013667796E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.320240680E+04  1.811702453E+02  3.306394956E+02  2.722406557E+02  3.426092060E+02  1.013825369E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.126130420E+04  1.850946328E+02  3.294975504E+02  2.703640146E+02  3.489085566E+02  1.011820424E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864093240E+04  1.911539230E+02  3.279586513E+02  2.678452946E+02  3.568158172E+02  1.006143066E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.557030960E+04  1.992821752E+02  3.260931298E+02  2.648072678E+02  3.657209388E+02  9.961472144E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304228442E+04  2.069228637E+02  3.244973192E+02  2.622216723E+02  3.728076639E+02  9.848595420E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239428821E+04  2.105142989E+02  3.241067986E+02  2.615898051E+02  3.749042540E+02  9.768501259E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.406549731E+04  2.091584883E+02  3.251941514E+02  2.633503256E+02  3.701633196E+02  9.714484327E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.944928430E+04  2.031495310E+02  3.283442316E+02  2.684838741E+02  3.552765653E+02  9.632906429E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.857154486E+04  1.916127874E+02  3.334320724E+02  2.768659673E+02  3.318707538E+02  9.628157984E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.840822021E+04  1.750046172E+02  3.385040379E+02  2.853497154E+02  3.045211942E+02  9.831575002E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.801603969E+04  1.659716328E+02  3.381623802E+02  2.847733039E+02  3.065998574E+02  1.016741252E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.913504361E+04  1.927431176E+02  3.280941747E+02  2.680710481E+02  3.586460279E+02  1.004575233E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.249846928E+04  2.132561457E+02  3.244006932E+02  2.620658314E+02  3.772841086E+02  9.720754430E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.300881599E+04  2.112914680E+02  3.243544937E+02  2.619918410E+02  3.745311967E+02  9.731105145E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.049263670E+04  2.184892609E+02  3.227950828E+02  2.594832660E+02  3.818857862E+02  9.639661355E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.708555353E+04  2.288231529E+02  3.205866342E+02  2.559447792E+02  3.920408156E+02  9.509151210E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418148560E+04  2.366498084E+02  3.186965098E+02  2.529355080E+02  3.997325902E+02  9.417739399E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184833911E+04  2.449470303E+02  3.169992018E+02  2.502474742E+02  4.074948330E+02  9.316111347E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.022721899E+04  2.525021100E+02  3.158546872E+02  2.484403405E+02  4.131810598E+02  9.194045234E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.982148584E+04  2.575535750E+02  3.156703243E+02  2.481502399E+02  4.147539921E+02  9.060874805E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160957788E+04  2.587570505E+02  3.170705996E+02  2.503718634E+02  4.098144569E+02  8.908307664E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.703046338E+04  2.537238760E+02  3.209230499E+02  2.565359344E+02  3.938025723E+02  8.731514849E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.520510498E+04  2.457322073E+02  3.262116766E+02  2.650626507E+02  3.705413151E+02  8.519710694E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161583533E+04  2.432622676E+02  3.299222031E+02  2.710800090E+02  3.534618092E+02  8.266125061E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.252757813E+04  2.483805356E+02  3.303287201E+02  2.717335324E+02  3.514639544E+02  8.055668231E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.993360416E+04  2.560222949E+02  3.289737216E+02  2.695077807E+02  3.582953520E+02  7.925276323E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.804193339E+04  2.633829071E+02  3.279057265E+02  2.677576587E+02  3.638164085E+02  7.780363261E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.916170447E+04  2.668822218E+02  3.284934036E+02  2.687208807E+02  3.617825094E+02  7.623802531E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.354593359E+04  2.650347755E+02  3.309273500E+02  2.727252493E+02  3.499153686E+02  7.467054706E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.979864038E+04  2.600287790E+02  3.343042259E+02  2.783205042E+02  3.325417471E+02  7.330963649E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.516012500E+04  2.574456882E+02  3.370197659E+02  2.828529415E+02  3.179602528E+02  7.175226584E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.849253271E+04  2.582577934E+02  3.386937065E+02  2.856669884E+02  3.097589359E+02  7.014645673E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011190181E+05  2.592549639E+02  3.400545053E+02  2.879670696E+02  3.033267937E+02  6.878864560E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041943693E+05  2.585188601E+02  3.416279652E+02  2.906379902E+02  2.947602444E+02  6.778396261E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.076641850E+05  2.569347929E+02  3.432517168E+02  2.934066698E+02  2.854108986E+02  6.700577642E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.107401978E+05  2.556306272E+02  3.445615025E+02  2.956500001E+02  2.772029819E+02  6.641927473E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134411550E+05  2.541862545E+02  3.457066889E+02  2.976180925E+02  2.700922561E+02  6.605701335E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155114268E+05  2.536551304E+02  3.465897608E+02  2.991402140E+02  2.646818647E+02  6.560414229E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172154292E+05  2.519839449E+02  3.474165831E+02  3.005690689E+02  2.598581944E+02  6.571682692E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186134530E+05  2.507626131E+02  3.479498615E+02  3.014924397E+02  2.560088706E+02  6.581828133E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196239265E+05  2.479480127E+02  3.483811698E+02  3.022404487E+02  2.533643637E+02  6.667856905E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198701513E+05  2.462873740E+02  3.485604656E+02  3.025515823E+02  2.531712130E+02  6.736542832E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199834712E+05  2.456372604E+02  3.486666889E+02  3.027361240E+02  2.525736027E+02  6.759939417E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200801377E+05  2.438074121E+02  3.488437519E+02  3.030439339E+02  2.513679466E+02  6.825011745E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199604331E+05  2.420029812E+02  3.490412121E+02  3.033878975E+02  2.508962040E+02  6.897084676E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197416235E+05  2.403012924E+02  3.492881918E+02  3.038189192E+02  2.497619557E+02  6.961331386E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195197329E+05  2.377819469E+02  3.498499260E+02  3.048002551E+02  2.475395384E+02  7.054914897E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193286722E+05  2.366322028E+02  3.503579658E+02  3.056889377E+02  2.436680630E+02  7.083493415E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191879182E+05  2.363152040E+02  3.508063908E+02  3.064734967E+02  2.378778152E+02  7.064852710E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191027843E+05  2.348962512E+02  3.515710223E+02  3.078118545E+02  2.303053681E+02  7.089506472E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190112163E+05  2.328022494E+02  3.524713416E+02  3.093902669E+02  2.226193652E+02  7.154707769E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188996514E+05  2.305026031E+02  3.534248332E+02  3.110638301E+02  2.146792493E+02  7.234836307E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188605193E+05  2.284036597E+02  3.541240828E+02  3.122916470E+02  2.098570825E+02  7.323296499E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187891450E+05  2.270350020E+02  3.541382093E+02  3.123138742E+02  2.105255792E+02  7.389797224E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187209307E+05  2.276446335E+02  3.532158142E+02  3.106916643E+02  2.189199495E+02  7.391518566E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186987986E+05  2.317750833E+02  3.513205600E+02  3.073711295E+02  2.358791567E+02  7.288818248E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185744465E+05  2.385795381E+02  3.491459785E+02  3.035751219E+02  2.533460541E+02  7.120844247E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184455264E+05  2.422985277E+02  3.480160685E+02  3.016082716E+02  2.608025208E+02  7.033496127E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183664365E+05  2.426809568E+02  3.478045177E+02  3.012406960E+02  2.607852268E+02  7.022886425E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182750837E+05  2.428812094E+02  3.478438148E+02  3.013087592E+02  2.604919758E+02  7.019335069E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181278442E+05  2.436561077E+02  3.478887248E+02  3.013866119E+02  2.614315288E+02  7.006435301E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179920506E+05  2.441112570E+02  3.480260853E+02  3.016246235E+02  2.619702893E+02  7.002372758E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179315493E+05  2.443328533E+02  3.481147118E+02  3.017904797E+02  2.622780657E+02  7.005724087E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.348039234E+04  1.801058606E+02  3.307147391E+02  2.723647668E+02  4.397067137E+02  1.148801324E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.519678013E+04  1.757436093E+02  3.316823482E+02  2.739611113E+02  4.363245878E+02  1.156368067E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603955756E+04  1.737545815E+02  3.322194768E+02  2.748490291E+02  4.344891078E+02  1.159723850E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.541234320E+04  1.756696227E+02  3.318520386E+02  2.742411293E+02  4.359503984E+02  1.156462328E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.369144203E+04  1.798066674E+02  3.309609362E+02  2.727705715E+02  4.394078527E+02  1.149674071E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.186974976E+04  1.847340782E+02  3.299071335E+02  2.710359449E+02  4.436277518E+02  1.141799632E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.053087793E+04  1.882281399E+02  3.291102486E+02  2.697281876E+02  4.471126442E+02  1.136729717E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.966435990E+04  1.899282236E+02  3.286240318E+02  2.689315519E+02  4.487552335E+02  1.134253623E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.973009778E+04  1.887864802E+02  3.287039474E+02  2.690623319E+02  4.482083516E+02  1.136480127E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.160225378E+04  1.845446088E+02  3.297658360E+02  2.708053731E+02  4.441627089E+02  1.142687889E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.645154165E+04  1.723612120E+02  3.325792871E+02  2.754466956E+02  4.330925246E+02  1.162213599E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.979739532E+04  1.657127351E+02  3.342454866E+02  2.782116162E+02  4.271359313E+02  1.173258945E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.625811139E+04  1.739572814E+02  3.324171576E+02  2.751795605E+02  4.346995468E+02  1.159533920E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119506256E+04  1.866051651E+02  3.294884338E+02  2.703491464E+02  4.456512632E+02  1.138861045E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.003171143E+04  1.883776989E+02  3.287009678E+02  2.690582261E+02  4.488952951E+02  1.138085719E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.064373340E+04  1.859858949E+02  3.290314426E+02  2.695998936E+02  4.472541862E+02  1.142530382E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064188327E+04  1.856501783E+02  3.290556793E+02  2.696397812E+02  4.469343003E+02  1.143379299E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008699054E+04  1.859205407E+02  3.287935572E+02  2.692101153E+02  4.485411987E+02  1.144991312E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.012936853E+04  1.856730473E+02  3.287842402E+02  2.691966567E+02  4.470952940E+02  1.145250482E+00 
