nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.042013281E+04  1.874969883E+02  3.289960117E+02  2.695475540E+02  4.495764656E+02  1.146062795E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.225184113E+04  1.549686053E+02  3.357462738E+02  2.807459145E+02  4.188943760E+02  1.199127460E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.924866452E+04  1.884720660E+02  3.291534256E+02  2.698011803E+02  4.432961730E+02  1.135429680E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.981458337E+04  1.837924018E+02  3.293704438E+02  2.701561515E+02  4.419779024E+02  1.145495805E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.931860095E+04  1.846941659E+02  3.291951966E+02  2.698676126E+02  4.430155640E+02  1.144076994E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.880397545E+04  1.877335468E+02  3.288306220E+02  2.692710680E+02  4.435048493E+02  1.137375035E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.882100403E+04  1.880750439E+02  3.290020905E+02  2.695521107E+02  4.437421613E+02  1.137265867E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.865528955E+04  1.902676780E+02  3.290050616E+02  2.695569506E+02  4.431867213E+02  1.132169528E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.848722290E+04  1.948819201E+02  3.286637166E+02  2.689984310E+02  4.445273547E+02  1.122702475E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.853723135E+04  1.973033667E+02  3.286189915E+02  2.689257588E+02  4.429931476E+02  1.115751727E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.894807239E+04  1.983562653E+02  3.288906469E+02  2.693722944E+02  4.403855352E+02  1.111979682E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.926171777E+04  2.003377335E+02  3.289914942E+02  2.695376878E+02  4.401427207E+02  1.108603656E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.880748759E+04  2.040311856E+02  3.285659690E+02  2.688402392E+02  4.418680799E+02  1.102667580E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.725877853E+04  2.069730047E+02  3.278172184E+02  2.676157559E+02  4.432605371E+02  1.097740372E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.518324957E+04  2.125732001E+02  3.266436931E+02  2.657040892E+02  4.463580468E+02  1.088696693E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.316455034E+04  2.204765403E+02  3.252489308E+02  2.634390610E+02  4.536205792E+02  1.077671505E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.103777155E+04  2.293788220E+02  3.235627394E+02  2.607167425E+02  4.620710964E+02  1.066773915E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.871016138E+04  2.369431729E+02  3.221509523E+02  2.584464021E+02  4.683690424E+02  1.056254556E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.679401147E+04  2.472138262E+02  3.211415386E+02  2.568318853E+02  4.710778332E+02  1.034388531E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.914470557E+04  2.573642702E+02  3.231548500E+02  2.600806394E+02  4.633609123E+02  9.964226503E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.021861853E+04  2.619046011E+02  3.300843539E+02  2.713847833E+02  4.369062238E+02  9.516857294E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.612229346E+04  2.516172867E+02  3.376225257E+02  2.839059453E+02  4.036998949E+02  9.438891150E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.043636989E+05  2.321287883E+02  3.424206420E+02  2.919942833E+02  3.808997892E+02  9.762866999E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.082637383E+05  2.409048853E+02  3.441961021E+02  2.950365524E+02  3.783279676E+02  9.477302991E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.254088965E+05  2.409482155E+02  3.510209122E+02  3.068507919E+02  3.409319382E+02  9.263539314E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.198348765E+05  2.436648113E+02  3.487554061E+02  3.028923601E+02  3.521142201E+02  9.197228560E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.216200691E+05  2.338463860E+02  3.499540930E+02  3.049780645E+02  3.494895163E+02  9.453342482E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.216430889E+05  2.280597755E+02  3.495586688E+02  3.042898905E+02  3.481287661E+02  9.608424872E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218492189E+05  2.216014541E+02  3.499782010E+02  3.050186892E+02  3.463104005E+02  9.776802005E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224326469E+05  2.211061597E+02  3.499344594E+02  3.049427935E+02  3.465684969E+02  9.786436008E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224791930E+05  2.208559678E+02  3.500013261E+02  3.050589604E+02  3.453532171E+02  9.784556031E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225901956E+05  2.199788773E+02  3.503742375E+02  3.057091892E+02  3.449183512E+02  9.801514465E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226348155E+05  2.209314755E+02  3.507906377E+02  3.064374716E+02  3.444743149E+02  9.769605985E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226690904E+05  2.208233522E+02  3.516849031E+02  3.080041572E+02  3.436211036E+02  9.761162182E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227426150E+05  2.226114936E+02  3.526566790E+02  3.097131104E+02  3.388696527E+02  9.689102494E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.226714482E+05  2.223874825E+02  3.543061675E+02  3.126230569E+02  3.308760741E+02  9.681896383E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225350291E+05  2.232768438E+02  3.559167028E+02  3.154720798E+02  3.209739333E+02  9.654086482E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224989006E+05  2.272552630E+02  3.567897715E+02  3.170164715E+02  3.068803155E+02  9.541355723E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.224897068E+05  2.300958434E+02  3.577256204E+02  3.186755323E+02  2.910246240E+02  9.488643622E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.224689348E+05  2.308833570E+02  3.580913090E+02  3.193266686E+02  2.838118676E+02  9.480927172E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.222371230E+05  2.316374489E+02  3.568269994E+02  3.170832770E+02  2.975442312E+02  9.423201736E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.223217287E+05  2.323260396E+02  3.541330534E+02  3.123174734E+02  3.279248237E+02  9.380679517E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.225512383E+05  2.301232733E+02  3.521335169E+02  3.087942412E+02  3.345434208E+02  9.426914793E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227342012E+05  2.282457658E+02  3.513007154E+02  3.073311350E+02  3.364744581E+02  9.475309429E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228720735E+05  2.246377257E+02  3.513271884E+02  3.073769078E+02  3.379317240E+02  9.585202987E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228845750E+05  2.211267284E+02  3.515877547E+02  3.078342141E+02  3.355865860E+02  9.683629628E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228461589E+05  2.214065165E+02  3.518151159E+02  3.082363760E+02  3.364292827E+02  9.685186757E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227919279E+05  2.211257369E+02  3.523389952E+02  3.091571981E+02  3.368467500E+02  9.697414001E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228163261E+05  2.222399305E+02  3.529405221E+02  3.102153913E+02  3.323554882E+02  9.659394727E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.228068010E+05  2.215605775E+02  3.538344620E+02  3.117903534E+02  3.225630503E+02  9.683651112E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230379982E+05  2.198513308E+02  3.549778091E+02  3.137930481E+02  3.089784340E+02  9.745290179E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232139380E+05  2.208383198E+02  3.554874630E+02  3.145100279E+02  3.028832455E+02  9.727051966E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.762498438E+04  1.544723320E+02  3.330588493E+02  2.764078293E+02  2.354878635E+02  8.553344384E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.748228003E+04  1.537135825E+02  3.330777779E+02  2.762703400E+02  2.356174703E+02  8.601461444E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.751208789E+04  1.543930616E+02  3.330021381E+02  2.761449051E+02  2.365019093E+02  8.597293459E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.740593402E+04  1.547605896E+02  3.329660449E+02  2.760849772E+02  2.366905523E+02  8.586327810E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.717875592E+04  1.561566999E+02  3.328285697E+02  2.758570262E+02  2.381650133E+02  8.566012320E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.702107603E+04  1.570289047E+02  3.327518702E+02  2.757299583E+02  2.389920130E+02  8.550039336E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.687509457E+04  1.575479479E+02  3.327069249E+02  2.756554154E+02  2.398893083E+02  8.557890750E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680120795E+04  1.584700711E+02  3.326554023E+02  2.755700870E+02  2.407366703E+02  8.543620668E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667666929E+04  1.594236129E+02  3.325363930E+02  2.753729413E+02  2.413978932E+02  8.521142784E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.659098073E+04  1.599005185E+02  3.326059661E+02  2.754881756E+02  2.418353789E+02  8.513875146E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.666543070E+04  1.601576029E+02  3.325349959E+02  2.753706923E+02  2.418570032E+02  8.506755320E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.672415001E+04  1.599446043E+02  3.326720245E+02  2.755976399E+02  2.421803552E+02  8.534587338E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.682448574E+04  1.600937264E+02  3.325436466E+02  2.753849900E+02  2.425263378E+02  8.544854058E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.666727341E+04  1.594205789E+02  3.324632097E+02  2.752518055E+02  2.436161346E+02  8.623491706E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.597282451E+04  1.606600638E+02  3.320099963E+02  2.745022152E+02  2.471915082E+02  8.690711590E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.411006513E+04  1.648970277E+02  3.310085072E+02  2.728489130E+02  2.542194967E+02  8.718283383E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.185463955E+04  1.725856603E+02  3.298864905E+02  2.710020922E+02  2.619713479E+02  8.596882013E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.047685083E+04  1.802676787E+02  3.292701769E+02  2.699902954E+02  2.661123095E+02  8.343369439E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.131801147E+04  1.835415521E+02  3.297258453E+02  2.707383699E+02  2.639455500E+02  8.097396679E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.328578027E+04  1.844400702E+02  3.307684040E+02  2.724539747E+02  2.585020199E+02  7.860943712E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.544179102E+04  1.829477348E+02  3.321247711E+02  2.746928844E+02  2.495163803E+02  7.637344077E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.923853418E+04  1.868448896E+02  3.341598473E+02  2.780695877E+02  2.369762650E+02  7.036799863E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047840045E+04  1.900306562E+02  3.352625902E+02  2.799069028E+02  2.302855102E+02  6.661165627E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.114753564E+04  2.050338421E+02  3.354363766E+02  2.801971989E+02  2.309552746E+02  5.885085464E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024559827E+04  2.216929893E+02  3.348680706E+02  2.792483296E+02  2.368837128E+02  5.204013931E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.971079662E+04  2.288774075E+02  3.347867020E+02  2.791128760E+02  2.394966550E+02  4.923331245E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.917631430E+04  2.354890479E+02  3.344597207E+02  2.785679330E+02  2.420233228E+02  4.673309623E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786227844E+04  2.598817501E+02  3.338497616E+02  2.775526139E+02  2.503897973E+02  3.737861090E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.797131824E+04  2.651804101E+02  3.342565970E+02  2.782300525E+02  2.507985544E+02  3.483472075E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.835745510E+04  2.695144287E+02  3.344988499E+02  2.786334286E+02  2.508586413E+02  3.274210960E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.895913330E+04  2.729618759E+02  3.348144684E+02  2.791600037E+02  2.499021969E+02  3.073961064E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.976854158E+04  2.759647966E+02  3.351952173E+02  2.797955434E+02  2.480443180E+02  2.860173582E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.081683887E+04  2.786025181E+02  3.356242733E+02  2.805117712E+02  2.454266949E+02  2.636696193E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.209951587E+04  2.807347489E+02  3.361849129E+02  2.814499413E+02  2.419985944E+02  2.407442114E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.352914844E+04  2.813950520E+02  3.369097557E+02  2.826647911E+02  2.380823345E+02  2.245642627E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.491567578E+04  2.818112984E+02  3.376963959E+02  2.839871178E+02  2.337118492E+02  2.076852340E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.621413672E+04  2.826117363E+02  3.383274803E+02  2.850493813E+02  2.303540382E+02  1.927751303E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.735183594E+04  2.834989052E+02  3.388812332E+02  2.859830246E+02  2.277375660E+02  1.803097352E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.827980859E+04  2.841998005E+02  3.394560299E+02  2.869533367E+02  2.250903168E+02  1.685612369E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.900846381E+04  2.862439681E+02  3.396409009E+02  2.872655455E+02  2.232533680E+02  1.516955228E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.940244226E+04  2.880717068E+02  3.398380123E+02  2.875993517E+02  2.227296179E+02  1.413124763E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.966816015E+04  2.897562459E+02  3.399059818E+02  2.877147014E+02  2.224235157E+02  1.326212899E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.967593097E+04  2.922436220E+02  3.399072945E+02  2.877173163E+02  2.230794368E+02  1.225955874E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.970922656E+04  2.972277718E+02  3.399779816E+02  2.878361664E+02  2.241974945E+02  1.013477240E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.973518750E+04  2.993069305E+02  3.398857384E+02  2.876797829E+02  2.248946934E+02  9.352787491E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.984739869E+04  3.003123741E+02  3.398288146E+02  2.875833957E+02  2.247911299E+02  8.898503355E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.002175730E+05  3.005195267E+02  3.399916670E+02  2.878591832E+02  2.240678281E+02  8.640395090E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.007047769E+05  3.003220406E+02  3.401622639E+02  2.881488457E+02  2.226819258E+02  8.373074420E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.015324121E+05  2.995116196E+02  3.406424561E+02  2.889622612E+02  2.200339508E+02  7.913046144E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.027668588E+05  2.974532581E+02  3.414557840E+02  2.903447276E+02  2.163369034E+02  7.825714511E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.054154021E+05  2.919712407E+02  3.421525426E+02  2.915303768E+02  2.078691972E+02  8.102386047E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.083177914E+05  2.777157397E+02  3.437371055E+02  2.942381716E+02  1.917719282E+02  1.141586417E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079179087E+05  2.677685837E+02  3.453803385E+02  2.970626976E+02  1.751136207E+02  1.206642202E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.072921154E+05  2.553723424E+02  3.477511253E+02  3.011538118E+02  1.451788359E+02  1.028671619E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.074356602E+05  2.439572067E+02  3.489935036E+02  3.033065567E+02  1.320664711E+02  1.500187572E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076250270E+05  2.415481920E+02  3.493039249E+02  3.038453756E+02  1.342643030E+02  1.757374564E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075305786E+05  2.437026375E+02  3.492214749E+02  3.037043331E+02  1.406718458E+02  1.820786789E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.072986875E+05  2.471101741E+02  3.491466632E+02  3.035760579E+02  1.481543218E+02  1.836708674E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070912753E+05  2.498841868E+02  3.487026789E+02  3.028062779E+02  1.544190797E+02  1.870549489E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.068292204E+05  2.523396928E+02  3.481514578E+02  3.018487556E+02  1.603721176E+02  1.916760861E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065428988E+05  2.549047819E+02  3.478066180E+02  3.012468378E+02  1.652935038E+02  1.920691768E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063160177E+05  2.580318694E+02  3.473146704E+02  2.943225079E+02  1.694445159E+02  1.863901285E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.226753111E+04  1.810649254E+02  3.303581652E+02  2.713439888E+02  3.416689791E+02  1.012171116E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.260014645E+04  1.816109274E+02  3.302953717E+02  2.716738935E+02  3.424474719E+02  1.011713600E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.282466980E+04  1.819724442E+02  3.302846013E+02  2.716562108E+02  3.432176247E+02  1.011859939E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.289281174E+04  1.816443480E+02  3.303430622E+02  2.717524080E+02  3.429895258E+02  1.012580194E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.281290531E+04  1.810724225E+02  3.303736429E+02  2.718028136E+02  3.424501447E+02  1.013617079E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.258125733E+04  1.820383278E+02  3.301505544E+02  2.714361161E+02  3.441447190E+02  1.013432856E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.198655731E+04  1.834514903E+02  3.298125064E+02  2.708803484E+02  3.465112305E+02  1.012836524E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.117015746E+04  1.842992662E+02  3.294690891E+02  2.703166475E+02  3.479410942E+02  1.012554233E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.010320898E+04  1.878640509E+02  3.286959305E+02  2.690501614E+02  3.517312260E+02  1.007432722E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.832992070E+04  1.923909648E+02  3.278246762E+02  2.676255241E+02  3.552841522E+02  9.987577061E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.673805831E+04  1.971032505E+02  3.270752174E+02  2.664029023E+02  3.596785226E+02  9.912784926E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.600248673E+04  2.004664321E+02  3.268547253E+02  2.660437738E+02  3.632446898E+02  9.867824778E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.792819061E+04  1.993965290E+02  3.279118935E+02  2.677714941E+02  3.590508411E+02  9.823810299E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.274470131E+04  1.909377330E+02  3.305057199E+02  2.720305139E+02  3.449624908E+02  9.855175373E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.903170257E+04  1.813291498E+02  3.332454382E+02  2.765534396E+02  3.331238880E+02  9.982196105E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.153559448E+04  1.762185864E+02  3.343281403E+02  2.783490343E+02  3.270421505E+02  1.006618898E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.845618408E+04  1.767651901E+02  3.332455788E+02  2.765527554E+02  3.310085316E+02  1.010792859E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.636643750E+04  2.012269249E+02  3.267799377E+02  2.659277649E+02  3.631120071E+02  9.838964492E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.242528564E+04  2.098601551E+02  3.242823524E+02  2.618764458E+02  3.756458950E+02  9.798535109E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.049350781E+04  2.153435059E+02  3.228434792E+02  2.595554085E+02  3.832916527E+02  9.770938754E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.912189453E+04  2.182371101E+02  3.220663795E+02  2.583069534E+02  3.859435196E+02  9.729855955E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.744952539E+04  2.226344490E+02  3.210232277E+02  2.566368771E+02  3.899805069E+02  9.669153243E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.588746509E+04  2.287401142E+02  3.199558105E+02  2.549323616E+02  3.952934761E+02  9.580162242E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.561258643E+04  2.333766718E+02  3.196907921E+02  2.545108643E+02  3.971255827E+02  9.464243390E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.800740356E+04  2.341887012E+02  3.210097876E+02  2.566246428E+02  3.920591555E+02  9.326093774E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.701432617E+04  2.349600010E+02  3.336639090E+02  2.772478685E+02  3.370260353E+02  8.253380470E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.624522900E+04  2.380949640E+02  3.331272192E+02  2.763531446E+02  3.425166187E+02  8.246595338E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.533951636E+04  2.392810688E+02  3.329948339E+02  2.761333561E+02  3.435447645E+02  8.227778487E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.491824536E+04  2.436883745E+02  3.326854429E+02  2.756204910E+02  3.449030294E+02  8.101022188E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.568502039E+04  2.490327377E+02  3.329427109E+02  2.760470510E+02  3.439136915E+02  7.903487235E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.862861377E+04  2.515943522E+02  3.344328113E+02  2.785279951E+02  3.377986550E+02  7.714543501E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.385880994E+04  2.497683467E+02  3.372940750E+02  2.833196492E+02  3.239405359E+02  7.551890472E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.965664365E+04  2.462911988E+02  3.403785520E+02  2.885219843E+02  3.080996189E+02  7.428663364E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.123614105E+05  2.413831210E+02  3.468625655E+02  2.996138268E+02  2.735923276E+02  7.144757779E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154851212E+05  2.408451693E+02  3.481787403E+02  3.018910260E+02  2.664810452E+02  7.086526151E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.167701084E+05  2.397897701E+02  3.487978611E+02  3.029652328E+02  2.642728062E+02  7.117168680E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.187840742E+05  2.396085434E+02  3.494423065E+02  3.040848083E+02  2.570954285E+02  7.045956105E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190751230E+05  2.390170441E+02  3.494481735E+02  3.040948372E+02  2.564587326E+02  7.069917768E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192690776E+05  2.380392661E+02  3.494884663E+02  3.041648273E+02  2.565985012E+02  7.124841847E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192738293E+05  2.375056043E+02  3.493948727E+02  3.040018883E+02  2.561208177E+02  7.149324771E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191605519E+05  2.379310316E+02  3.490507418E+02  3.034034645E+02  2.546929307E+02  7.103224641E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.191668715E+05  2.378062606E+02  3.489734716E+02  3.032695508E+02  2.545096889E+02  7.112994948E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.191804609E+05  2.375108204E+02  3.490581398E+02  3.034170170E+02  2.543891239E+02  7.125045843E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.190955186E+05  2.375069065E+02  3.488972759E+02  3.031367874E+02  2.542271671E+02  7.134992443E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.190136279E+05  2.384232607E+02  3.487059031E+02  3.028041844E+02  2.540614076E+02  7.087619938E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.189005078E+05  2.391544647E+02  3.484910812E+02  3.024310970E+02  2.543763332E+02  7.067242861E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.187415234E+05  2.395910530E+02  3.482738075E+02  3.020540905E+02  2.550709152E+02  7.063076720E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.185971543E+05  2.406572299E+02  3.480262651E+02  3.016251755E+02  2.561096892E+02  7.027963456E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181681270E+05  2.416157608E+02  3.487980804E+02  3.029678955E+02  2.566068878E+02  7.020694315E-01 
