nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188952076E+05  2.283082917E+02  3.541725581E+02  3.123762881E+02  2.086830578E+02  7.331907456E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188237365E+05  2.264966288E+02  3.542089653E+02  3.124384894E+02  2.096082048E+02  7.419143189E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187907957E+05  2.274953985E+02  3.532679296E+02  3.107833004E+02  2.189956651E+02  7.405581828E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186992714E+05  2.321967405E+02  3.513173314E+02  3.073657165E+02  2.372228593E+02  7.282093167E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185062881E+05  2.390965188E+02  3.490832739E+02  3.034663992E+02  2.545761557E+02  7.109955698E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183592446E+05  2.425454817E+02  3.479323378E+02  3.014632292E+02  2.612915840E+02  7.028643731E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182305947E+05  2.424483376E+02  3.477428322E+02  3.011338816E+02  2.606632023E+02  7.031377386E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181079822E+05  2.425912819E+02  3.477699165E+02  3.011807532E+02  2.604301791E+02  7.030531149E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179929407E+05  2.435598288E+02  3.478068953E+02  3.012448816E+02  2.617445500E+02  7.013661228E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179214286E+05  2.439802738E+02  3.479954398E+02  3.015715779E+02  2.620589136E+02  7.008610966E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179263413E+05  2.441708241E+02  3.481178818E+02  3.017968864E+02  2.621248083E+02  7.010646090E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.343850504E+04  1.803707599E+02  3.307292368E+02  2.723885567E+02  4.404453284E+02  1.148881430E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.509153309E+04  1.761924738E+02  3.316494553E+02  2.739066970E+02  4.375795290E+02  1.156478299E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598486337E+04  1.744745228E+02  3.321389619E+02  2.747158289E+02  4.344805931E+02  1.157922753E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.569817740E+04  1.750106494E+02  3.320371120E+02  2.745472566E+02  4.353750921E+02  1.157626648E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.410674905E+04  1.786302438E+02  3.311967046E+02  2.731595674E+02  4.383074121E+02  1.151561365E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204585864E+04  1.842732702E+02  3.299393272E+02  2.710890134E+02  4.431953542E+02  1.142562332E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.020975391E+04  1.884744301E+02  3.289901047E+02  2.695314980E+02  4.480526314E+02  1.137173057E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933194263E+04  1.902065010E+02  3.285501167E+02  2.688108046E+02  4.485813098E+02  1.133350820E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.959927838E+04  1.890858253E+02  3.286989131E+02  2.690542586E+02  4.484728441E+02  1.136115354E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.147791602E+04  1.842371851E+02  3.297287887E+02  2.707440486E+02  4.443599353E+02  1.143729621E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.615698861E+04  1.731497071E+02  3.322100436E+02  2.748343668E+02  4.348141497E+02  1.161633761E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.987959117E+04  1.649276492E+02  3.340643274E+02  2.779104342E+02  4.268833013E+02  1.175102233E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.671720081E+04  1.733450360E+02  3.324817156E+02  2.752858214E+02  4.333876609E+02  1.159958353E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.112191864E+04  1.865689170E+02  3.295348783E+02  2.704267035E+02  4.466044559E+02  1.140175925E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.932142627E+04  1.901523771E+02  3.284703627E+02  2.686812196E+02  4.488698649E+02  1.133662933E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025173474E+04  1.861751518E+02  3.289688721E+02  2.694982662E+02  4.474875851E+02  1.142461028E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068077533E+04  1.844253557E+02  3.291352564E+02  2.697703090E+02  4.464084783E+02  1.145909099E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008827356E+04  1.860603285E+02  3.287457421E+02  2.691318630E+02  4.480223103E+02  1.144157188E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.013415210E+04  1.861515183E+02  3.287026353E+02  2.690619144E+02  4.484381280E+02  1.145131076E+00 
