nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073759517E+05  2.540390837E+02  3.464318800E+02  2.988793070E+02  1.677239833E+02  1.822349976E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077235056E+05  2.632706561E+02  3.442938027E+02  2.951941581E+02  1.889666352E+02  1.946237567E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078797170E+05  2.683445947E+02  3.432823491E+02  2.934585505E+02  1.975118539E+02  1.936806075E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078622421E+05  2.703611424E+02  3.429706328E+02  2.929252851E+02  1.997813590E+02  1.907412237E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078535561E+05  2.715666175E+02  3.429474766E+02  2.928856565E+02  2.005341374E+02  1.878536039E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078493525E+05  2.726363952E+02  3.430009792E+02  2.929770324E+02  2.011330382E+02  1.853342811E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077835553E+05  2.735424830E+02  3.430319002E+02  2.930298779E+02  2.016661204E+02  1.835766817E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076716427E+05  2.745149287E+02  3.430000987E+02  2.929755765E+02  2.024795675E+02  1.825970725E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075342040E+05  2.755244203E+02  3.429434764E+02  2.928788410E+02  2.035768437E+02  1.827474253E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073370934E+05  2.765363770E+02  3.428664618E+02  2.927473254E+02  2.048882263E+02  1.835461536E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070782114E+05  2.776848304E+02  3.427532992E+02  2.925541046E+02  2.064374583E+02  1.844228483E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067554803E+05  2.788467751E+02  3.426186419E+02  2.923242795E+02  2.080777745E+02  1.855737939E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063207939E+05  2.802882843E+02  3.424135628E+02  2.919752464E+02  2.102805347E+02  1.867975406E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203015723E+04  1.837510195E+02  3.299744616E+02  2.711461840E+02  3.442919197E+02  1.007685956E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199433698E+04  1.842731960E+02  3.299453371E+02  2.710983267E+02  3.446576648E+02  1.006564952E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230985938E+04  1.838471388E+02  3.301482189E+02  2.714319344E+02  3.436963387E+02  1.006294365E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300826074E+04  1.829212346E+02  3.305354500E+02  2.720691547E+02  3.423614111E+02  1.007085718E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.384035242E+04  1.812211628E+02  3.310310788E+02  2.728855424E+02  3.398454366E+02  1.008494362E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.443876312E+04  1.801601036E+02  3.313425360E+02  2.733991916E+02  3.389363956E+02  1.010573485E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.459324902E+04  1.795333223E+02  3.314332867E+02  2.735490294E+02  3.384331532E+02  1.011920802E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426856689E+04  1.796414843E+02  3.312440205E+02  2.732367411E+02  3.396888504E+02  1.013753727E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.310652802E+04  1.814868336E+02  3.305676069E+02  2.721222005E+02  3.434380348E+02  1.014036847E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.110948303E+04  1.854189211E+02  3.294016774E+02  2.702063238E+02  3.490293750E+02  1.010747275E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.840132025E+04  1.916262607E+02  3.278392816E+02  2.676495393E+02  3.569322114E+02  1.004479829E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.545770886E+04  1.993962497E+02  3.260760870E+02  2.647783521E+02  3.655360224E+02  9.949914939E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314275409E+04  2.065526412E+02  3.246273942E+02  2.624304152E+02  3.724287453E+02  9.847442778E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.249278882E+04  2.099641590E+02  3.242174149E+02  2.617678828E+02  3.743957186E+02  9.772611707E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.417169690E+04  2.086957402E+02  3.252783489E+02  2.634858928E+02  3.696140709E+02  9.717275053E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.943507495E+04  2.027392155E+02  3.284419901E+02  2.686423147E+02  3.556181455E+02  9.651580593E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.883031824E+04  1.909400913E+02  3.336810451E+02  2.772793899E+02  3.304508991E+02  9.628827823E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.842012982E+04  1.759098016E+02  3.384415946E+02  2.852431444E+02  3.035055058E+02  9.788691984E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.818980271E+04  1.650286408E+02  3.383985532E+02  2.851706885E+02  3.052631778E+02  1.019545470E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.936705810E+04  1.909220227E+02  3.283036139E+02  2.684130416E+02  3.566839872E+02  1.006894665E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.209202139E+04  2.143574018E+02  3.239685367E+02  2.613681893E+02  3.760865287E+02  9.655467464E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.282706566E+04  2.109492720E+02  3.242239643E+02  2.617793394E+02  3.754930675E+02  9.755738329E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.048377499E+04  2.178497752E+02  3.228368778E+02  2.595481161E+02  3.831256074E+02  9.683602098E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.707839520E+04  2.283348242E+02  3.207585933E+02  2.562183503E+02  3.924083200E+02  9.531679070E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.409795355E+04  2.371345541E+02  3.187879987E+02  2.530800643E+02  4.006779470E+02  9.421004346E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.166409229E+04  2.454030066E+02  3.170095229E+02  2.502633543E+02  4.080713263E+02  9.312632419E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.004254907E+04  2.524452653E+02  3.157948470E+02  2.483460660E+02  4.128588600E+02  9.188094493E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.978188757E+04  2.570371318E+02  3.156158686E+02  2.480649166E+02  4.140962791E+02  9.062868264E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.182674170E+04  2.578899689E+02  3.171074858E+02  2.504333849E+02  4.088414288E+02  8.915622048E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.749781812E+04  2.525112467E+02  3.211112366E+02  2.568412580E+02  3.926537838E+02  8.746482953E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.552125977E+04  2.452092314E+02  3.262926102E+02  2.651911163E+02  3.698966169E+02  8.523436189E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.133517480E+04  2.440142808E+02  3.296163378E+02  2.705743442E+02  3.540498905E+02  8.251587134E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.186169897E+04  2.499912560E+02  3.297454257E+02  2.707748799E+02  3.533776126E+02  8.036719067E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.944027774E+04  2.578695621E+02  3.284047554E+02  2.685760903E+02  3.603267088E+02  7.900805594E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.796429080E+04  2.640433024E+02  3.276941767E+02  2.674120764E+02  3.647781314E+02  7.776308866E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.949244664E+04  2.665469182E+02  3.286458460E+02  2.689715013E+02  3.611632571E+02  7.623519159E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.411054578E+04  2.641672530E+02  3.313408179E+02  2.734078856E+02  3.487438598E+02  7.474843590E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.027194385E+04  2.598644400E+02  3.346671810E+02  2.789239206E+02  3.317419300E+02  7.322135456E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.519396533E+04  2.577610703E+02  3.372316151E+02  2.832081280E+02  3.180287647E+02  7.164032646E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.826434521E+04  2.584561024E+02  3.387623024E+02  2.857824039E+02  3.097148228E+02  7.006227151E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010140193E+05  2.589644632E+02  3.400747385E+02  2.880011330E+02  3.025840693E+02  6.878151465E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041560724E+05  2.585331581E+02  3.415359693E+02  2.904811931E+02  2.939608927E+02  6.765612476E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073378339E+05  2.574797317E+02  3.430803056E+02  2.931135739E+02  2.860165132E+02  6.688970839E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100983115E+05  2.568065047E+02  3.443537149E+02  2.952934389E+02  2.787327847E+02  6.616926845E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.127635208E+05  2.554302149E+02  3.455504851E+02  2.973491831E+02  2.715434642E+02  6.575317122E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157651660E+05  2.533981400E+02  3.467878971E+02  2.994825964E+02  2.638476334E+02  6.560576223E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172291084E+05  2.522466784E+02  3.474690809E+02  3.006599426E+02  2.595923605E+02  6.558066718E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188106107E+05  2.512748916E+02  3.480284164E+02  3.016285517E+02  2.552787080E+02  6.552672470E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198765776E+05  2.483466258E+02  3.485477607E+02  3.025296068E+02  2.523565254E+02  6.640675887E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202026096E+05  2.459865391E+02  3.487145014E+02  3.028192002E+02  2.510122226E+02  6.726680715E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202271782E+05  2.437137642E+02  3.487964039E+02  3.029616604E+02  2.505985622E+02  6.819414236E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200905918E+05  2.410071230E+02  3.489493341E+02  3.032280636E+02  2.503851748E+02  6.931541245E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198306162E+05  2.394939003E+02  3.491427536E+02  3.035655003E+02  2.502776165E+02  6.996523738E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196261794E+05  2.393824692E+02  3.492945719E+02  3.038305597E+02  2.484947987E+02  6.991943996E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194696263E+05  2.387390907E+02  3.496271753E+02  3.044109948E+02  2.454935648E+02  7.001907048E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192840341E+05  2.376612818E+02  3.500695268E+02  3.051841613E+02  2.413054931E+02  7.023625607E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191503657E+05  2.364966571E+02  3.506312425E+02  3.061668584E+02  2.361189532E+02  7.045635679E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190819608E+05  2.349408231E+02  3.514387817E+02  3.075809532E+02  2.296441995E+02  7.081842842E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190139263E+05  2.330053778E+02  3.523719769E+02  3.092169752E+02  2.229353199E+02  7.140325634E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189109856E+05  2.307256406E+02  3.534261914E+02  3.110669333E+02  2.158472412E+02  7.219506805E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188419003E+05  2.285582787E+02  3.541759262E+02  3.123831555E+02  2.111927754E+02  7.311524539E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187650000E+05  2.272144082E+02  3.541369872E+02  3.123118937E+02  2.117901962E+02  7.377715772E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187088991E+05  2.278363783E+02  3.531455722E+02  3.105683768E+02  2.193746542E+02  7.375543648E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186363508E+05  2.317379407E+02  3.512116739E+02  3.071802702E+02  2.352798401E+02  7.281262074E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185842233E+05  2.378488877E+02  3.491545925E+02  3.035890474E+02  2.521494098E+02  7.137144767E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184849541E+05  2.415987749E+02  3.480966215E+02  3.017477608E+02  2.599136152E+02  7.051490918E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183918198E+05  2.426269932E+02  3.478421774E+02  3.013059196E+02  2.610944967E+02  7.027760986E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183052878E+05  2.429664435E+02  3.478752298E+02  3.013631468E+02  2.609105549E+02  7.020062897E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181970277E+05  2.435043178E+02  3.479531937E+02  3.014982939E+02  2.612752416E+02  7.010736307E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180662790E+05  2.440290897E+02  3.480685184E+02  3.016981370E+02  2.617614908E+02  7.003324786E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179334385E+05  2.443511419E+02  3.481290379E+02  3.018148003E+02  2.622327242E+02  7.004420273E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.387313935E+04  1.788436793E+02  3.310165113E+02  2.728621567E+02  4.394373767E+02  1.151661829E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.552532463E+04  1.749348811E+02  3.318983840E+02  2.743180459E+02  4.359610479E+02  1.158052488E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.616021445E+04  1.736936618E+02  3.322086629E+02  2.748310817E+02  4.343708153E+02  1.159736529E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.524332784E+04  1.761287307E+02  3.317470905E+02  2.740677386E+02  4.362942120E+02  1.155707347E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354358054E+04  1.808339907E+02  3.308191241E+02  2.725367459E+02  4.402127249E+02  1.147955081E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.188379886E+04  1.855546514E+02  3.298979896E+02  2.710207417E+02  4.440455191E+02  1.140113538E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.069624414E+04  1.880189152E+02  3.292901840E+02  2.700230408E+02  4.462182770E+02  1.136259302E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983998520E+04  1.898870582E+02  3.288501932E+02  2.693018634E+02  4.482293645E+02  1.133758272E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.981912485E+04  1.893324084E+02  3.288806700E+02  2.693517197E+02  4.483668849E+02  1.135330585E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.195833868E+04  1.838674950E+02  3.301255207E+02  2.713970348E+02  4.440002736E+02  1.144292797E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.744338572E+04  1.700211251E+02  3.330485273E+02  2.762238901E+02  4.315453109E+02  1.166445054E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.930317480E+04  1.662969116E+02  3.338857935E+02  2.776132498E+02  4.269352001E+02  1.171586105E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.476179053E+04  1.779119832E+02  3.315095158E+02  2.736776782E+02  4.378980281E+02  1.152652787E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122653864E+04  1.858108052E+02  3.294721181E+02  2.703217740E+02  4.459960423E+02  1.141158354E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.072632568E+04  1.859264982E+02  3.291020460E+02  2.697150455E+02  4.467084174E+02  1.141762575E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071162695E+04  1.850354922E+02  3.292260318E+02  2.699186378E+02  4.466878309E+02  1.144276621E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.039829533E+04  1.857999089E+02  3.291511862E+02  2.697961053E+02  4.474019041E+02  1.143513767E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002546524E+04  1.862508273E+02  3.288649764E+02  2.693271602E+02  4.484167819E+02  1.144060539E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.041414929E+04  1.843569746E+02  3.290429139E+02  2.696198988E+02  4.480109258E+02  1.149666900E+00 
