nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079887597E+05  2.715649886E+02  3.431430950E+02  2.932199492E+02  1.992268902E+02  1.851346811E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078719017E+05  2.726544085E+02  3.431354029E+02  2.932068061E+02  2.006348021E+02  1.853753325E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077262151E+05  2.737823858E+02  3.430798811E+02  2.931119401E+02  2.018101608E+02  1.847299901E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075654216E+05  2.750779464E+02  3.429961287E+02  2.929688530E+02  2.033114600E+02  1.845580135E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073491432E+05  2.762830064E+02  3.428934960E+02  2.927935703E+02  2.048203857E+02  1.848723132E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070546798E+05  2.774483736E+02  3.427616801E+02  2.925684767E+02  2.064313262E+02  1.858508235E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067032329E+05  2.786275828E+02  3.425950708E+02  2.922841001E+02  2.080419130E+02  1.867741486E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063161387E+05  2.799454956E+02  3.424167595E+02  2.919799767E+02  2.100026627E+02  1.878556591E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204552979E+04  1.837549486E+02  3.299779119E+02  2.711519041E+02  3.443282108E+02  1.007762212E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207032507E+04  1.842139602E+02  3.299763999E+02  2.711494656E+02  3.448716497E+02  1.007216694E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239687878E+04  1.837929161E+02  3.301680970E+02  2.714646375E+02  3.439857755E+02  1.007129053E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.291337744E+04  1.828059464E+02  3.305078840E+02  2.720239162E+02  3.420161419E+02  1.007098727E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.353707727E+04  1.822197766E+02  3.307993312E+02  2.725039821E+02  3.413860493E+02  1.008056130E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407317883E+04  1.815430619E+02  3.310828239E+02  2.729711192E+02  3.407376789E+02  1.009233708E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.445899316E+04  1.801727457E+02  3.313060703E+02  2.733393908E+02  3.388292179E+02  1.010664836E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433935815E+04  1.796212440E+02  3.312392902E+02  2.732293148E+02  3.399598370E+02  1.014610682E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325603931E+04  1.809529395E+02  3.306689570E+02  2.722895010E+02  3.427845058E+02  1.015104998E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130123700E+04  1.851525930E+02  3.295283052E+02  2.704144083E+02  3.487737079E+02  1.011423469E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.869204810E+04  1.913018603E+02  3.279827346E+02  2.678839879E+02  3.567641860E+02  1.005468803E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.559111618E+04  1.990983971E+02  3.261482236E+02  2.648961586E+02  3.646954297E+02  9.944400205E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.322690753E+04  2.064131963E+02  3.246677136E+02  2.624957457E+02  3.724405036E+02  9.854255226E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265004944E+04  2.099466295E+02  3.243057442E+02  2.619108748E+02  3.742782626E+02  9.770855904E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.391455957E+04  2.105927281E+02  3.249739137E+02  2.629943614E+02  3.713554740E+02  9.690288883E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.902023053E+04  2.025652374E+02  3.282870440E+02  2.683909006E+02  3.574725902E+02  9.693295527E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860284460E+04  1.916493825E+02  3.334519506E+02  2.768989794E+02  3.301333580E+02  9.598525106E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.814048108E+04  1.750011261E+02  3.383482606E+02  2.850850315E+02  3.037315850E+02  9.822204020E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.753155040E+04  1.629793409E+02  3.382453919E+02  2.849127968E+02  3.083025327E+02  1.030376779E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.894540172E+04  1.934812258E+02  3.276649859E+02  2.673692667E+02  3.540473166E+02  9.939800293E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.277330882E+04  2.130607053E+02  3.245028197E+02  2.622305548E+02  3.770501735E+02  9.719686287E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.335593597E+04  2.115931476E+02  3.245031948E+02  2.622307218E+02  3.768450919E+02  9.762144061E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.068596856E+04  2.183096055E+02  3.228670245E+02  2.595966979E+02  3.824220835E+02  9.654371102E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.720276575E+04  2.275267327E+02  3.207967314E+02  2.562790976E+02  3.910263617E+02  9.528929116E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424325824E+04  2.364404886E+02  3.187233927E+02  2.529795039E+02  4.003316965E+02  9.437635569E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.179545959E+04  2.440240159E+02  3.170754285E+02  2.503675132E+02  4.071117144E+02  9.339041961E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.009105920E+04  2.511936431E+02  3.159184265E+02  2.485430903E+02  4.111892605E+02  9.196287263E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.964554578E+04  2.571664104E+02  3.155658655E+02  2.479898572E+02  4.136393738E+02  9.053614642E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.138719189E+04  2.589568853E+02  3.169246731E+02  2.501430597E+02  4.090855970E+02  8.889859952E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.672279761E+04  2.551970291E+02  3.206257944E+02  2.560592098E+02  3.946930809E+02  8.703349121E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.498247290E+04  2.475986996E+02  3.259024410E+02  2.645622025E+02  3.720828571E+02  8.491676487E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.173527026E+04  2.435555525E+02  3.299595289E+02  2.711431627E+02  3.535096369E+02  8.261669744E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.297087988E+04  2.475155289E+02  3.306809888E+02  2.723147058E+02  3.508883839E+02  8.077700967E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.037902283E+04  2.563787674E+02  3.292594686E+02  2.699779055E+02  3.584376307E+02  7.917344077E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.820247632E+04  2.636099118E+02  3.281885530E+02  2.682201208E+02  3.636741621E+02  7.770751336E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.906936461E+04  2.666350867E+02  3.287428734E+02  2.691288946E+02  3.613693536E+02  7.625150036E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.313553052E+04  2.656579373E+02  3.309112725E+02  2.726974609E+02  3.505123911E+02  7.457331475E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.916675317E+04  2.609750166E+02  3.341568260E+02  2.780751209E+02  3.339874096E+02  7.322775926E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483130518E+04  2.575442142E+02  3.371090221E+02  2.830046806E+02  3.186041451E+02  7.183175460E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.871644824E+04  2.576749859E+02  3.390023441E+02  2.861881237E+02  3.086302109E+02  7.018249109E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015872339E+05  2.585401344E+02  3.403080645E+02  2.883963947E+02  3.014405327E+02  6.876511257E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047558948E+05  2.575290866E+02  3.417519908E+02  2.908490787E+02  2.929970160E+02  6.789697902E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082840283E+05  2.555041083E+02  3.433133420E+02  2.935119277E+02  2.831844584E+02  6.723574544E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110781648E+05  2.543696165E+02  3.446047916E+02  2.957243156E+02  2.765371680E+02  6.682269983E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132186592E+05  2.542181587E+02  3.455560393E+02  2.973586750E+02  2.712335215E+02  6.618763544E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151477222E+05  2.537052269E+02  3.464339075E+02  2.988712358E+02  2.660505524E+02  6.575069893E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168386978E+05  2.517585649E+02  3.472679787E+02  3.003120089E+02  2.605941734E+02  6.589288060E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184352030E+05  2.503972819E+02  3.477928560E+02  3.012205307E+02  2.567256908E+02  6.605028608E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195478708E+05  2.472976935E+02  3.483010118E+02  3.021014194E+02  2.541147103E+02  6.702842070E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197674528E+05  2.460802878E+02  3.484045427E+02  3.022810375E+02  2.539815717E+02  6.753561914E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198064688E+05  2.449287205E+02  3.485580406E+02  3.025475025E+02  2.535195198E+02  6.798566058E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197676470E+05  2.433693609E+02  3.487507534E+02  3.028825102E+02  2.530801554E+02  6.860424392E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195533159E+05  2.434269619E+02  3.489429893E+02  3.032175522E+02  2.538209476E+02  6.867488176E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194249810E+05  2.443688822E+02  3.490353479E+02  3.033785739E+02  2.528351274E+02  6.822151747E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194703474E+05  2.427747257E+02  3.493774164E+02  3.039752123E+02  2.493152621E+02  6.859903676E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194981907E+05  2.399245835E+02  3.500626011E+02  3.051722618E+02  2.461138187E+02  6.958045792E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193831603E+05  2.382684741E+02  3.507155302E+02  3.063139293E+02  2.423165635E+02  7.004338740E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192348580E+05  2.358651594E+02  3.516748197E+02  3.079929806E+02  2.353702275E+02  7.070644200E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190794893E+05  2.324349561E+02  3.528076735E+02  3.099796553E+02  2.262126217E+02  7.188255787E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189119599E+05  2.299789347E+02  3.536958373E+02  3.115392362E+02  2.158971198E+02  7.269405921E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188435815E+05  2.283874964E+02  3.541953974E+02  3.124162263E+02  2.090560982E+02  7.331127832E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187688979E+05  2.267520721E+02  3.541798043E+02  3.123869517E+02  2.095661912E+02  7.409339063E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186927141E+05  2.273360695E+02  3.532579169E+02  3.107657308E+02  2.192124967E+02  7.418383253E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186249647E+05  2.321967704E+02  3.512802784E+02  3.073008468E+02  2.380221372E+02  7.290922636E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185531010E+05  2.393299320E+02  3.490672421E+02  3.034382091E+02  2.551573329E+02  7.105478179E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185005098E+05  2.428074007E+02  3.479550343E+02  3.015024652E+02  2.612041521E+02  7.017269656E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184023833E+05  2.426472158E+02  3.477928734E+02  3.012205753E+02  2.604261246E+02  7.021120097E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182513889E+05  2.428077354E+02  3.478140373E+02  3.012571845E+02  2.604350767E+02  7.021970749E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180852472E+05  2.436617153E+02  3.478384829E+02  3.012995377E+02  2.618496799E+02  7.010634048E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179547979E+05  2.439114347E+02  3.480077484E+02  3.015928581E+02  2.620478680E+02  7.011062517E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230771E+05  2.440464716E+02  3.481156597E+02  3.017911320E+02  2.620167370E+02  7.014359161E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.334890725E+04  1.807054082E+02  3.306916469E+02  2.723264732E+02  4.405771875E+02  1.148200744E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501836674E+04  1.766589104E+02  3.315599311E+02  2.737591002E+02  4.371313777E+02  1.154936173E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600273456E+04  1.740995881E+02  3.321796594E+02  2.747831042E+02  4.350526007E+02  1.159438683E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.575376945E+04  1.746759849E+02  3.320945181E+02  2.746423319E+02  4.348201585E+02  1.157953124E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.434409372E+04  1.783773776E+02  3.312816314E+02  2.732992219E+02  4.378664830E+02  1.151792374E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215906711E+04  1.842098214E+02  3.300433636E+02  2.712605764E+02  4.446469585E+02  1.144329155E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017429102E+04  1.890666885E+02  3.289066658E+02  2.693949814E+02  4.471835365E+02  1.134847969E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.929726379E+04  1.906928773E+02  3.284357407E+02  2.686233034E+02  4.497877078E+02  1.133677200E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.952129318E+04  1.894812261E+02  3.286310890E+02  2.689430840E+02  4.487167652E+02  1.135351078E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.135532477E+04  1.848272331E+02  3.296533213E+02  2.706201674E+02  4.449203528E+02  1.142976108E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605021627E+04  1.734214754E+02  3.321707325E+02  2.747701894E+02  4.351523062E+02  1.161487795E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986186791E+04  1.646203879E+02  3.341313985E+02  2.780217616E+02  4.277683857E+02  1.176526245E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.680193579E+04  1.734815081E+02  3.324196603E+02  2.751833024E+02  4.331331639E+02  1.159330050E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.109684735E+04  1.885361651E+02  3.291746602E+02  2.698367884E+02  4.478599706E+02  1.136626890E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.935802808E+04  1.913048279E+02  3.282813821E+02  2.683722868E+02  4.495513482E+02  1.131492440E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.020430090E+04  1.858661304E+02  3.290232058E+02  2.695876369E+02  4.478243885E+02  1.143481119E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.078646350E+04  1.840018754E+02  3.293387975E+02  2.701041141E+02  4.459228746E+02  1.146438553E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007837421E+04  1.862136060E+02  3.288577709E+02  2.693155178E+02  4.484464228E+02  1.144301398E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.996909241E+04  1.857196460E+02  3.287349601E+02  2.691159425E+02  4.479640460E+02  1.145819990E+00 
