nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203904825E+04  3.086016339E+02  3.299096998E+02  2.710407491E+02  2.781394850E+02  2.276051682E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356608667E+04  3.103753109E+02  3.308040171E+02  2.725126944E+02  2.736822338E+02  2.018427253E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.543675146E+04  3.108846474E+02  3.318627224E+02  2.742601643E+02  2.680797882E+02  1.783619290E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.758410352E+04  3.099779840E+02  3.330348644E+02  2.762013636E+02  2.614809861E+02  1.587384827E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989766162E+04  3.076413980E+02  3.342287765E+02  2.781852808E+02  2.542775755E+02  1.449134441E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.215524268E+04  3.042968664E+02  3.354048014E+02  2.801460981E+02  2.472551823E+02  1.379972221E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.407093652E+04  3.006413641E+02  3.364551802E+02  2.819028997E+02  2.412506557E+02  1.375621906E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.541896075E+04  2.978139224E+02  3.371968198E+02  2.831465485E+02  2.372993139E+02  1.411013416E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.618643359E+04  2.958154221E+02  3.376828156E+02  2.839634323E+02  2.349851685E+02  1.464397721E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.659627219E+04  2.935242779E+02  3.383730675E+02  2.851264809E+02  2.325023398E+02  1.532511999E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.673684766E+04  2.898288651E+02  3.393182602E+02  2.867326813E+02  2.269159241E+02  1.584113650E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.671414551E+04  2.814798224E+02  3.411093800E+02  2.897922637E+02  2.129290030E+02  1.674289994E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.655788657E+04  2.665140378E+02  3.441907312E+02  2.950669100E+02  1.862166753E+02  1.749373533E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.640498627E+04  2.503083720E+02  3.477580571E+02  3.012163889E+02  1.447256014E+02  1.559382456E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.643784180E+04  2.413668404E+02  3.505686660E+02  3.060768151E+02  1.062954451E+02  7.079769325E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678579672E+04  2.389591652E+02  3.521500527E+02  3.088389747E+02  7.317269133E+01 -1.779630015E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.832922461E+04  2.407224731E+02  3.529568253E+02  3.102429543E+02  4.958770514E+01 -8.817848265E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.004654102E+05  2.431643591E+02  3.531636896E+02  3.105982780E+02  4.248852146E+01 -1.088039156E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.034031051E+05  2.385337548E+02  3.528257284E+02  3.100055765E+02  5.801819725E+01 -4.058753307E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058359147E+05  2.369987426E+02  3.515081167E+02  3.077016411E+02  9.586211371E+01  3.466488596E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071103672E+05  2.443154325E+02  3.489997168E+02  3.033315935E+02  1.393192992E+02  1.539968746E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075937150E+05  2.550903585E+02  3.462108085E+02  2.984976840E+02  1.726731883E+02  1.919451775E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077842637E+05  2.633069496E+02  3.442223177E+02  2.950710487E+02  1.901785264E+02  1.983166696E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078110762E+05  2.678372991E+02  3.432440033E+02  2.933928962E+02  1.968527660E+02  1.943983871E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078132643E+05  2.700488198E+02  3.429581280E+02  2.929039495E+02  1.989139812E+02  1.895556012E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078399953E+05  2.715504738E+02  3.429393604E+02  2.928718104E+02  1.998650289E+02  1.855483310E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078172314E+05  2.726980653E+02  3.429797323E+02  2.929407809E+02  2.006005286E+02  1.830449221E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077877707E+05  2.736917127E+02  3.430192088E+02  2.930082701E+02  2.014097570E+02  1.817478809E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077040614E+05  2.745758013E+02  3.430231032E+02  2.930148650E+02  2.023205738E+02  1.816617829E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075093591E+05  2.755775669E+02  3.429397241E+02  2.928724797E+02  2.035193607E+02  1.822200288E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072678708E+05  2.765753410E+02  3.428278189E+02  2.926813402E+02  2.048408623E+02  1.831434674E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070187732E+05  2.776213913E+02  3.427208953E+02  2.924988139E+02  2.063706667E+02  1.845697900E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067356378E+05  2.787399380E+02  3.425983343E+02  2.922896245E+02  2.080700855E+02  1.861880880E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063200596E+05  2.801194038E+02  3.424221344E+02  2.919895439E+02  2.100975285E+02  1.871547978E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202850708E+04  1.837139478E+02  3.299681273E+02  2.711358118E+02  3.440669537E+02  1.007405724E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201497998E+04  1.843234994E+02  3.299456775E+02  2.710989130E+02  3.448416872E+02  1.006742349E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234183319E+04  1.838253170E+02  3.301519032E+02  2.714379210E+02  3.438925092E+02  1.006722090E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300028003E+04  1.827654443E+02  3.305432920E+02  2.720820303E+02  3.421205235E+02  1.007202663E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.380744690E+04  1.815232587E+02  3.309740043E+02  2.727914448E+02  3.404630132E+02  1.008569742E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.433848792E+04  1.805307747E+02  3.312804199E+02  2.732966754E+02  3.390418273E+02  1.009500047E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449460205E+04  1.799424706E+02  3.313622360E+02  2.734317636E+02  3.389896717E+02  1.011471815E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424361035E+04  1.797607622E+02  3.312258158E+02  2.732067766E+02  3.396257381E+02  1.013267130E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.316178900E+04  1.812958425E+02  3.306123197E+02  2.721959064E+02  3.429815066E+02  1.013969366E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.124366711E+04  1.851054037E+02  3.295022944E+02  2.703715951E+02  3.489972233E+02  1.011913911E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.859530112E+04  1.912268116E+02  3.279405457E+02  2.678150831E+02  3.568204292E+02  1.005851335E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556890329E+04  1.992671484E+02  3.260677657E+02  2.647657739E+02  3.652832835E+02  9.952169163E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304120477E+04  2.069500244E+02  3.245121422E+02  2.622457805E+02  3.727639365E+02  9.844527105E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.240771460E+04  2.108892565E+02  3.240413671E+02  2.614851995E+02  3.748562083E+02  9.755960256E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.406903308E+04  2.096414034E+02  3.251107597E+02  2.632147274E+02  3.709295783E+02  9.715732578E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.943106372E+04  2.021776417E+02  3.285404088E+02  2.688027494E+02  3.562260993E+02  9.678615434E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.873199512E+04  1.910414302E+02  3.335836704E+02  2.771185807E+02  3.297501314E+02  9.612169606E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.865736389E+04  1.761067247E+02  3.384330871E+02  2.852288283E+02  3.038637469E+02  9.790320816E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.801365565E+04  1.662575281E+02  3.381748386E+02  2.847941329E+02  3.072189428E+02  1.016691166E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.923473177E+04  1.918711365E+02  3.282531688E+02  2.683296965E+02  3.585855484E+02  1.007530451E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.234788190E+04  2.150702304E+02  3.240351191E+02  2.614786499E+02  3.766390964E+02  9.649095417E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.305950444E+04  2.103277789E+02  3.244008159E+02  2.620659603E+02  3.739903886E+02  9.748313045E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.046437739E+04  2.174784256E+02  3.228472984E+02  2.595664240E+02  3.817523829E+02  9.668768084E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.706608917E+04  2.278145137E+02  3.206726974E+02  2.560816247E+02  3.910578244E+02  9.521185528E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423374860E+04  2.370214639E+02  3.186880395E+02  2.529226105E+02  4.003306427E+02  9.418296777E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.187766394E+04  2.457141535E+02  3.169775748E+02  2.502130179E+02  4.084225001E+02  9.310669247E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.023174451E+04  2.524800906E+02  3.159436364E+02  2.485799227E+02  4.131668835E+02  9.193973839E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984103564E+04  2.571598568E+02  3.157782669E+02  2.483199134E+02  4.142407608E+02  9.061903860E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.162796460E+04  2.583928919E+02  3.171112299E+02  2.504356308E+02  4.094141321E+02  8.911154270E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.707801538E+04  2.535605097E+02  3.208883982E+02  2.564796829E+02  3.935890064E+02  8.732560463E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.525969873E+04  2.458845253E+02  3.261489658E+02  2.649605122E+02  3.704401217E+02  8.511374574E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.156272302E+04  2.432558808E+02  3.298980865E+02  2.710400734E+02  3.533645315E+02  8.262716159E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.238325256E+04  2.481162312E+02  3.303157539E+02  2.717119665E+02  3.511338816E+02  8.058462301E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.984778870E+04  2.565769315E+02  3.288255457E+02  2.692654967E+02  3.589652185E+02  7.919475869E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.805744590E+04  2.642606089E+02  3.277295149E+02  2.674701766E+02  3.650796820E+02  7.774763703E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.922847997E+04  2.666951121E+02  3.284864542E+02  2.687100122E+02  3.615822698E+02  7.626243189E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.361504785E+04  2.643613491E+02  3.309712663E+02  2.727976737E+02  3.493161187E+02  7.478996404E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.980001782E+04  2.596079712E+02  3.343075867E+02  2.783255816E+02  3.322083511E+02  7.339808103E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.507775439E+04  2.575764637E+02  3.369850864E+02  2.827945652E+02  3.183169785E+02  7.176032849E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.838544678E+04  2.585755749E+02  3.386804905E+02  2.856447620E+02  3.101020794E+02  7.008499950E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010618542E+05  2.592545748E+02  3.401033926E+02  2.880500126E+02  3.032165337E+02  6.877156459E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041438019E+05  2.583897719E+02  3.416491730E+02  2.906738157E+02  2.945662136E+02  6.779951993E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.075234170E+05  2.572973141E+02  3.431282725E+02  2.931955255E+02  2.855417733E+02  6.689134148E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.105821033E+05  2.558038206E+02  3.444695263E+02  2.954922304E+02  2.774986320E+02  6.639474202E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133503694E+05  2.542784534E+02  3.456929603E+02  2.975944667E+02  2.702048640E+02  6.603538031E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155247603E+05  2.533066082E+02  3.466662817E+02  2.992724047E+02  2.642084618E+02  6.568639316E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171843276E+05  2.518628654E+02  3.474341421E+02  3.005994158E+02  2.596136866E+02  6.573820952E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187363149E+05  2.507025774E+02  3.479821837E+02  3.015484591E+02  2.557829275E+02  6.581637939E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197874261E+05  2.479071306E+02  3.484844358E+02  3.024196384E+02  2.536846464E+02  6.672944133E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200057928E+05  2.466673934E+02  3.486216466E+02  3.026578731E+02  2.530525997E+02  6.719857138E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201023237E+05  2.451315079E+02  3.487346287E+02  3.028542194E+02  2.518448048E+02  6.773232855E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200486741E+05  2.432293792E+02  3.488578892E+02  3.030686884E+02  2.508887234E+02  6.844222080E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198526050E+05  2.416224194E+02  3.489805202E+02  3.032826061E+02  2.504533310E+02  6.908625960E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196499907E+05  2.393079352E+02  3.493601065E+02  3.039449859E+02  2.494005494E+02  7.000176162E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194728639E+05  2.376000545E+02  3.498639994E+02  3.048253534E+02  2.471751425E+02  7.061775238E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193017507E+05  2.374057557E+02  3.502124198E+02  3.054345170E+02  2.430185952E+02  7.046851836E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191832615E+05  2.366204041E+02  3.507259946E+02  3.063323932E+02  2.373407335E+02  7.047792519E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191044101E+05  2.347953305E+02  3.515645846E+02  3.078005272E+02  2.299024040E+02  7.091298478E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190423752E+05  2.328153315E+02  3.524602299E+02  3.093710413E+02  2.225393734E+02  7.153316615E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189537746E+05  2.307085914E+02  3.534122896E+02  3.110420475E+02  2.150336626E+02  7.224225237E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188934056E+05  2.285874370E+02  3.541341090E+02  3.123093801E+02  2.102243063E+02  7.313664728E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188180992E+05  2.271016283E+02  3.541567707E+02  3.123465559E+02  2.107328680E+02  7.385737589E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187675163E+05  2.275134491E+02  3.532414415E+02  3.107368469E+02  2.189124702E+02  7.395313659E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187369581E+05  2.316767180E+02  3.513271750E+02  3.073827019E+02  2.356332147E+02  7.290397678E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186006205E+05  2.383980777E+02  3.491607862E+02  3.036007190E+02  2.530651059E+02  7.125313822E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184534004E+05  2.421859922E+02  3.480288334E+02  3.016303940E+02  2.606552563E+02  7.036285326E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183690430E+05  2.427189255E+02  3.478077555E+02  3.012462482E+02  2.608893547E+02  7.022292130E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182854617E+05  2.429121852E+02  3.478537769E+02  3.013259807E+02  2.605747514E+02  7.018888872E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181418715E+05  2.436149156E+02  3.479045796E+02  3.014140291E+02  2.613489447E+02  7.007170450E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179902619E+05  2.440813358E+02  3.480296147E+02  3.016307547E+02  2.619236283E+02  7.003021010E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179326680E+05  2.443385344E+02  3.481052494E+02  3.017733192E+02  2.623173265E+02  7.005859613E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.358078869E+04  1.797293987E+02  3.307788033E+02  2.724704307E+02  4.395418201E+02  1.149568266E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.521863091E+04  1.753696073E+02  3.317473981E+02  2.740686442E+02  4.362167294E+02  1.157212890E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602518785E+04  1.737728166E+02  3.321996620E+02  2.748161961E+02  4.343819382E+02  1.159600967E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.538160597E+04  1.756958544E+02  3.318314110E+02  2.742070900E+02  4.360093989E+02  1.156415889E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.359717160E+04  1.802285109E+02  3.308799056E+02  2.726371168E+02  4.393223732E+02  1.148540893E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185260777E+04  1.851793826E+02  3.298450121E+02  2.709337614E+02  4.440186300E+02  1.141072534E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055991699E+04  1.879066143E+02  3.291529007E+02  2.697980270E+02  4.469288902E+02  1.137337551E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.971230945E+04  1.895685065E+02  3.286678982E+02  2.690033343E+02  4.484583121E+02  1.134834203E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.975704227E+04  1.893683317E+02  3.287256268E+02  2.690978072E+02  4.480275826E+02  1.134840064E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.172398376E+04  1.843449175E+02  3.299320314E+02  2.710784503E+02  4.443343568E+02  1.143403869E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.661166494E+04  1.727012405E+02  3.326547256E+02  2.755715767E+02  4.331682794E+02  1.161301986E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.968368646E+04  1.650043364E+02  3.342592668E+02  2.782346516E+02  4.261105119E+02  1.174107116E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.601054938E+04  1.755940853E+02  3.321146054E+02  2.746780133E+02  4.353082072E+02  1.155961599E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120686652E+04  1.870255548E+02  3.294072940E+02  2.702161837E+02  4.470963254E+02  1.139321185E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.017687024E+04  1.879944789E+02  3.287900710E+02  2.692040787E+02  4.484146738E+02  1.138509115E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.060581543E+04  1.858482356E+02  3.290197749E+02  2.695808220E+02  4.468860359E+02  1.142474271E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.048979143E+04  1.854668364E+02  3.289688120E+02  2.694972395E+02  4.472686460E+02  1.144237872E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.006756024E+04  1.863020339E+02  3.286837227E+02  2.690300646E+02  4.478207939E+02  1.143314295E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.026059253E+04  1.840923674E+02  3.289650569E+02  2.694922881E+02  4.465609722E+02  1.148570795E+00 
