nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.668202026E+04  2.089229816E+02  3.269741256E+02  2.662412260E+02  2.848225100E+02  7.546590492E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.900988868E+04  2.094639662E+02  3.283305664E+02  2.684535399E+02  2.783561016E+02  7.278621112E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.058262076E+04  2.113236875E+02  3.292936915E+02  2.700307076E+02  2.724050958E+02  6.969849518E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.177863980E+04  2.156307163E+02  3.299286090E+02  2.710729427E+02  2.684386014E+02  6.610885914E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.278453693E+04  2.207539907E+02  3.304248261E+02  2.718885653E+02  2.653954349E+02  6.243983973E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.345684216E+04  2.260339317E+02  3.307649884E+02  2.724479809E+02  2.630973239E+02  5.894726682E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354444476E+04  2.326811936E+02  3.307869754E+02  2.724841664E+02  2.631564333E+02  5.557156885E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.303409402E+04  2.414615391E+02  3.304484583E+02  2.719267437E+02  2.664200747E+02  5.226389666E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240186584E+04  2.504684480E+02  3.300562177E+02  2.712816930E+02  2.702322172E+02  4.902753322E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184362256E+04  2.585888689E+02  3.297942235E+02  2.708510180E+02  2.727383399E+02  4.581782115E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129456873E+04  2.668064399E+02  3.294968228E+02  2.703629136E+02  2.749321413E+02  4.248346835E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073635974E+04  2.752204516E+02  3.291517630E+02  2.697970240E+02  2.775698731E+02  3.921906939E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021431622E+04  2.833552610E+02  3.288350950E+02  2.692780316E+02  2.803307714E+02  3.615236115E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991729839E+04  2.905213592E+02  3.286704662E+02  2.690084618E+02  2.821661978E+02  3.326580841E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004510553E+04  2.961729091E+02  3.287628112E+02  2.691594135E+02  2.825177852E+02  3.060039027E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.031351035E+04  3.014427090E+02  3.289543045E+02  2.694731116E+02  2.825340402E+02  2.799384795E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080284932E+04  3.064816133E+02  3.292686431E+02  2.699884840E+02  2.817846838E+02  2.517770048E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.201719531E+04  3.093398089E+02  3.299634091E+02  2.711291460E+02  2.786089883E+02  2.254959011E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.367129785E+04  3.107005568E+02  3.308817186E+02  2.726408663E+02  2.737176981E+02  2.002358073E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.574933252E+04  3.105704765E+02  3.320219231E+02  2.745239029E+02  2.673948956E+02  1.773731690E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.814275488E+04  3.088139849E+02  3.333453407E+02  2.767174816E+02  2.600472493E+02  1.595358206E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.065118286E+04  3.056899881E+02  3.346603007E+02  2.789046826E+02  2.522724366E+02  1.479968715E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.297408765E+04  3.020323648E+02  3.357990904E+02  2.808049154E+02  2.450873861E+02  1.423922959E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481373193E+04  2.986231556E+02  3.367102566E+02  2.823302603E+02  2.395019312E+02  1.424462986E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.601745630E+04  2.958464272E+02  3.373968458E+02  2.834824014E+02  2.357733930E+02  1.467865797E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663802734E+04  2.940477753E+02  3.378525696E+02  2.842488251E+02  2.338859787E+02  1.528156623E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687844485E+04  2.926633904E+02  3.384503909E+02  2.852571300E+02  2.322203896E+02  1.577933849E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.684732813E+04  2.891411324E+02  3.394527283E+02  2.869619598E+02  2.261427040E+02  1.607221998E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661961279E+04  2.798560522E+02  3.414115248E+02  2.903077080E+02  2.099664623E+02  1.689479055E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.627311679E+04  2.646334939E+02  3.444303066E+02  2.954776902E+02  1.810969224E+02  1.735453230E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.609761053E+04  2.475711899E+02  3.479877756E+02  3.016091518E+02  1.366498117E+02  1.484790002E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.621811646E+04  2.386735334E+02  3.508472028E+02  3.065580506E+02  9.292607248E+01  1.500524627E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.718388666E+04  2.401449269E+02  3.523498771E+02  3.091837759E+02  5.671224737E+01 -5.084411604E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.803541016E+04  2.322937469E+02  3.537435875E+02  3.116213722E+02  3.614674687E+01 -1.461877823E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.844373560E+04  2.414793181E+02  3.525005627E+02  3.094344664E+02  4.420238161E+01 -1.489087060E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.003093525E+05  2.439714831E+02  3.510923252E+02  3.069667624E+02  6.101839752E+01 -1.145723813E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.032133899E+05  2.327825713E+02  3.502589102E+02  3.055116487E+02  9.576398587E+01 -6.359873549E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060787668E+05  2.380651431E+02  3.486025305E+02  3.026317701E+02  1.395145793E+02  1.839398760E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072843807E+05  2.538793592E+02  3.464424751E+02  2.988941627E+02  1.748002710E+02  2.049865422E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075839404E+05  2.637152624E+02  3.444185901E+02  2.954071550E+02  1.937895727E+02  2.089271117E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079116991E+05  2.643380113E+02  3.435514579E+02  2.939190640E+02  1.957265007E+02  2.128175979E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081981653E+05  2.631223936E+02  3.434472637E+02  2.937402961E+02  1.921371300E+02  2.092193710E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082768127E+05  2.655866112E+02  3.432996702E+02  2.934878931E+02  1.938885728E+02  2.016555237E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081755703E+05  2.695957489E+02  3.430725827E+02  2.930996900E+02  1.978381723E+02  1.925188222E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079404828E+05  2.725287984E+02  3.429158959E+02  2.928319607E+02  2.009725761E+02  1.874876334E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076932813E+05  2.743493925E+02  3.428299118E+02  2.926850451E+02  2.030979674E+02  1.859839394E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074646186E+05  2.756633319E+02  3.427534432E+02  2.925545298E+02  2.047040797E+02  1.860633855E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072386322E+05  2.765867558E+02  3.426985459E+02  2.924607792E+02  2.059506798E+02  1.871322328E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069865236E+05  2.775638297E+02  3.426214652E+02  2.923291936E+02  2.074183187E+02  1.887233958E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067032546E+05  2.786068995E+02  3.425289836E+02  2.921713779E+02  2.088610742E+02  1.898507981E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063071836E+05  2.799163895E+02  3.423778839E+02  2.919131927E+02  2.105919991E+02  1.901641544E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205760474E+04  1.838703933E+02  3.299744177E+02  2.711462116E+02  3.444479170E+02  1.007671162E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208081140E+04  1.843815982E+02  3.299539673E+02  2.711127527E+02  3.449143939E+02  1.006799208E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236820917E+04  1.832923354E+02  3.302020741E+02  2.715210176E+02  3.433510871E+02  1.007778888E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284697388E+04  1.831942368E+02  3.304146919E+02  2.718707924E+02  3.429436998E+02  1.007521097E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.340546057E+04  1.822592306E+02  3.307498431E+02  2.724222856E+02  3.413906941E+02  1.007943291E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.401478873E+04  1.806999343E+02  3.311133802E+02  2.730213337E+02  3.398300302E+02  1.010420646E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.431878613E+04  1.802069559E+02  3.312723713E+02  2.732835531E+02  3.389988384E+02  1.010728117E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423753979E+04  1.802228298E+02  3.311708899E+02  2.731162729E+02  3.405311031E+02  1.013424814E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322197485E+04  1.813148845E+02  3.306196988E+02  2.722084184E+02  3.433356187E+02  1.014734695E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137414609E+04  1.847600169E+02  3.295405430E+02  2.704346408E+02  3.480928802E+02  1.011535144E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870347726E+04  1.913095690E+02  3.279658172E+02  2.678565800E+02  3.561285892E+02  1.004312000E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.582161374E+04  1.985889420E+02  3.262715240E+02  2.650969365E+02  3.647709966E+02  9.965682165E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.362306384E+04  2.054841101E+02  3.248745937E+02  2.628309739E+02  3.714697666E+02  9.867815357E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.267305725E+04  2.102973032E+02  3.242480774E+02  2.618183098E+02  3.744732199E+02  9.767280780E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.370872461E+04  2.104718242E+02  3.249425530E+02  2.629431682E+02  3.713951135E+02  9.694561418E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.868547113E+04  2.038910563E+02  3.280199208E+02  2.679513938E+02  3.578245230E+02  9.656569446E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.847939423E+04  1.901023114E+02  3.335325799E+02  2.770338078E+02  3.317313085E+02  9.677954926E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.819398816E+04  1.771502649E+02  3.382601061E+02  2.849375373E+02  3.057298746E+02  9.771410190E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.739636561E+04  1.717564238E+02  3.373702671E+02  2.834405060E+02  3.149622284E+02  1.008826217E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.882322939E+04  1.951286355E+02  3.277777910E+02  2.675543315E+02  3.600463352E+02  9.997648464E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.288869005E+04  2.151124028E+02  3.243097743E+02  2.619202582E+02  3.781994892E+02  9.676482541E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.364478076E+04  2.109719323E+02  3.247122126E+02  2.625697604E+02  3.736567711E+02  9.721588362E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.094027002E+04  2.177986047E+02  3.231211281E+02  2.600079728E+02  3.819814159E+02  9.667117125E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.741760126E+04  2.284110749E+02  3.207973228E+02  2.562820864E+02  3.924118767E+02  9.535059882E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429734583E+04  2.371276798E+02  3.186634698E+02  2.528841925E+02  4.004739990E+02  9.420990953E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171531812E+04  2.456768517E+02  3.168494029E+02  2.500115814E+02  4.089259439E+02  9.325369922E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.989134961E+04  2.530302191E+02  3.156445971E+02  2.481112771E+02  4.142909975E+02  9.201900326E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.936206934E+04  2.585071521E+02  3.152870817E+02  2.475485172E+02  4.159169712E+02  9.059091173E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.113786548E+04  2.600831432E+02  3.165965347E+02  2.496224394E+02  4.113019781E+02  8.901064508E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.661620435E+04  2.552162561E+02  3.204933100E+02  2.558546858E+02  3.950155315E+02  8.713947013E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.503053101E+04  2.468963223E+02  3.259850855E+02  2.647050724E+02  3.706492081E+02  8.494008314E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.192720496E+04  2.426118994E+02  3.301750479E+02  2.715005736E+02  3.510511847E+02  8.253767826E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.327844006E+04  2.459806614E+02  3.310993257E+02  2.730032187E+02  3.466470242E+02  8.058799030E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.058612906E+04  2.539972830E+02  3.297273970E+02  2.707459790E+02  3.537262976E+02  7.914758320E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827375733E+04  2.631510222E+02  3.281438392E+02  2.681493502E+02  3.623531875E+02  7.764671430E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.879153386E+04  2.677898939E+02  3.283713930E+02  2.685215895E+02  3.618982599E+02  7.597936345E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.240797083E+04  2.672681148E+02  3.304695792E+02  2.719703422E+02  3.520663991E+02  7.433165638E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.858935498E+04  2.622019339E+02  3.338839226E+02  2.776240501E+02  3.349471283E+02  7.301805392E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485447266E+04  2.579934692E+02  3.371280880E+02  2.830380554E+02  3.179780235E+02  7.159833461E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.911070361E+04  2.570666008E+02  3.392753677E+02  2.866502457E+02  3.076115150E+02  7.025392279E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019035984E+05  2.572590857E+02  3.406927319E+02  2.890487394E+02  3.003063440E+02  6.906824522E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048438479E+05  2.568741958E+02  3.420204954E+02  2.913063431E+02  2.921655989E+02  6.801636890E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081526170E+05  2.551797072E+02  3.435487083E+02  2.939144634E+02  2.834929465E+02  6.739441591E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108843618E+05  2.546791167E+02  3.447201805E+02  2.959221797E+02  2.760511899E+02  6.662848946E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131071321E+05  2.538486896E+02  3.456728721E+02  2.975599551E+02  2.698373966E+02  6.615706179E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153387075E+05  2.521504984E+02  3.465465965E+02  2.990660744E+02  2.642934065E+02  6.616523042E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170526533E+05  2.502516556E+02  3.472598591E+02  3.002984133E+02  2.599128923E+02  6.641554702E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184782145E+05  2.492472682E+02  3.477112198E+02  3.010792396E+02  2.562391486E+02  6.646797247E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195859072E+05  2.469154203E+02  3.482513926E+02  3.020153718E+02  2.550329177E+02  6.728988378E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198471805E+05  2.460310919E+02  3.484422268E+02  3.023463653E+02  2.550964162E+02  6.767303062E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200219258E+05  2.445645008E+02  3.486620731E+02  3.027281151E+02  2.543328152E+02  6.821524948E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200351729E+05  2.433200469E+02  3.488546238E+02  3.030631218E+02  2.537763896E+02  6.868881732E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198374282E+05  2.430743332E+02  3.489953785E+02  3.033088093E+02  2.536102180E+02  6.880389117E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196114666E+05  2.432145982E+02  3.491500788E+02  3.035789633E+02  2.530697308E+02  6.872887928E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194727334E+05  2.421983461E+02  3.494157550E+02  3.040429513E+02  2.505263138E+02  6.896708226E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193538507E+05  2.389356442E+02  3.502555562E+02  3.055113375E+02  2.473824099E+02  7.015425181E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190343412E+05  2.386789105E+02  3.509100258E+02  3.066569571E+02  2.454902457E+02  7.019734313E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188140593E+05  2.410393991E+02  3.509269401E+02  3.066838156E+02  2.397022889E+02  6.878518078E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188239595E+05  2.388264437E+02  3.515756650E+02  3.078174057E+02  2.306969376E+02  6.923632957E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187612950E+05  2.330353488E+02  3.529296017E+02  3.101906865E+02  2.210972459E+02  7.144426957E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186613021E+05  2.296180681E+02  3.537891536E+02  3.116996195E+02  2.143998818E+02  7.284537600E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186516768E+05  2.281603086E+02  3.539545021E+02  3.119893584E+02  2.127322619E+02  7.349464893E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186085670E+05  2.286040279E+02  3.532389213E+02  3.107321583E+02  2.211820971E+02  7.366001727E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185580200E+05  2.336549100E+02  3.512416387E+02  3.072346015E+02  2.406787232E+02  7.252722005E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185438951E+05  2.407235141E+02  3.489408011E+02  3.032189751E+02  2.577737384E+02  7.072897982E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184370166E+05  2.433385563E+02  3.478361769E+02  3.012966967E+02  2.616620655E+02  7.001206782E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182410264E+05  2.426913738E+02  3.476822681E+02  3.010291023E+02  2.601077156E+02  7.017036472E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180871343E+05  2.428727064E+02  3.477028131E+02  3.010645928E+02  2.605301194E+02  7.021329328E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179792682E+05  2.436352232E+02  3.477683868E+02  3.011783319E+02  2.618164210E+02  7.012337111E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179274654E+05  2.438589116E+02  3.479825709E+02  3.015492815E+02  2.618001014E+02  7.011001175E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178990371E+05  2.440473022E+02  3.481068382E+02  3.017783031E+02  2.618835802E+02  7.012959979E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.314535342E+04  1.811101589E+02  3.305831098E+02  2.721478283E+02  4.409218207E+02  1.147534061E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469054970E+04  1.774678426E+02  3.314339792E+02  2.735510711E+02  4.383838649E+02  1.154109200E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.590957556E+04  1.737700458E+02  3.321823436E+02  2.747878225E+02  4.339555615E+02  1.159202028E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588507576E+04  1.750836073E+02  3.320633261E+02  2.745905415E+02  4.354525596E+02  1.157693371E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.457770047E+04  1.778953669E+02  3.314075680E+02  2.735071033E+02  4.380043546E+02  1.153271587E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.249287285E+04  1.836675146E+02  3.302016647E+02  2.715206240E+02  4.422038931E+02  1.143178082E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.044927734E+04  1.889131699E+02  3.290166550E+02  2.695751686E+02  4.475202026E+02  1.135605559E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.930508498E+04  1.915922754E+02  3.283335817E+02  2.684563710E+02  4.498715625E+02  1.131504545E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.936755911E+04  1.895187017E+02  3.285680225E+02  2.688402357E+02  4.485652485E+02  1.135192859E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.099154251E+04  1.860114612E+02  3.293808355E+02  2.701732857E+02  4.467001699E+02  1.141851954E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.578151836E+04  1.732353194E+02  3.320688648E+02  2.746014665E+02  4.360915858E+02  1.162823036E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.963274983E+04  1.643973651E+02  3.340622257E+02  2.779069917E+02  4.271408564E+02  1.176598776E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.670833908E+04  1.731294200E+02  3.324433225E+02  2.752228435E+02  4.328013935E+02  1.160093184E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.132952216E+04  1.870446144E+02  3.294543846E+02  2.702953098E+02  4.436354802E+02  1.135777354E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.963519055E+04  1.898477225E+02  3.284570813E+02  2.686594934E+02  4.493601103E+02  1.134959487E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.041508191E+04  1.869642236E+02  3.289337597E+02  2.694410830E+02  4.471208677E+02  1.140026994E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.058941035E+04  1.847955051E+02  3.290472664E+02  2.696263242E+02  4.475487913E+02  1.146264100E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.991702454E+04  1.864468246E+02  3.287085633E+02  2.690712973E+02  4.484976909E+02  1.143334648E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.962590125E+04  1.866629272E+02  3.285886555E+02  2.688760209E+02  4.467790370E+02  1.142043773E+00 
