nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  8.000149734E+04  2.896701202E+02  3.286817503E+02  2.690264972E+02  2.815652976E+02  3.349053784E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.011847363E+04  2.956228732E+02  3.287433670E+02  2.691274372E+02  2.823315648E+02  3.081509440E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.038272174E+04  3.012247826E+02  3.288842934E+02  2.693581011E+02  2.825161460E+02  2.810863531E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.086585627E+04  3.062184998E+02  3.292239855E+02  2.699149341E+02  2.815609828E+02  2.523708519E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.202527414E+04  3.089359567E+02  3.299569180E+02  2.711185778E+02  2.781839621E+02  2.259869622E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.361683618E+04  3.103722391E+02  3.308968315E+02  2.726658373E+02  2.734936123E+02  2.011293527E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.561214697E+04  3.105186234E+02  3.320129471E+02  2.745089340E+02  2.675091152E+02  1.781182168E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.792760376E+04  3.091606083E+02  3.332695122E+02  2.765911674E+02  2.604996076E+02  1.593781314E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.040436401E+04  3.064035449E+02  3.345308352E+02  2.786886020E+02  2.529862061E+02  1.467533039E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.276560425E+04  3.028100929E+02  3.356949282E+02  2.806308584E+02  2.458369694E+02  1.409004070E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.469194189E+04  2.991509962E+02  3.366814775E+02  2.822820168E+02  2.399566922E+02  1.411509896E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599007123E+04  2.963500404E+02  3.373858323E+02  2.834639564E+02  2.360980470E+02  1.450395784E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.666173828E+04  2.946421585E+02  3.378314819E+02  2.842132645E+02  2.341857300E+02  1.503810696E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686492358E+04  2.931207027E+02  3.384380478E+02  2.852361164E+02  2.324698741E+02  1.558794196E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.677976172E+04  2.899548187E+02  3.393530655E+02  2.867916451E+02  2.271099319E+02  1.588747092E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661095020E+04  2.816095536E+02  3.411135261E+02  2.897968669E+02  2.123754673E+02  1.645335830E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.648581812E+04  2.664533435E+02  3.441006842E+02  2.949085688E+02  1.846086978E+02  1.690318045E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.650792566E+04  2.494044921E+02  3.477252038E+02  3.011568601E+02  1.397606668E+02  1.399802704E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.691224512E+04  2.392038145E+02  3.510779037E+02  3.069620075E+02  9.487915957E+01  1.473882643E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.722823593E+04  2.338607130E+02  3.530570127E+02  3.104231814E+02  5.610944633E+01 -2.149060633E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770291895E+04  2.300264511E+02  3.535757179E+02  3.113263893E+02  3.575510192E+01 -1.578045785E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.894441479E+04  2.388910027E+02  3.527826529E+02  3.099292812E+02  4.060137296E+01 -1.470019486E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015082916E+05  2.470144790E+02  3.518473291E+02  3.082890360E+02  5.544812885E+01 -1.134383359E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040140486E+05  2.511967607E+02  3.508847857E+02  3.066043262E+02  9.244864440E+01 -3.618468187E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.054800513E+05  2.533162227E+02  3.488292503E+02  3.030259466E+02  1.417549982E+02  6.281384500E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067423659E+05  2.559611285E+02  3.458739157E+02  2.979115951E+02  1.802586291E+02  2.141569362E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077857761E+05  2.596030326E+02  3.439088025E+02  2.945313168E+02  1.906930938E+02  2.242314033E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082373464E+05  2.612016575E+02  3.434672284E+02  2.937742305E+02  1.893739808E+02  2.101302408E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083327158E+05  2.640155354E+02  3.434213274E+02  2.936958077E+02  1.907385161E+02  1.984697136E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082240732E+05  2.681917272E+02  3.432615587E+02  2.934225652E+02  1.951620764E+02  1.897416631E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080705804E+05  2.713861043E+02  3.431059432E+02  2.931565533E+02  1.990616802E+02  1.857197093E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079260912E+05  2.730436866E+02  3.430425029E+02  2.930481732E+02  2.013177540E+02  1.854825189E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077921748E+05  2.739057496E+02  3.430329617E+02  2.930317391E+02  2.026284667E+02  1.869421695E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076233355E+05  2.748795932E+02  3.429845526E+02  2.929491116E+02  2.038424317E+02  1.876927382E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073853322E+05  2.759499917E+02  3.428963208E+02  2.927983449E+02  2.050396307E+02  1.876918424E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070867681E+05  2.771806605E+02  3.427629395E+02  2.925706458E+02  2.065314083E+02  1.878388897E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067205226E+05  2.784817450E+02  3.426090755E+02  2.923080008E+02  2.082492187E+02  1.883961230E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063130264E+05  2.800261993E+02  3.424115868E+02  2.919710312E+02  2.103815022E+02  1.887340825E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203622534E+04  1.838734016E+02  3.299603548E+02  2.711231356E+02  3.444801712E+02  1.007667117E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206915179E+04  1.841616776E+02  3.299626293E+02  2.711270697E+02  3.447332392E+02  1.007240437E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235579956E+04  1.839990079E+02  3.301296682E+02  2.714017060E+02  3.438903291E+02  1.006457036E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.288919800E+04  1.829879851E+02  3.304629393E+02  2.719500246E+02  3.420421906E+02  1.006573632E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.349808118E+04  1.824359303E+02  3.307773294E+02  2.724676037E+02  3.421271067E+02  1.008548334E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409717050E+04  1.808602797E+02  3.311619121E+02  2.731013591E+02  3.392974946E+02  1.008992371E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449209473E+04  1.797177572E+02  3.313701153E+02  2.734448967E+02  3.390308056E+02  1.012448780E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434746191E+04  1.798859735E+02  3.312293406E+02  2.732126560E+02  3.392724304E+02  1.012365874E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325897003E+04  1.807861997E+02  3.307101390E+02  2.723569918E+02  3.434188621E+02  1.016681314E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139049689E+04  1.850465368E+02  3.295391573E+02  2.704318736E+02  3.476696035E+02  1.009703175E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866667081E+04  1.906001359E+02  3.280568941E+02  2.680054076E+02  3.562731481E+02  1.006937814E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.564322760E+04  1.990771449E+02  3.261675024E+02  2.649279484E+02  3.649207050E+02  9.951839065E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.329436102E+04  2.064069855E+02  3.246747942E+02  2.625079660E+02  3.719403648E+02  9.846040402E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.268375598E+04  2.104303861E+02  3.242488346E+02  2.618188772E+02  3.743218379E+02  9.757569358E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.369120996E+04  2.099861548E+02  3.249842820E+02  2.630094881E+02  3.716460676E+02  9.715639222E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.890163782E+04  2.032126557E+02  3.281552248E+02  2.681751142E+02  3.572282920E+02  9.662899133E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.849881549E+04  1.917266332E+02  3.333188543E+02  2.766790712E+02  3.313347535E+02  9.615290966E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.802336877E+04  1.757781231E+02  3.382629321E+02  2.849423504E+02  3.060601134E+02  9.822570193E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.831031738E+04  1.658313162E+02  3.382777784E+02  2.849668958E+02  3.035504682E+02  1.014560120E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.910188934E+04  1.922794462E+02  3.280437396E+02  2.679883124E+02  3.590174969E+02  1.006745826E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.281825880E+04  2.127108719E+02  3.244614820E+02  2.621652694E+02  3.744771795E+02  9.683031414E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.345742073E+04  2.095128560E+02  3.247219114E+02  2.625854230E+02  3.732543839E+02  9.761220815E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.079762101E+04  2.176106540E+02  3.229958295E+02  2.598060352E+02  3.817317164E+02  9.667489379E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728844519E+04  2.288932309E+02  3.206850988E+02  2.561029495E+02  3.937449198E+02  9.547671578E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424528699E+04  2.376824436E+02  3.186385918E+02  2.528446882E+02  4.014690022E+02  9.423527094E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174427478E+04  2.456006060E+02  3.168968849E+02  2.500863075E+02  4.082506809E+02  9.311641771E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.999336523E+04  2.524854097E+02  3.157052474E+02  2.482061901E+02  4.129685383E+02  9.189327173E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.950049817E+04  2.567790589E+02  3.155087032E+02  2.478977184E+02  4.132507725E+02  9.052965343E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.125289014E+04  2.577113428E+02  3.169156017E+02  2.501284237E+02  4.080625648E+02  8.905035593E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.670064600E+04  2.532295380E+02  3.207828484E+02  2.563169947E+02  3.928719368E+02  8.733522147E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504127832E+04  2.456072121E+02  3.262461653E+02  2.651259546E+02  3.693224573E+02  8.507740386E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179764294E+04  2.434205728E+02  3.301273518E+02  2.714190788E+02  3.528474779E+02  8.252817802E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.319953149E+04  2.486468697E+02  3.306576157E+02  2.722750587E+02  3.506617527E+02  8.036247566E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.060224490E+04  2.560838021E+02  3.293388286E+02  2.701074542E+02  3.569022505E+02  7.901252294E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.824549420E+04  2.633212195E+02  3.281383031E+02  2.681384801E+02  3.634970743E+02  7.777296780E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.894893689E+04  2.672317433E+02  3.285835419E+02  2.688685026E+02  3.619773536E+02  7.616596585E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277913013E+04  2.661552715E+02  3.308136744E+02  2.725375154E+02  3.517945542E+02  7.464651465E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.895810156E+04  2.610950661E+02  3.341926451E+02  2.781359806E+02  3.347297554E+02  7.334088068E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.488411328E+04  2.576883335E+02  3.371491089E+02  2.830718117E+02  3.181859436E+02  7.172134407E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.878002490E+04  2.575977936E+02  3.390329227E+02  2.862399940E+02  3.080338020E+02  7.011002377E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016396743E+05  2.578601894E+02  3.404624701E+02  2.886583443E+02  3.009589148E+02  6.893469952E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047136040E+05  2.571948767E+02  3.419019842E+02  2.911043069E+02  2.922520266E+02  6.790973241E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081682242E+05  2.553807510E+02  3.434157301E+02  2.936871503E+02  2.833432320E+02  6.731266163E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110270476E+05  2.541003218E+02  3.446157207E+02  2.957429261E+02  2.759632940E+02  6.683959477E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131737418E+05  2.533286686E+02  3.455075359E+02  2.972753072E+02  2.697963123E+02  6.635188814E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150886040E+05  2.523291330E+02  3.463463335E+02  2.987203693E+02  2.656190615E+02  6.625760607E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.167958408E+05  2.518812685E+02  3.470990191E+02  3.000199623E+02  2.619331675E+02  6.600528769E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183823831E+05  2.509820025E+02  3.477345443E+02  3.011194561E+02  2.580246804E+02  6.595453429E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194664124E+05  2.475494196E+02  3.483168457E+02  3.021289659E+02  2.543797734E+02  6.694627404E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196701040E+05  2.458231739E+02  3.483865709E+02  3.022500309E+02  2.537184001E+02  6.761881710E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196772495E+05  2.446324196E+02  3.484802341E+02  3.024125519E+02  2.537218094E+02  6.813471057E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196834482E+05  2.441741877E+02  3.486091566E+02  3.026365767E+02  2.537233868E+02  6.833552998E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196902378E+05  2.429588242E+02  3.488566151E+02  3.030670643E+02  2.528311806E+02  6.876773573E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195548354E+05  2.414810276E+02  3.493677359E+02  3.039586077E+02  2.525490308E+02  6.939577069E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193559692E+05  2.429734442E+02  3.496108153E+02  3.043832486E+02  2.522085788E+02  6.879349821E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193090311E+05  2.435048081E+02  3.497191460E+02  3.045720199E+02  2.483599856E+02  6.825740464E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193216580E+05  2.403265580E+02  3.503955319E+02  3.057544203E+02  2.425475172E+02  6.918296558E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192055793E+05  2.366358066E+02  3.514594858E+02  3.076166337E+02  2.368432152E+02  7.048660722E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190942261E+05  2.347587886E+02  3.523585854E+02  3.091912384E+02  2.297541032E+02  7.099629538E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189462124E+05  2.314536089E+02  3.535271757E+02  3.112416008E+02  2.193261827E+02  7.210462801E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187846773E+05  2.279375563E+02  3.543410666E+02  3.126725349E+02  2.108607315E+02  7.355693728E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186534077E+05  2.264444501E+02  3.542352033E+02  3.124845209E+02  2.100059464E+02  7.425808292E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185382976E+05  2.277371293E+02  3.532047086E+02  3.106722034E+02  2.194975131E+02  7.403297366E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184822875E+05  2.328421905E+02  3.511843612E+02  3.071337037E+02  2.391983432E+02  7.274587480E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184486530E+05  2.397689483E+02  3.489571052E+02  3.032469649E+02  2.562258964E+02  7.096930910E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183612515E+05  2.428669090E+02  3.478550816E+02  3.013293800E+02  2.614043245E+02  7.016940545E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182133618E+05  2.425834169E+02  3.476920576E+02  3.010459614E+02  2.603526297E+02  7.023061030E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180825220E+05  2.428296776E+02  3.477183313E+02  3.010914283E+02  2.605161662E+02  7.022319175E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179889520E+05  2.437516792E+02  3.477694626E+02  3.011800985E+02  2.619449155E+02  7.008522796E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179333386E+05  2.440443127E+02  3.479777114E+02  3.015409105E+02  2.621084765E+02  7.006645449E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179183247E+05  2.442951603E+02  3.480959625E+02  3.017616215E+02  2.621755838E+02  7.006260902E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.329270605E+04  1.808866672E+02  3.306651371E+02  2.722828277E+02  4.404409348E+02  1.147617164E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.486335720E+04  1.770846332E+02  3.314942821E+02  2.736506498E+02  4.372530751E+02  1.154011339E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600807912E+04  1.745443812E+02  3.321096565E+02  2.746673372E+02  4.355648156E+02  1.158783419E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.584292307E+04  1.747861971E+02  3.321146899E+02  2.746756309E+02  4.336558813E+02  1.156727993E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436262828E+04  1.781026418E+02  3.313375226E+02  2.733916655E+02  4.383797125E+02  1.153168537E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.228012654E+04  1.839223485E+02  3.300841365E+02  2.713268058E+02  4.423852481E+02  1.142669518E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.026103223E+04  1.892339306E+02  3.289279480E+02  2.694299927E+02  4.482714844E+02  1.135684818E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923505620E+04  1.903585723E+02  3.284773202E+02  2.686914693E+02  4.486415288E+02  1.133067392E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941667096E+04  1.898964516E+02  3.285024728E+02  2.687327843E+02  4.488866465E+02  1.134476212E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.120722995E+04  1.854024731E+02  3.294578371E+02  2.702995970E+02  4.462020206E+02  1.142833119E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.583684206E+04  1.741299028E+02  3.320329506E+02  2.745414846E+02  4.361143245E+02  1.160579148E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.982906644E+04  1.635080603E+02  3.342807440E+02  2.782707599E+02  4.266502748E+02  1.178479902E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677294943E+04  1.738063810E+02  3.323904557E+02  2.751353226E+02  4.320970739E+02  1.157558294E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120959906E+04  1.869104997E+02  3.294367428E+02  2.702673199E+02  4.474706206E+02  1.140202257E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.944406055E+04  1.904960389E+02  3.283638606E+02  2.685077829E+02  4.488189559E+02  1.132632429E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024157959E+04  1.863263352E+02  3.288907213E+02  2.693703904E+02  4.486600695E+02  1.143313095E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.067073907E+04  1.851209948E+02  3.290092995E+02  2.695639678E+02  4.468868914E+02  1.144815070E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001518045E+04  1.855412067E+02  3.288788660E+02  2.693494560E+02  4.483056178E+02  1.145689531E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.994277075E+04  1.867642553E+02  3.287686090E+02  2.691728206E+02  4.500823522E+02  1.145703569E+00 
