nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.736246997E+04  1.455889325E+02  3.330254674E+02  2.761858344E+02  2.412757952E+02  9.342209408E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.552922705E+04  1.745220430E+02  3.262079453E+02  2.649925303E+02  2.840795879E+02  9.374420736E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.981168884E+04  2.103294857E+02  3.225982673E+02  2.591623571E+02  3.089846997E+02  8.461176907E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.286628442E+04  2.145314999E+02  3.244461580E+02  2.621446072E+02  3.011309651E+02  7.904263975E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662744458E+04  2.087238866E+02  3.269427791E+02  2.661920114E+02  2.849258821E+02  7.567002815E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.903094583E+04  2.088428245E+02  3.283116787E+02  2.684243752E+02  2.772995052E+02  7.276957281E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.054457287E+04  2.109841466E+02  3.292426088E+02  2.699468507E+02  2.714869476E+02  6.960387602E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.165680965E+04  2.147210391E+02  3.299400282E+02  2.710910149E+02  2.668183995E+02  6.600646623E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.267465900E+04  2.197391555E+02  3.304539497E+02  2.719360101E+02  2.643286004E+02  6.254452700E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.338710144E+04  2.257560139E+02  3.307429166E+02  2.724114556E+02  2.638145208E+02  5.930379173E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.346181396E+04  2.331135006E+02  3.307247398E+02  2.723814847E+02  2.648482170E+02  5.594577547E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295456454E+04  2.418706789E+02  3.304546470E+02  2.719366512E+02  2.670282492E+02  5.225794095E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238977942E+04  2.507267210E+02  3.301430268E+02  2.714241315E+02  2.691485153E+02  4.848245555E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189016669E+04  2.591857071E+02  3.298159194E+02  2.708865242E+02  2.716046228E+02  4.508494246E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135727332E+04  2.672805417E+02  3.294521117E+02  2.702894304E+02  2.744181972E+02  4.204122485E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.080390796E+04  2.749750061E+02  3.291193490E+02  2.697436907E+02  2.771100864E+02  3.918766552E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.029715088E+04  2.824886101E+02  3.288488197E+02  2.693002410E+02  2.795312984E+02  3.633378616E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  8.000827434E+04  2.896574484E+02  3.286917689E+02  2.690428938E+02  2.815151241E+02  3.347924134E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.012104807E+04  2.955846062E+02  3.287545860E+02  2.691457703E+02  2.822938707E+02  3.081999553E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.038215649E+04  3.012029498E+02  3.288890121E+02  2.693658383E+02  2.825287948E+02  2.812415336E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.086999015E+04  3.062474026E+02  3.292195731E+02  2.699076068E+02  2.816217539E+02  2.524609395E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203364136E+04  3.089636966E+02  3.299553639E+02  2.711160406E+02  2.782171986E+02  2.259715544E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.362682373E+04  3.103869610E+02  3.308985863E+02  2.726687784E+02  2.735045404E+02  2.010905417E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.561920361E+04  3.105135040E+02  3.320159016E+02  2.745138321E+02  2.675035686E+02  1.781254951E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.793217725E+04  3.091297059E+02  3.332735348E+02  2.765978351E+02  2.604635625E+02  1.594075756E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.041028625E+04  3.063540597E+02  3.345360031E+02  2.786971955E+02  2.529237456E+02  1.467803845E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.277382373E+04  3.027580547E+02  3.356994753E+02  2.806384630E+02  2.457776794E+02  1.409602566E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.470002905E+04  2.991027975E+02  3.366857862E+02  2.822892551E+02  2.399162178E+02  1.412735763E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599785046E+04  2.963236446E+02  3.373880956E+02  2.834677548E+02  2.360805744E+02  1.451284573E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.666936328E+04  2.946397247E+02  3.378316040E+02  2.842135315E+02  2.341922226E+02  1.504241973E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687272284E+04  2.931207715E+02  3.384383380E+02  2.852365959E+02  2.324899360E+02  1.559643205E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678071094E+04  2.898860245E+02  3.393619919E+02  2.868068199E+02  2.270846291E+02  1.592402942E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660520435E+04  2.815672424E+02  3.411183219E+02  2.898051002E+02  2.123066649E+02  1.646234975E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646417764E+04  2.663717775E+02  3.441129353E+02  2.949296237E+02  1.844822158E+02  1.693973495E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.647495209E+04  2.492952385E+02  3.477330089E+02  3.011704972E+02  1.396625783E+02  1.410343824E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.689907886E+04  2.392922783E+02  3.510529685E+02  3.069181657E+02  9.493296134E+01  1.185541064E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.726518692E+04  2.340452417E+02  3.530689431E+02  3.104441102E+02  5.608504552E+01 -2.234013136E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770831445E+04  2.299939880E+02  3.535905304E+02  3.113524246E+02  3.567326808E+01 -1.577555448E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.891068848E+04  2.389434109E+02  3.527662153E+02  3.099004693E+02  4.076272058E+01 -1.473132666E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.014773951E+05  2.466474696E+02  3.518209233E+02  3.082428533E+02  5.548657808E+01 -1.134541425E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040536560E+05  2.505735183E+02  3.508868608E+02  3.066081634E+02  9.238984108E+01 -3.545467751E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.055367727E+05  2.534763370E+02  3.488738117E+02  3.031034117E+02  1.416457086E+02  5.974559905E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067160234E+05  2.564832149E+02  3.459311016E+02  2.980101061E+02  1.802829303E+02  2.105957689E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077390171E+05  2.598615761E+02  3.439347520E+02  2.945758386E+02  1.910968633E+02  2.240287447E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081961154E+05  2.611936054E+02  3.434695544E+02  2.937782588E+02  1.895382755E+02  2.107737272E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083174281E+05  2.638702860E+02  3.434241426E+02  2.937006080E+02  1.906582886E+02  1.991156670E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082262802E+05  2.680380965E+02  3.432666982E+02  2.934313227E+02  1.950432019E+02  1.902885055E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080898380E+05  2.713153064E+02  3.431093817E+02  2.931624577E+02  1.990025283E+02  1.859532727E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079513060E+05  2.730325883E+02  3.430450693E+02  2.930525414E+02  2.013441318E+02  1.856484413E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078121079E+05  2.739269344E+02  3.430304706E+02  2.930275379E+02  2.026652299E+02  1.869469944E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076318071E+05  2.748990607E+02  3.429808164E+02  2.929427043E+02  2.039181809E+02  1.878478623E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073840706E+05  2.759729302E+02  3.428915324E+02  2.927902079E+02  2.050899959E+02  1.877361415E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070786979E+05  2.772142205E+02  3.427569990E+02  2.925605195E+02  2.065854280E+02  1.878319315E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067169116E+05  2.785067382E+02  3.426048298E+02  2.923007555E+02  2.082793992E+02  1.883559590E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063127168E+05  2.800052643E+02  3.424173927E+02  2.919809341E+02  2.103745003E+02  1.888347380E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204282153E+04  1.838553782E+02  3.299672499E+02  2.711344900E+02  3.444941158E+02  1.007760361E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207280267E+04  1.841702242E+02  3.299635396E+02  2.711285746E+02  3.447209496E+02  1.007190313E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235696350E+04  1.839749471E+02  3.301304812E+02  2.714030852E+02  3.438340476E+02  1.006440912E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.288243921E+04  1.829753275E+02  3.304629745E+02  2.719501276E+02  3.420981150E+02  1.006698832E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.348499670E+04  1.824149570E+02  3.307674837E+02  2.724514623E+02  3.420664001E+02  1.008501774E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.410330795E+04  1.808194422E+02  3.311676670E+02  2.731109254E+02  3.391676191E+02  1.008916943E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.448888574E+04  1.797628241E+02  3.313627682E+02  2.734327908E+02  3.390401592E+02  1.012322374E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433211133E+04  1.798469357E+02  3.312287197E+02  2.732116575E+02  3.393927832E+02  1.012724079E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328248206E+04  1.807937405E+02  3.307164538E+02  2.723672824E+02  3.432037408E+02  1.016259819E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138771288E+04  1.850702277E+02  3.295427863E+02  2.704380179E+02  3.478716654E+02  1.009970423E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864650586E+04  1.906089168E+02  3.280410181E+02  2.679794626E+02  3.562375389E+02  1.006876799E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.563781351E+04  1.989489626E+02  3.261678957E+02  2.649284791E+02  3.648001447E+02  9.953817516E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.333610712E+04  2.064128430E+02  3.247100663E+02  2.625649886E+02  3.717655916E+02  9.841820365E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269532007E+04  2.100437918E+02  3.242853465E+02  2.618776493E+02  3.745342107E+02  9.774821363E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.366337048E+04  2.101992879E+02  3.249737782E+02  2.629929047E+02  3.712575278E+02  9.700063635E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.890628723E+04  2.038479257E+02  3.280641704E+02  2.680263841E+02  3.574942229E+02  9.647823703E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.844180084E+04  1.916087221E+02  3.333141270E+02  2.766703216E+02  3.314244914E+02  9.621623354E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.810018964E+04  1.760374092E+02  3.382480628E+02  2.849174103E+02  3.066259248E+02  9.820107273E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.831351823E+04  1.641771419E+02  3.384554851E+02  2.852675975E+02  3.029125374E+02  1.019452180E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.923591644E+04  1.926322501E+02  3.280754001E+02  2.680402733E+02  3.599822065E+02  1.007573922E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.294370216E+04  2.125701232E+02  3.245426791E+02  2.622969534E+02  3.740426384E+02  9.678378840E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.350489536E+04  2.093072018E+02  3.247723774E+02  2.626671421E+02  3.733342045E+02  9.769605198E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.078099150E+04  2.175375071E+02  3.229847655E+02  2.597880099E+02  3.814848828E+02  9.664633477E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728744742E+04  2.287493620E+02  3.206984802E+02  2.561241721E+02  3.935414064E+02  9.548140368E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.425762634E+04  2.377084723E+02  3.186439397E+02  2.528531981E+02  4.016377869E+02  9.426382966E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174677295E+04  2.456976337E+02  3.168938580E+02  2.500814962E+02  4.083688421E+02  9.311243976E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.997283997E+04  2.527150006E+02  3.156726904E+02  2.481551633E+02  4.132439032E+02  9.188244753E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.948496350E+04  2.569723029E+02  3.154756203E+02  2.478461370E+02  4.134890022E+02  9.051919095E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.124735205E+04  2.577762070E+02  3.168998861E+02  2.501036215E+02  4.080444298E+02  8.902391456E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669088574E+04  2.531681843E+02  3.207779455E+02  2.563087358E+02  3.927844372E+02  8.733872250E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.503415649E+04  2.454353666E+02  3.262577276E+02  2.651444016E+02  3.690836267E+02  8.509434853E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179570178E+04  2.432428498E+02  3.301545868E+02  2.714644580E+02  3.525192175E+02  8.253508899E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.321317993E+04  2.486251454E+02  3.306731400E+02  2.723011513E+02  3.506431828E+02  8.036709279E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.062241049E+04  2.562482871E+02  3.293300769E+02  2.700931432E+02  3.569335088E+02  7.896274361E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.826595738E+04  2.632997974E+02  3.281567554E+02  2.681685403E+02  3.633387171E+02  7.775251026E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.895754402E+04  2.672045207E+02  3.285854012E+02  2.688714764E+02  3.619488471E+02  7.617121474E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277765320E+04  2.662460873E+02  3.307983093E+02  2.725121982E+02  3.518035221E+02  7.461754344E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.896018970E+04  2.611408005E+02  3.341937819E+02  2.781381025E+02  3.348168402E+02  7.333969679E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.489491211E+04  2.576457024E+02  3.371711769E+02  2.831089363E+02  3.182305470E+02  7.174445540E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.880979248E+04  2.576297321E+02  3.390509109E+02  2.862704029E+02  3.080077763E+02  7.009492964E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016779041E+05  2.579012804E+02  3.404749575E+02  2.886795406E+02  3.009812355E+02  6.892269664E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047408314E+05  2.571736639E+02  3.419207642E+02  2.911363294E+02  2.922224240E+02  6.791347978E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081754549E+05  2.554134423E+02  3.434315513E+02  2.937141915E+02  2.832246137E+02  6.728463304E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110186411E+05  2.541308861E+02  3.446233397E+02  2.957560577E+02  2.760157781E+02  6.683554221E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131684459E+05  2.533025680E+02  3.455125108E+02  2.972838974E+02  2.697273331E+02  6.635206146E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151004468E+05  2.522476797E+02  3.463460064E+02  2.987198372E+02  2.654604731E+02  6.627087090E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168100327E+05  2.518453512E+02  3.470866699E+02  2.999986620E+02  2.618447742E+02  6.601075474E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184081464E+05  2.509974811E+02  3.477284079E+02  3.011087751E+02  2.581715159E+02  6.596460142E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194948845E+05  2.475136349E+02  3.483372314E+02  3.021643212E+02  2.545257545E+02  6.697606943E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197030153E+05  2.458040814E+02  3.484091052E+02  3.022891719E+02  2.537625030E+02  6.762959381E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197032534E+05  2.445830956E+02  3.484966908E+02  3.024411259E+02  2.536850052E+02  6.815151498E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196900085E+05  2.441500258E+02  3.486144276E+02  3.026457233E+02  2.537459688E+02  6.834830754E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196937192E+05  2.430937672E+02  3.488405113E+02  3.030390339E+02  2.528618584E+02  6.871455759E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195783931E+05  2.413762126E+02  3.493608484E+02  3.039465570E+02  2.523653450E+02  6.942198295E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193694036E+05  2.425887425E+02  3.496635261E+02  3.044753866E+02  2.521743584E+02  6.895239796E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192916652E+05  2.435441883E+02  3.497392742E+02  3.046072316E+02  2.487099693E+02  6.827333169E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193026257E+05  2.407184887E+02  3.503418686E+02  3.056605160E+02  2.427090770E+02  6.902534612E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192050135E+05  2.367294708E+02  3.514398514E+02  3.075821489E+02  2.368089067E+02  7.044372952E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190972095E+05  2.347843809E+02  3.523455725E+02  3.091684337E+02  2.298497720E+02  7.099173283E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189587348E+05  2.317286229E+02  3.534843736E+02  3.111662939E+02  2.196159430E+02  7.198906573E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188161019E+05  2.281029162E+02  3.543384030E+02  3.126678562E+02  2.111018113E+02  7.348388303E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186860082E+05  2.264317224E+02  3.542596240E+02  3.125276444E+02  2.101484365E+02  7.426591180E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185559593E+05  2.277313319E+02  3.532179046E+02  3.106955147E+02  2.195694017E+02  7.403865231E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184858969E+05  2.328809060E+02  3.511843492E+02  3.071337472E+02  2.392836604E+02  7.273781430E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184481667E+05  2.398235776E+02  3.489507508E+02  3.032359295E+02  2.563125758E+02  7.095514862E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183617944E+05  2.428907261E+02  3.478516273E+02  3.013234215E+02  2.614217987E+02  7.016191650E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182115718E+05  2.425899134E+02  3.476901026E+02  3.010425873E+02  2.603465443E+02  7.022764925E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180744111E+05  2.428354402E+02  3.477135286E+02  3.010830903E+02  2.605188131E+02  7.022143137E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179731313E+05  2.437541633E+02  3.477611713E+02  3.011656885E+02  2.619459314E+02  7.008454166E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179127872E+05  2.440283359E+02  3.479694592E+02  3.015265564E+02  2.620890242E+02  7.007082175E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179174277E+05  2.442682257E+02  3.480887470E+02  3.017484970E+02  2.621516638E+02  7.007086687E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.329756099E+04  1.808656045E+02  3.306704460E+02  2.722915594E+02  4.404668994E+02  1.147694824E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.485287231E+04  1.770823862E+02  3.314973032E+02  2.736556287E+02  4.372316799E+02  1.154003754E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.599691844E+04  1.746174485E+02  3.320950053E+02  2.746431825E+02  4.355704309E+02  1.158608615E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.585165508E+04  1.747482112E+02  3.321210486E+02  2.746861926E+02  4.337583843E+02  1.156924036E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.437268422E+04  1.781033064E+02  3.313492831E+02  2.734110382E+02  4.382854170E+02  1.153056904E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.228694528E+04  1.838849565E+02  3.300870064E+02  2.713316526E+02  4.425888423E+02  1.142954123E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.028228809E+04  1.892926807E+02  3.289313927E+02  2.694355888E+02  4.481745834E+02  1.135441110E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924329446E+04  1.904945798E+02  3.284683132E+02  2.686768024E+02  4.487930847E+02  1.132905110E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.940993219E+04  1.898392415E+02  3.285137708E+02  2.687512498E+02  4.489693103E+02  1.134706256E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.119888571E+04  1.854821932E+02  3.294449657E+02  2.702784719E+02  4.461850865E+02  1.142645008E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580155516E+04  1.739461256E+02  3.320461679E+02  2.745633172E+02  4.361106741E+02  1.161030239E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984792733E+04  1.632755966E+02  3.342865667E+02  2.782804548E+02  4.264111916E+02  1.178859502E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676918198E+04  1.744962369E+02  3.323300537E+02  2.750362009E+02  4.324732130E+02  1.156180235E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.123721143E+04  1.857917740E+02  3.295810254E+02  2.705036097E+02  4.469931483E+02  1.142492229E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.942559778E+04  1.906970992E+02  3.283224363E+02  2.684399376E+02  4.486756926E+02  1.131974338E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025157629E+04  1.861688213E+02  3.289298301E+02  2.694345684E+02  4.482673206E+02  1.143267015E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066212096E+04  1.847410933E+02  3.290530414E+02  2.696354875E+02  4.468527167E+02  1.145713174E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.999398111E+04  1.860231733E+02  3.287893608E+02  2.692030231E+02  4.482898037E+02  1.144415325E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.994790393E+04  1.866724975E+02  3.287637696E+02  2.691651111E+02  4.497535911E+02  1.145861536E+00 
