nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044608655E+05  2.579729719E+02  3.418213155E+02  2.909666231E+02  2.935271671E+02  6.778823752E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074219793E+05  2.572820001E+02  3.431878576E+02  2.932971838E+02  2.855588355E+02  6.689979810E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100768511E+05  2.565222964E+02  3.443784361E+02  2.953356895E+02  2.785062184E+02  6.624208931E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124862310E+05  2.557700009E+02  3.454347529E+02  2.971498537E+02  2.719512491E+02  6.566406125E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147481890E+05  2.549071035E+02  3.464128475E+02  2.988348646E+02  2.658808050E+02  6.524922065E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172214121E+05  2.533370829E+02  3.474856691E+02  3.006885757E+02  2.593045874E+02  6.510502342E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193958424E+05  2.501111948E+02  3.483721347E+02  3.022248578E+02  2.537778945E+02  6.583441589E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.206406825E+05  2.460408462E+02  3.488905408E+02  3.031251473E+02  2.509562994E+02  6.721219271E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.207457641E+05  2.437418618E+02  3.489929659E+02  3.033030567E+02  2.498414103E+02  6.807933069E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204832183E+05  2.419249134E+02  3.489726086E+02  3.032676449E+02  2.497918129E+02  6.886305884E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201579050E+05  2.406812787E+02  3.489689589E+02  3.032614126E+02  2.495263753E+02  6.938769240E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199136782E+05  2.398341637E+02  3.490379200E+02  3.033816147E+02  2.485230389E+02  6.969228610E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197354873E+05  2.390268197E+02  3.492272015E+02  3.037115545E+02  2.465184031E+02  6.992253345E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195241992E+05  2.381064992E+02  3.495185623E+02  3.042205544E+02  2.435770853E+02  7.014200673E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193321194E+05  2.370522719E+02  3.499433463E+02  3.049639862E+02  2.399242034E+02  7.037685124E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192026391E+05  2.358168007E+02  3.505726781E+02  3.060662205E+02  2.353723809E+02  7.064616694E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190735253E+05  2.344486610E+02  3.514459407E+02  3.075965732E+02  2.295108252E+02  7.094673864E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189469434E+05  2.329273353E+02  3.524106393E+02  3.092873163E+02  2.237038798E+02  7.139222417E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188260280E+05  2.310163089E+02  3.535076605E+02  3.112111616E+02  2.177875975E+02  7.203570295E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187017274E+05  2.292645172E+02  3.542160816E+02  3.124534092E+02  2.139815687E+02  7.276129387E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186004271E+05  2.279985316E+02  3.540074000E+02  3.120834148E+02  2.147960410E+02  7.337767985E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185131826E+05  2.281066648E+02  3.528902707E+02  3.101194639E+02  2.216914065E+02  7.357060504E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184646317E+05  2.310543438E+02  3.510318049E+02  3.068641031E+02  2.346014088E+02  7.292471719E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184871328E+05  2.363875194E+02  3.491995425E+02  3.036657329E+02  2.489303045E+02  7.165850047E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184814048E+05  2.406501923E+02  3.482199173E+02  3.019614220E+02  2.576965780E+02  7.068462539E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183949038E+05  2.426602440E+02  3.478912239E+02  3.013909159E+02  2.610750780E+02  7.026313711E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182769727E+05  2.432744079E+02  3.478673048E+02  3.013494344E+02  2.616865940E+02  7.015796527E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181628226E+05  2.434254224E+02  3.479567676E+02  3.015044522E+02  2.615963674E+02  7.017222121E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180563172E+05  2.437927600E+02  3.480626494E+02  3.016879581E+02  2.617789795E+02  7.012902566E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179487275E+05  2.441587915E+02  3.481119099E+02  3.017843399E+02  2.622249212E+02  7.012037821E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.424215656E+04  1.780787578E+02  3.312017021E+02  2.731677135E+02  4.384626328E+02  1.152615084E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.593340076E+04  1.739957820E+02  3.321181101E+02  2.746813202E+02  4.348143516E+02  1.159295818E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.612350606E+04  1.740383277E+02  3.322347217E+02  2.748740723E+02  4.345257217E+02  1.159043964E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.489237009E+04  1.776133232E+02  3.315840673E+02  2.737984106E+02  4.372962213E+02  1.152944780E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.327763396E+04  1.819585088E+02  3.306951817E+02  2.723323200E+02  4.408401754E+02  1.145718178E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.191357396E+04  1.853201433E+02  3.299319035E+02  2.710764026E+02  4.437364684E+02  1.140331576E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086999023E+04  1.876195431E+02  3.293547554E+02  2.701289024E+02  4.458354225E+02  1.136832580E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.975103225E+04  1.899961813E+02  3.287413932E+02  2.691237446E+02  4.483453618E+02  1.133665928E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910520105E+04  1.913957129E+02  3.284273735E+02  2.686098423E+02  4.499670737E+02  1.132003862E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.278499966E+04  1.827631379E+02  3.304544812E+02  2.719419518E+02  4.424674608E+02  1.145639240E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.969221635E+04  1.638874179E+02  3.342573542E+02  2.782320472E+02  4.264132778E+02  1.177195227E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.793137762E+04  1.699754234E+02  3.333981103E+02  2.768040252E+02  4.308624567E+02  1.165803703E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.367996173E+04  1.808448125E+02  3.309235797E+02  2.727096019E+02  4.404445053E+02  1.147762673E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.165387714E+04  1.845253513E+02  3.296977637E+02  2.706918216E+02  4.444445446E+02  1.142695772E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.105809204E+04  1.849067762E+02  3.293944588E+02  2.701943207E+02  4.456025143E+02  1.143091030E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072605774E+04  1.855544729E+02  3.292130294E+02  2.698970718E+02  4.463092022E+02  1.142520620E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.015260413E+04  1.861774956E+02  3.288893642E+02  2.693665441E+02  4.476786823E+02  1.142791540E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007116498E+04  1.858283418E+02  3.288468790E+02  2.692976230E+02  4.478322318E+02  1.144384629E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.060847644E+04  1.849972727E+02  3.291532288E+02  2.697994895E+02  4.465714946E+02  1.145925337E+00 
