nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.066788379E+04  3.058051310E+02  3.346762953E+02  2.789313731E+02  2.523949666E+02  1.478258248E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.300657056E+04  3.021964178E+02  3.358160086E+02  2.808332443E+02  2.451922827E+02  1.418457581E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.484421680E+04  2.987164135E+02  3.367357330E+02  2.823729696E+02  2.395357385E+02  1.420228449E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.602943616E+04  2.958598993E+02  3.374151926E+02  2.835131850E+02  2.357602807E+02  1.466330121E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662524219E+04  2.941639252E+02  3.378289337E+02  2.842091141E+02  2.339960175E+02  1.525560953E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.684954929E+04  2.927787242E+02  3.384166467E+02  2.852002910E+02  2.323155204E+02  1.574615521E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682825000E+04  2.892623596E+02  3.394308472E+02  2.869245834E+02  2.263539124E+02  1.606754549E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663349976E+04  2.802009110E+02  3.413677537E+02  2.902324643E+02  2.104613343E+02  1.682586267E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.631924414E+04  2.652122610E+02  3.443478194E+02  2.953349636E+02  1.819381173E+02  1.714948802E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.614467212E+04  2.478959780E+02  3.479606383E+02  3.015623069E+02  1.372754748E+02  1.469337953E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.629337354E+04  2.395527039E+02  3.507549295E+02  3.063971791E+02  9.366483271E+01  6.302702299E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.729895093E+04  2.396257467E+02  3.524581212E+02  3.093738198E+02  5.677165880E+01 -4.716971437E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.800729883E+04  2.312614975E+02  3.537879601E+02  3.116993141E+02  3.566418219E+01 -1.477933615E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.851402271E+04  2.408490992E+02  3.525385122E+02  3.095009460E+02  4.364927626E+01 -1.493900161E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.005311801E+05  2.439089090E+02  3.511986617E+02  3.071533378E+02  5.980041033E+01 -1.162103362E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.034320924E+05  2.354126039E+02  3.503739681E+02  3.057130985E+02  9.439505363E+01 -1.200263080E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060280164E+05  2.425787621E+02  3.487093134E+02  3.028174667E+02  1.390499821E+02  1.377245649E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.069880393E+05  2.565935318E+02  3.464036810E+02  2.988271830E+02  1.762525648E+02  1.916823601E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.074185508E+05  2.637889771E+02  3.443465514E+02  2.952831454E+02  1.944566917E+02  2.109220894E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079423099E+05  2.633091617E+02  3.435691338E+02  2.939490414E+02  1.945531547E+02  2.151413646E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083191111E+05  2.625260201E+02  3.435210872E+02  2.938665390E+02  1.915294788E+02  2.108132809E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083537890E+05  2.656329151E+02  3.433602029E+02  2.935914273E+02  1.938953977E+02  2.013877532E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081901336E+05  2.698116264E+02  3.431081419E+02  2.931604905E+02  1.980011615E+02  1.917651958E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079059630E+05  2.728152561E+02  3.429105072E+02  2.928227594E+02  2.011607337E+02  1.863953079E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076347979E+05  2.745874996E+02  3.428087136E+02  2.926488866E+02  2.032938792E+02  1.852167534E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073969949E+05  2.757760644E+02  3.427385997E+02  2.925291755E+02  2.046954669E+02  1.853345270E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071755691E+05  2.766376886E+02  3.426908369E+02  2.924476302E+02  2.059509432E+02  1.868198658E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069303630E+05  2.776128547E+02  3.426134763E+02  2.923155372E+02  2.073466785E+02  1.881687676E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066614133E+05  2.786133313E+02  3.425258002E+02  2.921659122E+02  2.087182841E+02  1.893002673E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063083184E+05  2.798768654E+02  3.423872299E+02  2.919291039E+02  2.104354744E+02  1.898381282E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204973608E+04  1.839695616E+02  3.299604578E+02  2.711233063E+02  3.445496235E+02  1.007542115E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207956891E+04  1.842556500E+02  3.299654825E+02  2.711316338E+02  3.449657512E+02  1.007378413E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233861395E+04  1.835112665E+02  3.301696019E+02  2.714674826E+02  3.433537886E+02  1.007056354E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284995532E+04  1.832402191E+02  3.304125042E+02  2.718672218E+02  3.429152136E+02  1.007306818E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.342584204E+04  1.823790936E+02  3.307453732E+02  2.724149761E+02  3.415090117E+02  1.007793505E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.406261835E+04  1.807209917E+02  3.311413045E+02  2.730673795E+02  3.395557383E+02  1.009918820E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.432769629E+04  1.803501978E+02  3.312535152E+02  2.732524319E+02  3.393792419E+02  1.010885675E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.420276196E+04  1.800649552E+02  3.311723232E+02  2.731185551E+02  3.402620382E+02  1.013445642E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322853326E+04  1.815072488E+02  3.305778546E+02  2.721392472E+02  3.438145001E+02  1.014837354E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137717981E+04  1.850298561E+02  3.295257735E+02  2.704103944E+02  3.480827287E+02  1.010628216E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.868300562E+04  1.910777781E+02  3.280134575E+02  2.679344923E+02  3.563580325E+02  1.005555557E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.574243280E+04  1.985797148E+02  3.262069683E+02  2.649916644E+02  3.646381063E+02  9.962423346E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.355606006E+04  2.054390762E+02  3.248735600E+02  2.628294363E+02  3.705340152E+02  9.849397559E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.268179456E+04  2.096516809E+02  3.243022499E+02  2.619058347E+02  3.749402905E+02  9.799779654E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365746851E+04  2.111497395E+02  3.249060559E+02  2.628841386E+02  3.714186115E+02  9.673322905E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.877894696E+04  2.040007644E+02  3.279866927E+02  2.678994720E+02  3.581007462E+02  9.657502593E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.852148401E+04  1.913189027E+02  3.334579105E+02  2.769070183E+02  3.317551434E+02  9.637052026E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.816847925E+04  1.755874072E+02  3.382886846E+02  2.849853305E+02  3.068921213E+02  9.840361681E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.780634505E+04  1.665953445E+02  3.380293924E+02  2.845479690E+02  3.114072894E+02  1.022234902E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.909799175E+04  1.931098698E+02  3.280684486E+02  2.680274426E+02  3.600896980E+02  1.006089860E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296729379E+04  2.147170129E+02  3.243804001E+02  2.620333830E+02  3.766307058E+02  9.657250817E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.354056880E+04  2.101688013E+02  3.247347347E+02  2.626059694E+02  3.731296010E+02  9.738329663E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087373852E+04  2.180206512E+02  3.230484641E+02  2.598909476E+02  3.825292088E+02  9.669847409E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.735031604E+04  2.282267572E+02  3.207475686E+02  2.562016357E+02  3.918185999E+02  9.527055062E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.427397791E+04  2.370301201E+02  3.186469855E+02  2.528582406E+02  4.003928299E+02  9.423043104E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172370020E+04  2.456370015E+02  3.168847022E+02  2.500673833E+02  4.090604701E+02  9.330265233E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991198279E+04  2.530233850E+02  3.156667576E+02  2.481461625E+02  4.141732292E+02  9.200806208E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.942400354E+04  2.585959868E+02  3.152972565E+02  2.475644178E+02  4.160859451E+02  9.059813060E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.121234106E+04  2.597679625E+02  3.166768503E+02  2.497498274E+02  4.109957438E+02  8.902350664E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660738306E+04  2.548913336E+02  3.205085182E+02  2.558781004E+02  3.946382723E+02  8.713695668E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497831348E+04  2.465072670E+02  3.260106783E+02  2.647475481E+02  3.701693850E+02  8.496848252E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.193737744E+04  2.419868541E+02  3.303133879E+02  2.717286339E+02  3.501313629E+02  8.259675968E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.326116455E+04  2.455904055E+02  3.311343379E+02  2.730618949E+02  3.464796247E+02  8.069610270E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.052834222E+04  2.544727293E+02  3.295564127E+02  2.704667238E+02  3.547060947E+02  7.916685836E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.826022241E+04  2.642006376E+02  3.279422364E+02  2.678203100E+02  3.632867565E+02  7.747573852E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.880587204E+04  2.677808132E+02  3.283965230E+02  2.685625861E+02  3.618366951E+02  7.597083109E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.242448877E+04  2.668139355E+02  3.305406919E+02  2.720869858E+02  3.516526961E+02  7.440930447E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.857079175E+04  2.619743671E+02  3.338825321E+02  2.776215229E+02  3.347060766E+02  7.304223385E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.478850928E+04  2.577871494E+02  3.371178360E+02  2.830210171E+02  3.184992943E+02  7.174702547E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.900434033E+04  2.569028950E+02  3.392497711E+02  2.866067867E+02  3.078569202E+02  7.035284862E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018396204E+05  2.572419233E+02  3.406353912E+02  2.889514160E+02  3.000833044E+02  6.904075090E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048261575E+05  2.568447955E+02  3.419906726E+02  2.912555985E+02  2.923494520E+02  6.805268223E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081655767E+05  2.553997613E+02  3.435331378E+02  2.938876837E+02  2.836397752E+02  6.733335116E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108505593E+05  2.548207703E+02  3.446985588E+02  2.958851390E+02  2.758741488E+02  6.655436866E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130382417E+05  2.539191284E+02  3.455847440E+02  2.974082866E+02  2.700893207E+02  6.616359390E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152666953E+05  2.517529879E+02  3.465243263E+02  2.990277100E+02  2.645135088E+02  6.634339299E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169992866E+05  2.502315283E+02  3.471909418E+02  3.001790266E+02  2.595747061E+02  6.638860926E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184186202E+05  2.491838803E+02  3.477126656E+02  3.010816355E+02  2.568702300E+02  6.656732289E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195785228E+05  2.474087079E+02  3.482486901E+02  3.020106938E+02  2.554855638E+02  6.713529914E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198851922E+05  2.461991729E+02  3.484569124E+02  3.023718389E+02  2.550752152E+02  6.760002706E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200095776E+05  2.443633556E+02  3.486859341E+02  3.027696590E+02  2.541150322E+02  6.827458367E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200112815E+05  2.434764409E+02  3.488245850E+02  3.030110331E+02  2.537132783E+02  6.862389985E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198364468E+05  2.433790283E+02  3.489601479E+02  3.032474632E+02  2.536429138E+02  6.868037842E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196652410E+05  2.432779770E+02  3.491213760E+02  3.035288539E+02  2.528055925E+02  6.867428478E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195255994E+05  2.414856429E+02  3.495197389E+02  3.042245748E+02  2.500945950E+02  6.922971280E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193004900E+05  2.389481834E+02  3.503493235E+02  3.056757643E+02  2.480132355E+02  7.020324058E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190118756E+05  2.403340924E+02  3.506892667E+02  3.062698944E+02  2.459546539E+02  6.950517627E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189668947E+05  2.415052317E+02  3.508077427E+02  3.064743234E+02  2.388556203E+02  6.849418685E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189931057E+05  2.373910875E+02  3.518106027E+02  3.082292352E+02  2.301433330E+02  6.983799925E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188802139E+05  2.323055845E+02  3.531083535E+02  3.105050807E+02  2.213264612E+02  7.179114055E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187604415E+05  2.299103063E+02  3.538725395E+02  3.118466495E+02  2.143216436E+02  7.271499895E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187118817E+05  2.281419504E+02  3.540608349E+02  3.121769087E+02  2.124251473E+02  7.349906052E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186221253E+05  2.284153489E+02  3.532856112E+02  3.108144908E+02  2.209686879E+02  7.375246836E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185501130E+05  2.336080717E+02  3.512348630E+02  3.072228872E+02  2.404933087E+02  7.253624487E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185193595E+05  2.406855197E+02  3.489275331E+02  3.031958914E+02  2.575483956E+02  7.072169576E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184110449E+05  2.432894554E+02  3.478258114E+02  3.012787037E+02  2.616037540E+02  7.002450656E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182228887E+05  2.426428061E+02  3.476770096E+02  3.010199823E+02  2.601520729E+02  7.019252088E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180815640E+05  2.428281398E+02  3.477046824E+02  3.010678024E+02  2.605314846E+02  7.023024764E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179850280E+05  2.436487451E+02  3.477692218E+02  3.011797266E+02  2.618665843E+02  7.012258051E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179416855E+05  2.438956807E+02  3.479864962E+02  3.015560871E+02  2.618695381E+02  7.010216704E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179027900E+05  2.440794468E+02  3.481136646E+02  3.017895775E+02  2.619215202E+02  7.012048401E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317238036E+04  1.809647778E+02  3.306104216E+02  2.721927680E+02  4.410319459E+02  1.147996732E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468650046E+04  1.775546886E+02  3.314255499E+02  2.735371037E+02  4.380437359E+02  1.153557942E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591290144E+04  1.739280839E+02  3.321651545E+02  2.747595032E+02  4.345099010E+02  1.159313472E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.589451257E+04  1.750274324E+02  3.320706763E+02  2.746027199E+02  4.353326029E+02  1.157642774E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.456426265E+04  1.777344110E+02  3.314270778E+02  2.735393715E+02  4.376198904E+02  1.153353828E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.251018851E+04  1.837312722E+02  3.302277593E+02  2.715631278E+02  4.424402868E+02  1.143167068E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.045462012E+04  1.887669258E+02  3.290240173E+02  2.695872612E+02  4.474289284E+02  1.135877073E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.932498451E+04  1.908960461E+02  3.284431373E+02  2.686355898E+02  4.499104393E+02  1.133262572E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.936665671E+04  1.897517211E+02  3.285443168E+02  2.688012149E+02  4.487197745E+02  1.134767163E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.101218719E+04  1.858389646E+02  3.293704450E+02  2.701562977E+02  4.462312924E+02  1.141748887E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575853410E+04  1.730913935E+02  3.321008666E+02  2.746539350E+02  4.365424917E+02  1.163557097E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.975047482E+04  1.644838169E+02  3.340887330E+02  2.779512161E+02  4.261887857E+02  1.175616424E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667532303E+04  1.717815836E+02  3.325888572E+02  2.754639152E+02  4.330170107E+02  1.163441190E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.127614734E+04  1.871568025E+02  3.293991961E+02  2.702033958E+02  4.445053408E+02  1.136574935E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.964847107E+04  1.894902833E+02  3.285729866E+02  2.688494287E+02  4.483131876E+02  1.134781677E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.032742896E+04  1.877552142E+02  3.287247500E+02  2.690986176E+02  4.463402681E+02  1.137200642E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.075046773E+04  1.830698527E+02  3.293651517E+02  2.701473523E+02  4.480142261E+02  1.150840783E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997199475E+04  1.853181343E+02  3.287803767E+02  2.691883157E+02  4.479872441E+02  1.145853116E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.975895984E+04  1.840380507E+02  3.288963556E+02  2.693807960E+02  4.474244089E+02  1.149441164E+00 
