nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.038730042E+04  3.065116153E+02  3.345172005E+02  2.786658416E+02  2.531345439E+02  1.467468594E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.273288770E+04  3.029110794E+02  3.356780233E+02  2.806025782E+02  2.459617863E+02  1.408243631E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.465496167E+04  2.992518187E+02  3.366626310E+02  2.822504206E+02  2.400418673E+02  1.408945429E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.595938745E+04  2.964084163E+02  3.373753374E+02  2.834463000E+02  2.361307453E+02  1.448163344E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664252734E+04  2.946450119E+02  3.378313751E+02  2.842131195E+02  2.341615143E+02  1.502567343E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685213974E+04  2.931385717E+02  3.384378614E+02  2.852357856E+02  2.324316375E+02  1.556062010E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678461523E+04  2.901329575E+02  3.393357697E+02  2.867620163E+02  2.271876335E+02  1.579784676E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663033557E+04  2.817227724E+02  3.411064899E+02  2.897846239E+02  2.125282452E+02  1.642076347E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.654828976E+04  2.666934303E+02  3.440700125E+02  2.948562813E+02  1.848874650E+02  1.679699631E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.659801202E+04  2.495260513E+02  3.477327795E+02  3.011694367E+02  1.398470302E+02  1.376816245E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.694316040E+04  2.390169320E+02  3.511525927E+02  3.070927978E+02  9.478738260E+01  1.995039603E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.713236566E+04  2.335507085E+02  3.530027355E+02  3.103280760E+02  5.632080337E+01 -1.974532075E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770197070E+04  2.301230507E+02  3.535435257E+02  3.112699547E+02  3.601059914E+01 -1.575104445E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.902133496E+04  2.388365583E+02  3.528169165E+02  3.099893732E+02  4.024755156E+01 -1.460277963E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015473788E+05  2.479768988E+02  3.518883092E+02  3.083604893E+02  5.550772507E+01 -1.135764854E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.038656494E+05  2.523616650E+02  3.508447928E+02  3.065340743E+02  9.264383221E+01 -3.728322719E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.053461003E+05  2.525146270E+02  3.486913033E+02  3.027861996E+02  1.419583282E+02  7.389159186E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.068202357E+05  2.546059973E+02  3.457266016E+02  2.976578524E+02  1.801307139E+02  2.229700626E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078998025E+05  2.591180243E+02  3.438444495E+02  2.944209614E+02  1.898186069E+02  2.241665898E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.083300986E+05  2.612645624E+02  3.434651999E+02  2.937708278E+02  1.890498412E+02  2.085396862E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083770001E+05  2.643925037E+02  3.434205267E+02  2.936944072E+02  1.910228343E+02  1.970622183E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082374590E+05  2.685108862E+02  3.432609193E+02  2.934214063E+02  1.954782121E+02  1.888476319E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080517584E+05  2.714692483E+02  3.431137538E+02  2.931698742E+02  1.991636177E+02  1.855531300E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078790724E+05  2.730289026E+02  3.430447494E+02  2.930519792E+02  2.012381108E+02  1.852793063E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077341332E+05  2.738866561E+02  3.430317453E+02  2.930297182E+02  2.025280779E+02  1.866941158E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075753652E+05  2.748750760E+02  3.429797997E+02  2.929409731E+02  2.036575205E+02  1.870534826E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073547681E+05  2.759603512E+02  3.428894839E+02  2.927867341E+02  2.049353774E+02  1.872509148E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070778448E+05  2.771587074E+02  3.427629843E+02  2.925707271E+02  2.064106381E+02  1.875343190E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067224252E+05  2.784559152E+02  3.426132312E+02  2.923151102E+02  2.081874921E+02  1.883264456E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063139668E+05  2.801013374E+02  3.423974075E+02  2.919468155E+02  2.104326191E+02  1.884669233E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202630688E+04  1.838910236E+02  3.299479942E+02  2.711028090E+02  3.444553165E+02  1.007547341E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206848340E+04  1.841667325E+02  3.299658432E+02  2.711323435E+02  3.447882371E+02  1.007312478E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235753906E+04  1.840595503E+02  3.301252944E+02  2.713944840E+02  3.439665780E+02  1.006375881E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290320874E+04  1.829711061E+02  3.304728861E+02  2.719663687E+02  3.419738827E+02  1.006540664E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.350486731E+04  1.825055175E+02  3.307846479E+02  2.724795766E+02  3.421175270E+02  1.008342529E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409229608E+04  1.809475033E+02  3.311488215E+02  2.730797473E+02  3.397514597E+02  1.009498237E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449647607E+04  1.797829552E+02  3.313667011E+02  2.734392042E+02  3.390048847E+02  1.012179881E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436418970E+04  1.797640643E+02  3.312473907E+02  2.732423935E+02  3.390773087E+02  1.012414437E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.319865106E+04  1.811066222E+02  3.306372952E+02  2.722372398E+02  3.437023041E+02  1.016067100E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.141161467E+04  1.846131128E+02  3.296080378E+02  2.705448418E+02  3.476198671E+02  1.011154061E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871698473E+04  1.909803312E+02  3.280427647E+02  2.679821785E+02  3.561818788E+02  1.005387026E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.557458102E+04  1.992661705E+02  3.261157956E+02  2.648441532E+02  3.650995084E+02  9.948593043E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.325865381E+04  2.064422240E+02  3.246398463E+02  2.624519551E+02  3.725431881E+02  9.857968148E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265896667E+04  2.107405062E+02  3.242221513E+02  2.617760706E+02  3.736539779E+02  9.733736981E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.380625867E+04  2.103782740E+02  3.249524560E+02  2.629576640E+02  3.724454279E+02  9.720662721E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889914441E+04  2.023718280E+02  3.282653923E+02  2.683528159E+02  3.572021780E+02  9.689971916E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.858618604E+04  1.908451126E+02  3.334813581E+02  2.769494033E+02  3.311863866E+02  9.639863432E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.804674701E+04  1.758304508E+02  3.383095858E+02  2.850205231E+02  3.049172769E+02  9.808035041E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.788590942E+04  1.652218553E+02  3.381875326E+02  2.848146406E+02  3.071006353E+02  1.020972677E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.908892400E+04  1.912567331E+02  3.281020295E+02  2.680845573E+02  3.561188709E+02  1.005000570E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.273625360E+04  2.131017708E+02  3.243981485E+02  2.620618681E+02  3.763273448E+02  9.707004906E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.336929814E+04  2.099688900E+02  3.246288550E+02  2.624343950E+02  3.728330320E+02  9.738822689E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.076332144E+04  2.180525600E+02  3.229623678E+02  2.597524848E+02  3.826504008E+02  9.671803066E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.723622223E+04  2.291098189E+02  3.206295122E+02  2.560140260E+02  3.937581449E+02  9.539916641E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.419861584E+04  2.374990542E+02  3.186188684E+02  2.528132029E+02  4.009589763E+02  9.418173581E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175020483E+04  2.453501475E+02  3.169103293E+02  2.501076827E+02  4.080182848E+02  9.314435516E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.005500562E+04  2.518794074E+02  3.158056550E+02  2.483638234E+02  4.123196239E+02  9.194370750E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.956514258E+04  2.563751540E+02  3.156004858E+02  2.480412045E+02  4.129117393E+02  9.059103336E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.129470117E+04  2.576867180E+02  3.169567451E+02  2.501930342E+02  4.082095680E+02  8.909800425E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.671367139E+04  2.534618158E+02  3.207949753E+02  2.563356037E+02  3.930557537E+02  8.728627786E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.502272217E+04  2.461438990E+02  3.261853228E+02  2.650258236E+02  3.700488997E+02  8.501677979E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.177564124E+04  2.438281541E+02  3.300356817E+02  2.712672172E+02  3.534988308E+02  8.250161670E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.315296765E+04  2.484997745E+02  3.306439481E+02  2.722517190E+02  3.504666190E+02  8.037895812E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.055632562E+04  2.558713629E+02  3.293479121E+02  2.701226887E+02  3.570415498E+02  7.911027647E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823562634E+04  2.635565510E+02  3.281000403E+02  2.680761919E+02  3.638992966E+02  7.776739384E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.895379330E+04  2.672228611E+02  3.286115927E+02  2.689143630E+02  3.619759194E+02  7.616711289E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.278249207E+04  2.658891873E+02  3.308486156E+02  2.725948205E+02  3.516542411E+02  7.471140251E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.892575220E+04  2.610597744E+02  3.341583805E+02  2.780780878E+02  3.345147085E+02  7.331459448E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483434180E+04  2.578021641E+02  3.370824795E+02  2.829599361E+02  3.181546516E+02  7.167473398E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.872590479E+04  2.574800529E+02  3.390080776E+02  2.861980629E+02  3.080555019E+02  7.015537545E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015835691E+05  2.578436871E+02  3.404423075E+02  2.886241541E+02  3.009344473E+02  6.893777940E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047155853E+05  2.572593563E+02  3.418813682E+02  2.910691845E+02  2.924714804E+02  6.791850296E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081978051E+05  2.553866456E+02  3.433911702E+02  2.936452031E+02  2.835704403E+02  6.733810700E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110390229E+05  2.540938869E+02  3.445946274E+02  2.957066770E+02  2.758083930E+02  6.682154685E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131595542E+05  2.533725510E+02  3.454944382E+02  2.972527437E+02  2.701101174E+02  6.637903098E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150815894E+05  2.526905155E+02  3.463444490E+02  2.987170582E+02  2.659698248E+02  6.615334190E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168317378E+05  2.517187881E+02  3.471592913E+02  3.001241159E+02  2.620031738E+02  6.607453302E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183331416E+05  2.504771457E+02  3.478101842E+02  3.012505417E+02  2.576283841E+02  6.611235770E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194194149E+05  2.475344234E+02  3.482802370E+02  3.020654244E+02  2.541277289E+02  6.692714468E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196131890E+05  2.457746775E+02  3.483566176E+02  3.021979252E+02  2.535965178E+02  6.762731179E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196558066E+05  2.448148880E+02  3.484538803E+02  3.023667736E+02  2.538563766E+02  6.807267927E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196885576E+05  2.441780152E+02  3.486085291E+02  3.026354322E+02  2.536212339E+02  6.832255870E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196734976E+05  2.426411381E+02  3.489058914E+02  3.031529026E+02  2.528335323E+02  6.889978200E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194819692E+05  2.420210161E+02  3.493429260E+02  3.039153552E+02  2.530166955E+02  6.921620909E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193253864E+05  2.437520566E+02  3.494766467E+02  3.041488030E+02  2.520259540E+02  6.844792594E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193576219E+05  2.431022706E+02  3.497161556E+02  3.045668097E+02  2.474917771E+02  6.834974457E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193630946E+05  2.394298931E+02  3.505298610E+02  3.059896259E+02  2.423475525E+02  6.955862846E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192104510E+05  2.365929329E+02  3.514825525E+02  3.076571594E+02  2.368915334E+02  7.050488463E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190807952E+05  2.345777783E+02  3.524087029E+02  3.092791538E+02  2.293574128E+02  7.105315551E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188916101E+05  2.307807918E+02  3.536177412E+02  3.114010917E+02  2.185284556E+02  7.238801075E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186936562E+05  2.277102953E+02  3.543138418E+02  3.126245856E+02  2.102632103E+02  7.365417359E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185838229E+05  2.265564485E+02  3.541728249E+02  3.123745060E+02  2.097066438E+02  7.420079103E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185201824E+05  2.277409115E+02  3.531866311E+02  3.106403780E+02  2.193879856E+02  7.402460235E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184902628E+05  2.327237962E+02  3.511936713E+02  3.071499617E+02  2.390126283E+02  7.277626642E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184575974E+05  2.396175025E+02  3.489767532E+02  3.032812099E+02  2.560339665E+02  7.101301420E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183739478E+05  2.427942162E+02  3.478695126E+02  3.013544416E+02  2.613777580E+02  7.019527480E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182403354E+05  2.425620775E+02  3.477064953E+02  3.010710363E+02  2.603841295E+02  7.024198491E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181249319E+05  2.428170447E+02  3.477403727E+02  3.011296177E+02  2.605216117E+02  7.022824120E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180459855E+05  2.437511241E+02  3.477983036E+02  3.012300410E+02  2.619468174E+02  7.008509738E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179938389E+05  2.440753179E+02  3.480040969E+02  3.015866091E+02  2.621387298E+02  7.005698662E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179203013E+05  2.443208723E+02  3.481199036E+02  3.018036366E+02  2.621908102E+02  7.005373351E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.329032941E+04  1.808575161E+02  3.306632646E+02  2.722796977E+02  4.404387380E+02  1.147686468E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.490687659E+04  1.769449113E+02  3.315132281E+02  2.736819147E+02  4.373288936E+02  1.154416558E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602319858E+04  1.743914288E+02  3.321443149E+02  2.747246434E+02  4.354024100E+02  1.159019869E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.582478191E+04  1.748204140E+02  3.320997562E+02  2.746508470E+02  4.335219074E+02  1.156472248E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436321420E+04  1.780340931E+02  3.313332542E+02  2.733846560E+02  4.385905795E+02  1.153543933E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.224138190E+04  1.839566147E+02  3.300771650E+02  2.713154580E+02  4.419972807E+02  1.142283734E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.021709473E+04  1.890423641E+02  3.289227562E+02  2.694213943E+02  4.484238586E+02  1.136321843E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.922782029E+04  1.902888973E+02  3.284822556E+02  2.686995716E+02  4.483699331E+02  1.132919757E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.943642444E+04  1.899286685E+02  3.284895865E+02  2.687117573E+02  4.487250779E+02  1.134219620E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.123320569E+04  1.851796863E+02  3.295096296E+02  2.703845452E+02  4.462046891E+02  1.143362055E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.596390088E+04  1.736836864E+02  3.321394637E+02  2.747183216E+02  4.356226131E+02  1.161258703E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.975731341E+04  1.649504686E+02  3.340992277E+02  2.779686016E+02  4.270442513E+02  1.175135632E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676750217E+04  1.715941209E+02  3.326317288E+02  2.755339833E+02  4.324750842E+02  1.163548961E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122266400E+04  1.886755493E+02  3.292148650E+02  2.699027560E+02  4.462275720E+02  1.134372532E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.945168921E+04  1.905605094E+02  3.283786097E+02  2.685315418E+02  4.500697918E+02  1.133923197E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.020533984E+04  1.869463897E+02  3.287655821E+02  2.691657004E+02  4.487465887E+02  1.141819790E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.070718527E+04  1.856806827E+02  3.289955360E+02  2.695416598E+02  4.472786943E+02  1.143795161E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002528574E+04  1.857809137E+02  3.288785231E+02  2.693492337E+02  4.483858669E+02  1.145298745E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.983451270E+04  1.874659843E+02  3.287493052E+02  2.691401443E+02  4.493961654E+02  1.143196233E+00 
