nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.770306519E+04  3.098162632E+02  3.331093235E+02  2.763251815E+02  2.613017368E+02  1.589379553E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013274854E+04  3.072625289E+02  3.343601823E+02  2.784043541E+02  2.539227629E+02  1.456444499E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.245837866E+04  3.037599106E+02  3.355437002E+02  2.803781700E+02  2.468146496E+02  1.393339415E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.438083008E+04  3.000887079E+02  3.365577049E+02  2.820747099E+02  2.408229771E+02  1.391175576E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.571796393E+04  2.970956483E+02  3.373041072E+02  2.833266702E+02  2.366812136E+02  1.429032573E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.645604297E+04  2.953093643E+02  3.377644653E+02  2.841005630E+02  2.346932831E+02  1.483412236E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.678461920E+04  2.935293807E+02  3.384235729E+02  2.852115947E+02  2.326767994E+02  1.540517978E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.687042383E+04  2.899623337E+02  3.393771057E+02  2.868304138E+02  2.268948059E+02  1.572639197E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.690821228E+04  2.813269286E+02  3.411532946E+02  2.898633001E+02  2.122050769E+02  1.643374732E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.687778583E+04  2.649678803E+02  3.443753242E+02  2.953811999E+02  1.838666309E+02  1.762324928E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.661867413E+04  2.469020827E+02  3.482305942E+02  3.020354359E+02  1.392491384E+02  1.685232933E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.648855444E+04  2.381518226E+02  3.511015625E+02  3.070037794E+02  9.823918092E+01  6.685665046E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.676751965E+04  2.349927430E+02  3.525353342E+02  3.095109730E+02  6.395626053E+01 -1.476365289E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.795556738E+04  2.338644791E+02  3.532660294E+02  3.107849922E+02  4.235708213E+01 -1.104835659E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.963710962E+04  2.435461378E+02  3.528487167E+02  3.100445862E+02  4.157784688E+01 -1.467462894E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.017325178E+05  2.498334346E+02  3.518840353E+02  3.083520834E+02  5.636392289E+01 -9.807734394E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040295173E+05  2.401731725E+02  3.505110645E+02  3.059533825E+02  9.411505985E+01 -8.479810786E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.063705732E+05  2.401260953E+02  3.478129568E+02  3.012686033E+02  1.450847297E+02  2.073296485E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076255071E+05  2.519631968E+02  3.452007022E+02  2.967550232E+02  1.769918355E+02  2.274514525E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079836868E+05  2.612175689E+02  3.438570719E+02  2.944432726E+02  1.883615527E+02  2.049306673E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080178336E+05  2.660820081E+02  3.433422594E+02  2.935605664E+02  1.930055335E+02  1.916568219E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080164639E+05  2.687978022E+02  3.431641803E+02  2.932559752E+02  1.961372075E+02  1.873870350E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080196875E+05  2.704941115E+02  3.431444267E+02  2.932221669E+02  1.981079015E+02  1.857905265E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079339017E+05  2.718330417E+02  3.431378577E+02  2.932109702E+02  1.993994687E+02  1.840774583E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077707183E+05  2.729565179E+02  3.430844944E+02  2.931197781E+02  2.004614528E+02  1.828745068E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075818347E+05  2.740427877E+02  3.429944738E+02  2.929659995E+02  2.015800612E+02  1.822806661E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074234092E+05  2.750651256E+02  3.429272481E+02  2.928511720E+02  2.029570178E+02  1.833379705E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072551401E+05  2.762492900E+02  3.428451467E+02  2.927109125E+02  2.046337442E+02  1.843862715E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070283644E+05  2.775174036E+02  3.427356148E+02  2.925239530E+02  2.063822885E+02  1.852455968E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067081420E+05  2.787363765E+02  3.425920639E+02  2.922789435E+02  2.081720512E+02  1.865753722E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063182070E+05  2.800793915E+02  3.424161263E+02  2.919789124E+02  2.101880035E+02  1.877166145E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204565479E+04  1.835910125E+02  3.300062780E+02  2.711985331E+02  3.441758423E+02  1.008051943E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.203961511E+04  1.843988881E+02  3.299441271E+02  2.710964317E+02  3.449018264E+02  1.006647721E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237769165E+04  1.837674571E+02  3.301632416E+02  2.714566746E+02  3.438785398E+02  1.006945355E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.298922778E+04  1.826844177E+02  3.305376883E+02  2.720728960E+02  3.420184956E+02  1.007372752E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.363405969E+04  1.819038329E+02  3.308881264E+02  2.726501312E+02  3.409115062E+02  1.008123277E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.416503430E+04  1.810018965E+02  3.311634084E+02  2.731039585E+02  3.397109261E+02  1.009198640E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.443846631E+04  1.801148615E+02  3.313155251E+02  2.733548765E+02  3.389846249E+02  1.011037678E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429707349E+04  1.796037450E+02  3.312499571E+02  2.732468386E+02  3.395597324E+02  1.013803709E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321951367E+04  1.808770912E+02  3.306696568E+02  2.722904587E+02  3.427313676E+02  1.015093691E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130361453E+04  1.845596286E+02  3.295501201E+02  2.704501339E+02  3.482328467E+02  1.012555187E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.867233682E+04  1.908462041E+02  3.279958761E+02  2.679062942E+02  3.557641217E+02  1.005374760E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.530906003E+04  1.999898647E+02  3.259159740E+02  2.645194336E+02  3.660648353E+02  9.945793101E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.309162201E+04  2.070801008E+02  3.245662494E+02  2.623317823E+02  3.729226165E+02  9.841944482E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.253854773E+04  2.102529516E+02  3.242498202E+02  2.618201132E+02  3.745719061E+02  9.766271804E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.410492871E+04  2.099853671E+02  3.251518650E+02  2.632797346E+02  3.702423458E+02  9.685627278E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.928203540E+04  2.018185883E+02  3.284432340E+02  2.686419435E+02  3.565196285E+02  9.694862133E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.870265814E+04  1.901561431E+02  3.336125507E+02  2.771664577E+02  3.300745876E+02  9.643074926E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.857399866E+04  1.762122455E+02  3.383810673E+02  2.851405346E+02  3.040517371E+02  9.790411266E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.761373392E+04  1.637911168E+02  3.382215304E+02  2.848715697E+02  3.067128378E+02  1.025063185E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.900520987E+04  1.933468527E+02  3.279309229E+02  2.678049810E+02  3.577032616E+02  1.001006384E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.258558963E+04  2.139443913E+02  3.241554258E+02  2.616707366E+02  3.754445952E+02  9.659265233E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.305229332E+04  2.090602304E+02  3.245566940E+02  2.623173327E+02  3.718116800E+02  9.748021353E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.057501825E+04  2.180161603E+02  3.228822458E+02  2.596217451E+02  3.828749803E+02  9.673883950E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.719202588E+04  2.278764647E+02  3.207667525E+02  2.562311710E+02  3.922348945E+02  9.545016484E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.425209106E+04  2.363202069E+02  3.188163919E+02  2.531258924E+02  3.999294791E+02  9.433913119E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.185737732E+04  2.447809865E+02  3.170871897E+02  2.503866072E+02  4.069625793E+02  9.310565013E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016108044E+04  2.528674197E+02  3.158076200E+02  2.483672705E+02  4.131051950E+02  9.181298185E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.971529492E+04  2.578498940E+02  3.155642920E+02  2.479849267E+02  4.146453695E+02  9.050308224E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.147102002E+04  2.593525839E+02  3.168507671E+02  2.500238876E+02  4.101418533E+02  8.897413909E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.680343213E+04  2.553034716E+02  3.205243797E+02  2.559005499E+02  3.953576756E+02  8.715358712E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497836646E+04  2.468140821E+02  3.260164452E+02  2.647511854E+02  3.713699427E+02  8.503031172E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.163164783E+04  2.433255754E+02  3.300623512E+02  2.713127103E+02  3.536769361E+02  8.268461637E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.288734094E+04  2.476779273E+02  3.306730685E+02  2.723003526E+02  3.504646163E+02  8.062187135E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.032073236E+04  2.560759078E+02  3.292307801E+02  2.699300030E+02  3.580544035E+02  7.920960938E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.824849180E+04  2.639388782E+02  3.280085020E+02  2.679259803E+02  3.642387803E+02  7.769263588E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.913068044E+04  2.669935997E+02  3.285896012E+02  2.688787987E+02  3.615021953E+02  7.614411372E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323588916E+04  2.651174510E+02  3.310187731E+02  2.728756614E+02  3.501508098E+02  7.468760032E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.938654688E+04  2.606478605E+02  3.343103390E+02  2.783299122E+02  3.332428236E+02  7.321694922E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.493615479E+04  2.580132637E+02  3.370139313E+02  2.828435001E+02  3.186276989E+02  7.166856527E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.852997168E+04  2.580629253E+02  3.387085590E+02  2.856921101E+02  3.089420929E+02  7.008844912E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013118044E+05  2.581514492E+02  3.400721464E+02  2.879969215E+02  3.013909855E+02  6.889726724E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044865871E+05  2.573058836E+02  3.415984335E+02  2.905876951E+02  2.933688905E+02  6.803116668E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080354586E+05  2.561191618E+02  3.432766100E+02  2.934494515E+02  2.851040049E+02  6.728118614E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110258496E+05  2.553970795E+02  3.446642313E+02  2.958262653E+02  2.775885859E+02  6.655354016E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134162762E+05  2.546925001E+02  3.457708044E+02  2.977284985E+02  2.707343130E+02  6.593444142E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153734331E+05  2.535474091E+02  3.465903158E+02  2.991412344E+02  2.646919508E+02  6.564952135E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171653062E+05  2.520166407E+02  3.472907076E+02  3.003513393E+02  2.598736534E+02  6.571633387E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185649336E+05  2.505980253E+02  3.478132241E+02  3.012556710E+02  2.566336746E+02  6.595661696E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196198954E+05  2.479604545E+02  3.483463976E+02  3.021800756E+02  2.542041500E+02  6.676213169E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198603838E+05  2.460370302E+02  3.485452927E+02  3.025252420E+02  2.534333386E+02  6.749585742E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198926699E+05  2.446147594E+02  3.486416893E+02  3.026927528E+02  2.532439232E+02  6.808995046E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197695161E+05  2.445007677E+02  3.487566214E+02  3.028926172E+02  2.539420552E+02  6.822392363E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196702544E+05  2.445287151E+02  3.488196983E+02  3.030025845E+02  2.525742149E+02  6.809100360E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196012720E+05  2.424332247E+02  3.491264553E+02  3.035372591E+02  2.503888407E+02  6.878783014E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194759846E+05  2.404202864E+02  3.495874639E+02  3.043419797E+02  2.488174388E+02  6.953740595E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193808164E+05  2.390726085E+02  3.500840884E+02  3.052095686E+02  2.460104783E+02  6.992024042E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193043807E+05  2.364354455E+02  3.509719322E+02  3.067625649E+02  2.409672418E+02  7.075233976E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191816824E+05  2.339346970E+02  3.519659342E+02  3.085043916E+02  2.328659871E+02  7.147381336E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190512908E+05  2.326620870E+02  3.526565819E+02  3.097153330E+02  2.239587002E+02  7.170642028E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189392786E+05  2.307796145E+02  3.534730681E+02  3.111477325E+02  2.146561245E+02  7.227119007E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188859494E+05  2.282607747E+02  3.541720173E+02  3.123753755E+02  2.087057993E+02  7.333899010E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188230056E+05  2.264679151E+02  3.542085690E+02  3.124377995E+02  2.096616466E+02  7.420142181E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187856554E+05  2.274768497E+02  3.532638674E+02  3.107762149E+02  2.190131658E+02  7.405827353E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186842018E+05  2.321349348E+02  3.513126222E+02  3.073575571E+02  2.371686505E+02  7.284054023E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184843512E+05  2.390200264E+02  3.490776939E+02  3.034566698E+02  2.545344000E+02  7.112780008E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183404155E+05  2.424956522E+02  3.479270649E+02  3.014540777E+02  2.613004284E+02  7.030764818E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182246880E+05  2.424362917E+02  3.477407026E+02  3.011301880E+02  2.606830797E+02  7.032068577E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181172000E+05  2.426075435E+02  3.477732887E+02  3.011866002E+02  2.604368949E+02  7.029952537E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180087383E+05  2.435833974E+02  3.478142362E+02  3.012576294E+02  2.617290277E+02  7.012565266E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179311685E+05  2.439994827E+02  3.480004243E+02  3.015802615E+02  2.620453455E+02  7.007714284E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179271235E+05  2.441819115E+02  3.481203327E+02  3.018010292E+02  2.621200647E+02  7.010156848E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.345279033E+04  1.803181679E+02  3.307416633E+02  2.724090686E+02  4.404521890E+02  1.149017501E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.509651017E+04  1.761668667E+02  3.316548371E+02  2.739156520E+02  4.375277084E+02  1.156488947E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598208554E+04  1.745080809E+02  3.321297918E+02  2.747006021E+02  4.343907697E+02  1.157753923E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.567686844E+04  1.749837183E+02  3.320337442E+02  2.745416254E+02  4.354733812E+02  1.157774630E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.408489468E+04  1.786602138E+02  3.311817673E+02  2.731349045E+02  4.382926152E+02  1.151466133E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204356204E+04  1.842347336E+02  3.299471449E+02  2.711018917E+02  4.432391846E+02  1.142706895E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.021741113E+04  1.884126797E+02  3.290029602E+02  2.695525780E+02  4.480060196E+02  1.137258038E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933422971E+04  1.901432401E+02  3.285557666E+02  2.688199385E+02  4.485394742E+02  1.133470029E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.962498709E+04  1.890258048E+02  3.287161760E+02  2.690824789E+02  4.484897211E+02  1.136252299E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.148322781E+04  1.841287262E+02  3.297414825E+02  2.707648022E+02  4.443203695E+02  1.143945594E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.617892836E+04  1.735328477E+02  3.321618134E+02  2.747546343E+02  4.347735969E+02  1.160651833E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.988387308E+04  1.646647968E+02  3.341053219E+02  2.779785549E+02  4.269264598E+02  1.175800768E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.670247144E+04  1.730676368E+02  3.325219591E+02  2.753523702E+02  4.331148641E+02  1.160408869E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.113905579E+04  1.864371496E+02  3.295841794E+02  2.705074778E+02  4.465403638E+02  1.140379410E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.934664148E+04  1.901902664E+02  3.284620323E+02  2.686675444E+02  4.490952606E+02  1.133828571E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025772876E+04  1.862180455E+02  3.289341426E+02  2.694413662E+02  4.471567926E+02  1.141980670E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069266365E+04  1.846825971E+02  3.291119372E+02  2.697319679E+02  4.467190766E+02  1.145608199E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003343637E+04  1.861736844E+02  3.286936796E+02  2.690466489E+02  4.478298759E+02  1.143668416E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.017719568E+04  1.869486938E+02  3.286658225E+02  2.690017242E+02  4.484668965E+02  1.143272640E+00 
