nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325785339E+04  1.812312139E+02  3.306290824E+02  2.722235534E+02  3.430823002E+02  1.014377854E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139730275E+04  1.850321978E+02  3.295744016E+02  2.704899837E+02  3.485190470E+02  1.011354861E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.863694011E+04  1.907279231E+02  3.279890684E+02  2.678949355E+02  3.561999553E+02  1.006399874E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.566192297E+04  1.988905138E+02  3.261816976E+02  2.649504659E+02  3.643104551E+02  9.945505522E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.350345178E+04  2.054210019E+02  3.248413820E+02  2.627771637E+02  3.715515914E+02  9.869834334E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263991797E+04  2.099647994E+02  3.242887168E+02  2.618840437E+02  3.730822759E+02  9.748876579E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.364114795E+04  2.102909675E+02  3.249352646E+02  2.629306407E+02  3.722183652E+02  9.721979778E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.863825842E+04  2.040669060E+02  3.279621882E+02  2.678595555E+02  3.585210736E+02  9.662117381E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860545575E+04  1.911337131E+02  3.334648550E+02  2.769236953E+02  3.308396270E+02  9.628070043E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.815371948E+04  1.762768250E+02  3.381850853E+02  2.848109958E+02  3.054104445E+02  9.799785917E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.770977034E+04  1.664562907E+02  3.380334214E+02  2.845571417E+02  3.111897525E+02  1.020893982E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.873553891E+04  1.943170912E+02  3.277544850E+02  2.675164320E+02  3.591309711E+02  1.000294157E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.292679597E+04  2.133120340E+02  3.244657545E+02  2.621724052E+02  3.748345322E+02  9.667490651E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.346800699E+04  2.106219131E+02  3.246769429E+02  2.625124603E+02  3.742967566E+02  9.745485864E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.078463149E+04  2.178984305E+02  3.229709474E+02  2.597651342E+02  3.816840665E+02  9.655494473E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.738209570E+04  2.276201459E+02  3.208154364E+02  2.563095003E+02  3.911688797E+02  9.531513443E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436728351E+04  2.369108365E+02  3.187441447E+02  2.530123870E+02  4.012098107E+02  9.444309743E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175114917E+04  2.456811099E+02  3.169257326E+02  2.501322899E+02  4.090711412E+02  9.330636272E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991618518E+04  2.536151819E+02  3.155998049E+02  2.480411310E+02  4.141683950E+02  9.182850141E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.949659509E+04  2.587517271E+02  3.153163195E+02  2.475950017E+02  4.162511044E+02  9.056806434E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.132557739E+04  2.592979879E+02  3.167701044E+02  2.498997612E+02  4.100576820E+02  8.897246979E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.670946655E+04  2.541861954E+02  3.206272373E+02  2.560687008E+02  3.933946934E+02  8.709890433E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491602734E+04  2.454362230E+02  3.261740999E+02  2.650076990E+02  3.689227104E+02  8.505777158E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.169174146E+04  2.414385533E+02  3.303222322E+02  2.717411790E+02  3.495975838E+02  8.268073499E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.312489612E+04  2.461624713E+02  3.309147654E+02  2.727012124E+02  3.477121916E+02  8.072389495E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.062020984E+04  2.559283463E+02  3.293346531E+02  2.701024393E+02  3.566548523E+02  7.903446369E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.837473548E+04  2.648173470E+02  3.280102844E+02  2.679300594E+02  3.635486564E+02  7.730783716E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.891712071E+04  2.674138397E+02  3.285530638E+02  2.688185779E+02  3.613471606E+02  7.600512069E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.265652454E+04  2.664772391E+02  3.306916637E+02  2.723353028E+02  3.512809024E+02  7.444706224E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.877051221E+04  2.620190973E+02  3.339973030E+02  2.778120604E+02  3.349373312E+02  7.304818109E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.480282275E+04  2.576547832E+02  3.371788082E+02  2.831230907E+02  3.190251160E+02  7.187431343E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.893900977E+04  2.570160065E+02  3.392133522E+02  2.865448780E+02  3.077931747E+02  7.029809840E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018538225E+05  2.575106106E+02  3.405837603E+02  2.888639107E+02  3.002358398E+02  6.895983052E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049160786E+05  2.566433835E+02  3.420276368E+02  2.913184073E+02  2.926250811E+02  6.816718359E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082219706E+05  2.553317662E+02  3.435453234E+02  2.939084950E+02  2.832739623E+02  6.731321359E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108717991E+05  2.544835997E+02  3.446746416E+02  2.958441300E+02  2.758452945E+02  6.668263543E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130390093E+05  2.534677591E+02  3.455283766E+02  2.973111582E+02  2.703752947E+02  6.637588097E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151697793E+05  2.517151604E+02  3.464420738E+02  2.988856297E+02  2.642633162E+02  6.632004008E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170475688E+05  2.503167953E+02  3.471581526E+02  3.001221857E+02  2.599142208E+02  6.640478093E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184896664E+05  2.498595624E+02  3.477158442E+02  3.010871336E+02  2.579720941E+02  6.641654479E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196032237E+05  2.477465711E+02  3.483070519E+02  3.021118026E+02  2.558312840E+02  6.702622240E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198298086E+05  2.458241066E+02  3.485015549E+02  3.024493558E+02  2.545148332E+02  6.769147819E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199082529E+05  2.445833588E+02  3.486144867E+02  3.026456623E+02  2.539021320E+02  6.816731766E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198530227E+05  2.438803730E+02  3.487271471E+02  3.028417406E+02  2.536953740E+02  6.846065912E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197114370E+05  2.438297005E+02  3.488517380E+02  3.030587769E+02  2.535672874E+02  6.848219074E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196102744E+05  2.430185680E+02  3.490719414E+02  3.034427223E+02  2.520527534E+02  6.870876420E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194565179E+05  2.404545112E+02  3.497235982E+02  3.045809910E+02  2.501897953E+02  6.967481039E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191937641E+05  2.405441456E+02  3.502486208E+02  3.054993551E+02  2.493227527E+02  6.963032321E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190900636E+05  2.423319812E+02  3.503222599E+02  3.056263468E+02  2.455700669E+02  6.858711247E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192438985E+05  2.401261768E+02  3.509632044E+02  3.067461212E+02  2.375252706E+02  6.898911234E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192268127E+05  2.352096224E+02  3.522136521E+02  3.089367461E+02  2.298954515E+02  7.080297247E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190394520E+05  2.323170934E+02  3.532554010E+02  3.107640139E+02  2.214562043E+02  7.179650047E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188859286E+05  2.300573618E+02  3.540329423E+02  3.121293868E+02  2.135204421E+02  7.263096166E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187641406E+05  2.275386505E+02  3.542210650E+02  3.124595084E+02  2.116574440E+02  7.376871444E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186321094E+05  2.280548784E+02  3.533086598E+02  3.108554195E+02  2.205026689E+02  7.391722496E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185386943E+05  2.334322287E+02  3.512136736E+02  3.071856986E+02  2.401487701E+02  7.258265482E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184721128E+05  2.404593046E+02  3.489121971E+02  3.031691332E+02  2.571856184E+02  7.077714009E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183745591E+05  2.431108360E+02  3.478211546E+02  3.012705288E+02  2.615504789E+02  7.008877434E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182197422E+05  2.425720139E+02  3.476812201E+02  3.010272713E+02  2.602466726E+02  7.022790033E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180965103E+05  2.428134408E+02  3.477155266E+02  3.010865946E+02  2.605685534E+02  7.023825888E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180068119E+05  2.437138598E+02  3.477738447E+02  3.011876659E+02  2.619854209E+02  7.010739995E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179533229E+05  2.439335361E+02  3.479912355E+02  3.015642961E+02  2.619773108E+02  7.009736197E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179080986E+05  2.440549469E+02  3.481214581E+02  3.018006783E+02  2.619480934E+02  7.013305165E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.323475861E+04  1.809386141E+02  3.306420117E+02  2.722447015E+02  4.408437057E+02  1.147886424E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.473190468E+04  1.774953064E+02  3.314395819E+02  2.735601327E+02  4.376160512E+02  1.153309237E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.592164214E+04  1.741400888E+02  3.321411021E+02  2.747194219E+02  4.352851096E+02  1.159558291E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588324380E+04  1.745922189E+02  3.321071863E+02  2.746630547E+02  4.345470870E+02  1.157985627E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.448835959E+04  1.780790720E+02  3.313983305E+02  2.734919168E+02  4.374622017E+02  1.152310604E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.247540421E+04  1.830479925E+02  3.302951558E+02  2.716741036E+02  4.429715410E+02  1.145435928E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.046909863E+04  1.883392601E+02  3.291042023E+02  2.697187767E+02  4.472686081E+02  1.136741415E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.926555227E+04  1.909251295E+02  3.284535682E+02  2.686528152E+02  4.497075787E+02  1.132968967E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.940686740E+04  1.898345076E+02  3.284966056E+02  2.687233140E+02  4.483152676E+02  1.134080913E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.105739838E+04  1.848491291E+02  3.294919287E+02  2.703554810E+02  4.465009551E+02  1.144562033E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576659890E+04  1.741894343E+02  3.319832307E+02  2.744598665E+02  4.357225298E+02  1.160186787E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.975976035E+04  1.632409281E+02  3.342274728E+02  2.781819002E+02  4.261572095E+02  1.178613678E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.669758353E+04  1.734808934E+02  3.324113402E+02  2.751705178E+02  4.325190588E+02  1.158758080E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118464301E+04  1.856696427E+02  3.295453811E+02  2.704450090E+02  4.458864508E+02  1.141460752E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.954569897E+04  1.909610317E+02  3.283632264E+02  2.685057626E+02  4.493745260E+02  1.132205015E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.022903760E+04  1.850167737E+02  3.290456934E+02  2.696247702E+02  4.483010526E+02  1.146173852E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060861653E+04  1.851026270E+02  3.290015315E+02  2.695511199E+02  4.456674535E+02  1.143474146E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994695020E+04  1.860325149E+02  3.287526081E+02  2.691430519E+02  4.488582923E+02  1.145143364E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984836108E+04  1.875941098E+02  3.285743341E+02  2.688533616E+02  4.501374917E+02  1.143783567E+00 
