nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.719700635E+04  1.468175228E+02  3.328545108E+02  2.759016507E+02  2.432826521E+02  9.339718567E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.583403638E+04  1.744190185E+02  3.263122096E+02  2.651616907E+02  2.853169274E+02  9.431765415E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.024576965E+04  2.069467081E+02  3.229928868E+02  2.597955091E+02  3.054807746E+02  8.491846556E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.263135124E+04  2.116429861E+02  3.245214540E+02  2.622627133E+02  2.973761304E+02  7.899709230E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.620667908E+04  2.084216007E+02  3.265756664E+02  2.655925550E+02  2.847618141E+02  7.571959742E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.865964819E+04  2.084988295E+02  3.279519950E+02  2.678346385E+02  2.767682776E+02  7.269716776E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.028964278E+04  2.110453915E+02  3.289237296E+02  2.694234815E+02  2.716296587E+02  6.954162448E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.145763391E+04  2.154463101E+02  3.296525384E+02  2.706185501E+02  2.679447054E+02  6.597571427E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.246180469E+04  2.204808040E+02  3.302478123E+02  2.715966008E+02  2.648645914E+02  6.231199084E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.320311365E+04  2.260218356E+02  3.306698852E+02  2.722907681E+02  2.629383392E+02  5.882036546E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.340448376E+04  2.329131713E+02  3.308094199E+02  2.725203168E+02  2.631891336E+02  5.542269656E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296997318E+04  2.415110787E+02  3.306391217E+02  2.722397906E+02  2.656921370E+02  5.194215813E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238862628E+04  2.503487680E+02  3.303361742E+02  2.717412026E+02  2.687954472E+02  4.856342976E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184649261E+04  2.585398476E+02  3.300862086E+02  2.713303072E+02  2.715513272E+02  4.541894952E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129798364E+04  2.667100124E+02  3.298026633E+02  2.708646972E+02  2.745640907E+02  4.240952451E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074137195E+04  2.747316196E+02  3.295386419E+02  2.704316120E+02  2.776397793E+02  3.952297373E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022415836E+04  2.825105021E+02  3.293221234E+02  2.700768908E+02  2.803939340E+02  3.665157062E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993328421E+04  2.897181674E+02  3.291584288E+02  2.698088096E+02  2.822797990E+02  3.374936514E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007199670E+04  2.954831562E+02  3.291172705E+02  2.697413218E+02  2.827010310E+02  3.104595972E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036408511E+04  3.007716115E+02  3.291939545E+02  2.698667535E+02  2.825809333E+02  2.837447553E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093469753E+04  3.057347711E+02  3.293115444E+02  2.700589857E+02  2.814441678E+02  2.544679953E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216582706E+04  3.084956690E+02  3.299271016E+02  2.710694741E+02  2.780252177E+02  2.276742148E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374271973E+04  3.101948538E+02  3.308759174E+02  2.726312323E+02  2.734699650E+02  2.019343749E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.564877441E+04  3.105851746E+02  3.319631481E+02  2.744263344E+02  2.677461700E+02  1.786366524E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.779565137E+04  3.095677896E+02  3.331254454E+02  2.763517752E+02  2.610558395E+02  1.592967371E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.004802283E+04  3.072925496E+02  3.342890587E+02  2.782854428E+02  2.539676695E+02  1.456158750E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.218059644E+04  3.042362852E+02  3.354129314E+02  2.801592722E+02  2.472176390E+02  1.381656327E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.394190869E+04  3.009461317E+02  3.363767471E+02  2.817713480E+02  2.415080380E+02  1.368231834E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516806439E+04  2.980923657E+02  3.371038897E+02  2.829903712E+02  2.372705224E+02  1.392962838E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.587813672E+04  2.963493652E+02  3.375503540E+02  2.837400742E+02  2.353637314E+02  1.446949169E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.621034659E+04  2.950781574E+02  3.380745698E+02  2.846237663E+02  2.342351465E+02  1.510557086E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.628431836E+04  2.913959770E+02  3.390434265E+02  2.862698097E+02  2.284189262E+02  1.550562121E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.623382043E+04  2.832873585E+02  3.408031576E+02  2.892704003E+02  2.142528603E+02  1.587504807E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.620316330E+04  2.695322137E+02  3.436919787E+02  2.942083277E+02  1.893337701E+02  1.603052436E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.645484680E+04  2.530607867E+02  3.473137169E+02  3.004458356E+02  1.504376044E+02  1.459610533E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.642125708E+04  2.445048513E+02  3.500644388E+02  3.051982646E+02  1.151884775E+02  6.834484771E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.712585483E+04  2.420926605E+02  3.519907517E+02  3.085585095E+02  8.274628530E+01 -2.028678411E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.948132129E+04  2.399994965E+02  3.533058434E+02  3.108575706E+02  5.609303665E+01 -5.943535119E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021985095E+05  2.391991982E+02  3.540612068E+02  3.121791453E+02  5.025747204E+01 -4.952856395E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044600894E+05  2.372015005E+02  3.538240399E+02  3.117602386E+02  6.169822195E+01 -1.851813955E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058167301E+05  2.371744044E+02  3.522374268E+02  3.089764762E+02  8.993671334E+01  1.888609969E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067946052E+05  2.424910331E+02  3.496355982E+02  3.044350405E+02  1.276040831E+02  1.284805513E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074883200E+05  2.528044667E+02  3.467315338E+02  2.993965025E+02  1.630059905E+02  1.751002010E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078859233E+05  2.626705322E+02  3.444985366E+02  2.955458603E+02  1.862529035E+02  1.892237677E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079948115E+05  2.683342261E+02  3.433719306E+02  2.936119337E+02  1.968838720E+02  1.915916314E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079477090E+05  2.707384105E+02  3.430185103E+02  2.930070944E+02  2.002249451E+02  1.900281247E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078671885E+05  2.719474211E+02  3.429696302E+02  2.929235382E+02  2.011017002E+02  1.875585871E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077607449E+05  2.728589661E+02  3.429813921E+02  2.929436469E+02  2.014244902E+02  1.850187702E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076387322E+05  2.737085934E+02  3.429732400E+02  2.929296794E+02  2.018414095E+02  1.831911568E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.074846171E+05  2.746325933E+02  3.429251522E+02  2.928474198E+02  2.026288306E+02  1.824142272E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073124690E+05  2.756226454E+02  3.428550929E+02  2.927279143E+02  2.037375550E+02  1.827212384E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071163088E+05  2.766675818E+02  3.427677989E+02  2.925788763E+02  2.050716398E+02  1.834004915E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068948916E+05  2.777200387E+02  3.426754394E+02  2.924211946E+02  2.065182903E+02  1.844955857E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066344777E+05  2.788279171E+02  3.425691938E+02  2.922399127E+02  2.081565871E+02  1.859624085E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063212930E+05  2.801923714E+02  3.424279022E+02  2.920000000E+02  2.100802059E+02  1.866520513E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204040479E+04  1.837894983E+02  3.299745493E+02  2.711463604E+02  3.443267708E+02  1.007616580E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200325677E+04  1.842455659E+02  3.299593842E+02  2.711214774E+02  3.445913687E+02  1.006537202E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232601062E+04  1.839460725E+02  3.301519878E+02  2.714381311E+02  3.438709507E+02  1.006261550E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.302460303E+04  1.829038820E+02  3.305499830E+02  2.720930023E+02  3.421865740E+02  1.006827593E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386836621E+04  1.813513355E+02  3.310275359E+02  2.728796768E+02  3.400926270E+02  1.008471629E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446915747E+04  1.800334526E+02  3.313580637E+02  2.734248148E+02  3.386575141E+02  1.010529876E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463222217E+04  1.794132404E+02  3.314342937E+02  2.735506744E+02  3.385339508E+02  1.012492139E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429272388E+04  1.795612893E+02  3.312434483E+02  2.732357969E+02  3.397575455E+02  1.014142584E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312638354E+04  1.812725040E+02  3.305922084E+02  2.721626518E+02  3.431585708E+02  1.014275081E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.106359059E+04  1.853059337E+02  3.294109568E+02  2.702215431E+02  3.491602933E+02  1.011363241E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.825180139E+04  1.919502969E+02  3.277642850E+02  2.675270350E+02  3.573088917E+02  1.004099594E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.527857608E+04  2.000596439E+02  3.259748551E+02  2.646138850E+02  3.659914957E+02  9.936448890E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.309110236E+04  2.068451614E+02  3.246187873E+02  2.624164383E+02  3.724572644E+02  9.837737400E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252162830E+04  2.097844257E+02  3.242509012E+02  2.618217754E+02  3.742774658E+02  9.775233790E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418687952E+04  2.085507655E+02  3.252842269E+02  2.634950166E+02  3.699822621E+02  9.728009291E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.958950177E+04  2.022648102E+02  3.285387127E+02  2.687989116E+02  3.554231727E+02  9.658757914E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.903085706E+04  1.909956788E+02  3.337661381E+02  2.774188721E+02  3.300044341E+02  9.614108824E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.840776855E+04  1.755017626E+02  3.384734077E+02  2.852960083E+02  3.040882583E+02  9.807242071E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.857060864E+04  1.643938850E+02  3.384695599E+02  2.852895242E+02  3.043624128E+02  1.020487200E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917522179E+04  1.923405339E+02  3.281325647E+02  2.681326184E+02  3.580397691E+02  1.004423666E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.195728482E+04  2.150839482E+02  3.241371576E+02  2.616395260E+02  3.777995746E+02  9.665068863E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.279811595E+04  2.097981331E+02  3.245714838E+02  2.623412890E+02  3.751161801E+02  9.785813922E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.041649147E+04  2.167689394E+02  3.228919121E+02  2.596373857E+02  3.820846418E+02  9.697105217E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.693831723E+04  2.278326218E+02  3.205952106E+02  2.559580195E+02  3.921156387E+02  9.542030166E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.393880084E+04  2.376594498E+02  3.185150046E+02  2.526468253E+02  4.012432475E+02  9.416028680E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.156293787E+04  2.457996624E+02  3.168475027E+02  2.500067582E+02  4.084678636E+02  9.308427135E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.996566565E+04  2.527026925E+02  3.157005396E+02  2.481976876E+02  4.133200588E+02  9.190213308E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975729504E+04  2.572409496E+02  3.155494547E+02  2.479608912E+02  4.142839575E+02  9.060576558E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.203540454E+04  2.576614103E+02  3.171778908E+02  2.505456963E+02  4.085206423E+02  8.915648796E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.795051416E+04  2.517640314E+02  3.212561646E+02  2.570715723E+02  3.915782833E+02  8.748824261E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.572989917E+04  2.439714785E+02  3.262636766E+02  2.651374760E+02  3.687862444E+02  8.540733773E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.091949011E+04  2.431063919E+02  3.292961531E+02  2.700450888E+02  3.545666437E+02  8.288376778E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.118515479E+04  2.503816762E+02  3.294038658E+02  2.702123590E+02  3.549192810E+02  8.050594963E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.894503659E+04  2.591397537E+02  3.282542236E+02  2.683287609E+02  3.616582142E+02  7.882371275E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.770698133E+04  2.647211512E+02  3.277298612E+02  2.674702363E+02  3.649775567E+02  7.757106786E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.941369969E+04  2.663080541E+02  3.288460705E+02  2.692999302E+02  3.606025317E+02  7.620952004E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.440921057E+04  2.633124914E+02  3.316454773E+02  2.739111025E+02  3.474546633E+02  7.480767062E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.067754224E+04  2.590544243E+02  3.348733015E+02  2.792658644E+02  3.304491568E+02  7.327244692E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528655078E+04  2.580560513E+02  3.371725445E+02  2.831078434E+02  3.182725716E+02  7.156795673E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.826979834E+04  2.588882523E+02  3.387454300E+02  2.857544994E+02  3.104761829E+02  7.002982795E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011473547E+05  2.588060160E+02  3.402404842E+02  2.882821712E+02  3.024228973E+02  6.881567203E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042501849E+05  2.579910553E+02  3.417280881E+02  2.908079994E+02  2.935230250E+02  6.778307124E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072516219E+05  2.573403492E+02  3.430854687E+02  2.931220532E+02  2.856203735E+02  6.688528338E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099261267E+05  2.566842747E+02  3.442888412E+02  2.951820941E+02  2.784913840E+02  6.617899947E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123783480E+05  2.558807521E+02  3.453842354E+02  2.970630674E+02  2.716718550E+02  6.558998050E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147885229E+05  2.548570585E+02  3.464078474E+02  2.988264179E+02  2.653637800E+02  6.521020401E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174576699E+05  2.529208937E+02  3.475545197E+02  3.008077850E+02  2.584631586E+02  6.517530084E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189924305E+05  2.513187320E+02  3.481556330E+02  3.018491983E+02  2.541995449E+02  6.538621276E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.199704358E+05  2.478169811E+02  3.485966930E+02  3.026146173E+02  2.509546014E+02  6.647692621E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201456422E+05  2.445009303E+02  3.487004546E+02  3.027949724E+02  2.501839874E+02  6.779876004E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200173491E+05  2.422244720E+02  3.487881126E+02  3.029474716E+02  2.506088505E+02  6.881180219E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198968296E+05  2.413898964E+02  3.488505287E+02  3.030560122E+02  2.503504934E+02  6.915831007E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198587852E+05  2.403860760E+02  3.490440044E+02  3.033928127E+02  2.494449387E+02  6.953016892E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196357219E+05  2.393420696E+02  3.492519045E+02  3.037555895E+02  2.473727188E+02  6.985476222E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193757186E+05  2.384542608E+02  3.495312259E+02  3.042436452E+02  2.444645476E+02  7.007321203E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192243436E+05  2.375550496E+02  3.499365529E+02  3.049520968E+02  2.406873144E+02  7.023742383E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191316926E+05  2.362495600E+02  3.505414109E+02  3.060102305E+02  2.356814537E+02  7.050129324E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190294289E+05  2.344478825E+02  3.514303874E+02  3.075674530E+02  2.293761817E+02  7.096789232E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189201897E+05  2.326924963E+02  3.523877659E+02  3.092461715E+02  2.232781982E+02  7.151082568E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188441334E+05  2.307706097E+02  3.534246119E+02  3.110651314E+02  2.166925534E+02  7.215956924E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188243277E+05  2.288045487E+02  3.541886401E+02  3.124057567E+02  2.126959344E+02  7.298505576E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187613949E+05  2.275055006E+02  3.541098843E+02  3.122641909E+02  2.130937371E+02  7.362168413E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187146754E+05  2.278673949E+02  3.530746744E+02  3.104437982E+02  2.202185621E+02  7.370760012E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186540684E+05  2.314188828E+02  3.511592922E+02  3.070881697E+02  2.350045187E+02  7.287091534E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186072793E+05  2.372246497E+02  3.491940155E+02  3.036569576E+02  2.506643162E+02  7.147748563E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184871753E+05  2.412230902E+02  3.481502962E+02  3.018408165E+02  2.588857889E+02  7.056487817E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183248394E+05  2.426655321E+02  3.478321505E+02  3.012885542E+02  2.612005997E+02  7.027221583E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181885925E+05  2.430303006E+02  3.478276815E+02  3.012807889E+02  2.614004455E+02  7.022509817E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180752458E+05  2.433674259E+02  3.479121699E+02  3.014271755E+02  2.614301078E+02  7.017816035E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179761483E+05  2.438158716E+02  3.480437710E+02  3.016552447E+02  2.617476726E+02  7.011674016E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179354087E+05  2.442807274E+02  3.481004181E+02  3.017650623E+02  2.622909470E+02  7.007848062E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.401996773E+04  1.786363817E+02  3.310867822E+02  2.729781129E+02  4.390318732E+02  1.151783107E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.574216420E+04  1.744038112E+02  3.319919070E+02  2.744726687E+02  4.353355831E+02  1.158767708E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.618780177E+04  1.737163602E+02  3.322193596E+02  2.748487259E+02  4.343209610E+02  1.159637020E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.509628455E+04  1.769082782E+02  3.316557719E+02  2.739168273E+02  4.366750097E+02  1.154110790E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.339629942E+04  1.815004686E+02  3.307751828E+02  2.724642043E+02  4.403746474E+02  1.146413861E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189354086E+04  1.851715789E+02  3.299579272E+02  2.711192138E+02  4.436658266E+02  1.140671138E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077865527E+04  1.877323494E+02  3.293179550E+02  2.700685196E+02  4.459969254E+02  1.136731640E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983529535E+04  1.898831426E+02  3.287610437E+02  2.691558622E+02  4.481225313E+02  1.133689875E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.958165009E+04  1.902626218E+02  3.286528485E+02  2.689786826E+02  4.490319493E+02  1.133748014E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.219853171E+04  1.833974903E+02  3.302968490E+02  2.716799217E+02  4.435415062E+02  1.144998258E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.876020980E+04  1.674157364E+02  3.336578203E+02  2.772356055E+02  4.290087424E+02  1.170713060E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.888059274E+04  1.678535917E+02  3.335737073E+02  2.770953664E+02  4.284355054E+02  1.168971449E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.387194012E+04  1.798012277E+02  3.311056640E+02  2.730103368E+02  4.402168696E+02  1.150191606E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.142608234E+04  1.851579170E+02  3.298061097E+02  2.708697977E+02  4.454467587E+02  1.142190094E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.096538940E+04  1.851088128E+02  3.293995419E+02  2.702026291E+02  4.458409095E+02  1.142843252E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066039343E+04  1.853464854E+02  3.291067328E+02  2.697229424E+02  4.462792997E+02  1.143010437E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.024941130E+04  1.860638949E+02  3.288722458E+02  2.693387625E+02  4.474530897E+02  1.142882269E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.000492432E+04  1.858481313E+02  3.288013749E+02  2.692228667E+02  4.481121473E+02  1.144640706E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.056414465E+04  1.846606650E+02  3.291588597E+02  2.698091030E+02  4.466572928E+02  1.146985754E+00 
