nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.993692371E+04  2.090076990E+02  3.227521386E+02  2.594104912E+02  3.073091941E+02  8.460929929E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.295230652E+04  2.121863525E+02  3.247795226E+02  2.626807073E+02  2.982170792E+02  7.906269073E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.667833075E+04  2.101377449E+02  3.268873036E+02  2.661011550E+02  2.872864006E+02  7.584695905E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.902602515E+04  2.091755501E+02  3.283225057E+02  2.684415961E+02  2.773532691E+02  7.259254697E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.048851983E+04  2.117548712E+02  3.291444218E+02  2.697859224E+02  2.726210935E+02  6.959439903E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.165330586E+04  2.156525036E+02  3.298620832E+02  2.709636116E+02  2.682176676E+02  6.605835888E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.273723877E+04  2.200117774E+02  3.304758558E+02  2.719724755E+02  2.640919242E+02  6.235336461E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.347083936E+04  2.254794679E+02  3.308082342E+02  2.725191822E+02  2.625688472E+02  5.901337601E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352530640E+04  2.327566569E+02  3.307687995E+02  2.724540191E+02  2.640902638E+02  5.584657034E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298412143E+04  2.416595760E+02  3.304433948E+02  2.719180653E+02  2.673152444E+02  5.247223624E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238437610E+04  2.505149837E+02  3.301234527E+02  2.713919011E+02  2.697740873E+02  4.883013193E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185164862E+04  2.590258534E+02  3.298158681E+02  2.708865066E+02  2.718961387E+02  4.528594404E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131819006E+04  2.674166346E+02  3.294556413E+02  2.702954364E+02  2.745961728E+02  4.203708866E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076672253E+04  2.753720291E+02  3.291090307E+02  2.697270288E+02  2.774623458E+02  3.910179082E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025032986E+04  2.828631026E+02  3.288292012E+02  2.692682343E+02  2.798769251E+02  3.626113643E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996192606E+04  2.898272017E+02  3.286832618E+02  2.690289984E+02  2.814786751E+02  3.338535807E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007921030E+04  2.956101462E+02  3.287725275E+02  2.691751759E+02  2.820960097E+02  3.073504829E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033415314E+04  3.011020175E+02  3.289349949E+02  2.694413326E+02  2.823355187E+02  2.809627355E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.085375888E+04  3.063915023E+02  3.292171985E+02  2.699038495E+02  2.817821600E+02  2.522962905E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206240118E+04  3.091998298E+02  3.299385738E+02  2.710884628E+02  2.784470663E+02  2.256354410E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370207031E+04  3.105390291E+02  3.309049788E+02  2.726793661E+02  2.735942259E+02  2.006235300E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.574084814E+04  3.105629463E+02  3.320612831E+02  2.745889835E+02  2.675492687E+02  1.780517064E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.808433374E+04  3.090443134E+02  3.333528090E+02  2.767295852E+02  2.603783584E+02  1.595732756E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.055730115E+04  3.061013327E+02  3.346222939E+02  2.788410292E+02  2.526196070E+02  1.470079462E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.287464648E+04  3.024099751E+02  3.357546692E+02  2.807307119E+02  2.453723602E+02  1.413326110E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.473571704E+04  2.987447138E+02  3.367042656E+02  2.823201685E+02  2.395838833E+02  1.420534416E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598669745E+04  2.960028636E+02  3.373831258E+02  2.834593005E+02  2.358622453E+02  1.461705201E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664048438E+04  2.944478378E+02  3.378032227E+02  2.841658783E+02  2.341499481E+02  1.514275931E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686135654E+04  2.930610211E+02  3.384035850E+02  2.851781909E+02  2.325176502E+02  1.564872134E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679367188E+04  2.895352325E+02  3.394080505E+02  2.868854294E+02  2.269013100E+02  1.609347761E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663652234E+04  2.810648715E+02  3.412339439E+02  2.900030499E+02  2.115856203E+02  1.659480180E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643587436E+04  2.658342224E+02  3.442519063E+02  2.951691169E+02  1.833878999E+02  1.708488941E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.627373059E+04  2.484616535E+02  3.478540063E+02  3.013780696E+02  1.384128263E+02  1.450860802E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.659723242E+04  2.413603797E+02  3.505853181E+02  3.061009674E+02  9.500901258E+01 -2.058522316E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.731607712E+04  2.364638778E+02  3.528563608E+02  3.100712653E+02  5.631490625E+01 -3.264788139E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.777555566E+04  2.300521431E+02  3.536961746E+02  3.115378189E+02  3.534046912E+01 -1.548524275E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.866895215E+04  2.397371106E+02  3.526316395E+02  3.096642284E+02  4.224422169E+01 -1.490494188E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.010617583E+05  2.445799772E+02  3.515129060E+02  3.077039400E+02  5.702774349E+01 -1.160479360E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040169337E+05  2.437033806E+02  3.507166104E+02  3.063122211E+02  9.260018373E+01 -2.577484902E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058816816E+05  2.512973146E+02  3.489482813E+02  3.032336140E+02  1.402669973E+02  6.599342055E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066332935E+05  2.588169415E+02  3.462731240E+02  2.986009827E+02  1.793462155E+02  1.897750357E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073242605E+05  2.623796859E+02  3.441051116E+02  2.948683257E+02  1.940698233E+02  2.185872663E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079432491E+05  2.616546297E+02  3.434998426E+02  2.938302488E+02  1.914824858E+02  2.147410943E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082779264E+05  2.627817008E+02  3.434852552E+02  2.938051488E+02  1.906123400E+02  2.059193121E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083577726E+05  2.666026577E+02  3.433633035E+02  2.935966263E+02  1.942870034E+02  1.966530814E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082521189E+05  2.703798442E+02  3.431682327E+02  2.932630663E+02  1.983338492E+02  1.894086743E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080377034E+05  2.729526481E+02  3.430169897E+02  2.930046134E+02  2.014416134E+02  1.865196915E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077719181E+05  2.743885497E+02  3.429202025E+02  2.928392125E+02  2.031387393E+02  1.858516795E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074981839E+05  2.753680616E+02  3.428553497E+02  2.927284765E+02  2.043854886E+02  1.866904341E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072159050E+05  2.764132750E+02  3.427650580E+02  2.925743165E+02  2.056282525E+02  1.870198552E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069248516E+05  2.775659518E+02  3.426576591E+02  2.923909881E+02  2.069899278E+02  1.871725149E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066387419E+05  2.787040598E+02  3.425432715E+02  2.921957395E+02  2.084947727E+02  1.879561390E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063108701E+05  2.799339790E+02  3.424108429E+02  2.919695511E+02  2.103399315E+02  1.891445834E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205259351E+04  1.838142452E+02  3.299765749E+02  2.711497707E+02  3.446230927E+02  1.008178003E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208116046E+04  1.842031233E+02  3.299689085E+02  2.711375153E+02  3.447396574E+02  1.007136942E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235960425E+04  1.836641014E+02  3.301529436E+02  2.714401329E+02  3.433046522E+02  1.006501395E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284512671E+04  1.830453591E+02  3.304430876E+02  2.719175625E+02  3.427582674E+02  1.007642914E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345971204E+04  1.824844623E+02  3.307476158E+02  2.724189434E+02  3.414972348E+02  1.007438378E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409640897E+04  1.804946328E+02  3.311870908E+02  2.731430714E+02  3.389962592E+02  1.009875058E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441095068E+04  1.801069880E+02  3.313068943E+02  2.733405199E+02  3.392526360E+02  1.011550426E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425004785E+04  1.798283410E+02  3.311842737E+02  2.731382132E+02  3.403814507E+02  1.014488477E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324604010E+04  1.815795310E+02  3.306023145E+02  2.721795545E+02  3.425220554E+02  1.012260872E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.134192555E+04  1.844944467E+02  3.295974646E+02  2.705277720E+02  3.488235414E+02  1.013690138E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865362155E+04  1.910076510E+02  3.279791975E+02  2.678788774E+02  3.557331715E+02  1.004587789E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.563559714E+04  1.987309794E+02  3.261875618E+02  2.649600275E+02  3.645870330E+02  9.956153883E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.346486774E+04  2.053552787E+02  3.248585849E+02  2.628048015E+02  3.714430294E+02  9.869332314E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.259812634E+04  2.104544163E+02  3.241799507E+02  2.617083650E+02  3.734929843E+02  9.739618767E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359848071E+04  2.104725025E+02  3.249113693E+02  2.628916798E+02  3.718078556E+02  9.706179649E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.874718115E+04  2.042863377E+02  3.279865544E+02  2.678984525E+02  3.583098488E+02  9.652262656E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.842054706E+04  1.904161352E+02  3.334170544E+02  2.768432956E+02  3.319498479E+02  9.668305744E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.838552106E+04  1.758338863E+02  3.384343259E+02  2.852324812E+02  3.051706898E+02  9.812194672E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.795734248E+04  1.665842409E+02  3.379320627E+02  2.843844661E+02  3.108670681E+02  1.019965941E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.886483520E+04  1.915567081E+02  3.281142771E+02  2.681062239E+02  3.569054722E+02  1.005486466E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.276542093E+04  2.143889765E+02  3.242727757E+02  2.618607333E+02  3.764942425E+02  9.665559594E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338572639E+04  2.104431026E+02  3.246596820E+02  2.624838763E+02  3.735250924E+02  9.736080507E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.081258634E+04  2.175291105E+02  3.230026264E+02  2.598163349E+02  3.812787218E+02  9.659963515E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.738241458E+04  2.277139658E+02  3.208245912E+02  2.563244873E+02  3.914897246E+02  9.535813415E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436031891E+04  2.370715775E+02  3.187499630E+02  2.530215113E+02  4.014866476E+02  9.444587100E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175488831E+04  2.457726970E+02  3.169111018E+02  2.501093740E+02  4.090198870E+02  9.326365469E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992193738E+04  2.538065457E+02  3.155654020E+02  2.479875317E+02  4.143576670E+02  9.180570357E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953435828E+04  2.584487076E+02  3.153656225E+02  2.476737108E+02  4.158843517E+02  9.057712629E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.137340991E+04  2.588420115E+02  3.168383188E+02  2.500073891E+02  4.093385801E+02  8.896845728E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674972778E+04  2.536757946E+02  3.207180386E+02  2.562132044E+02  3.927911491E+02  8.715885170E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493219092E+04  2.449144936E+02  3.262570763E+02  2.651401100E+02  3.684279604E+02  8.513336815E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164868054E+04  2.415719380E+02  3.302854900E+02  2.716805854E+02  3.500128546E+02  8.268805910E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313163330E+04  2.468521862E+02  3.308340511E+02  2.725687323E+02  3.487004619E+02  8.065349236E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066149472E+04  2.566810440E+02  3.292738817E+02  2.700024327E+02  3.572828476E+02  7.889789524E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839329311E+04  2.645089595E+02  3.281026512E+02  2.680801900E+02  3.632161359E+02  7.733930982E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.898537907E+04  2.672196543E+02  3.286146001E+02  2.689190530E+02  3.613296471E+02  7.606573636E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277468347E+04  2.665438066E+02  3.307446790E+02  2.724228470E+02  3.514126019E+02  7.444691649E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.885102222E+04  2.618668518E+02  3.340700655E+02  2.779327240E+02  3.350572748E+02  7.312023174E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481557520E+04  2.575327549E+02  3.371993504E+02  2.831573105E+02  3.189461460E+02  7.190571614E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.892371094E+04  2.571724281E+02  3.391832466E+02  2.864939137E+02  3.077235413E+02  7.022539675E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018551099E+05  2.576384029E+02  3.405637598E+02  2.888300743E+02  3.005181656E+02  6.895041503E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049391909E+05  2.565456192E+02  3.420447044E+02  2.913475018E+02  2.925536077E+02  6.819279776E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082510417E+05  2.552472736E+02  3.435495481E+02  2.939157188E+02  2.830748693E+02  6.732143500E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109182278E+05  2.543745732E+02  3.446655245E+02  2.958284440E+02  2.759527216E+02  6.673836969E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130716364E+05  2.533450155E+02  3.455261269E+02  2.973072977E+02  2.702186685E+02  6.640009535E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151485527E+05  2.520217075E+02  3.463729782E+02  2.987664022E+02  2.642908869E+02  6.620331947E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170892012E+05  2.502229290E+02  3.472133017E+02  3.002174931E+02  2.606809912E+02  6.653317083E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185188530E+05  2.502196729E+02  3.477374377E+02  3.011245353E+02  2.583134708E+02  6.630501430E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195932033E+05  2.478551003E+02  3.483059268E+02  3.021098812E+02  2.556053777E+02  6.695547644E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198217742E+05  2.456765365E+02  3.485181807E+02  3.024782810E+02  2.541792251E+02  6.771651000E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198654160E+05  2.446857567E+02  3.485762596E+02  3.025793209E+02  2.538119831E+02  6.812114008E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197906997E+05  2.440074821E+02  3.486864262E+02  3.027709026E+02  2.537248006E+02  6.841023155E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196737686E+05  2.438225269E+02  3.488156967E+02  3.029960155E+02  2.534231148E+02  6.846825406E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195901787E+05  2.425251203E+02  3.491118345E+02  3.035121794E+02  2.517839923E+02  6.888875775E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194264600E+05  2.404099023E+02  3.497979863E+02  3.047108977E+02  2.506704311E+02  6.973634935E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191861956E+05  2.416550514E+02  3.501149213E+02  3.052650235E+02  2.497589188E+02  6.919010765E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191584827E+05  2.425710918E+02  3.502184227E+02  3.054444418E+02  2.449212010E+02  6.841907585E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192931614E+05  2.389883953E+02  3.511174189E+02  3.070165683E+02  2.370983150E+02  6.946126248E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192287896E+05  2.347350984E+02  3.523088412E+02  3.091041522E+02  2.299324675E+02  7.102178382E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190372708E+05  2.325380536E+02  3.532778785E+02  3.108034238E+02  2.212194146E+02  7.168662173E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188957430E+05  2.297757818E+02  3.541215081E+02  3.122854718E+02  2.129131432E+02  7.274657604E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187742374E+05  2.271327858E+02  3.542756190E+02  3.125557950E+02  2.112539637E+02  7.395259216E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186398328E+05  2.279153031E+02  3.533023314E+02  3.108443047E+02  2.202713897E+02  7.397666387E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185331746E+05  2.332867312E+02  3.512047913E+02  3.071700860E+02  2.399591380E+02  7.262668686E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184555890E+05  2.402877951E+02  3.489132066E+02  3.031708393E+02  2.569873648E+02  7.082791943E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183684600E+05  2.430298767E+02  3.478265362E+02  3.012798834E+02  2.615331202E+02  7.011879869E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182299497E+05  2.425673542E+02  3.476884880E+02  3.010398445E+02  2.603002644E+02  7.023417503E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181043970E+05  2.428250856E+02  3.477206984E+02  3.010955362E+02  2.605882511E+02  7.023487352E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180013668E+05  2.437414558E+02  3.477700782E+02  3.011811333E+02  2.620128956E+02  7.009851038E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179303306E+05  2.439397579E+02  3.479822634E+02  3.015487021E+02  2.619979310E+02  7.009681906E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179104761E+05  2.440490828E+02  3.481110039E+02  3.017818661E+02  2.619544477E+02  7.013648674E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.326876476E+04  1.809206949E+02  3.306569974E+02  2.722693364E+02  4.407250446E+02  1.147815650E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.478630549E+04  1.772164106E+02  3.314819758E+02  2.736302573E+02  4.374714131E+02  1.153883647E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593264943E+04  1.743022178E+02  3.321255880E+02  2.746937620E+02  4.354523869E+02  1.159320485E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588115518E+04  1.746281954E+02  3.321092528E+02  2.746665955E+02  4.341748561E+02  1.157581869E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.445490521E+04  1.780311866E+02  3.314004844E+02  2.734954783E+02  4.377397097E+02  1.152641954E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.243057449E+04  1.832974227E+02  3.302461523E+02  2.715936474E+02  4.431926163E+02  1.145087232E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.041424316E+04  1.885022449E+02  3.290692558E+02  2.696615486E+02  4.472900314E+02  1.136406675E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924343955E+04  1.913250498E+02  3.283775885E+02  2.685284213E+02  4.496027890E+02  1.131827955E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941868579E+04  1.894630027E+02  3.285491972E+02  2.688093861E+02  4.484706786E+02  1.135090878E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.112289456E+04  1.852849831E+02  3.295007406E+02  2.703698223E+02  4.468417784E+02  1.143909290E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.582321700E+04  1.734165516E+02  3.320612373E+02  2.745897691E+02  4.349221133E+02  1.161328063E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976476576E+04  1.640987359E+02  3.341486275E+02  2.780511560E+02  4.266993886E+02  1.177006308E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666644647E+04  1.720524936E+02  3.325459807E+02  2.753929577E+02  4.324761875E+02  1.162291648E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.126459680E+04  1.886994978E+02  3.292467074E+02  2.699550047E+02  4.452772923E+02  1.133315132E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.946522290E+04  1.894390607E+02  3.285069909E+02  2.687411475E+02  4.494891119E+02  1.136076655E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.022484106E+04  1.871229827E+02  3.287890449E+02  2.692037125E+02  4.487745943E+02  1.141296383E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066404204E+04  1.842630612E+02  3.291615340E+02  2.698134612E+02  4.468430635E+02  1.147014153E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.991969873E+04  1.854591415E+02  3.287873838E+02  2.692000691E+02  4.487869816E+02  1.146489012E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.994077478E+04  1.870333867E+02  3.285550671E+02  2.688205042E+02  4.461401405E+02  1.140535519E+00 
