nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.359540295E+04  2.329108419E+02  3.308089840E+02  2.725205774E+02  2.633319778E+02  5.552058476E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307646152E+04  2.415049285E+02  3.304841931E+02  2.719858035E+02  2.657270357E+02  5.198803015E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.244062762E+04  2.505706673E+02  3.300481954E+02  2.712687672E+02  2.694857817E+02  4.872484831E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189474274E+04  2.586571314E+02  3.297773383E+02  2.708234813E+02  2.727719476E+02  4.579876438E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134588953E+04  2.664966812E+02  3.295322356E+02  2.704211187E+02  2.753496370E+02  4.279206269E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076617090E+04  2.747639053E+02  3.292071266E+02  2.698878348E+02  2.779324210E+02  3.959374931E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020703787E+04  2.832695729E+02  3.288446178E+02  2.692936357E+02  2.806771668E+02  3.633339695E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.987954156E+04  2.907829325E+02  3.286599963E+02  2.689914491E+02  2.825970795E+02  3.328408654E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000545895E+04  2.964237550E+02  3.287767913E+02  2.691824381E+02  2.828769487E+02  3.059267974E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.028134229E+04  3.017010750E+02  3.289520183E+02  2.694691493E+02  2.828428843E+02  2.797092874E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079126003E+04  3.067318271E+02  3.292707960E+02  2.699919096E+02  2.821031524E+02  2.516709935E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204819095E+04  3.094375302E+02  3.300123559E+02  2.712097535E+02  2.787032015E+02  2.252931950E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374684985E+04  3.107682095E+02  3.309624405E+02  2.727740374E+02  2.738038330E+02  2.001973642E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.587424561E+04  3.106664658E+02  3.321067257E+02  2.746641903E+02  2.674599915E+02  1.771116797E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.827510938E+04  3.089337378E+02  3.334010305E+02  2.768097434E+02  2.600687542E+02  1.589499381E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.073659351E+04  3.057612329E+02  3.346783099E+02  2.789345121E+02  2.522839503E+02  1.476445072E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.298154224E+04  3.019432878E+02  3.357880402E+02  2.807863703E+02  2.450530291E+02  1.428200598E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.473937256E+04  2.983958549E+02  3.366652069E+02  2.822546110E+02  2.393540835E+02  1.432405417E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.590646899E+04  2.957095761E+02  3.373099418E+02  2.833363948E+02  2.356833905E+02  1.472998702E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.658043750E+04  2.938223877E+02  3.378173981E+02  2.841898270E+02  2.335770874E+02  1.529678367E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686914331E+04  2.923023971E+02  3.384807528E+02  2.853083190E+02  2.318817010E+02  1.586335298E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686606055E+04  2.886919975E+02  3.395195770E+02  2.870760422E+02  2.257678490E+02  1.622805819E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665083765E+04  2.790086641E+02  3.415427518E+02  2.905327740E+02  2.088165661E+02  1.711230855E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.633913000E+04  2.628632793E+02  3.447478657E+02  2.960233648E+02  1.786603618E+02  1.779813296E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.603427216E+04  2.461842737E+02  3.482057853E+02  3.019866769E+02  1.341779122E+02  1.572245738E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.606495239E+04  2.382058291E+02  3.509373894E+02  3.067130919E+02  9.152520132E+01  1.587890787E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.665501758E+04  2.406178640E+02  3.520547452E+02  3.086653283E+02  5.639368479E+01 -5.701092039E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.788013867E+04  2.353450317E+02  3.534615021E+02  3.111253471E+02  3.782408333E+01 -1.507641196E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.840784033E+04  2.431358504E+02  3.524854107E+02  3.094079685E+02  4.539515662E+01 -1.473154251E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000940907E+05  2.443470431E+02  3.510484803E+02  3.068891818E+02  6.383757474E+01 -1.111230057E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.027987670E+05  2.302366488E+02  3.500055833E+02  3.050690861E+02  1.000390799E+02  4.591466021E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058389878E+05  2.297597146E+02  3.482298670E+02  3.019857683E+02  1.428507152E+02  2.843180718E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076067911E+05  2.459426751E+02  3.462518184E+02  2.985653613E+02  1.730838675E+02  2.543740564E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077420254E+05  2.615476718E+02  3.443964009E+02  2.953699903E+02  1.910344114E+02  2.127114139E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077198547E+05  2.667931895E+02  3.433708458E+02  2.936104784E+02  1.970527403E+02  2.021373536E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079972084E+05  2.654969921E+02  3.432510700E+02  2.934049463E+02  1.942450349E+02  2.018085110E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082380898E+05  2.658077037E+02  3.432266186E+02  2.933629076E+02  1.938691872E+02  2.002060886E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082755195E+05  2.687423372E+02  3.430590079E+02  2.930765162E+02  1.972358465E+02  1.956285472E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081255707E+05  2.715060715E+02  3.429560993E+02  2.929006159E+02  2.003065958E+02  1.913602373E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079109241E+05  2.733359399E+02  3.429218141E+02  2.928420355E+02  2.023062818E+02  1.893682980E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076719436E+05  2.749751896E+02  3.428495203E+02  2.927185703E+02  2.042426072E+02  1.886297129E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073789843E+05  2.763437660E+02  3.427372851E+02  2.925269625E+02  2.058680174E+02  1.883319276E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070714124E+05  2.775437303E+02  3.426226826E+02  2.923313379E+02  2.074747734E+02  1.890556752E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067330906E+05  2.786706538E+02  3.425079379E+02  2.921355329E+02  2.091129668E+02  1.903790128E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063035527E+05  2.800544930E+02  3.423378067E+02  2.918445320E+02  2.110365448E+02  1.909350175E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206138452E+04  1.838185859E+02  3.299846935E+02  2.711631880E+02  3.442479334E+02  1.007448465E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211189795E+04  1.843712425E+02  3.299711359E+02  2.711411602E+02  3.449016089E+02  1.006861523E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237798242E+04  1.833815110E+02  3.302132993E+02  2.715394289E+02  3.435178306E+02  1.007975928E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284738672E+04  1.833275232E+02  3.303872929E+02  2.718256054E+02  3.429348106E+02  1.007129412E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345110107E+04  1.820966268E+02  3.307816000E+02  2.724747086E+02  3.416761365E+02  1.009027634E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.393535455E+04  1.807340434E+02  3.311047101E+02  2.730073246E+02  3.395479059E+02  1.009886561E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422439795E+04  1.802593088E+02  3.312075138E+02  2.731767712E+02  3.390935555E+02  1.010776587E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.418100220E+04  1.798967075E+02  3.311875992E+02  2.731439085E+02  3.404495134E+02  1.014380638E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.336267737E+04  1.810235287E+02  3.306690214E+02  2.722891867E+02  3.427195663E+02  1.014613323E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137884930E+04  1.848377656E+02  3.295957886E+02  2.705257116E+02  3.484356704E+02  1.012019542E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876619505E+04  1.908819565E+02  3.280141954E+02  2.679359886E+02  3.558011466E+02  1.005241224E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584167432E+04  1.980623327E+02  3.263207306E+02  2.651762434E+02  3.643742772E+02  9.974743300E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.350393567E+04  2.058665774E+02  3.247974567E+02  2.627065909E+02  3.703983073E+02  9.832350025E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.257543054E+04  2.100255361E+02  3.242357078E+02  2.617981148E+02  3.735311375E+02  9.755270835E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.355192236E+04  2.108468280E+02  3.247862730E+02  2.626909471E+02  3.722278790E+02  9.702450186E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.847381171E+04  2.046666180E+02  3.278413405E+02  2.676618161E+02  3.587312751E+02  9.647642076E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.832176093E+04  1.915041527E+02  3.333024640E+02  2.766515642E+02  3.315606353E+02  9.625621000E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.797352106E+04  1.740471857E+02  3.383703351E+02  2.851228914E+02  3.072023470E+02  9.897248624E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.761505173E+04  1.699766988E+02  3.377011420E+02  2.839968563E+02  3.098005714E+02  1.008073191E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.895481213E+04  1.958045530E+02  3.278885024E+02  2.677360019E+02  3.630564323E+02  1.003142894E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.289397577E+04  2.153264283E+02  3.242300390E+02  2.617945130E+02  3.768706301E+02  9.646841043E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.346674788E+04  2.110969450E+02  3.246358117E+02  2.624469075E+02  3.749894179E+02  9.747230266E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.085371968E+04  2.186938602E+02  3.229416610E+02  2.597184645E+02  3.820783865E+02  9.638834538E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744099551E+04  2.287592063E+02  3.207776090E+02  2.562502805E+02  3.924439032E+02  9.523763293E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430415167E+04  2.371044672E+02  3.187661486E+02  2.530463994E+02  4.009270048E+02  9.430742078E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171821240E+04  2.454206226E+02  3.169171467E+02  2.501183257E+02  4.085815740E+02  9.328018548E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.987230151E+04  2.535844698E+02  3.155211248E+02  2.479177608E+02  4.146758480E+02  9.194796737E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929175378E+04  2.587671623E+02  3.152235022E+02  2.474510336E+02  4.163595009E+02  9.058690406E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.106818677E+04  2.607547436E+02  3.164855700E+02  2.494499826E+02  4.123322887E+02  8.903444260E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660032031E+04  2.556412973E+02  3.204081621E+02  2.557208319E+02  3.953648930E+02  8.713672645E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504005127E+04  2.465661621E+02  3.260240927E+02  2.647638807E+02  3.701931114E+02  8.497617096E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.183396436E+04  2.429511776E+02  3.300465641E+02  2.712879472E+02  3.521690884E+02  8.262190651E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.318670459E+04  2.471305559E+02  3.307621884E+02  2.724479852E+02  3.488015757E+02  8.056678222E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.068135208E+04  2.547677902E+02  3.296299301E+02  2.705840048E+02  3.543492079E+02  7.900250526E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839321503E+04  2.618406636E+02  3.285830776E+02  2.688668413E+02  3.599487442E+02  7.762429364E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.884703638E+04  2.666131879E+02  3.286814189E+02  2.690286291E+02  3.603257599E+02  7.608782805E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.240301355E+04  2.671391730E+02  3.305027499E+02  2.720240180E+02  3.522430120E+02  7.440991923E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.856843579E+04  2.628306465E+02  3.337818871E+02  2.774544821E+02  3.361385670E+02  7.300706189E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.480148535E+04  2.583115692E+02  3.370536385E+02  2.829134407E+02  3.180339928E+02  7.150689363E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.908220410E+04  2.572691841E+02  3.392013054E+02  2.865250053E+02  3.066157665E+02  7.003182210E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019832449E+05  2.575041800E+02  3.407039957E+02  2.890681334E+02  3.001366091E+02  6.895773746E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049692368E+05  2.571160548E+02  3.421316566E+02  2.914956586E+02  2.920810626E+02  6.792060942E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083164438E+05  2.553868230E+02  3.436544228E+02  2.940955853E+02  2.829702353E+02  6.725327742E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110982131E+05  2.545404348E+02  3.448315601E+02  2.961135073E+02  2.763799558E+02  6.671716869E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133203451E+05  2.537959738E+02  3.457870040E+02  2.977564321E+02  2.697029777E+02  6.615708498E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155600410E+05  2.524155054E+02  3.467151747E+02  2.993570261E+02  2.638184357E+02  6.600007154E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172634087E+05  2.505518894E+02  3.473859911E+02  3.005162964E+02  2.598341932E+02  6.630480029E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186692842E+05  2.488175981E+02  3.478859298E+02  3.013820980E+02  2.567641470E+02  6.668835287E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196999911E+05  2.463204037E+02  3.483141699E+02  3.021243048E+02  2.538809187E+02  6.740280008E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198529826E+05  2.454306362E+02  3.484361435E+02  3.023359776E+02  2.546544107E+02  6.787812884E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198857144E+05  2.451287670E+02  3.485426197E+02  3.025207520E+02  2.546734772E+02  6.802344657E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198671052E+05  2.437729225E+02  3.487545013E+02  3.028890457E+02  2.539892893E+02  6.852268465E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196801777E+05  2.427647495E+02  3.489763412E+02  3.032758904E+02  2.536227036E+02  6.892511770E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193690510E+05  2.428054619E+02  3.491684380E+02  3.036119971E+02  2.531518970E+02  6.891610771E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191770568E+05  2.427777069E+02  3.493822598E+02  3.039852517E+02  2.515609927E+02  6.882174942E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191971844E+05  2.409957668E+02  3.498119418E+02  3.047354088E+02  2.473595546E+02  6.926478684E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191242494E+05  2.369390457E+02  3.509481809E+02  3.067232430E+02  2.432155409E+02  7.078774511E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187872223E+05  2.368897352E+02  3.516325990E+02  3.079214369E+02  2.398214967E+02  7.069389645E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186703101E+05  2.393394699E+02  3.516147127E+02  3.078864412E+02  2.324042358E+02  6.917219860E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187159857E+05  2.366133764E+02  3.524265701E+02  3.093067733E+02  2.213997161E+02  6.983568408E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186946161E+05  2.304583168E+02  3.535708165E+02  3.113149475E+02  2.138321449E+02  7.241657129E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186560214E+05  2.275772645E+02  3.538044853E+02  3.117248893E+02  2.128839514E+02  7.374684671E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186067595E+05  2.284857162E+02  3.530957962E+02  3.104801068E+02  2.213158609E+02  7.367806591E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185240400E+05  2.336526363E+02  3.511858199E+02  3.071367605E+02  2.407490329E+02  7.252082543E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185115337E+05  2.406204278E+02  3.489319515E+02  3.032034602E+02  2.581417952E+02  7.080583898E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184241523E+05  2.431711149E+02  3.478465395E+02  3.013146820E+02  2.618419781E+02  7.009922955E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182504932E+05  2.426433544E+02  3.476916695E+02  3.010454693E+02  2.600616570E+02  7.018979490E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181152837E+05  2.429751401E+02  3.477064219E+02  3.010708747E+02  2.605748320E+02  7.018028293E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180059711E+05  2.437044961E+02  3.477767029E+02  3.011927495E+02  2.618053613E+02  7.009627167E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179384742E+05  2.438651108E+02  3.479836699E+02  3.015512264E+02  2.617200882E+02  7.009967463E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178878018E+05  2.439841633E+02  3.481060448E+02  3.017762852E+02  2.618068094E+02  7.014693357E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.314362730E+04  1.811752298E+02  3.305696129E+02  2.721256437E+02  4.410970770E+02  1.147558464E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470157751E+04  1.780583853E+02  3.313637151E+02  2.734351241E+02  4.387837740E+02  1.153073884E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594233452E+04  1.732324283E+02  3.322603254E+02  2.749169213E+02  4.335207642E+02  1.160168788E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.594961041E+04  1.748998826E+02  3.321157861E+02  2.746773520E+02  4.348271731E+02  1.157517156E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455596611E+04  1.784756349E+02  3.313422209E+02  2.733996561E+02  4.386122035E+02  1.152643035E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.260885701E+04  1.827401949E+02  3.303689146E+02  2.717954977E+02  4.410659435E+02  1.144324098E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.054607031E+04  1.884588757E+02  3.291134872E+02  2.697339211E+02  4.472395210E+02  1.136470541E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.930120966E+04  1.908505462E+02  3.284652194E+02  2.686718561E+02  4.503588205E+02  1.133851078E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.930818747E+04  1.907742757E+02  3.283952273E+02  2.685577534E+02  4.489308696E+02  1.132459726E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.086118427E+04  1.854557865E+02  3.294181367E+02  2.702341154E+02  4.448700680E+02  1.141341337E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.564075192E+04  1.735409628E+02  3.319757465E+02  2.744490551E+02  4.366883534E+02  1.162693543E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.959426600E+04  1.652724782E+02  3.339222996E+02  2.776742561E+02  4.277042427E+02  1.175063583E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666353818E+04  1.729840486E+02  3.324387800E+02  2.752170236E+02  4.321908175E+02  1.160006630E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129183429E+04  1.866556213E+02  3.294880013E+02  2.703495746E+02  4.452892976E+02  1.138449561E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.971682898E+04  1.897931468E+02  3.285339589E+02  2.687853937E+02  4.487938604E+02  1.134448141E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.041406824E+04  1.869310873E+02  3.289176250E+02  2.694141240E+02  4.476911187E+02  1.140687168E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.050131874E+04  1.834176434E+02  3.291705780E+02  2.698291762E+02  4.465732292E+02  1.148667974E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.987686771E+04  1.873511395E+02  3.285882862E+02  2.688739718E+02  4.489568222E+02  1.141981005E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.966188257E+04  1.856302407E+02  3.286995649E+02  2.690579853E+02  4.495626073E+02  1.147604415E+00 
