nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.215174786E+04  3.086322606E+02  3.302311094E+02  2.715699947E+02  2.773504679E+02  2.242721081E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.392626392E+04  3.098601751E+02  3.313150196E+02  2.733563719E+02  2.720250988E+02  1.979875802E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.609006836E+04  3.097855930E+02  3.325715809E+02  2.754341183E+02  2.655498962E+02  1.742044808E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.851121265E+04  3.083850198E+02  3.338973236E+02  2.776343632E+02  2.584336443E+02  1.552986908E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.097368701E+04  3.059709578E+02  3.350786920E+02  2.796018152E+02  2.515719862E+02  1.433980630E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.316777856E+04  3.027711592E+02  3.360390949E+02  2.812060919E+02  2.452075205E+02  1.384787820E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482228906E+04  2.992347889E+02  3.367942772E+02  2.824709482E+02  2.402480760E+02  1.419087681E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588753705E+04  2.958927903E+02  3.373621683E+02  2.834238312E+02  2.367119706E+02  1.504589994E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.648583984E+04  2.935983582E+02  3.377018280E+02  2.839949036E+02  2.344054565E+02  1.577440724E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.670879221E+04  2.915068603E+02  3.381963676E+02  2.848291434E+02  2.317887655E+02  1.632789509E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.664455469E+04  2.862738953E+02  3.393679810E+02  2.868214874E+02  2.234515533E+02  1.692435332E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.656470728E+04  2.746010895E+02  3.417186947E+02  2.908391416E+02  2.029096122E+02  1.820299218E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.642100320E+04  2.557063167E+02  3.455173751E+02  2.973495939E+02  1.669396985E+02  1.933606516E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.641809283E+04  2.399175668E+02  3.492881942E+02  3.038583899E+02  1.197657061E+02  1.531332559E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.646259448E+04  2.334859395E+02  3.520856590E+02  3.087158051E+02  7.821649730E+01  1.505017755E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.722792618E+04  2.342129117E+02  3.534199464E+02  3.110530775E+02  4.511911526E+01 -4.455451937E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.722166602E+04  2.273966675E+02  3.534307747E+02  3.110685921E+02  4.020385504E+01 -4.911101065E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.778888037E+04  2.377125411E+02  3.525727091E+02  3.095589747E+02  4.805387068E+01 -1.496826367E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002993878E+05  2.484305019E+02  3.524585896E+02  3.093580076E+02  5.908348922E+01 -1.390321238E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.021540396E+05  2.493988583E+02  3.514785099E+02  3.076405578E+02  1.018276732E+02 -2.205602463E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.030199167E+05  2.413079181E+02  3.491230631E+02  3.035350466E+02  1.507052045E+02  2.172522042E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.043330923E+05  2.464690130E+02  3.454122891E+02  2.971182394E+02  1.854357491E+02  2.926847343E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.059325449E+05  2.549077420E+02  3.430421581E+02  2.930507522E+02  1.983547130E+02  2.804363617E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.073375421E+05  2.575292387E+02  3.426533108E+02  2.923844242E+02  1.958393283E+02  2.564023321E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081035164E+05  2.586498580E+02  3.430838826E+02  2.931189597E+02  1.902650836E+02  2.310865612E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083017546E+05  2.640746499E+02  3.432381220E+02  2.933824937E+02  1.918898196E+02  2.040797224E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081803767E+05  2.689540043E+02  3.433083539E+02  2.935026791E+02  1.974157201E+02  1.950028617E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079988129E+05  2.716283700E+02  3.432524624E+02  2.934071130E+02  2.012452293E+02  1.940026248E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078655306E+05  2.736966395E+02  3.429520283E+02  2.928940125E+02  2.018678906E+02  1.857363555E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076972494E+05  2.741481363E+02  3.428010426E+02  2.926361422E+02  2.028593313E+02  1.888161817E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075552339E+05  2.745568664E+02  3.427037582E+02  2.924700565E+02  2.037252979E+02  1.915064754E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072874268E+05  2.754297297E+02  3.426058211E+02  2.923028309E+02  2.042650337E+02  1.903409457E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.069017733E+05  2.761040862E+02  3.425781336E+02  2.922556329E+02  2.053213048E+02  1.923481394E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063048379E+05  2.779585800E+02  3.423534431E+02  2.918693123E+02  2.077223358E+02  1.917355265E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.216899194E+04  1.832224536E+02  3.300728912E+02  2.713081141E+02  3.437747869E+02  1.008699708E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.215365625E+04  1.839937129E+02  3.299936671E+02  2.711780303E+02  3.448022552E+02  1.008029510E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.229681262E+04  1.838310165E+02  3.301207194E+02  2.713870196E+02  3.432508111E+02  1.005833574E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269158643E+04  1.844982548E+02  3.302406797E+02  2.715845060E+02  3.448046560E+02  1.006858967E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.313416260E+04  1.823403935E+02  3.306603007E+02  2.722750449E+02  3.403405647E+02  1.006315678E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.364188943E+04  1.814148566E+02  3.309562243E+02  2.727626636E+02  3.387146991E+02  1.006597056E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.402387500E+04  1.818033848E+02  3.310005417E+02  2.728356409E+02  3.409339542E+02  1.008945208E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.403826709E+04  1.807541165E+02  3.310237722E+02  2.728739443E+02  3.411640129E+02  1.012965374E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.327777240E+04  1.807542696E+02  3.307048209E+02  2.723482742E+02  3.416768825E+02  1.013694769E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.142846361E+04  1.852601345E+02  3.295948350E+02  2.705235270E+02  3.474864596E+02  1.008864240E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.882445030E+04  1.907536200E+02  3.280627745E+02  2.680158701E+02  3.555838271E+02  1.005518533E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.614943759E+04  1.975231525E+02  3.265444850E+02  2.655408491E+02  3.637835208E+02  9.987758757E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.416903174E+04  2.043907967E+02  3.251878538E+02  2.633397648E+02  3.696580038E+02  9.876347696E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.294856958E+04  2.080847073E+02  3.245575686E+02  2.623198400E+02  3.722934923E+02  9.801126644E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.364978979E+04  2.109500165E+02  3.247912359E+02  2.626983566E+02  3.709360213E+02  9.674664121E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.787552130E+04  2.047606950E+02  3.275566700E+02  2.671983836E+02  3.590060875E+02  9.655181337E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.801566138E+04  1.911404486E+02  3.332274349E+02  2.765303551E+02  3.325106502E+02  9.667102746E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.777476605E+04  1.766553553E+02  3.380934377E+02  2.846565530E+02  3.061743984E+02  9.806306679E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.705649241E+04  1.662543726E+02  3.379528705E+02  2.844193703E+02  3.110823422E+02  1.023167497E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.928239361E+04  1.952534841E+02  3.279613017E+02  2.678529333E+02  3.584366742E+02  9.968532718E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.417791797E+04  2.086577770E+02  3.252878551E+02  2.635023615E+02  3.718893864E+02  9.768223392E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.407508939E+04  2.081975573E+02  3.250332573E+02  2.630911683E+02  3.709150699E+02  9.766599119E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.090992624E+04  2.171690111E+02  3.231422162E+02  2.600431827E+02  3.816585367E+02  9.686291909E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.725389337E+04  2.290085478E+02  3.206339750E+02  2.560241878E+02  3.935585930E+02  9.543354833E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423445062E+04  2.394662380E+02  3.183377495E+02  2.523702476E+02  4.031502395E+02  9.405192966E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.166682166E+04  2.462424946E+02  3.168053284E+02  2.499424109E+02  4.085283084E+02  9.299270585E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.980076917E+04  2.542017698E+02  3.154427905E+02  2.478001690E+02  4.152727060E+02  9.193330985E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.932645471E+04  2.593725891E+02  3.151266375E+02  2.473092508E+02  4.179924326E+02  9.085790701E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.098563330E+04  2.597003927E+02  3.166718168E+02  2.497471771E+02  4.115835905E+02  8.926007524E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.626731934E+04  2.557671127E+02  3.203593826E+02  2.556418648E+02  3.960222063E+02  8.725682162E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.474140088E+04  2.457061834E+02  3.259986115E+02  2.647339487E+02  3.694007149E+02  8.520116564E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.160021375E+04  2.410714631E+02  3.301381578E+02  2.714386868E+02  3.500107489E+02  8.286838699E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.278288025E+04  2.462524152E+02  3.306411414E+02  2.722491651E+02  3.489829741E+02  8.090569982E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.020519183E+04  2.554883457E+02  3.291354659E+02  2.697758070E+02  3.562112159E+02  7.913246984E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.794612737E+04  2.647215060E+02  3.276737105E+02  2.673807170E+02  3.645539347E+02  7.754923374E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.840466763E+04  2.677108476E+02  3.281403314E+02  2.681441338E+02  3.633973822E+02  7.630376315E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.193190002E+04  2.669010642E+02  3.303168936E+02  2.717195580E+02  3.528543053E+02  7.459863666E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.829823193E+04  2.627640018E+02  3.337671318E+02  2.774315300E+02  3.360510120E+02  7.301148400E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.511395313E+04  2.586301956E+02  3.371779118E+02  2.831235657E+02  3.171633320E+02  7.126798816E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.966950732E+04  2.574718475E+02  3.394144211E+02  2.868855000E+02  3.050314674E+02  6.973244920E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024955676E+05  2.574449596E+02  3.408574467E+02  2.893286371E+02  2.988997650E+02  6.879024748E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054285034E+05  2.567486272E+02  3.423465269E+02  2.918626673E+02  2.904166069E+02  6.782142892E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.089125987E+05  2.561086708E+02  3.439100367E+02  2.945330829E+02  2.811509055E+02  6.675621195E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117276636E+05  2.551064262E+02  3.451609774E+02  2.966799946E+02  2.743113875E+02  6.625274662E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137959856E+05  2.543511257E+02  3.459894013E+02  2.981052623E+02  2.699953470E+02  6.597458236E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157030728E+05  2.537582827E+02  3.466967468E+02  2.993252983E+02  2.656516113E+02  6.568236891E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172402017E+05  2.521904497E+02  3.473538256E+02  3.004609528E+02  2.599366522E+02  6.567067672E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184743322E+05  2.493302951E+02  3.480012057E+02  3.015817127E+02  2.561793551E+02  6.643607467E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194528640E+05  2.464338604E+02  3.484662807E+02  3.023882961E+02  2.543192949E+02  6.741869864E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196069692E+05  2.450205393E+02  3.485233508E+02  3.024873439E+02  2.547748216E+02  6.805625235E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196441294E+05  2.436871071E+02  3.486798000E+02  3.027593575E+02  2.551339970E+02  6.864811778E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196053311E+05  2.434691496E+02  3.487871342E+02  3.029459295E+02  2.539471693E+02  6.865072660E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194660767E+05  2.426621819E+02  3.489320107E+02  3.031987743E+02  2.524542656E+02  6.886689365E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192623789E+05  2.403928752E+02  3.493757982E+02  3.039742799E+02  2.520343127E+02  6.982163098E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.189893146E+05  2.391421063E+02  3.498935993E+02  3.048799741E+02  2.505762415E+02  7.029104596E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187477543E+05  2.394584533E+02  3.502801960E+02  3.055562046E+02  2.477623796E+02  7.001356615E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186508715E+05  2.394948446E+02  3.505380812E+02  3.060062733E+02  2.422044874E+02  6.967556342E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186698987E+05  2.362852104E+02  3.514176825E+02  3.075438743E+02  2.348663478E+02  7.075813825E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185794009E+05  2.324470534E+02  3.525138826E+02  3.094643993E+02  2.270468392E+02  7.224494833E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183883944E+05  2.300836353E+02  3.533037794E+02  3.108497212E+02  2.188885702E+02  7.301611088E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183479587E+05  2.326971575E+02  3.531607082E+02  3.105942898E+02  2.103968387E+02  7.154218666E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184591317E+05  2.311639657E+02  3.530577106E+02  3.104108429E+02  2.083675122E+02  7.208918445E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184652269E+05  2.258701395E+02  3.525331207E+02  3.094917229E+02  2.195184515E+02  7.474456669E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185327170E+05  2.289131753E+02  3.508226920E+02  3.065012897E+02  2.372934577E+02  7.433231841E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185309757E+05  2.379131951E+02  3.488156586E+02  3.030010047E+02  2.544839449E+02  7.161553279E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182986938E+05  2.423906612E+02  3.477644596E+02  3.011728840E+02  2.605638571E+02  7.029674985E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181110981E+05  2.423586426E+02  3.475988388E+02  3.008851233E+02  2.596882086E+02  7.029846776E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180245811E+05  2.426545687E+02  3.476090765E+02  3.009027171E+02  2.604452991E+02  7.032436673E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179447694E+05  2.430993223E+02  3.477166724E+02  3.010889087E+02  2.616481664E+02  7.033220129E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178761961E+05  2.434083351E+02  3.479018348E+02  3.014093007E+02  2.620579830E+02  7.032082528E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178174541E+05  2.437786646E+02  3.479766102E+02  3.015508404E+02  2.624235878E+02  7.030012608E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299336303E+04  1.814504082E+02  3.305347477E+02  2.720680817E+02  4.415174546E+02  1.147349781E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.437987445E+04  1.784833780E+02  3.312676834E+02  2.732767239E+02  4.394576658E+02  1.152744651E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.582198112E+04  1.746559265E+02  3.320852866E+02  2.746272633E+02  4.344810970E+02  1.157918950E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617319638E+04  1.737650852E+02  3.322522204E+02  2.749035988E+02  4.346409471E+02  1.160542550E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.501614012E+04  1.780977247E+02  3.315084689E+02  2.736745015E+02  4.380697224E+02  1.153125929E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.295826932E+04  1.816496136E+02  3.305018883E+02  2.720142732E+02  4.395476342E+02  1.145887390E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.049977832E+04  1.879047108E+02  3.291669960E+02  2.698219833E+02  4.465026665E+02  1.137134641E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.909467827E+04  1.930248467E+02  3.282480562E+02  2.683168186E+02  4.511023384E+02  1.129559900E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.913530945E+04  1.907919613E+02  3.284242315E+02  2.686049001E+02  4.487030494E+02  1.132243093E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.111684772E+04  1.869350076E+02  3.293357573E+02  2.700996469E+02  4.469217978E+02  1.139845835E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580120216E+04  1.732249755E+02  3.321288803E+02  2.747007713E+02  4.343335533E+02  1.161460726E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.936042867E+04  1.657170689E+02  3.339305847E+02  2.776882235E+02  4.283681701E+02  1.174374379E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.672108823E+04  1.720158107E+02  3.325239791E+02  2.753568365E+02  4.326139851E+02  1.162641739E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.195256549E+04  1.833485814E+02  3.299787173E+02  2.711550086E+02  4.454829514E+02  1.146827703E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.030032813E+04  1.893940063E+02  3.286721444E+02  2.690112705E+02  4.469837413E+02  1.133484622E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067884277E+04  1.856387451E+02  3.290581422E+02  2.696437216E+02  4.476271935E+02  1.143803455E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.071951425E+04  1.853741949E+02  3.289679142E+02  2.694962214E+02  4.449072958E+02  1.141909323E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.986396417E+04  1.849097468E+02  3.287703197E+02  2.691735637E+02  4.486146348E+02  1.147846259E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.979272729E+04  1.847433906E+02  3.287635622E+02  2.691641302E+02  4.465861487E+02  1.147589019E+00 
