nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134673584E+04  2.659528387E+02  3.294636965E+02  2.703091145E+02  2.740534248E+02  4.264284829E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.072782007E+04  2.736817987E+02  3.291892052E+02  2.698588696E+02  2.768130491E+02  3.976494758E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.015964194E+04  2.809546045E+02  3.290292151E+02  2.695962963E+02  2.786820614E+02  3.680369653E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984676495E+04  2.888636104E+02  3.288087047E+02  2.692346823E+02  2.808380557E+02  3.363248929E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.995688168E+04  2.958395709E+02  3.287442691E+02  2.691291275E+02  2.822896638E+02  3.069556745E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.023652551E+04  3.010533415E+02  3.290112371E+02  2.695663282E+02  2.820066196E+02  2.800614149E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.078903080E+04  3.059786498E+02  3.294201819E+02  2.702369463E+02  2.809691286E+02  2.512636960E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209546884E+04  3.087947845E+02  3.302146564E+02  2.715431757E+02  2.774374491E+02  2.237259481E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385895728E+04  3.100197744E+02  3.312890301E+02  2.733134718E+02  2.723634233E+02  1.984900786E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.600083057E+04  3.102274609E+02  3.324643669E+02  2.752560940E+02  2.663848228E+02  1.751258327E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.839725317E+04  3.089940453E+02  3.337173481E+02  2.773348899E+02  2.597656097E+02  1.573032467E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.086062341E+04  3.062524567E+02  3.349263825E+02  2.793477330E+02  2.525975981E+02  1.459837744E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.309720264E+04  3.025703230E+02  3.359618635E+02  2.810770330E+02  2.456358681E+02  1.414504084E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480762671E+04  2.987528076E+02  3.367790451E+02  2.824454927E+02  2.401209979E+02  1.442938992E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588475140E+04  2.956768982E+02  3.373195221E+02  2.833521912E+02  2.363083197E+02  1.501088442E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.644433984E+04  2.937164230E+02  3.376197662E+02  2.838568573E+02  2.341971512E+02  1.562341526E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.668614615E+04  2.913752450E+02  3.382014823E+02  2.848378041E+02  2.316377942E+02  1.634722695E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.670614258E+04  2.867265129E+02  3.393309784E+02  2.867587852E+02  2.238898430E+02  1.679362543E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660799219E+04  2.749958134E+02  3.417429941E+02  2.908807170E+02  2.035490576E+02  1.815568188E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.641284689E+04  2.572667493E+02  3.453922291E+02  2.971313134E+02  1.687989861E+02  1.844268322E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.634496375E+04  2.396432841E+02  3.493669577E+02  3.039975326E+02  1.207761793E+02  1.654756457E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.638260840E+04  2.328555965E+02  3.521813116E+02  3.088820839E+02  7.865464020E+01  2.833632845E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.706638577E+04  2.335115697E+02  3.532272168E+02  3.107153696E+02  4.509824565E+01 -4.197303294E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.711768848E+04  2.278620033E+02  3.533225517E+02  3.108779831E+02  4.062667942E+01 -8.189993026E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.790406104E+04  2.414063578E+02  3.525482721E+02  3.095160289E+02  4.788704979E+01 -1.742492948E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001905510E+05  2.525239339E+02  3.522844448E+02  3.090526643E+02  6.206320952E+01 -1.268285243E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.015406930E+05  2.479583673E+02  3.509680939E+02  3.067478738E+02  1.065581813E+02 -1.521588983E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.026963884E+05  2.382919240E+02  3.484018764E+02  3.022817831E+02  1.514394550E+02  2.456195783E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.045958164E+05  2.450025682E+02  3.450173426E+02  2.964375947E+02  1.827734184E+02  2.942704633E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.065077952E+05  2.527701163E+02  3.432004924E+02  2.933213930E+02  1.942432570E+02  2.799381148E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077725225E+05  2.559922602E+02  3.429758959E+02  2.929352646E+02  1.929217341E+02  2.555028857E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082443169E+05  2.604658840E+02  3.431997321E+02  2.933170476E+02  1.915911201E+02  2.239305440E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081752138E+05  2.651867381E+02  3.435049162E+02  2.938389201E+02  1.950824997E+02  2.082709267E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079940782E+05  2.694222727E+02  3.434457707E+02  2.937377725E+02  1.991702003E+02  1.984117159E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078522917E+05  2.722493213E+02  3.431147012E+02  2.931720266E+02  2.004417920E+02  1.874968522E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077187777E+05  2.737502099E+02  3.427928028E+02  2.926221029E+02  2.019241757E+02  1.855601705E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075834220E+05  2.738044930E+02  3.427219117E+02  2.925010242E+02  2.030742807E+02  1.915371635E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073874626E+05  2.746621597E+02  3.426157994E+02  2.923198621E+02  2.034460199E+02  1.898036397E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.071263021E+05  2.752656066E+02  3.426195369E+02  2.923262334E+02  2.039432111E+02  1.902450935E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.068184545E+05  2.763427691E+02  3.425596147E+02  2.922239611E+02  2.052798493E+02  1.908233226E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063085215E+05  2.782341576E+02  3.423684464E+02  2.918952217E+02  2.078916264E+02  1.907222103E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214751953E+04  1.835036492E+02  3.300266647E+02  2.712322483E+02  3.437801590E+02  1.007773068E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216606561E+04  1.837526236E+02  3.300383759E+02  2.712513709E+02  3.445991044E+02  1.008468322E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.229380994E+04  1.834783822E+02  3.301641381E+02  2.714583549E+02  3.432294164E+02  1.007115070E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267688574E+04  1.849875088E+02  3.301519156E+02  2.714385681E+02  3.442997141E+02  1.004294876E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325659412E+04  1.826775756E+02  3.306762156E+02  2.723011370E+02  3.409269705E+02  1.005897611E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.373653793E+04  1.806340866E+02  3.310825038E+02  2.729705558E+02  3.380473560E+02  1.007848248E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.416424072E+04  1.814482479E+02  3.310788345E+02  2.729647055E+02  3.417176933E+02  1.011596873E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.415063208E+04  1.809514956E+02  3.310917463E+02  2.729861231E+02  3.401521988E+02  1.010525178E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328956946E+04  1.816569021E+02  3.306166983E+02  2.722037253E+02  3.425134039E+02  1.012320493E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137017326E+04  1.849870696E+02  3.295726938E+02  2.704877483E+02  3.484820567E+02  1.011927392E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871202826E+04  1.902303818E+02  3.281389638E+02  2.681395454E+02  3.547691736E+02  1.005713856E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.591219901E+04  1.985132176E+02  3.262766492E+02  2.651044163E+02  3.633458855E+02  9.941951921E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.386887280E+04  2.042046082E+02  3.251261697E+02  2.632386644E+02  3.693838339E+02  9.870824898E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.295381152E+04  2.097906523E+02  3.243340559E+02  2.619586229E+02  3.723886409E+02  9.743853398E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365274536E+04  2.098605924E+02  3.249890032E+02  2.630182223E+02  3.708638787E+02  9.711926412E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.795043866E+04  2.048259536E+02  3.275391052E+02  2.671694455E+02  3.599920814E+02  9.672107026E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.789179388E+04  1.917917603E+02  3.331515949E+02  2.764040473E+02  3.317410469E+02  9.627522277E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.808184393E+04  1.758090793E+02  3.382292788E+02  2.848854138E+02  3.057621267E+02  9.831154891E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.704241776E+04  1.648944386E+02  3.381011907E+02  2.846687476E+02  3.094293477E+02  1.025547927E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.926517831E+04  1.932293264E+02  3.280567867E+02  2.680093692E+02  3.548732105E+02  9.967502162E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.417782692E+04  2.101457282E+02  3.251958385E+02  2.633539274E+02  3.727253012E+02  9.742015562E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.399320618E+04  2.100074606E+02  3.249282244E+02  2.629205579E+02  3.741999851E+02  9.773182743E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.092959764E+04  2.188847768E+02  3.229472852E+02  2.597326549E+02  3.833023029E+02  9.661420864E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.735379462E+04  2.301453789E+02  3.205072261E+02  2.558205212E+02  3.936233044E+02  9.503622074E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433491882E+04  2.370605178E+02  3.187505593E+02  2.530221260E+02  3.999902606E+02  9.414267400E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175146594E+04  2.452928240E+02  3.170002046E+02  2.502507753E+02  4.086568866E+02  9.338546731E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.987778845E+04  2.537552643E+02  3.155872760E+02  2.480243940E+02  4.159038200E+02  9.219739772E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920348767E+04  2.584997077E+02  3.152870741E+02  2.475545835E+02  4.155902052E+02  9.058581162E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.079003857E+04  2.596899691E+02  3.165980749E+02  2.496283293E+02  4.099585085E+02  8.890512884E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.633451001E+04  2.546438313E+02  3.203699036E+02  2.556667471E+02  3.943318548E+02  8.730476834E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.487351758E+04  2.450266018E+02  3.259849081E+02  2.647134380E+02  3.687441235E+02  8.530176170E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165411938E+04  2.421503587E+02  3.300402975E+02  2.712785106E+02  3.518773289E+02  8.284350559E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.292451062E+04  2.471608627E+02  3.306525192E+02  2.722682700E+02  3.493259282E+02  8.065012479E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.030897095E+04  2.562710278E+02  3.290405893E+02  2.696206425E+02  3.578770692E+02  7.915825173E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.793217229E+04  2.633104315E+02  3.278452921E+02  2.676604265E+02  3.647286198E+02  7.803662776E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.827076405E+04  2.672172598E+02  3.282155454E+02  2.682660920E+02  3.619611520E+02  7.618148802E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.185684839E+04  2.675929608E+02  3.301511450E+02  2.714470317E+02  3.535819640E+02  7.449846705E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.832013257E+04  2.625755529E+02  3.337036676E+02  2.773259106E+02  3.358649321E+02  7.305959240E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.510728662E+04  2.578843555E+02  3.371773052E+02  2.831224174E+02  3.172417927E+02  7.153893486E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.958505762E+04  2.567049351E+02  3.394310188E+02  2.869133453E+02  3.060542011E+02  7.014498971E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023863142E+05  2.574533930E+02  3.409146547E+02  2.894255962E+02  2.982820005E+02  6.870469600E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.053229405E+05  2.577905681E+02  3.423301365E+02  2.918340619E+02  2.899529061E+02  6.737803062E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.087228461E+05  2.565064339E+02  3.438081993E+02  2.943588857E+02  2.824661516E+02  6.677427519E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.116045796E+05  2.552576461E+02  3.450024071E+02  2.964070463E+02  2.763077707E+02  6.643966977E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137877699E+05  2.552762771E+02  3.458328433E+02  2.978358383E+02  2.708171277E+02  6.573257148E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157388921E+05  2.537637911E+02  3.466902275E+02  2.993142910E+02  2.638799486E+02  6.549096722E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174282300E+05  2.506980410E+02  3.476026964E+02  3.008918934E+02  2.587104454E+02  6.611765753E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186691899E+05  2.493972065E+02  3.480572417E+02  3.016785650E+02  2.565006416E+02  6.644412451E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195696520E+05  2.466737871E+02  3.484380651E+02  3.023392272E+02  2.548279381E+02  6.735976534E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196546864E+05  2.447508290E+02  3.485586339E+02  3.025488087E+02  2.552142724E+02  6.819420750E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196983135E+05  2.442557278E+02  3.486547298E+02  3.027155075E+02  2.542708645E+02  6.834116764E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197462075E+05  2.433437834E+02  3.488041611E+02  3.029754858E+02  2.531043978E+02  6.862653177E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196282612E+05  2.415403519E+02  3.490843334E+02  3.034644299E+02  2.530471821E+02  6.938632764E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193713848E+05  2.403101177E+02  3.494628859E+02  3.041261802E+02  2.526336713E+02  6.989912223E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190398228E+05  2.404028828E+02  3.498097022E+02  3.047327700E+02  2.510489929E+02  6.979038925E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187976557E+05  2.409156034E+02  3.499594592E+02  3.049948544E+02  2.472929415E+02  6.935238491E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187600366E+05  2.387901357E+02  3.505311549E+02  3.059938354E+02  2.423126601E+02  7.000029986E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186651883E+05  2.353557776E+02  3.516313043E+02  3.079190432E+02  2.357355800E+02  7.123193440E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184609333E+05  2.335996943E+02  3.524243608E+02  3.093083739E+02  2.289529629E+02  7.176893819E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183460080E+05  2.350775056E+02  3.526314181E+02  3.096681980E+02  2.197624291E+02  7.070211563E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185088247E+05  2.334453918E+02  3.530390358E+02  3.103795868E+02  2.095880822E+02  7.113770586E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185498563E+05  2.253941157E+02  3.534753685E+02  3.111454787E+02  2.095446935E+02  7.473529186E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184945987E+05  2.226302248E+02  3.527779408E+02  3.099215379E+02  2.185841606E+02  7.616972050E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184877917E+05  2.303244541E+02  3.509484454E+02  3.067202840E+02  2.351931953E+02  7.364907190E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184509443E+05  2.393891072E+02  3.488651643E+02  3.030867424E+02  2.547639871E+02  7.105521439E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182529858E+05  2.424300785E+02  3.478023214E+02  3.012382002E+02  2.612244091E+02  7.034128327E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180880088E+05  2.416496820E+02  3.476749935E+02  3.010167885E+02  2.596679125E+02  7.057558801E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180223330E+05  2.420419712E+02  3.476895809E+02  3.010420914E+02  2.602604394E+02  7.054869961E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179636908E+05  2.427928739E+02  3.477777586E+02  3.011947637E+02  2.616283245E+02  7.045145612E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179190545E+05  2.433543386E+02  3.479420894E+02  3.014790959E+02  2.620398334E+02  7.033784117E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178285947E+05  2.438766556E+02  3.480041828E+02  3.015980740E+02  2.624099121E+02  7.025573105E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.297446237E+04  1.816287768E+02  3.305007175E+02  2.720120270E+02  4.420358431E+02  1.147466645E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.437772110E+04  1.782362572E+02  3.312887544E+02  2.733113105E+02  4.387987279E+02  1.152716843E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.576337454E+04  1.750148509E+02  3.320425327E+02  2.745564581E+02  4.334001610E+02  1.155997587E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.611936934E+04  1.742380382E+02  3.322185267E+02  2.748476632E+02  4.345876517E+02  1.159221648E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.493839470E+04  1.778274234E+02  3.314774498E+02  2.736237365E+02  4.382190624E+02  1.153819562E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.280727919E+04  1.813509977E+02  3.305059981E+02  2.720228312E+02  4.388594491E+02  1.146138496E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052045801E+04  1.885409794E+02  3.291452255E+02  2.697856674E+02  4.459283676E+02  1.134965509E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.909142252E+04  1.917418163E+02  3.283489234E+02  2.684815946E+02  4.510381667E+02  1.132588550E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907203809E+04  1.914773227E+02  3.283199114E+02  2.684342288E+02  4.495304463E+02  1.131642288E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.120947989E+04  1.868458768E+02  3.293569769E+02  2.701344904E+02  4.470259072E+02  1.140201778E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.566491076E+04  1.745802280E+02  3.319707698E+02  2.744388916E+02  4.359364415E+02  1.159331122E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.930220852E+04  1.655506841E+02  3.338860476E+02  2.776143573E+02  4.268035547E+02  1.173852435E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.671177643E+04  1.717241278E+02  3.325878024E+02  2.754624966E+02  4.337671944E+02  1.164278934E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.194414459E+04  1.864142138E+02  3.296589725E+02  2.706295741E+02  4.434053998E+02  1.137048554E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.024900415E+04  1.886849039E+02  3.287593184E+02  2.691539721E+02  4.474263921E+02  1.135743622E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071573621E+04  1.858943219E+02  3.291251445E+02  2.697545929E+02  4.466967840E+02  1.142201934E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.075918918E+04  1.834578806E+02  3.292572466E+02  2.699700831E+02  4.464647243E+02  1.148243420E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.987916357E+04  1.862709155E+02  3.285921533E+02  2.688802227E+02  4.460441127E+02  1.141443988E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.991016748E+04  1.856496367E+02  3.287271004E+02  2.691034932E+02  4.503871589E+02  1.148505602E+00 
