nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.028868323E+04  2.110033800E+02  3.289935034E+02  2.695378222E+02  2.711890273E+02  6.939556437E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.156619186E+04  2.152005153E+02  3.297406855E+02  2.707630906E+02  2.673598945E+02  6.588815115E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.254340710E+04  2.203106167E+02  3.303069046E+02  2.716935287E+02  2.646347337E+02  6.231995462E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.316527551E+04  2.262431018E+02  3.306914606E+02  2.723261695E+02  2.633368335E+02  5.885391682E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.330566467E+04  2.333870878E+02  3.308366244E+02  2.725651357E+02  2.639221795E+02  5.544343526E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.294451328E+04  2.418041825E+02  3.307250498E+02  2.723815207E+02  2.662527743E+02  5.199471410E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241050818E+04  2.503330892E+02  3.305041764E+02  2.720182623E+02  2.689822233E+02  4.864112411E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184739520E+04  2.586105955E+02  3.302655976E+02  2.716262169E+02  2.718298364E+02  4.548822129E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.124762000E+04  2.667761445E+02  3.299964070E+02  2.711842279E+02  2.748739738E+02  4.249555934E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.066810486E+04  2.747819648E+02  3.297065325E+02  2.707084916E+02  2.778682775E+02  3.958733804E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018911417E+04  2.825296681E+02  3.294448524E+02  2.702792807E+02  2.804818902E+02  3.667732466E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993320360E+04  2.896225139E+02  3.292577893E+02  2.699726246E+02  2.822305855E+02  3.378237771E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.999708432E+04  2.955868425E+02  3.291480615E+02  2.697924832E+02  2.828071622E+02  3.103436996E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027806180E+04  3.011224101E+02  3.291630344E+02  2.698164322E+02  2.827905458E+02  2.826808041E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092772980E+04  3.057458569E+02  3.293216743E+02  2.700757639E+02  2.814032075E+02  2.542094911E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212845938E+04  3.085954208E+02  3.299138608E+02  2.710476384E+02  2.780614125E+02  2.272314581E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370026831E+04  3.103610506E+02  3.308429527E+02  2.725769987E+02  2.735116568E+02  2.011561431E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.563753564E+04  3.106691895E+02  3.319303875E+02  2.743723698E+02  2.676891365E+02  1.779045528E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.782196216E+04  3.095844102E+02  3.330883064E+02  2.762902164E+02  2.608993120E+02  1.585141458E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.010013611E+04  3.071754122E+02  3.342827997E+02  2.782752838E+02  2.536499805E+02  1.449499812E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.225407690E+04  3.038926001E+02  3.354752197E+02  2.802636337E+02  2.467750216E+02  1.383300340E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.405834302E+04  3.005142651E+02  3.364866037E+02  2.819553146E+02  2.412272239E+02  1.381919817E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.536684668E+04  2.978985612E+02  3.371902473E+02  2.831353364E+02  2.377033633E+02  1.422639369E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.616917578E+04  2.965230637E+02  3.375694580E+02  2.837721176E+02  2.364868164E+02  1.483724564E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.652903622E+04  2.944495422E+02  3.382037705E+02  2.848421674E+02  2.335513998E+02  1.522663351E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.652538672E+04  2.898139877E+02  3.393107529E+02  2.867217255E+02  2.257571335E+02  1.537896879E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.634398694E+04  2.817886553E+02  3.410131571E+02  2.896248016E+02  2.114685898E+02  1.553464558E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.620998889E+04  2.693233048E+02  3.437032735E+02  2.942215673E+02  1.888579680E+02  1.551632892E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.641411627E+04  2.544830511E+02  3.471828640E+02  3.002188766E+02  1.547795739E+02  1.457028650E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.703377295E+04  2.450692573E+02  3.503372183E+02  3.056776261E+02  1.207188225E+02  8.606361621E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.765229932E+04  2.431418524E+02  3.521471388E+02  3.088301524E+02  8.693351799E+01 -2.036673087E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  1.001548691E+05  2.402716942E+02  3.535492020E+02  3.112854996E+02  6.114448023E+01 -5.032324418E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.025121636E+05  2.386133394E+02  3.542863321E+02  3.125756664E+02  5.379933631E+01 -3.764255820E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.045136576E+05  2.362151154E+02  3.539225811E+02  3.119335437E+02  6.422629006E+01 -1.264649585E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.057279069E+05  2.361927464E+02  3.522670097E+02  3.090274234E+02  9.080604923E+01  3.872102499E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.066178872E+05  2.413402419E+02  3.496875277E+02  3.045241280E+02  1.252699680E+02  1.298165349E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072922369E+05  2.513401744E+02  3.468140576E+02  2.995388455E+02  1.586707596E+02  1.703449198E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077486130E+05  2.615723166E+02  3.445528660E+02  2.956394219E+02  1.831076131E+02  1.856031856E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079452036E+05  2.681511419E+02  3.433765268E+02  2.936197953E+02  1.959214406E+02  1.894334762E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079805040E+05  2.710216823E+02  3.430359728E+02  2.930369060E+02  2.003214986E+02  1.886636231E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079471145E+05  2.722770331E+02  3.430229560E+02  2.930145682E+02  2.013397189E+02  1.864026532E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078708326E+05  2.731760395E+02  3.430433300E+02  2.930493803E+02  2.016772635E+02  1.839896021E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077585746E+05  2.740160938E+02  3.430322975E+02  2.930305479E+02  2.020749792E+02  1.821509689E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076121387E+05  2.749169197E+02  3.429851267E+02  2.929499463E+02  2.028069108E+02  1.813176661E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074404214E+05  2.758846781E+02  3.429164354E+02  2.928326633E+02  2.038843602E+02  1.816525495E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072252922E+05  2.769138870E+02  3.428237758E+02  2.926744103E+02  2.052053390E+02  1.823866132E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069786383E+05  2.779942517E+02  3.427155218E+02  2.924896028E+02  2.067079089E+02  1.835168449E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067085229E+05  2.790647991E+02  3.426000633E+02  2.922925758E+02  2.082782249E+02  1.849736776E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063290361E+05  2.803812408E+02  3.424223824E+02  2.919909325E+02  2.102603073E+02  1.861644927E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202608545E+04  1.838615799E+02  3.299665279E+02  2.711331453E+02  3.443615589E+02  1.007431768E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200327637E+04  1.842319348E+02  3.299571273E+02  2.711177411E+02  3.445601363E+02  1.006526170E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232857001E+04  1.839615850E+02  3.301476581E+02  2.714309995E+02  3.438573871E+02  1.006183904E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.304956665E+04  1.828133569E+02  3.305648518E+02  2.721174717E+02  3.420590515E+02  1.006909434E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.388216931E+04  1.812599359E+02  3.310410867E+02  2.729020472E+02  3.399907169E+02  1.008606698E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446121857E+04  1.800306508E+02  3.313642319E+02  2.734350473E+02  3.386765839E+02  1.010572520E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464696826E+04  1.793511381E+02  3.314606647E+02  2.735941887E+02  3.385015850E+02  1.012650408E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430983545E+04  1.794594908E+02  3.312656498E+02  2.732724295E+02  3.397410603E+02  1.014463186E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312613745E+04  1.812442937E+02  3.305939081E+02  2.721655016E+02  3.432718496E+02  1.014571755E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.102377689E+04  1.854240189E+02  3.293864275E+02  2.701813591E+02  3.493859157E+02  1.011378865E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.812846053E+04  1.923096396E+02  3.276803384E+02  2.673901003E+02  3.576995459E+02  1.003636715E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.513474234E+04  2.004576321E+02  3.258520519E+02  2.644144996E+02  3.662932431E+02  9.928995846E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305466785E+04  2.068183262E+02  3.245371547E+02  2.622843723E+02  3.723516769E+02  9.836429572E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.242108447E+04  2.097752213E+02  3.241547737E+02  2.616664600E+02  3.744228039E+02  9.778562300E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.425766663E+04  2.081861155E+02  3.253002706E+02  2.635211835E+02  3.696323481E+02  9.733179491E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.949481073E+04  2.024630083E+02  3.284860415E+02  2.687127540E+02  3.555109200E+02  9.653139617E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.963874072E+04  1.903200119E+02  3.340845675E+02  2.779502797E+02  3.282136328E+02  9.611667763E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.807894714E+04  1.759765296E+02  3.384763007E+02  2.853002962E+02  3.049711800E+02  9.797509867E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.874397079E+04  1.630820684E+02  3.388536589E+02  2.859373169E+02  3.042889306E+02  1.024296333E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.722658424E+04  1.968151389E+02  3.271317739E+02  2.665011117E+02  3.620014626E+02  9.969312961E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.272914737E+04  2.125545848E+02  3.242875639E+02  2.618823020E+02  3.762411231E+02  9.717762918E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.321222366E+04  2.082584225E+02  3.246793306E+02  2.625159507E+02  3.732369496E+02  9.799690887E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.007952652E+04  2.183815669E+02  3.227068646E+02  2.593400084E+02  3.833228810E+02  9.669339992E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.672957739E+04  2.286133806E+02  3.204251459E+02  2.556862509E+02  3.932231252E+02  9.539708849E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.383007471E+04  2.375733786E+02  3.183831449E+02  2.524376268E+02  4.016636643E+02  9.428147795E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.146175366E+04  2.459120169E+02  3.166485810E+02  2.496936035E+02  4.088257275E+02  9.313173862E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.981143567E+04  2.528871403E+02  3.154656577E+02  2.478286715E+02  4.136534605E+02  9.192289729E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.958689624E+04  2.575191827E+02  3.153402529E+02  2.476326413E+02  4.149169111E+02  9.066931698E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.232543823E+04  2.574040699E+02  3.173034105E+02  2.507531042E+02  4.081168489E+02  8.918581977E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.902141943E+04  2.505234594E+02  3.218896284E+02  2.580919762E+02  3.890069065E+02  8.737242818E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.664415991E+04  2.433514166E+02  3.268861618E+02  2.661420116E+02  3.666347103E+02  8.515937347E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.066507495E+04  2.438050742E+02  3.294552784E+02  2.703027215E+02  3.553691883E+02  8.277345430E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.041819470E+04  2.506165912E+02  3.293112564E+02  2.700597429E+02  3.570114532E+02  8.079146650E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.846279770E+04  2.584718667E+02  3.281423206E+02  2.681454322E+02  3.627696866E+02  7.924732659E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.728081658E+04  2.649213470E+02  3.274679841E+02  2.670429666E+02  3.661797872E+02  7.773808685E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.942888408E+04  2.664716524E+02  3.286998354E+02  2.690622295E+02  3.613876364E+02  7.631452119E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.513012549E+04  2.619580400E+02  3.319409566E+02  2.744015465E+02  3.454748111E+02  7.492582723E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.104778027E+04  2.582448950E+02  3.351740885E+02  2.797659035E+02  3.287136822E+02  7.324488573E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.503681689E+04  2.581844692E+02  3.372488136E+02  2.832355194E+02  3.184732571E+02  7.155177519E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.813280127E+04  2.587141914E+02  3.387974205E+02  2.858422928E+02  3.106052322E+02  7.011257224E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013107446E+05  2.584787750E+02  3.403378553E+02  2.884473114E+02  3.020622177E+02  6.887967233E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044787666E+05  2.579633682E+02  3.418346343E+02  2.909892292E+02  2.935108316E+02  6.778920563E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074372767E+05  2.572812072E+02  3.431975962E+02  2.933138146E+02  2.855671878E+02  6.690122224E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100849321E+05  2.565133486E+02  3.443848581E+02  2.953466964E+02  2.785040298E+02  6.624522414E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124881597E+05  2.557491045E+02  3.454397078E+02  2.971583786E+02  2.719621005E+02  6.567367176E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147492036E+05  2.548938465E+02  3.464177017E+02  2.988432274E+02  2.659175348E+02  6.525891665E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171773833E+05  2.533624563E+02  3.474751310E+02  3.006703596E+02  2.593806887E+02  6.510366965E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193018992E+05  2.502342639E+02  3.483444507E+02  3.021768095E+02  2.537219296E+02  6.577741909E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.203485836E+05  2.466242592E+02  3.487721121E+02  3.029191828E+02  2.507263407E+02  6.694684038E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205732971E+05  2.439814875E+02  3.489257877E+02  3.031861519E+02  2.497633223E+02  6.797217930E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203706182E+05  2.420769424E+02  3.489216423E+02  3.031790257E+02  2.496881886E+02  6.879054084E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200587002E+05  2.408859611E+02  3.489126120E+02  3.031633816E+02  2.494689040E+02  6.929772273E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198135342E+05  2.400439186E+02  3.489755497E+02  3.032731228E+02  2.484547825E+02  6.959905960E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196468806E+05  2.391625681E+02  3.491730137E+02  3.036174340E+02  2.464032936E+02  6.985551491E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194871205E+05  2.381689322E+02  3.494889326E+02  3.041693313E+02  2.434370563E+02  7.010431904E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193295821E+05  2.371103993E+02  3.499308270E+02  3.049427937E+02  2.398730384E+02  7.034940382E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192161912E+05  2.358697447E+02  3.505664949E+02  3.060562069E+02  2.353759131E+02  7.062556441E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191170794E+05  2.344145044E+02  3.514642721E+02  3.076292894E+02  2.294969575E+02  7.096122438E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190034907E+05  2.328068347E+02  3.524522657E+02  3.093605742E+02  2.237657671E+02  7.144567361E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188763818E+05  2.308144411E+02  3.535582979E+02  3.113000869E+02  2.179177651E+02  7.212817282E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187190313E+05  2.290350547E+02  3.542415278E+02  3.124981089E+02  2.141726928E+02  7.286413466E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185768534E+05  2.278382816E+02  3.539961667E+02  3.120636230E+02  2.151322773E+02  7.344880663E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184848333E+05  2.280720785E+02  3.528633792E+02  3.100723147E+02  2.219634298E+02  7.358588888E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184449984E+05  2.311339679E+02  3.510080309E+02  3.068223633E+02  2.345771618E+02  7.288153186E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184888806E+05  2.364659629E+02  3.492001767E+02  3.036667390E+02  2.486895881E+02  7.160430662E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184872412E+05  2.406573954E+02  3.482320757E+02  3.019825315E+02  2.574921885E+02  7.066180110E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183930845E+05  2.426378946E+02  3.478971329E+02  3.014011211E+02  2.610049486E+02  7.026473321E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182671563E+05  2.432544947E+02  3.478660145E+02  3.013472271E+02  2.616976705E+02  7.016696278E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181513761E+05  2.434392073E+02  3.479501901E+02  3.014930954E+02  2.616387002E+02  7.017116724E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180570719E+05  2.437942551E+02  3.480600398E+02  3.016833906E+02  2.617948260E+02  7.013008189E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179566055E+05  2.440885839E+02  3.481208382E+02  3.018004589E+02  2.621888151E+02  7.014445402E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.430069716E+04  1.779958200E+02  3.312407199E+02  2.732321636E+02  4.383873175E+02  1.152747203E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.597835160E+04  1.739990738E+02  3.321531127E+02  2.747392104E+02  4.348295360E+02  1.159300826E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.612355905E+04  1.741046185E+02  3.322391137E+02  2.748813533E+02  4.346074286E+02  1.158952400E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.486066507E+04  1.776869321E+02  3.315606291E+02  2.737597346E+02  4.373632330E+02  1.152820510E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.324838492E+04  1.819567394E+02  3.306735274E+02  2.722966616E+02  4.408384306E+02  1.145712287E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190434557E+04  1.852842772E+02  3.299270515E+02  2.710684738E+02  4.437191712E+02  1.140400449E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086859082E+04  1.875905457E+02  3.293615456E+02  2.701400185E+02  4.458168907E+02  1.136886552E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.973402028E+04  1.900511985E+02  3.287232775E+02  2.690941358E+02  4.483740098E+02  1.133560524E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.899021976E+04  1.916956693E+02  3.283322861E+02  2.684543127E+02  4.502058728E+02  1.131537709E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.291775836E+04  1.821615700E+02  3.305593902E+02  2.721157634E+02  4.421627411E+02  1.146860806E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.976411243E+04  1.639706815E+02  3.343707364E+02  2.784206616E+02  4.262603435E+02  1.176842939E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.785573563E+04  1.705491435E+02  3.332875608E+02  2.766205925E+02  4.312444474E+02  1.164710257E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.364715063E+04  1.807108956E+02  3.308681999E+02  2.726182199E+02  4.403534508E+02  1.148000596E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.166473236E+04  1.843680365E+02  3.297269514E+02  2.707397037E+02  4.443839495E+02  1.143022223E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.107993323E+04  1.849183924E+02  3.294199858E+02  2.702361546E+02  4.455889039E+02  1.143050343E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073568835E+04  1.855993497E+02  3.292215519E+02  2.699110241E+02  4.463160973E+02  1.142418705E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.014299614E+04  1.861689026E+02  3.288835365E+02  2.693570111E+02  4.477396520E+02  1.142868107E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.009352017E+04  1.858017106E+02  3.288598874E+02  2.693189554E+02  4.477712371E+02  1.144387826E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.059742212E+04  1.850817645E+02  3.291513867E+02  2.697963352E+02  4.466672111E+02  1.145811722E+00 
