nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.063170703E+04  1.840843887E+02  3.291336660E+02  2.697697906E+02  4.470156975E+02  1.149232909E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.199191510E+04  1.538956177E+02  3.357011452E+02  2.806656826E+02  4.202465799E+02  1.201296946E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.831902428E+04  1.895595820E+02  3.285336910E+02  2.687847870E+02  4.502984334E+02  1.139613249E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.911747540E+04  1.859658740E+02  3.285010846E+02  2.687306061E+02  4.482103667E+02  1.145588633E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.910249060E+04  1.867979677E+02  3.286991396E+02  2.690545368E+02  4.481854844E+02  1.143325290E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.905450630E+04  1.888124815E+02  3.287781250E+02  2.691839378E+02  4.475731063E+02  1.138120640E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.901949805E+04  1.908908424E+02  3.287705274E+02  2.691714590E+02  4.472973857E+02  1.133051719E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.874512219E+04  1.936352351E+02  3.286289873E+02  2.689398060E+02  4.477266145E+02  1.126974998E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.847900531E+04  1.960829126E+02  3.284815507E+02  2.686989028E+02  4.481608183E+02  1.121863328E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.864649393E+04  1.975779223E+02  3.285794547E+02  2.688602241E+02  4.474267926E+02  1.118383656E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.919394775E+04  1.988141577E+02  3.288557010E+02  2.693136053E+02  4.457212696E+02  1.115426602E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.914539160E+04  2.012995684E+02  3.288388839E+02  2.692858601E+02  4.453831182E+02  1.111069156E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.811770377E+04  2.056441754E+02  3.283034045E+02  2.684089903E+02  4.472126907E+02  1.103832337E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.666016232E+04  2.106209635E+02  3.274129095E+02  2.669547578E+02  4.500041034E+02  1.095742361E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.497863940E+04  2.157382213E+02  3.263687224E+02  2.652548103E+02  4.534259944E+02  1.087919563E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.316711894E+04  2.211283332E+02  3.252195568E+02  2.633905412E+02  4.570466868E+02  1.079615325E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.105475583E+04  2.274572878E+02  3.238143876E+02  2.611205870E+02  4.613122337E+02  1.070176354E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.815186316E+04  2.367086225E+02  3.218900700E+02  2.580287676E+02  4.679023466E+02  1.056171458E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.616047021E+04  2.484865351E+02  3.207776213E+02  2.562475863E+02  4.724066124E+02  1.031981248E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.896386902E+04  2.605855603E+02  3.230043650E+02  2.598344626E+02  4.655508490E+02  9.905237071E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.922837292E+04  2.669427347E+02  3.287563052E+02  2.691919088E+02  4.425223556E+02  9.432463655E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.263313672E+04  2.509617047E+02  3.356352534E+02  2.805740981E+02  4.115598526E+02  9.490205310E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.022918738E+05  2.341182787E+02  3.412221591E+02  2.899548200E+02  3.895707343E+02  9.725002260E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.106849517E+05  2.367583694E+02  3.453150387E+02  2.969524360E+02  3.707497168E+02  9.520950764E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.171809082E+05  2.409680634E+02  3.479397049E+02  3.014749069E+02  3.582256317E+02  9.305355102E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.221155256E+05  2.377061777E+02  3.500554481E+02  3.051530421E+02  3.486276565E+02  9.346915241E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.242710598E+05  2.296763592E+02  3.507581096E+02  3.063790774E+02  3.446285114E+02  9.559948482E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.239761127E+05  2.236619911E+02  3.506239373E+02  3.061445482E+02  3.454174628E+02  9.724178998E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.233466450E+05  2.206285332E+02  3.502951279E+02  3.055704615E+02  3.455954603E+02  9.802219872E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229528746E+05  2.186458102E+02  3.501599624E+02  3.053347086E+02  3.453742757E+02  9.851468122E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.228817366E+05  2.174275615E+02  3.502096016E+02  3.054214578E+02  3.444931591E+02  9.878135407E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.229644268E+05  2.170265267E+02  3.504479208E+02  3.058376470E+02  3.426956625E+02  9.879880883E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.230665806E+05  2.172256998E+02  3.509461620E+02  3.067092803E+02  3.396826930E+02  9.864974935E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.230443561E+05  2.180012836E+02  3.517408506E+02  3.081032290E+02  3.346646376E+02  9.827963157E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229573571E+05  2.189624310E+02  3.529989600E+02  3.103183179E+02  3.274884648E+02  9.788151982E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228811885E+05  2.201147861E+02  3.546407344E+02  3.132179523E+02  3.182592219E+02  9.749425031E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227441411E+05  2.213554954E+02  3.565099899E+02  3.165283394E+02  3.079176745E+02  9.715942781E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226134612E+05  2.227670682E+02  3.581403167E+02  3.194246305E+02  2.983074032E+02  9.683642237E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225360723E+05  2.244488282E+02  3.591833339E+02  3.212805805E+02  2.917981236E+02  9.639711790E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.224822832E+05  2.266588755E+02  3.591503109E+02  3.212199992E+02  2.910882081E+02  9.562184935E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.224323815E+05  2.289728661E+02  3.574912825E+02  3.182682040E+02  3.005017281E+02  9.460587003E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.224489878E+05  2.311461675E+02  3.546893252E+02  3.133012784E+02  3.188249707E+02  9.373020325E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226866721E+05  2.306926218E+02  3.531204935E+02  3.105334460E+02  3.294761591E+02  9.390817471E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.229186162E+05  2.283659547E+02  3.523676538E+02  3.092069177E+02  3.331091784E+02  9.462759811E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.230272170E+05  2.255354225E+02  3.518628417E+02  3.083176147E+02  3.343490109E+02  9.548198438E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.230056005E+05  2.233774527E+02  3.515525459E+02  3.077717216E+02  3.346339900E+02  9.612770961E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229516793E+05  2.222813025E+02  3.517112904E+02  3.080513600E+02  3.330939298E+02  9.647501815E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229026205E+05  2.220503778E+02  3.522202451E+02  3.089466207E+02  3.298030230E+02  9.653242982E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229144406E+05  2.220833903E+02  3.530755248E+02  3.104525964E+02  3.248393987E+02  9.650640145E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229783790E+05  2.217537980E+02  3.541191169E+02  3.122925434E+02  3.190418165E+02  9.660821497E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231682419E+05  2.213436139E+02  3.551511714E+02  3.140993276E+02  3.138831161E+02  9.677406535E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233106787E+05  2.213086834E+02  3.556952744E+02  3.148312378E+02  3.115567541E+02  9.683507234E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760525293E+04  1.539452820E+02  3.331058006E+02  2.762971077E+02  2.357176189E+02  8.591331467E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749594116E+04  1.540166235E+02  3.330510559E+02  2.762260227E+02  2.359777360E+02  8.597577401E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749420459E+04  1.542102289E+02  3.330164890E+02  2.761686440E+02  2.362275543E+02  8.597556092E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738841226E+04  1.550160181E+02  3.329425574E+02  2.760460016E+02  2.369369510E+02  8.580876755E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720863144E+04  1.559385872E+02  3.328552097E+02  2.759012119E+02  2.379276664E+02  8.568852928E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705450274E+04  1.566891626E+02  3.327978426E+02  2.758061182E+02  2.388045245E+02  8.562859881E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690664522E+04  1.574588754E+02  3.327284306E+02  2.756910328E+02  2.396502073E+02  8.555160548E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679220410E+04  1.581697499E+02  3.326874791E+02  2.756231865E+02  2.403065494E+02  8.544489471E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667412464E+04  1.591566354E+02  3.325679750E+02  2.754252847E+02  2.411936814E+02  8.527072627E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.661575127E+04  1.596574849E+02  3.326485981E+02  2.755588333E+02  2.415998852E+02  8.519460804E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.668843907E+04  1.600846407E+02  3.325594651E+02  2.754111899E+02  2.418993738E+02  8.511669635E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676385442E+04  1.600131791E+02  3.326805348E+02  2.756117818E+02  2.419819763E+02  8.523780967E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686504570E+04  1.596164761E+02  3.325952921E+02  2.754704544E+02  2.423061638E+02  8.561518241E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.664418062E+04  1.594714852E+02  3.324619419E+02  2.752496428E+02  2.436892277E+02  8.622736451E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.595585417E+04  1.603295163E+02  3.320591856E+02  2.745833777E+02  2.470774543E+02  8.701741688E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.413513153E+04  1.647429188E+02  3.310668681E+02  2.729449610E+02  2.540123567E+02  8.718416662E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.162754512E+04  1.726859506E+02  3.298983984E+02  2.710216090E+02  2.621219922E+02  8.595046379E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.064014893E+04  1.799482255E+02  3.293796520E+02  2.701696539E+02  2.659001436E+02  8.352670148E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.145576172E+04  1.834803820E+02  3.297621803E+02  2.707977314E+02  2.637596960E+02  8.091415651E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.316268115E+04  1.845081110E+02  3.307352390E+02  2.723988180E+02  2.579050264E+02  7.833617255E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.518213477E+04  1.846027145E+02  3.318631401E+02  2.742600002E+02  2.505049076E+02  7.580113709E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.898013525E+04  1.889591389E+02  3.338785858E+02  2.776015968E+02  2.386430721E+02  6.973936446E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.029032855E+04  1.922545375E+02  3.350585027E+02  2.795662174E+02  2.302731229E+02  6.531674801E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.097979297E+04  2.074847794E+02  3.350313454E+02  2.795208492E+02  2.323700428E+02  5.793895870E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.018836426E+04  2.232525539E+02  3.345675173E+02  2.787472248E+02  2.380978618E+02  5.160067827E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967662782E+04  2.306693907E+02  3.344633317E+02  2.785736662E+02  2.407432161E+02  4.865966027E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.909920575E+04  2.377938728E+02  3.340475608E+02  2.778817940E+02  2.437912678E+02  4.606775612E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.782100857E+04  2.624055973E+02  3.333541482E+02  2.767290185E+02  2.523406769E+02  3.670492086E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.798265833E+04  2.675437715E+02  3.337962713E+02  2.774642351E+02  2.530262222E+02  3.438123148E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.840295810E+04  2.714928932E+02  3.341401900E+02  2.780361518E+02  2.523901202E+02  3.222573286E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.905333984E+04  2.749144135E+02  3.344930897E+02  2.786237297E+02  2.511619158E+02  3.012260664E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.989705079E+04  2.778138774E+02  3.349072264E+02  2.793141843E+02  2.491718433E+02  2.798935539E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.091067700E+04  2.800009508E+02  3.354084930E+02  2.801508541E+02  2.462512131E+02  2.589175189E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206105120E+04  2.819426170E+02  3.359592763E+02  2.810716148E+02  2.431552567E+02  2.383556935E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331718896E+04  2.829519310E+02  3.366246777E+02  2.821864243E+02  2.393773003E+02  2.206025589E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.452643457E+04  2.840864487E+02  3.372751884E+02  2.832781410E+02  2.356812630E+02  2.020533904E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.567037305E+04  2.849714508E+02  3.378860817E+02  2.843052483E+02  2.324402046E+02  1.870273259E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.671808496E+04  2.857642975E+02  3.384659767E+02  2.852818642E+02  2.295712109E+02  1.740198061E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.764448633E+04  2.867663641E+02  3.390090981E+02  2.861976624E+02  2.269398422E+02  1.604282558E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.840274539E+04  2.879408952E+02  3.393629962E+02  2.867953764E+02  2.249860020E+02  1.483229697E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.891368108E+04  2.896872681E+02  3.395541799E+02  2.871186638E+02  2.240556454E+02  1.367500083E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.936728808E+04  2.912873275E+02  3.396889163E+02  2.873466878E+02  2.230602596E+02  1.256878051E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.960198520E+04  2.935988471E+02  3.397230757E+02  2.874045402E+02  2.231828852E+02  1.146147659E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.987426367E+04  2.972802925E+02  3.399914017E+02  2.878584404E+02  2.234613686E+02  9.784709476E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.000938760E+05  2.983264084E+02  3.400183907E+02  2.879044685E+02  2.231202030E+02  9.204356000E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004374915E+05  2.987019075E+02  3.400090796E+02  2.878885165E+02  2.223181768E+02  8.843744119E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012386941E+05  2.975764369E+02  3.403823080E+02  2.885209512E+02  2.199098139E+02  8.701138980E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.021015239E+05  2.960950890E+02  3.407543259E+02  2.891531143E+02  2.174195080E+02  8.785135625E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.032664668E+05  2.941710205E+02  3.413894272E+02  2.902313499E+02  2.144310837E+02  8.900029957E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.046973353E+05  2.910835651E+02  3.422384215E+02  2.916774100E+02  2.104765931E+02  9.390137221E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064999739E+05  2.837588317E+02  3.427084418E+02  2.924787682E+02  2.025527942E+02  1.118504225E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075737206E+05  2.602307421E+02  3.467545975E+02  2.994292020E+02  1.640813162E+02  1.286910057E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075779486E+05  2.525410389E+02  3.483446308E+02  3.021812836E+02  1.482761303E+02  1.294704717E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075784082E+05  2.475860612E+02  3.494305288E+02  3.040646604E+02  1.391794695E+02  1.365157178E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.075618281E+05  2.458248253E+02  3.495151634E+02  3.042113266E+02  1.389785805E+02  1.521877628E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.075133205E+05  2.461872373E+02  3.491872027E+02  3.036408336E+02  1.423023942E+02  1.630616209E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.073580768E+05  2.476409790E+02  3.487248641E+02  3.028374503E+02  1.469192023E+02  1.702146796E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.071822157E+05  2.498700396E+02  3.483444037E+02  3.021774573E+02  1.521257145E+02  1.739352885E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070190666E+05  2.520807415E+02  3.478964561E+02  3.014015192E+02  1.568878172E+02  1.769205701E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067933780E+05  2.541789307E+02  3.474982710E+02  3.007119043E+02  1.611907574E+02  1.792808756E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065676710E+05  2.561325681E+02  3.473202714E+02  3.004030118E+02  1.647187470E+02  1.803322334E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063569271E+05  2.582336623E+02  3.469694403E+02  2.962810019E+02  1.680961353E+02  1.796937737E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238858218E+04  1.818535438E+02  3.303174939E+02  2.714112527E+02  3.424032223E+02  1.010768287E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268244548E+04  1.814630308E+02  3.303620863E+02  2.717836109E+02  3.423796825E+02  1.012065419E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294927177E+04  1.810137810E+02  3.304268538E+02  2.718901840E+02  3.422254574E+02  1.013329049E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303489229E+04  1.808114700E+02  3.304488479E+02  2.719263834E+02  3.423319414E+02  1.014217070E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290251403E+04  1.810564931E+02  3.303682716E+02  2.717937748E+02  3.429676211E+02  1.014527555E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.249860365E+04  1.817319799E+02  3.301542391E+02  2.714418440E+02  3.442207504E+02  1.014481900E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.190400095E+04  1.829703976E+02  3.297952821E+02  2.708520967E+02  3.461407462E+02  1.013745334E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.097812491E+04  1.851044722E+02  3.292802087E+02  2.700068187E+02  3.489034561E+02  1.011544812E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.958759570E+04  1.888916578E+02  3.284484844E+02  2.686452389E+02  3.529847412E+02  1.006289922E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.770728132E+04  1.944114584E+02  3.274021369E+02  2.669366663E+02  3.584481772E+02  9.980081739E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.574476335E+04  1.994489227E+02  3.266168626E+02  2.656567358E+02  3.629646217E+02  9.896875191E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.572809568E+04  2.009467050E+02  3.267981685E+02  2.659522940E+02  3.623206940E+02  9.832939479E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.902581472E+04  1.965652513E+02  3.285533233E+02  2.688228473E+02  3.536454736E+02  9.818221385E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.479101981E+04  1.880043058E+02  3.313697107E+02  2.734529767E+02  3.393431784E+02  9.858605972E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.955078662E+04  1.804758632E+02  3.336545625E+02  2.772311018E+02  3.279867582E+02  9.932450854E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.133556006E+04  1.756675682E+02  3.344320173E+02  2.785219326E+02  3.249637356E+02  1.005153321E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.904952148E+04  1.761762638E+02  3.333352547E+02  2.767018509E+02  3.319476128E+02  1.014215410E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.435487500E+04  2.038295479E+02  3.259272385E+02  2.645440407E+02  3.691409531E+02  9.871389419E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.231529346E+04  2.114239731E+02  3.239288807E+02  2.613031330E+02  3.776256943E+02  9.783576876E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.140956445E+04  2.125746994E+02  3.233686447E+02  2.604001274E+02  3.790182228E+02  9.773024023E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.938235645E+04  2.171593990E+02  3.222932549E+02  2.586727333E+02  3.843201828E+02  9.731670469E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.706732422E+04  2.244801979E+02  3.207717133E+02  2.562365704E+02  3.914695969E+02  9.640113041E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.545517505E+04  2.312237444E+02  3.195576916E+02  2.542990484E+02  3.968676109E+02  9.532323182E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.542253882E+04  2.353812466E+02  3.193728294E+02  2.540048780E+02  3.978918190E+02  9.415202849E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.838859058E+04  2.360824699E+02  3.210787077E+02  2.567395043E+02  3.912287784E+02  9.248057734E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.771087622E+04  2.350730133E+02  3.339943504E+02  2.777960835E+02  3.351478653E+02  8.217814099E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.531885010E+04  2.385178308E+02  3.326034622E+02  2.754847269E+02  3.449433861E+02  8.271507472E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.414172729E+04  2.436657438E+02  3.318943272E+02  2.743109140E+02  3.482972288E+02  8.159209900E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.416826147E+04  2.489945245E+02  3.317689857E+02  2.741038570E+02  3.488991184E+02  7.989149634E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.627251843E+04  2.513679533E+02  3.329613538E+02  2.760802760E+02  3.437801137E+02  7.820869833E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.098673401E+04  2.503190231E+02  3.353959117E+02  2.801376662E+02  3.313138180E+02  7.649357105E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.621597653E+04  2.468627386E+02  3.381842431E+02  2.848128959E+02  3.167526335E+02  7.536858139E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.965132499E+04  2.444508135E+02  3.402018683E+02  2.882178482E+02  3.073729187E+02  7.478599526E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115428215E+05  2.421392579E+02  3.459282994E+02  2.980013885E+02  2.754106722E+02  7.137739547E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150697701E+05  2.408671918E+02  3.475171418E+02  3.007443235E+02  2.657213178E+02  7.076689713E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164402588E+05  2.400864677E+02  3.480884857E+02  3.017340240E+02  2.625790634E+02  7.087536007E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.189464980E+05  2.379732399E+02  3.491257401E+02  3.035337677E+02  2.550922108E+02  7.092313617E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.192036064E+05  2.373877449E+02  3.491767654E+02  3.036224174E+02  2.543945770E+02  7.115481868E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193838457E+05  2.367936106E+02  3.492288399E+02  3.037129602E+02  2.543083525E+02  7.153141778E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194261023E+05  2.364605603E+02  3.492022943E+02  3.036666999E+02  2.541540632E+02  7.173032351E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193814778E+05  2.366751925E+02  3.490383763E+02  3.033818188E+02  2.535565762E+02  7.142827605E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193300341E+05  2.364872179E+02  3.490667815E+02  3.034317174E+02  2.536888261E+02  7.157850731E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193323721E+05  2.366504955E+02  3.490926380E+02  3.034767723E+02  2.535702934E+02  7.151944190E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194050664E+05  2.375100536E+02  3.489818954E+02  3.032837505E+02  2.535375671E+02  7.127991989E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193873584E+05  2.385209053E+02  3.488726339E+02  3.030937824E+02  2.535075507E+02  7.077536806E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.193067822E+05  2.391219654E+02  3.487289162E+02  3.028440495E+02  2.538766899E+02  7.063556835E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191302432E+05  2.397533531E+02  3.485196724E+02  3.024807320E+02  2.547762985E+02  7.053398713E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189166228E+05  2.409546337E+02  3.482875595E+02  3.020782647E+02  2.562993150E+02  7.017447483E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183173379E+05  2.416768990E+02  3.489777069E+02  3.032797203E+02  2.534747353E+02  6.989795268E-01 
