nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.159373340E+04  1.824785681E+02  3.298038359E+02  2.708880148E+02  4.401750393E+02  1.152314119E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.177086853E+04  1.549296710E+02  3.354495180E+02  2.802497485E+02  4.197235105E+02  1.199560244E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.838644653E+04  1.900274999E+02  3.285262636E+02  2.687796687E+02  4.479434756E+02  1.136567672E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.898182068E+04  1.887772181E+02  3.284112236E+02  2.685876997E+02  4.502524090E+02  1.141659787E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.911537646E+04  1.852134585E+02  3.289599748E+02  2.694829502E+02  4.442712479E+02  1.145324489E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.903918077E+04  1.879445632E+02  3.288310406E+02  2.692733065E+02  4.453301620E+02  1.139608531E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.898692151E+04  1.908603895E+02  3.287224193E+02  2.690942585E+02  4.479084883E+02  1.134665404E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.866678943E+04  1.919707460E+02  3.287961168E+02  2.692142296E+02  4.431104116E+02  1.127399020E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.842969745E+04  1.943317995E+02  3.286884494E+02  2.690380504E+02  4.428546224E+02  1.121814724E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.849014600E+04  1.972235820E+02  3.286116601E+02  2.689140300E+02  4.451384461E+02  1.118024466E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.884149548E+04  1.993961062E+02  3.287614093E+02  2.691611004E+02  4.435083885E+02  1.112847209E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.925216382E+04  2.005553026E+02  3.290064459E+02  2.695620222E+02  4.413999872E+02  1.109641064E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.879995795E+04  2.032119057E+02  3.287903189E+02  2.692066544E+02  4.416607153E+02  1.104178396E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.714382690E+04  2.073453635E+02  3.279762748E+02  2.678768401E+02  4.454362133E+02  1.099648771E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.507570361E+04  2.118541622E+02  3.269070035E+02  2.661353924E+02  4.466978899E+02  1.091230990E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.305249750E+04  2.176397771E+02  3.255884313E+02  2.639906197E+02  4.490008279E+02  1.081391236E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.100922705E+04  2.252516764E+02  3.239865272E+02  2.614060446E+02  4.542678275E+02  1.069593426E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.866569434E+04  2.340378566E+02  3.225209064E+02  2.590429888E+02  4.592687111E+02  1.053278701E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.691454663E+04  2.465267944E+02  3.212623968E+02  2.570277424E+02  4.670294304E+02  1.031313322E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.938043054E+04  2.598388610E+02  3.229036970E+02  2.596744747E+02  4.644713831E+02  9.912639298E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.098211377E+04  2.640163879E+02  3.301817584E+02  2.715573840E+02  4.362116222E+02  9.457518850E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.662849097E+04  2.515384784E+02  3.378632183E+02  2.843069959E+02  4.065074272E+02  9.464518055E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.040680473E+05  2.362593024E+02  3.420691782E+02  2.913947591E+02  3.856267081E+02  9.677391832E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.084526331E+05  2.433157225E+02  3.440493307E+02  2.947882862E+02  3.781797762E+02  9.412163906E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.246256445E+05  2.419552078E+02  3.507055435E+02  3.062941284E+02  3.450480118E+02  9.254805595E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.189651959E+05  2.368415456E+02  3.495183306E+02  3.042192097E+02  3.499228380E+02  9.394092350E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.213364680E+05  2.368982277E+02  3.494478035E+02  3.040951934E+02  3.521438932E+02  9.385492224E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.216414040E+05  2.272161150E+02  3.498632167E+02  3.048188002E+02  3.483832655E+02  9.632686723E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.220213262E+05  2.223126683E+02  3.500571983E+02  3.051560816E+02  3.464661884E+02  9.760660976E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224366553E+05  2.196359462E+02  3.502202461E+02  3.054405526E+02  3.467886817E+02  9.830223313E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224755015E+05  2.227537651E+02  3.499617674E+02  3.049900885E+02  3.455463004E+02  9.729128135E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.226469042E+05  2.205948172E+02  3.504530902E+02  3.058466227E+02  3.440576963E+02  9.780025268E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.227935169E+05  2.216443236E+02  3.506760602E+02  3.062378404E+02  3.438019180E+02  9.743010374E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229018651E+05  2.219513953E+02  3.513932321E+02  3.074930628E+02  3.418686982E+02  9.729604180E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228450324E+05  2.223503023E+02  3.526813993E+02  3.097574416E+02  3.387976015E+02  9.704155198E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227576715E+05  2.243975127E+02  3.538776621E+02  3.118674438E+02  3.324167156E+02  9.624716807E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225998137E+05  2.252503805E+02  3.554804748E+02  3.146998930E+02  3.223394887E+02  9.589081023E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224416179E+05  2.255052078E+02  3.571716467E+02  3.176965890E+02  3.081932225E+02  9.600820827E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.222828965E+05  2.290270382E+02  3.579963502E+02  3.191587275E+02  2.931068587E+02  9.526894756E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223397607E+05  2.327720624E+02  3.580139074E+02  3.191878374E+02  2.838981894E+02  9.423143379E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.221568449E+05  2.338726131E+02  3.568341367E+02  3.170938346E+02  2.941853986E+02  9.368757280E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.222671420E+05  2.331857484E+02  3.541229009E+02  3.122983520E+02  3.261852435E+02  9.358572919E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.224805692E+05  2.293927448E+02  3.519377224E+02  3.084509032E+02  3.353361844E+02  9.452680429E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.225709257E+05  2.258715976E+02  3.510143921E+02  3.068292682E+02  3.405531724E+02  9.558481597E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.225905918E+05  2.220716508E+02  3.510451124E+02  3.068826287E+02  3.404838140E+02  9.669380386E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.226037215E+05  2.200857092E+02  3.514196312E+02  3.075395211E+02  3.350611972E+02  9.716551234E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.225141503E+05  2.207194301E+02  3.519162517E+02  3.084153942E+02  3.373453696E+02  9.712164276E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.224758014E+05  2.203656160E+02  3.525702500E+02  3.095654583E+02  3.366940425E+02  9.722998467E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.225084399E+05  2.219214444E+02  3.530671016E+02  3.104398943E+02  3.310514011E+02  9.672482868E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.225161544E+05  2.211175758E+02  3.537862151E+02  3.117058305E+02  3.222081172E+02  9.703652714E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.228135127E+05  2.194434753E+02  3.548114746E+02  3.134992415E+02  3.085014875E+02  9.763081823E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231309512E+05  2.209021072E+02  3.552851448E+02  3.141628466E+02  3.019445066E+02  9.731346667E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.755284180E+04  1.545616055E+02  3.330492401E+02  2.762369423E+02  2.355938282E+02  8.552363217E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.745511108E+04  1.539005961E+02  3.330543242E+02  2.762313776E+02  2.358346944E+02  8.598776273E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.747172363E+04  1.542031765E+02  3.330059814E+02  2.761512203E+02  2.363206549E+02  8.601593338E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.736135030E+04  1.548851622E+02  3.329378962E+02  2.760383117E+02  2.367984663E+02  8.583354982E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.717937408E+04  1.561342089E+02  3.328385490E+02  2.758735849E+02  2.382088869E+02  8.568033285E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.709031072E+04  1.566700847E+02  3.328041252E+02  2.758165581E+02  2.390357756E+02  8.571551075E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691966824E+04  1.573405566E+02  3.327375399E+02  2.757062309E+02  2.395091144E+02  8.556671807E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681336935E+04  1.579278129E+02  3.327067025E+02  2.756550716E+02  2.400998720E+02  8.549722675E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668789461E+04  1.589430289E+02  3.325873593E+02  2.754573852E+02  2.406911506E+02  8.521219116E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662486480E+04  1.591306918E+02  3.326884133E+02  2.756248135E+02  2.409956548E+02  8.526991766E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.668995556E+04  1.598976928E+02  3.325713372E+02  2.754308629E+02  2.417664001E+02  8.518913614E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.677357223E+04  1.597563747E+02  3.327011798E+02  2.756459673E+02  2.415730600E+02  8.524558693E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.687592940E+04  1.590908505E+02  3.326402641E+02  2.755450466E+02  2.419840497E+02  8.577848979E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.672062162E+04  1.594734931E+02  3.324756944E+02  2.752725358E+02  2.435755240E+02  8.620064053E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.607849832E+04  1.599826770E+02  3.321001427E+02  2.746512928E+02  2.467155318E+02  8.708592735E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.419247451E+04  1.648522615E+02  3.310552328E+02  2.729260333E+02  2.542496957E+02  8.721734977E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.193267182E+04  1.720328091E+02  3.299731125E+02  2.711445783E+02  2.615760294E+02  8.613898351E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.052224023E+04  1.798832803E+02  3.293393478E+02  2.701037998E+02  2.659053059E+02  8.356264289E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.135738696E+04  1.834896417E+02  3.297523975E+02  2.707819529E+02  2.638623524E+02  8.098284341E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.327138867E+04  1.843056335E+02  3.307878532E+02  2.724858665E+02  2.585431824E+02  7.870165482E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.535914648E+04  1.831704273E+02  3.320643997E+02  2.745928192E+02  2.500005188E+02  7.640204355E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.918913232E+04  1.871131458E+02  3.340924549E+02  2.779574909E+02  2.374113312E+02  7.037581392E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.052804327E+04  1.900177679E+02  3.353674135E+02  2.800818889E+02  2.295543110E+02  6.638316871E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.119697217E+04  2.048714390E+02  3.354271030E+02  2.801816750E+02  2.309324818E+02  5.891717747E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.028348328E+04  2.205616217E+02  3.349779506E+02  2.794316125E+02  2.364029212E+02  5.252325665E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.976593864E+04  2.281247397E+02  3.348625193E+02  2.792391023E+02  2.388894185E+02  4.942366906E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.920605185E+04  2.351218265E+02  3.344910985E+02  2.786201629E+02  2.416550884E+02  4.679740228E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.780433740E+04  2.606688913E+02  3.336940300E+02  2.772935833E+02  2.508735435E+02  3.714536237E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.794284363E+04  2.656193945E+02  3.341581020E+02  2.780665112E+02  2.517318661E+02  3.497828962E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.835031717E+04  2.697232318E+02  3.344656488E+02  2.785788252E+02  2.509859361E+02  3.269883614E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.901635791E+04  2.730840416E+02  3.348273869E+02  2.791829262E+02  2.495022249E+02  3.054442108E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.993262493E+04  2.758275015E+02  3.352876918E+02  2.799519169E+02  2.475171287E+02  2.850779795E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.109967676E+04  2.778180923E+02  3.358734121E+02  2.809298229E+02  2.445144796E+02  2.648179680E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.249408138E+04  2.796410188E+02  3.365232118E+02  2.820172311E+02  2.403281471E+02  2.405941941E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.393341943E+04  2.798621216E+02  3.373053417E+02  2.833303547E+02  2.359727364E+02  2.252961854E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.523678613E+04  2.813501930E+02  3.378972626E+02  2.843256950E+02  2.323931618E+02  2.052233014E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.638602539E+04  2.824093933E+02  3.384680023E+02  2.852864456E+02  2.294344063E+02  1.903474815E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.734786621E+04  2.831590462E+02  3.389987717E+02  2.861808815E+02  2.268758678E+02  1.788320784E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.810861279E+04  2.844752464E+02  3.393907471E+02  2.868427229E+02  2.247166815E+02  1.652622689E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.867933218E+04  2.860138350E+02  3.396414695E+02  2.872665668E+02  2.232756956E+02  1.531903192E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.906065246E+04  2.883832238E+02  3.397129957E+02  2.873878653E+02  2.232227638E+02  1.413819076E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.942435373E+04  2.899658995E+02  3.398189038E+02  2.875671021E+02  2.225007072E+02  1.315477176E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.950562070E+04  2.921929226E+02  3.399089209E+02  2.877198214E+02  2.230890242E+02  1.229782926E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.957348633E+04  2.970411530E+02  3.399778748E+02  2.878359871E+02  2.242934456E+02  1.029187124E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.960275977E+04  2.988428955E+02  3.398955574E+02  2.876963158E+02  2.250789261E+02  9.717999026E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.971561414E+04  3.001255844E+02  3.397896793E+02  2.875171019E+02  2.257709288E+02  9.429279083E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.000272604E+05  3.007460011E+02  3.399084211E+02  2.877184190E+02  2.246704913E+02  8.755585767E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.004916592E+05  3.006909580E+02  3.401401157E+02  2.881112709E+02  2.236989574E+02  8.577706199E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.013586230E+05  3.008634987E+02  3.405784988E+02  2.888536758E+02  2.214550209E+02  7.676989585E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.027581557E+05  2.980093275E+02  3.415294988E+02  2.904697965E+02  2.170906816E+02  7.798821717E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.050182303E+05  2.924664760E+02  3.419581918E+02  2.911994440E+02  2.096717403E+02  8.539360009E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.078066135E+05  2.642315416E+02  3.456057419E+02  2.974519221E+02  1.769058632E+02  1.532799092E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.080597953E+05  2.391379538E+02  3.482628957E+02  3.020444879E+02  1.467286051E+02  2.350989735E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.085316893E+05  2.306305559E+02  3.497072026E+02  3.045467112E+02  1.354450971E+02  2.595720137E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.084889590E+05  2.488793869E+02  3.487322235E+02  3.028512344E+02  1.432437801E+02  1.395122735E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077840942E+05  2.606094977E+02  3.476874828E+02  3.010402891E+02  1.469056946E+02  6.634420874E-02 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.067785855E+05  2.583951523E+02  3.473727539E+02  3.004942118E+02  1.426767391E+02  7.173748061E-02 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.063874810E+05  2.497063532E+02  3.478716933E+02  3.013613581E+02  1.446865239E+02  1.499265005E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.065283191E+05  2.472021278E+02  3.477568142E+02  3.011671862E+02  1.538450671E+02  2.037475732E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.065684123E+05  2.507144037E+02  3.475995255E+02  3.008944629E+02  1.614777199E+02  2.064796164E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.064444222E+05  2.550261927E+02  3.477471281E+02  3.011448417E+02  1.663143015E+02  1.946496187E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.062983352E+05  2.585484038E+02  3.474993801E+02  2.940964382E+02  1.694465612E+02  1.831786202E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.221114429E+04  1.810652838E+02  3.303554679E+02  2.713980379E+02  3.411559732E+02  1.011239117E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.264645564E+04  1.815964658E+02  3.303034439E+02  2.716872059E+02  3.424267991E+02  1.011731385E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.285738741E+04  1.817169743E+02  3.303142846E+02  2.717051193E+02  3.435448191E+02  1.013408734E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.265486292E+04  1.819729390E+02  3.303000145E+02  2.716817376E+02  3.436941817E+02  1.012900857E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.294780803E+04  1.826726050E+02  3.301883931E+02  2.714981206E+02  3.438692148E+02  1.011364786E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.226900083E+04  1.832386230E+02  3.299943942E+02  2.711790423E+02  3.455533799E+02  1.013961036E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.204111784E+04  1.835261639E+02  3.297445359E+02  2.707688506E+02  3.456411396E+02  1.014685086E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.115549148E+04  1.866897355E+02  3.291432929E+02  2.697826041E+02  3.479794597E+02  1.008436014E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.985136377E+04  1.896738377E+02  3.284703846E+02  2.686806068E+02  3.537223568E+02  1.007310160E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.848007644E+04  1.926615680E+02  3.277979484E+02  2.675819901E+02  3.572633727E+02  1.002206693E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.672517347E+04  1.974927134E+02  3.270259646E+02  2.663239236E+02  3.601682324E+02  9.909960454E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.600053798E+04  2.004070570E+02  3.268068969E+02  2.659672710E+02  3.614765347E+02  9.841079781E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.762675304E+04  1.988723549E+02  3.278475802E+02  2.676653709E+02  3.557515256E+02  9.786608960E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.240721821E+04  1.922990156E+02  3.302474747E+02  2.716057589E+02  3.440752253E+02  9.804843740E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.886419969E+04  1.808720645E+02  3.332610051E+02  2.765814419E+02  3.270514499E+02  9.922831985E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.135689795E+04  1.742197900E+02  3.344700403E+02  2.785855989E+02  3.257464657E+02  1.011774741E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.811182617E+04  1.782362919E+02  3.328671150E+02  2.759296722E+02  3.347430820E+02  1.012618884E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.640313281E+04  1.997664680E+02  3.267817917E+02  2.659302826E+02  3.647299957E+02  9.921940714E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.275308643E+04  2.075513477E+02  3.244252567E+02  2.621070843E+02  3.762091541E+02  9.886993319E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.085954004E+04  2.129326019E+02  3.231426544E+02  2.600366669E+02  3.820186539E+02  9.825653732E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.933710645E+04  2.177190075E+02  3.221364403E+02  2.584202156E+02  3.852296982E+02  9.731990770E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.757247168E+04  2.223984509E+02  3.210339947E+02  2.566541843E+02  3.898228073E+02  9.673530012E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.589103784E+04  2.283992233E+02  3.199111843E+02  2.548625040E+02  3.944264450E+02  9.572826549E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.550484619E+04  2.347889204E+02  3.193651047E+02  2.539930744E+02  3.967989235E+02  9.410238080E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.787095557E+04  2.359586515E+02  3.207179604E+02  2.561583567E+02  3.924785533E+02  9.278439060E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.690747900E+04  2.355019188E+02  3.336025848E+02  2.771464291E+02  3.372908058E+02  8.241141681E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.630243408E+04  2.392667847E+02  3.328932085E+02  2.759657049E+02  3.422340536E+02  8.203225173E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.528355493E+04  2.401507378E+02  3.327278624E+02  2.756910305E+02  3.439061146E+02  8.205599822E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.480727466E+04  2.426962252E+02  3.324978676E+02  2.753099155E+02  3.436042223E+02  8.112479467E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.551898901E+04  2.461065774E+02  3.329062953E+02  2.759868851E+02  3.419862080E+02  7.970538214E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.858401990E+04  2.484685004E+02  3.344751177E+02  2.785989432E+02  3.356956863E+02  7.787212636E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.408415811E+04  2.467103456E+02  3.374105393E+02  2.835153157E+02  3.218926780E+02  7.626832784E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.976424807E+04  2.428612674E+02  3.405970134E+02  2.888926329E+02  3.062829673E+02  7.526836110E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.130295641E+05  2.429674282E+02  3.470746303E+02  2.999797945E+02  2.739035120E+02  7.087922413E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.156204880E+05  2.419917173E+02  3.482713246E+02  3.020511460E+02  2.660359507E+02  7.037099074E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.165943242E+05  2.407787476E+02  3.487378693E+02  3.028609219E+02  2.645019550E+02  7.082223222E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.185717725E+05  2.383347340E+02  3.493537216E+02  3.039305534E+02  2.570441017E+02  7.097745240E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.188220723E+05  2.374279137E+02  3.493833351E+02  3.039820595E+02  2.573064728E+02  7.142039090E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.190611040E+05  2.372746105E+02  3.493751841E+02  3.039677830E+02  2.574265890E+02  7.162466440E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191847629E+05  2.378102088E+02  3.492571259E+02  3.037622852E+02  2.564558039E+02  7.139507420E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191661928E+05  2.387801796E+02  3.489717392E+02  3.032661189E+02  2.555943731E+02  7.077018139E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.190013309E+05  2.385795686E+02  3.488907557E+02  3.031258526E+02  2.566109343E+02  7.101944331E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.189681299E+05  2.383731747E+02  3.489331341E+02  3.031996689E+02  2.564247246E+02  7.109691836E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.189793359E+05  2.389219189E+02  3.487064247E+02  3.028052654E+02  2.548715744E+02  7.083488069E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.190158159E+05  2.399570549E+02  3.485325036E+02  3.025031328E+02  2.545927668E+02  7.030090028E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190135039E+05  2.405026627E+02  3.483649940E+02  3.022122898E+02  2.549549427E+02  7.018555626E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.188775430E+05  2.409419994E+02  3.481768360E+02  3.018858795E+02  2.559132404E+02  7.016863674E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187269824E+05  2.419731617E+02  3.479963751E+02  3.015732613E+02  2.571295896E+02  6.985040698E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181175000E+05  2.420156822E+02  3.486655655E+02  3.027372055E+02  2.555473633E+02  6.991060376E-01 
