nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.169077002E+04  2.145944436E+02  3.299600002E+02  2.711238187E+02  2.666586344E+02  6.600161542E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.268272296E+04  2.199469156E+02  3.304382231E+02  2.719099987E+02  2.649467673E+02  6.265051258E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336673828E+04  2.259808233E+02  3.307242393E+02  2.723805933E+02  2.643209786E+02  5.937361578E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.343356970E+04  2.332278130E+02  3.307173085E+02  2.723692045E+02  2.648089933E+02  5.587923550E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.290797265E+04  2.419640017E+02  3.304441335E+02  2.719194359E+02  2.667505600E+02  5.210264901E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.235384216E+04  2.509024377E+02  3.301065147E+02  2.713642064E+02  2.690608758E+02  4.835292031E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186524567E+04  2.592532866E+02  3.297821653E+02  2.708311002E+02  2.715963955E+02  4.504358443E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132791089E+04  2.671725724E+02  3.294321070E+02  2.702565546E+02  2.742873397E+02  4.205027064E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076578552E+04  2.748275242E+02  3.291007938E+02  2.697131739E+02  2.769546702E+02  3.920865091E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025938840E+04  2.824560996E+02  3.288194844E+02  2.692520779E+02  2.795530716E+02  3.635729362E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.997989610E+04  2.897541808E+02  3.286534584E+02  2.689802042E+02  2.816907968E+02  3.349239762E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010519388E+04  2.957246566E+02  3.287170815E+02  2.690843818E+02  2.823894866E+02  3.078565162E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037459253E+04  3.012518584E+02  3.288752252E+02  2.693432211E+02  2.824608035E+02  2.807419448E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.085426733E+04  3.061402899E+02  3.292341877E+02  2.699316026E+02  2.814361356E+02  2.522809581E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.201111298E+04  3.088729235E+02  3.299619322E+02  2.711267380E+02  2.781252978E+02  2.260884685E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.360163257E+04  3.103554459E+02  3.308943453E+02  2.726616993E+02  2.734848289E+02  2.011874383E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.560291113E+04  3.105489559E+02  3.320077438E+02  2.745003014E+02  2.675447254E+02  1.780904466E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.792208496E+04  3.092321901E+02  3.332625046E+02  2.765794902E+02  2.605883465E+02  1.593342274E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.039161914E+04  3.064927959E+02  3.345203176E+02  2.786710377E+02  2.531067615E+02  1.467395497E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.274096265E+04  3.028937206E+02  3.356821651E+02  2.806095161E+02  2.459398985E+02  1.408356573E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.466398560E+04  2.992329750E+02  3.366671858E+02  2.822580872E+02  2.400263314E+02  1.409442215E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596629681E+04  2.963969288E+02  3.373776660E+02  2.834502749E+02  2.361247579E+02  1.448622938E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664589453E+04  2.946440811E+02  3.378311615E+02  2.842127304E+02  2.341665573E+02  1.502847336E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685347510E+04  2.931331058E+02  3.384375722E+02  2.852353535E+02  2.324372885E+02  1.556642378E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678280859E+04  2.900984497E+02  3.393384705E+02  2.867666588E+02  2.271713028E+02  1.581478901E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662596826E+04  2.816989093E+02  3.411075754E+02  2.897865262E+02  2.124998035E+02  1.642881087E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.653531088E+04  2.666420028E+02  3.440761197E+02  2.948666332E+02  1.848362156E+02  1.681937421E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.657777850E+04  2.495235474E+02  3.477269475E+02  3.011594687E+02  1.398484004E+02  1.380394375E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.693933569E+04  2.390806556E+02  3.511330824E+02  3.070587492E+02  9.480003262E+01  1.881104044E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.715077679E+04  2.335914217E+02  3.530157015E+02  3.103507642E+02  5.625465146E+01 -2.005495184E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770061133E+04  2.300989647E+02  3.535495872E+02  3.112805786E+02  3.595112610E+01 -1.576283380E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.900579907E+04  2.388401403E+02  3.528102856E+02  3.099777293E+02  4.031248248E+01 -1.462392569E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015431560E+05  2.477833999E+02  3.518824968E+02  3.083504306E+02  5.548288701E+01 -1.135383412E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.038988035E+05  2.521765592E+02  3.508559384E+02  3.065536017E+02  9.260194874E+01 -3.715062628E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.053712417E+05  2.527202063E+02  3.487214556E+02  3.028385029E+02  1.419234886E+02  7.128520764E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.068035184E+05  2.548737094E+02  3.457566614E+02  2.977096534E+02  1.801625737E+02  2.212758951E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078790461E+05  2.591969757E+02  3.438576860E+02  2.944436560E+02  1.899767399E+02  2.242374285E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.083141506E+05  2.612444863E+02  3.434658608E+02  2.937719240E+02  1.891050510E+02  2.088731055E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083685043E+05  2.643134706E+02  3.434205925E+02  2.936945376E+02  1.909561682E+02  1.973320690E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082333843E+05  2.684538033E+02  3.432599001E+02  2.934197104E+02  1.954136078E+02  1.889791786E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080524924E+05  2.714621329E+02  3.431105719E+02  2.931644397E+02  1.991484756E+02  1.855460849E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078861996E+05  2.730373665E+02  3.430430717E+02  2.930491407E+02  2.012562035E+02  1.852940195E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077456101E+05  2.738881053E+02  3.430323783E+02  2.930307729E+02  2.025507890E+02  1.867675218E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075872805E+05  2.748713501E+02  3.429820907E+02  2.929449664E+02  2.036930809E+02  1.872043067E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073645315E+05  2.759506283E+02  3.428928828E+02  2.927925444E+02  2.049545059E+02  1.873791195E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070826423E+05  2.771554706E+02  3.427645130E+02  2.925732923E+02  2.064318275E+02  1.876305807E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067217416E+05  2.784565272E+02  3.426126637E+02  2.923141353E+02  2.081969388E+02  1.883572133E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063137578E+05  2.800856018E+02  3.423993187E+02  2.919500580E+02  2.104197292E+02  1.885150094E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202724609E+04  1.838908219E+02  3.299495096E+02  2.711052694E+02  3.444580975E+02  1.007555548E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206781580E+04  1.841620097E+02  3.299647527E+02  2.711305332E+02  3.447752872E+02  1.007308044E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235622864E+04  1.840507070E+02  3.301259151E+02  2.713954809E+02  3.439576182E+02  1.006392389E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290071484E+04  1.829815650E+02  3.304695425E+02  2.719608974E+02  3.419836769E+02  1.006516881E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.350502222E+04  1.824932537E+02  3.307846055E+02  2.724795260E+02  3.421324120E+02  1.008400187E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409185989E+04  1.809209709E+02  3.311517750E+02  2.730846355E+02  3.396463155E+02  1.009398061E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449630273E+04  1.797549047E+02  3.313695488E+02  2.734439039E+02  3.390176888E+02  1.012295086E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436436523E+04  1.798122015E+02  3.312428646E+02  2.732349291E+02  3.390895348E+02  1.012272198E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.320520099E+04  1.810104718E+02  3.306538324E+02  2.722644763E+02  3.436810942E+02  1.016369374E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140761476E+04  1.847247811E+02  3.295889098E+02  2.705133941E+02  3.475750687E+02  1.010678180E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871002892E+04  1.908832906E+02  3.280505708E+02  2.679949891E+02  3.562214319E+02  1.005807234E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.559027609E+04  1.992312467E+02  3.261300051E+02  2.648671863E+02  3.650629066E+02  9.949144968E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.324833148E+04  2.064438319E+02  3.246304255E+02  2.624365752E+02  3.724354463E+02  9.855647124E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.266915735E+04  2.107824183E+02  3.242239976E+02  2.617789812E+02  3.737711411E+02  9.734673034E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.378850317E+04  2.102071893E+02  3.249644303E+02  2.629770756E+02  3.723502698E+02  9.724021517E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889336475E+04  2.023596275E+02  3.282670488E+02  2.683560193E+02  3.571008451E+02  9.688380612E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.858164270E+04  1.911759471E+02  3.334364779E+02  2.768750186E+02  3.312690871E+02  9.630599557E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.803361975E+04  1.757195779E+02  3.383109090E+02  2.850227937E+02  3.051571429E+02  9.814421353E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.801616215E+04  1.656357872E+02  3.382141078E+02  2.848593258E+02  3.062726758E+02  1.018517832E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.904834492E+04  1.912662605E+02  3.280900994E+02  2.680652373E+02  3.567913382E+02  1.006088788E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.271309998E+04  2.130938302E+02  3.243810371E+02  2.620343668E+02  3.759917555E+02  9.700707229E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338541794E+04  2.099085127E+02  3.246448321E+02  2.624602873E+02  3.729196723E+02  9.742280168E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.078115860E+04  2.179409618E+02  3.229770764E+02  2.597761347E+02  3.824433658E+02  9.671311072E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.724984497E+04  2.290939858E+02  3.206403208E+02  2.560313935E+02  3.938120031E+02  9.541851394E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.420526367E+04  2.375494931E+02  3.186206417E+02  2.528161063E+02  4.010650148E+02  9.418886574E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174636963E+04  2.453997943E+02  3.169057236E+02  2.501004224E+02  4.080536008E+02  9.313620515E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.004295093E+04  2.519979925E+02  3.157846875E+02  2.483308749E+02  4.124387712E+02  9.193152152E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.955171887E+04  2.564401083E+02  3.155833282E+02  2.480143447E+02  4.129530029E+02  9.057748374E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.128537744E+04  2.576729603E+02  3.169498453E+02  2.501822472E+02  4.081737480E+02  8.909286596E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.671362134E+04  2.534018879E+02  3.207943773E+02  2.563350325E+02  3.930217829E+02  8.730180636E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.503107251E+04  2.460212717E+02  3.262019796E+02  2.650533943E+02  3.698940859E+02  8.503255788E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.178261194E+04  2.437542958E+02  3.300555286E+02  2.712999616E+02  3.533936310E+02  8.250759691E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.316228699E+04  2.485529921E+02  3.306432328E+02  2.722505918E+02  3.505188737E+02  8.036965700E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.056407111E+04  2.558904849E+02  3.293472114E+02  2.701214585E+02  3.569898748E+02  7.909451886E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823276689E+04  2.634980696E+02  3.281048739E+02  2.680840748E+02  3.638318089E+02  7.777440693E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.895100273E+04  2.672336738E+02  3.286033428E+02  2.689008449E+02  3.619807155E+02  7.616444400E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.278097144E+04  2.659426942E+02  3.308425574E+02  2.725848682E+02  3.516963415E+02  7.470075125E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.893349756E+04  2.610579805E+02  3.341677780E+02  2.780938940E+02  3.345577936E+02  7.332327962E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.484470947E+04  2.577777805E+02  3.370955505E+02  2.829818764E+02  3.181503773E+02  7.168287374E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.873258398E+04  2.574998856E+02  3.390100060E+02  2.862013035E+02  3.080528545E+02  7.014780901E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015886570E+05  2.578296032E+02  3.404447203E+02  2.886282558E+02  3.009321623E+02  6.894244906E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047066630E+05  2.572369649E+02  3.418826413E+02  2.910713115E+02  2.924140697E+02  6.791814049E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081873474E+05  2.553725663E+02  3.433947790E+02  2.936513400E+02  2.835373108E+02  6.733973537E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110380332E+05  2.540920510E+02  3.445988264E+02  2.957138295E+02  2.758405476E+02  6.682621986E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131644907E+05  2.533653631E+02  3.454968433E+02  2.972569075E+02  2.700332103E+02  6.637119232E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150813911E+05  2.526069288E+02  3.463446465E+02  2.987174425E+02  2.659085312E+02  6.617996916E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168210405E+05  2.517302990E+02  3.471488848E+02  3.001061363E+02  2.620082541E+02  6.607117001E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183409797E+05  2.505845878E+02  3.477953465E+02  3.012248209E+02  2.577142920E+02  6.607898790E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194243759E+05  2.475476611E+02  3.482852719E+02  3.020741768E+02  2.541623933E+02  6.692499151E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196197146E+05  2.457961977E+02  3.483588020E+02  3.022016971E+02  2.536171227E+02  6.762072442E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196541675E+05  2.447775383E+02  3.484564629E+02  3.023712502E+02  2.538283062E+02  6.808538102E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196848916E+05  2.441854677E+02  3.486070709E+02  3.026328936E+02  2.536472597E+02  6.832228210E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196769224E+05  2.426991196E+02  3.488951473E+02  3.031342030E+02  2.528233585E+02  6.887477338E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194973105E+05  2.418882322E+02  3.493522644E+02  3.039316497E+02  2.529267778E+02  6.926269066E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193300417E+05  2.436245983E+02  3.495023122E+02  3.041935823E+02  2.520919209E+02  6.850799299E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193472298E+05  2.432136666E+02  3.497114033E+02  3.045585043E+02  2.476573784E+02  6.831716704E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193564402E+05  2.395926943E+02  3.505045571E+02  3.059453042E+02  2.423669372E+02  6.948900674E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192102126E+05  2.365827535E+02  3.514806731E+02  3.076538901E+02  2.368902365E+02  7.051027357E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190850950E+05  2.346270747E+02  3.523969116E+02  3.092584524E+02  2.294558363E+02  7.103668340E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189051482E+05  2.309074477E+02  3.536023513E+02  3.113739593E+02  2.186947292E+02  7.233476541E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187115928E+05  2.277340510E+02  3.543223739E+02  3.126396365E+02  2.103794695E+02  7.364471355E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185944764E+05  2.265281680E+02  3.541842322E+02  3.123946774E+02  2.097571840E+02  7.421501661E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185199462E+05  2.277436606E+02  3.531880590E+02  3.106429126E+02  2.194013143E+02  7.402455627E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184865149E+05  2.327513416E+02  3.511906781E+02  3.071446452E+02  2.390467408E+02  7.276840983E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184547770E+05  2.396494966E+02  3.489723339E+02  3.032735047E+02  2.560695772E+02  7.100330619E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183696372E+05  2.428093939E+02  3.478658915E+02  3.013481817E+02  2.613812122E+02  7.018962558E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182324351E+05  2.425662622E+02  3.477025452E+02  3.010641518E+02  2.603766651E+02  7.023958638E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181144277E+05  2.428188586E+02  3.477350721E+02  3.011203914E+02  2.605201278E+02  7.022746261E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180334418E+05  2.437503753E+02  3.477919869E+02  3.012191114E+02  2.619467523E+02  7.008551033E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179817732E+05  2.440707630E+02  3.479985720E+02  3.015770574E+02  2.621356807E+02  7.005855516E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179199395E+05  2.443209515E+02  3.481149521E+02  3.017950382E+02  2.621932278E+02  7.005401626E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.328924872E+04  1.808759912E+02  3.306617675E+02  2.722772875E+02  4.404326419E+02  1.147635022E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.489685233E+04  1.769867329E+02  3.315066186E+02  2.736710571E+02  4.373186961E+02  1.154304952E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602222264E+04  1.744137437E+02  3.321388727E+02  2.747156188E+02  4.354510687E+02  1.159007379E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.582808488E+04  1.748234079E+02  3.321021224E+02  2.746547377E+02  4.335267928E+02  1.156480155E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436074005E+04  1.780558104E+02  3.313310742E+02  2.733810822E+02  4.385667511E+02  1.153472668E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.225189095E+04  1.839564085E+02  3.300796220E+02  2.713194584E+02  4.420433153E+02  1.142307968E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.022366016E+04  1.890767975E+02  3.289230194E+02  2.694218521E+02  4.484071732E+02  1.136219427E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.922965956E+04  1.902829855E+02  3.284833447E+02  2.687013015E+02  4.484168898E+02  1.132993631E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.943201639E+04  1.899386059E+02  3.284898916E+02  2.687122245E+02  4.487429969E+02  1.134210206E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.122546753E+04  1.852263448E+02  3.294957107E+02  2.703617378E+02  4.462154198E+02  1.143258282E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.594523932E+04  1.738400047E+02  3.321122752E+02  2.746731749E+02  4.357446500E+02  1.160975439E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976070602E+04  1.646593071E+02  3.341374947E+02  2.780323261E+02  4.270148034E+02  1.175862454E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677712161E+04  1.719158386E+02  3.325968659E+02  2.754761765E+02  4.322278948E+02  1.162477631E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.121084711E+04  1.886148036E+02  3.292215786E+02  2.699139829E+02  4.467072334E+02  1.135053253E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.945937024E+04  1.904972050E+02  3.283896585E+02  2.685497041E+02  4.498016300E+02  1.133763969E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.021548828E+04  1.867830813E+02  3.287931385E+02  2.692107897E+02  4.488379583E+02  1.142335622E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068749904E+04  1.857055262E+02  3.289707317E+02  2.695010132E+02  4.471945690E+02  1.143659453E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003426755E+04  1.856180543E+02  3.289039276E+02  2.693907223E+02  4.484356093E+02  1.145754164E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984494385E+04  1.874043450E+02  3.287462897E+02  2.691352143E+02  4.497044907E+02  1.143667735E+00 
